,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
2185,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2186,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2187,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2188,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2189,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2190,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2191,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2192,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2193,1.08,14292.772118060526,-57.12649440525638,5.0,2.26,3.0,-61.696613957676895,61.696613957676895,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2194,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2195,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2196,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2197,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2198,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2199,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2200,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2201,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2202,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2203,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2204,0.0,14354.468732018202,-57.12649440525638,5.0,2.26,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2205,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2206,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2207,1.46,14271.064050186531,-57.12649440525638,5.0,2.26,3.0,-83.40468183167431,83.40468183167431,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2208,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2209,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2210,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2211,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2212,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2213,1.5,14268.778990410316,-57.12649440525638,5.0,2.26,3.0,-85.68974160788457,85.68974160788457,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
