,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
1621,47.36,2960.037576839172,-659.6383232550305,5.0,7.57,3.0,-31240.470989358244,31240.470989358244,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1622,48.72,2062.929457212333,-659.6383232550305,5.0,7.57,3.0,-32137.579108985086,32137.579108985086,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1623,45.27,4338.681672442181,-659.6383232550305,5.0,7.57,3.0,-29861.826893755235,29861.826893755235,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1624,47.56,2828.1099121881603,-659.6383232550305,5.0,7.57,3.0,-31372.398654009252,31372.398654009252,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1625,53.64,-1182.4910932024209,-659.6383232550305,5.0,7.57,3.0,-35382.99965939984,35382.99965939984,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1626,54.58,-1802.5511170621462,-659.6383232550305,5.0,7.57,3.0,-36003.05968325956,36003.05968325956,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1627,51.38,308.2915173539445,-659.6383232550305,5.0,7.57,3.0,-33892.21704884347,33892.21704884347,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1628,46.29,3665.8505827220547,-659.6383232550305,5.0,7.57,3.0,-30534.65798347536,30534.65798347536,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1629,38.97,8494.403108948878,-659.6383232550305,5.0,7.57,3.0,-25706.105457248537,25706.105457248537,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1630,19.08,21614.609358491434,-659.6383232550305,5.0,7.57,3.0,-12585.899207705981,12585.899207705981,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1631,30.03,14391.569718848848,-659.6383232550305,5.0,7.57,3.0,-19808.938847348567,19808.938847348567,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1632,26.28,16865.213431055214,-659.6383232550305,5.0,7.57,3.0,-17335.2951351422,17335.2951351422,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1633,11.31,26739.99913018302,-659.6383232550305,5.0,7.57,3.0,-7460.509436014396,7460.509436014396,3138.0483456800653,15.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
