,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
123,42.37,10221.275186999588,-55.06606607403106,5.0,2.64,3.0,-2333.149219556696,2333.149219556696,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
124,41.98,10242.750952768463,-55.06606607403106,5.0,2.64,3.0,-2311.6734537878237,2311.6734537878237,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
125,47.69,9928.323715485745,-55.06606607403106,5.0,2.64,3.0,-2626.1006910705414,2626.1006910705414,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
126,47.77,9923.918430199821,-55.06606607403106,5.0,2.64,3.0,-2630.505976356464,2630.505976356464,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
127,47.84,9920.063805574642,-55.06606607403106,5.0,2.64,3.0,-2634.3606009816463,2634.3606009816463,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
128,47.84,9920.063805574642,-55.06606607403106,5.0,2.64,3.0,-2634.3606009816463,2634.3606009816463,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
129,31.68,10809.931433330978,-55.06606607403106,5.0,2.64,3.0,-1744.492973225304,1744.492973225304,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
130,21.82,11352.882844820928,-55.06606607403106,5.0,2.64,3.0,-1201.5415617353578,1201.5415617353578,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
131,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
132,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
133,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
134,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
135,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
136,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
137,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
138,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
139,0.12,12579.165198024497,-57.12649440525638,5.0,2.64,3.0,-6.855179328630766,6.855179328630766,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
140,0.07,12582.021522744759,-57.12649440525638,5.0,2.64,3.0,-3.998854608367947,3.998854608367947,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
141,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
142,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
143,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
144,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
145,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
146,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
147,0.0,12586.020377353128,-57.12649440525638,5.0,2.64,3.0,-0.0,0.0,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
148,0.02,12584.87784746502,-57.12649440525638,5.0,2.64,3.0,-1.1425298881051276,1.1425298881051276,20569.84665163058,15.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
