,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
54,22.54,2975.616692008693,-719.9264517352742,5.0,2.73,1.5,-16227.14222211308,16227.14222211308,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,23.2,2500.465233863412,-719.9264517352742,5.0,2.73,1.5,-16702.29368025836,16702.29368025836,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,24.18,1794.9373111628452,-719.9264517352742,5.0,2.73,1.5,-17407.82160295893,17407.82160295893,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,23.75,2104.505685409011,-719.9264517352742,5.0,2.73,1.5,-17098.25322871276,17098.25322871276,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
58,24.38,1650.9520208157887,-719.9264517352742,5.0,2.73,1.5,-17551.806893305984,17551.806893305984,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,24.33,1686.9483434025537,-719.9264517352742,5.0,2.73,1.5,-17515.81057071922,17515.81057071922,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,23.39,2363.6792080337077,-719.9264517352742,5.0,2.73,1.5,-16839.079706088065,16839.079706088065,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
61,22.83,2766.8380210054643,-719.9264517352742,5.0,2.73,1.5,-16435.92089311631,16435.92089311631,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,22.56,2961.2181629739866,-719.9264517352742,5.0,2.73,1.5,-16241.540751147786,16241.540751147786,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,22.39,3083.6056597689844,-719.9264517352742,5.0,2.73,1.5,-16119.15325435279,16119.15325435279,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,22.44,3047.609337182221,-719.9264517352742,5.0,2.73,1.5,-16155.149576939555,16155.149576939555,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
65,22.85,2752.439491970756,-719.9264517352742,5.0,2.73,1.5,-16450.319422151017,16450.319422151017,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
66,22.72,2846.0299306963448,-719.9264517352742,5.0,2.73,1.5,-16356.72898342543,16356.72898342543,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
67,23.92,1982.1181886140153,-719.9264517352742,5.0,2.73,1.5,-17220.64072550776,17220.64072550776,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
68,23.36,2385.277001585768,-719.9264517352742,5.0,2.73,1.5,-16817.481912536005,16817.481912536005,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
69,22.62,2918.022575869871,-719.9264517352742,5.0,2.73,1.5,-16284.736338251903,16284.736338251903,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
70,21.56,3681.1446147092634,-719.9264517352742,5.0,2.73,1.5,-15521.614299412511,15521.614299412511,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
71,20.83,4206.690924476014,-719.9264517352742,5.0,2.73,1.5,-14996.06798964576,14996.06798964576,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
72,19.84,4919.418111693933,-719.9264517352742,5.0,2.73,1.5,-14283.34080242784,14283.34080242784,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
73,20.9,4156.296072854542,-719.9264517352742,5.0,2.73,1.5,-15046.46284126723,15046.46284126723,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
74,20.16,4689.041647138643,-719.9264517352742,5.0,2.73,1.5,-14513.717266983129,14513.717266983129,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
75,21.14,3983.513724438077,-719.9264517352742,5.0,2.73,1.5,-15219.245189683697,15219.245189683697,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
76,21.41,3789.133582469553,-719.9264517352742,5.0,2.73,1.5,-15413.625331652222,15413.625331652222,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
77,19.55,5128.196782697161,-719.9264517352742,5.0,2.73,1.5,-14074.562131424611,14074.562131424611,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
78,21.97,3385.9747694978,-719.9264517352742,5.0,2.73,1.5,-15816.784144623974,15816.784144623974,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
79,24.27,1730.143930506671,-719.9264517352742,5.0,2.73,1.5,-17472.614983615105,17472.614983615105,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
80,29.66,-2150.2596443464604,-719.9264517352742,5.0,2.73,1.5,-21353.018558468233,21353.018558468233,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
81,26.47,146.30573668906482,-719.9264517352742,5.0,2.73,1.5,-19056.453177432708,19056.453177432708,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
82,33.27,-4749.1941351108,-719.9264517352742,5.0,2.73,1.5,-23951.953049232576,23951.953049232576,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
83,25.44,887.8299819764002,-719.9264517352742,5.0,2.73,1.5,-18314.928932145376,18314.928932145376,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
84,24.85,1312.58658850021,-719.9264517352742,5.0,2.73,1.5,-17890.172325621566,17890.172325621566,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
85,23.73,2118.904214443716,-719.9264517352742,5.0,2.73,1.5,-17083.854699678057,17083.854699678057,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
86,23.59,2219.693917686655,-719.9264517352742,5.0,2.73,1.5,-16983.064996435118,16983.064996435118,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
87,23.06,2601.254937106351,-719.9264517352742,5.0,2.73,1.5,-16601.50397701542,16601.50397701542,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
88,22.75,2824.432137144286,-719.9264517352742,5.0,2.73,1.5,-16378.326776977488,16378.326776977488,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
89,23.21,2493.2659693460596,-719.9264517352742,5.0,2.73,1.5,-16709.492944775717,16709.492944775717,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
90,23.93,1974.918924096663,-719.9264517352742,5.0,2.73,1.5,-17227.839990025113,17227.839990025113,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
91,23.9,1996.5167176487198,-719.9264517352742,5.0,2.73,1.5,-17206.242196473053,17206.242196473053,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
92,22.93,2694.845375831938,-719.9264517352742,5.0,2.73,1.5,-16507.91353828984,16507.91353828984,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
93,22.63,2910.823311352519,-719.9264517352742,5.0,2.73,1.5,-16291.935602769256,16291.935602769256,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
94,22.75,2824.432137144286,-719.9264517352742,5.0,2.73,1.5,-16378.326776977488,16378.326776977488,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
95,21.79,3515.56153081015,-719.9264517352742,5.0,2.73,1.5,-15687.197383311624,15687.197383311624,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
96,22.13,3270.7865372201563,-719.9264517352742,5.0,2.73,1.5,-15931.972376901618,15931.972376901618,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
97,24.11,1845.3321627843147,-719.9264517352742,5.0,2.73,1.5,-17357.42675133746,17357.42675133746,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
98,23.84,2039.712304752837,-719.9264517352742,5.0,2.73,1.5,-17163.046609368936,17163.046609368936,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
99,22.94,2687.646111314582,-719.9264517352742,5.0,2.73,1.5,-16515.11280280719,16515.11280280719,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
100,23.4,2356.479943516359,-719.9264517352742,5.0,2.73,1.5,-16846.278970605417,16846.278970605417,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
101,23.78,2082.9078918569508,-719.9264517352742,5.0,2.73,1.5,-17119.851022264822,17119.851022264822,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
102,24.56,1521.3652595034405,-719.9264517352742,5.0,2.73,1.5,-17681.393654618332,17681.393654618332,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
103,25.5,844.6343948722829,-719.9264517352742,5.0,2.73,1.5,-18358.124519249493,18358.124519249493,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
104,26.03,463.0733754525868,-719.9264517352742,5.0,2.73,1.5,-18739.68553866919,18739.68553866919,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
105,26.07,434.27631738317405,-719.9264517352742,5.0,2.73,1.5,-18768.4825967386,18768.4825967386,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
106,25.65,736.6454271119915,-719.9264517352742,5.0,2.73,1.5,-18466.11348700978,18466.11348700978,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
107,24.21,1773.3395176107847,-719.9264517352742,5.0,2.73,1.5,-17429.419396510988,17429.419396510988,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
108,22.93,2694.845375831938,-719.9264517352742,5.0,2.73,1.5,-16507.91353828984,16507.91353828984,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
109,21.88,3450.768150153976,-719.9264517352742,5.0,2.73,1.5,-15751.990763967799,15751.990763967799,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
110,21.33,3846.727698608375,-719.9264517352742,5.0,2.73,1.5,-15356.031215513398,15356.031215513398,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
111,20.6,4372.274008375123,-719.9264517352742,5.0,2.73,1.5,-14830.484905746649,14830.484905746649,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
112,20.8,4228.288718028069,-719.9264517352742,5.0,2.73,1.5,-14974.470196093704,14974.470196093704,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
113,22.2,3220.3916855986868,-719.9264517352742,5.0,2.73,1.5,-15982.367228523088,15982.367228523088,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
114,23.67,2162.099801547833,-719.9264517352742,5.0,2.73,1.5,-17040.659112573943,17040.659112573943,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
115,23.23,2478.867440311355,-719.9264517352742,5.0,2.73,1.5,-16723.89147381042,16723.89147381042,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
116,23.51,2277.2880338254768,-719.9264517352742,5.0,2.73,1.5,-16925.4708802963,16925.4708802963,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
117,23.25,2464.468911276647,-719.9264517352742,5.0,2.73,1.5,-16738.290002845126,16738.290002845126,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
118,22.64,2903.624046835165,-719.9264517352742,5.0,2.73,1.5,-16299.134867286608,16299.134867286608,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
119,22.63,2910.823311352519,-719.9264517352742,5.0,2.73,1.5,-16291.935602769256,16291.935602769256,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
120,21.96,3393.1740340151523,-719.9264517352742,5.0,2.73,1.5,-15809.584880106622,15809.584880106622,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
121,21.31,3861.126227643081,-719.9264517352742,5.0,2.73,1.5,-15341.632686478693,15341.632686478693,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
122,21.04,4055.5063696116054,-719.9264517352742,5.0,2.73,1.5,-15147.25254451017,15147.25254451017,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
123,20.75,4264.285040614834,-719.9264517352742,5.0,2.73,1.5,-14938.47387350694,14938.47387350694,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
124,20.88,4170.694601889249,-719.9264517352742,5.0,2.73,1.5,-15032.064312232525,15032.064312232525,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
125,21.56,3681.1446147092634,-719.9264517352742,5.0,2.73,1.5,-15521.614299412511,15521.614299412511,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
126,22.66,2889.2255178004602,-719.9264517352742,5.0,2.73,1.5,-16313.533396321314,16313.533396321314,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
127,25.55,808.6380722855179,-719.9264517352742,5.0,2.73,1.5,-18394.120841836255,18394.120841836255,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
128,24.76,1377.379969156384,-719.9264517352742,5.0,2.73,1.5,-17825.378944965392,17825.378944965392,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
129,24.97,1226.195414291979,-719.9264517352742,5.0,2.73,1.5,-17976.563499829797,17976.563499829797,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
130,23.53,2262.889504790772,-719.9264517352742,5.0,2.73,1.5,-16939.869409331004,16939.869409331004,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
131,21.94,3407.572563049857,-719.9264517352742,5.0,2.73,1.5,-15795.186351071918,15795.186351071918,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
132,20.32,4573.8534148610015,-719.9264517352742,5.0,2.73,1.5,-14628.905499260773,14628.905499260773,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
133,20.06,4761.034292312173,-719.9264517352742,5.0,2.73,1.5,-14441.7246218096,14441.7246218096,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
134,19.16,5408.968098873918,-719.9264517352742,5.0,2.73,1.5,-13793.790815247854,13793.790815247854,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
135,19.18,5394.569569839214,-719.9264517352742,5.0,2.73,1.5,-13808.189344282559,13808.189344282559,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
136,20.49,4451.4659180660055,-719.9264517352742,5.0,2.73,1.5,-14751.292996055767,14751.292996055767,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
137,23.88,2010.915246683428,-719.9264517352742,5.0,2.73,1.5,-17191.84366743835,17191.84366743835,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
138,23.07,2594.0556725889987,-719.9264517352742,5.0,2.73,1.5,-16608.703241532778,16608.703241532778,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
139,23.12,2558.0593500022337,-719.9264517352742,5.0,2.73,1.5,-16644.69956411954,16644.69956411954,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
140,23.23,2478.867440311355,-719.9264517352742,5.0,2.73,1.5,-16723.89147381042,16723.89147381042,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
141,22.81,2781.236550040169,-719.9264517352742,5.0,2.73,1.5,-16421.522364081604,16421.522364081604,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
142,21.74,3551.557853396915,-719.9264517352742,5.0,2.73,1.5,-15651.20106072486,15651.20106072486,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
143,19.95,4840.226202003054,-719.9264517352742,5.0,2.73,1.5,-14362.53271211872,14362.53271211872,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
144,19.38,5250.584279492161,-719.9264517352742,5.0,2.73,1.5,-13952.174634629613,13952.174634629613,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
145,20.56,4401.071066444538,-719.9264517352742,5.0,2.73,1.5,-14801.687847677236,14801.687847677236,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
146,19.48,5178.591634318631,-719.9264517352742,5.0,2.73,1.5,-14024.167279803141,14024.167279803141,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
147,18.44,5927.315144123317,-719.9264517352742,5.0,2.73,1.5,-13275.443769998457,13275.443769998457,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
148,19.55,5128.196782697161,-719.9264517352742,5.0,2.73,1.5,-14074.562131424611,14074.562131424611,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
149,21.21,3933.1188728166057,-719.9264517352742,5.0,2.73,1.5,-15269.640041305167,15269.640041305167,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
150,26.51,117.50867861965207,-719.9264517352742,5.0,2.73,1.5,-19085.25023550212,19085.25023550212,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
151,26.78,-76.8714633488703,-719.9264517352742,5.0,2.73,1.5,-19279.630377470643,19279.630377470643,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
152,26.45,160.704265723773,-719.9264517352742,5.0,2.73,1.5,-19042.054648398003,19042.054648398003,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
153,25.77,650.2542529037569,-719.9264517352742,5.0,2.73,1.5,-18552.504661218016,18552.504661218016,0.0,7.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
