,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
41,33.9251,-14413.261953467627,-131.9276646510061,1.0,7.05,1.5,-4475.659216051847,4475.659216051847,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
42,35.6219,-14624.41159847265,200.0,0,7.05,1.5,7124.379999999999,-7124.379999999999,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
43,36.7186,-14405.07159847265,200.0,0,7.05,1.5,7343.72,-7343.72,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
44,36.9708,-14354.63159847265,200.0,0,7.05,1.5,7394.16,-7394.16,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
45,36.469,-14454.991598472649,200.0,0,7.05,1.5,7293.8,-7293.8,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
46,34.3361,-14467.484223639192,-131.9276646510061,1.0,7.05,1.5,-4529.88148622341,4529.88148622341,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
47,34.7617,-14523.63263771466,-131.9276646510061,1.0,7.05,1.5,-4586.029900298879,4586.029900298879,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
48,34.8265,-14532.181550384044,-131.9276646510061,1.0,7.05,1.5,-4594.578812968264,4594.578812968264,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
49,34.7721,-14525.00468542703,-131.9276646510061,1.0,7.05,1.5,-4587.401948011249,4587.401948011249,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
50,35.6406,-14620.671598472649,200.0,0,7.05,1.5,7128.12,-7128.12,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
51,36.1598,-14516.83159847265,200.0,0,7.05,1.5,7231.959999999999,-7231.959999999999,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
52,36.8089,-14387.011598472649,200.0,0,7.05,1.5,7361.780000000001,-7361.780000000001,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
53,37.3732,-14260.958148300073,284.89165357754985,0,7.05,1.5,10647.312747484486,-10647.312747484486,6494.999918519,0,240.37990196504902,14308.219178082192,1,0,0,0,0,0
54,52.5271,-4762.636801453543,650.0,0,7.05,1.5,34142.615,-34142.615,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
55,40.1608,-12800.731801453541,650.0,0,7.05,1.5,26104.52,-26104.52,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
56,31.0512,-12912.870778543893,-659.6383232550305,5.0,7.05,1.5,-20482.561503056604,20482.561503056604,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
57,25.6685,-9362.23557595904,-659.6383232550305,5.0,7.05,1.5,-16931.92630047175,16931.92630047175,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
58,26.2095,-9719.09990884001,-659.6383232550305,5.0,7.05,1.5,-17288.79063335272,17288.79063335272,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
59,23.4412,-7893.023138573108,-659.6383232550305,5.0,7.05,1.5,-15462.71386308582,15462.71386308582,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
60,22.6056,-7341.829355661206,-659.6383232550305,5.0,7.05,1.5,-14911.520080173917,14911.520080173917,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
61,20.8443,-6180.008376912121,-659.6383232550305,5.0,7.05,1.5,-13749.699101424832,13749.699101424832,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
62,18.2873,-4493.313184349008,-659.6383232550305,5.0,7.05,1.5,-12063.003908861718,12063.003908861718,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
63,17.5025,-3975.629028258461,-659.6383232550305,5.0,7.05,1.5,-11545.319752771173,11545.319752771173,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
64,21.4442,-6575.725407032813,-659.6383232550305,5.0,7.05,1.5,-14145.416131545524,14145.416131545524,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
65,26.9757,-10224.514792118014,-659.6383232550305,5.0,7.05,1.5,-17794.205516630725,17794.205516630725,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
66,24.556,-8628.387941337818,-659.6383232550305,5.0,7.05,1.5,-16198.07866585053,16198.07866585053,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
67,22.6603,-7377.911571943256,-659.6383232550305,5.0,7.05,1.5,-14947.602296455967,14947.602296455967,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
68,22.0844,-6998.025861580683,-659.6383232550305,5.0,7.05,1.5,-14567.716586093395,14567.716586093395,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
69,20.7188,-6097.223767343616,-659.6383232550305,5.0,7.05,1.5,-13666.914491856327,13666.914491856327,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
70,20.767,-6129.018334524506,-659.6383232550305,5.0,7.05,1.5,-13698.709059037219,13698.709059037219,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
71,20.067,-5667.271508245987,-659.6383232550305,5.0,7.05,1.5,-13236.962232758697,13236.962232758697,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
72,22.1931,-7069.7285473185075,-659.6383232550305,5.0,7.05,1.5,-14639.419271831219,14639.419271831219,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
73,22.1453,-7038.197835466914,-659.6383232550305,5.0,7.05,1.5,-14607.888559979627,14607.888559979627,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
74,22.2445,-7103.633957133814,-659.6383232550305,5.0,7.05,1.5,-14673.324681646525,14673.324681646525,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
75,23.154,-7703.575012134266,-659.6383232550305,5.0,7.05,1.5,-15273.265736646976,15273.265736646976,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
76,23.5989,-7997.048102150429,-659.6383232550305,5.0,7.05,1.5,-15566.73882666314,15566.73882666314,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
77,24.5124,-8599.627710443898,-659.6383232550305,5.0,7.05,1.5,-16169.318434956609,16169.318434956609,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
78,31.8164,-13417.626023498644,-659.6383232550305,5.0,7.05,1.5,-20987.316748011355,20987.316748011355,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
79,31.2917,-13071.513795286723,-659.6383232550305,5.0,7.05,1.5,-20641.204519799438,20641.204519799438,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
80,25.0735,-8969.750773622294,-659.6383232550305,5.0,7.05,1.5,-16539.441498135006,16539.441498135006,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
81,22.8055,-7473.691056479887,-659.6383232550305,5.0,7.05,1.5,-15043.381780992597,15043.381780992597,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
82,22.0333,-6964.318343262352,-659.6383232550305,5.0,7.05,1.5,-14534.009067775065,14534.009067775065,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
83,20.4569,-5924.464490483124,-659.6383232550305,5.0,7.05,1.5,-13494.155214995835,13494.155214995835,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
84,20.104,-5691.67812620642,-659.6383232550305,5.0,7.05,1.5,-13261.368850719133,13261.368850719133,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
85,16.4059,-3252.2696429769926,-659.6383232550305,5.0,7.05,1.5,-10821.960367489704,10821.960367489704,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
86,4.8619,4362.595160679079,-659.6383232550305,5.0,7.05,1.5,-3207.095563833633,3207.095563833633,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
87,11.7619,-188.9092697806323,-659.6383232550305,5.0,7.05,1.5,-7758.599994293344,7758.599994293344,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
88,19.7995,-5490.818256775263,-659.6383232550305,5.0,7.05,1.5,-13060.508981287976,13060.508981287976,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
89,32.923,-14147.581792012661,-659.6383232550305,5.0,7.05,1.5,-21717.272516525372,21717.272516525372,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
90,27.1707,-10353.144265152747,-659.6383232550305,5.0,7.05,1.5,-17922.834989665458,17922.834989665458,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
91,23.1098,-7674.418998246392,-659.6383232550305,5.0,7.05,1.5,-15244.109722759104,15244.109722759104,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
92,22.9374,-7560.697351317227,-659.6383232550305,5.0,7.05,1.5,-15130.388075829936,15130.388075829936,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
93,22.0778,-6993.672248647201,-659.6383232550305,5.0,7.05,1.5,-14563.362973159912,14563.362973159912,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
94,20.7438,-6113.71472542499,-659.6383232550305,5.0,7.05,1.5,-13683.405449937702,13683.405449937702,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
95,20.4921,-5947.683759461701,-659.6383232550305,5.0,7.05,1.5,-13517.37448397441,13517.37448397441,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
96,22.036,-6966.099366735141,-659.6383232550305,5.0,7.05,1.5,-14535.790091247853,14535.790091247853,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
97,22.6258,-7355.154049790959,-659.6383232550305,5.0,7.05,1.5,-14924.84477430367,14924.84477430367,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
98,22.4141,-7215.508616757868,-659.6383232550305,5.0,7.05,1.5,-14785.19934127058,14785.19934127058,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
99,20.183,-5743.789553743569,-659.6383232550305,5.0,7.05,1.5,-13313.48027825628,13313.48027825628,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
100,20.2172,-5766.34918439889,-659.6383232550305,5.0,7.05,1.5,-13336.039908911602,13336.039908911602,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
101,22.09,-7001.719836190912,-659.6383232550305,5.0,7.05,1.5,-14571.410560703624,14571.410560703624,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
102,22.6412,-7365.312479969087,-659.6383232550305,5.0,7.05,1.5,-14935.003204481798,14935.003204481798,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
103,22.7402,-7430.6166739713335,-659.6383232550305,5.0,7.05,1.5,-15000.307398484047,15000.307398484047,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
104,21.706,-6748.418720060981,-659.6383232550305,5.0,7.05,1.5,-14318.109444573693,14318.109444573693,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
105,20.2008,-5755.531115897511,-659.6383232550305,5.0,7.05,1.5,-13325.22184041022,13325.22184041022,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
106,21.2464,-6445.248946692969,-659.6383232550305,5.0,7.05,1.5,-14014.93967120568,14014.93967120568,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
107,22.7603,-7443.87540426876,-659.6383232550305,5.0,7.05,1.5,-15013.566128781471,15013.566128781471,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
108,24.7638,-8765.460784910212,-659.6383232550305,5.0,7.05,1.5,-16335.151509422925,16335.151509422925,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
109,25.0306,-8941.452289554654,-659.6383232550305,5.0,7.05,1.5,-16511.143014067366,16511.143014067366,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
110,23.4992,-7931.2821613219,-659.6383232550305,5.0,7.05,1.5,-15500.972885834612,15500.972885834612,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
111,22.8969,-7533.981999225396,-659.6383232550305,5.0,7.05,1.5,-15103.672723738107,15103.672723738107,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
112,23.0656,-7645.26298435852,-659.6383232550305,5.0,7.05,1.5,-15214.953708871231,15214.953708871231,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
113,33.3633,-14322.048566112224,-221.18770351566184,1.676583179887093,7.05,1.5,-7379.551708704081,7379.551708704081,1033.6224174974716,2.5148747698306395,39.17570968521736,14308.219178082192,0,1,0,0,0,0
114,32.4237,-13818.22437721142,-659.6383232550305,5.0,7.05,1.5,-21387.91510172413,21387.91510172413,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
115,28.9341,-11516.35048438067,-659.6383232550305,5.0,7.05,1.5,-19086.041208893377,19086.041208893377,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
116,24.6027,-8659.193051033828,-659.6383232550305,5.0,7.05,1.5,-16228.88377554654,16228.88377554654,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
117,22.7797,-7456.672387739905,-659.6383232550305,5.0,7.05,1.5,-15026.363112252617,15026.363112252617,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
118,21.6968,-6742.350047487034,-659.6383232550305,5.0,7.05,1.5,-14312.040771999746,14312.040771999746,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
119,19.1184,-5041.538594806265,-659.6383232550305,5.0,7.05,1.5,-12611.229319318976,12611.229319318976,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
120,21.5173,-6623.944968462754,-659.6383232550305,5.0,7.05,1.5,-14193.635692975467,14193.635692975467,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
121,20.3274,-5839.041327621597,-659.6383232550305,5.0,7.05,1.5,-13408.732052134308,13408.732052134308,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
122,20.4612,-5927.300935273121,-659.6383232550305,5.0,7.05,1.5,-13496.991659785832,13496.991659785832,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
123,22.2891,-7133.05382635099,-659.6383232550305,5.0,7.05,1.5,-14702.744550863701,14702.744550863701,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
124,17.4462,-3938.4913906592024,-659.6383232550305,5.0,7.05,1.5,-11508.182115171914,11508.182115171914,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
125,20.8209,-6164.572840147954,-659.6383232550305,5.0,7.05,1.5,-13734.263564660667,13734.263564660667,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
126,22.71,-7410.695596609032,-659.6383232550305,5.0,7.05,1.5,-14980.386321121743,14980.386321121743,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
127,23.783,-8118.487517461681,-659.6383232550305,5.0,7.05,1.5,-15688.178241974392,15688.178241974392,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
128,22.7212,-7418.083545829488,-659.6383232550305,5.0,7.05,1.5,-14987.774270342199,14987.774270342199,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
129,22.4955,-7269.203176270828,-659.6383232550305,5.0,7.05,1.5,-14838.893900783538,14838.893900783538,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
130,22.1392,-7034.174041695058,-659.6383232550305,5.0,7.05,1.5,-14603.864766207771,14603.864766207771,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
131,22.1344,-7031.007777743436,-659.6383232550305,5.0,7.05,1.5,-14600.698502256148,14600.698502256148,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
132,21.5967,-6676.3202513292035,-659.6383232550305,5.0,7.05,1.5,-14246.010975841917,14246.010975841917,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
133,22.7258,-7421.117882116461,-659.6383232550305,5.0,7.05,1.5,-14990.808606629173,14990.808606629173,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
134,22.6663,-7381.869401882786,-659.6383232550305,5.0,7.05,1.5,-14951.560126395498,14951.560126395498,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
135,22.5228,-7287.211302495689,-659.6383232550305,5.0,7.05,1.5,-14856.902027008402,14856.902027008402,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
136,23.8397,-8155.8890103902395,-659.6383232550305,5.0,7.05,1.5,-15725.57973490295,15725.57973490295,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
137,47.3944,-8098.891801453544,650.0,0,7.05,1.5,30806.359999999997,-30806.359999999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
138,39.3117,-13349.329410915654,620.6222551895737,0,7.05,1.5,24397.715909335966,-24397.715909335966,14362.691000135286,0,530.0090491934628,14308.219178082192,1,0,0,0,0,0
139,40.277,-12725.201801453542,650.0,0,7.05,1.5,26180.05,-26180.05,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
140,37.4843,-14227.78800380034,311.9119572570074,0,7.05,1.5,11691.80137940884,-11691.80137940884,7115.039030371117,0,262.72197795133735,14308.219178082192,1,0,0,0,0,0
141,36.9625,-14356.29159847265,200.0,0,7.05,1.5,7392.5,-7392.5,4557.685749187209,0,170.96053537466148,14308.219178082192,1,0,0,0,0,0
142,30.3805,-12470.451355136745,-659.6383232550305,5.0,7.05,1.5,-20040.142079649457,20040.142079649457,3138.0483456800653,7.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
143,34.6293,-14506.165414914867,-131.9276646510061,1.0,7.05,1.5,-4568.562677499085,4568.562677499085,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
144,34.7203,-14518.170832398107,-131.9276646510061,1.0,7.05,1.5,-4580.568094982327,4580.568094982327,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
145,35.0135,-14556.852023673782,-131.9276646510061,1.0,7.05,1.5,-4619.249286258002,4619.249286258002,630.7228161083,1.5,23.366397893877757,14308.219178082192,0,1,0,0,0,0
