,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
4422,34.78,1924.603809525543,-659.6383232550305,5.0,8.04,2.5,-22942.22088280996,22942.22088280996,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4423,38.14,-291.7809566113606,-659.6383232550305,5.0,8.04,2.5,-25158.605648946865,25158.605648946865,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4424,58.09,-4522.600918394087,650.0,0,8.04,2.5,37758.5,-37758.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4425,54.87,-6615.600918394087,650.0,0,8.04,2.5,35665.5,-35665.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4426,62.53,-1636.6009183940869,650.0,0,8.04,2.5,40644.5,-40644.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4427,165.04,64994.89908160592,650.0,0,8.04,2.5,107276.0,-107276.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4428,74.66,6247.899081605917,650.0,0,8.04,2.5,48529.0,-48529.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4429,85.01,12975.399081605916,650.0,0,8.04,2.5,55256.5,-55256.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4430,103.96,25292.899081605916,650.0,0,8.04,2.5,67574.0,-67574.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4431,86.23,13768.399081605916,650.0,0,8.04,2.5,56049.5,-56049.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4432,92.32,17726.8990816059,650.0,0,8.04,2.5,60007.99999999999,-60007.99999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4433,94.99,19462.399081605916,650.0,0,8.04,2.5,61743.5,-61743.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4434,80.98,10355.899081605916,650.0,0,8.04,2.5,52637.0,-52637.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4435,72.98,5155.899081605917,650.0,0,8.04,2.5,47437.0,-47437.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4436,129.45,41861.39908160591,650.0,0,8.04,2.5,84142.49999999999,-84142.49999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4437,59.34,-3710.100918394087,650.0,0,8.04,2.5,38571.0,-38571.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4438,65.61,365.399081605913,650.0,0,8.04,2.5,42646.5,-42646.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4439,51.67,-8695.600918394088,650.0,0,8.04,2.5,33585.5,-33585.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4440,44.77,-4665.183039792217,-659.6383232550305,5.0,8.04,2.5,-29532.007732127717,29532.007732127717,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4441,37.7,-1.5400943791496786,-659.6383232550305,5.0,8.04,2.5,-24868.364786714654,24868.364786714654,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4442,36.25,954.9354743406479,-659.6383232550305,5.0,8.04,2.5,-23911.889217994856,23911.889217994856,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4443,35.68,1330.9293185960164,-659.6383232550305,5.0,8.04,2.5,-23535.895373739488,23535.895373739488,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4444,37.02,447.0139654342752,-659.6383232550305,5.0,8.04,2.5,-24419.810726901233,24419.810726901233,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4445,39.11,-931.6301301687377,-659.6383232550305,5.0,8.04,2.5,-25798.45482250424,25798.45482250424,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4446,42.54,-3194.1895789334917,-659.6383232550305,5.0,8.04,2.5,-28061.014271268996,28061.014271268996,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4447,56.77,-5380.600918394087,650.0,0,8.04,2.5,36900.5,-36900.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4448,61.45,-2338.600918394087,650.0,0,8.04,2.5,39942.5,-39942.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4449,73.13,5253.399081605917,650.0,0,8.04,2.5,47534.5,-47534.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4450,108.15,28016.399081605916,650.0,0,8.04,2.5,70297.5,-70297.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4451,200.73,88193.39908160592,650.0,0,8.04,2.5,130474.5,-130474.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4452,135.47,45774.39908160592,650.0,0,8.04,2.5,88055.5,-88055.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4453,138.75,47906.39908160592,650.0,0,8.04,2.5,90187.5,-90187.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4454,133.84,44714.89908160592,650.0,0,8.04,2.5,86996.0,-86996.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4455,181.39,75622.39908160591,650.0,0,8.04,2.5,117903.49999999999,-117903.49999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4456,156.81,59645.39908160592,650.0,0,8.04,2.5,101926.5,-101926.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4457,138.59,47802.39908160592,650.0,0,8.04,2.5,90083.5,-90083.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
