,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
17,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
18,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
19,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
20,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
21,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
22,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
23,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
24,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
25,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
26,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
27,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
28,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
29,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
30,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
31,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
32,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
33,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
34,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
35,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
36,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
37,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
38,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
39,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
40,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
41,0.09,20706.22084819787,-659.6383298513665,5.0,1.14,2.0,-59.36744968662298,59.36744968662298,3138.048376110391,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
42,0.09,20706.22084819787,-659.6383298513665,5.0,1.14,2.0,-59.36744968662298,59.36744968662298,3138.048376110391,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
43,0.08,20712.817231496385,-659.6383298513665,5.0,1.14,2.0,-52.77106638810932,52.77106638810932,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
44,0.08,20712.817231496385,-659.6383298513665,5.0,1.14,2.0,-52.77106638810932,52.77106638810932,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
45,0.08,20712.817231496385,-659.6383298513665,5.0,1.14,2.0,-52.77106638810932,52.77106638810932,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
46,0.02,20752.39553128747,-659.6383298513666,5.0,1.14,2.0,-13.192766597027333,13.192766597027333,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
47,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
48,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
49,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
50,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
51,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
52,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
53,0.08,20712.817231496385,-659.6383298513665,5.0,1.14,2.0,-52.77106638810932,52.77106638810932,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
54,0.11,20693.02808160084,-659.6383298513665,5.0,1.14,2.0,-72.56021628365032,72.56021628365032,3138.0483761103915,10.0,116.83199064479741,-14308.219178082192,0,1,0,0
55,0.13,20679.835315003813,-659.6383298513665,5.0,1.14,2.0,-85.75298288067765,85.75298288067765,3138.0483761103915,10.0,116.83199064479741,-14308.219178082192,0,1,0,0
56,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
57,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
58,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
59,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
60,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
61,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
62,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
63,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
64,96.8,44167.54502472547,650.0,0,1.14,2.0,62920.0,-62920.0,15071.972982506311,0,556.8949784128919,14308.219178082192,1,0,0,0
65,107.03,50817.045091220476,650.0,0,1.14,2.0,69569.5,-69569.5,15071.97298250638,0,556.8949784128946,14308.219178082192,1,0,0,0
66,107.04,50823.54509128548,650.0,0,1.14,2.0,69576.0,-69576.0,15071.97298250638,0,556.8949784128946,14308.219178082192,1,0,0,0
67,107.04,50823.54509128548,650.0,0,1.14,2.0,69576.0,-69576.0,15071.97298250638,0,556.8949784128946,14308.219178082192,1,0,0,0
68,107.04,50823.54509128548,650.0,0,1.14,2.0,69576.0,-69576.0,15071.97298250638,0,556.8949784128946,14308.219178082192,1,0,0,0
69,107.03,50817.045091220476,650.0,0,1.14,2.0,69569.5,-69569.5,15071.97298250638,0,556.8949784128946,14308.219178082192,1,0,0,0
70,107.03,50817.045091220476,650.0,0,1.14,2.0,69569.5,-69569.5,15071.97298250638,0,556.8949784128946,14308.219178082192,1,0,0,0
71,100.32,46455.54504760547,650.0,0,1.14,2.0,65207.99999999999,-65207.99999999999,15071.972982506335,0,556.8949784128929,14308.219178082192,1,0,0,0
72,2.45,19149.474389748535,-659.6383298513643,5.0,1.14,2.0,-1616.1139081358428,1616.1139081358428,3138.0483761103815,10.0,116.83199064479703,-14308.219178082192,0,1,0,0
73,1.99,19452.908021480187,-659.6383298513648,5.0,1.14,2.0,-1312.6802764042159,1312.6802764042159,3138.0483761103833,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
74,1.99,19452.908021480187,-659.6383298513648,5.0,1.14,2.0,-1312.6802764042159,1312.6802764042159,3138.0483761103833,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
75,1.99,19452.908021480187,-659.6383298513648,5.0,1.14,2.0,-1312.6802764042159,1312.6802764042159,3138.0483761103833,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
76,1.99,19452.908021480187,-659.6383298513648,5.0,1.14,2.0,-1312.6802764042159,1312.6802764042159,3138.0483761103833,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
77,2.18,19327.576738808417,-659.6383298513646,5.0,1.14,2.0,-1438.011559075975,1438.011559075975,3138.0483761103824,10.0,116.83199064479709,-14308.219178082192,0,1,0,0
78,2.42,19169.263539644075,-659.6383298513645,5.0,1.14,2.0,-1596.324758240302,1596.324758240302,3138.0483761103815,10.0,116.83199064479705,-14308.219178082192,0,1,0,0
79,2.5,19116.492473255967,-659.6383298513643,5.0,1.14,2.0,-1649.0958246284108,1649.0958246284108,3138.048376110381,10.0,116.83199064479703,-14308.219178082192,0,1,0,0
80,1.86,19538.661004360867,-659.6383298513649,5.0,1.14,2.0,-1226.9272935235388,1226.9272935235388,3138.0483761103837,10.0,116.83199064479713,-14308.219178082192,0,1,0,0
81,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
82,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
83,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
84,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
85,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
86,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
87,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
88,1.73,19624.413987241554,-659.638329851365,5.0,1.14,2.0,-1141.1743106428614,1141.1743106428614,3138.048376110384,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
89,1.76,19604.62483734601,-659.638329851365,5.0,1.14,2.0,-1160.9634605384024,1160.9634605384024,3138.0483761103847,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
90,1.73,19624.413987241554,-659.638329851365,5.0,1.14,2.0,-1141.1743106428614,1141.1743106428614,3138.048376110384,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
91,1.72,19631.01037054007,-659.638329851365,5.0,1.14,2.0,-1134.577927344348,1134.577927344348,3138.0483761103847,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
92,1.72,19631.01037054007,-659.638329851365,5.0,1.14,2.0,-1134.577927344348,1134.577927344348,3138.0483761103847,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
93,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
94,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
95,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
96,1.37,19861.883785988066,-659.6383298513654,5.0,1.14,2.0,-903.7045118963706,903.7045118963706,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
97,1.37,19861.883785988066,-659.6383298513654,5.0,1.14,2.0,-903.7045118963706,903.7045118963706,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
98,1.37,19861.883785988066,-659.6383298513654,5.0,1.14,2.0,-903.7045118963706,903.7045118963706,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
99,1.37,19861.883785988066,-659.6383298513654,5.0,1.14,2.0,-903.7045118963706,903.7045118963706,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
100,1.37,19861.883785988066,-659.6383298513654,5.0,1.14,2.0,-903.7045118963706,903.7045118963706,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
101,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
102,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
103,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
104,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
105,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
106,1.07,20059.775284943487,-659.6383298513656,5.0,1.14,2.0,-705.8130129409612,705.8130129409612,3138.048376110388,10.0,116.83199064479727,-14308.219178082192,0,1,0,0
107,1.02,20092.757201436056,-659.6383298513656,5.0,1.14,2.0,-672.8310964483929,672.8310964483929,3138.0483761103874,10.0,116.83199064479727,-14308.219178082192,0,1,0,0
108,1.03,20086.160818137545,-659.6383298513656,5.0,1.14,2.0,-679.4274797469066,679.4274797469066,3138.0483761103874,10.0,116.83199064479727,-14308.219178082192,0,1,0,0
109,1.14,20013.60060185389,-659.6383298513656,5.0,1.14,2.0,-751.9876960305567,751.9876960305567,3138.048376110387,10.0,116.83199064479726,-14308.219178082192,0,1,0,0
110,1.37,19861.883785988066,-659.6383298513654,5.0,1.14,2.0,-903.7045118963706,903.7045118963706,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
111,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
112,1.43,19822.305486196976,-659.6383298513653,5.0,1.14,2.0,-943.2828116874523,943.2828116874523,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
113,1.44,19815.709102898465,-659.6383298513653,5.0,1.14,2.0,-949.8791949859659,949.8791949859659,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
114,1.44,19815.709102898465,-659.6383298513653,5.0,1.14,2.0,-949.8791949859659,949.8791949859659,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
115,1.44,19815.709102898465,-659.6383298513653,5.0,1.14,2.0,-949.8791949859659,949.8791949859659,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
116,1.44,19815.709102898465,-659.6383298513653,5.0,1.14,2.0,-949.8791949859659,949.8791949859659,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
117,1.44,19815.709102898465,-659.6383298513653,5.0,1.14,2.0,-949.8791949859659,949.8791949859659,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
118,1.44,19815.709102898465,-659.6383298513653,5.0,1.14,2.0,-949.8791949859659,949.8791949859659,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
119,1.44,19815.709102898465,-659.6383298513653,5.0,1.14,2.0,-949.8791949859659,949.8791949859659,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
120,1.39,19848.691019391033,-659.6383298513654,5.0,1.14,2.0,-916.8972784933978,916.8972784933978,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
121,1.37,19861.883785988066,-659.6383298513654,5.0,1.14,2.0,-903.7045118963706,903.7045118963706,3138.048376110386,10.0,116.83199064479722,-14308.219178082192,0,1,0,0
122,0.2,20633.66063191422,-659.6383298513665,5.0,1.14,2.0,-131.9276659702733,131.9276659702733,3138.048376110391,10.0,116.8319906447974,-14308.219178082192,0,1,0,0
123,0.18,20646.85339851124,-659.6383298513665,5.0,1.14,2.0,-118.73489937324597,118.73489937324597,3138.048376110391,10.0,116.83199064479741,-14308.219178082192,0,1,0,0
124,0.18,20646.85339851124,-659.6383298513665,5.0,1.14,2.0,-118.73489937324597,118.73489937324597,3138.048376110391,10.0,116.83199064479741,-14308.219178082192,0,1,0,0
125,0.18,20646.85339851124,-659.6383298513665,5.0,1.14,2.0,-118.73489937324597,118.73489937324597,3138.048376110391,10.0,116.83199064479741,-14308.219178082192,0,1,0,0
126,0.29,20574.29318222759,-659.6383298513664,5.0,1.14,2.0,-191.29511565689623,191.29511565689623,3138.04837611039,10.0,116.83199064479739,-14308.219178082192,0,1,0,0
127,0.3,20567.696798929075,-659.6383298513664,5.0,1.14,2.0,-197.8914989554099,197.8914989554099,3138.0483761103906,10.0,116.83199064479739,-14308.219178082192,0,1,0,0
128,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
129,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
130,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
131,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
132,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
133,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
134,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
135,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
136,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
137,0.06,20726.009998093414,-659.6383298513666,5.0,1.14,2.0,-39.578299791081996,39.578299791081996,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
138,0.06,20726.009998093414,-659.6383298513666,5.0,1.14,2.0,-39.578299791081996,39.578299791081996,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
139,0.03,20745.799147988957,-659.6383298513666,5.0,1.14,2.0,-19.789149895540998,19.789149895540998,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
140,0.01,20758.99191458599,-659.6383298513666,5.0,1.14,2.0,-6.596383298513667,6.596383298513667,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
141,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
142,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
143,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
144,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
145,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
146,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
147,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
148,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
149,0.01,20758.99191458599,-659.6383298513666,5.0,1.14,2.0,-6.596383298513667,6.596383298513667,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
150,0.01,20758.99191458599,-659.6383298513666,5.0,1.14,2.0,-6.596383298513667,6.596383298513667,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
151,0.06,20726.009998093414,-659.6383298513666,5.0,1.14,2.0,-39.578299791081996,39.578299791081996,3138.0483761103915,10.0,116.83199064479743,-14308.219178082192,0,1,0,0
152,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
153,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
154,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
155,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
156,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
157,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
158,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
159,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
160,0.0,20765.5882978845,-659.6383298513666,5.0,1.14,2.0,-0.0,0.0,3138.048376110392,10.0,116.83199064479744,-14308.219178082192,0,1,0,0
