,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
38,33.2833,2286.2480920636194,738.1978274432176,5.0,2.39,2.0,-24569.659750140843,24569.659750140843,0.0,10.0,91.58110226332839,-9052.511415525114,0,1,0,0
39,33.5557,2085.1630038680405,738.1978274432151,5.0,2.39,2.0,-24770.744838336297,24770.744838336297,0.0,10.0,91.58110226333505,-9052.511415525114,0,1,0,0
40,35.964,307.36117603618396,738.1978274431893,5.0,2.39,2.0,-26548.54666616686,26548.54666616686,0.0,10.0,91.58110226340057,-9052.511415525114,0,1,0,0
41,71.8579,-9052.511415525114,0,0,2.39,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
42,55.7613,-9052.511415525114,0,0,2.39,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
43,40.1829,-2807.0216381646346,738.1978274431139,5.0,2.39,2.0,-29662.9294803639,29662.9294803639,0.0,10.0,91.581102263592,-9052.511415525114,0,1,0,0
44,38.2889,-1408.8749529869035,738.1978274431544,5.0,2.39,2.0,-28264.782795188195,28264.782795188195,0.0,10.0,91.58110226348946,-9052.511415525114,0,1,0,0
45,31.8279,3360.621210124694,738.1978274432295,5.0,2.39,2.0,-23495.286632080362,23495.286632080362,0.0,10.0,91.58110226329836,-9052.511415525114,0,1,0,0
46,28.6127,5734.074864920603,738.19782744325,5.0,2.39,2.0,-21121.83297728548,21121.83297728548,0.0,10.0,91.58110226324624,-9052.511415525114,0,1,0,0
47,26.9605,6953.725315422536,738.1978274432585,5.0,2.39,2.0,-19902.18252678397,19902.18252678397,0.0,10.0,91.58110226322452,-9052.511415525114,0,1,0,0
48,24.6317,8672.840415972645,738.1978274432684,5.0,2.39,2.0,-18183.067426234353,18183.067426234353,0.0,10.0,91.58110226319944,-9052.511415525114,0,1,0,0
49,21.8594,10719.346252993892,738.1978274432781,5.0,2.39,2.0,-16136.561589213594,16136.561589213594,0.0,10.0,91.58110226317483,-9052.511415525114,0,1,0,0
50,20.9585,11384.388675737622,738.1978274432809,5.0,2.39,2.0,-15471.519166470003,15471.519166470003,0.0,10.0,91.58110226316781,-9052.511415525114,0,1,0,0
51,20.3624,11824.428400676612,738.1978274432824,5.0,2.39,2.0,-15031.479441531095,15031.479441531095,0.0,10.0,91.58110226316354,-9052.511415525114,0,1,0,0
52,20.7755,11519.478878159762,738.1978274432813,5.0,2.39,2.0,-15336.428964047891,15336.428964047891,0.0,10.0,91.5811022631662,-9052.511415525114,0,1,0,0
53,21.0369,11326.513966066064,738.1978274432805,5.0,2.39,2.0,-15529.393876141547,15529.393876141547,0.0,10.0,91.58110226316866,-9052.511415525114,0,1,0,0
54,23.4888,9516.526712957671,738.1978274432727,5.0,2.39,2.0,-17339.381129249545,17339.381129249545,0.0,10.0,91.58110226318874,-9052.511415525114,0,1,0,0
55,28.7,5669.630194584797,738.1978274432497,5.0,2.39,2.0,-21186.277647621268,21186.277647621268,0.0,10.0,91.58110226324703,-9052.511415525114,0,1,0,0
56,29.3109,5218.665141799644,738.1978274432462,5.0,2.39,2.0,-21637.242700406245,21637.242700406245,0.0,10.0,91.58110226325601,-9052.511415525114,0,1,0,0
57,30.2499,4525.497381830326,738.1978274432405,5.0,2.39,2.0,-22330.410460375282,22330.410460375282,0.0,10.0,91.58110226327035,-9052.511415525114,0,1,0,0
58,30.4286,4393.581430066199,738.1978274432392,5.0,2.39,2.0,-22462.326412139348,22462.326412139348,0.0,10.0,91.58110226327346,-9052.511415525114,0,1,0,0
59,26.263,7468.618300064282,738.1978274432618,5.0,2.39,2.0,-19387.289542142385,19387.289542142385,0.0,10.0,91.58110226321665,-9052.511415525114,0,1,0,0
60,24.0817,9078.849221066497,738.1978274432704,5.0,2.39,2.0,-17777.058621140604,17777.058621140604,0.0,10.0,91.58110226319386,-9052.511415525114,0,1,0,0
61,21.7625,10790.87762247316,738.1978274432784,5.0,2.39,2.0,-16065.030219734344,16065.030219734344,0.0,10.0,91.5811022631741,-9052.511415525114,0,1,0,0
62,19.5616,12415.577220893263,738.1978274432847,5.0,2.39,2.0,-14440.330621314557,14440.330621314557,0.0,10.0,91.58110226315792,-9052.511415525114,0,1,0,0
63,19.4803,12475.592704264409,738.197827443285,5.0,2.39,2.0,-14380.315137943424,14380.315137943424,0.0,10.0,91.58110226315715,-9052.511415525114,0,1,0,0
64,21.6044,10907.586698991954,738.1978274432788,5.0,2.39,2.0,-15948.321143215571,15948.321143215571,0.0,10.0,91.58110226317257,-9052.511415525114,0,1,0,0
65,32.688,2725.6972587406494,738.1978274432228,5.0,2.39,2.0,-24130.210583464068,24130.210583464068,0.0,10.0,91.58110226331527,-9052.511415525114,0,1,0,0
66,33.2768,2291.0463779419943,738.1978274432176,5.0,2.39,2.0,-24564.861464262467,24564.861464262467,0.0,10.0,91.5811022633283,-9052.511415525114,0,1,0,0
67,28.9027,5519.997494962027,738.1978274432486,5.0,2.39,2.0,-21335.91034724398,21335.91034724398,0.0,10.0,91.58110226325002,-9052.511415525114,0,1,0,0
68,28.7229,5652.725464336345,738.1978274432496,5.0,2.39,2.0,-21203.182377869714,21203.182377869714,0.0,10.0,91.58110226324763,-9052.511415525114,0,1,0,0
69,26.6313,7196.740040216893,738.19782744326,5.0,2.39,2.0,-19659.16780198969,19659.16780198969,0.0,10.0,91.58110226322074,-9052.511415525114,0,1,0,0
70,25.6576,7915.5232647984985,738.1978274432643,5.0,2.39,2.0,-18940.384577408295,18940.384577408295,0.0,10.0,91.58110226320998,-9052.511415525114,0,1,0,0
71,22.3021,10392.546074784716,738.1978274432767,5.0,2.39,2.0,-16463.3617674227,16463.3617674227,0.0,10.0,91.58110226317838,-9052.511415525114,0,1,0,0
72,19.5838,12399.18922912402,738.1978274432846,5.0,2.39,2.0,-14456.718613083796,14456.718613083796,0.0,10.0,91.58110226315789,-9052.511415525114,0,1,0,0
73,18.3534,13307.46783601034,738.1978274432879,5.0,2.39,2.0,-13548.440006197641,13548.440006197641,0.0,10.0,91.58110226314953,-9052.511415525114,0,1,0,0
74,17.7011,13788.99427885165,738.1978274432894,5.0,2.39,2.0,-13066.91356335641,13066.91356335641,0.0,10.0,91.58110226314575,-9052.511415525114,0,1,0,0
75,17.4014,14010.232167736427,738.1978274432902,5.0,2.39,2.0,-12845.67567447167,12845.67567447167,0.0,10.0,91.58110226314373,-9052.511415525114,0,1,0,0
76,17.2835,14097.265691591994,738.1978274432906,5.0,2.39,2.0,-12758.642150616113,12758.642150616113,0.0,10.0,91.58110226314322,-9052.511415525114,0,1,0,0
77,18.7753,12996.022172611978,738.1978274432868,5.0,2.39,2.0,-13859.885669595944,13859.885669595944,0.0,10.0,91.58110226315273,-9052.511415525114,0,1,0,0
78,20.6326,11624.967347701417,738.1978274432818,5.0,2.39,2.0,-15230.940494506256,15230.940494506256,0.0,10.0,91.58110226316549,-9052.511415525114,0,1,0,0
79,22.8112,10016.729560833295,738.197827443275,5.0,2.39,2.0,-16839.178281374032,16839.178281374032,0.0,10.0,91.58110226318276,-9052.511415525114,0,1,0,0
80,22.1057,10537.528128094595,738.1978274432772,5.0,2.39,2.0,-16318.379714112853,16318.379714112853,0.0,10.0,91.58110226317663,-9052.511415525114,0,1,0,0
81,22.7127,10089.442046836466,738.1978274432753,5.0,2.39,2.0,-16766.46579537088,16766.46579537088,0.0,10.0,91.58110226318209,-9052.511415525114,0,1,0,0
82,23.1694,9752.307099043086,738.1978274432737,5.0,2.39,2.0,-17103.600743164185,17103.600743164185,0.0,10.0,91.58110226318597,-9052.511415525114,0,1,0,0
83,20.9355,11401.367225768818,738.1978274432809,5.0,2.39,2.0,-15454.540616438808,15454.540616438808,0.0,10.0,91.5811022631677,-9052.511415525114,0,1,0,0
84,20.2159,11932.574382397068,738.1978274432829,5.0,2.39,2.0,-14923.333459810663,14923.333459810663,0.0,10.0,91.58110226316211,-9052.511415525114,0,1,0,0
85,19.3632,12562.035669858029,738.1978274432853,5.0,2.39,2.0,-14293.87217234982,14293.87217234982,0.0,10.0,91.58110226315644,-9052.511415525114,0,1,0,0
86,18.4558,13231.876378480134,738.1978274432877,5.0,2.39,2.0,-13624.031463727828,13624.031463727828,0.0,10.0,91.58110226315053,-9052.511415525114,0,1,0,0
87,17.9481,13606.659415473134,738.1978274432889,5.0,2.39,2.0,-13249.248426734894,13249.248426734894,0.0,10.0,91.58110226314727,-9052.511415525114,0,1,0,0
88,18.2546,13380.401781361743,738.197827443288,5.0,2.39,2.0,-13475.506060846246,13475.506060846246,0.0,10.0,91.58110226314913,-9052.511415525114,0,1,0,0
89,20.0732,12037.915212373238,738.1978274432834,5.0,2.39,2.0,-14817.992629834516,14817.992629834516,0.0,10.0,91.58110226316126,-9052.511415525114,0,1,0,0
90,21.0685,11303.186914718852,738.1978274432804,5.0,2.39,2.0,-15552.720927488754,15552.720927488754,0.0,10.0,91.58110226316865,-9052.511415525114,0,1,0,0
91,20.3525,11831.736559168303,738.1978274432826,5.0,2.39,2.0,-15024.171283039408,15024.171283039408,0.0,10.0,91.58110226316329,-9052.511415525114,0,1,0,0
92,20.3167,11858.164041390773,738.1978274432827,5.0,2.39,2.0,-14997.743800816941,14997.743800816941,0.0,10.0,91.58110226316289,-9052.511415525114,0,1,0,0
93,19.9023,12164.073221083307,738.1978274432838,5.0,2.39,2.0,-14691.834621124468,14691.834621124468,0.0,10.0,91.5811022631603,-9052.511415525114,0,1,0,0
94,19.6841,12325.147987031449,738.1978274432844,5.0,2.39,2.0,-14530.759855176355,14530.759855176355,0.0,10.0,91.58110226315877,-9052.511415525114,0,1,0,0
95,18.6405,13095.531239751348,738.1978274432872,5.0,2.39,2.0,-13760.376602456596,13760.376602456596,0.0,10.0,91.58110226315169,-9052.511415525114,0,1,0,0
96,18.7052,13047.769840315761,738.1978274432871,5.0,2.39,2.0,-13808.138001892175,13808.138001892175,0.0,10.0,91.58110226315227,-9052.511415525114,0,1,0,0
97,18.2253,13402.030977705832,738.1978274432882,5.0,2.39,2.0,-13453.876864502161,13453.876864502161,0.0,10.0,91.58110226314909,-9052.511415525114,0,1,0,0
98,17.9564,13600.532373505357,738.1978274432889,5.0,2.39,2.0,-13255.375468702672,13255.375468702672,0.0,10.0,91.5811022631475,-9052.511415525114,0,1,0,0
99,18.3981,13274.47039312362,738.1978274432878,5.0,2.39,2.0,-13581.437449084353,13581.437449084353,0.0,10.0,91.58110226315021,-9052.511415525114,0,1,0,0
100,20.6352,11623.048033350064,738.1978274432819,5.0,2.39,2.0,-15232.859808857611,15232.859808857611,0.0,10.0,91.58110226316543,-9052.511415525114,0,1,0,0
101,27.2418,6746.070266562718,738.1978274432571,5.0,2.39,2.0,-20109.837575643724,20109.837575643724,0.0,10.0,91.58110226322776,-9052.511415525114,0,1,0,0
102,32.6614,2745.3333209506413,738.197827443223,5.0,2.39,2.0,-24110.574521254082,24110.574521254082,0.0,10.0,91.58110226331478,-9052.511415525114,0,1,0,0
103,33.7163,1966.6084327806366,738.1978274432137,5.0,2.39,2.0,-24889.299409423624,24889.299409423624,0.0,10.0,91.58110226333825,-9052.511415525114,0,1,0,0
104,30.5127,4331.4989927782035,738.1978274432388,5.0,2.39,2.0,-22524.408849427313,22524.408849427313,0.0,10.0,91.58110226327477,-9052.511415525114,0,1,0,0
105,21.5642,10937.262251655178,738.1978274432789,5.0,2.39,2.0,-15918.645590552354,15918.645590552354,0.0,10.0,91.58110226317267,-9052.511415525114,0,1,0,0
106,20.6688,11598.244586347966,738.1978274432817,5.0,2.39,2.0,-15257.663255859701,15257.663255859701,0.0,10.0,91.58110226316545,-9052.511415525114,0,1,0,0
107,20.84,11471.865118289663,738.1978274432811,5.0,2.39,2.0,-15384.042723917977,15384.042723917977,0.0,10.0,91.5811022631668,-9052.511415525114,0,1,0,0
108,20.7975,11503.238525956007,738.1978274432812,5.0,2.39,2.0,-15352.66931625164,15352.66931625164,0.0,10.0,91.58110226316664,-9052.511415525114,0,1,0,0
109,19.1932,12687.529300523402,738.1978274432857,5.0,2.39,2.0,-14168.378541684473,14168.378541684473,0.0,10.0,91.58110226315547,-9052.511415525114,0,1,0,0
110,18.3212,13331.23780605401,738.197827443288,5.0,2.39,2.0,-13524.67003615397,13524.67003615397,0.0,10.0,91.58110226314956,-9052.511415525114,0,1,0,0
111,17.3985,14012.372941436008,738.1978274432902,5.0,2.39,2.0,-12843.534900772083,12843.534900772083,0.0,10.0,91.58110226314412,-9052.511415525114,0,1,0,0
112,17.7518,13751.56764900027,738.1978274432894,5.0,2.39,2.0,-13104.340193207783,13104.340193207783,0.0,10.0,91.58110226314604,-9052.511415525114,0,1,0,0
113,18.7621,13005.766383934231,738.197827443287,5.0,2.39,2.0,-13850.141458273694,13850.141458273694,0.0,10.0,91.58110226315242,-9052.511415525114,0,1,0,0
114,17.1514,14194.781624597266,738.1978274432907,5.0,2.39,2.0,-12661.126217610856,12661.126217610856,0.0,10.0,91.58110226314233,-9052.511415525114,0,1,0,0
115,16.2137,14886.989727390914,738.1978274432929,5.0,2.39,2.0,-11968.918114817317,11968.918114817317,0.0,10.0,91.58110226313732,-9052.511415525114,0,1,0,0
116,17.2581,14116.015916409058,738.1978274432906,5.0,2.39,2.0,-12739.891925799053,12739.891925799053,0.0,10.0,91.5811022631434,-9052.511415525114,0,1,0,0
117,17.1665,14183.63483740287,738.1978274432909,5.0,2.39,2.0,-12672.273004805253,12672.273004805253,0.0,10.0,91.58110226314268,-9052.511415525114,0,1,0,0
118,17.4585,13968.081071789411,738.19782744329,5.0,2.39,2.0,-12887.826770418678,12887.826770418678,0.0,10.0,91.58110226314442,-9052.511415525114,0,1,0,0
119,15.046,15748.983330496529,738.1978274432953,5.0,2.39,2.0,-11106.92451171182,11106.92451171182,0.0,10.0,91.58110226313116,-9052.511415525114,0,1,0,0
120,13.5301,16868.01741711793,738.1978274432983,5.0,2.39,2.0,-9987.890425090569,9987.890425090569,0.0,10.0,91.58110226312331,-9052.511415525114,0,1,0,0
121,8.1455,20842.917438769484,738.1978274433071,5.0,2.39,2.0,-6012.9904034394585,6012.9904034394585,0.0,10.0,91.58110226310104,-9052.511415525114,0,1,0,0
122,4.948,23203.304992019646,738.1978274433113,5.0,2.39,2.0,-3652.602850189505,3652.602850189505,0.0,10.0,91.5811022630901,-9052.511415525114,0,1,0,0
123,7.439,21364.454203858222,738.1978274433081,5.0,2.39,2.0,-5491.453638350769,5491.453638350769,0.0,10.0,91.58110226309824,-9052.511415525114,0,1,0,0
124,9.7288,19674.128818578403,738.1978274433047,5.0,2.39,2.0,-7181.779023630423,7181.779023630423,0.0,10.0,91.58110226310677,-9052.511415525114,0,1,0,0
125,12.5986,17555.648693381427,738.1978274433001,5.0,2.39,2.0,-9300.25914882716,9300.25914882716,0.0,10.0,91.58110226311902,-9052.511415525114,0,1,0,0
126,15.5355,15387.635493963002,738.1978274432944,5.0,2.39,2.0,-11468.2723482453,11468.2723482453,0.0,10.0,91.5811022631333,-9052.511415525114,0,1,0,0
127,17.8798,13657.078327087518,738.1978274432892,5.0,2.39,2.0,-13198.82951512052,13198.82951512052,0.0,10.0,91.58110226314719,-9052.511415525114,0,1,0,0
128,22.872,9971.847132924742,738.1978274432748,5.0,2.39,2.0,-16884.06070928258,16884.06070928258,0.0,10.0,91.58110226318317,-9052.511415525114,0,1,0,0
129,21.5003,10984.43309282881,738.197827443279,5.0,2.39,2.0,-15871.474749378733,15871.474749378733,0.0,10.0,91.58110226317193,-9052.511415525114,0,1,0,0
130,16.7446,14495.080500801227,738.1978274432918,5.0,2.39,2.0,-12360.827341406943,12360.827341406943,0.0,10.0,91.58110226314014,-9052.511415525114,0,1,0,0
131,13.4862,16900.424301742692,738.1978274432984,5.0,2.39,2.0,-9955.48354046581,9955.48354046581,0.0,10.0,91.58110226312317,-9052.511415525114,0,1,0,0
132,11.7627,18172.708257341335,738.1978274433015,5.0,2.39,2.0,-8683.199584867323,8683.199584867323,0.0,10.0,91.58110226311496,-9052.511415525114,0,1,0,0
133,11.6284,18271.848225566977,738.1978274433018,5.0,2.39,2.0,-8584.059616641689,8584.059616641689,0.0,10.0,91.58110226311487,-9052.511415525114,0,1,0,0
134,9.4537,19877.207040908073,738.1978274433053,5.0,2.39,2.0,-6978.700801300775,6978.700801300775,0.0,10.0,91.58110226310566,-9052.511415525114,0,1,0,0
135,11.0731,18681.76947914628,738.1978274433027,5.0,2.39,2.0,-8174.138363062435,8174.138363062435,0.0,10.0,91.58110226311224,-9052.511415525114,0,1,0,0
136,12.0657,17949.034315626,738.1978274433009,5.0,2.39,2.0,-8906.873526582634,8906.873526582634,0.0,10.0,91.58110226311648,-9052.511415525114,0,1,0,0
137,17.236,14132.330088395556,738.1978274432906,5.0,2.39,2.0,-12723.577753812559,12723.577753812559,0.0,10.0,91.58110226314287,-9052.511415525114,0,1,0,0
138,21.4679,11008.350702437972,738.1978274432793,5.0,2.39,2.0,-15847.557139769575,15847.557139769575,0.0,10.0,91.58110226317143,-9052.511415525114,0,1,0,0
139,19.6178,12374.090502990945,738.1978274432845,5.0,2.39,2.0,-14481.817339216866,14481.817339216866,0.0,10.0,91.58110226315813,-9052.511415525114,0,1,0,0
140,17.8751,13660.547856876497,738.1978274432892,5.0,2.39,2.0,-13195.359985331537,13195.359985331537,0.0,10.0,91.58110226314666,-9052.511415525114,0,1,0,0
141,14.4486,16189.9827126112,738.1978274432965,5.0,2.39,2.0,-10665.925129597215,10665.925129597215,0.0,10.0,91.581102263128,-9052.511415525114,0,1,0,0
142,3.2352,24467.69023086465,738.1978274433134,5.0,2.39,2.0,-2388.217611344607,2388.217611344607,0.0,10.0,91.58110226308531,-9052.511415525114,0,1,0,0
143,-0.6442,27331.454882648446,738.1978274433175,5.0,2.39,2.0,475.5470404389851,-475.5470404389851,0.0,10.0,91.58110226307456,-9052.511415525114,0,1,0,0
144,-0.845,27479.68500639907,738.1978274433177,5.0,2.39,2.0,623.7771641896035,-623.7771641896035,0.0,10.0,91.58110226307447,-9052.511415525114,0,1,0,0
145,-1.0249,27612.48679555613,738.1978274433179,5.0,2.39,2.0,756.5789533466565,-756.5789533466565,0.0,10.0,91.58110226307382,-9052.511415525114,0,1,0,0
146,-0.8326,27470.531353338774,738.1978274433176,5.0,2.39,2.0,614.6235111293062,-614.6235111293062,0.0,10.0,91.58110226307414,-9052.511415525114,0,1,0,0
147,-0.4995,27224.637657017392,738.1978274433172,5.0,2.39,2.0,368.729814807937,-368.729814807937,0.0,10.0,91.58110226307492,-9052.511415525114,0,1,0,0
148,0.1631,26735.50777655341,738.1978274433167,5.0,2.39,2.0,-120.40006565600494,120.40006565600494,0.0,10.0,91.58110226307666,-9052.511415525114,0,1,0,0
149,8.6853,20444.438251515552,738.1978274433063,5.0,2.39,2.0,-6411.469590693348,6411.469590693348,0.0,10.0,91.58110226310316,-9052.511415525114,0,1,0,0
150,17.4524,13972.584078536815,738.1978274432901,5.0,2.39,2.0,-12883.323763671277,12883.323763671277,0.0,10.0,91.58110226314426,-9052.511415525114,0,1,0,0
151,17.5272,13917.366881044049,738.19782744329,5.0,2.39,2.0,-12938.540961164032,12938.540961164032,0.0,10.0,91.58110226314456,-9052.511415525114,0,1,0,0
152,17.3293,14063.45623109509,738.1978274432903,5.0,2.39,2.0,-12792.45161111301,12792.45161111301,0.0,10.0,91.58110226314332,-9052.511415525114,0,1,0,0
153,18.28,13361.65155654468,738.197827443288,5.0,2.39,2.0,-13494.256285663307,13494.256285663307,0.0,10.0,91.58110226314929,-9052.511415525114,0,1,0,0
154,19.5776,12403.766055654167,738.1978274432847,5.0,2.39,2.0,-14452.141786553651,14452.141786553651,0.0,10.0,91.58110226315773,-9052.511415525114,0,1,0,0
155,20.6536,11609.465193325104,738.1978274432818,5.0,2.39,2.0,-15246.442648882565,15246.442648882565,0.0,10.0,91.5811022631656,-9052.511415525114,0,1,0,0
156,20.5979,11650.582812313702,738.1978274432819,5.0,2.39,2.0,-15205.325029893975,15205.325029893975,0.0,10.0,91.58110226316495,-9052.511415525114,0,1,0,0
157,20.3607,11825.683336983268,738.1978274432824,5.0,2.39,2.0,-15030.224505224442,15030.224505224442,0.0,10.0,91.5811022631636,-9052.511415525114,0,1,0,0
158,20.0447,12058.953850455373,738.1978274432835,5.0,2.39,2.0,-14796.953991752383,14796.953991752383,0.0,10.0,91.5811022631612,-9052.511415525114,0,1,0,0
159,20.4241,11778.881594723358,738.1978274432823,5.0,2.39,2.0,-15077.026247484342,15077.026247484342,0.0,10.0,91.58110226316404,-9052.511415525114,0,1,0,0
160,20.4349,11770.909058186968,738.1978274432823,5.0,2.39,2.0,-15084.998784020729,15084.998784020729,0.0,10.0,91.58110226316397,-9052.511415525114,0,1,0,0
161,26.574,7239.038775729393,738.1978274432603,5.0,2.39,2.0,-19616.8690664772,19616.8690664772,0.0,10.0,91.58110226321992,-9052.511415525114,0,1,0,0
