,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
524,36.495,-7910.926726759474,-85.18642216387859,5.0,7.05,2.0,-3108.8784768707487,3108.8784768707487,14560.771298734413,10.0,694.8688678593469,16882.420091324202,0,0,1,0
525,30.5191,-7189.696863497318,-151.84167576419063,5.0,7.05,2.0,-4634.07128681491,4634.07128681491,13178.269624547363,10.0,653.5676433026059,16882.420091324202,0,0,1,0
526,25.4887,-6315.647087304,-194.32683115442467,5.0,7.05,2.0,-4953.1383012457845,4953.1383012457845,12437.328980188526,10.0,642.2679437949669,16882.420091324202,0,0,1,0
527,25.1967,-6258.5756873423925,-196.5697754442027,5.0,7.05,2.0,-4952.909660934942,4952.909660934942,12401.82296462945,10.0,642.0580822645012,16882.420091324202,0,0,1,0
528,28.7406,-6905.273185152835,-167.80421660270272,5.0,7.05,2.0,-4822.793867691638,4822.793867691638,12885.273144085517,10.0,647.7573992981858,16882.420091324202,0,0,1,0
529,28.9504,-6940.287637293279,-165.9821184677238,5.0,7.05,2.0,-4805.2487224879915,4805.2487224879915,12917.866767167825,10.0,648.3294304136566,16882.420091324202,0,0,1,0
530,27.8707,-6756.064347971392,-175.20315005939258,5.0,7.05,2.0,-4883.034434360313,4883.034434360313,12755.258150923359,10.0,645.6848510576078,16882.420091324202,0,0,1,0
531,27.1929,-6635.405467070376,-180.8050030580669,5.0,7.05,2.0,-4916.612367657707,4916.612367657707,12659.371880944205,10.0,644.3888068487202,16882.420091324202,0,0,1,0
532,27.0638,-6611.995599952386,-181.85674814836835,5.0,7.05,2.0,-4921.734660537812,4921.734660537812,12641.619397045322,10.0,644.1722603092829,16882.420091324202,0,0,1,0
533,27.4401,-6679.85025886859,-178.77773161681253,5.0,7.05,2.0,-4905.6788333384975,4905.6788333384975,12693.814596788668,10.0,644.8302219472066,16882.420091324202,0,0,1,0
534,30.5105,-7188.390680207726,-151.92187468798744,5.0,7.05,2.0,-4635.2123576678405,4635.2123576678405,13176.756384241651,10.0,653.534041683903,16882.420091324202,0,0,1,0
535,36.0444,-7871.15432469429,-91.29990966959815,5.0,7.05,2.0,-3290.850464094864,3290.850464094864,14424.743620203466,10.0,690.0917033765147,16882.420091324202,0,0,1,0
536,32.4807,-7469.0266454032135,-132.6392802735788,5.0,7.05,2.0,-4308.216670782031,4308.216670782031,13551.887448523277,10.0,662.8231591071732,16882.420091324202,0,0,1,0
537,33.7176,-7625.018100342789,-119.42667289854305,5.0,7.05,2.0,-4026.780786123915,4026.780786123915,13821.310516394784,10.0,670.5146099047654,16882.420091324202,0,0,1,0
538,30.3598,-7165.390424026558,-153.32212855624124,5.0,7.05,2.0,-4654.829158541773,4654.829158541773,13150.401026224772,10.0,652.9543769408407,16882.420091324202,0,0,1,0
539,24.8418,-6188.33325395354,-199.26888385379837,5.0,7.05,2.0,-4950.197758919288,4950.197758919288,12359.60858415836,10.0,641.8604428192356,16882.420091324202,0,0,1,0
540,23.6155,-5938.350346535896,-208.37966110835475,5.0,7.05,2.0,-4920.989886904352,4920.989886904352,12221.328972614436,10.0,641.6445163272938,16882.420091324202,0,0,1,0
541,22.9438,-5796.745273703308,-213.2372529456867,5.0,7.05,2.0,-4892.472884135246,4892.472884135246,12150.31824659248,10.0,641.8201608464485,16882.420091324202,0,0,1,0
542,22.8542,-5777.610476223403,-213.87850382308187,5.0,7.05,2.0,-4888.022102073477,4888.022102073477,12141.0879092494,10.0,641.8587423217033,16882.420091324202,0,0,1,0
543,22.8333,-5773.138854588727,-214.027858703198,5.0,7.05,2.0,-4886.962306127732,4886.962306127732,12138.94290458412,10.0,641.868247603414,16882.420091324202,0,0,1,0
544,23.8541,-5987.861492075927,-206.63216835239683,5.0,7.05,2.0,-4929.024407094909,4929.024407094909,12247.341068463482,10.0,641.6312602885449,16882.420091324202,0,0,1,0
545,29.7604,-7071.840402276439,-158.7993518623162,5.0,7.05,2.0,-4725.932231163275,4725.932231163275,13048.512481515287,10.0,650.8158165517154,16882.420091324202,0,0,1,0
546,29.0791,-6961.577182963767,-164.85677979158865,5.0,7.05,2.0,-4793.886785237585,4793.886785237585,12938.108620927604,10.0,648.6946986271754,16882.420091324202,0,0,1,0
547,27.3772,-6668.588857246416,-179.2952584195984,5.0,7.05,2.0,-4908.602148805029,4908.602148805029,12684.994009321905,10.0,644.7145414288046,16882.420091324202,0,0,1,0
548,25.3581,-6290.202286443099,-195.33252876412612,5.0,7.05,2.0,-4953.261797653587,4953.261797653587,12421.361116078802,10.0,642.168751045188,16882.420091324202,0,0,1,0
549,24.0462,-6027.419690862696,-205.2166005374303,5.0,7.05,2.0,-4934.679419843156,4934.679419843156,12268.591395742777,10.0,641.6396935399264,16882.420091324202,0,0,1,0
550,22.3575,-5670.499148061918,-217.40557822932743,5.0,7.05,2.0,-4860.645215262189,4860.645215262189,12090.924627269193,10.0,642.1358706458909,16882.420091324202,0,0,1,0
551,21.176,-5408.7603351732005,-225.6151931028309,5.0,7.05,2.0,-4777.627329145546,4777.627329145546,11978.20020255276,10.0,643.2129516230493,16882.420091324202,0,0,1,0
552,18.8693,-4870.45326077138,-240.9802179432437,5.0,7.05,2.0,-4547.128026436448,4547.128026436448,11782.903965119536,10.0,646.9070971035169,16882.420091324202,0,0,1,0
553,6.8613,-1544.032518400025,-310.58769638110965,5.0,7.05,2.0,-2131.0353611797077,2131.0353611797077,11182.594777320137,10.0,694.0857561857911,16882.420091324202,0,0,1,0
554,10.1847,-2546.8215393504006,-292.73369486517674,5.0,7.05,2.0,-2981.4048620933654,2981.4048620933654,11288.937119817447,10.0,676.8868340037325,16882.420091324202,0,0,1,0
555,17.8619,-4624.4226228464195,-247.44302352635205,5.0,7.05,2.0,-4419.802541925347,4419.802541925347,11707.08312674184,10.0,649.1378963057795,16882.420091324202,0,0,1,0
556,19.3767,-4991.888518693447,-237.6704169128998,5.0,7.05,2.0,-4605.268367396186,4605.268367396186,11823.204337568315,10.0,645.9220082368519,16882.420091324202,0,0,1,0
557,20.6959,-5299.656628817493,-228.88251572357362,5.0,7.05,2.0,-4736.929657163508,4736.929657163508,11934.936903455155,10.0,643.8128581177949,16882.420091324202,0,0,1,0
558,25.8861,-6392.260706164984,-191.24100371854803,5.0,7.05,2.0,-4950.4837463587055,4950.4837463587055,12486.80319642029,10.0,642.6236233271289,16882.420091324202,0,0,1,0
559,27.9646,-6772.478995162641,-174.41614259576903,5.0,7.05,2.0,-4877.477661233643,4877.477661233643,12768.907047682262,10.0,645.8859722464832,16882.420091324202,0,0,1,0
560,26.8314,-6569.513173531397,-183.73820896157534,5.0,7.05,2.0,-4929.953379931612,4929.953379931612,12610.061756875135,10.0,643.806264539754,16882.420091324202,0,0,1,0
561,27.5083,-6692.023728413902,-178.21528109539585,5.0,7.05,2.0,-4902.399416956478,4902.399416956478,12703.422513214251,10.0,644.9582638020458,16882.420091324202,0,0,1,0
562,28.1443,-6803.68571192693,-172.90232660674968,5.0,7.05,2.0,-4866.214950718345,4866.214950718345,12795.282555606582,10.0,646.2858676557821,16882.420091324202,0,0,1,0
563,27.4189,-6676.058320404658,-178.95229012030873,5.0,7.05,2.0,-4906.674947579733,4906.674947579733,12690.837331479299,10.0,644.7909747694308,16882.420091324202,0,0,1,0
564,25.684,-6353.451656931009,-192.81518599713183,5.0,7.05,2.0,-4952.2652371503345,4952.2652371503345,12461.474742888131,10.0,642.4325397272894,16882.420091324202,0,0,1,0
565,24.8753,-6195.004515580432,-199.0153496618479,5.0,7.05,2.0,-4950.566527443365,4950.566527443365,12363.549905297403,10.0,641.8764395351083,16882.420091324202,0,0,1,0
566,23.7357,-5963.344791811893,-207.5007960063127,5.0,7.05,2.0,-4925.176643767037,4925.176643767037,12234.380595349314,10.0,641.6345711928749,16882.420091324202,0,0,1,0
567,23.2167,-5854.670237348528,-211.2745219800301,5.0,7.05,2.0,-4905.097194453765,4905.097194453765,12178.779502937154,10.0,641.7244663835287,16882.420091324202,0,0,1,0
568,25.8127,-6378.202582850404,-191.8139025286185,5.0,7.05,2.0,-4951.234721800471,4951.234721800471,12477.563677913275,10.0,642.5517656283665,16882.420091324202,0,0,1,0
569,46.0822,-8110.264217145766,1.493512904130986,5.0,7.05,2.0,68.82436035074493,-68.82436035074493,16626.32971489809,10.0,777.2967895646434,16882.420091324202,0,0,1,0
570,43.9558,-8113.440022984453,1.493512903507341,5.0,7.05,2.0,65.64855448398798,-65.64855448398798,16626.32971489051,10.0,777.296789564352,16882.420091324202,0,0,1,0
571,37.7388,-8005.65267386183,-66.68337934414188,5.0,7.05,2.0,-2516.5507163927014,2516.5507163927014,14981.826023012805,10.0,710.3307640896934,16882.420091324202,0,0,1,0
572,35.6577,-7834.867499240755,-96.34522582088259,5.0,7.05,2.0,-3435.449158753285,3435.449158753285,14313.725591874183,10.0,686.2824501701116,16882.420091324202,0,0,1,0
573,34.3346,-7696.563532630538,-112.43864485662525,5.0,7.05,2.0,-3860.5358956942855,3860.5358956942855,13967.588686962603,10.0,674.9879411053041,16882.420091324202,0,0,1,0
574,39.4647,-8094.557268568148,-34.67173302070397,5.0,7.05,2.0,-1368.3095421421758,1368.3095421421758,15738.767159183453,10.0,740.138295487161,16882.420091324202,0,0,1,0
575,39.2816,-8087.8458542849785,-38.607755135076744,5.0,7.05,2.0,-1516.5743941140306,1516.5743941140306,15644.01571175815,10.0,736.2927315736952,16882.420091324202,0,0,1,0
576,38.52,-8052.663479564166,-53.40907934786399,5.0,7.05,2.0,-2057.317736479721,2057.317736479721,15291.733943663181,10.0,722.2644047754133,16882.420091324202,0,0,1,0
577,24.889,-6197.730315177271,-198.91159162233456,5.0,7.05,2.0,-4950.710603888285,4950.710603888285,12365.16431658269,10.0,641.8831401618529,16882.420091324202,0,0,1,0
578,20.9113,-5348.800691175687,-227.42134123601002,5.0,7.05,2.0,-4755.675892988576,4755.675892988576,11954.170679053079,10.0,643.5323774189036,16882.420091324202,0,0,1,0
579,17.8731,-4627.193586655839,-247.37193962480217,5.0,7.05,2.0,-4421.303414108052,4421.303414108052,11707.896195387673,10.0,649.11112504717,16882.420091324202,0,0,1,0
580,14.3725,-3723.2647225370984,-268.8227265935931,5.0,7.05,2.0,-3863.6546379664164,3863.6546379664164,11484.272400843376,10.0,659.516048730444,16882.420091324202,0,0,1,0
581,16.0172,-4157.303866875304,-258.92899185205243,5.0,7.05,2.0,-4147.317448292694,4147.317448292694,11581.927828542786,10.0,654.1297661628304,16882.420091324202,0,0,1,0
582,26.2882,-6468.524232416335,-188.0782565797055,5.0,7.05,2.0,-4944.238824618615,4944.238824618615,12538.253476252292,10.0,643.0677109529647,16882.420091324202,0,0,1,0
583,27.7084,-6727.518899474258,-176.55704145381762,5.0,7.05,2.0,-4892.11312741896,4892.11312741896,12731.879761644219,10.0,645.3497693249233,16882.420091324202,0,0,1,0
584,26.2123,-6454.226306277799,-188.67844030186228,5.0,7.05,2.0,-4945.695880724505,4945.695880724505,12528.432570503717,10.0,642.9772955699711,16882.420091324202,0,0,1,0
585,24.1907,-6056.9962380888255,-204.14663056271016,5.0,7.05,2.0,-4938.449895953352,4938.449895953352,12284.759424638616,10.0,641.6573927744616,16882.420091324202,0,0,1,0
586,26.0626,-6425.892794421505,-189.8578300163029,5.0,7.05,2.0,-4948.188680582896,4948.188680582896,12509.212148943487,10.0,642.807991095047,16882.420091324202,0,0,1,0
587,26.291,-6469.05082049737,-188.0560866742672,5.0,7.05,2.0,-4944.182574753158,4944.182574753158,12538.616758418222,10.0,643.0711056257431,16882.420091324202,0,0,1,0
588,26.5653,-6520.335815001568,-185.874197470004,5.0,7.05,2.0,-4937.803818049897,4937.803818049897,12574.547666665841,10.0,643.4242452617177,16882.420091324202,0,0,1,0
589,26.3446,-6479.119245700562,-187.63129533582952,5.0,7.05,2.0,-4943.071423104294,4943.071423104294,12545.584545876918,10.0,643.1369038389197,16882.420091324202,0,0,1,0
590,24.8383,-6187.635766529965,-199.2953577222359,5.0,7.05,2.0,-4950.157883712212,4950.157883712212,12359.19732186382,10.0,641.8588032671059,16882.420091324202,0,0,1,0
591,23.0153,-5811.973409600183,-212.72442469330258,5.0,7.05,2.0,-4895.916451643767,4895.916451643767,12157.724301480503,10.0,641.7919041305968,16882.420091324202,0,0,1,0
592,22.9651,-5801.285601425355,-213.0845842204041,5.0,7.05,2.0,-4893.508785080003,4893.508785080003,12152.520773295306,10.0,641.8115077018095,16882.420091324202,0,0,1,0
593,35.9071,-7858.494226555032,-93.1114108650906,5.0,7.05,2.0,-3343.360741073895,3343.360741073895,14384.751360458391,10.0,688.7098873539687,16882.420091324202,0,0,1,0
594,28.2502,-6821.948608426509,-172.00541318719803,5.0,7.05,2.0,-4859.187323620982,4859.187323620982,12810.984863569964,10.0,646.5308547952707,16882.420091324202,0,0,1,0
595,23.6548,-5946.534028268898,-208.09263888546917,5.0,7.05,2.0,-4922.389754307997,4922.389754307997,12225.584581896792,10.0,641.640537570534,16882.420091324202,0,0,1,0
596,23.5423,-5923.077412924948,-208.9134245333351,5.0,7.05,2.0,-4918.302514391135,4918.302514391135,12213.432627870272,10.0,641.653803746853,16882.420091324202,0,0,1,0
597,19.9473,-5126.430630306145,-233.90253475546277,5.0,7.05,2.0,-4665.724031527642,4665.724031527642,11870.275842989258,10.0,644.9283396054311,16882.420091324202,0,0,1,0
598,18.6066,-4806.924380461769,-242.6792034325149,5.0,7.05,2.0,-4515.434866587431,4515.434866587431,11762.601704013008,10.0,647.4539424350384,16882.420091324202,0,0,1,0
599,18.3533,-4745.247241140607,-244.3081597829183,5.0,7.05,2.0,-4483.860948943835,4483.860948943835,11743.38319387114,10.0,648.0046792417046,16882.420091324202,0,0,1,0
600,22.2448,-5645.952782970241,-218.19944618987202,5.0,7.05,2.0,-4853.803040604465,4853.803040604465,12079.77631732221,10.0,642.2134868016002,16882.420091324202,0,0,1,0
601,22.8064,-5767.37892102043,-214.2199670975489,5.0,7.05,2.0,-4885.58625761354,4885.58625761354,12136.1865800101,10.0,641.8807626051587,16882.420091324202,0,0,1,0
602,26.8595,-6574.673032697431,-183.5115173427334,5.0,7.05,2.0,-4929.027600067148,4929.027600067148,12613.850418090899,10.0,643.8489032147844,16882.420091324202,0,0,1,0
603,31.0403,-7267.55959455231,-146.92079367551145,5.0,7.05,2.0,-4560.465511925978,4560.465511925978,13271.88860697644,10.0,655.7117541954628,16882.420091324202,0,0,1,0
604,31.8971,-7389.883091987892,-138.55490997041937,5.0,7.05,2.0,-4419.499818817463,4419.499818817463,13434.444416935738,10.0,659.7207501209273,16882.420091324202,0,0,1,0
605,34.7116,-7738.123470426907,-108.01836292341066,5.0,7.05,2.0,-3749.490206452261,3749.490206452261,14061.40431161111,10.0,677.9555243036884,16882.420091324202,0,0,1,0
606,98.7694,26498.182010638677,712.0,0,7.05,2.0,70323.8128,-70323.8128,16509.60732852969,0,610.0141917384183,16882.420091324202,1,0,0,0
607,283.6286,158117.93372683617,712.0,0,7.05,2.0,201943.5632,-201943.5632,16509.607328530466,0,610.0141917384477,16882.420091324202,1,0,0,0
608,61.1362,-296.65665730970295,712.0,0,7.05,2.0,43528.9744,-43528.9744,16509.607328527905,0,610.0141917383504,16882.420091324202,1,0,0,0
609,67.2532,4058.6473862433345,712.0,0,7.05,2.0,47884.2784,-47884.2784,16509.607328528527,0,610.0141917383739,16882.420091324202,1,0,0,0
610,44.9283,-10554.542836043507,567.0,1.0193028607039025,7.05,2.0,25474.3461,-25474.3461,16184.939109017185,2.038605721407805,670.1056425464097,16882.420091324202,0,0,1,0
611,41.5266,-12483.306755331145,567.0,1.0193028607044403,7.05,2.0,23545.5822,-23545.5822,16184.939109017998,2.0386057214088806,670.1056425465064,16882.420091324202,0,0,1,0
612,38.2321,-14351.288274010958,567.0,1.0193028607055712,7.05,2.0,21677.600700000003,-21677.600700000003,16184.939109019697,2.0386057214111424,670.1056425467093,16882.420091324202,0,0,1,0
613,32.2719,-7441.107921561985,-134.7773360451043,5.0,7.05,2.0,-4349.520711114002,4349.520711114002,13509.206903324943,10.0,661.6768301485937,16882.420091324202,0,0,1,0
614,29.9063,-7094.913034523077,-157.4793495700639,5.0,7.05,2.0,-4709.624672047203,4709.624672047203,13072.890656382395,10.0,651.3122674589284,16882.420091324202,0,0,1,0
615,29.5702,-7041.474071401479,-160.50781888588838,5.0,7.05,2.0,-4746.248306019496,4746.248306019496,13017.128653552109,10.0,650.1913264632116,16882.420091324202,0,0,1,0
616,31.224,-7294.387187933128,-145.157077959747,5.0,7.05,2.0,-4532.38460221514,4532.38460221514,13305.807249783671,10.0,656.5192546194113,16882.420091324202,0,0,1,0
617,37.8316,-8011.77153568246,-65.18546252867068,5.0,7.05,2.0,-2466.070344199658,2466.070344199658,15016.487493750268,10.0,711.644168080852,16882.420091324202,0,0,1,0
618,39.9143,-8107.83042486132,-24.144722963933255,5.0,7.05,2.0,-963.7197157993211,963.7197157993211,15994.164699656916,10.0,750.6364228423408,16882.420091324202,0,0,1,0
619,41.2494,-8117.482066307368,1.493512898960687,5.0,7.05,2.0,61.60651097438896,-61.60651097438896,16626.32971478139,10.0,777.2967895596995,16882.420091324202,0,0,1,0
620,40.1086,-8112.038451066708,-19.11241762865457,5.0,7.05,2.0,-766.5723137006547,766.5723137006547,16117.194791448544,10.0,755.756071252119,16882.420091324202,0,0,1,0
621,37.894,-8015.807389789804,-64.167350769429,5.0,7.05,2.0,-2431.557590056743,2431.557590056743,15040.092757619073,10.0,712.5418464045604,16882.420091324202,0,0,1,0
622,33.6145,-7612.646375956669,-120.5667186309087,5.0,7.05,2.0,-4052.78996341868,4052.78996341868,13797.68884210996,10.0,669.8108131352463,16882.420091324202,0,0,1,0
623,31.1106,-7277.86448033143,-146.2476953865158,5.0,7.05,2.0,-4549.8535520917385,4549.8535520917385,13284.810731474392,10.0,656.0175188788045,16882.420091324202,0,0,1,0
624,29.3659,-7008.496153942349,-162.3277446616295,5.0,7.05,2.0,-4766.900316958946,4766.900316958946,12983.90825639922,10.0,649.5486831162426,16882.420091324202,0,0,1,0
625,28.0423,-6786.005760695503,-173.7628352903984,5.0,7.05,2.0,-4872.70955606394,4872.70955606394,12780.27014061922,10.0,646.0564526310321,16882.420091324202,0,0,1,0
626,27.2694,-6649.213136033372,-180.17952556354047,5.0,7.05,2.0,-4913.38755440241,4913.38755440241,12669.967126795207,10.0,644.5216322232022,16882.420091324202,0,0,1,0
627,27.6875,-6723.827041259031,-176.73080398951276,5.0,7.05,2.0,-4893.234135459635,4893.234135459635,12728.888667293184,10.0,645.3077662307467,16882.420091324202,0,0,1,0
628,28.4464,-6855.5323229184705,-170.33413362969569,5.0,7.05,2.0,-4845.392898883775,4845.392898883775,12840.392436869142,10.0,647.0032492824922,16882.420091324202,0,0,1,0
629,30.7181,-7219.728106509488,-149.97700126311653,5.0,7.05,2.0,-4607.00852250054,4607.00852250054,13213.56727429982,10.0,654.3611006845523,16882.420091324202,0,0,1,0
630,42.1037,-8116.206158233631,1.4935129023001048,5.0,7.05,2.0,62.882419184572925,-62.882419184572925,16626.32971486356,10.0,777.2967895632114,16882.420091324202,0,0,1,0
631,41.9211,-8116.478873689865,1.4935129019958346,5.0,7.05,2.0,62.609703715857584,-62.609703715857584,16626.32971485621,10.0,777.2967895628977,16882.420091324202,0,0,1,0
632,40.2039,-8113.73656393011,-16.508521339741275,5.0,7.05,2.0,-663.7069410908242,663.7069410908242,16181.075201371916,10.0,758.4288576392274,16882.420091324202,0,0,1,0
633,41.7673,-8116.708575974476,1.4935129016562556,5.0,7.05,2.0,62.38000141734732,-62.38000141734732,16626.329714847936,10.0,777.2967895625445,16882.420091324202,0,0,1,0
634,40.5517,-8117.7043876290445,-6.016590948624425,5.0,7.05,2.0,-243.98299117133308,243.98299117133308,16439.862913157027,10.0,769.3483760339473,16882.420091324202,0,0,1,0
635,36.9504,-7948.259394265649,-78.71686788689837,5.0,7.05,2.0,-2908.61975516805,2908.61975516805,14706.444004104242,10.0,700.1089962404295,16882.420091324202,0,0,1,0
636,32.9895,-7535.167493158084,-127.3223897209864,5.0,7.05,2.0,-4200.30197570048,4200.30197570048,13659.148891697594,10.0,665.7942733508717,16882.420091324202,0,0,1,0
637,28.9966,-6947.946697885482,-165.57882145918532,5.0,7.05,2.0,-4801.222854323413,4801.222854323413,12925.111224022407,10.0,648.4592865856241,16882.420091324202,0,0,1,0
638,26.6658,-6538.975771090767,-185.0697474731955,5.0,7.05,2.0,-4935.0328721707365,4935.0328721707365,12587.883669482228,10.0,643.5639210183998,16882.420091324202,0,0,1,0
639,25.0581,-6231.257775098251,-197.62734307693268,5.0,7.05,2.0,-4952.165725556087,4952.165725556087,12385.215450657959,10.0,641.9734659193771,16882.420091324202,0,0,1,0
640,25.9193,-6398.605599300825,-190.9814280863289,5.0,7.05,2.0,-4950.104928997985,4950.104928997985,12490.997671204308,10.0,642.6570516455555,16882.420091324202,0,0,1,0
641,31.4265,-7323.5831034241755,-143.194364443432,5.0,7.05,2.0,-4500.097694181516,4500.097694181516,13343.775586482212,10.0,657.4417220977048,16882.420091324202,0,0,1,0
642,32.2224,-7434.423981626868,-135.28061702292803,5.0,7.05,2.0,-4359.066153959596,4359.066153959596,13499.19849120766,10.0,661.4110911296286,16882.420091324202,0,0,1,0
643,29.3415,-7004.532717374044,-162.5440687694146,5.0,7.05,2.0,-4769.286793797778,4769.286793797778,12979.974089855796,10.0,649.4738543541689,16882.420091324202,0,0,1,0
644,26.4403,-6497.039198463765,-186.8709714554247,5.0,7.05,2.0,-4940.924546572865,4940.924546572865,12558.089376042975,10.0,643.2582461039592,16882.420091324202,0,0,1,0
645,22.7625,-5757.967787993189,-214.53318452709416,5.0,7.05,2.0,-4883.311612797981,4883.311612797981,12131.699126234904,10.0,641.9018646910253,16882.420091324202,0,0,1,0
646,26.1878,-6449.601314833316,-188.8718557642457,5.0,7.05,2.0,-4946.1383843829135,4946.1383843829135,12525.273387219555,10.0,642.9487692800565,16882.420091324202,0,0,1,0
647,25.963,-6406.944014706475,-190.63933383490152,5.0,7.05,2.0,-4949.569024355548,4949.569024355548,12496.533290105765,10.0,642.7019343055634,16882.420091324202,0,0,1,0
648,24.0577,-6029.779193103141,-205.1316105037768,5.0,7.05,2.0,-4934.994746016711,4934.994746016711,12269.872334292564,10.0,641.6407436393899,16882.420091324202,0,0,1,0
649,24.0785,-6034.044331318317,-204.97781790725668,5.0,7.05,2.0,-4935.55838847988,4935.55838847988,12272.191699082536,10.0,641.6428000770742,16882.420091324202,0,0,1,0
650,25.2978,-6278.409772159855,-195.79549533639062,5.0,7.05,2.0,-4953.195281920942,4953.195281920942,12414.036381895894,10.0,642.1258692343084,16882.420091324202,0,0,1,0
651,25.725,-6361.350551039277,-192.4966525064986,5.0,7.05,2.0,-4951.976385729677,4951.976385729677,12466.584824800388,10.0,642.4695889934451,16882.420091324202,0,0,1,0
652,25.3742,-6293.346143986212,-195.20877060142357,5.0,7.05,2.0,-4953.266386994642,4953.266386994642,12423.321908261385,10.0,642.1805113542102,16882.420091324202,0,0,1,0
653,28.1454,-6803.875899372351,-172.89302863832881,5.0,7.05,2.0,-4866.14344823722,4866.14344823722,12795.445049171354,10.0,646.288376670194,16882.420091324202,0,0,1,0
654,47.5129,-8108.127448234268,1.4935129048531097,5.0,7.05,2.0,70.96112929699532,-70.96112929699532,16626.329714900094,10.0,777.2967895646638,16882.420091324202,0,0,1,0
655,48.1759,-8107.137249179033,1.4935129057107164,5.0,7.05,2.0,71.9513283942289,-71.9513283942289,16626.32971490028,10.0,777.2967895645846,16882.420091324202,0,0,1,0
656,34.4277,-7706.981331278395,-111.35820313968611,5.0,7.05,2.0,-3833.8068102321718,3833.8068102321718,13990.429263031478,10.0,675.7035896302591,16882.420091324202,0,0,1,0
657,34.5774,-7723.520718084064,-109.60573155767477,5.0,7.05,2.0,-3789.8812223623436,3789.8812223623436,14027.601644782066,10.0,676.8777744093767,16882.420091324202,0,0,1,0
658,31.5052,-7334.822293153999,-142.42621575104036,5.0,7.05,2.0,-4487.166412479676,4487.166412479676,13358.698668807461,10.0,657.8095395942702,16882.420091324202,0,0,1,0
659,25.4249,-6303.233341495976,-194.8186417402959,5.0,7.05,2.0,-4953.24448438285,4953.24448438285,12429.51066540837,10.0,642.2184038091862,16882.420091324202,0,0,1,0
660,23.0633,-5822.175907743469,-212.37958959946684,5.0,7.05,2.0,-4898.174188809384,4898.174188809384,12162.716372021103,10.0,641.7741996532263,16882.420091324202,0,0,1,0
661,21.1709,-5407.609608665061,-225.65010347287264,5.0,7.05,2.0,-4777.2157756138395,4777.2157756138395,11977.733085445727,10.0,643.2188410005972,16882.420091324202,0,0,1,0
662,20.2534,-5197.716053084536,-231.86060797853682,5.0,7.05,2.0,-4695.965637632497,4695.965637632497,11896.310632600595,10.0,644.4460778264597,16882.420091324202,0,0,1,0
663,19.3085,-4975.664147184515,-238.11748882906252,5.0,7.05,2.0,-4597.691533055953,4597.691533055953,11817.703201114511,10.0,646.0489081720806,16882.420091324202,0,0,1,0
664,21.2151,-5417.576654726468,-225.34740076565564,5.0,7.05,2.0,-4780.767641983461,4780.767641983461,11981.78686703097,10.0,643.1681473493918,16882.420091324202,0,0,1,0
665,33.705,-7623.512443821645,-119.56640668154236,5.0,7.05,2.0,-4029.9857372013853,4029.9857372013853,13818.411531417803,10.0,670.4279489323384,16882.420091324202,0,0,1,0
666,55.5103,-4302.297497366115,712.0,0,7.05,2.0,39523.3336,-39523.3336,16509.607328526916,0,610.0141917383128,16882.420091324202,1,0,0,0
667,71.2296,6889.844214555307,712.0,0,7.05,2.0,50715.4752,-50715.4752,16509.6073285288,0,610.0141917383844,16882.420091324202,1,0,0,0
668,70.3039,6230.745807964314,712.0,0,7.05,2.0,50056.3768,-50056.3768,16509.607328528742,0,610.0141917383824,16882.420091324202,1,0,0,0
669,56.9196,-3298.8758873318943,712.0,0,7.05,2.0,40526.7552,-40526.7552,16509.607328527225,0,610.0141917383245,16882.420091324202,1,0,0,0
670,47.1419,-9299.431623492399,567.0,1.0193028607036876,7.05,2.0,26729.4573,-26729.4573,16184.939109016866,2.038605721407375,670.1056425463712,16882.420091324202,0,0,1,0
671,42.2708,-12061.34535111153,567.0,1.0193028607042902,7.05,2.0,23967.5436,-23967.5436,16184.939109017769,2.0386057214085804,670.1056425464793,16882.420091324202,0,0,1,0
672,78.9613,12394.814669604999,712.0,0,7.05,2.0,56220.4456,-56220.4456,16509.607328529175,0,610.0141917383987,16882.420091324202,1,0,0,0
673,42.4248,-11974.027350238352,567.0,1.0193028607042625,7.05,2.0,24054.8616,-24054.8616,16184.939109017729,2.038605721408525,670.1056425464744,16882.420091324202,0,0,1,0
674,41.8041,-12325.964253757724,567.0,1.019302860704381,7.05,2.0,23702.9247,-23702.9247,16184.939109017907,2.038605721408762,670.1056425464957,16882.420091324202,0,0,1,0
675,41.1824,-12678.468157282758,567.0,1.0193028607045183,7.05,2.0,23350.4208,-23350.4208,16184.939109018113,2.0386057214090365,670.1056425465202,16882.420091324202,0,0,1,0
676,43.8268,-11179.093342289016,567.0,1.0193028607040415,7.05,2.0,24849.795599999998,-24849.795599999998,16184.939109017398,2.038605721408083,670.1056425464346,16882.420091324202,0,0,1,0
677,40.5857,-13016.797060666047,567.0,1.0193028607046688,7.05,2.0,23012.091900000003,-23012.091900000003,16184.93910901834,2.0386057214093376,670.1056425465471,16882.420091324202,0,0,1,0
