,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
42,37.9568,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
43,22.1041,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
44,22.3257,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
45,20.0168,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
46,18.9851,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
47,20.7149,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
48,13.3909,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
49,20.7129,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
50,107.9439,2963.396983660331,650.0,0,8.21,2.0,70163.535,-70163.535,20595.577917040715,0,3666.0128692332564,25278.538812785388,1,0,0,0
51,31.2215,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
52,81.5581,-14187.373187847375,650.0,0,8.21,2.0,53012.765,-53012.765,20595.577917039365,0,3666.0128692330163,25278.538812785388,1,0,0,0
53,108.6451,3419.17698821813,650.0,0,8.21,2.0,70619.315,-70619.315,20595.577917040726,0,3666.0128692332596,25278.538812785388,1,0,0,0
54,32.485,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
55,55.7748,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
56,31.7519,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
57,34.6793,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
58,31.2653,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
59,24.9334,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
60,10.9457,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
61,15.1731,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
62,2.3215,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
63,16.4601,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
64,13.5116,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
65,11.629,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
66,7.1871,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
67,9.3326,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
68,3.7733,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
69,-3.3912,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
70,-8.6412,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
71,-12.2577,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
72,-13.199,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
73,-8.0638,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
74,-11.8931,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
75,-13.7617,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
76,-3.5891,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
77,15.9001,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
78,22.5815,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
79,19.2034,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
80,9.0539,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
81,7.1881,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
82,2.4295,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
83,0.1981,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
84,1.1343,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
85,10.0515,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
86,4.4021,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
87,18.7815,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
88,14.3577,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
89,14.0417,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
90,29.0552,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
91,3.7197,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
92,12.1057,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
93,5.9781,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
94,-7.7046,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
95,-9.0445,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
96,-10.6406,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
97,-17.3992,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
98,-8.6547,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
99,-4.5698,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
100,8.0135,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
101,30.0602,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
102,17.2963,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
103,7.0518,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
104,17.0341,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
105,17.799,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
106,18.7957,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
107,21.1312,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
108,21.5903,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
109,20.8855,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
110,19.4793,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
111,15.9492,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
112,12.9236,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
113,10.3489,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
114,12.246,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
115,16.1568,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
116,24.0517,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
117,16.126,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
118,15.6144,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
119,7.7911,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
120,19.2273,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
121,0.3141,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
122,8.2024,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
123,13.8719,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
124,19.2838,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
125,33.1551,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
126,19.4003,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
127,21.7944,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
128,26.9825,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
129,19.9052,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
130,21.7714,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
131,29.965,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
132,32.0219,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
133,27.3436,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
134,32.7438,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
135,33.9523,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
136,36.7172,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
137,118.7721,10001.727054043628,650.0,0,8.21,2.0,77201.86499999999,-77201.86499999999,20595.577917040937,0,3666.012869233297,25278.538812785388,1,0,0,0
138,190.9809,56937.447523400835,650.0,0,8.21,2.0,124137.58499999999,-124137.58499999999,20595.57791704152,0,3666.0128692334006,25278.538812785388,1,0,0,0
139,159.8116,36677.402320800385,650.0,0,8.21,2.0,103877.54,-103877.54,20595.57791704137,0,3666.0128692333733,25278.538812785388,1,0,0,0
140,78.3514,-16271.728208690914,650.0,0,8.21,2.0,50928.409999999996,-50928.409999999996,20595.577917038983,0,3666.0128692329486,25278.538812785388,1,0,0,0
141,83.6945,-12798.713173960765,650.0,0,8.21,2.0,54401.425,-54401.425,20595.57791703957,0,3666.0128692330527,25278.538812785388,1,0,0,0
142,113.7143,6714.157021167931,650.0,0,8.21,2.0,73914.295,-73914.295,20595.577917040842,0,3666.0128692332796,25278.538812785388,1,0,0,0
143,105.8169,1580.8469698348315,650.0,0,8.21,2.0,68780.985,-68780.985,20595.577917040653,0,3666.0128692332464,25278.538812785388,1,0,0,0
144,35.0983,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
145,55.7314,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
146,91.0592,-8011.658126090223,650.0,0,8.21,2.0,59188.48,-59188.48,20595.577917040082,0,3666.012869233144,25278.538812785388,1,0,0,0
147,33.5253,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
148,55.457,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
149,41.79,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
150,50.2052,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
151,44.7094,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
152,40.2064,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
153,26.1778,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
154,23.5889,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
155,23.1245,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
156,18.9198,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
157,15.0839,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
158,6.7643,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
159,7.3087,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
160,44.4903,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
161,39.5273,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
162,16.3961,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
163,1.9101,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
164,7.8425,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
165,10.8328,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
166,14.2839,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
167,-6.4578,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
168,-3.7669,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
169,-32.4992,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
170,-25.6585,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
171,-13.1726,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
172,-18.2822,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
173,-21.8763,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
174,-5.7253,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
175,16.7283,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
176,16.6211,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
177,19.8758,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
178,30.8299,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
179,27.0512,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
180,13.7137,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
181,25.929,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
182,22.8415,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
183,21.3769,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
184,12.0576,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
185,12.0362,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
186,13.1915,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
187,14.7643,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
188,-7.9013,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
189,-1.2916,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
190,-14.2081,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
191,-32.0912,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
192,-30.8661,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
193,-24.6572,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
194,-12.8761,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
195,-19.3847,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
196,-14.4795,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
197,4.403,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
198,4.4152,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
199,57.0785,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
200,30.5136,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
201,16.8479,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
202,23.2709,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
203,21.9384,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
204,25.5206,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
205,23.4622,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
206,21.9168,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
207,22.8816,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
208,30.3156,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
209,37.074,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
210,28.4382,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
211,17.4342,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
212,15.9458,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
213,22.9081,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
214,17.2334,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
215,20.0985,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
216,22.1759,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
217,23.7419,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
218,24.493,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
219,25.8648,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
220,33.3112,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
221,26.7317,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
222,46.4368,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
223,63.6903,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
224,50.0332,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
225,34.4414,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
226,42.9291,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
227,37.2724,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
228,34.4606,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
229,33.1835,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
230,29.6624,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
231,27.2892,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
232,24.0587,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
233,19.1,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
234,16.7247,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
235,14.1802,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
236,9.4026,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
237,-18.2475,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
238,-15.1691,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
239,8.9397,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
240,-16.864,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
241,-10.7988,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
242,0.3358,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
243,-23.3533,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
244,-1.7268,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
245,9.1614,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
246,17.4664,-25278.538812785388,0,0,8.21,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
