,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
57,47.18,10660.077517188587,650.0,0,1.69,2.0,30667.0,-30667.0,15071.972982505347,0,556.8949784128553,13687.214611872145,1,0,0,0
58,5.03,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
59,5.48,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
60,5.35,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
61,5.3,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
62,4.87,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
63,4.46,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
64,4.79,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
65,38.66,5122.077461808583,650.0,0,1.69,2.0,25128.999999999996,-25128.999999999996,15071.972982504856,0,556.8949784128366,13687.214611872145,1,0,0,0
66,47.51,10874.577519333587,650.0,0,1.69,2.0,30881.5,-30881.5,15071.972982505362,0,556.8949784128558,13687.214611872145,1,0,0,0
67,48.16,11297.077523558586,650.0,0,1.69,2.0,31303.999999999996,-31303.999999999996,15071.97298250539,0,556.8949784128569,13687.214611872145,1,0,0,0
68,46.58,10270.077513288585,650.0,0,1.69,2.0,30277.0,-30277.0,15071.97298250532,0,556.8949784128542,13687.214611872145,1,0,0,0
69,40.99,6636.577476953587,650.0,0,1.69,2.0,26643.5,-26643.5,15071.972982505018,0,556.8949784128428,13687.214611872145,1,0,0,0
70,40.03,6012.577470713586,650.0,0,1.69,2.0,26019.5,-26019.5,15071.972982504954,0,556.8949784128403,13687.214611872145,1,0,0,0
71,34.56,2457.0774351585897,650.0,0,1.69,2.0,22464.0,-22464.0,15071.972982504498,0,556.894978412823,13687.214611872145,1,0,0,0
72,6.37,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
73,5.86,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
74,6.31,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
75,5.91,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
76,6.32,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
77,6.27,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
78,6.48,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
79,6.94,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
80,7.62,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
81,6.3,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
82,5.15,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
83,5.3,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
84,5.13,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
85,5.12,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
86,4.98,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
87,4.89,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
88,4.73,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
89,6.3,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
90,50.57,12863.577539223586,650.0,0,1.69,2.0,32870.5,-32870.5,15071.972982505484,0,556.8949784128606,13687.214611872145,1,0,0,0
91,50.62,12896.077539548585,650.0,0,1.69,2.0,32903.0,-32903.0,15071.972982505487,0,556.8949784128606,13687.214611872145,1,0,0,0
92,50.92,13091.077541498586,650.0,0,1.69,2.0,33098.0,-33098.0,15071.972982505496,0,556.8949784128611,13687.214611872145,1,0,0,0
93,50.92,13091.077541498587,650.0,0,1.69,2.0,33098.0,-33098.0,15071.972982505496,0,556.8949784128611,13687.214611872145,1,0,0,0
94,51.08,13195.077542538585,650.0,0,1.69,2.0,33202.0,-33202.0,15071.972982505504,0,556.8949784128612,13687.214611872145,1,0,0,0
95,48.06,11232.077522908587,650.0,0,1.69,2.0,31239.0,-31239.0,15071.972982505384,0,556.8949784128567,13687.214611872145,1,0,0,0
96,42.96,7917.077489758587,650.0,0,1.69,2.0,27924.0,-27924.0,15071.972982505136,0,556.8949784128472,13687.214611872145,1,0,0,0
97,46.16,9997.077510558582,650.0,0,1.69,2.0,30003.999999999996,-30003.999999999996,15071.9729825053,0,556.8949784128536,13687.214611872145,1,0,0,0
98,46.23,10042.577511013586,650.0,0,1.69,2.0,30049.499999999996,-30049.499999999996,15071.972982505304,0,556.8949784128537,13687.214611872145,1,0,0,0
99,46.15,9990.577510493586,650.0,0,1.69,2.0,29997.5,-29997.5,15071.9729825053,0,556.8949784128536,13687.214611872145,1,0,0,0
100,46.22,10036.077510948586,650.0,0,1.69,2.0,30043.0,-30043.0,15071.972982505304,0,556.8949784128537,13687.214611872145,1,0,0,0
101,46.02,9906.077509648589,650.0,0,1.69,2.0,29913.000000000004,-29913.000000000004,15071.972982505295,0,556.8949784128532,13687.214611872145,1,0,0,0
102,51.85,13695.57754754359,650.0,0,1.69,2.0,33702.5,-33702.5,15071.972982505531,0,556.8949784128623,13687.214611872145,1,0,0,0
103,52.85,14345.577554043586,650.0,0,1.69,2.0,34352.5,-34352.5,15071.972982505566,0,556.8949784128636,13687.214611872145,1,0,0,0
104,53.43,14722.577557813589,650.0,0,1.69,2.0,34729.5,-34729.5,15071.972982505584,0,556.8949784128642,13687.214611872145,1,0,0,0
105,6.73,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
106,2.79,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
107,2.66,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
108,2.7,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
109,2.71,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
110,0.01,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
111,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
112,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
113,0.01,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
114,0.14,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
115,0.14,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
116,0.14,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
117,0.14,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
118,0.04,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
119,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
120,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
121,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
122,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
123,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
124,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
125,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
126,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
127,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
128,0.07,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
129,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
130,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
131,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
132,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
133,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
134,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
135,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
136,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
137,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
138,0.12,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
139,0.12,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
140,0.12,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
141,0.12,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
142,0.1,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
143,0.06,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
144,0.09,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
145,0.09,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
146,0.07,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
147,0.13,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
148,0.13,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
149,0.13,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
150,0.15,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
151,0.17,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
152,0.19,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
153,1.37,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
154,1.35,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
155,1.18,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
156,1.4,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
157,1.4,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
158,1.38,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
159,1.4,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
160,1.19,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
161,66.41,23159.577642183584,650.0,0,1.69,2.0,43166.5,-43166.5,15071.972982505908,0,556.8949784128766,13687.214611872145,1,0,0,0
162,66.77,23393.577644523586,650.0,0,1.69,2.0,43400.5,-43400.5,15071.972982505915,0,556.8949784128769,13687.214611872145,1,0,0,0
163,63.7,21398.07762456859,650.0,0,1.69,2.0,41405.0,-41405.0,15071.972982505855,0,556.8949784128745,13687.214611872145,1,0,0,0
164,61.02,19656.07760714859,650.0,0,1.69,2.0,39663.0,-39663.0,15071.972982505793,0,556.8949784128722,13687.214611872145,1,0,0,0
165,61.22,19786.077608448588,650.0,0,1.69,2.0,39793.0,-39793.0,15071.972982505798,0,556.8949784128724,13687.214611872145,1,0,0,0
166,76.53,29737.57770796359,650.0,0,1.69,2.0,49744.5,-49744.5,15071.972982506073,0,556.8949784128828,13687.214611872145,1,0,0,0
167,76.53,29737.57770796359,650.0,0,1.69,2.0,49744.5,-49744.5,15071.972982506073,0,556.8949784128828,13687.214611872145,1,0,0,0
168,74.05,28125.577691843588,650.0,0,1.69,2.0,48132.5,-48132.5,15071.972982506037,0,556.8949784128814,13687.214611872145,1,0,0,0
169,73.68,27885.077689438593,650.0,0,1.69,2.0,47892.00000000001,-47892.00000000001,15071.972982506031,0,556.8949784128813,13687.214611872145,1,0,0,0
170,73.82,27976.077690348582,650.0,0,1.69,2.0,47982.99999999999,-47982.99999999999,15071.972982506033,0,556.8949784128814,13687.214611872145,1,0,0,0
171,74.05,28125.577691843588,650.0,0,1.69,2.0,48132.5,-48132.5,15071.972982506037,0,556.8949784128814,13687.214611872145,1,0,0,0
172,74.06,28132.07769190859,650.0,0,1.69,2.0,48139.0,-48139.0,15071.972982506037,0,556.8949784128815,13687.214611872145,1,0,0,0
173,64.72,22061.077631198586,650.0,0,1.69,2.0,42068.0,-42068.0,15071.972982505875,0,556.8949784128754,13687.214611872145,1,0,0,0
174,63.74,21424.077624828587,650.0,0,1.69,2.0,41431.0,-41431.0,15071.972982505855,0,556.8949784128746,13687.214611872145,1,0,0,0
175,64.52,21931.077629898584,650.0,0,1.69,2.0,41938.0,-41938.0,15071.972982505871,0,556.8949784128752,13687.214611872145,1,0,0,0
176,60.08,19045.077601038585,650.0,0,1.69,2.0,39052.0,-39052.0,15071.972982505771,0,556.8949784128714,13687.214611872145,1,0,0,0
177,56.45,16685.57757744359,650.0,0,1.69,2.0,36692.5,-36692.5,15071.972982505675,0,556.8949784128678,13687.214611872145,1,0,0,0
178,1.23,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
179,1.05,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
180,1.38,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
181,1.32,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
182,1.27,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
183,0.94,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
184,0.88,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
185,0.86,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
186,1.17,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
187,1.11,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
188,1.01,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
189,1.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
190,0.08,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
191,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
192,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
193,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
194,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
195,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
196,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
197,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
198,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
199,0.09,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
200,0.1,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
201,0.06,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
202,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
203,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
204,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
205,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
206,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
207,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
208,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
209,0.0,-13687.214611872145,0,0,1.69,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
210,54.97,15723.577567823586,650.0,0,1.69,2.0,35730.5,-35730.5,15071.972982505633,0,556.8949784128662,13687.214611872145,1,0,0,0
211,55.0,15743.077568018589,650.0,0,1.69,2.0,35750.0,-35750.0,15071.972982505635,0,556.8949784128662,13687.214611872145,1,0,0,0
212,54.31,15294.577563533589,650.0,0,1.69,2.0,35301.5,-35301.5,15071.972982505613,0,556.8949784128654,13687.214611872145,1,0,0,0
213,53.25,14605.577556643586,650.0,0,1.69,2.0,34612.5,-34612.5,15071.972982505578,0,556.8949784128641,13687.214611872145,1,0,0,0
214,50.73,12967.577540263586,650.0,0,1.69,2.0,32974.5,-32974.5,15071.972982505491,0,556.8949784128607,13687.214611872145,1,0,0,0
215,49.48,12155.077532138586,650.0,0,1.69,2.0,32161.999999999996,-32161.999999999996,15071.972982505444,0,556.8949784128589,13687.214611872145,1,0,0,0
216,48.47,11498.577525573584,650.0,0,1.69,2.0,31505.5,-31505.5,15071.972982505402,0,556.8949784128574,13687.214611872145,1,0,0,0
217,50.05,12525.577535843586,650.0,0,1.69,2.0,32532.499999999996,-32532.499999999996,15071.972982505466,0,556.8949784128597,13687.214611872145,1,0,0,0
218,45.3,9438.077504968585,650.0,0,1.69,2.0,29444.999999999996,-29444.999999999996,15071.972982505258,0,556.894978412852,13687.214611872145,1,0,0,0
219,52.95,14410.57755469359,650.0,0,1.69,2.0,34417.5,-34417.5,15071.972982505567,0,556.8949784128638,13687.214611872145,1,0,0,0
220,53.15,14540.577555993585,650.0,0,1.69,2.0,34547.5,-34547.5,15071.972982505575,0,556.8949784128639,13687.214611872145,1,0,0,0
221,53.74,14924.077559828587,650.0,0,1.69,2.0,34931.0,-34931.0,15071.972982505595,0,556.8949784128647,13687.214611872145,1,0,0,0
222,50.48,12805.077538638585,650.0,0,1.69,2.0,32812.0,-32812.0,15071.97298250548,0,556.8949784128604,13687.214611872145,1,0,0,0
223,51.85,13695.577547543588,650.0,0,1.69,2.0,33702.5,-33702.5,15071.972982505531,0,556.8949784128623,13687.214611872145,1,0,0,0
224,55.37,15983.577570423586,650.0,0,1.69,2.0,35990.5,-35990.5,15071.972982505644,0,556.8949784128665,13687.214611872145,1,0,0,0
225,52.1,13858.077549168585,650.0,0,1.69,2.0,33865.0,-33865.0,15071.97298250554,0,556.8949784128627,13687.214611872145,1,0,0,0
226,43.0,7943.077490018584,650.0,0,1.69,2.0,27950.0,-27950.0,15071.972982505138,0,556.8949784128473,13687.214611872145,1,0,0,0
227,46.47,10198.577512573584,650.0,0,1.69,2.0,30205.5,-30205.5,15071.972982505316,0,556.8949784128541,13687.214611872145,1,0,0,0
