,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
37,42.9007,-4813.295693590224,738.1978274430182,5.0,7.61,2.0,-31669.203535784694,31669.203535784694,0.0,10.0,91.58110226383513,-9052.511415525114,0,1,0,0
38,35.7855,439.1294882348233,738.1978274431915,5.0,7.61,2.0,-26416.77835396833,26416.77835396833,0.0,10.0,91.58110226339495,-9052.511415525114,0,1,0,0
39,128.4117,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
40,37.5619,-872.2051324355756,738.1978274431666,5.0,7.61,2.0,-27728.11297463748,27728.11297463748,0.0,10.0,91.5811022634584,-9052.511415525114,0,1,0,0
41,62.9691,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
42,39.8415,-2555.000899875476,738.1978274431223,5.0,7.61,2.0,-29410.908742075157,29410.908742075157,0.0,10.0,91.58110226357037,-9052.511415525114,0,1,0,0
43,32.0929,3164.9987858521968,738.1978274432275,5.0,7.61,2.0,-23690.909056352757,23690.909056352757,0.0,10.0,91.58110226330328,-9052.511415525114,0,1,0,0
44,29.4848,5090.292539607244,738.1978274432453,5.0,7.61,2.0,-21765.6153025986,21765.6153025986,0.0,10.0,91.58110226325817,-9052.511415525114,0,1,0,0
45,26.6076,7214.235328727297,738.1978274432602,5.0,7.61,2.0,-19641.67251347929,19641.67251347929,0.0,10.0,91.58110226322037,-9052.511415525114,0,1,0,0
46,36.4187,-28.29737610232102,738.1978274431834,5.0,7.61,2.0,-26884.205218305066,26884.205218305066,0.0,10.0,91.5811022634155,-9052.511415525114,0,1,0,0
47,33.8973,1832.9946260133863,738.197827443212,5.0,7.61,2.0,-25022.91321619079,25022.91321619079,0.0,10.0,91.58110226334315,-9052.511415525114,0,1,0,0
48,40.32,-2908.2285603071264,738.1978274431102,5.0,7.61,2.0,-29764.136402506203,29764.136402506203,0.0,10.0,91.58110226360104,-9052.511415525114,0,1,0,0
49,55.3107,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
50,131.2612,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
51,56.5157,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
52,99.499,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
53,118.3544,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
54,36.0611,235.68216699142027,738.1978274431881,5.0,7.61,2.0,-26620.225675211554,26620.225675211554,0.0,10.0,91.58110226340379,-9052.511415525114,0,1,0,0
55,56.4485,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
56,25.8856,7747.21416014141,738.1978274432633,5.0,7.61,2.0,-19108.69368206534,19108.69368206534,0.0,10.0,91.58110226321224,-9052.511415525114,0,1,0,0
57,26.4378,7339.5813198271835,738.1978274432608,5.0,7.61,2.0,-19516.32652237944,19516.32652237944,0.0,10.0,91.5811022632184,-9052.511415525114,0,1,0,0
58,29.6539,4965.463286986568,738.1978274432443,5.0,7.61,2.0,-21890.44455521922,21890.44455521922,0.0,10.0,91.58110226326066,-9052.511415525114,0,1,0,0
59,26.317,7428.755617382343,738.1978274432613,5.0,7.61,2.0,-19427.15222482431,19427.15222482431,0.0,10.0,91.58110226321728,-9052.511415525114,0,1,0,0
60,14.8168,15918.178272546547,738.1978274432958,5.0,7.61,2.0,-10937.729569661826,10937.729569661826,0.0,10.0,91.58110226312988,-9052.511415525114,0,1,0,0
61,15.959,15075.008714040736,738.1978274432935,5.0,7.61,2.0,-11780.89912816752,11780.89912816752,0.0,10.0,91.58110226313586,-9052.511415525114,0,1,0,0
62,15.306,15557.051895361255,738.1978274432948,5.0,7.61,2.0,-11298.85594684707,11298.85594684707,0.0,10.0,91.58110226313204,-9052.511415525114,0,1,0,0
63,15.8894,15126.38728283079,738.1978274432936,5.0,7.61,2.0,-11729.52055937747,11729.52055937747,0.0,10.0,91.58110226313524,-9052.511415525114,0,1,0,0
64,15.2744,15580.378946708468,738.1978274432948,5.0,7.61,2.0,-11275.528895499863,11275.528895499863,0.0,10.0,91.58110226313205,-9052.511415525114,0,1,0,0
65,13.8418,16637.92115430383,738.1978274432977,5.0,7.61,2.0,-10217.986687904637,10217.986687904637,0.0,10.0,91.58110226312476,-9052.511415525114,0,1,0,0
66,20.7224,11558.677182797002,738.1978274432815,5.0,7.61,2.0,-15297.230659410658,15297.230659410658,0.0,10.0,91.5811022631659,-9052.511415525114,0,1,0,0
67,3.9854,23913.89422071663,738.1978274433126,5.0,7.61,2.0,-2942.013621492578,2942.013621492578,0.0,10.0,91.5811022630875,-9052.511415525114,0,1,0,0
68,-2.7852,28911.936431204693,738.1978274433194,5.0,7.61,2.0,2056.0285889951333,-2056.0285889951333,0.0,10.0,91.58110226306944,-9052.511415525114,0,1,0,0
69,8.5227,20564.469218257844,738.1978274433066,5.0,7.61,2.0,-6291.438623951069,6291.438623951069,0.0,10.0,91.58110226310217,-9052.511415525114,0,1,0,0
70,7.9044,21020.89693496608,738.1978274433075,5.0,7.61,2.0,-5835.0109072428795,5835.0109072428795,0.0,10.0,91.58110226310019,-9052.511415525114,0,1,0,0
71,16.4902,14682.878028102818,738.1978274432922,5.0,7.61,2.0,-12173.029814105379,12173.029814105379,0.0,10.0,91.58110226313867,-9052.511415525114,0,1,0,0
72,11.4905,18373.645705971423,738.1978274433019,5.0,7.61,2.0,-8482.262136237261,8482.262136237261,0.0,10.0,91.5811022631142,-9052.511415525114,0,1,0,0
73,22.1488,10505.711801731779,738.1978274432771,5.0,7.61,2.0,-16350.196040475657,16350.196040475657,0.0,10.0,91.58110226317709,-9052.511415525114,0,1,0,0
74,13.8665,16619.687667965984,738.1978274432977,5.0,7.61,2.0,-10236.220174242488,10236.220174242488,0.0,10.0,91.581102263125,-9052.511415525114,0,1,0,0
75,14.8871,15866.282965277283,738.1978274432956,5.0,7.61,2.0,-10989.624876931086,10989.624876931086,0.0,10.0,91.58110226313012,-9052.511415525114,0,1,0,0
76,19.5466,12426.650188304911,738.1978274432848,5.0,7.61,2.0,-14429.257653902912,14429.257653902912,0.0,10.0,91.58110226315797,-9052.511415525114,0,1,0,0
77,10.2447,19293.292559400372,738.1978274433039,5.0,7.61,2.0,-7562.615282808416,7562.615282808416,0.0,10.0,91.58110226310896,-9052.511415525114,0,1,0,0
78,7.9845,20961.767288987863,738.1978274433073,5.0,7.61,2.0,-5894.140553221087,5894.140553221087,0.0,10.0,91.58110226310052,-9052.511415525114,0,1,0,0
79,19.8349,12213.82775465299,738.1978274432839,5.0,7.61,2.0,-14642.080087554794,14642.080087554794,0.0,10.0,91.5811022631593,-9052.511415525114,0,1,0,0
80,27.2785,6718.978406295545,738.197827443257,5.0,7.61,2.0,-20136.929435910886,20136.929435910886,0.0,10.0,91.58110226322871,-9052.511415525114,0,1,0,0
81,54.1538,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
82,29.2636,5253.58189903772,738.1978274432464,5.0,7.61,2.0,-21602.325943168187,21602.325943168187,0.0,10.0,91.58110226325502,-9052.511415525114,0,1,0,0
83,9.0301,20189.90764061308,738.1978274433059,5.0,7.61,2.0,-6666.000201595795,6666.000201595795,0.0,10.0,91.58110226310428,-9052.511415525114,0,1,0,0
84,3.6755,24142.66172744133,738.1978274433129,5.0,7.61,2.0,-2713.2461147678964,2713.2461147678964,0.0,10.0,91.58110226308644,-9052.511415525114,0,1,0,0
85,77.7056,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
86,22.9876,9886.511464072288,738.1978274432744,5.0,7.61,2.0,-16969.396378135014,16969.396378135014,0.0,10.0,91.58110226318419,-9052.511415525114,0,1,0,0
87,22.3799,10335.114283809622,738.1978274432764,5.0,7.61,2.0,-16520.79355839778,16520.79355839778,0.0,10.0,91.58110226317906,-9052.511415525114,0,1,0,0
88,31.0357,3945.421529025325,738.1978274432353,5.0,7.61,2.0,-22910.486313180016,22910.486313180016,0.0,10.0,91.58110226328341,-9052.511415525114,0,1,0,0
89,23.2612,9684.540538483783,738.1978274432735,5.0,7.61,2.0,-17171.367303723473,17171.367303723473,0.0,10.0,91.58110226318686,-9052.511415525114,0,1,0,0
90,33.4805,2140.6754804917837,738.1978274432158,5.0,7.61,2.0,-24715.232361712588,24715.232361712588,0.0,10.0,91.58110226333285,-9052.511415525114,0,1,0,0
91,73.0786,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,49.3758,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,34.8699,1115.0234190419635,738.1978274432022,5.0,7.61,2.0,-25740.88442316172,25740.88442316172,0.0,10.0,91.58110226336778,-9052.511415525114,0,1,0,0
94,113.2624,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
95,144.3938,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
96,61.344,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
97,19.8015,12238.483562089597,738.1978274432842,5.0,7.61,2.0,-14617.424280118192,14617.424280118192,0.0,10.0,91.58110226315962,-9052.511415525114,0,1,0,0
98,-4.9483,30508.73215174744,738.1978274433213,5.0,7.61,2.0,3652.8243095377866,-3652.8243095377866,0.0,10.0,91.58110226306476,-9052.511415525114,0,1,0,0
99,-8.8627,33398.33372749176,738.1978274433243,5.0,7.61,2.0,6542.42588528195,-6542.42588528195,0.0,10.0,91.58110226305719,-9052.511415525114,0,1,0,0
100,-19.9993,41619.34765259756,738.1978274433311,5.0,7.61,2.0,14763.439810387414,-14763.439810387414,0.0,10.0,91.58110226303997,-9052.511415525114,0,1,0,0
101,-13.3493,36710.33210009916,738.1978274433274,5.0,7.61,2.0,9854.42425788921,-9854.42425788921,0.0,10.0,91.58110226304984,-9052.511415525114,0,1,0,0
102,17.9187,13628.36243159997,738.197827443289,5.0,7.61,2.0,-13227.545410608065,13227.545410608065,0.0,10.0,91.58110226314714,-9052.511415525114,0,1,0,0
103,22.7524,10060.135593086965,738.1978274432752,5.0,7.61,2.0,-16795.772249120375,16795.772249120375,0.0,10.0,91.58110226318225,-9052.511415525114,0,1,0,0
104,24.0185,9125.503323760919,738.1978274432707,5.0,7.61,2.0,-17730.404518446197,17730.404518446197,0.0,10.0,91.58110226319329,-9052.511415525114,0,1,0,0
105,25.2441,8220.76806644633,738.197827443266,5.0,7.61,2.0,-18635.13977576055,18635.13977576055,0.0,10.0,91.5811022632059,-9052.511415525114,0,1,0,0
106,32.9033,2566.76326649209,738.197827443221,5.0,7.61,2.0,-24289.144575712533,24289.144575712533,0.0,10.0,91.58110226331996,-9052.511415525114,0,1,0,0
107,35.7937,433.07626604978776,738.1978274431914,5.0,7.61,2.0,-26422.83157615336,26422.83157615336,0.0,10.0,91.58110226339521,-9052.511415525114,0,1,0,0
108,37.6552,-941.0789897360398,738.1978274431652,5.0,7.61,2.0,-27796.986831937877,27796.986831937877,0.0,10.0,91.58110226346226,-9052.511415525114,0,1,0,0
109,35.9655,306.25387929501187,738.1978274431893,5.0,7.61,2.0,-26549.653962908025,26549.653962908025,0.0,10.0,91.5811022634008,-9052.511415525114,0,1,0,0
110,30.3664,4439.497334933171,738.1978274432398,5.0,7.61,2.0,-22416.410507272398,22416.410507272398,0.0,10.0,91.58110226327227,-9052.511415525114,0,1,0,0
111,26.7093,7139.160609676312,738.1978274432595,5.0,7.61,2.0,-19716.74723253025,19716.74723253025,0.0,10.0,91.58110226322162,-9052.511415525114,0,1,0,0
112,25.9532,7697.311987006239,738.197827443263,5.0,7.61,2.0,-19158.595855200492,19158.595855200492,0.0,10.0,91.58110226321345,-9052.511415525114,0,1,0,0
113,17.6736,13809.294719106338,738.1978274432896,5.0,7.61,2.0,-13046.613123101724,13046.613123101724,0.0,10.0,91.58110226314558,-9052.511415525114,0,1,0,0
114,43.0813,-4946.61422122649,738.1978274430091,5.0,7.61,2.0,-31802.52206342051,31802.52206342051,0.0,10.0,91.58110226385777,-9052.511415525114,0,1,0,0
115,34.1722,1630.0640432492091,738.1978274432093,5.0,7.61,2.0,-25225.843798954837,25225.843798954837,0.0,10.0,91.58110226334942,-9052.511415525114,0,1,0,0
116,14.9663,15807.817697343766,738.1978274432954,5.0,7.61,2.0,-11048.090144864593,11048.090144864593,0.0,10.0,91.58110226313063,-9052.511415525114,0,1,0,0
117,20.1215,12002.26025730772,738.1978274432831,5.0,7.61,2.0,-14853.647584900022,14853.647584900022,0.0,10.0,91.58110226316177,-9052.511415525114,0,1,0,0
118,3.6293,24176.766467069217,738.1978274433129,5.0,7.61,2.0,-2679.1413751400155,2679.1413751400155,0.0,10.0,91.58110226308634,-9052.511415525114,0,1,0,0
119,-13.9781,37174.51089399556,738.1978274433278,5.0,7.61,2.0,10318.60305178558,-10318.60305178558,0.0,10.0,91.58110226304832,-9052.511415525114,0,1,0,0
120,-9.1664,33622.52440768631,738.1978274433245,5.0,7.61,2.0,6766.616565476489,-6766.616565476489,0.0,10.0,91.58110226305638,-9052.511415525114,0,1,0,0
121,-6.9938,32018.715807782846,738.1978274433229,5.0,7.61,2.0,5162.807965573112,-5162.807965573112,0.0,10.0,91.58110226306047,-9052.511415525114,0,1,0,0
122,-11.9849,35703.13498433544,738.1978274433264,5.0,7.61,2.0,8847.227142125523,-8847.227142125523,0.0,10.0,91.58110226305153,-9052.511415525114,0,1,0,0
123,-7.7581,32582.92040729781,738.1978274433236,5.0,7.61,2.0,5727.012565088049,-5727.012565088049,0.0,10.0,91.58110226305942,-9052.511415525114,0,1,0,0
124,-19.3898,41169.41607677082,738.1978274433308,5.0,7.61,2.0,14313.508234560695,-14313.508234560695,0.0,10.0,91.5811022630407,-9052.511415525114,0,1,0,0
125,-7.3428,32276.34684956058,738.1978274433234,5.0,7.61,2.0,5420.439007350835,-5420.439007350835,0.0,10.0,91.58110226306003,-9052.511415525114,0,1,0,0
126,-13.2217,36616.138057317396,738.1978274433274,5.0,7.61,2.0,9760.230215107442,-9760.230215107442,0.0,10.0,91.58110226304981,-9052.511415525114,0,1,0,0
127,0.4384,26532.281914658255,738.1978274433164,5.0,7.61,2.0,-323.6259275511499,323.6259275511499,0.0,10.0,91.5811022630773,-9052.511415525114,0,1,0,0
128,-9.117,33586.0574350106,738.1978274433245,5.0,7.61,2.0,6730.14959280079,-6730.14959280079,0.0,10.0,91.5811022630568,-9052.511415525114,0,1,0,0
129,-9.4378,33822.87129805444,738.1978274433247,5.0,7.61,2.0,6966.96345584461,-6966.96345584461,0.0,10.0,91.58110226305631,-9052.511415525114,0,1,0,0
130,-11.3212,35213.19308626127,738.1978274433261,5.0,7.61,2.0,8357.285244051383,-8357.285244051383,0.0,10.0,91.58110226305267,-9052.511415525114,0,1,0,0
131,4.5086,23527.66911739826,738.1978274433119,5.0,7.61,2.0,-3328.238724810916,3328.238724810916,0.0,10.0,91.58110226308892,-9052.511415525114,0,1,0,0
132,17.6429,13831.957392408849,738.1978274432896,5.0,7.61,2.0,-13023.950449799215,13023.950449799215,0.0,10.0,91.58110226314545,-9052.511415525114,0,1,0,0
133,28.3487,5928.959091365653,738.1978274432515,5.0,7.61,2.0,-20926.948750840504,20926.948750840504,0.0,10.0,91.58110226324213,-9052.511415525114,0,1,0,0
134,29.6767,4948.632376520859,738.197827443244,5.0,7.61,2.0,-21907.27546568492,21907.27546568492,0.0,10.0,91.5811022632613,-9052.511415525114,0,1,0,0
135,32.5371,2837.091310901851,738.1978274432241,5.0,7.61,2.0,-24018.81653130293,24018.81653130293,0.0,10.0,91.58110226331247,-9052.511415525114,0,1,0,0
136,36.9114,-392.00744568366696,738.1978274431766,5.0,7.61,2.0,-27247.91528788607,27247.91528788607,0.0,10.0,91.58110226343321,-9052.511415525114,0,1,0,0
137,75.031,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
138,90.4192,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
139,83.5273,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
140,52.0442,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
141,47.7436,-8388.313952115703,738.1978274422971,5.0,7.61,2.0,-35244.22179427406,35244.22179427406,0.0,10.0,91.58110226566677,-9052.511415525114,0,1,0,0
142,56.7361,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
143,44.7942,-6211.073279854232,738.1978274428933,5.0,7.61,2.0,-33066.981122042445,33066.981122042445,0.0,10.0,91.58110226415198,-9052.511415525114,0,1,0,0
144,35.7928,433.7406440944859,738.1978274431914,5.0,7.61,2.0,-26422.167198108662,26422.167198108662,0.0,10.0,91.5811022633953,-9052.511415525114,0,1,0,0
145,40.8172,-3275.260520111972,738.1978274430966,5.0,7.61,2.0,-30131.16836231036,30131.16836231036,0.0,10.0,91.58110226363578,-9052.511415525114,0,1,0,0
146,65.3805,-9052.511415525114,0,0,7.61,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
147,36.983,-444.8624101286105,738.1978274431755,5.0,7.61,2.0,-27300.770252330956,27300.770252330956,0.0,10.0,91.58110226343571,-9052.511415525114,0,1,0,0
148,32.7487,2680.888650614835,738.1978274432223,5.0,7.61,2.0,-24175.019191589854,24175.019191589854,0.0,10.0,91.5811022633165,-9052.511415525114,0,1,0,0
149,38.3537,-1456.7101722052366,738.1978274431532,5.0,7.61,2.0,-28312.618014406467,28312.618014406467,0.0,10.0,91.58110226349268,-9052.511415525114,0,1,0,0
150,46.5865,-7534.1452459809825,738.1978274426509,5.0,7.61,2.0,-34390.05308815706,34390.05308815706,0.0,10.0,91.58110226476803,-9052.511415525114,0,1,0,0
151,43.1895,-5026.4872261558685,738.1978274430036,5.0,7.61,2.0,-31882.395068349604,31882.395068349604,0.0,10.0,91.58110226387222,-9052.511415525114,0,1,0,0
152,40.965,-3384.3661590081024,738.1978274430921,5.0,7.61,2.0,-30240.27400120627,30240.27400120627,0.0,10.0,91.58110226364695,-9052.511415525114,0,1,0,0
153,30.1779,4578.6476254062445,738.1978274432408,5.0,7.61,2.0,-22277.26021679938,22277.26021679938,0.0,10.0,91.58110226326916,-9052.511415525114,0,1,0,0
154,27.5727,6501.800605461702,738.1978274432555,5.0,7.61,2.0,-20354.10723674465,20354.10723674465,0.0,10.0,91.58110226323207,-9052.511415525114,0,1,0,0
155,26.6092,7213.0542122033885,738.1978274432602,5.0,7.61,2.0,-19642.8536300032,19642.8536300032,0.0,10.0,91.58110226322054,-9052.511415525114,0,1,0,0
156,29.91,4776.410823378322,738.1978274432427,5.0,7.61,2.0,-22079.497018827387,22079.497018827387,0.0,10.0,91.58110226326502,-9052.511415525114,0,1,0,0
157,20.9415,11396.938038804157,738.1978274432809,5.0,7.61,2.0,-15458.969803403466,15458.969803403466,0.0,10.0,91.58110226316786,-9052.511415525114,0,1,0,0
158,13.7969,16671.066236756044,738.1978274432977,5.0,7.61,2.0,-10184.841605452435,10184.841605452435,0.0,10.0,91.58110226312463,-9052.511415525114,0,1,0,0
159,1.2473,25935.153692039316,738.1978274433155,5.0,7.61,2.0,-920.7541501700475,920.7541501700475,0.0,10.0,91.58110226307983,-9052.511415525114,0,1,0,0
160,2.5874,24945.89478348246,738.197827443314,5.0,7.61,2.0,-1910.0130587268309,1910.0130587268309,0.0,10.0,91.58110226308308,-9052.511415525114,0,1,0,0
161,27.1249,6832.365592590846,738.1978274432577,5.0,7.61,2.0,-20023.54224961562,20023.54224961562,0.0,10.0,91.58110226322654,-9052.511415525114,0,1,0,0
162,14.0841,16459.055820714304,738.1978274432972,5.0,7.61,2.0,-10396.852021494142,10396.852021494142,0.0,10.0,91.58110226312616,-9052.511415525114,0,1,0,0
163,27.8809,6274.288035043661,738.1978274432539,5.0,7.61,2.0,-20581.619807162617,20581.619807162617,0.0,10.0,91.58110226323602,-9052.511415525114,0,1,0,0
164,21.3066,11127.422012004587,738.1978274432798,5.0,7.61,2.0,-15728.485830202986,15728.485830202986,0.0,10.0,91.58110226317051,-9052.511415525114,0,1,0,0
165,-3.7993,29660.542848015015,738.1978274433204,5.0,7.61,2.0,2804.635005805407,-2804.635005805407,0.0,10.0,91.58110226306715,-9052.511415525114,0,1,0,0
166,-6.4698,31631.900146202523,738.1978274433226,5.0,7.61,2.0,4775.992303992809,-4775.992303992809,0.0,10.0,91.58110226306171,-9052.511415525114,0,1,0,0
167,-12.4724,36063.00642521408,738.1978274433268,5.0,7.61,2.0,9207.09858300415,-9207.09858300415,0.0,10.0,91.581102263051,-9052.511415525114,0,1,0,0
