,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
29,18.4628,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
30,19.9505,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
31,20.2161,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
32,22.9317,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
33,23.1087,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
34,25.3675,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
35,32.2221,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
36,32.7146,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
37,31.0331,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
38,27.1792,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
39,27.6254,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
40,30.8622,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
41,47.3968,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
42,32.8664,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
43,35.3156,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
44,31.1592,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
45,29.1818,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
46,28.9487,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
47,26.7366,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
48,24.9189,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
49,24.6503,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
50,23.6773,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
51,23.7646,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
52,25.0732,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
53,28.5679,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
54,36.5583,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
55,42.7411,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
56,42.6383,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
57,45.661,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
58,47.3513,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
59,58.0155,-24038.2927157749,650.0,0,7.04,2.0,37710.075000000004,-37710.075000000004,20595.57791703478,0,3666.012869232201,25278.538812785388,1,0,0,0
60,65.0073,-19493.62267032821,650.0,0,7.04,2.0,42254.745,-42254.745,20595.57791703786,0,3666.0128692327485,25278.538812785388,1,0,0,0
61,40.6842,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
62,38.1181,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
63,45.2438,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
64,48.2369,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
65,96.28,833.6325329443532,650.0,0,7.04,2.0,62582.0,-62582.0,20595.577917040588,0,3666.012869233235,25278.538812785388,1,0,0,0
66,77.8871,-11121.7525866095,650.0,0,7.04,2.0,50626.615000000005,-50626.615000000005,20595.577917039685,0,3666.012869233074,25278.538812785388,1,0,0,0
67,70.1014,-16182.457637216557,650.0,0,7.04,2.0,45565.909999999996,-45565.909999999996,20595.577917038845,0,3666.012869232924,25278.538812785388,1,0,0,0
68,85.9785,-5862.342534015402,650.0,0,7.04,2.0,55886.025,-55886.025,20595.577917040195,0,3666.0128692331646,25278.538812785388,1,0,0,0
69,82.298,-8254.667557938654,650.0,0,7.04,2.0,53493.700000000004,-53493.700000000004,20595.577917039995,0,3666.0128692331286,25278.538812785388,1,0,0,0
70,57.0008,-24697.847722370454,650.0,0,7.04,2.0,37050.52,-37050.52,20595.577917033916,0,3666.0128692320463,25278.538812785388,1,0,0,0
71,52.8659,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
72,75.4278,-12720.297602594954,650.0,0,7.04,2.0,49028.07,-49028.07,20595.577917039474,0,3666.0128692330363,25278.538812785388,1,0,0,0
73,94.0113,-641.0224818022023,650.0,0,7.04,2.0,61107.345,-61107.345,20595.57791704052,0,3666.012869233222,25278.538812785388,1,0,0,0
74,82.3186,-8241.277557804753,650.0,0,7.04,2.0,53507.090000000004,-53507.090000000004,20595.577917039995,0,3666.012869233129,25278.538812785388,1,0,0,0
75,82.2192,-8305.887558450851,650.0,0,7.04,2.0,53442.48,-53442.48,20595.577917039987,0,3666.0128692331277,25278.538812785388,1,0,0,0
76,92.8181,-1416.6024895580008,650.0,0,7.04,2.0,60331.765,-60331.765,20595.57791704048,0,3666.0128692332146,25278.538812785388,1,0,0,0
77,80.7031,-9291.352568305501,650.0,0,7.04,2.0,52457.01500000001,-52457.01500000001,20595.577917039893,0,3666.0128692331105,25278.538812785388,1,0,0,0
78,81.0533,-9063.722566029212,650.0,0,7.04,2.0,52684.645,-52684.645,20595.577917039915,0,3666.012869233115,25278.538812785388,1,0,0,0
79,71.0134,-15589.657631288555,650.0,0,7.04,2.0,46158.71000000001,-46158.71000000001,20595.577917038972,0,3666.0128692329467,25278.538812785388,1,0,0,0
80,81.1292,-9014.387565535862,650.0,0,7.04,2.0,52733.979999999996,-52733.979999999996,20595.577917039922,0,3666.012869233116,25278.538812785388,1,0,0,0
81,49.6598,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
82,79.3026,-10201.67757740876,650.0,0,7.04,2.0,51546.69,-51546.69,20595.5779170398,0,3666.012869233093,25278.538812785388,1,0,0,0
83,74.6685,-13213.842607530409,650.0,0,7.04,2.0,48534.524999999994,-48534.524999999994,20595.577917039398,0,3666.012869233023,25278.538812785388,1,0,0,0
84,75.2723,-12821.372603605707,650.0,0,7.04,2.0,48926.995,-48926.995,20595.57791703946,0,3666.0128692330336,25278.538812785388,1,0,0,0
85,67.4997,-17873.562654127603,650.0,0,7.04,2.0,43874.805,-43874.805,20595.57791703841,0,3666.012869232846,25278.538812785388,1,0,0,0
86,63.9564,-20176.70767715906,650.0,0,7.04,2.0,41571.66,-41571.66,20595.577917037575,0,3666.012869232698,25278.538812785388,1,0,0,0
87,53.1233,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
88,46.5939,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
89,52.7788,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
90,49.9676,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
91,49.1909,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
92,55.4351,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
93,58.264,-23876.767714159647,650.0,0,7.04,2.0,37871.6,-37871.6,20595.577917034967,0,3666.012869232234,25278.538812785388,1,0,0,0
94,54.4303,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
95,55.4598,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
96,87.2652,-5025.987525651861,650.0,0,7.04,2.0,56722.38,-56722.38,20595.577917040257,0,3666.012869233175,25278.538812785388,1,0,0,0
97,54.7965,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
98,67.6416,-17781.327653205255,650.0,0,7.04,2.0,43967.04,-43967.04,20595.577917038434,0,3666.0128692328512,25278.538812785388,1,0,0,0
99,53.6684,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
100,48.9919,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
101,48.5208,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
102,50.982,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
103,66.1168,-18772.447663116454,650.0,0,7.04,2.0,42975.92,-42975.92,20595.57791703812,0,3666.0128692327953,25278.538812785388,1,0,0,0
104,61.0788,-22047.147695863456,650.0,0,7.04,2.0,39701.22,-39701.22,20595.577917036553,0,3666.0128692325156,25278.538812785388,1,0,0,0
105,60.9962,-22100.83769640036,650.0,0,7.04,2.0,39647.53,-39647.53,20595.577917036517,0,3666.0128692325093,25278.538812785388,1,0,0,0
106,44.9888,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
107,39.0387,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
108,47.3418,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
109,48.4558,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
110,38.7561,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
111,41.5083,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
112,39.6247,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
113,99.0739,2649.6675511046988,650.0,0,7.04,2.0,64398.034999999996,-64398.034999999996,20595.577917040668,0,3666.0128692332487,25278.538812785388,1,0,0,0
114,60.3691,-22508.4527004765,650.0,0,7.04,2.0,39239.915,-39239.915,20595.577917036222,0,3666.0128692324574,25278.538812785388,1,0,0,0
115,49.9939,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
116,38.9508,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
117,37.0048,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
118,35.9411,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
119,34.098,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
120,33.3873,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
121,33.3886,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
122,33.2085,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
123,33.2834,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
124,34.938,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
125,38.4214,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
126,46.2039,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
127,60.9718,-22116.697696558957,650.0,0,7.04,2.0,39631.67,-39631.67,20595.577917036502,0,3666.012869232508,25278.538812785388,1,0,0,0
128,49.4801,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
129,42.0571,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
130,46.7582,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
131,43.902,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
132,42.2666,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
133,42.7655,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
134,43.8251,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
135,45.6127,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
136,43.3231,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
137,44.4037,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
138,54.3871,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
139,47.6603,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
140,43.908,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
141,41.3366,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
142,42.0954,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
143,37.8694,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
144,45.9342,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
145,45.1125,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
146,44.1776,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
147,47.1753,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
148,46.4399,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
149,47.7303,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
150,51.154,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
151,64.0296,-20129.127676683256,650.0,0,7.04,2.0,41619.24,-41619.24,20595.577917037597,0,3666.012869232702,25278.538812785388,1,0,0,0
152,54.6657,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
153,50.2852,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
154,87.3404,-4977.107525163052,650.0,0,7.04,2.0,56771.26,-56771.26,20595.577917040257,0,3666.0128692331755,25278.538812785388,1,0,0,0
155,68.241,-17391.717649309154,650.0,0,7.04,2.0,44356.65,-44356.65,20595.577917038543,0,3666.0128692328703,25278.538812785388,1,0,0,0
156,70.6838,-15803.897633430945,650.0,0,7.04,2.0,45944.47,-45944.47,20595.577917038925,0,3666.012869232939,25278.538812785388,1,0,0,0
157,48.5583,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
158,49.8097,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
159,67.3595,-17964.692655038907,650.0,0,7.04,2.0,43783.674999999996,-43783.674999999996,20595.57791703838,0,3666.0128692328412,25278.538812785388,1,0,0,0
160,97.0517,1335.2375379603936,650.0,0,7.04,2.0,63083.604999999996,-63083.604999999996,20595.577917040613,0,3666.0128692332387,25278.538812785388,1,0,0,0
161,102.4599,4850.567573113696,650.0,0,7.04,2.0,66598.935,-66598.935,20595.577917040755,0,3666.012869233264,25278.538812785388,1,0,0,0
162,80.1724,-9636.307571755062,650.0,0,7.04,2.0,52112.06,-52112.06,20595.57791703986,0,3666.0128692331045,25278.538812785388,1,0,0,0
163,75.8363,-12454.772599939708,650.0,0,7.04,2.0,49293.594999999994,-49293.594999999994,20595.57791703951,0,3666.0128692330427,25278.538812785388,1,0,0,0
164,59.4614,-23098.457706376557,650.0,0,7.04,2.0,38649.909999999996,-38649.909999999996,20595.577917035742,0,3666.012869232372,25278.538812785388,1,0,0,0
165,54.6512,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
166,55.8854,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
167,56.4765,-25038.6427257784,650.0,0,7.04,2.0,36709.725,-36709.725,20595.577917033377,0,3666.012869231951,25278.538812785388,1,0,0,0
168,66.3554,-18617.35766156556,650.0,0,7.04,2.0,43131.01,-43131.01,20595.577917038176,0,3666.0128692328044,25278.538812785388,1,0,0,0
169,68.8425,-17000.74264539941,650.0,0,7.04,2.0,44747.625,-44747.625,20595.57791703865,0,3666.0128692328885,25278.538812785388,1,0,0,0
170,71.0091,-15592.452631316504,650.0,0,7.04,2.0,46155.915,-46155.915,20595.577917038972,0,3666.0128692329467,25278.538812785388,1,0,0,0
171,66.8797,-18276.56265815761,650.0,0,7.04,2.0,43471.805,-43471.805,20595.577917038285,0,3666.0128692328244,25278.538812785388,1,0,0,0
172,55.8662,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
173,78.0342,-11026.137585653352,650.0,0,7.04,2.0,50722.229999999996,-50722.229999999996,20595.5779170397,0,3666.0128692330763,25278.538812785388,1,0,0,0
174,97.8464,1851.7925431259473,650.0,0,7.04,2.0,63600.16,-63600.16,20595.577917040635,0,3666.0128692332432,25278.538812785388,1,0,0,0
175,65.2386,-19343.27766882475,650.0,0,7.04,2.0,42405.090000000004,-42405.090000000004,20595.577917037914,0,3666.012869232759,25278.538812785388,1,0,0,0
176,94.5909,-264.2824780348061,650.0,0,7.04,2.0,61484.08500000001,-61484.08500000001,20595.57791704054,0,3666.012869233225,25278.538812785388,1,0,0,0
177,45.7592,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
178,47.3705,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
179,50.5,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
180,41.6272,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
181,41.3359,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
182,40.0277,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
183,41.1847,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
184,45.9927,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
185,80.5942,-9362.137569013352,650.0,0,7.04,2.0,52386.23,-52386.23,20595.577917039886,0,3666.0128692331095,25278.538812785388,1,0,0,0
186,46.2977,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
187,47.7483,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
188,45.1934,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
189,43.4944,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
190,42.1046,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
191,37.1405,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
192,45.5646,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
193,46.2982,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
194,43.1749,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
195,36.6506,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
196,35.8207,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
197,31.7069,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
198,31.9762,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
199,31.0337,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
200,29.5147,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
201,33.2583,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
202,37.4771,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
203,42.456,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
204,40.564,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
205,40.7615,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
206,39.4584,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
207,39.2907,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
208,43.0463,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
209,60.0426,-22720.67770259876,650.0,0,7.04,2.0,39027.69,-39027.69,20595.577917036062,0,3666.012869232428,25278.538812785388,1,0,0,0
210,48.0727,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
211,44.2905,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
212,38.7481,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
213,39.7078,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
214,35.4484,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
215,30.0441,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
216,30.7243,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
217,31.1393,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
218,31.6664,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
219,32.0842,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
220,36.1283,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
221,45.9684,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
222,59.2996,-23203.62770742826,650.0,0,7.04,2.0,38544.74,-38544.74,20595.577917035647,0,3666.0128692323547,25278.538812785388,1,0,0,0
223,47.2405,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
224,46.5555,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
225,46.6055,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
226,48.0432,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
227,44.2779,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
228,43.0169,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
229,37.3698,-25278.538812785388,0,0,7.04,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
