,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
124,14.76,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,16.08,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
126,30.23,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
127,39.48,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
128,53.86,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
129,91.57,884.7187863113787,650.0,0,7.57,2.0,59520.49999999999,-59520.49999999999,20595.5779170403,0,3666.0128692331837,19696.34703196347,1,0,0,0
130,24.56,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,22.07,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,27.65,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,58.69,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,79.24,-7129.781293833619,650.0,0,7.57,2.0,51506.0,-51506.0,20595.57791703952,0,3666.012869233045,19696.34703196347,1,0,0,0
135,87.33,-1871.2812412486187,650.0,0,7.57,2.0,56764.5,-56764.5,20595.577917040097,0,3666.0128692331464,19696.34703196347,1,0,0,0
136,90.53,208.71877955138172,650.0,0,7.57,2.0,58844.5,-58844.5,20595.577917040257,0,3666.012869233175,19696.34703196347,1,0,0,0
137,139.04,31740.219094866374,650.0,0,7.57,2.0,90376.0,-90376.0,20595.577917041242,0,3666.0128692333506,19696.34703196347,1,0,0,0
138,80.16,-6531.781287853622,650.0,0,7.57,2.0,52104.0,-52104.0,20595.577917039605,0,3666.0128692330595,19696.34703196347,1,0,0,0
139,78.4,-7675.781299293609,650.0,0,7.57,2.0,50960.00000000001,-50960.00000000001,20595.57791703944,0,3666.012869233031,19696.34703196347,1,0,0,0
140,78.73,-7461.281297148615,650.0,0,7.57,2.0,51174.5,-51174.5,20595.577917039474,0,3666.012869233037,19696.34703196347,1,0,0,0
141,58.69,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
142,24.75,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,25.8,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,38.02,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,40.27,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,73.5,-10860.781331143615,650.0,0,7.57,2.0,47775.0,-47775.0,20595.57791703886,0,3666.0128692329267,19696.34703196347,1,0,0,0
147,68.47,-14130.28136383862,650.0,0,7.57,2.0,44505.5,-44505.5,20595.577917037903,0,3666.012869232756,19696.34703196347,1,0,0,0
148,65.48,-16073.781383273616,650.0,0,7.57,2.0,42562.0,-42562.0,20595.577917036997,0,3666.0128692325957,19696.34703196347,1,0,0,0
149,56.02,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,44.83,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
151,43.06,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
152,45.53,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
153,104.77,9464.718872111387,650.0,0,7.57,2.0,68100.5,-68100.5,20595.57791704073,0,3666.0128692332596,19696.34703196347,1,0,0,0
154,145.91,36205.71913952138,650.0,0,7.57,2.0,94841.5,-94841.5,20595.5779170413,0,3666.012869233361,19696.34703196347,1,0,0,0
155,89.7,-330.78122584361057,650.0,0,7.57,2.0,58305.0,-58305.0,20595.577917040213,0,3666.012869233168,19696.34703196347,1,0,0,0
156,13.4,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,12.35,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,12.9,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,15.99,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
160,23.99,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
161,89.32,-577.7812283136242,650.0,0,7.57,2.0,58057.99999999999,-58057.99999999999,20595.577917040195,0,3666.012869233165,19696.34703196347,1,0,0,0
162,94.65,2886.7188063313833,650.0,0,7.57,2.0,61522.50000000001,-61522.50000000001,20595.577917040428,0,3666.012869233205,19696.34703196347,1,0,0,0
163,141.44,33300.21911046638,650.0,0,7.57,2.0,91936.0,-91936.0,20595.577917041264,0,3666.012869233354,19696.34703196347,1,0,0,0
164,156.6,43154.21920900638,650.0,0,7.57,2.0,101790.0,-101790.0,20595.577917041373,0,3666.012869233374,19696.34703196347,1,0,0,0
165,143.83,34853.71912600139,650.0,0,7.57,2.0,93489.50000000001,-93489.50000000001,20595.577917041282,0,3666.012869233358,19696.34703196347,1,0,0,0
166,60.74,-19154.781414083616,650.0,0,7.57,2.0,39481.0,-39481.0,20595.577917034327,0,3666.0128692321196,19696.34703196347,1,0,0,0
167,22.13,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
168,38.76,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
169,60.9,-19050.78141304362,650.0,0,7.57,2.0,39585.0,-39585.0,20595.57791703446,0,3666.0128692321437,19696.34703196347,1,0,0,0
170,62.44,-18049.78140303362,650.0,0,7.57,2.0,40586.0,-40586.0,20595.57791703556,0,3666.012869232339,19696.34703196347,1,0,0,0
171,43.46,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
172,68.71,-13974.28136227862,650.0,0,7.57,2.0,44661.49999999999,-44661.49999999999,20595.57791703796,0,3666.0128692327667,19696.34703196347,1,0,0,0
173,42.15,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
174,56.66,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
175,128.04,24590.219023366375,650.0,0,7.57,2.0,83226.0,-83226.0,20595.577917041126,0,3666.0128692333305,19696.34703196347,1,0,0,0
176,127.26,24083.219018296386,650.0,0,7.57,2.0,82719.0,-82719.0,20595.57791704112,0,3666.0128692333287,19696.34703196347,1,0,0,0
177,155.49,42432.719201791384,650.0,0,7.57,2.0,101068.5,-101068.5,20595.577917041366,0,3666.0128692333733,19696.34703196347,1,0,0,0
178,80.1,-6570.781288243625,650.0,0,7.57,2.0,52064.99999999999,-52064.99999999999,20595.577917039598,0,3666.0128692330586,19696.34703196347,1,0,0,0
179,39.35,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,24.92,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,25.55,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,89.99,-142.28122395862258,650.0,0,7.57,2.0,58493.5,-58493.5,20595.57791704023,0,3666.0128692331705,19696.34703196347,1,0,0,0
183,152.5,40489.21918235639,650.0,0,7.57,2.0,99125.0,-99125.0,20595.577917041344,0,3666.0128692333697,19696.34703196347,1,0,0,0
184,141.39,33267.71911014138,650.0,0,7.57,2.0,91903.49999999999,-91903.49999999999,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
185,96.21,3900.7188164713816,650.0,0,7.57,2.0,62536.49999999999,-62536.49999999999,20595.57791704048,0,3666.0128692332155,19696.34703196347,1,0,0,0
186,8.54,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
187,4.69,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
188,0.07,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
189,15.33,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
190,6.29,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
191,4.22,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
192,-10.14,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
193,-19.76,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
194,-12.15,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
195,-6.93,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
196,-12.82,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
197,-14.16,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
198,-13.47,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
199,-11.13,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
200,-5.36,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
201,19.27,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
202,-0.52,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
203,24.6,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
204,5.75,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
205,0.13,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
206,-4.28,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
207,-3.23,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
208,19.65,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
209,21.17,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
210,25.7,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
211,12.36,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
212,3.04,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
213,-0.69,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
214,-3.17,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
215,3.92,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
216,6.53,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
217,-1.61,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
218,2.81,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
219,10.86,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
220,25.44,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
221,25.34,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
222,24.24,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
223,22.05,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
224,10.41,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
225,9.98,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
226,31.92,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
227,20.16,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
228,23.23,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
229,25.31,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
230,22.35,-19696.34703196347,0,0,7.57,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
