,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
15,22.8967,9953.613646586893,738.1978274432747,5.0,7.04,2.0,-16902.294195620427,16902.294195620427,0.0,10.0,91.58110226318308,-9052.511415525114,0,1,0,0
16,25.0264,8381.47373348075,738.197827443267,5.0,7.04,2.0,-18474.434108726175,18474.434108726175,0.0,10.0,91.58110226320335,-9052.511415525114,0,1,0,0
17,25.6828,7896.920679546923,738.1978274432641,5.0,7.04,2.0,-18958.987162659865,18958.987162659865,0.0,10.0,91.58110226321014,-9052.511415525114,0,1,0,0
18,25.2741,8198.622131623028,738.1978274432659,5.0,7.04,2.0,-18657.285710583845,18657.285710583845,0.0,10.0,91.58110226320593,-9052.511415525114,0,1,0,0
19,23.6295,9412.662278636393,738.1978274432721,5.0,7.04,2.0,-17443.2455635708,17443.2455635708,0.0,10.0,91.58110226319016,-9052.511415525114,0,1,0,0
20,23.699,9361.357529629073,738.1978274432719,5.0,7.04,2.0,-17494.5503125781,17494.5503125781,0.0,10.0,91.58110226319045,-9052.511415525114,0,1,0,0
21,23.7789,9302.375523216351,738.1978274432715,5.0,7.04,2.0,-17553.53231899081,17553.53231899081,0.0,10.0,91.581102263191,-9052.511415525114,0,1,0,0
22,21.7322,10813.24501664469,738.1978274432785,5.0,7.04,2.0,-16042.662825562815,16042.662825562815,0.0,10.0,91.58110226317396,-9052.511415525114,0,1,0,0
23,19.2233,12665.309545917355,738.1978274432856,5.0,7.04,2.0,-14190.598296290511,14190.598296290511,0.0,10.0,91.58110226315529,-9052.511415525114,0,1,0,0
24,18.9426,12872.521676080707,738.1978274432863,5.0,7.04,2.0,-13983.386166127195,13983.386166127195,0.0,10.0,91.58110226315358,-9052.511415525114,0,1,0,0
25,19.6332,12362.722256448318,738.1978274432845,5.0,7.04,2.0,-14493.185585759493,14493.185585759493,0.0,10.0,91.58110226315866,-9052.511415525114,0,1,0,0
26,19.7295,12291.633805665522,738.1978274432843,5.0,7.04,2.0,-14564.274036542278,14564.274036542278,0.0,10.0,91.58110226315897,-9052.511415525114,0,1,0,0
27,19.4265,12515.307747380863,738.1978274432852,5.0,7.04,2.0,-14340.60009482698,14340.60009482698,0.0,10.0,91.58110226315661,-9052.511415525114,0,1,0,0
28,21.4201,11043.636558589766,738.1978274432794,5.0,7.04,2.0,-15812.271283617789,15812.271283617789,0.0,10.0,91.58110226317146,-9052.511415525114,0,1,0,0
29,18.4628,13226.708993688035,738.1978274432876,5.0,7.04,2.0,-13629.19884851993,13629.19884851993,0.0,10.0,91.58110226315075,-9052.511415525114,0,1,0,0
30,19.9505,12128.492085800535,738.1978274432837,5.0,7.04,2.0,-14727.415756407232,14727.415756407232,0.0,10.0,91.5811022631607,-9052.511415525114,0,1,0,0
31,20.2161,11932.42674283158,738.1978274432829,5.0,7.04,2.0,-14923.481099376153,14923.481099376153,0.0,10.0,91.58110226316246,-9052.511415525114,0,1,0,0
32,22.9317,9927.776722626371,738.1978274432746,5.0,7.04,2.0,-16928.13111958094,16928.13111958094,0.0,10.0,91.58110226318375,-9052.511415525114,0,1,0,0
33,23.1087,9797.115707168896,738.1978274432739,5.0,7.04,2.0,-17058.792135038384,17058.792135038384,0.0,10.0,91.58110226318537,-9052.511415525114,0,1,0,0
34,25.3675,8129.674454539817,738.1978274432655,5.0,7.04,2.0,-18726.23338766704,18726.23338766704,0.0,10.0,91.58110226320687,-9052.511415525114,0,1,0,0
35,32.2221,3069.623626546516,738.1978274432265,5.0,7.04,2.0,-23786.284215658387,23786.284215658387,0.0,10.0,91.581102263306,-9052.511415525114,0,1,0,0
36,32.7146,2706.0611965306584,738.1978274432225,5.0,7.04,2.0,-24149.846645674046,24149.846645674046,0.0,10.0,91.58110226331625,-9052.511415525114,0,1,0,0
37,31.0331,3947.340843376678,738.1978274432353,5.0,7.04,2.0,-22908.566998828665,22908.566998828665,0.0,10.0,91.58110226328348,-9052.511415525114,0,1,0,0
38,27.1792,6792.281450560669,738.1978274432574,5.0,7.04,2.0,-20063.626391645783,20063.626391645783,0.0,10.0,91.58110226322731,-9052.511415525114,0,1,0,0
39,27.6254,6462.897579955442,738.1978274432553,5.0,7.04,2.0,-20393.010262250904,20393.010262250904,0.0,10.0,91.58110226323286,-9052.511415525114,0,1,0,0
40,30.8622,4073.498852086746,738.1978274432365,5.0,7.04,2.0,-22782.408990118656,22782.408990118656,0.0,10.0,91.58110226328085,-9052.511415525114,0,1,0,0
41,47.3968,-8132.306945558343,738.1978274424351,5.0,7.04,2.0,-34988.214787723606,34988.214787723606,0.0,10.0,91.58110226531625,-9052.511415525114,0,1,0,0
42,32.8664,2594.002766324756,738.1978274432212,5.0,7.04,2.0,-24261.905075879884,24261.905075879884,0.0,10.0,91.58110226331904,-9052.511415525114,0,1,0,0
43,35.3156,786.0086473504559,738.1978274431971,5.0,7.04,2.0,-26069.899194852973,26069.899194852973,0.0,10.0,91.58110226338057,-9052.511415525114,0,1,0,0
44,31.1592,3854.2540973360683,738.1978274432345,5.0,7.04,2.0,-23001.65374486923,23001.65374486923,0.0,10.0,91.58110226328604,-9052.511415525114,0,1,0,0
45,29.1818,5313.966481322583,738.197827443247,5.0,7.04,2.0,-21541.941360883346,21541.941360883346,0.0,10.0,91.58110226325408,-9052.511415525114,0,1,0,0
46,28.9487,5486.0403948996345,738.1978274432483,5.0,7.04,2.0,-21369.867447306362,21369.867447306362,0.0,10.0,91.58110226325059,-9052.511415525114,0,1,0,0
47,26.7366,7119.007808987101,738.1978274432595,5.0,7.04,2.0,-19736.900033219452,19736.900033219452,0.0,10.0,91.58110226322223,-9052.511415525114,0,1,0,0
48,24.9189,8460.829999930911,738.1978274432673,5.0,7.04,2.0,-18395.077842276034,18395.077842276034,0.0,10.0,91.58110226320235,-9052.511415525114,0,1,0,0
49,24.6503,8659.109936382198,738.1978274432684,5.0,7.04,2.0,-18196.7979058248,18196.7979058248,0.0,10.0,91.58110226319958,-9052.511415525114,0,1,0,0
50,23.6773,9377.376422484598,738.1978274432719,5.0,7.04,2.0,-17478.53141972258,17478.53141972258,0.0,10.0,91.5811022631905,-9052.511415525114,0,1,0,0
51,23.7646,9312.931752148792,738.1978274432716,5.0,7.04,2.0,-17542.976090058375,17542.976090058375,0.0,10.0,91.58110226319118,-9052.511415525114,0,1,0,0
52,25.0732,8346.9260751564,738.1978274432665,5.0,7.04,2.0,-18508.98176705051,18508.98176705051,0.0,10.0,91.58110226320353,-9052.511415525114,0,1,0,0
53,28.5679,5767.1461275900665,738.1978274432503,5.0,7.04,2.0,-21088.76171461603,21088.76171461603,0.0,10.0,91.58110226324548,-9052.511415525114,0,1,0,0
54,36.5583,-131.3497928134135,738.1978274431816,5.0,7.04,2.0,-26987.257635016067,26987.257635016067,0.0,10.0,91.58110226342016,-9052.511415525114,0,1,0,0
55,42.7411,-4695.479320330261,738.1978274430256,5.0,7.04,2.0,-31551.387162525105,31551.387162525105,0.0,10.0,91.58110226381606,-9052.511415525114,0,1,0,0
56,42.6383,-4619.592583669079,738.1978274430303,5.0,7.04,2.0,-31475.50042586416,31475.50042586416,0.0,10.0,91.58110226380411,-9052.511415525114,0,1,0,0
57,45.661,-6850.9431566821495,738.1978274428006,5.0,7.04,2.0,-33706.850998865724,33706.850998865724,0.0,10.0,91.58110226438814,-9052.511415525114,0,1,0,0
58,47.3513,-8098.718944409671,738.1978274424506,5.0,7.04,2.0,-34954.62678657571,34954.62678657571,0.0,10.0,91.581102265277,-9052.511415525114,0,1,0,0
59,58.0155,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
60,65.0073,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
61,40.6842,-3177.080209061994,738.1978274431003,5.0,7.04,2.0,-30032.98805126058,30032.98805126058,0.0,10.0,91.58110226362626,-9052.511415525114,0,1,0,0
62,38.1181,-1282.790764059578,738.1978274431574,5.0,7.04,2.0,-28138.698606261016,28138.698606261016,0.0,10.0,91.58110226348217,-9052.511415525114,0,1,0,0
63,45.2438,-6542.96702307277,738.1978274428493,5.0,7.04,2.0,-33398.87486525878,33398.87486525878,0.0,10.0,91.58110226426393,-9052.511415525114,0,1,0,0
64,48.2369,-8752.466940393513,738.1978274420119,5.0,7.04,2.0,-35608.37478253758,35608.37478253758,0.0,10.0,91.58110226639155,-9052.511415525114,0,1,0,0
65,96.28,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
66,77.8871,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
67,70.1014,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
68,85.9785,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
69,82.298,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
70,57.0008,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
71,52.8659,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
72,75.4278,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
73,94.0113,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
74,82.3186,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
75,82.2192,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
76,92.8181,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
77,80.7031,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
78,81.0533,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
79,71.0134,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
80,81.1292,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
81,49.6598,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
82,79.3026,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
83,74.6685,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
84,75.2723,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
85,67.4997,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
86,63.9564,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
87,53.1233,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
88,46.5939,-7539.6079099040635,738.1978274426493,5.0,7.04,2.0,-34395.51575208006,34395.51575208006,0.0,10.0,91.58110226477169,-9052.511415525114,0,1,0,0
89,52.7788,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
90,49.9676,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
91,49.1909,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,55.4351,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,58.264,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
94,54.4303,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
95,55.4598,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
96,87.2652,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
97,54.7965,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
98,67.6416,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
99,53.6684,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
100,48.9919,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
101,48.5208,-8962.041303604685,738.1978274417661,5.0,7.04,2.0,-35817.94914573644,35817.94914573644,0.0,10.0,91.58110226701555,-9052.511415525114,0,1,0,0
102,50.982,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
103,66.1168,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
104,61.0788,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
105,60.9962,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
106,44.9888,-6354.726577074718,738.1978274428753,5.0,7.04,2.0,-33210.63441926203,33210.63441926203,0.0,10.0,91.5811022641978,-9052.511415525114,0,1,0,0
107,39.0387,-1962.3756840039398,738.19782744314,5.0,7.04,2.0,-28818.28352620451,28818.28352620451,0.0,10.0,91.58110226352643,-9052.511415525114,0,1,0,0
108,47.3418,-8091.706065048957,738.1978274424539,5.0,7.04,2.0,-34947.61390721516,34947.61390721516,0.0,10.0,91.58110226526888,-9052.511415525114,0,1,0,0
109,48.4558,-8914.058444820872,738.1978274418301,5.0,7.04,2.0,-35769.96628695583,35769.96628695583,0.0,10.0,91.58110226685375,-9052.511415525114,0,1,0,0
110,38.7561,-1753.760977968446,738.1978274431456,5.0,7.04,2.0,-28609.668820169296,28609.668820169296,0.0,10.0,91.58110226351201,-9052.511415525114,0,1,0,0
111,41.5083,-3785.42903865808,738.1978274430749,5.0,7.04,2.0,-30641.336880855382,30641.336880855382,0.0,10.0,91.5811022636913,-9052.511415525114,0,1,0,0
112,39.6247,-2394.9596108857504,738.1978274431274,5.0,7.04,2.0,-29250.867453085688,29250.867453085688,0.0,10.0,91.58110226355775,-9052.511415525114,0,1,0,0
113,99.0739,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
114,60.3691,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
115,49.9939,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
116,38.9508,-1897.4880949716687,738.1978274431417,5.0,7.04,2.0,-28753.395937172325,28753.395937172325,0.0,10.0,91.58110226352194,-9052.511415525114,0,1,0,0
117,37.0048,-460.955122766877,738.1978274431752,5.0,7.04,2.0,-27316.862964969212,27316.862964969212,0.0,10.0,91.58110226343653,-9052.511415525114,0,1,0,0
118,35.9411,324.26590628463487,738.1978274431896,5.0,7.04,2.0,-26531.64193591842,26531.64193591842,0.0,10.0,91.58110226340013,-9052.511415525114,0,1,0,0
119,34.098,1684.8383220455005,738.19782744321,5.0,7.04,2.0,-25171.069520158573,25171.069520158573,0.0,10.0,91.58110226334779,-9052.511415525114,0,1,0,0
120,33.3873,2209.475518009501,738.1978274432167,5.0,7.04,2.0,-24646.432324194913,24646.432324194913,0.0,10.0,91.58110226333064,-9052.511415525114,0,1,0,0
121,33.3886,2208.515860833831,738.1978274432166,5.0,7.04,2.0,-24647.39198137058,24647.39198137058,0.0,10.0,91.58110226333069,-9052.511415525114,0,1,0,0
122,33.2085,2341.4652895563777,738.1978274432183,5.0,7.04,2.0,-24514.442552648117,24514.442552648117,0.0,10.0,91.58110226332656,-9052.511415525114,0,1,0,0
123,33.2834,2286.174272280867,738.1978274432176,5.0,7.04,2.0,-24569.733569923592,24569.733569923592,0.0,10.0,91.58110226332853,-9052.511415525114,0,1,0,0
124,34.938,1064.752146993072,738.1978274432013,5.0,7.04,2.0,-25791.155695210568,25791.155695210568,0.0,10.0,91.5811022633697,-9052.511415525114,0,1,0,0
125,38.4214,-1506.6861651231532,738.1978274431519,5.0,7.04,2.0,-28362.59400732432,28362.59400732432,0.0,10.0,91.58110226349598,-9052.511415525114,0,1,0,0
126,46.2039,-7251.710757201153,738.1978274427215,5.0,7.04,2.0,-34107.61859938076,34107.61859938076,0.0,10.0,91.58110226458929,-9052.511415525114,0,1,0,0
127,60.9718,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
128,49.4801,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
129,42.0571,-4190.552006358994,738.1978274430547,5.0,7.04,2.0,-31046.459848555296,31046.459848555296,0.0,10.0,91.5811022637418,-9052.511415525114,0,1,0,0
130,46.7582,-7660.893812953012,738.197827442614,5.0,7.04,2.0,-34516.80165512724,34516.80165512724,0.0,10.0,91.58110226486212,-9052.511415525114,0,1,0,0
131,43.902,-5552.453178209265,738.1978274429617,5.0,7.04,2.0,-32408.361020400906,32408.361020400906,0.0,10.0,91.58110226397888,-9052.511415525114,0,1,0,0
132,42.2666,-4345.204451208381,738.1978274430464,5.0,7.04,2.0,-31201.112293404265,31201.112293404265,0.0,10.0,91.58110226376337,-9052.511415525114,0,1,0,0
133,42.7655,-4713.49134731988,738.1978274430246,5.0,7.04,2.0,-31569.399189514672,31569.399189514672,0.0,10.0,91.58110226381893,-9052.511415525114,0,1,0,0
134,43.8251,-5495.685765278866,738.1978274429665,5.0,7.04,2.0,-32351.59360747075,32351.59360747075,0.0,10.0,91.58110226396597,-9052.511415525114,0,1,0,0
135,45.6127,-6815.288201616627,738.1978274428068,5.0,7.04,2.0,-33671.19604380051,33671.19604380051,0.0,10.0,91.58110226437235,-9052.511415525114,0,1,0,0
136,43.3231,-5125.110455902298,738.1978274429964,5.0,7.04,2.0,-31981.018298095674,31981.018298095674,0.0,10.0,91.58110226389051,-9052.511415525114,0,1,0,0
137,44.4037,-5922.807028237598,738.1978274429258,5.0,7.04,2.0,-32778.714870427444,32778.714870427444,0.0,10.0,91.58110226406943,-9052.511415525114,0,1,0,0
138,54.3871,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
139,47.6603,-8326.82207308967,738.197827442334,5.0,7.04,2.0,-35182.72991524987,35182.72991524987,0.0,10.0,91.58110226557342,-9052.511415525114,0,1,0,0
140,43.908,-5556.882365173926,738.1978274429614,5.0,7.04,2.0,-32412.79020736555,32412.79020736555,0.0,10.0,91.58110226397957,-9052.511415525114,0,1,0,0
141,41.3366,-3658.6804716860483,738.1978274430805,5.0,7.04,2.0,-30514.58831388364,30514.58831388364,0.0,10.0,91.58110226367687,-9052.511415525114,0,1,0,0
142,42.0954,-4218.824983150074,738.1978274430533,5.0,7.04,2.0,-31074.732825346302,31074.732825346302,0.0,10.0,91.58110226374552,-9052.511415525114,0,1,0,0
143,37.8694,-1099.2009643744038,738.1978274431616,5.0,7.04,2.0,-27955.108806576063,27955.108806576063,0.0,10.0,91.58110226347092,-9052.511415525114,0,1,0,0
144,45.9342,-7052.618803139673,738.1978274427634,5.0,7.04,2.0,-33908.52664532138,33908.52664532138,0.0,10.0,91.58110226448237,-9052.511415525114,0,1,0,0
145,45.1125,-6446.041648329457,738.197827442863,5.0,7.04,2.0,-33301.949490516155,33301.949490516155,0.0,10.0,91.58110226422932,-9052.511415525114,0,1,0,0
146,44.1776,-5755.900499452656,738.1978274429428,5.0,7.04,2.0,-32611.808341643347,32611.808341643347,0.0,10.0,91.58110226402643,-9052.511415525114,0,1,0,0
147,47.1753,-7968.796126779639,738.197827442506,5.0,7.04,2.0,-34824.70396894845,34824.70396894845,0.0,10.0,91.58110226513602,-9052.511415525114,0,1,0,0
148,46.4399,-7425.9254444777835,738.1978274426797,5.0,7.04,2.0,-34281.8332866553,34281.8332866553,0.0,10.0,91.58110226469488,-9052.511415525114,0,1,0,0
149,47.7303,-8378.49592101071,738.1978274423034,5.0,7.04,2.0,-35234.40376316937,35234.40376316937,0.0,10.0,91.58110226565152,-9052.511415525114,0,1,0,0
150,51.154,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
151,64.0296,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
152,54.6657,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
153,50.2852,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
154,87.3404,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
155,68.241,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
156,70.6838,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
157,48.5583,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
158,49.8097,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
159,67.3595,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
160,97.0517,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
161,102.4599,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
162,80.1724,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
163,75.8363,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
164,59.4614,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
165,54.6512,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
166,55.8854,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
167,56.4765,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
168,66.3554,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
169,68.8425,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
170,71.0091,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
171,66.8797,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
172,55.8662,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
173,78.0342,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
174,97.8464,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
175,65.2386,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
176,94.5909,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
177,45.7592,-6923.4341833370845,738.1978274427878,5.0,7.04,2.0,-33779.34202552002,33779.34202552002,0.0,10.0,91.58110226442035,-9052.511415525114,0,1,0,0
178,47.3705,-8112.892342696587,738.1978274424442,5.0,7.04,2.0,-34968.8001848623,34968.8001848623,0.0,10.0,91.58110226529315,-9052.511415525114,0,1,0,0
179,50.5,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
180,41.6272,-3873.2007603410916,738.1978274430707,5.0,7.04,2.0,-30729.108602538192,30729.108602538192,0.0,10.0,91.5811022637017,-9052.511415525114,0,1,0,0
181,41.3359,-3658.163733206841,738.1978274430804,5.0,7.04,2.0,-30514.07157540443,30514.07157540443,0.0,10.0,91.58110226367664,-9052.511415525114,0,1,0,0
182,40.0277,-2692.4533353454285,738.1978274431178,5.0,7.04,2.0,-29548.361177544888,29548.361177544888,0.0,10.0,91.58110226358208,-9052.511415525114,0,1,0,0
183,41.1847,-3546.5482216974024,738.1978274430854,5.0,7.04,2.0,-30402.45606389524,30402.45606389524,0.0,10.0,91.58110226366428,-9052.511415525114,0,1,0,0
184,45.9927,-7095.803376045109,738.1978274427547,5.0,7.04,2.0,-33951.71121822638,33951.71121822638,0.0,10.0,91.58110226450407,-9052.511415525114,0,1,0,0
185,80.5942,-9052.511415525114,0,0,7.04,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
186,46.2977,-7320.9537134153425,738.1978274427055,5.0,7.04,2.0,-34176.86155559414,34176.86155559414,0.0,10.0,91.58110226462954,-9052.511415525114,0,1,0,0
187,47.7483,-8391.783481904686,738.1978274422951,5.0,7.04,2.0,-35247.69132406294,35247.69132406294,0.0,10.0,91.58110226567217,-9052.511415525114,0,1,0,0
