,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
15,29.2492,328.6500899108001,-659.6383298513011,5.0,2.75,2.0,-19293.893437486677,19293.893437486677,3138.0483761100895,10.0,116.83199064478585,-14308.219178082192,0,1,0,0
16,30.659,-601.3080275137256,-659.6383298512936,5.0,2.75,2.0,-20223.851554910812,20223.851554910812,3138.048376110055,10.0,116.8319906447845,-14308.219178082192,0,1,0,0
17,36.8964,-259.8126727556777,650.0,0,2.75,2.0,23982.66,-23982.66,15071.972982504085,0,556.8949784128073,14308.219178082192,1,0,0,0
18,35.9355,-884.3976790015292,650.0,0,2.75,2.0,23358.074999999997,-23358.074999999997,15071.972982503945,0,556.8949784128021,14308.219178082192,1,0,0,0
19,32.5868,-1872.9587998012764,-659.6383298512814,5.0,2.75,2.0,-21495.502327197733,21495.502327197733,3138.048376109998,10.0,116.83199064478234,-14308.219178082192,0,1,0,0
20,30.3598,-403.94423922217896,-659.6383298512953,5.0,2.75,2.0,-20026.487766619357,20026.487766619357,3138.0483761100627,10.0,116.8319906447848,-14308.219178082192,0,1,0,0
21,27.2807,1627.1481422233094,-659.6383298513103,5.0,2.75,2.0,-17995.39538517464,17995.39538517464,3138.048376110132,10.0,116.83199064478747,-14308.219178082192,0,1,0,0
22,27.3866,1557.292443092041,-659.6383298513099,5.0,2.75,2.0,-18065.251084305884,18065.251084305884,3138.04837611013,10.0,116.83199064478738,-14308.219178082192,0,1,0,0
23,25.1976,3001.2407471367874,-659.6383298513185,5.0,2.75,2.0,-16621.302780261583,16621.302780261583,3138.04837611017,10.0,116.83199064478892,-14308.219178082192,0,1,0,0
24,27.0959,1749.0493055798458,-659.638329851311,5.0,2.75,2.0,-17873.49422181814,17873.49422181814,3138.048376110136,10.0,116.83199064478761,-14308.219178082192,0,1,0,0
25,23.7248,3972.7560793419475,-659.6383298513235,5.0,2.75,2.0,-15649.787448056679,15649.787448056679,3138.048376110193,10.0,116.83199064478981,-14308.219178082192,0,1,0,0
26,22.5765,4730.218773510329,-659.6383298513271,5.0,2.75,2.0,-14892.324753888484,14892.324753888484,3138.0483761102096,10.0,116.83199064479044,-14308.219178082192,0,1,0,0
27,20.432,6144.8131718766845,-659.6383298513332,5.0,2.75,2.0,-13477.730355522439,13477.730355522439,3138.0483761102373,10.0,116.8319906447915,-14308.219178082192,0,1,0,0
28,20.869,5856.551221731617,-659.638329851332,5.0,2.75,2.0,-13765.992305667447,13765.992305667447,3138.048376110232,10.0,116.8319906447913,-14308.219178082192,0,1,0,0
29,21.9701,5130.223456732225,-659.6383298513289,5.0,2.75,2.0,-14492.32007066668,14492.32007066668,3138.0483761102178,10.0,116.83199064479076,-14308.219178082192,0,1,0,0
30,19.5261,6742.379534889081,-659.6383298513354,5.0,2.75,2.0,-12880.163992510159,12880.163992510159,3138.048376110248,10.0,116.8319906447919,-14308.219178082192,0,1,0,0
31,24.9568,3160.081656965005,-659.6383298513193,5.0,2.75,2.0,-16462.461870433406,16462.461870433406,3138.048376110174,10.0,116.83199064478907,-14308.219178082192,0,1,0,0
32,27.9917,1158.1452896989497,-659.6383298513072,5.0,2.75,2.0,-18464.398237698835,18464.398237698835,3138.0483761101177,10.0,116.83199064478691,-14308.219178082192,0,1,0,0
33,28.5796,770.3439155793073,-659.6383298513044,5.0,2.75,2.0,-18852.199611818338,18852.199611818338,3138.0483761101054,10.0,116.83199064478643,-14308.219178082192,0,1,0,0
34,66.3275,18870.40251854647,650.0,0,2.75,2.0,43112.875,-43112.875,15071.97298250578,0,556.8949784128718,14308.219178082192,1,0,0,0
35,12.5995,11311.430390437885,-659.6383298513492,5.0,2.75,2.0,-8311.113136962074,8311.113136962074,3138.048376110312,10.0,116.83199064479437,-14308.219178082192,0,1,0,0
36,65.6686,18442.11751426362,650.0,0,2.75,2.0,42684.59,-42684.59,15071.972982505766,0,556.8949784128712,14308.219178082192,1,0,0,0
37,11.3313,12147.983720355447,-659.6383298513514,5.0,2.75,2.0,-7474.5598070446185,7474.5598070446185,3138.0483761103214,10.0,116.83199064479474,-14308.219178082192,0,1,0,0
38,21.0462,5739.663309681947,-659.6383298513315,5.0,2.75,2.0,-13882.880217717093,13882.880217717093,3138.04837611023,10.0,116.83199064479122,-14308.219178082192,0,1,0,0
39,21.0363,5746.193729147474,-659.6383298513315,5.0,2.75,2.0,-13876.349798251566,13876.349798251566,3138.0483761102296,10.0,116.83199064479122,-14308.219178082192,0,1,0,0
40,5.2853,16136.15706263709,-659.6383298513596,5.0,2.75,2.0,-3486.386464763391,3486.386464763391,3138.048376110359,10.0,116.83199064479618,-14308.219178082192,0,1,0,0
41,35.5128,-1159.1526817490787,650.0,0,2.75,2.0,23083.32,-23083.32,15071.97298250388,0,556.8949784127994,14308.219178082192,1,0,0,0
42,15.0887,9669.458659771746,-659.6383298513449,5.0,2.75,2.0,-9953.084867627987,9953.084867627987,3138.048376110292,10.0,116.83199064479359,-14308.219178082192,0,1,0,0
43,14.81,9853.29986230133,-659.6383298513454,5.0,2.75,2.0,-9769.243665098425,9769.243665098425,3138.048376110294,10.0,116.83199064479369,-14308.219178082192,0,1,0,0
44,17.9918,7754.462624380102,-659.638329851339,5.0,2.75,2.0,-11868.080903019321,11868.080903019321,3138.048376110264,10.0,116.83199064479254,-14308.219178082192,0,1,0,0
45,14.4518,10089.582312054108,-659.6383298513462,5.0,2.75,2.0,-9532.961215345686,9532.961215345686,3138.0483761102973,10.0,116.8319906447938,-14308.219178082192,0,1,0,0
46,18.443,7456.833809951147,-659.638329851338,5.0,2.75,2.0,-12165.709717448228,12165.709717448228,3138.0483761102596,10.0,116.83199064479236,-14308.219178082192,0,1,0,0
47,14.7858,9869.263109883737,-659.6383298513455,5.0,2.75,2.0,-9753.280417516024,9753.280417516024,3138.048376110294,10.0,116.83199064479369,-14308.219178082192,0,1,0,0
48,13.4025,10781.7408115672,-659.638329851348,5.0,2.75,2.0,-8840.802715832691,8840.802715832691,3138.0483761103055,10.0,116.83199064479413,-14308.219178082192,0,1,0,0
49,13.5776,10666.238140010213,-659.6383298513477,5.0,2.75,2.0,-8956.305387389659,8956.305387389659,3138.0483761103046,10.0,116.83199064479409,-14308.219178082192,0,1,0,0
50,13.8831,10464.718630240608,-659.6383298513471,5.0,2.75,2.0,-9157.824897159237,9157.824897159237,3138.048376110302,10.0,116.83199064479399,-14308.219178082192,0,1,0,0
51,15.2115,9588.45507286599,-659.6383298513447,5.0,2.75,2.0,-10034.088454533729,10034.088454533729,3138.0483761102905,10.0,116.83199064479355,-14308.219178082192,0,1,0,0
52,8.7273,13865.681931288529,-659.6383298513553,5.0,2.75,2.0,-5756.861596111732,5756.861596111732,3138.0483761103387,10.0,116.83199064479541,-14308.219178082192,0,1,0,0
53,12.0093,11700.748932716186,-659.6383298513502,5.0,2.75,2.0,-7921.79459468382,7921.79459468382,3138.0483761103164,10.0,116.83199064479454,-14308.219178082192,0,1,0,0
54,19.0361,7065.60231651627,-659.6383298513365,5.0,2.75,2.0,-12556.941210883027,12556.941210883027,3138.0483761102532,10.0,116.83199064479211,-14308.219178082192,0,1,0,0
55,19.8375,6536.968158973351,-659.6383298513346,5.0,2.75,2.0,-13085.575368425849,13085.575368425849,3138.048376110244,10.0,116.83199064479177,-14308.219178082192,0,1,0,0
56,9.151,13586.193170930483,-659.6383298513546,5.0,2.75,2.0,-6036.350356469746,6036.350356469746,3138.0483761103364,10.0,116.83199064479531,-14308.219178082192,0,1,0,0
57,47.2899,6495.962394802073,650.0,0,2.75,2.0,30738.435,-30738.435,15071.972982505049,0,556.894978412844,14308.219178082192,1,0,0,0
58,19.7678,6582.944950563994,-659.6383298513349,5.0,2.75,2.0,-13039.598576835218,13039.598576835218,3138.048376110245,10.0,116.8319906447918,-14308.219178082192,0,1,0,0
59,30.6329,-584.0914671046,-659.6383298512937,5.0,2.75,2.0,-20206.634994501695,20206.634994501695,3138.0483761100554,10.0,116.83199064478453,-14308.219178082192,0,1,0,0
60,15.9755,9084.491388859511,-659.6383298513432,5.0,2.75,2.0,-10538.052138540133,10538.052138540133,3138.048376110284,10.0,116.8319906447933,-14308.219178082192,0,1,0,0
61,14.4745,10074.608521966478,-659.6383298513462,5.0,2.75,2.0,-9547.93500543331,9547.93500543331,3138.048376110297,10.0,116.8319906447938,-14308.219178082192,0,1,0,0
62,14.0691,10342.025900888244,-659.6383298513468,5.0,2.75,2.0,-9280.517626511584,9280.517626511584,3138.0483761103,10.0,116.83199064479393,-14308.219178082192,0,1,0,0
63,15.8679,9155.46847315152,-659.6383298513434,5.0,2.75,2.0,-10467.075054248133,10467.075054248133,3138.0483761102846,10.0,116.83199064479334,-14308.219178082192,0,1,0,0
64,7.9155,14401.176327461904,-659.6383298513563,5.0,2.75,2.0,-5221.3671999384105,5221.3671999384105,3138.0483761103437,10.0,116.8319906447956,-14308.219178082192,0,1,0,0
65,15.3251,9513.520158594867,-659.6383298513445,5.0,2.75,2.0,-10109.02336880484,10109.02336880484,3138.04837611029,10.0,116.83199064479352,-14308.219178082192,0,1,0,0
66,15.7721,9218.661825151286,-659.6383298513435,5.0,2.75,2.0,-10403.881702248376,10403.881702248376,3138.048376110286,10.0,116.83199064479336,-14308.219178082192,0,1,0,0
67,14.9977,9729.485747788221,-659.6383298513451,5.0,2.75,2.0,-9893.05777961152,9893.05777961152,3138.0483761102923,10.0,116.83199064479363,-14308.219178082192,0,1,0,0
68,16.3787,8818.525214263418,-659.6383298513424,5.0,2.75,2.0,-10804.018313136181,10804.018313136181,3138.04837611028,10.0,116.83199064479315,-14308.219178082192,0,1,0,0
69,16.4154,8794.316487557873,-659.6383298513424,5.0,2.75,2.0,-10828.227039841728,10828.227039841728,3138.04837611028,10.0,116.83199064479314,-14308.219178082192,0,1,0,0
70,23.605,4051.7807512581485,-659.638329851324,5.0,2.75,2.0,-15570.762776140504,15570.762776140504,3138.048376110195,10.0,116.83199064478988,-14308.219178082192,0,1,0,0
71,29.0335,470.9340776597481,-659.6383298513023,5.0,2.75,2.0,-19151.609449737785,19151.609449737785,3138.048376110095,10.0,116.83199064478603,-14308.219178082192,0,1,0,0
72,15.0497,9695.184554635947,-659.638329851345,5.0,2.75,2.0,-9927.358972763786,9927.358972763786,3138.0483761102923,10.0,116.8319906447936,-14308.219178082192,0,1,0,0
73,15.1247,9645.711679897091,-659.6383298513449,5.0,2.75,2.0,-9976.831847502637,9976.831847502637,3138.0483761102914,10.0,116.83199064479359,-14308.219178082192,0,1,0,0
74,14.3391,10163.923551828366,-659.6383298513464,5.0,2.75,2.0,-9458.61997557144,9458.61997557144,3138.048376110298,10.0,116.83199064479385,-14308.219178082192,0,1,0,0
75,14.0655,10344.400598875713,-659.6383298513468,5.0,2.75,2.0,-9278.14292852412,9278.14292852412,3138.0483761103005,10.0,116.83199064479393,-14308.219178082192,0,1,0,0
76,15.9654,9091.153735991009,-659.6383298513432,5.0,2.75,2.0,-10531.389791408636,10531.389791408636,3138.048376110284,10.0,116.8319906447933,-14308.219178082192,0,1,0,0
77,15.6557,9295.443726745993,-659.6383298513438,5.0,2.75,2.0,-10327.099800653683,10327.099800653683,3138.0483761102864,10.0,116.83199064479341,-14308.219178082192,0,1,0,0
78,81.2777,28588.032615722772,650.0,0,2.75,2.0,52830.505,-52830.505,15071.972982506059,0,556.8949784128823,14308.219178082192,1,0,0,0
79,20.1379,6338.8128046859865,-659.6383298513339,5.0,2.75,2.0,-13283.730722713175,13283.730722713175,3138.048376110241,10.0,116.83199064479163,-14308.219178082192,0,1,0,0
80,18.6517,7319.167290511155,-659.6383298513375,5.0,2.75,2.0,-12303.376236888193,12303.376236888193,3138.0483761102573,10.0,116.83199064479227,-14308.219178082192,0,1,0,0
81,19.4133,6816.786738496319,-659.6383298513357,5.0,2.75,2.0,-12805.756788902934,12805.756788902934,3138.048376110249,10.0,116.83199064479196,-14308.219178082192,0,1,0,0
82,57.4756,13116.667461009121,650.0,0,2.75,2.0,37359.14,-37359.14,15071.972982505524,0,556.894978412862,14308.219178082192,1,0,0,0
83,23.4417,4159.499690522885,-659.6383298513244,5.0,2.75,2.0,-15463.043836875793,15463.043836875793,3138.0483761101973,10.0,116.83199064478997,-14308.219178082192,0,1,0,0
84,22.5647,4738.002505802575,-659.6383298513272,5.0,2.75,2.0,-14884.541021596242,14884.541021596242,3138.04837611021,10.0,116.83199064479045,-14308.219178082192,0,1,0,0
85,19.9504,6462.494991533129,-659.6383298513343,5.0,2.75,2.0,-13160.048535866059,13160.048535866059,3138.048376110243,10.0,116.83199064479172,-14308.219178082192,0,1,0,0
86,19.9808,6442.441986305639,-659.6383298513342,5.0,2.75,2.0,-13180.101541093538,13180.101541093538,3138.0483761102428,10.0,116.8319906447917,-14308.219178082192,0,1,0,0
87,19.2181,6945.548140483315,-659.6383298513362,5.0,2.75,2.0,-12676.995386915964,12676.995386915964,3138.048376110251,10.0,116.83199064479204,-14308.219178082192,0,1,0,0
88,18.5334,7397.202504932579,-659.6383298513377,5.0,2.75,2.0,-12225.341022466782,12225.341022466782,3138.0483761102587,10.0,116.83199064479233,-14308.219178082192,0,1,0,0
89,17.2305,8256.645284895985,-659.6383298513407,5.0,2.75,2.0,-11365.898242503525,11365.898242503525,3138.048376110272,10.0,116.83199064479284,-14308.219178082192,0,1,0,0
90,12.7223,11230.42680353213,-659.6383298513491,5.0,2.75,2.0,-8392.116723867819,8392.116723867819,3138.048376110311,10.0,116.83199064479435,-14308.219178082192,0,1,0,0
91,13.5133,10708.652884619663,-659.6383298513479,5.0,2.75,2.0,-8913.89064278022,8913.89064278022,3138.0483761103046,10.0,116.8319906447941,-14308.219178082192,0,1,0,0
92,12.579,11324.952976199836,-659.6383298513495,5.0,2.75,2.0,-8297.590551200125,8297.590551200125,3138.0483761103123,10.0,116.83199064479439,-14308.219178082192,0,1,0,0
93,13.633,10629.694176536446,-659.6383298513476,5.0,2.75,2.0,-8992.849350863422,8992.849350863422,3138.048376110304,10.0,116.83199064479406,-14308.219178082192,0,1,0,0
94,37.0174,-181.16267196917784,650.0,0,2.75,2.0,24061.31,-24061.31,15071.972982504101,0,556.894978412808,14308.219178082192,1,0,0,0
95,14.4009,10123.157903043544,-659.6383298513463,5.0,2.75,2.0,-9499.385624356253,9499.385624356253,3138.048376110298,10.0,116.83199064479382,-14308.219178082192,0,1,0,0
96,0.677,19175.968378091362,-659.6383298513645,5.0,2.75,2.0,-446.5751493093738,446.5751493093738,3138.0483761103815,10.0,116.83199064479705,-14308.219178082192,0,1,0,0
97,6.2986,15467.745542998655,-659.6383298513582,5.0,2.75,2.0,-4154.7979844017655,4154.7979844017655,3138.0483761103533,10.0,116.83199064479597,-14308.219178082192,0,1,0,0
98,12.1935,11579.243552357557,-659.63832985135,5.0,2.75,2.0,-8043.299975042437,8043.299975042437,3138.0483761103146,10.0,116.8319906447945,-14308.219178082192,0,1,0,0
99,14.3711,10142.815125273115,-659.6383298513463,5.0,2.75,2.0,-9479.728402126682,9479.728402126682,3138.048376110298,10.0,116.83199064479383,-14308.219178082192,0,1,0,0
100,15.458,9425.854224557617,-659.6383298513442,5.0,2.75,2.0,-10196.68930284208,10196.68930284208,3138.0483761102882,10.0,116.83199064479348,-14308.219178082192,0,1,0,0
101,19.0926,7028.33275087967,-659.6383298513364,5.0,2.75,2.0,-12594.210776519625,12594.210776519625,3138.0483761102523,10.0,116.83199064479209,-14308.219178082192,0,1,0,0
102,13.7391,10559.706549739212,-659.6383298513473,5.0,2.75,2.0,-9062.836977660645,9062.836977660645,3138.0483761103033,10.0,116.83199064479403,-14308.219178082192,0,1,0,0
103,18.2155,7606.901529992344,-659.6383298513385,5.0,2.75,2.0,-12015.641997407056,12015.641997407056,3138.048376110262,10.0,116.83199064479246,-14308.219178082192,0,1,0,0
104,19.7341,6605.174762279984,-659.6383298513349,5.0,2.75,2.0,-13017.368765119229,13017.368765119229,3138.0483761102455,10.0,116.83199064479182,-14308.219178082192,0,1,0,0
105,18.2637,7575.106962493506,-659.6383298513383,5.0,2.75,2.0,-12047.436564905887,12047.436564905887,3138.0483761102614,10.0,116.83199064479243,-14308.219178082192,0,1,0,0
106,20.204,6295.210711082805,-659.6383298513337,5.0,2.75,2.0,-13327.332816316346,13327.332816316346,3138.04837611024,10.0,116.8319906447916,-14308.219178082192,0,1,0,0
107,19.6917,6633.143427465687,-659.638329851335,5.0,2.75,2.0,-12989.400099933535,12989.400099933535,3138.048376110246,10.0,116.83199064479183,-14308.219178082192,0,1,0,0
108,19.3864,6834.53100956932,-659.6383298513357,5.0,2.75,2.0,-12788.012517829933,12788.012517829933,3138.048376110249,10.0,116.83199064479197,-14308.219178082192,0,1,0,0
109,18.7375,7262.570321809901,-659.6383298513373,5.0,2.75,2.0,-12359.973205589433,12359.973205589433,3138.0483761102564,10.0,116.83199064479224,-14308.219178082192,0,1,0,0
110,18.6619,7312.438979546673,-659.6383298513374,5.0,2.75,2.0,-12310.104547852672,12310.104547852672,3138.0483761102573,10.0,116.83199064479227,-14308.219178082192,0,1,0,0
111,18.3643,7508.747346510451,-659.6383298513381,5.0,2.75,2.0,-12113.796180888929,12113.796180888929,3138.0483761102605,10.0,116.8319906447924,-14308.219178082192,0,1,0,0
112,18.3594,7511.979574326724,-659.6383298513381,5.0,2.75,2.0,-12110.563953072657,12110.563953072657,3138.0483761102605,10.0,116.8319906447924,-14308.219178082192,0,1,0,0
113,17.9742,7766.072258985487,-659.638329851339,5.0,2.75,2.0,-11856.471268413938,11856.471268413938,3138.048376110264,10.0,116.83199064479255,-14308.219178082192,0,1,0,0
114,11.5581,11998.377747145149,-659.6383298513509,5.0,2.75,2.0,-7624.165780254899,7624.165780254899,3138.0483761103196,10.0,116.83199064479467,-14308.219178082192,0,1,0,0
115,5.3733,16078.10888961017,-659.6383298513595,5.0,2.75,2.0,-3544.4346377903103,3544.4346377903103,3138.0483761103587,10.0,116.83199064479616,-14308.219178082192,0,1,0,0
116,7.754,14507.707917732907,-659.6383298513564,5.0,2.75,2.0,-5114.835609667417,5114.835609667417,3138.0483761103446,10.0,116.83199064479564,-14308.219178082192,0,1,0,0
117,8.3574,14109.682149500564,-659.6383298513557,5.0,2.75,2.0,-5512.8613778997205,5512.8613778997205,3138.0483761103415,10.0,116.8319906447955,-14308.219178082192,0,1,0,0
118,7.7047,14540.22808739458,-659.6383298513565,5.0,2.75,2.0,-5082.3154400057465,5082.3154400057465,3138.0483761103455,10.0,116.83199064479565,-14308.219178082192,0,1,0,0
119,7.9224,14396.62482298593,-659.6383298513562,5.0,2.75,2.0,-5225.918704414384,5225.918704414384,3138.0483761103437,10.0,116.8319906447956,-14308.219178082192,0,1,0,0
120,-12.3213,27750.145280998993,-659.6383298513745,5.0,2.75,2.0,8127.601753597741,-8127.601753597741,3138.0483761104283,10.0,116.83199064479884,-14308.219178082192,0,1,0,0
121,-0.624,20034.157845228052,-659.6383298513656,5.0,2.75,2.0,411.61431782725214,-411.61431782725214,3138.0483761103874,10.0,116.83199064479727,-14308.219178082192,0,1,0,0
122,5.4029,16058.583595046566,-659.6383298513593,5.0,2.75,2.0,-3563.959932353909,3563.959932353909,3138.0483761103583,10.0,116.83199064479615,-14308.219178082192,0,1,0,0
123,-0.0863,19679.470315266946,-659.6383298513651,5.0,2.75,2.0,56.926787866172816,-56.926787866172816,3138.0483761103847,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
124,-18.0655,31539.239775331484,-659.6383298513778,5.0,2.75,2.0,11916.696247930066,-11916.696247930066,3138.048376110443,10.0,116.8319906447994,-14308.219178082192,0,1,0,0
125,-3.1548,21703.570530416007,-659.638329851368,5.0,2.75,2.0,2081.0270030150955,-2081.0270030150955,3138.0483761103974,10.0,116.83199064479767,-14308.219178082192,0,1,0,0
126,-6.0907,23640.202703026775,-659.6383298513703,5.0,2.75,2.0,4017.6591756257408,-4017.6591756257408,3138.0483761104083,10.0,116.83199064479808,-14308.219178082192,0,1,0,0
127,5.1154,16248.22961487885,-659.6383298513597,5.0,2.75,2.0,-3374.3139125216453,3374.3139125216453,3138.04837611036,10.0,116.83199064479622,-14308.219178082192,0,1,0,0
128,5.2608,16152.318201718452,-659.6383298513596,5.0,2.75,2.0,-3470.2253256820322,3470.2253256820322,3138.048376110359,10.0,116.83199064479619,-14308.219178082192,0,1,0,0
129,5.4837,16005.28481799457,-659.6383298513593,5.0,2.75,2.0,-3617.258709405899,3617.258709405899,3138.048376110358,10.0,116.83199064479614,-14308.219178082192,0,1,0,0
130,6.5101,15328.232036235084,-659.638329851358,5.0,2.75,2.0,-4294.311491165326,4294.311491165326,3138.0483761103524,10.0,116.83199064479592,-14308.219178082192,0,1,0,0
131,4.3701,16739.858062117106,-659.6383298513606,5.0,2.75,2.0,-2882.685465283431,2882.685465283431,3138.048376110364,10.0,116.83199064479636,-14308.219178082192,0,1,0,0
132,-4.9926,22915.853853016943,-659.6383298513695,5.0,2.75,2.0,3293.3103256159475,-3293.3103256159475,3138.048376110404,10.0,116.83199064479793,-14308.219178082192,0,1,0,0
133,8.7098,13877.225602060927,-659.6383298513553,5.0,2.75,2.0,-5745.317925339334,5745.317925339334,3138.048376110339,10.0,116.83199064479541,-14308.219178082192,0,1,0,0
134,-0.2408,19781.384437228986,-659.6383298513653,5.0,2.75,2.0,158.84090982820874,-158.84090982820874,3138.048376110386,10.0,116.8319906447972,-14308.219178082192,0,1,0,0
135,7.7544,14507.444062400968,-659.6383298513564,5.0,2.75,2.0,-5115.099464999358,5115.099464999358,3138.048376110345,10.0,116.83199064479564,-14308.219178082192,0,1,0,0
136,3.0129,17635.11920339145,-659.638329851362,5.0,2.75,2.0,-1987.4243240091685,1987.4243240091685,3138.048376110371,10.0,116.83199064479663,-14308.219178082192,0,1,0,0
137,7.7084,14537.787425574134,-659.6383298513565,5.0,2.75,2.0,-5084.756101826197,5084.756101826197,3138.048376110345,10.0,116.83199064479565,-14308.219178082192,0,1,0,0
138,10.8777,12447.195666776044,-659.6383298513521,5.0,2.75,2.0,-7175.347860624053,7175.347860624053,3138.048376110325,10.0,116.83199064479486,-14308.219178082192,0,1,0,0
139,9.1239,13604.069369669454,-659.6383298513546,5.0,2.75,2.0,-6018.474157730774,6018.474157730774,3138.0483761103364,10.0,116.83199064479531,-14308.219178082192,0,1,0,0
140,5.1668,16214.324204724484,-659.6383298513597,5.0,2.75,2.0,-3408.2193226760055,3408.2193226760055,3138.0483761103596,10.0,116.8319906447962,-14308.219178082192,0,1,0,0
141,3.0097,17637.23004604697,-659.638329851362,5.0,2.75,2.0,-1985.3134813536442,1985.3134813536442,3138.0483761103706,10.0,116.83199064479663,-14308.219178082192,0,1,0,0
142,-2.6576,21375.598352813886,-659.6383298513674,5.0,2.75,2.0,1753.054825412994,-1753.054825412994,3138.0483761103956,10.0,116.83199064479759,-14308.219178082192,0,1,0,0
143,-12.1656,27647.43959304113,-659.6383298513744,5.0,2.75,2.0,8024.896065639879,-8024.896065639879,3138.0483761104274,10.0,116.83199064479881,-14308.219178082192,0,1,0,0
144,-31.3207,40282.87776517794,-659.6383298513834,5.0,2.75,2.0,20660.334237776224,-20660.334237776224,3138.0483761104692,10.0,116.83199064480043,-14308.219178082192,0,1,0,0
145,-13.425,28478.188105656,-659.6383298513751,5.0,2.75,2.0,8855.644578254713,-8855.644578254713,3138.048376110431,10.0,116.83199064479895,-14308.219178082192,0,1,0,0
146,3.8787,17064.004337406095,-659.6383298513612,5.0,2.75,2.0,-2558.5391899944743,2558.5391899944743,3138.0483761103665,10.0,116.83199064479646,-14308.219178082192,0,1,0,0
147,-14.2514,29023.31322144521,-659.6383298513756,5.0,2.75,2.0,9400.769694043895,-9400.769694043895,3138.0483761104333,10.0,116.83199064479903,-14308.219178082192,0,1,0,0
148,-24.5863,35840.60939662658,-659.6383298513808,5.0,2.75,2.0,16218.065869225005,-16218.065869225005,3138.048376110457,10.0,116.83199064479994,-14308.219178082192,0,1,0,0
149,-13.5207,28541.315493822778,-659.6383298513753,5.0,2.75,2.0,8918.77196642149,-8918.77196642149,3138.0483761104315,10.0,116.83199064479896,-14308.219178082192,0,1,0,0
150,1.8938,18373.320458328162,-659.6383298513632,5.0,2.75,2.0,-1249.2230690725116,1249.2230690725116,3138.048376110376,10.0,116.83199064479683,-14308.219178082192,0,1,0,0
151,14.5482,10025.993177056433,-659.6383298513459,5.0,2.75,2.0,-9596.55035034335,9596.55035034335,3138.0483761102964,10.0,116.83199064479378,-14308.219178082192,0,1,0,0
