,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
2072,46.81,-11233.596340175542,650.0,0,8.04,2.0,30426.5,-30426.5,15071.972982474152,0,556.8949784116696,13687.214611872145,1,0,0,0
2073,43.39,-13304.990160289952,446.17242053756945,0,8.04,2.0,19359.42132712514,-19359.42132712514,10226.064430899794,0,375.9394039514651,13687.214611872145,1,0,0,0
2074,54.27,-6384.596291685545,650.0,0,8.04,2.0,35275.5,-35275.5,15071.972982500469,0,556.8949784126698,13687.214611872145,1,0,0,0
2075,49.07,-9764.596325485545,650.0,0,8.04,2.0,31895.5,-31895.5,15071.972982492216,0,556.8949784123562,13687.214611872145,1,0,0,0
2076,50.64,-8744.096315280542,650.0,0,8.04,2.0,32916.0,-32916.0,15071.972982496301,0,556.8949784125115,13687.214611872145,1,0,0,0
2077,59.73,-2835.5962561955453,650.0,0,8.04,2.0,38824.5,-38824.5,15071.972982502879,0,556.8949784127615,13687.214611872145,1,0,0,0
2078,56.82,-4727.096275110542,650.0,0,8.04,2.0,36933.0,-36933.0,15071.97298250187,0,556.8949784127232,13687.214611872145,1,0,0,0
2079,69.28,3371.903805879454,650.0,0,8.04,2.0,45032.0,-45032.0,15071.972982504492,0,556.8949784128229,13687.214611872145,1,0,0,0
2080,61.66,-1581.0962436505442,650.0,0,8.04,2.0,40079.0,-40079.0,15071.972982503354,0,556.8949784127796,13687.214611872145,1,0,0,0
2081,78.75,9527.403867434461,650.0,0,8.04,2.0,51187.5,-51187.5,15071.97298250519,0,556.8949784128494,13687.214611872145,1,0,0,0
2082,84.45,13232.403904484461,650.0,0,8.04,2.0,54892.5,-54892.5,15071.972982505451,0,556.8949784128592,13687.214611872145,1,0,0,0
2083,94.47,19745.403969614457,650.0,0,8.04,2.0,61405.5,-61405.5,15071.97298250576,0,556.8949784128711,13687.214611872145,1,0,0,0
2084,61.49,-1691.5962447555382,650.0,0,8.04,2.0,39968.5,-39968.5,15071.972982503316,0,556.8949784127781,13687.214611872145,1,0,0,0
2085,56.46,-4961.096277450538,650.0,0,8.04,2.0,36699.0,-36699.0,15071.97298250171,0,556.894978412717,13687.214611872145,1,0,0,0
2086,79.42,9962.903871789458,650.0,0,8.04,2.0,51623.0,-51623.0,15071.972982505225,0,556.8949784128506,13687.214611872145,1,0,0,0
2087,66.41,1506.4037872244603,650.0,0,8.04,2.0,43166.5,-43166.5,15071.972982504158,0,556.8949784128101,13687.214611872145,1,0,0,0
2088,85.01,13596.403908124465,650.0,0,8.04,2.0,55256.5,-55256.5,15071.972982505473,0,556.89497841286,13687.214611872145,1,0,0,0
2089,120.24,36495.904137119454,650.0,0,8.04,2.0,78156.0,-78156.0,15071.972982506182,0,556.894978412887,13687.214611872145,1,0,0,0
2090,81.48,11301.903885179458,650.0,0,8.04,2.0,52962.0,-52962.0,15071.972982505325,0,556.8949784128545,13687.214611872145,1,0,0,0
2091,89.57,16560.40393776446,650.0,0,8.04,2.0,58220.49999999999,-58220.49999999999,15071.972982505626,0,556.894978412866,13687.214611872145,1,0,0,0
2092,90.44,17125.903943419456,650.0,0,8.04,2.0,58786.0,-58786.0,15071.972982505653,0,556.8949784128669,13687.214611872145,1,0,0,0
2093,118.3,35234.904124509456,650.0,0,8.04,2.0,76895.0,-76895.0,15071.972982506159,0,556.8949784128862,13687.214611872145,1,0,0,0
2094,238.54,113390.90490606947,650.0,0,8.04,2.0,155051.0,-155051.0,15071.972982506673,0,556.8949784129057,13687.214611872145,1,0,0,0
2095,67.9,2474.9037969094616,650.0,0,8.04,2.0,44135.00000000001,-44135.00000000001,15071.972982504341,0,556.8949784128171,13687.214611872145,1,0,0,0
2096,64.42,212.90377428946198,650.0,0,8.04,2.0,41873.0,-41873.0,15071.972982503868,0,556.8949784127991,13687.214611872145,1,0,0,0
2097,106.27,27415.40404631446,650.0,0,8.04,2.0,69075.5,-69075.5,15071.972982505997,0,556.89497841288,13687.214611872145,1,0,0,0
2098,60.14,-2569.096253530544,650.0,0,8.04,2.0,39091.0,-39091.0,15071.972982502988,0,556.8949784127656,13687.214611872145,1,0,0,0
2099,48.08,-10408.096331920542,650.0,0,8.04,2.0,31252.0,-31252.0,15071.972982487527,0,556.894978412178,13687.214611872145,1,0,0,0
2100,45.7,-11955.096347390538,650.0,0,8.04,2.0,29705.000000000004,-29705.000000000004,15071.972982424753,0,556.894978409792,13687.214611872145,1,0,0,0
2101,96.24,20895.90398111946,650.0,0,8.04,2.0,62556.0,-62556.0,15071.972982505804,0,556.8949784128727,13687.214611872145,1,0,0,0
2102,42.43,-13653.431140509054,267.69192707239233,0,8.04,2.0,11358.168465681607,-11358.168465681607,6101.227638921453,0,226.22431175550986,13687.214611872145,1,0,0,0
2103,46.34,-11539.096343230542,650.0,0,8.04,2.0,30121.000000000004,-30121.000000000004,15071.972982462952,0,556.8949784112439,13687.214611872145,1,0,0,0
2104,53.44,-6924.096297080539,650.0,0,8.04,2.0,34736.0,-34736.0,15071.97298249983,0,556.8949784126456,13687.214611872145,1,0,0,0
2105,58.12,-3882.0962666605483,650.0,0,8.04,2.0,37778.0,-37778.0,15071.972982502377,0,556.8949784127423,13687.214611872145,1,0,0,0
2106,92.08,18191.903954079462,650.0,0,8.04,2.0,59852.0,-59852.0,15071.972982505698,0,556.8949784128687,13687.214611872145,1,0,0,0
2107,71.73,4964.403821804458,650.0,0,8.04,2.0,46624.5,-46624.5,15071.97298250472,0,556.8949784128315,13687.214611872145,1,0,0,0
2108,64.7,394.9037761094547,650.0,0,8.04,2.0,42055.0,-42055.0,15071.972982503914,0,556.8949784128008,13687.214611872145,1,0,0,0
2109,54.79,-6046.596288305546,650.0,0,8.04,2.0,35613.5,-35613.5,15071.972982500814,0,556.8949784126829,13687.214611872145,1,0,0,0
2110,44.78,-12551.226852879649,629.3753115294186,0,8.04,2.0,28183.426450287367,-28183.426450287367,14573.603154621575,0,537.9886091325493,13687.214611872145,1,0,0,0
2111,40.42,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2112,35.35,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2113,44.16,-12918.566015518527,554.1947485533601,0,8.04,2.0,24473.24009611638,-24473.24009611638,12773.096230134348,0,470.27166033286943,13687.214611872145,1,0,0,0
2114,44.96,-12436.096093341348,649.7595737967195,0,8.04,2.0,29213.190437900506,-29213.190437900506,15066.15174525181,0,556.6737221243374,13687.214611872145,1,0,0,0
2115,46.54,-11409.096341930546,650.0,0,8.04,2.0,30251.0,-30251.0,15071.972982468533,0,556.894978411456,13687.214611872145,1,0,0,0
2116,70.01,3846.403810624459,650.0,0,8.04,2.0,45506.5,-45506.5,15071.972982504565,0,556.8949784128255,13687.214611872145,1,0,0,0
2117,128.92,42137.90419353945,650.0,0,8.04,2.0,83797.99999999999,-83797.99999999999,15071.972982506264,0,556.8949784128902,13687.214611872145,1,0,0,0
2118,66.3,1434.9037865094524,650.0,0,8.04,2.0,43095.0,-43095.0,15071.972982504143,0,556.8949784128096,13687.214611872145,1,0,0,0
2119,52.23,-7710.596304945544,650.0,0,8.04,2.0,33949.5,-33949.5,15071.972982498639,0,556.8949784126003,13687.214611872145,1,0,0,0
2120,54.12,-6482.09629266055,650.0,0,8.04,2.0,35178.0,-35178.0,15071.972982500361,0,556.8949784126659,13687.214611872145,1,0,0,0
2121,42.71,-13569.83704669734,327.8279020013645,0,8.04,2.0,14001.529694478279,-14001.529694478279,7481.128714547757,0,275.94514627995454,13687.214611872145,1,0,0,0
2122,45.53,-12065.596348495543,650.0,0,8.04,2.0,29594.5,-29594.5,15071.972982400133,0,556.8949784088562,13687.214611872145,1,0,0,0
2123,51.53,-8165.596309495541,650.0,0,8.04,2.0,33494.5,-33494.5,15071.97298249775,0,556.8949784125665,13687.214611872145,1,0,0,0
2124,48.41,-10193.596329775542,650.0,0,8.04,2.0,31466.499999999996,-31466.499999999996,15071.97298248939,0,556.8949784122487,13687.214611872145,1,0,0,0
2125,49.76,-9316.096321000543,650.0,0,8.04,2.0,32344.0,-32344.0,15071.97298249434,0,556.8949784124369,13687.214611872145,1,0,0,0
2126,42.49,-13636.955351022854,281.41341715170745,0,8.04,2.0,11957.25609477605,-11957.25609477605,6415.313123320049,0,237.51323404142354,13687.214611872145,1,0,0,0
2127,47.51,-10778.59633562554,650.0,0,8.04,2.0,30881.5,-30881.5,15071.972982483172,0,556.8949784120124,13687.214611872145,1,0,0,0
2128,53.38,-6963.096297470543,650.0,0,8.04,2.0,34697.0,-34697.0,15071.97298249978,0,556.8949784126437,13687.214611872145,1,0,0,0
2129,42.3,-13686.200195724527,235.94649248633854,0,8.04,2.0,9980.53663217212,-9980.53663217212,5376.181900377797,0,200.22301262235652,13687.214611872145,1,0,0,0
2130,60.08,-2608.0962539205398,650.0,0,8.04,2.0,39052.0,-39052.0,15071.972982502974,0,556.8949784127651,13687.214611872145,1,0,0,0
2131,47.93,-10505.596332895544,650.0,0,8.04,2.0,31154.5,-31154.5,15071.972982486544,0,556.8949784121405,13687.214611872145,1,0,0,0
2132,40.94,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2133,34.74,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2134,40.79,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2135,30.78,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2136,26.36,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2137,24.11,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2138,26.32,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2139,22.4,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2140,27.5,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2141,38.24,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2142,49.92,-9212.096319960543,650.0,0,8.04,2.0,32448.0,-32448.0,15071.97298249475,0,556.8949784124525,13687.214611872145,1,0,0,0
2143,67.31,2091.4037930744557,650.0,0,8.04,2.0,43751.5,-43751.5,15071.972982504272,0,556.8949784128145,13687.214611872145,1,0,0,0
2144,49.79,-9296.596320805542,650.0,0,8.04,2.0,32363.5,-32363.5,15071.972982494419,0,556.89497841244,13687.214611872145,1,0,0,0
2145,51.5,-8185.096309690544,650.0,0,8.04,2.0,33475.0,-33475.0,15071.972982497708,0,556.8949784125649,13687.214611872145,1,0,0,0
2146,47.42,-10837.09633621054,650.0,0,8.04,2.0,30823.0,-30823.0,15071.9729824823,0,556.8949784119794,13687.214611872145,1,0,0,0
2147,46.31,-11558.59634342554,650.0,0,8.04,2.0,30101.5,-30101.5,15071.972982461972,0,556.8949784112066,13687.214611872145,1,0,0,0
2148,55.65,-5487.596282715542,650.0,0,8.04,2.0,36172.5,-36172.5,15071.972982501311,0,556.8949784127019,13687.214611872145,1,0,0,0
2149,56.61,-4863.59627647554,650.0,0,8.04,2.0,36796.5,-36796.5,15071.972982501777,0,556.8949784127196,13687.214611872145,1,0,0,0
2150,53.88,-6638.096294220542,650.0,0,8.04,2.0,35022.0,-35022.0,15071.972982500183,0,556.894978412659,13687.214611872145,1,0,0,0
2151,58.4,-3700.0962648405452,650.0,0,8.04,2.0,37960.0,-37960.0,15071.972982502471,0,556.894978412746,13687.214611872145,1,0,0,0
2152,69.96,3813.903810299453,650.0,0,8.04,2.0,45473.99999999999,-45473.99999999999,15071.97298250456,0,556.8949784128254,13687.214611872145,1,0,0,0
2153,56.26,-5091.096278750542,650.0,0,8.04,2.0,36569.0,-36569.0,15071.972982501617,0,556.8949784127135,13687.214611872145,1,0,0,0
2154,58.12,-3882.0962666605456,650.0,0,8.04,2.0,37778.0,-37778.0,15071.972982502377,0,556.8949784127423,13687.214611872145,1,0,0,0
2155,68.56,2903.9038011994585,650.0,0,8.04,2.0,44564.0,-44564.0,15071.972982504414,0,556.8949784128199,13687.214611872145,1,0,0,0
2156,79.0,9689.903869059455,650.0,0,8.04,2.0,51350.0,-51350.0,15071.972982505205,0,556.8949784128499,13687.214611872145,1,0,0,0
2157,82.93,12244.403894604466,650.0,0,8.04,2.0,53904.50000000001,-53904.50000000001,15071.97298250539,0,556.8949784128569,13687.214611872145,1,0,0,0
2158,118.6,35429.904126459456,650.0,0,8.04,2.0,77090.0,-77090.0,15071.972982506162,0,556.8949784128863,13687.214611872145,1,0,0,0
2159,49.33,-9595.596323795548,650.0,0,8.04,2.0,32064.5,-32064.5,15071.972982493096,0,556.8949784123896,13687.214611872145,1,0,0,0
2160,48.0,-10460.096332440542,650.0,0,8.04,2.0,31200.0,-31200.0,15071.972982487014,0,556.8949784121585,13687.214611872145,1,0,0,0
2161,104.69,26388.404036044456,650.0,0,8.04,2.0,68048.5,-68048.5,15071.972982505971,0,556.894978412879,13687.214611872145,1,0,0,0
2162,124.22,39082.90416298946,650.0,0,8.04,2.0,80743.0,-80743.0,15071.972982506222,0,556.8949784128886,13687.214611872145,1,0,0,0
2163,47.23,-10960.596337445544,650.0,0,8.04,2.0,30699.499999999996,-30699.499999999996,15071.972982480233,0,556.8949784119008,13687.214611872145,1,0,0,0
2164,49.76,-9316.096321000543,650.0,0,8.04,2.0,32344.0,-32344.0,15071.97298249434,0,556.8949784124369,13687.214611872145,1,0,0,0
2165,53.79,-6696.596294805547,650.0,0,8.04,2.0,34963.5,-34963.5,15071.972982500114,0,556.8949784126564,13687.214611872145,1,0,0,0
2166,77.43,8669.403858854466,650.0,0,8.04,2.0,50329.50000000001,-50329.50000000001,15071.972982505118,0,556.8949784128465,13687.214611872145,1,0,0,0
2167,87.24,15045.903922619453,650.0,0,8.04,2.0,56706.0,-56706.0,15071.972982505551,0,556.894978412863,13687.214611872145,1,0,0,0
2168,53.4,-6950.096297340544,650.0,0,8.04,2.0,34710.0,-34710.0,15071.972982499796,0,556.8949784126443,13687.214611872145,1,0,0,0
2169,57.81,-4083.596268675544,650.0,0,8.04,2.0,37576.5,-37576.5,15071.972982502266,0,556.8949784127382,13687.214611872145,1,0,0,0
2170,57.48,-4298.096270820542,650.0,0,8.04,2.0,37362.0,-37362.0,15071.972982502139,0,556.8949784127334,13687.214611872145,1,0,0,0
2171,56.86,-4701.09627485054,650.0,0,8.04,2.0,36959.0,-36959.0,15071.972982501888,0,556.8949784127237,13687.214611872145,1,0,0,0
2172,57.36,-4376.096271600544,650.0,0,8.04,2.0,37284.0,-37284.0,15071.972982502093,0,556.8949784127316,13687.214611872145,1,0,0,0
2173,73.06,5828.903830449459,650.0,0,8.04,2.0,47489.0,-47489.0,15071.972982504829,0,556.8949784128355,13687.214611872145,1,0,0,0
2174,60.94,-2049.0962483305466,650.0,0,8.04,2.0,39611.0,-39611.0,15071.97298250319,0,556.8949784127733,13687.214611872145,1,0,0,0
2175,48.97,-9829.596326135543,650.0,0,8.04,2.0,31830.5,-31830.5,15071.972982491849,0,556.8949784123422,13687.214611872145,1,0,0,0
2176,51.43,-8230.59631014554,650.0,0,8.04,2.0,33429.5,-33429.5,15071.972982497606,0,556.894978412561,13687.214611872145,1,0,0,0
2177,61.83,-1470.5962425455414,650.0,0,8.04,2.0,40189.5,-40189.5,15071.97298250339,0,556.8949784127809,13687.214611872145,1,0,0,0
2178,50.11,-9088.596318725546,650.0,0,8.04,2.0,32571.5,-32571.5,15071.972982495201,0,556.8949784124696,13687.214611872145,1,0,0,0
2179,79.63,10099.403873154459,650.0,0,8.04,2.0,51759.5,-51759.5,15071.972982505236,0,556.8949784128511,13687.214611872145,1,0,0,0
2180,68.63,2949.4038016544528,650.0,0,8.04,2.0,44609.5,-44609.5,15071.972982504423,0,556.8949784128203,13687.214611872145,1,0,0,0
2181,80.53,10684.40387900446,650.0,0,8.04,2.0,52344.5,-52344.5,15071.972982505282,0,556.8949784128528,13687.214611872145,1,0,0,0
2182,47.41,-10843.596336275548,650.0,0,8.04,2.0,30816.499999999996,-30816.499999999996,15071.9729824822,0,556.8949784119756,13687.214611872145,1,0,0,0
2183,44.91,-12468.444125917333,644.1545606881048,0,8.04,2.0,28928.981320502782,-28928.981320502782,14930.52323635205,0,551.5215086949265,13687.214611872145,1,0,0,0
2184,58.32,-3752.0962653605457,650.0,0,8.04,2.0,37908.0,-37908.0,15071.972982502444,0,556.894978412745,13687.214611872145,1,0,0,0
2185,55.46,-5611.096283950544,650.0,0,8.04,2.0,36049.0,-36049.0,15071.972982501207,0,556.8949784126979,13687.214611872145,1,0,0,0
2186,56.35,-5032.596278165545,650.0,0,8.04,2.0,36627.5,-36627.5,15071.972982501658,0,556.8949784127152,13687.214611872145,1,0,0,0
2187,84.8,13459.903906759455,650.0,0,8.04,2.0,55120.0,-55120.0,15071.972982505464,0,556.8949784128597,13687.214611872145,1,0,0,0
2188,84.55,13297.403905134452,650.0,0,8.04,2.0,54957.5,-54957.5,15071.972982505455,0,556.8949784128594,13687.214611872145,1,0,0,0
2189,95.92,20687.903979039456,650.0,0,8.04,2.0,62348.0,-62348.0,15071.972982505795,0,556.8949784128723,13687.214611872145,1,0,0,0
2190,115.32,33297.90410513945,650.0,0,8.04,2.0,74958.0,-74958.0,15071.972982506124,0,556.8949784128848,13687.214611872145,1,0,0,0
2191,55.52,-5572.096283560542,650.0,0,8.04,2.0,36088.0,-36088.0,15071.97298250124,0,556.8949784126992,13687.214611872145,1,0,0,0
2192,56.37,-5019.596278035544,650.0,0,8.04,2.0,36640.5,-36640.5,15071.972982501668,0,556.8949784127154,13687.214611872145,1,0,0,0
2193,50.36,-8926.09631710054,650.0,0,8.04,2.0,32734.0,-32734.0,15071.972982495747,0,556.8949784124903,13687.214611872145,1,0,0,0
2194,49.8,-9290.096320740544,650.0,0,8.04,2.0,32369.999999999996,-32369.999999999996,15071.972982494446,0,556.8949784124409,13687.214611872145,1,0,0,0
2195,39.76,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2196,37.72,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2197,40.55,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2198,47.72,-10642.096334260546,650.0,0,8.04,2.0,31018.0,-31018.0,15071.972982484986,0,556.8949784120814,13687.214611872145,1,0,0,0
2199,45.62,-12007.096347910545,650.0,0,8.04,2.0,29653.0,-29653.0,15071.972982414754,0,556.8949784094119,13687.214611872145,1,0,0,0
2200,58.48,-3648.096264320546,650.0,0,8.04,2.0,38012.0,-38012.0,15071.972982502499,0,556.894978412747,13687.214611872145,1,0,0,0
2201,45.28,-12228.09635012054,650.0,0,8.04,2.0,29432.0,-29432.0,15071.972982316072,0,556.8949784056612,13687.214611872145,1,0,0,0
2202,54.87,-5994.596287785544,650.0,0,8.04,2.0,35665.5,-35665.5,15071.972982500864,0,556.8949784126848,13687.214611872145,1,0,0,0
2203,66.18,1356.903785729462,650.0,0,8.04,2.0,43017.00000000001,-43017.00000000001,15071.972982504127,0,556.8949784128089,13687.214611872145,1,0,0,0
2204,51.29,-8321.596311055548,650.0,0,8.04,2.0,33338.5,-33338.5,15071.972982497398,0,556.8949784125531,13687.214611872145,1,0,0,0
2205,51.45,-8217.596310015537,650.0,0,8.04,2.0,33442.5,-33442.5,15071.972982497635,0,556.8949784125622,13687.214611872145,1,0,0,0
2206,43.96,-13026.801270305752,527.9743435555841,0,8.04,2.0,23209.75214270348,-23209.75214270348,12150.749406937446,0,447.0706491513224,13687.214611872145,1,0,0,0
2207,40.48,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2208,38.0,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2209,41.21,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2210,45.09,-12351.596351355545,650.0,0,8.04,2.0,29308.500000000004,-29308.500000000004,15071.972982032039,0,556.8949783948651,13687.214611872145,1,0,0,0
2211,48.61,-10063.596328475543,650.0,0,8.04,2.0,31596.5,-31596.5,15071.972982490353,0,556.8949784122854,13687.214611872145,1,0,0,0
2212,38.85,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2213,40.92,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2214,57.35,-4382.596271665541,650.0,0,8.04,2.0,37277.5,-37277.5,15071.972982502088,0,556.8949784127313,13687.214611872145,1,0,0,0
2215,45.19,-12286.596350705544,650.0,0,8.04,2.0,29373.5,-29373.5,15071.972982240632,0,556.8949784027936,13687.214611872145,1,0,0,0
2216,41.5,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2217,42.33,-13679.00736212393,243.54597110676994,0,8.04,2.0,10309.300956949572,-10309.300956949572,5549.55216686838,0,206.4332045719973,13687.214611872145,1,0,0,0
2218,38.56,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2219,51.77,-8009.596307935545,650.0,0,8.04,2.0,33650.5,-33650.5,15071.972982498075,0,556.8949784125788,13687.214611872145,1,0,0,0
2220,41.17,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2221,39.88,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2222,40.42,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2223,42.19,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2224,42.53,-13625.520746061697,290.28134551686804,0,8.04,2.0,12345.665624832398,-12345.665624832398,6618.535316702727,0,244.82606981608475,13687.214611872145,1,0,0,0
2225,38.37,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2226,50.49,-8841.596316255544,650.0,0,8.04,2.0,32818.5,-32818.5,15071.97298249601,0,556.8949784125004,13687.214611872145,1,0,0,0
2227,45.56,-12046.096348300545,650.0,0,8.04,2.0,29614.0,-29614.0,15071.972982405498,0,556.8949784090601,13687.214611872145,1,0,0,0
2228,48.14,-10369.096331530545,650.0,0,8.04,2.0,31291.0,-31291.0,15071.972982487894,0,556.894978412192,13687.214611872145,1,0,0,0
2229,51.04,-8484.096312680542,650.0,0,8.04,2.0,33176.0,-33176.0,15071.972982497004,0,556.8949784125382,13687.214611872145,1,0,0,0
2230,36.68,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2231,28.92,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2232,39.01,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2233,40.01,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2234,38.53,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2235,35.87,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
2236,42.9,-13504.059670954075,364.05615863594596,0,8.04,2.0,15618.009205482082,-15618.009205482082,8316.979944061082,0,306.2301129234909,13687.214611872145,1,0,0,0
2237,78.52,9377.903865939454,650.0,0,8.04,2.0,51038.0,-51038.0,15071.97298250518,0,556.8949784128489,13687.214611872145,1,0,0,0
2238,92.91,18731.40395947446,650.0,0,8.04,2.0,60391.5,-60391.5,15071.97298250572,0,556.8949784128695,13687.214611872145,1,0,0,0
2239,101.11,24061.404012774463,650.0,0,8.04,2.0,65721.5,-65721.5,15071.972982505906,0,556.8949784128765,13687.214611872145,1,0,0,0
2240,84.33,13154.403903704455,650.0,0,8.04,2.0,54814.5,-54814.5,15071.972982505446,0,556.894978412859,13687.214611872145,1,0,0,0
2241,61.74,-1529.0962431305438,650.0,0,8.04,2.0,40131.0,-40131.0,15071.97298250337,0,556.8949784127801,13687.214611872145,1,0,0,0
2242,58.79,-3446.59626230554,650.0,0,8.04,2.0,38213.5,-38213.5,15071.972982502599,0,556.8949784127509,13687.214611872145,1,0,0,0
2243,53.56,-6846.096296300542,650.0,0,8.04,2.0,34814.0,-34814.0,15071.97298249993,0,556.8949784126494,13687.214611872145,1,0,0,0
2244,56.81,-4733.596275175543,650.0,0,8.04,2.0,36926.5,-36926.5,15071.972982501866,0,556.8949784127229,13687.214611872145,1,0,0,0
2245,86.89,14818.403920344454,650.0,0,8.04,2.0,56478.5,-56478.5,15071.97298250554,0,556.8949784128627,13687.214611872145,1,0,0,0
2246,53.68,-6768.096295520541,650.0,0,8.04,2.0,34892.0,-34892.0,15071.972982500027,0,556.894978412653,13687.214611872145,1,0,0,0
2247,61.98,-1373.096241570543,650.0,0,8.04,2.0,40287.0,-40287.0,15071.972982503423,0,556.894978412782,13687.214611872145,1,0,0,0
2248,70.76,4333.903815499464,650.0,0,8.04,2.0,45994.0,-45994.0,15071.972982504634,0,556.8949784128282,13687.214611872145,1,0,0,0
2249,84.02,12952.903901689455,650.0,0,8.04,2.0,54613.0,-54613.0,15071.972982505433,0,556.8949784128586,13687.214611872145,1,0,0,0
2250,55.75,-5422.596282065543,650.0,0,8.04,2.0,36237.5,-36237.5,15071.972982501364,0,556.8949784127038,13687.214611872145,1,0,0,0
2251,68.25,2702.4037991844566,650.0,0,8.04,2.0,44362.5,-44362.5,15071.972982504383,0,556.8949784128187,13687.214611872145,1,0,0,0
2252,68.1,2604.903798209452,650.0,0,8.04,2.0,44264.99999999999,-44264.99999999999,15071.972982504365,0,556.894978412818,13687.214611872145,1,0,0,0
2253,53.56,-6846.096296300539,650.0,0,8.04,2.0,34814.0,-34814.0,15071.97298249993,0,556.8949784126494,13687.214611872145,1,0,0,0
2254,51.34,-8289.096310730545,650.0,0,8.04,2.0,33371.0,-33371.0,15071.972982497475,0,556.894978412556,13687.214611872145,1,0,0,0
2255,79.58,10066.903872829462,650.0,0,8.04,2.0,51727.0,-51727.0,15071.972982505233,0,556.8949784128511,13687.214611872145,1,0,0,0
2256,58.95,-3342.5962612655403,650.0,0,8.04,2.0,38317.5,-38317.5,15071.97298250265,0,556.8949784127528,13687.214611872145,1,0,0,0
2257,69.22,3332.9038054894577,650.0,0,8.04,2.0,44993.0,-44993.0,15071.972982504485,0,556.8949784128225,13687.214611872145,1,0,0,0
2258,45.93,-11805.596345895547,650.0,0,8.04,2.0,29854.5,-29854.5,15071.972982444297,0,556.8949784105348,13687.214611872145,1,0,0,0
2259,44.09,-12957.043557410263,545.142019540465,0,8.04,2.0,24035.3116415391,-24035.3116415391,12557.914037076773,0,462.23813049413604,13687.214611872145,1,0,0,0
2260,78.78,9546.903867629462,650.0,0,8.04,2.0,51207.0,-51207.0,15071.972982505193,0,556.8949784128495,13687.214611872145,1,0,0,0
2261,107.42,28162.904053789458,650.0,0,8.04,2.0,69823.0,-69823.0,15071.972982506017,0,556.8949784128807,13687.214611872145,1,0,0,0
2262,88.35,15767.403929834454,650.0,0,8.04,2.0,57427.49999999999,-57427.49999999999,15071.972982505587,0,556.8949784128644,13687.214611872145,1,0,0,0
