,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
11,0.06,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
12,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
13,0.06,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
14,0.06,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
15,0.06,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
16,0.06,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
17,0.06,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
18,0.06,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
19,91.15,37296.907079005134,650.0,0,2.26,2.0,59247.50000000001,-59247.50000000001,15071.972982506208,0,556.894978412888,13687.214611872145,1,0,0,0
20,93.89,39077.90709681513,650.0,0,2.26,2.0,61028.5,-61028.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
21,93.89,39077.90709681513,650.0,0,2.26,2.0,61028.5,-61028.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
22,93.89,39077.90709681513,650.0,0,2.26,2.0,61028.5,-61028.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
23,93.89,39077.90709681513,650.0,0,2.26,2.0,61028.5,-61028.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
24,88.72,35717.40706321013,650.0,0,2.26,2.0,57668.0,-57668.0,15071.972982506182,0,556.894978412887,13687.214611872145,1,0,0,0
25,88.34,35470.40706074014,650.0,0,2.26,2.0,57421.0,-57421.0,15071.972982506177,0,556.8949784128869,13687.214611872145,1,0,0,0
26,88.34,35470.40706074014,650.0,0,2.26,2.0,57421.0,-57421.0,15071.972982506177,0,556.8949784128869,13687.214611872145,1,0,0,0
27,86.53,34293.907048975125,650.0,0,2.26,2.0,56244.5,-56244.5,15071.972982506159,0,556.8949784128861,13687.214611872145,1,0,0,0
28,86.43,34228.907048325134,650.0,0,2.26,2.0,56179.50000000001,-56179.50000000001,15071.972982506159,0,556.8949784128861,13687.214611872145,1,0,0,0
29,86.31,34150.90704754513,650.0,0,2.26,2.0,56101.5,-56101.5,15071.972982506155,0,556.8949784128861,13687.214611872145,1,0,0,0
30,86.31,34150.90704754513,650.0,0,2.26,2.0,56101.5,-56101.5,15071.972982506155,0,556.8949784128861,13687.214611872145,1,0,0,0
31,86.53,34293.907048975125,650.0,0,2.26,2.0,56244.5,-56244.5,15071.972982506159,0,556.8949784128861,13687.214611872145,1,0,0,0
32,88.35,35476.907060805126,650.0,0,2.26,2.0,57427.49999999999,-57427.49999999999,15071.972982506179,0,556.8949784128869,13687.214611872145,1,0,0,0
33,88.36,35483.40706087013,650.0,0,2.26,2.0,57434.0,-57434.0,15071.972982506179,0,556.894978412887,13687.214611872145,1,0,0,0
34,88.37,35489.90706093513,650.0,0,2.26,2.0,57440.5,-57440.5,15071.972982506179,0,556.8949784128869,13687.214611872145,1,0,0,0
35,70.51,23880.906944845134,650.0,0,2.26,2.0,45831.5,-45831.5,15071.972982505926,0,556.8949784128773,13687.214611872145,1,0,0,0
36,67.3,21794.406923980125,650.0,0,2.26,2.0,43745.0,-43745.0,15071.972982505864,0,556.8949784128749,13687.214611872145,1,0,0,0
37,68.29,22437.90693041513,650.0,0,2.26,2.0,44388.50000000001,-44388.50000000001,15071.972982505884,0,556.8949784128757,13687.214611872145,1,0,0,0
38,68.25,22411.906930155128,650.0,0,2.26,2.0,44362.5,-44362.5,15071.972982505884,0,556.8949784128756,13687.214611872145,1,0,0,0
39,68.27,22424.906930285128,650.0,0,2.26,2.0,44375.5,-44375.5,15071.972982505882,0,556.8949784128756,13687.214611872145,1,0,0,0
40,68.24,22405.40693009013,650.0,0,2.26,2.0,44356.0,-44356.0,15071.972982505882,0,556.8949784128756,13687.214611872145,1,0,0,0
41,68.31,22450.90693054513,650.0,0,2.26,2.0,44401.5,-44401.5,15071.972982505884,0,556.8949784128756,13687.214611872145,1,0,0,0
42,70.51,23880.906944845134,650.0,0,2.26,2.0,45831.5,-45831.5,15071.972982505926,0,556.8949784128773,13687.214611872145,1,0,0,0
43,88.34,35470.40706074014,650.0,0,2.26,2.0,57421.0,-57421.0,15071.972982506177,0,556.8949784128869,13687.214611872145,1,0,0,0
44,88.35,35476.907060805126,650.0,0,2.26,2.0,57427.49999999999,-57427.49999999999,15071.972982506179,0,556.8949784128869,13687.214611872145,1,0,0,0
45,88.34,35470.40706074014,650.0,0,2.26,2.0,57421.0,-57421.0,15071.972982506177,0,556.8949784128869,13687.214611872145,1,0,0,0
46,88.35,35476.907060805126,650.0,0,2.26,2.0,57427.49999999999,-57427.49999999999,15071.972982506179,0,556.8949784128869,13687.214611872145,1,0,0,0
47,88.35,35476.907060805126,650.0,0,2.26,2.0,57427.49999999999,-57427.49999999999,15071.972982506179,0,556.8949784128869,13687.214611872145,1,0,0,0
48,86.18,34066.40704670014,650.0,0,2.26,2.0,56017.00000000001,-56017.00000000001,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
49,86.18,34066.40704670014,650.0,0,2.26,2.0,56017.00000000001,-56017.00000000001,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
50,86.18,34066.40704670014,650.0,0,2.26,2.0,56017.00000000001,-56017.00000000001,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
51,86.18,34066.40704670014,650.0,0,2.26,2.0,56017.00000000001,-56017.00000000001,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
52,86.18,34066.40704670014,650.0,0,2.26,2.0,56017.00000000001,-56017.00000000001,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
53,86.17,34059.90704663513,650.0,0,2.26,2.0,56010.5,-56010.5,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
54,86.18,34066.40704670014,650.0,0,2.26,2.0,56017.00000000001,-56017.00000000001,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
55,86.19,34072.90704676513,650.0,0,2.26,2.0,56023.5,-56023.5,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
56,86.18,34066.40704670014,650.0,0,2.26,2.0,56017.00000000001,-56017.00000000001,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
57,86.19,34072.90704676513,650.0,0,2.26,2.0,56023.5,-56023.5,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
58,86.19,34072.90704676513,650.0,0,2.26,2.0,56023.5,-56023.5,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
59,73.33,25713.90696317513,650.0,0,2.26,2.0,47664.5,-47664.5,15071.972982505977,0,556.8949784128793,13687.214611872145,1,0,0,0
60,68.13,22333.906929375127,650.0,0,2.26,2.0,44284.5,-44284.5,15071.97298250588,0,556.8949784128755,13687.214611872145,1,0,0,0
61,68.11,22320.90692924513,650.0,0,2.26,2.0,44271.5,-44271.5,15071.97298250588,0,556.8949784128755,13687.214611872145,1,0,0,0
62,68.05,22281.90692885513,650.0,0,2.26,2.0,44232.5,-44232.5,15071.972982505878,0,556.8949784128755,13687.214611872145,1,0,0,0
63,68.11,22320.90692924513,650.0,0,2.26,2.0,44271.5,-44271.5,15071.97298250588,0,556.8949784128755,13687.214611872145,1,0,0,0
64,68.12,22327.406929310135,650.0,0,2.26,2.0,44278.0,-44278.0,15071.97298250588,0,556.8949784128756,13687.214611872145,1,0,0,0
65,67.99,22242.906928465123,650.0,0,2.26,2.0,44193.5,-44193.5,15071.972982505878,0,556.8949784128755,13687.214611872145,1,0,0,0
66,68.13,22333.906929375127,650.0,0,2.26,2.0,44284.5,-44284.5,15071.97298250588,0,556.8949784128755,13687.214611872145,1,0,0,0
67,86.17,34059.90704663513,650.0,0,2.26,2.0,56010.5,-56010.5,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
68,87.11,34670.90705274513,650.0,0,2.26,2.0,56621.5,-56621.5,15071.972982506166,0,556.8949784128863,13687.214611872145,1,0,0,0
69,88.63,35658.90706262513,650.0,0,2.26,2.0,57609.5,-57609.5,15071.972982506182,0,556.894978412887,13687.214611872145,1,0,0,0
70,87.11,34670.90705274513,650.0,0,2.26,2.0,56621.5,-56621.5,15071.972982506166,0,556.8949784128863,13687.214611872145,1,0,0,0
71,87.11,34670.90705274513,650.0,0,2.26,2.0,56621.5,-56621.5,15071.972982506166,0,556.8949784128863,13687.214611872145,1,0,0,0
72,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
73,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
74,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
75,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
76,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
77,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
78,87.73,35073.90705677513,650.0,0,2.26,2.0,57024.5,-57024.5,15071.972982506171,0,556.8949784128866,13687.214611872145,1,0,0,0
79,87.74,35080.40705684013,650.0,0,2.26,2.0,57031.0,-57031.0,15071.972982506171,0,556.8949784128866,13687.214611872145,1,0,0,0
80,87.74,35080.40705684013,650.0,0,2.26,2.0,57031.0,-57031.0,15071.972982506171,0,556.8949784128866,13687.214611872145,1,0,0,0
81,87.74,35080.40705684013,650.0,0,2.26,2.0,57031.0,-57031.0,15071.972982506171,0,556.8949784128866,13687.214611872145,1,0,0,0
82,87.75,35086.90705690513,650.0,0,2.26,2.0,57037.5,-57037.5,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
83,70.11,23620.906942245132,650.0,0,2.26,2.0,45571.5,-45571.5,15071.972982505918,0,556.894978412877,13687.214611872145,1,0,0,0
84,57.25,15261.906858655128,650.0,0,2.26,2.0,37212.5,-37212.5,15071.972982505607,0,556.8949784128652,13687.214611872145,1,0,0,0
85,56.98,15086.406856900125,650.0,0,2.26,2.0,37037.0,-37037.0,15071.972982505598,0,556.8949784128648,13687.214611872145,1,0,0,0
86,57.24,15255.406858590128,650.0,0,2.26,2.0,37206.0,-37206.0,15071.972982505607,0,556.8949784128652,13687.214611872145,1,0,0,0
87,57.23,15248.906858525128,650.0,0,2.26,2.0,37199.5,-37199.5,15071.972982505607,0,556.8949784128652,13687.214611872145,1,0,0,0
88,57.24,15255.40685859013,650.0,0,2.26,2.0,37206.0,-37206.0,15071.972982505607,0,556.8949784128652,13687.214611872145,1,0,0,0
89,57.22,15242.406858460128,650.0,0,2.26,2.0,37193.0,-37193.0,15071.972982505604,0,556.894978412865,13687.214611872145,1,0,0,0
90,62.88,18921.406895250133,650.0,0,2.26,2.0,40872.0,-40872.0,15071.972982505764,0,556.8949784128711,13687.214611872145,1,0,0,0
91,87.7,35054.40705658013,650.0,0,2.26,2.0,57005.0,-57005.0,15071.972982506171,0,556.8949784128866,13687.214611872145,1,0,0,0
92,87.71,35060.90705664513,650.0,0,2.26,2.0,57011.49999999999,-57011.49999999999,15071.972982506171,0,556.8949784128866,13687.214611872145,1,0,0,0
93,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
94,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
95,87.72,35067.40705671013,650.0,0,2.26,2.0,57018.0,-57018.0,15071.972982506173,0,556.8949784128866,13687.214611872145,1,0,0,0
96,93.95,39116.907097205134,650.0,0,2.26,2.0,61067.5,-61067.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
97,93.95,39116.907097205134,650.0,0,2.26,2.0,61067.5,-61067.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
98,93.95,39116.907097205134,650.0,0,2.26,2.0,61067.5,-61067.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
99,93.95,39116.907097205134,650.0,0,2.26,2.0,61067.5,-61067.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
100,93.94,39110.40709714012,650.0,0,2.26,2.0,61061.0,-61061.0,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
101,93.96,39123.40709727012,650.0,0,2.26,2.0,61073.99999999999,-61073.99999999999,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
102,93.95,39116.907097205134,650.0,0,2.26,2.0,61067.5,-61067.5,15071.972982506233,0,556.894978412889,13687.214611872145,1,0,0,0
103,93.96,39123.40709727012,650.0,0,2.26,2.0,61073.99999999999,-61073.99999999999,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
104,93.97,39129.907097335126,650.0,0,2.26,2.0,61080.5,-61080.5,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
105,93.97,39129.907097335126,650.0,0,2.26,2.0,61080.5,-61080.5,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
106,93.98,39136.40709740013,650.0,0,2.26,2.0,61087.0,-61087.0,15071.972982506235,0,556.894978412889,13687.214611872145,1,0,0,0
107,74.99,26792.906973965124,650.0,0,2.26,2.0,48743.5,-48743.5,15071.972982506002,0,556.8949784128803,13687.214611872145,1,0,0,0
108,56.78,14956.40685560013,650.0,0,2.26,2.0,36907.0,-36907.0,15071.972982505591,0,556.8949784128645,13687.214611872145,1,0,0,0
109,56.77,14949.906855535131,650.0,0,2.26,2.0,36900.5,-36900.5,15071.972982505591,0,556.8949784128646,13687.214611872145,1,0,0,0
110,57.28,15281.406858850129,650.0,0,2.26,2.0,37232.0,-37232.0,15071.972982505607,0,556.8949784128652,13687.214611872145,1,0,0,0
111,57.28,15281.40685885013,650.0,0,2.26,2.0,37232.0,-37232.0,15071.972982505607,0,556.8949784128652,13687.214611872145,1,0,0,0
112,57.29,15287.906858915128,650.0,0,2.26,2.0,37238.5,-37238.5,15071.972982505607,0,556.8949784128652,13687.214611872145,1,0,0,0
113,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
114,57.53,15443.90686047513,650.0,0,2.26,2.0,37394.5,-37394.5,15071.972982505615,0,556.8949784128655,13687.214611872145,1,0,0,0
115,85.27,33474.907040785125,650.0,0,2.26,2.0,55425.5,-55425.5,15071.972982506144,0,556.8949784128856,13687.214611872145,1,0,0,0
116,94.79,39662.90710266513,650.0,0,2.26,2.0,61613.50000000001,-61613.50000000001,15071.972982506242,0,556.8949784128894,13687.214611872145,1,0,0,0
117,94.79,39662.90710266513,650.0,0,2.26,2.0,61613.50000000001,-61613.50000000001,15071.972982506242,0,556.8949784128894,13687.214611872145,1,0,0,0
118,94.79,39662.90710266513,650.0,0,2.26,2.0,61613.50000000001,-61613.50000000001,15071.972982506242,0,556.8949784128894,13687.214611872145,1,0,0,0
119,94.79,39662.90710266513,650.0,0,2.26,2.0,61613.50000000001,-61613.50000000001,15071.972982506242,0,556.8949784128894,13687.214611872145,1,0,0,0
120,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
121,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
122,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
123,96.42,40722.40711326013,650.0,0,2.26,2.0,62673.0,-62673.0,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
124,96.42,40722.40711326013,650.0,0,2.26,2.0,62673.0,-62673.0,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
125,96.42,40722.40711326013,650.0,0,2.26,2.0,62673.0,-62673.0,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
126,96.42,40722.40711326013,650.0,0,2.26,2.0,62673.0,-62673.0,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
127,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
128,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
129,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
130,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
131,76.33,27663.90698267513,650.0,0,2.26,2.0,49614.5,-49614.5,15071.972982506024,0,556.8949784128811,13687.214611872145,1,0,0,0
132,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
133,38.61,3145.906737495128,650.0,0,2.26,2.0,25096.5,-25096.5,15071.972982504589,0,556.8949784128265,13687.214611872145,1,0,0,0
134,71.77,24699.906953035123,650.0,0,2.26,2.0,46650.5,-46650.5,15071.97298250595,0,556.8949784128782,13687.214611872145,1,0,0,0
135,71.68,24641.406952450136,650.0,0,2.26,2.0,46592.00000000001,-46592.00000000001,15071.972982505948,0,556.8949784128781,13687.214611872145,1,0,0,0
136,71.72,24667.40695271013,650.0,0,2.26,2.0,46618.0,-46618.0,15071.972982505948,0,556.8949784128782,13687.214611872145,1,0,0,0
137,71.72,24667.40695271013,650.0,0,2.26,2.0,46618.0,-46618.0,15071.972982505948,0,556.8949784128782,13687.214611872145,1,0,0,0
138,71.73,24673.906952775134,650.0,0,2.26,2.0,46624.5,-46624.5,15071.972982505948,0,556.8949784128781,13687.214611872145,1,0,0,0
139,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
140,97.16,41203.40711807013,650.0,0,2.26,2.0,63154.0,-63154.0,15071.972982506262,0,556.89497841289,13687.214611872145,1,0,0,0
141,97.16,41203.40711807013,650.0,0,2.26,2.0,63154.0,-63154.0,15071.972982506262,0,556.89497841289,13687.214611872145,1,0,0,0
142,97.16,41203.40711807013,650.0,0,2.26,2.0,63154.0,-63154.0,15071.972982506262,0,556.89497841289,13687.214611872145,1,0,0,0
143,96.43,40728.907113325135,650.0,0,2.26,2.0,62679.50000000001,-62679.50000000001,15071.972982506257,0,556.8949784128898,13687.214611872145,1,0,0,0
144,91.74,37680.40708284012,650.0,0,2.26,2.0,59631.0,-59631.0,15071.972982506213,0,556.8949784128882,13687.214611872145,1,0,0,0
145,91.39,37452.907080565135,650.0,0,2.26,2.0,59403.5,-59403.5,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
146,91.39,37452.907080565135,650.0,0,2.26,2.0,59403.5,-59403.5,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
147,91.38,37446.407080500125,650.0,0,2.26,2.0,59397.0,-59397.0,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
148,91.38,37446.407080500125,650.0,0,2.26,2.0,59397.0,-59397.0,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
149,91.38,37446.407080500125,650.0,0,2.26,2.0,59397.0,-59397.0,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
150,91.38,37446.407080500125,650.0,0,2.26,2.0,59397.0,-59397.0,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
151,91.38,37446.407080500125,650.0,0,2.26,2.0,59397.0,-59397.0,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
152,91.38,37446.407080500125,650.0,0,2.26,2.0,59397.0,-59397.0,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
153,91.39,37452.907080565135,650.0,0,2.26,2.0,59403.5,-59403.5,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
154,90.51,36880.907074845134,650.0,0,2.26,2.0,58831.5,-58831.5,15071.9729825062,0,556.8949784128878,13687.214611872145,1,0,0,0
155,71.26,24368.406949720134,650.0,0,2.26,2.0,46319.0,-46319.0,15071.97298250594,0,556.8949784128778,13687.214611872145,1,0,0,0
156,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
157,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
158,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
159,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
160,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
161,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
162,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
163,84.77,33149.90703753513,650.0,0,2.26,2.0,55100.5,-55100.5,15071.972982506139,0,556.8949784128853,13687.214611872145,1,0,0,0
164,91.4,37459.40708063014,650.0,0,2.26,2.0,59410.00000000001,-59410.00000000001,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
165,91.4,37459.40708063014,650.0,0,2.26,2.0,59410.00000000001,-59410.00000000001,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
166,91.4,37459.40708063014,650.0,0,2.26,2.0,59410.00000000001,-59410.00000000001,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
167,91.39,37452.907080565135,650.0,0,2.26,2.0,59403.5,-59403.5,15071.97298250621,0,556.8949784128881,13687.214611872145,1,0,0,0
168,94.37,39389.90709993514,650.0,0,2.26,2.0,61340.5,-61340.5,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
169,94.36,39383.40709987013,650.0,0,2.26,2.0,61334.0,-61334.0,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
170,94.36,39383.40709987013,650.0,0,2.26,2.0,61334.0,-61334.0,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
171,94.36,39383.40709987013,650.0,0,2.26,2.0,61334.0,-61334.0,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
172,94.36,39383.40709987013,650.0,0,2.26,2.0,61334.0,-61334.0,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
173,94.36,39383.40709987013,650.0,0,2.26,2.0,61334.0,-61334.0,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
174,94.36,39383.40709987013,650.0,0,2.26,2.0,61334.0,-61334.0,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
175,94.36,39383.40709987013,650.0,0,2.26,2.0,61334.0,-61334.0,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
176,94.35,39376.907099805125,650.0,0,2.26,2.0,61327.49999999999,-61327.49999999999,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
177,94.35,39376.907099805125,650.0,0,2.26,2.0,61327.49999999999,-61327.49999999999,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
178,91.7,37654.40708258013,650.0,0,2.26,2.0,59605.0,-59605.0,15071.972982506213,0,556.8949784128881,13687.214611872145,1,0,0,0
179,73.21,25635.906962395125,650.0,0,2.26,2.0,47586.49999999999,-47586.49999999999,15071.972982505975,0,556.8949784128791,13687.214611872145,1,0,0,0
180,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
181,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
182,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
183,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
184,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
185,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
186,0.0,-13687.214611872145,0,0,2.26,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
187,84.35,32876.90703480513,650.0,0,2.26,2.0,54827.49999999999,-54827.49999999999,15071.972982506133,0,556.8949784128852,13687.214611872145,1,0,0,0
188,94.37,39389.90709993514,650.0,0,2.26,2.0,61340.5,-61340.5,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
189,94.37,39389.90709993514,650.0,0,2.26,2.0,61340.5,-61340.5,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
190,94.37,39389.90709993514,650.0,0,2.26,2.0,61340.5,-61340.5,15071.972982506239,0,556.8949784128891,13687.214611872145,1,0,0,0
