,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
26,19.82,-11618.881057820094,-57.12649496886447,5.0,3.73,2.0,-1132.2471302828937,1132.2471302828937,20569.846819944163,10.0,3849.378588232676,25278.538812785388,0,0,1,0
27,19.51,-11601.17184437737,-57.126494972598564,5.0,3.73,2.0,-1114.537916915398,1114.537916915398,20569.846819870545,10.0,3849.378588219567,25278.538812785388,0,0,1,0
28,18.79,-11560.040767994273,-57.12649497468646,5.0,3.73,2.0,-1073.4068405743585,1073.4068405743585,20569.84681982937,10.0,3849.3785882122365,25278.538812785388,0,0,1,0
29,19.52,-11601.743109327135,-57.12649497253578,5.0,3.73,2.0,-1115.1091818638984,1115.1091818638984,20569.846819871782,10.0,3849.3785882197876,25278.538812785388,0,0,1,0
30,20.43,-11653.279142207497,-55.066066641052984,5.0,3.73,2.0,-1124.9997414767124,1124.9997414767124,20610.598013985724,10.0,3856.634479124199,25278.538812785388,0,0,1,0
31,20.83,-11675.305568857357,-55.06606662912284,5.0,3.73,2.0,-1147.0261678846286,1147.0261678846286,20610.59801422239,10.0,3856.634479166338,25278.538812785388,0,0,1,0
32,20.78,-11672.552265526127,-55.066066629574244,5.0,3.73,2.0,-1144.272864562553,1144.272864562553,20610.59801421344,10.0,3856.6344791647443,25278.538812785388,0,0,1,0
33,20.77,-11672.001604859879,-55.0660666296756,5.0,3.73,2.0,-1143.7222038983623,1143.7222038983623,20610.59801421143,10.0,3856.6344791643864,25278.538812785388,0,0,1,0
34,18.82,-11561.754562843571,-57.12649497464471,5.0,3.73,2.0,-1075.1206354228134,1075.1206354228134,20569.8468198302,10.0,3849.378588212383,25278.538812785388,0,0,1,0
35,18.94,-11568.609742240751,-57.12649497445696,5.0,3.73,2.0,-1081.975814816215,1081.975814816215,20569.846819833896,10.0,3849.378588213042,25278.538812785388,0,0,1,0
36,21.87,-11732.574278147038,-55.06606662615671,5.0,3.73,2.0,-1204.2948771140473,1204.2948771140473,20610.598014281124,10.0,3856.6344791767947,25278.538812785388,0,0,1,0
37,20.96,-11682.464157518567,-55.06606662825841,5.0,3.73,2.0,-1154.1847565282962,1154.1847565282962,20610.598014239527,10.0,3856.6344791693896,25278.538812785388,0,0,1,0
38,22.73,-11779.931095444272,-55.06606662560101,5.0,3.73,2.0,-1251.651694399911,1251.651694399911,20610.598014292045,10.0,3856.634479178738,25278.538812785388,0,0,1,0
39,22.54,-11769.468542785578,-55.06606662568775,5.0,3.73,2.0,-1241.189141743002,1241.189141743002,20610.598014290346,10.0,3856.6344791784363,25278.538812785388,0,0,1,0
40,23.01,-11795.349594099183,-55.06606662549495,5.0,3.73,2.0,-1267.0701930526388,1267.0701930526388,20610.59801429411,10.0,3856.634479179106,25278.538812785388,0,0,1,0
41,26.09,-11964.953079303232,-55.06606662499066,5.0,3.73,2.0,-1436.6736782460064,1436.6736782460064,20610.598014303647,10.0,3856.634479180799,25278.538812785388,0,0,1,0
42,26.68,-11997.4420586118,-55.06606662494671,5.0,3.73,2.0,-1469.1626575535781,1469.1626575535781,20610.59801430441,10.0,3856.634479180934,25278.538812785388,0,0,1,0
43,23.82,-11839.953108065183,-55.066066625280925,5.0,3.73,2.0,-1311.6737070141917,1311.6737070141917,20610.598014298248,10.0,3856.6344791798415,25278.538812785388,0,0,1,0
44,21.87,-11732.574278147036,-55.06606662615688,5.0,3.73,2.0,-1204.2948771140511,1204.2948771140511,20610.59801428112,10.0,3856.6344791767942,25278.538812785388,0,0,1,0
45,20.5,-11657.133766871228,-55.06606663592826,5.0,3.73,2.0,-1128.8543660365292,1128.8543660365292,20610.59801408739,10.0,3856.6344791423016,25278.538812785388,0,0,1,0
46,18.44,-11540.046494752492,-57.12649497506568,5.0,3.73,2.0,-1053.4125673402114,1053.4125673402114,20569.84681982189,10.0,3849.3785882109046,25278.538812785388,0,0,1,0
47,19.9,-11623.451177418223,-57.126494966375006,5.0,3.73,2.0,-1136.8172498308625,1136.8172498308625,20569.846819993247,10.0,3849.378588241415,25278.538812785388,0,0,1,0
48,19.42,-11596.030459829486,-57.1264949730858,5.0,3.73,2.0,-1109.3965323773264,1109.3965323773264,20569.846819860937,10.0,3849.3785882178568,25278.538812785388,0,0,1,0
49,18.07,-11518.90969161118,-57.1264949753267,5.0,3.73,2.0,-1032.2757642041536,1032.2757642041536,20569.846819816743,10.0,3849.378588209988,25278.538812785388,0,0,1,0
50,17.87,-11507.484392615872,-57.12649497543269,5.0,3.73,2.0,-1020.8504652109823,1020.8504652109823,20569.846819814647,10.0,3849.378588209615,25278.538812785388,0,0,1,0
51,17.66,-11495.487828670804,-57.12649497552564,5.0,3.73,2.0,-1008.8539012677828,1008.8539012677828,20569.846819812814,10.0,3849.3785882092884,25278.538812785388,0,0,1,0
52,16.81,-11446.93030794076,-57.12649497578234,5.0,3.73,2.0,-960.2963805429011,960.2963805429011,20569.846819807743,10.0,3849.378588208385,25278.538812785388,0,0,1,0
53,18.72,-11556.041913345916,-57.12649497477706,5.0,3.73,2.0,-1069.4079859278265,1069.4079859278265,20569.846819827584,10.0,3849.378588211918,25278.538812785388,0,0,1,0
54,20.1,-11634.876476417328,-57.126494769343665,5.0,3.73,2.0,-1148.2425448638078,1148.2425448638078,20569.84682387424,10.0,3849.3785889324427,25278.538812785388,0,0,1,0
55,20.91,-11679.710854187335,-55.06606662854878,5.0,3.73,2.0,-1151.431453202955,1151.431453202955,20610.598014233772,10.0,3856.6344791683646,25278.538812785388,0,0,1,0
56,21.97,-11738.080884809504,-55.06606662606351,5.0,3.73,2.0,-1209.8014837746152,1209.8014837746152,20610.59801428296,10.0,3856.6344791771216,25278.538812785388,0,0,1,0
57,21.38,-11705.591905500934,-55.066066626858245,5.0,3.73,2.0,-1177.3125044822293,1177.3125044822293,20610.59801426726,10.0,3856.634479174327,25278.538812785388,0,0,1,0
58,21.86,-11732.023617480789,-55.066066626166915,5.0,3.73,2.0,-1203.7442164480087,1203.7442164480087,20610.59801428092,10.0,3856.6344791767588,25278.538812785388,0,0,1,0
59,21.77,-11727.067671484567,-55.06606662626279,5.0,3.73,2.0,-1198.7882704537408,1198.7882704537408,20610.598014279032,10.0,3856.634479176422,25278.538812785388,0,0,1,0
60,21.02,-11685.768121516048,-55.066066627961604,5.0,3.73,2.0,-1157.4887205197529,1157.4887205197529,20610.59801424541,10.0,3856.634479170437,25278.538812785388,0,0,1,0
61,20.35,-11648.873856877566,-55.06606665996615,5.0,3.73,2.0,-1120.5944565303112,1120.5944565303112,20610.598013610444,10.0,3856.6344790573803,25278.538812785388,0,0,1,0
62,20.34,-11648.32319621136,-55.066066666729974,5.0,3.73,2.0,-1120.0437960012875,1120.0437960012875,20610.59801347621,10.0,3856.63447903348,25278.538812785388,0,0,1,0
63,20.21,-11641.12927080919,-56.12899734857173,5.0,3.73,2.0,-1134.3670364146346,1134.3670364146346,20589.542892331163,10.0,3852.8855489354005,25278.538812785388,0,0,1,0
64,19.94,-11625.7362372173,-57.12649496426643,5.0,3.73,2.0,-1139.1023095874727,1139.1023095874727,20569.846820034803,10.0,3849.378588248814,25278.538812785388,0,0,1,0
65,19.52,-11601.743109327137,-57.12649497253578,5.0,3.73,2.0,-1115.1091818638984,1115.1091818638984,20569.846819871782,10.0,3849.3785882197876,25278.538812785388,0,0,1,0
66,17.05,-11460.640666735128,-57.12649497572412,5.0,3.73,2.0,-974.0067393360963,974.0067393360963,20569.846819808896,10.0,3849.3785882085904,25278.538812785388,0,0,1,0
67,17.84,-11505.770597766581,-57.126494975447,5.0,3.73,2.0,-1019.1366703619746,1019.1366703619746,20569.84681981437,10.0,3849.3785882095644,25278.538812785388,0,0,1,0
68,16.4,-11423.508445000387,-57.126494975864524,5.0,3.73,2.0,-936.8745176041781,936.8745176041781,20569.846819806116,10.0,3849.378588208095,25278.538812785388,0,0,1,0
69,16.67,-11438.932598644049,-57.126494975812584,5.0,3.73,2.0,-952.2986712467958,952.2986712467958,20569.846819807146,10.0,3849.378588208279,25278.538812785388,0,0,1,0
70,16.27,-11416.082000653441,-57.126494975886956,5.0,3.73,2.0,-929.4480732576808,929.4480732576808,20569.846819805676,10.0,3849.3785882080165,25278.538812785388,0,0,1,0
71,15.18,-11353.81412112903,-57.12649497602886,5.0,3.73,2.0,-867.1801937361181,867.1801937361181,20569.846819802864,10.0,3849.378588207516,25278.538812785388,0,0,1,0
72,14.16,-11295.545096252985,-57.12649497611487,5.0,3.73,2.0,-808.9111688617866,808.9111688617866,20569.846819801154,10.0,3849.3785882072116,25278.538812785388,0,0,1,0
73,14.18,-11296.68762615251,-57.12649497611348,5.0,3.73,2.0,-810.0536987612891,810.0536987612891,20569.846819801183,10.0,3849.3785882072166,25278.538812785388,0,0,1,0
74,16.57,-11433.219949146394,-57.12649497583274,5.0,3.73,2.0,-946.5860217495485,946.5860217495485,20569.846819806746,10.0,3849.3785882082075,25278.538812785388,0,0,1,0
75,18.76,-11558.32697314498,-57.126494974726434,5.0,3.73,2.0,-1071.693045725868,1071.693045725868,20569.846819828585,10.0,3849.3785882120965,25278.538812785388,0,0,1,0
76,18.68,-11553.756853546856,-57.12649497482495,5.0,3.73,2.0,-1067.12292612973,1067.12292612973,20569.846819826642,10.0,3849.37858821175,25278.538812785388,0,0,1,0
77,19.82,-11618.881057820097,-57.126494968864485,5.0,3.73,2.0,-1132.2471302828942,1132.2471302828942,20569.846819944163,10.0,3849.378588232676,25278.538812785388,0,0,1,0
78,19.21,-11584.033895884415,-57.12649497385857,5.0,3.73,2.0,-1097.399968447823,1097.399968447823,20569.8468198457,10.0,3849.3785882151433,25278.538812785388,0,0,1,0
79,21.56,-11715.50379749338,-55.06606662653863,5.0,3.73,2.0,-1187.2243964681727,1187.2243964681727,20610.59801427358,10.0,3856.6344791754527,25278.538812785388,0,0,1,0
80,27.04,-12017.265842596693,-55.066066624923096,5.0,3.73,2.0,-1488.9864415379204,1488.9864415379204,20610.59801430481,10.0,3856.6344791810043,25278.538812785388,0,0,1,0
81,24.17,-11859.226231383826,-55.06606662521537,5.0,3.73,2.0,-1330.9468303314557,1330.9468303314557,20610.5980142995,10.0,3856.6344791800634,25278.538812785388,0,0,1,0
82,30.36,-12200.085183790668,-55.066066624769725,5.0,3.73,2.0,-1671.8057827280088,1671.8057827280088,20610.598014307056,10.0,3856.634479181396,25278.538812785388,0,0,1,0
83,23.06,-11798.10289743042,-55.06606662547824,5.0,3.73,2.0,-1269.8234963835282,1269.8234963835282,20610.598014294435,10.0,3856.6344791791635,25278.538812785388,0,0,1,0
84,22.87,-11787.640344771728,-55.0660666255452,5.0,3.73,2.0,-1259.3609437262187,1259.3609437262187,20610.598014293133,10.0,3856.634479178932,25278.538812785388,0,0,1,0
85,21.92,-11735.327581478268,-55.0660666261088,5.0,3.73,2.0,-1207.048180444305,1207.048180444305,20610.59801428207,10.0,3856.634479176963,25278.538812785388,0,0,1,0
86,21.71,-11723.763707487085,-55.06606662633337,5.0,3.73,2.0,-1195.4843064576974,1195.4843064576974,20610.59801427764,10.0,3856.634479176174,25278.538812785388,0,0,1,0
87,21.25,-11698.43331683973,-55.06606662716266,5.0,3.73,2.0,-1170.1539158272067,1170.1539158272067,20610.59801426124,10.0,3856.6344791732545,25278.538812785388,0,0,1,0
88,21.23,-11697.331995507233,-55.066066627216784,5.0,3.73,2.0,-1169.0525944958124,1169.0525944958124,20610.598014260166,10.0,3856.6344791730635,25278.538812785388,0,0,1,0
89,21.63,-11719.35842215711,-55.06606662643714,5.0,3.73,2.0,-1191.0790211298354,1191.0790211298354,20610.598014275587,10.0,3856.6344791758092,25278.538812785388,0,0,1,0
90,22.03,-11741.384848806987,-55.06606662601245,5.0,3.73,2.0,-1213.1054477710543,1213.1054477710543,20610.598014283965,10.0,3856.634479177301,25278.538812785388,0,0,1,0
91,21.33,-11702.838602169706,-55.06606662696648,5.0,3.73,2.0,-1174.5592011531949,1174.5592011531949,20610.59801426512,10.0,3856.634479173946,25278.538812785388,0,0,1,0
92,19.6,-11606.313228925257,-57.12649497195087,5.0,3.73,2.0,-1119.679301450237,1119.679301450237,20569.846819883314,10.0,3849.378588221841,25278.538812785388,0,0,1,0
93,19.3,-11589.175280432299,-57.126494973574324,5.0,3.73,2.0,-1102.5413529899845,1102.5413529899845,20569.846819851304,10.0,3849.378588216142,25278.538812785388,0,0,1,0
94,18.96,-11569.752272140286,-57.12649497442196,5.0,3.73,2.0,-1083.1183447150404,1083.1183447150404,20569.84681983459,10.0,3849.3785882131656,25278.538812785388,0,0,1,0
95,17.73,-11499.486683319163,-57.126494975496435,5.0,3.73,2.0,-1012.8527559155518,1012.8527559155518,20569.846819813392,10.0,3849.3785882093907,25278.538812785388,0,0,1,0
96,15.98,-11399.515317110248,-57.126494975931955,5.0,3.73,2.0,-912.8813897153926,912.8813897153926,20569.84681980478,10.0,3849.3785882078582,25278.538812785388,0,0,1,0
97,17.4,-11480.634939976906,-57.126494975621014,5.0,3.73,2.0,-994.0010125758056,994.0010125758056,20569.84681981093,10.0,3849.378588208953,25278.538812785388,0,0,1,0
98,18.01,-11515.48210191259,-57.12649497536059,5.0,3.73,2.0,-1028.8481745062443,1028.8481745062443,20569.846819816074,10.0,3849.378588209868,25278.538812785388,0,0,1,0
99,16.53,-11430.934889347334,-57.12649497584047,5.0,3.73,2.0,-944.3009619506431,944.3009619506431,20569.84681980659,10.0,3849.37858820818,25278.538812785388,0,0,1,0
100,17.2,-11469.209640981604,-57.126494975682924,5.0,3.73,2.0,-982.5757135817463,982.5757135817463,20569.846819809707,10.0,3849.378588208735,25278.538812785388,0,0,1,0
101,16.83,-11448.072837840293,-57.126494975777796,5.0,3.73,2.0,-961.4389104423402,961.4389104423402,20569.846819807834,10.0,3849.378588208401,25278.538812785388,0,0,1,0
102,16.93,-11453.785487337944,-57.12649497575432,5.0,3.73,2.0,-967.1515599395206,967.1515599395206,20569.846819808296,10.0,3849.3785882084835,25278.538812785388,0,0,1,0
103,17.94,-11511.483247264232,-57.12649497539779,5.0,3.73,2.0,-1024.8493198586364,1024.8493198586364,20569.846819815342,10.0,3849.3785882097377,25278.538812785388,0,0,1,0
104,19.22,-11584.605160834177,-57.126494973829715,5.0,3.73,2.0,-1097.9712333970072,1097.9712333970072,20569.846819846265,10.0,3849.378588215245,25278.538812785388,0,0,1,0
105,19.59,-11605.741963975497,-57.12649497203318,5.0,3.73,2.0,-1119.10803650213,1119.10803650213,20569.84681988169,10.0,3849.3785882215525,25278.538812785388,0,0,1,0
106,20.28,-11645.019232218177,-55.066069817559175,5.0,3.73,2.0,-1116.7398959001002,1116.7398959001002,20610.597950956173,10.0,3856.6344679016142,25278.538812785388,0,0,1,0
107,21.46,-11709.99719083091,-55.06606662670418,5.0,3.73,2.0,-1181.7177898090717,1181.7177898090717,20610.598014270305,10.0,3856.63447917487,25278.538812785388,0,0,1,0
108,20.95,-11681.913496852323,-55.06606662831305,5.0,3.73,2.0,-1153.6340958631583,1153.6340958631583,20610.598014238443,10.0,3856.6344791691963,25278.538812785388,0,0,1,0
109,20.42,-11652.72848154172,-55.06606664848104,5.0,3.73,2.0,-1124.4490809619829,1124.4490809619829,20610.59801383792,10.0,3856.6344790978833,25278.538812785388,0,0,1,0
110,20.17,-11638.87132171242,-56.7684573322572,5.0,3.73,2.0,-1145.0197843916278,1145.0197843916278,20576.909437584665,10.0,3850.636115708794,25278.538812785388,0,0,1,0
111,19.75,-11614.882203171737,-57.12649497021801,5.0,3.73,2.0,-1128.2482756618058,1128.2482756618058,20569.84681991748,10.0,3849.3785882279244,25278.538812785388,0,0,1,0
112,20.05,-11632.02015168627,-57.12649457355508,5.0,3.73,2.0,-1145.3862161997793,1145.3862161997793,20569.84682772275,10.0,3849.378589617688,25278.538812785388,0,0,1,0
113,21.49,-11711.649172829657,-55.0660666266517,5.0,3.73,2.0,-1183.369771806745,1183.369771806745,20610.59801427135,10.0,3856.6344791750544,25278.538812785388,0,0,1,0
114,22.97,-11793.146951434193,-55.06606662550877,5.0,3.73,2.0,-1264.8675503879363,1264.8675503879363,20610.59801429384,10.0,3856.634479179058,25278.538812785388,0,0,1,0
115,22.04,-11741.935509473231,-55.06606662600437,5.0,3.73,2.0,-1213.6561084371363,1213.6561084371363,20610.598014284125,10.0,3856.634479177329,25278.538812785388,0,0,1,0
116,22.05,-11742.486170139478,-55.06606662599631,5.0,3.73,2.0,-1214.2067691032187,1214.2067691032187,20610.598014284285,10.0,3856.634479177358,25278.538812785388,0,0,1,0
117,21.69,-11722.662386154596,-55.0660666263582,5.0,3.73,2.0,-1194.3829851257094,1194.3829851257094,20610.59801427715,10.0,3856.634479176087,25278.538812785388,0,0,1,0
118,20.67,-11666.494998197411,-55.06606663097302,5.0,3.73,2.0,-1138.2155972622124,1138.2155972622124,20610.5980141857,10.0,3856.6344791598053,25278.538812785388,0,0,1,0
119,21.7,-11723.213046820842,-55.06606662634573,5.0,3.73,2.0,-1194.9336457917022,1194.9336457917022,20610.598014277395,10.0,3856.6344791761308,25278.538812785388,0,0,1,0
120,20.34,-11648.32319621136,-55.06606666672999,5.0,3.73,2.0,-1120.043796001288,1120.043796001288,20610.59801347621,10.0,3856.6344790334797,25278.538812785388,0,0,1,0
121,19.37,-11593.174135080657,-57.12649497330771,5.0,3.73,2.0,-1106.5402076329704,1106.5402076329704,20569.84681985656,10.0,3849.378588217078,25278.538812785388,0,0,1,0
122,19.77,-11616.02473307127,-57.12649496988259,5.0,3.73,2.0,-1129.390805554579,1129.390805554579,20569.84681992409,10.0,3849.3785882291013,25278.538812785388,0,0,1,0
123,19.33,-11590.889075281599,-57.126494973465654,5.0,3.73,2.0,-1104.255147837091,1104.255147837091,20569.84681985345,10.0,3849.3785882165234,25278.538812785388,0,0,1,0
124,19.08,-11576.60745153746,-57.1264949741845,5.0,3.73,2.0,-1089.9735241074402,1089.9735241074402,20569.84681983927,10.0,3849.378588213999,25278.538812785388,0,0,1,0
125,18.8,-11560.61203294404,-57.126494974672774,5.0,3.73,2.0,-1073.9781055238482,1073.9781055238482,20569.846819829643,10.0,3849.3785882122843,25278.538812785388,0,0,1,0
126,17.74,-11500.057948268928,-57.126494975492136,5.0,3.73,2.0,-1013.4240208652304,1013.4240208652304,20569.846819813476,10.0,3849.3785882094057,25278.538812785388,0,0,1,0
127,18.8,-11560.612032944038,-57.12649497467277,5.0,3.73,2.0,-1073.978105523848,1073.978105523848,20569.846819829643,10.0,3849.3785882122843,25278.538812785388,0,0,1,0
128,19.57,-11604.599434075964,-57.12649497218925,5.0,3.73,2.0,-1117.9655066057437,1117.9655066057437,20569.846819878614,10.0,3849.3785882210045,25278.538812785388,0,0,1,0
129,20.16,-11638.302837806259,-56.92832118084808,5.0,3.73,2.0,-1147.6749550058973,1147.6749550058973,20573.755008148968,10.0,3850.0744570696174,25278.538812785388,0,0,1,0
130,20.23,-11642.248653455685,-55.8092673194386,5.0,3.73,2.0,-1129.021477872243,1129.021477872243,20595.86900833899,10.0,3854.0119352127044,25278.538812785388,0,0,1,0
131,19.49,-11600.029314477842,-57.12649497271838,5.0,3.73,2.0,-1113.395387018281,1113.395387018281,20569.846819868184,10.0,3849.3785882191464,25278.538812785388,0,0,1,0
132,18.75,-11557.75570819521,-57.126494974739344,5.0,3.73,2.0,-1071.1217807763628,1071.1217807763628,20569.84681982833,10.0,3849.378588212051,25278.538812785388,0,0,1,0
133,19.41,-11595.459194879719,-57.126494973132594,5.0,3.73,2.0,-1108.8252674285036,1108.8252674285036,20569.846819860013,10.0,3849.3785882176926,25278.538812785388,0,0,1,0
134,19.55,-11603.456904176432,-57.12649497233483,5.0,3.73,2.0,-1116.822976709146,1116.822976709146,20569.846819875744,10.0,3849.3785882204934,25278.538812785388,0,0,1,0
135,19.52,-11601.743109327135,-57.1264949725358,5.0,3.73,2.0,-1115.1091818638988,1115.1091818638988,20569.846819871782,10.0,3849.3785882197876,25278.538812785388,0,0,1,0
136,19.68,-11610.883348523384,-57.12649497116534,5.0,3.73,2.0,-1124.249421032534,1124.249421032534,20569.846819898805,10.0,3849.3785882245984,25278.538812785388,0,0,1,0
137,21.15,-11692.926710177258,-55.06606662745828,5.0,3.73,2.0,-1164.6473091707426,1164.6473091707426,20610.59801425538,10.0,3856.6344791722127,25278.538812785388,0,0,1,0
138,23.04,-11797.001576097924,-55.06606662548478,5.0,3.73,2.0,-1268.7221750511692,1268.7221750511692,20610.598014294308,10.0,3856.634479179141,25278.538812785388,0,0,1,0
139,20.22,-11641.689761457583,-55.96913233285861,5.0,3.73,2.0,-1131.695855770401,1131.695855770401,20592.705168032866,10.0,3853.4486029503432,25278.538812785388,0,0,1,0
140,20.66,-11665.944337531164,-55.06606663114023,5.0,3.73,2.0,-1137.6649365993571,1137.6649365993571,20610.598014182382,10.0,3856.6344791592146,25278.538812785388,0,0,1,0
141,22.13,-11746.891455469455,-55.06606662593483,5.0,3.73,2.0,-1218.6120544319378,1218.6120544319378,20610.598014285493,10.0,3856.6344791775728,25278.538812785388,0,0,1,0
142,19.16,-11581.177571135586,-57.126494973994106,5.0,3.73,2.0,-1094.543643701727,1094.543643701727,20569.846819843027,10.0,3849.378588214668,25278.538812785388,0,0,1,0
143,18.18,-11525.193606058598,-57.126494975259206,5.0,3.73,2.0,-1038.5596786502124,1038.5596786502124,20569.846819818074,10.0,3849.3785882102243,25278.538812785388,0,0,1,0
144,17.53,-11488.061384323857,-57.12649497557569,5.0,3.73,2.0,-1001.4274569218419,1001.4274569218419,20569.846819811828,10.0,3849.3785882091124,25278.538812785388,0,0,1,0
145,13.02,-11230.420891979747,-57.12649497618189,5.0,3.73,2.0,-743.7869645898882,743.7869645898882,20569.84681979982,10.0,3849.3785882069733,25278.538812785388,0,0,1,0
146,10.73,-11099.60121848351,-57.12649497626754,5.0,3.73,2.0,-612.9672910953507,612.9672910953507,20569.8468197981,10.0,3849.378588206667,25278.538812785388,0,0,1,0
147,11.21,-11127.021936072246,-57.12649497625322,5.0,3.73,2.0,-640.3880086837986,640.3880086837986,20569.846819798393,10.0,3849.3785882067186,25278.538812785388,0,0,1,0
148,12.57,-11204.713969240309,-57.1264949762028,5.0,3.73,2.0,-718.0800418508692,718.0800418508692,20569.8468197994,10.0,3849.3785882068987,25278.538812785388,0,0,1,0
149,15.41,-11366.953214973633,-57.126494976004366,5.0,3.73,2.0,-880.3192875802273,880.3192875802273,20569.846819803348,10.0,3849.378588207602,25278.538812785388,0,0,1,0
