,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
27,22.53,-15357.128712428805,-57.12649497415243,5.0,4.5,2.0,-1287.0599317676542,1287.0599317676542,20569.84681983934,10.0,3849.3785882140046,25278.538812785388,0,0,1,0
28,18.81,-15144.618151116147,-57.12649497601086,5.0,4.5,2.0,-1074.5493704987641,1074.5493704987641,20569.84681980263,10.0,3849.3785882074685,25278.538812785388,0,0,1,0
29,16.63,-15020.082392067332,-57.126494976175756,5.0,4.5,2.0,-950.0136114538028,950.0136114538028,20569.84681979934,10.0,3849.378588206882,25278.538812785388,0,0,1,0
30,29.75,-15757.028926367015,-55.06606662493337,5.0,4.5,2.0,-1638.2154820917679,1638.2154820917679,20610.5980143037,10.0,3856.6344791807974,25278.538812785388,0,0,1,0
31,30.55,-15801.081779666767,-55.06606662487421,5.0,4.5,2.0,-1682.2683353899072,1682.2683353899072,20610.59801430461,10.0,3856.634479180957,25278.538812785388,0,0,1,0
32,25.67,-15532.359374538273,-55.066066625849736,5.0,4.5,2.0,-1413.545930285563,1413.545930285563,20610.5980142865,10.0,3856.6344791777456,25278.538812785388,0,0,1,0
33,22.01,-15327.422935041011,-57.12649497494116,5.0,4.5,2.0,-1257.354154398455,1257.354154398455,20569.84681982378,10.0,3849.3785882112343,25278.538812785388,0,0,1,0
34,24.39,-15461.874809258676,-55.06606662838346,5.0,4.5,2.0,-1343.0613650662726,1343.0613650662726,20610.598014236457,10.0,3856.6344791688366,25278.538812785388,0,0,1,0
35,25.26,-15509.78228722215,-55.06606662620039,5.0,4.5,2.0,-1390.9688429778219,1390.9688429778219,20610.598014279618,10.0,3856.634479176521,25278.538812785388,0,0,1,0
36,23.98,-15439.297721942554,-55.066066634757455,5.0,4.5,2.0,-1320.484277901484,1320.484277901484,20610.598014110055,10.0,3856.6344791463307,25278.538812785388,0,0,1,0
37,24.62,-15474.540004582355,-55.0660666273907,5.0,4.5,2.0,-1355.726560366359,1355.726560366359,20610.59801425612,10.0,3856.6344791723363,25278.538812785388,0,0,1,0
38,25.58,-15527.403428542053,-55.06606662591352,5.0,4.5,2.0,-1408.5899842908677,1408.5899842908677,20610.598014285257,10.0,3856.6344791775236,25278.538812785388,0,0,1,0
39,30.3,-15787.315263010601,-55.06606662489153,5.0,4.5,2.0,-1668.5018187342134,1668.5018187342134,20610.598014304356,10.0,3856.634479180912,25278.538812785388,0,0,1,0
40,36.05,-16103.945146102573,-55.066066624583335,5.0,4.5,2.0,-1985.131701816229,1985.131701816229,20610.598014307165,10.0,3856.6344791813785,25278.538812785388,0,0,1,0
41,39.8,-16310.442895945167,-55.066066624263286,5.0,4.5,2.0,-2191.6294516456787,2191.6294516456787,20610.598014306594,10.0,3856.6344791812044,25278.538812785388,0,0,1,0
42,68.08,-5660.899797575845,650.0,0,4.5,2.0,44252.0,-44252.0,20595.577917040086,0,3666.0128692331446,25278.538812785388,1,0,0,0
43,33.36,-15955.817426882153,-55.06606662471839,5.0,4.5,2.0,-1837.0039826006055,1837.0039826006055,20610.598014306473,10.0,3856.634479181275,25278.538812785388,0,0,1,0
44,28.89,-15709.672109069781,-55.066066625012695,5.0,4.5,2.0,-1590.8586647966167,1590.8586647966167,20610.598014302377,10.0,3856.6344791805645,25278.538812785388,0,0,1,0
45,28.65,-15696.456253079856,-55.06606662503904,5.0,4.5,2.0,-1577.6428088073685,1577.6428088073685,20610.598014301922,10.0,3856.6344791804836,25278.538812785388,0,0,1,0
46,25.85,-15542.271266530719,-55.066066625738365,5.0,4.5,2.0,-1423.4578222753369,1423.4578222753369,20610.598014288676,10.0,3856.634479178132,25278.538812785388,0,0,1,0
47,24.87,-15488.30652123852,-55.06606662676665,5.0,4.5,2.0,-1369.4930770076867,1369.4930770076867,20610.598014268453,10.0,3856.634479174533,25278.538812785388,0,0,1,0
48,25.21,-15507.028983890912,-55.066066626256394,5.0,4.5,2.0,-1388.2155396479238,1388.2155396479238,20610.598014278516,10.0,3856.6344791763245,25278.538812785388,0,0,1,0
49,23.94,-15437.095079277571,-55.06606663674218,5.0,4.5,2.0,-1318.2816352836078,1318.2816352836078,20610.59801407068,10.0,3856.634479139321,25278.538812785388,0,0,1,0
50,22.77,-15370.83907122317,-57.12649497344733,5.0,4.5,2.0,-1300.7702905453957,1300.7702905453957,20569.846819853243,10.0,3849.378588216481,25278.538812785388,0,0,1,0
51,20.73,-15254.301021471067,-57.126494975657096,5.0,4.5,2.0,-1184.2322408453715,1184.2322408453715,20569.84681980964,10.0,3849.378588208717,25278.538812785388,0,0,1,0
52,21.26,-15284.578063808625,-57.1264949754564,5.0,4.5,2.0,-1214.5092831782033,1214.5092831782033,20569.846819813607,10.0,3849.378588209423,25278.538812785388,0,0,1,0
53,25.75,-15536.76465986825,-55.066066625797696,5.0,4.5,2.0,-1417.9512156142907,1417.9512156142907,20610.59801428752,10.0,3856.6344791779266,25278.538812785388,0,0,1,0
54,34.2,-16002.07292284689,-55.06606662467763,5.0,4.5,2.0,-1883.259478563975,1883.259478563975,20610.598014306775,10.0,3856.634479181324,25278.538812785388,0,0,1,0
55,33.0,-15935.993642897265,-55.06606662473616,5.0,4.5,2.0,-1817.1801986162932,1817.1801986162932,20610.598014306313,10.0,3856.634479181249,25278.538812785388,0,0,1,0
56,35.61,-16079.71607678771,-55.06606662460704,5.0,4.5,2.0,-1960.9026325022567,1960.9026325022567,20610.598014307106,10.0,3856.634479181372,25278.538812785388,0,0,1,0
57,39.35,-16285.663165964055,-55.06606662432327,5.0,4.5,2.0,-2166.849721667121,2166.849721667121,20610.598014306812,10.0,3856.6344791812576,25278.538812785388,0,0,1,0
58,41.04,-16378.724818559778,-55.066066624014496,5.0,4.5,2.0,-2259.9113742495547,2259.9113742495547,20610.59801430549,10.0,3856.634479180945,25278.538812785388,0,0,1,0
59,26.79,-15594.03336915793,-55.066066625366695,5.0,4.5,2.0,-1475.2199248935738,1475.2199248935738,20610.598014295865,10.0,3856.63447917941,25278.538812785388,0,0,1,0
60,24.43,-15464.077451923658,-55.06606662816368,5.0,4.5,2.0,-1345.2640077260387,1345.2640077260387,20610.598014240808,10.0,3856.634479169612,25278.538812785388,0,0,1,0
61,24.88,-15488.85718190477,-55.0660666267474,5.0,4.5,2.0,-1370.0437376734753,1370.0437376734753,20610.59801426884,10.0,3856.634479174601,25278.538812785388,0,0,1,0
62,28.55,-15690.949646417386,-55.06606662505068,5.0,4.5,2.0,-1572.1362021451969,1572.1362021451969,20610.59801430172,10.0,3856.6344791804477,25278.538812785388,0,0,1,0
63,32.48,-15907.359288252426,-55.0660666247623,5.0,4.5,2.0,-1788.5458439722793,1788.5458439722793,20610.59801430605,10.0,3856.634479181205,25278.538812785388,0,0,1,0
64,38.39,-16232.799742004352,-55.06606662442291,5.0,4.5,2.0,-2113.9862977115954,2113.9862977115954,20610.5980143071,10.0,3856.634479181332,25278.538812785388,0,0,1,0
65,27.93,-15656.808685110076,-55.06606662513369,5.0,4.5,2.0,-1537.995240839984,1537.995240839984,20610.598014300227,10.0,3856.634479180184,25278.538812785388,0,0,1,0
66,30.63,-15805.487064996747,-55.06606662486887,5.0,4.5,2.0,-1686.6736207197334,1686.6736207197334,20610.598014304695,10.0,3856.6344791809706,25278.538812785388,0,0,1,0
67,25.33,-15513.63691188588,-55.06606662612779,5.0,4.5,2.0,-1394.823467639817,1394.823467639817,20610.598014281048,10.0,3856.6344791767747,25278.538812785388,0,0,1,0
68,25.05,-15498.218413230963,-55.06606662646389,5.0,4.5,2.0,-1379.4049689929207,1379.4049689929207,20610.59801427443,10.0,3856.6344791755964,25278.538812785388,0,0,1,0
69,25.86,-15542.821927196966,-55.06606662573279,5.0,4.5,2.0,-1424.0084829414498,1424.0084829414498,20610.598014288786,10.0,3856.634479178152,25278.538812785388,0,0,1,0
70,23.11,-15390.262079515189,-57.12649497121897,5.0,4.5,2.0,-1320.1932987848704,1320.1932987848704,20569.84681989718,10.0,3849.378588224304,25278.538812785388,0,0,1,0
71,21.5,-15298.288422602987,-57.12649497533194,5.0,4.5,2.0,-1228.2196419696365,1228.2196419696365,20569.846819816066,10.0,3849.3785882098614,25278.538812785388,0,0,1,0
72,19.64,-15192.033141946658,-57.12649497590022,5.0,4.5,2.0,-1121.9643613266803,1121.9643613266803,20569.84681980483,10.0,3849.37858820786,25278.538812785388,0,0,1,0
73,21.58,-15302.858542201107,-57.1264949752838,5.0,4.5,2.0,-1232.7897615666243,1232.7897615666243,20569.846819817012,10.0,3849.37858821003,25278.538812785388,0,0,1,0
74,20.56,-15244.589517325056,-57.12649497570655,5.0,4.5,2.0,-1174.5207367005266,1174.5207367005266,20569.846819808663,10.0,3849.378588208543,25278.538812785388,0,0,1,0
75,21.4,-15292.575773105335,-57.12649497538711,5.0,4.5,2.0,-1222.506992473284,1222.506992473284,20569.846819814975,10.0,3849.378588209667,25278.538812785388,0,0,1,0
76,22.25,-15341.13329383538,-57.12649497465368,5.0,4.5,2.0,-1271.0645131860445,1271.0645131860445,20569.84681982945,10.0,3849.3785882122443,25278.538812785388,0,0,1,0
77,27.99,-15660.11264910756,-55.06606662512469,5.0,4.5,2.0,-1541.29920483724,1541.29920483724,20610.59801430039,10.0,3856.634479180213,25278.538812785388,0,0,1,0
78,25.35,-15514.738233218372,-55.06606662610816,5.0,4.5,2.0,-1395.924788971842,1395.924788971842,20610.598014281433,10.0,3856.6344791768433,25278.538812785388,0,0,1,0
79,23.56,-15415.96900225463,-57.126494862718616,5.0,4.5,2.0,-1345.9002189656505,1345.9002189656505,20569.846822036267,10.0,3849.378588605177,25278.538812785388,0,0,1,0
80,22.46,-15353.129857780452,-57.12649497430121,5.0,4.5,2.0,-1283.0610771228053,1283.0610771228053,20569.846819836403,10.0,3849.3785882134825,25278.538812785388,0,0,1,0
81,21.14,-15277.72288441144,-57.12649497550949,5.0,4.5,2.0,-1207.6541037822706,1207.6541037822706,20569.84681981256,10.0,3849.3785882092366,25278.538812785388,0,0,1,0
82,20.45,-15238.305602877646,-57.12649497573569,5.0,4.5,2.0,-1168.2368222537948,1168.2368222537948,20569.84681980809,10.0,3849.37858820844,25278.538812785388,0,0,1,0
83,20.14,-15220.596389434917,-57.1264949758078,5.0,4.5,2.0,-1150.5276088127691,1150.5276088127691,20569.84681980666,10.0,3849.378588208186,25278.538812785388,0,0,1,0
84,20.49,-15240.590662676703,-57.126494975725336,5.0,4.5,2.0,-1170.521882052612,1170.521882052612,20569.84681980829,10.0,3849.3785882084767,25278.538812785388,0,0,1,0
85,20.57,-15245.160782274821,-57.126494975703785,5.0,4.5,2.0,-1175.0920016502268,1175.0920016502268,20569.846819808718,10.0,3849.3785882085526,25278.538812785388,0,0,1,0
86,21.76,-15313.141311296884,-57.12649497516004,5.0,4.5,2.0,-1243.0725306594827,1243.0725306594827,20569.84681981946,10.0,3849.378588210465,25278.538812785388,0,0,1,0
87,22.29,-15343.41835363444,-57.12649497459539,5.0,4.5,2.0,-1273.3495729837312,1273.3495729837312,20569.8468198306,10.0,3849.3785882124494,25278.538812785388,0,0,1,0
88,28.44,-15684.892379088667,-55.06606662506386,5.0,4.5,2.0,-1566.0789348168162,1566.0789348168162,20610.598014301482,10.0,3856.6344791804063,25278.538812785388,0,0,1,0
89,28.43,-15684.341718422424,-55.06606662506516,5.0,4.5,2.0,-1565.5282741506026,1565.5282741506026,20610.59801430146,10.0,3856.634479180402,25278.538812785388,0,0,1,0
90,27.3,-15622.11706313652,-55.06606662524505,5.0,4.5,2.0,-1503.30361886919,1503.30361886919,20610.598014298164,10.0,3856.6344791798188,25278.538812785388,0,0,1,0
91,22.59,-15360.5563021274,-57.12649497400816,5.0,4.5,2.0,-1290.4875214628444,1290.4875214628444,20569.846819842183,10.0,3849.3785882145116,25278.538812785388,0,0,1,0
92,21.98,-15325.70914019172,-57.126494974971045,5.0,4.5,2.0,-1255.6403595498637,1255.6403595498637,20569.84681982319,10.0,3849.378588211129,25278.538812785388,0,0,1,0
93,28.17,-15670.024541100003,-55.0660666250991,5.0,4.5,2.0,-1551.2110968290417,1551.2110968290417,20610.598014300853,10.0,3856.634479180295,25278.538812785388,0,0,1,0
94,22.66,-15364.555156775754,-57.12649497381611,5.0,4.5,2.0,-1294.486376106673,1294.486376106673,20569.84681984597,10.0,3849.3785882151865,25278.538812785388,0,0,1,0
95,30.19,-15781.257995681879,-55.06606662489955,5.0,4.5,2.0,-1662.4445514057174,1662.4445514057174,20610.598014304232,10.0,3856.63447918089,25278.538812785388,0,0,1,0
96,38.56,-16242.160973330549,-55.066066624407455,5.0,4.5,2.0,-2123.3475290371516,2123.3475290371516,20610.598014307063,10.0,3856.634479181322,25278.538812785388,0,0,1,0
97,21.45,-15295.43209785416,-57.126494975360174,5.0,4.5,2.0,-1225.3633172214757,1225.3633172214757,20569.846819815506,10.0,3849.378588209762,25278.538812785388,0,0,1,0
98,17.51,-15070.353707646667,-57.12649497612343,5.0,4.5,2.0,-1000.2849270319214,1000.2849270319214,20569.846819800387,10.0,3849.378588207069,25278.538812785388,0,0,1,0
99,20.09,-15217.740064686093,-57.12649497581824,5.0,4.5,2.0,-1147.6712840641885,1147.6712840641885,20569.84681980645,10.0,3849.378588208149,25278.538812785388,0,0,1,0
100,19.49,-15183.464167700178,-57.12649497592354,5.0,4.5,2.0,-1113.3953870807497,1113.3953870807497,20569.846819804363,10.0,3849.3785882077773,25278.538812785388,0,0,1,0
101,22.31,-15344.56088353397,-57.12649497456487,5.0,4.5,2.0,-1274.4921028825422,1274.4921028825422,20569.846819831204,10.0,3849.378588212556,25278.538812785388,0,0,1,0
102,26.16,-15559.341747184373,-55.06606662558472,5.0,4.5,2.0,-1440.5283029252962,1440.5283029252962,20610.598014291667,10.0,3856.6344791786637,25278.538812785388,0,0,1,0
103,22.7,-15366.840216574812,-57.126494973692665,5.0,4.5,2.0,-1296.7714359028234,1296.7714359028234,20569.846819848404,10.0,3849.37858821562,25278.538812785388,0,0,1,0
104,15.64,-14963.527162040571,-57.126494976220776,5.0,4.5,2.0,-893.4583814280929,893.4583814280929,20569.84681979843,10.0,3849.37858820672,25278.538812785388,0,0,1,0
105,21.7,-15309.713721598291,-57.12649497520394,5.0,4.5,2.0,-1239.6449409619254,1239.6449409619254,20569.84681981859,10.0,3849.3785882103107,25278.538812785388,0,0,1,0
106,23.18,-15394.260934163545,-57.12649497029091,5.0,4.5,2.0,-1324.1921534113433,1324.1921534113433,20569.846819915478,10.0,3849.378588227562,25278.538812785388,0,0,1,0
107,24.8,-15484.451896574794,-55.066066626911955,5.0,4.5,2.0,-1365.6384523474164,1365.6384523474164,20610.598014265586,10.0,3856.634479174022,25278.538812785388,0,0,1,0
108,24.44,-15464.6281125899,-55.06606662811272,5.0,4.5,2.0,-1345.814668391075,1345.814668391075,20610.598014241816,10.0,3856.6344791697916,25278.538812785388,0,0,1,0
109,25.82,-15540.619284531978,-55.06606662575561,5.0,4.5,2.0,-1421.8058402770098,1421.8058402770098,20610.598014288345,10.0,3856.634479178072,25278.538812785388,0,0,1,0
110,27.16,-15614.407813809064,-55.066066625275,5.0,4.5,2.0,-1495.594369542469,1495.594369542469,20610.5980142976,10.0,3856.6344791797183,25278.538812785388,0,0,1,0
111,29.07,-15719.584001062227,-55.066066624994356,5.0,4.5,2.0,-1600.770556788586,1600.770556788586,20610.59801430269,10.0,3856.6344791806196,25278.538812785388,0,0,1,0
112,30.87,-15818.70292098667,-55.06606662485316,5.0,4.5,2.0,-1699.889476709217,1699.889476709217,20610.598014304916,10.0,3856.6344791810097,25278.538812785388,0,0,1,0
113,27.7,-15644.143489786396,-55.066066625170464,5.0,4.5,2.0,-1525.3300455172218,1525.3300455172218,20610.598014299554,10.0,3856.634479180065,25278.538812785388,0,0,1,0
114,24.26,-15454.716220597464,-55.0660666293283,5.0,4.5,2.0,-1335.9027764275045,1335.9027764275045,20610.59801421773,10.0,3856.634479165503,25278.538812785388,0,0,1,0
115,22.73,-15368.55401142411,-57.12649497359247,5.0,4.5,2.0,-1298.485230749757,1298.485230749757,20569.84681985038,10.0,3849.378588215971,25278.538812785388,0,0,1,0
116,22.49,-15354.843652629743,-57.12649497423979,5.0,4.5,2.0,-1284.7748719706528,1284.7748719706528,20569.846819837614,10.0,3849.378588213698,25278.538812785388,0,0,1,0
117,22.17,-15336.56317423726,-57.12649497476038,5.0,4.5,2.0,-1266.4943935904375,1266.4943935904375,20569.846819827348,10.0,3849.3785882118696,25278.538812785388,0,0,1,0
118,23.54,-15414.826472351897,-57.1264949549347,5.0,4.5,2.0,-1344.7576912391628,1344.7576912391628,20569.846820220228,10.0,3849.3785882818456,25278.538812785388,0,0,1,0
119,29.93,-15766.940818359459,-55.06606662491904,5.0,4.5,2.0,-1648.127374083827,1648.127374083827,20610.598014303927,10.0,3856.6344791808374,25278.538812785388,0,0,1,0
120,17.16,-15050.359434404885,-57.12649497614596,5.0,4.5,2.0,-980.2906537906647,980.2906537906647,20569.846819799935,10.0,3849.3785882069883,25278.538812785388,0,0,1,0
121,16.29,-15000.659383775312,-57.12649497619261,5.0,4.5,2.0,-930.5906031621776,930.5906031621776,20569.846819799,10.0,3849.3785882068214,25278.538812785388,0,0,1,0
122,18.73,-15140.048031518023,-57.12649497601955,5.0,4.5,2.0,-1069.9792509008462,1069.9792509008462,20569.846819802457,10.0,3849.378588207437,25278.538812785388,0,0,1,0
123,19.0,-15155.472185161687,-57.12649497598908,5.0,4.5,2.0,-1085.4034045437925,1085.4034045437925,20569.846819803064,10.0,3849.378588207546,25278.538812785388,0,0,1,0
124,19.06,-15158.899774860278,-57.12649497598181,5.0,4.5,2.0,-1088.8309942422131,1088.8309942422131,20569.84681980321,10.0,3849.3785882075713,25278.538812785388,0,0,1,0
125,19.66,-15193.17567184619,-57.126494975896975,5.0,4.5,2.0,-1123.1068912261346,1123.1068912261346,20569.846819804894,10.0,3849.3785882078714,25278.538812785388,0,0,1,0
126,18.27,-15113.769843828823,-57.12649497606431,5.0,4.5,2.0,-1043.7010632126949,1043.7010632126949,20569.846819801565,10.0,3849.378588207279,25278.538812785388,0,0,1,0
127,28.59,-15693.152289082374,-55.06606662504587,5.0,4.5,2.0,-1574.3388448100613,1574.3388448100613,20610.598014301802,10.0,3856.6344791804627,25278.538812785388,0,0,1,0
128,31.31,-15842.931990301535,-55.066066624826334,5.0,4.5,2.0,-1724.1185460233125,1724.1185460233125,20610.598014305284,10.0,3856.6344791810734,25278.538812785388,0,0,1,0
129,45.9,-16626.337757033358,-32.39428345632896,4.839385493215504,4.5,2.0,-1486.897610645499,1486.897610645499,20502.08225597186,9.678770986431008,3831.3162169094435,25278.538812785388,0,0,1,0
130,32.89,-15929.936375568552,-55.06606662474153,5.0,4.5,2.0,-1811.122931287749,1811.122931287749,20610.598014306266,10.0,3856.6344791812403,25278.538812785388,0,0,1,0
131,32.02,-15882.028897605063,-55.06606662478641,5.0,4.5,2.0,-1763.215453325661,1763.215453325661,20610.59801430578,10.0,3856.6344791811593,25278.538812785388,0,0,1,0
132,22.06,-15330.27925978984,-57.12649497488874,5.0,4.5,2.0,-1260.2104791460456,1260.2104791460456,20569.846819824812,10.0,3849.3785882114184,25278.538812785388,0,0,1,0
133,20.88,-15262.869995717545,-57.12649497560828,5.0,4.5,2.0,-1192.801215090701,1192.801215090701,20569.846819810606,10.0,3849.3785882088887,25278.538812785388,0,0,1,0
134,20.73,-15254.301021471067,-57.126494975657074,5.0,4.5,2.0,-1184.2322408453713,1184.2322408453713,20569.84681980964,10.0,3849.378588208717,25278.538812785388,0,0,1,0
135,21.42,-15293.718303004867,-57.126494975376495,5.0,4.5,2.0,-1223.6495223725647,1223.6495223725647,20569.846819815186,10.0,3849.378588209704,25278.538812785388,0,0,1,0
136,23.85,-15432.139133281366,-55.066066646315335,5.0,4.5,2.0,-1313.3256895146208,1313.3256895146208,20610.598013880746,10.0,3856.634479105502,25278.538812785388,0,0,1,0
137,40.11,-16327.513376598823,-55.066066624214905,5.0,4.5,2.0,-2208.6999322972597,2208.6999322972597,20610.598014306397,10.0,3856.634479181157,25278.538812785388,0,0,1,0
138,36.05,-16103.945146102571,-55.06606662458338,5.0,4.5,2.0,-1985.1317018162306,1985.1317018162306,20610.598014307165,10.0,3856.6344791813776,25278.538812785388,0,0,1,0
139,35.05,-16048.879079477882,-55.06606662463584,5.0,4.5,2.0,-1930.065635193486,1930.065635193486,20610.598014307,10.0,3856.6344791813576,25278.538812785388,0,0,1,0
140,30.16,-15779.606013683137,-55.06606662490162,5.0,4.5,2.0,-1660.792569407033,1660.792569407033,20610.598014304196,10.0,3856.6344791808847,25278.538812785388,0,0,1,0
141,29.04,-15717.932019063484,-55.066066624997376,5.0,4.5,2.0,-1599.1185747899237,1599.1185747899237,20610.59801430264,10.0,3856.6344791806105,25278.538812785388,0,0,1,0
142,20.93,-15265.726320466367,-57.126494975590774,5.0,4.5,2.0,-1195.6575398391149,1195.6575398391149,20569.846819810948,10.0,3849.37858820895,25278.538812785388,0,0,1,0
143,20.16,-15221.73891933445,-57.12649497580354,5.0,4.5,2.0,-1151.6701387121993,1151.6701387121993,20569.846819806746,10.0,3849.3785882082007,25278.538812785388,0,0,1,0
144,15.99,-14983.521435282357,-57.126494976206196,5.0,4.5,2.0,-913.4526546695371,913.4526546695371,20569.846819798724,10.0,3849.3785882067727,25278.538812785388,0,0,1,0
145,13.03,-14814.427010151847,-57.126494976299085,5.0,4.5,2.0,-744.358229541177,744.358229541177,20569.846819796832,10.0,3849.3785882064353,25278.538812785388,0,0,1,0
146,14.06,-14873.267299977668,-57.1264949762733,5.0,4.5,2.0,-803.1985193664026,803.1985193664026,20569.846819797363,10.0,3849.37858820653,25278.538812785388,0,0,1,0
147,16.2,-14995.517999227422,-57.12649497619681,5.0,4.5,2.0,-925.4492186143883,925.4492186143883,20569.846819798913,10.0,3849.378588206806,25278.538812785388,0,0,1,0
148,15.69,-14966.3834867894,-57.126494976218794,5.0,4.5,2.0,-896.3147061768728,896.3147061768728,20569.846819798473,10.0,3849.3785882067273,25278.538812785388,0,0,1,0
149,6.08,-14417.39787006503,-57.126494976394056,5.0,4.5,2.0,-347.32908945647586,347.32908945647586,20569.846819794813,10.0,3849.3785882060743,25278.538812785388,0,0,1,0
