,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
57,23.75,-8115.769219225705,650.0,0,2.73,2.0,15437.5,-15437.5,15071.972982499283,0,556.8949784126248,13687.214611872145,1,0,0,0
58,24.38,-7706.269215130709,650.0,0,2.73,2.0,15847.0,-15847.0,15071.972982499854,0,556.8949784126464,13687.214611872145,1,0,0,0
59,24.33,-7738.76921545571,650.0,0,2.73,2.0,15814.499999999998,-15814.499999999998,15071.97298249981,0,556.8949784126448,13687.214611872145,1,0,0,0
60,23.39,-8349.769221565704,650.0,0,2.73,2.0,15203.5,-15203.5,15071.972982498912,0,556.8949784126108,13687.214611872145,1,0,0,0
61,22.83,-8713.769225205708,650.0,0,2.73,2.0,14839.499999999998,-14839.499999999998,15071.972982498264,0,556.894978412586,13687.214611872145,1,0,0,0
62,22.56,-8889.269226960709,650.0,0,2.73,2.0,14664.0,-14664.0,15071.972982497911,0,556.8949784125726,13687.214611872145,1,0,0,0
63,22.39,-8999.769228065707,650.0,0,2.73,2.0,14553.5,-14553.5,15071.972982497673,0,556.8949784125637,13687.214611872145,1,0,0,0
64,22.44,-8967.269227740706,650.0,0,2.73,2.0,14586.0,-14586.0,15071.972982497746,0,556.8949784125664,13687.214611872145,1,0,0,0
65,22.85,-8700.769225075705,650.0,0,2.73,2.0,14852.500000000002,-14852.500000000002,15071.97298249829,0,556.894978412587,13687.214611872145,1,0,0,0
66,22.72,-8785.269225920707,650.0,0,2.73,2.0,14768.0,-14768.0,15071.972982498124,0,556.8949784125807,13687.214611872145,1,0,0,0
67,23.92,-8005.269218120707,650.0,0,2.73,2.0,15548.000000000002,-15548.000000000002,15071.972982499447,0,556.894978412631,13687.214611872145,1,0,0,0
68,23.36,-8369.269221760705,650.0,0,2.73,2.0,15184.0,-15184.0,15071.97298249888,0,556.8949784126095,13687.214611872145,1,0,0,0
69,22.62,-8850.269226570708,650.0,0,2.73,2.0,14703.0,-14703.0,15071.972982497993,0,556.8949784125757,13687.214611872145,1,0,0,0
70,21.56,-9539.269233460707,650.0,0,2.73,2.0,14014.0,-14014.0,15071.972982496316,0,556.8949784125119,13687.214611872145,1,0,0,0
71,20.83,-10013.769238205707,650.0,0,2.73,2.0,13539.499999999998,-13539.499999999998,15071.972982494743,0,556.8949784124521,13687.214611872145,1,0,0,0
72,19.84,-10657.269244640705,650.0,0,2.73,2.0,12896.0,-12896.0,15071.972982491687,0,556.894978412336,13687.214611872145,1,0,0,0
73,20.9,-9968.269237750706,650.0,0,2.73,2.0,13584.999999999998,-13584.999999999998,15071.972982494914,0,556.8949784124587,13687.214611872145,1,0,0,0
74,20.16,-10449.269242560706,650.0,0,2.73,2.0,13104.0,-13104.0,15071.972982492827,0,556.8949784123795,13687.214611872145,1,0,0,0
75,21.14,-9812.269236190705,650.0,0,2.73,2.0,13741.0,-13741.0,15071.972982495463,0,556.8949784124795,13687.214611872145,1,0,0,0
76,21.41,-9636.769234435706,650.0,0,2.73,2.0,13916.5,-13916.5,15071.972982496025,0,556.894978412501,13687.214611872145,1,0,0,0
77,19.55,-10845.769246525704,650.0,0,2.73,2.0,12707.5,-12707.5,15071.972982490477,0,556.8949784122901,13687.214611872145,1,0,0,0
78,21.97,-9272.769230795706,650.0,0,2.73,2.0,14280.5,-14280.5,15071.972982497033,0,556.8949784125392,13687.214611872145,1,0,0,0
79,24.27,-7777.769215845706,650.0,0,2.73,2.0,15775.5,-15775.5,15071.972982499761,0,556.8949784126429,13687.214611872145,1,0,0,0
80,29.66,-4274.269180810707,650.0,0,2.73,2.0,19279.0,-19279.0,15071.972982502586,0,556.8949784127503,13687.214611872145,1,0,0,0
81,26.47,-6347.769201545708,650.0,0,2.73,2.0,17205.5,-17205.5,15071.972982501262,0,556.8949784127,13687.214611872145,1,0,0,0
82,33.27,-1927.7691573457023,650.0,0,2.73,2.0,21625.500000000004,-21625.500000000004,15071.9729825035,0,556.894978412785,13687.214611872145,1,0,0,0
83,25.44,-7017.269208240705,650.0,0,2.73,2.0,16536.0,-16536.0,15071.972982500643,0,556.8949784126766,13687.214611872145,1,0,0,0
84,24.85,-7400.769212075705,650.0,0,2.73,2.0,16152.500000000002,-16152.500000000002,15071.972982500227,0,556.8949784126606,13687.214611872145,1,0,0,0
85,23.73,-8128.769219355705,650.0,0,2.73,2.0,15424.5,-15424.5,15071.972982499263,0,556.894978412624,13687.214611872145,1,0,0,0
86,23.59,-8219.769220265707,650.0,0,2.73,2.0,15333.5,-15333.5,15071.972982499123,0,556.8949784126187,13687.214611872145,1,0,0,0
87,23.06,-8564.269223710706,650.0,0,2.73,2.0,14989.0,-14989.0,15071.972982498542,0,556.8949784125966,13687.214611872145,1,0,0,0
88,22.75,-8765.76922572571,650.0,0,2.73,2.0,14787.5,-14787.5,15071.972982498162,0,556.8949784125822,13687.214611872145,1,0,0,0
89,23.21,-8466.769222735706,650.0,0,2.73,2.0,15086.5,-15086.5,15071.972982498715,0,556.8949784126032,13687.214611872145,1,0,0,0
90,23.93,-7998.769218055706,650.0,0,2.73,2.0,15554.5,-15554.5,15071.972982499456,0,556.8949784126313,13687.214611872145,1,0,0,0
91,23.9,-8018.269218250707,650.0,0,2.73,2.0,15534.999999999998,-15534.999999999998,15071.972982499427,0,556.8949784126302,13687.214611872145,1,0,0,0
92,22.93,-8648.769224555708,650.0,0,2.73,2.0,14904.5,-14904.5,15071.972982498386,0,556.8949784125907,13687.214611872145,1,0,0,0
93,22.63,-8843.769226505707,650.0,0,2.73,2.0,14709.5,-14709.5,15071.972982498004,0,556.8949784125763,13687.214611872145,1,0,0,0
94,22.75,-8765.769225725708,650.0,0,2.73,2.0,14787.5,-14787.5,15071.972982498162,0,556.8949784125822,13687.214611872145,1,0,0,0
95,21.79,-9389.769231965707,650.0,0,2.73,2.0,14163.5,-14163.5,15071.972982496729,0,556.8949784125277,13687.214611872145,1,0,0,0
96,22.13,-9168.769229755706,650.0,0,2.73,2.0,14384.5,-14384.5,15071.972982497287,0,556.8949784125489,13687.214611872145,1,0,0,0
97,24.11,-7881.769216885707,650.0,0,2.73,2.0,15671.5,-15671.5,15071.97298249962,0,556.8949784126376,13687.214611872145,1,0,0,0
98,23.84,-8057.269218640707,650.0,0,2.73,2.0,15496.0,-15496.0,15071.972982499368,0,556.8949784126281,13687.214611872145,1,0,0,0
99,22.94,-8642.269224490705,650.0,0,2.73,2.0,14911.0,-14911.0,15071.972982498399,0,556.8949784125912,13687.214611872145,1,0,0,0
100,23.4,-8343.269221500708,650.0,0,2.73,2.0,15209.999999999998,-15209.999999999998,15071.972982498924,0,556.8949784126112,13687.214611872145,1,0,0,0
101,23.78,-8096.269219030709,650.0,0,2.73,2.0,15457.0,-15457.0,15071.972982499312,0,556.8949784126258,13687.214611872145,1,0,0,0
102,24.56,-7589.269213960708,650.0,0,2.73,2.0,15964.0,-15964.0,15071.972982500001,0,556.8949784126521,13687.214611872145,1,0,0,0
103,25.5,-6978.269207850705,650.0,0,2.73,2.0,16575.0,-16575.0,15071.972982500683,0,556.8949784126779,13687.214611872145,1,0,0,0
104,26.03,-6633.769204405706,650.0,0,2.73,2.0,16919.5,-16919.5,15071.972982501013,0,556.8949784126905,13687.214611872145,1,0,0,0
105,26.07,-6607.7692041457085,650.0,0,2.73,2.0,16945.5,-16945.5,15071.972982501036,0,556.8949784126913,13687.214611872145,1,0,0,0
106,25.65,-6880.769206875708,650.0,0,2.73,2.0,16672.5,-16672.5,15071.97298250078,0,556.8949784126817,13687.214611872145,1,0,0,0
107,24.21,-7816.769216235705,650.0,0,2.73,2.0,15736.5,-15736.5,15071.972982499708,0,556.894978412641,13687.214611872145,1,0,0,0
108,22.93,-8648.769224555708,650.0,0,2.73,2.0,14904.5,-14904.5,15071.972982498386,0,556.8949784125907,13687.214611872145,1,0,0,0
109,21.88,-9331.269231380707,650.0,0,2.73,2.0,14222.0,-14222.0,15071.972982496884,0,556.8949784125335,13687.214611872145,1,0,0,0
110,21.33,-9688.769234955711,650.0,0,2.73,2.0,13864.499999999998,-13864.499999999998,15071.972982495865,0,556.8949784124949,13687.214611872145,1,0,0,0
111,20.6,-10163.269239700705,650.0,0,2.73,2.0,13390.000000000002,-13390.000000000002,15071.972982494148,0,556.8949784124295,13687.214611872145,1,0,0,0
112,20.8,-10033.269238400708,650.0,0,2.73,2.0,13520.0,-13520.0,15071.972982494668,0,556.8949784124494,13687.214611872145,1,0,0,0
113,22.2,-9123.269229300706,650.0,0,2.73,2.0,14430.0,-14430.0,15071.972982497395,0,556.8949784125531,13687.214611872145,1,0,0,0
114,23.67,-8167.769219745705,650.0,0,2.73,2.0,15385.500000000002,-15385.500000000002,15071.972982499205,0,556.8949784126218,13687.214611872145,1,0,0,0
115,23.23,-8453.769222605706,650.0,0,2.73,2.0,15099.5,-15099.5,15071.972982498739,0,556.894978412604,13687.214611872145,1,0,0,0
116,23.51,-8271.769220785704,650.0,0,2.73,2.0,15281.500000000002,-15281.500000000002,15071.972982499039,0,556.8949784126156,13687.214611872145,1,0,0,0
117,23.25,-8440.769222475708,650.0,0,2.73,2.0,15112.5,-15112.5,15071.97298249876,0,556.8949784126049,13687.214611872145,1,0,0,0
118,22.64,-8837.269226440705,650.0,0,2.73,2.0,14716.0,-14716.0,15071.972982498019,0,556.8949784125767,13687.214611872145,1,0,0,0
119,22.63,-8843.769226505707,650.0,0,2.73,2.0,14709.5,-14709.5,15071.972982498004,0,556.8949784125763,13687.214611872145,1,0,0,0
120,21.96,-9279.269230860707,650.0,0,2.73,2.0,14274.0,-14274.0,15071.972982497015,0,556.8949784125386,13687.214611872145,1,0,0,0
121,21.31,-9701.769235085707,650.0,0,2.73,2.0,13851.5,-13851.5,15071.972982495825,0,556.8949784124934,13687.214611872145,1,0,0,0
122,21.04,-9877.269236840708,650.0,0,2.73,2.0,13676.0,-13676.0,15071.972982495241,0,556.8949784124711,13687.214611872145,1,0,0,0
123,20.75,-10065.769238725705,650.0,0,2.73,2.0,13487.5,-13487.5,15071.97298249454,0,556.8949784124445,13687.214611872145,1,0,0,0
124,20.88,-9981.269237880708,650.0,0,2.73,2.0,13572.0,-13572.0,15071.972982494864,0,556.8949784124568,13687.214611872145,1,0,0,0
125,21.56,-9539.269233460709,650.0,0,2.73,2.0,14014.0,-14014.0,15071.972982496316,0,556.8949784125119,13687.214611872145,1,0,0,0
126,22.66,-8824.269226310706,650.0,0,2.73,2.0,14729.0,-14729.0,15071.972982498044,0,556.8949784125778,13687.214611872145,1,0,0,0
127,25.55,-6945.769207525707,650.0,0,2.73,2.0,16607.5,-16607.5,15071.972982500716,0,556.8949784126793,13687.214611872145,1,0,0,0
128,24.76,-7459.269212660707,650.0,0,2.73,2.0,16094.000000000002,-16094.000000000002,15071.97298250016,0,556.894978412658,13687.214611872145,1,0,0,0
129,24.97,-7322.7692112957075,650.0,0,2.73,2.0,16230.5,-16230.5,15071.972982500316,0,556.894978412664,13687.214611872145,1,0,0,0
130,23.53,-8258.769220655704,650.0,0,2.73,2.0,15294.5,-15294.5,15071.97298249906,0,556.8949784126163,13687.214611872145,1,0,0,0
131,21.94,-9292.269230990703,650.0,0,2.73,2.0,14261.0,-14261.0,15071.972982496984,0,556.8949784125374,13687.214611872145,1,0,0,0
132,20.32,-10345.269241520708,650.0,0,2.73,2.0,13208.0,-13208.0,15071.972982493337,0,556.8949784123988,13687.214611872145,1,0,0,0
133,20.06,-10514.269243210709,650.0,0,2.73,2.0,13039.0,-13039.0,15071.972982492489,0,556.8949784123665,13687.214611872145,1,0,0,0
134,19.16,-11099.269249060704,650.0,0,2.73,2.0,12454.0,-12454.0,15071.972982488518,0,556.8949784122157,13687.214611872145,1,0,0,0
135,19.18,-11086.26924893071,650.0,0,2.73,2.0,12467.0,-12467.0,15071.972982488629,0,556.8949784122199,13687.214611872145,1,0,0,0
136,20.49,-10234.769240415708,650.0,0,2.73,2.0,13318.499999999998,-13318.499999999998,15071.97298249384,0,556.8949784124179,13687.214611872145,1,0,0,0
137,23.88,-8031.269218380708,650.0,0,2.73,2.0,15522.0,-15522.0,15071.972982499406,0,556.8949784126295,13687.214611872145,1,0,0,0
138,23.07,-8557.769223645706,650.0,0,2.73,2.0,14995.5,-14995.5,15071.972982498555,0,556.8949784125971,13687.214611872145,1,0,0,0
139,23.12,-8525.269223320705,650.0,0,2.73,2.0,15028.0,-15028.0,15071.972982498613,0,556.8949784125992,13687.214611872145,1,0,0,0
140,23.23,-8453.769222605706,650.0,0,2.73,2.0,15099.5,-15099.5,15071.972982498739,0,556.894978412604,13687.214611872145,1,0,0,0
141,22.81,-8726.769225335707,650.0,0,2.73,2.0,14826.5,-14826.5,15071.972982498239,0,556.894978412585,13687.214611872145,1,0,0,0
142,21.74,-9422.269232290708,650.0,0,2.73,2.0,14130.999999999998,-14130.999999999998,15071.972982496642,0,556.8949784125244,13687.214611872145,1,0,0,0
143,19.95,-10585.769243925708,650.0,0,2.73,2.0,12967.5,-12967.5,15071.9729824921,0,556.8949784123517,13687.214611872145,1,0,0,0
144,19.38,-10956.269247630706,650.0,0,2.73,2.0,12597.0,-12597.0,15071.972982489677,0,556.8949784122597,13687.214611872145,1,0,0,0
145,20.56,-10189.269239960706,650.0,0,2.73,2.0,13364.0,-13364.0,15071.972982494037,0,556.8949784124253,13687.214611872145,1,0,0,0
146,19.48,-10891.269246980706,650.0,0,2.73,2.0,12662.0,-12662.0,15071.972982490157,0,556.8949784122779,13687.214611872145,1,0,0,0
147,18.44,-11567.269253740706,650.0,0,2.73,2.0,11986.0,-11986.0,15071.972982483334,0,556.8949784120186,13687.214611872145,1,0,0,0
148,19.55,-10845.769246525704,650.0,0,2.73,2.0,12707.5,-12707.5,15071.972982490477,0,556.8949784122901,13687.214611872145,1,0,0,0
149,21.21,-9766.769235735705,650.0,0,2.73,2.0,13786.5,-13786.5,15071.972982495614,0,556.8949784124853,13687.214611872145,1,0,0,0
150,26.51,-6321.769201285705,650.0,0,2.73,2.0,17231.5,-17231.5,15071.972982501282,0,556.8949784127008,13687.214611872145,1,0,0,0
151,26.78,-6146.269199530705,650.0,0,2.73,2.0,17407.0,-17407.0,15071.972982501424,0,556.8949784127061,13687.214611872145,1,0,0,0
152,26.45,-6360.769201675707,650.0,0,2.73,2.0,17192.5,-17192.5,15071.97298250125,0,556.8949784126995,13687.214611872145,1,0,0,0
153,25.77,-6802.769206095707,650.0,0,2.73,2.0,16750.5,-16750.5,15071.972982500854,0,556.8949784126845,13687.214611872145,1,0,0,0
154,32.85,-2200.7691600757066,650.0,0,2.73,2.0,21352.5,-21352.5,15071.972982503414,0,556.8949784127817,13687.214611872145,1,0,0,0
155,24.75,-7465.769212725706,650.0,0,2.73,2.0,16087.5,-16087.5,15071.97298250015,0,556.8949784126578,13687.214611872145,1,0,0,0
156,23.73,-8128.769219355707,650.0,0,2.73,2.0,15424.5,-15424.5,15071.972982499263,0,556.894978412624,13687.214611872145,1,0,0,0
157,23.94,-7992.269217990704,650.0,0,2.73,2.0,15561.0,-15561.0,15071.972982499465,0,556.8949784126316,13687.214611872145,1,0,0,0
158,24.71,-7491.769212985708,650.0,0,2.73,2.0,16061.5,-16061.5,15071.97298250012,0,556.8949784126565,13687.214611872145,1,0,0,0
159,24.12,-7875.269216820707,650.0,0,2.73,2.0,15678.0,-15678.0,15071.972982499628,0,556.8949784126379,13687.214611872145,1,0,0,0
160,24.29,-7764.769215715707,650.0,0,2.73,2.0,15788.5,-15788.5,15071.972982499778,0,556.8949784126436,13687.214611872145,1,0,0,0
161,28.8,-4833.269186400707,650.0,0,2.73,2.0,18720.0,-18720.0,15071.972982502293,0,556.8949784127392,13687.214611872145,1,0,0,0
162,26.6,-6263.2692007007045,650.0,0,2.73,2.0,17290.0,-17290.0,15071.97298250133,0,556.8949784127026,13687.214611872145,1,0,0,0
163,27.16,-5899.269197060704,650.0,0,2.73,2.0,17654.0,-17654.0,15071.972982501611,0,556.8949784127133,13687.214611872145,1,0,0,0
164,25.25,-7140.769209475708,650.0,0,2.73,2.0,16412.5,-16412.5,15071.972982500514,0,556.8949784126715,13687.214611872145,1,0,0,0
165,23.61,-8206.769220135706,650.0,0,2.73,2.0,15346.5,-15346.5,15071.972982499143,0,556.8949784126195,13687.214611872145,1,0,0,0
166,22.33,-9038.769228455709,650.0,0,2.73,2.0,14514.499999999998,-14514.499999999998,15071.97298249759,0,556.8949784125604,13687.214611872145,1,0,0,0
167,20.81,-10026.769238335706,650.0,0,2.73,2.0,13526.5,-13526.5,15071.972982494692,0,556.8949784124503,13687.214611872145,1,0,0,0
168,19.69,-10754.769245615707,650.0,0,2.73,2.0,12798.5,-12798.5,15071.972982491085,0,556.8949784123131,13687.214611872145,1,0,0,0
169,18.61,-11456.769252635706,650.0,0,2.73,2.0,12096.5,-12096.5,15071.972982484805,0,556.8949784120745,13687.214611872145,1,0,0,0
170,18.05,-11820.769256275707,650.0,0,2.73,2.0,11732.5,-11732.5,15071.972982479094,0,556.8949784118574,13687.214611872145,1,0,0,0
171,17.17,-12392.769261995707,650.0,0,2.73,2.0,11160.500000000002,-11160.500000000002,15071.972982460142,0,556.894978411137,13687.214611872145,1,0,0,0
172,17.07,-12457.769262645706,650.0,0,2.73,2.0,11095.5,-11095.5,15071.972982456224,0,556.8949784109881,13687.214611872145,1,0,0,0
173,18.74,-11372.269251790705,650.0,0,2.73,2.0,12180.999999999998,-12180.999999999998,15071.97298248581,0,556.8949784121128,13687.214611872145,1,0,0,0
174,20.61,-10156.769239635707,650.0,0,2.73,2.0,13396.5,-13396.5,15071.972982494173,0,556.8949784124306,13687.214611872145,1,0,0,0
175,23.19,-8479.769222865707,650.0,0,2.73,2.0,15073.5,-15073.5,15071.972982498692,0,556.8949784126024,13687.214611872145,1,0,0,0
176,22.84,-8707.269225140708,650.0,0,2.73,2.0,14846.0,-14846.0,15071.972982498275,0,556.8949784125865,13687.214611872145,1,0,0,0
177,22.2,-9123.269229300708,650.0,0,2.73,2.0,14430.0,-14430.0,15071.972982497395,0,556.8949784125531,13687.214611872145,1,0,0,0
178,21.57,-9532.769233395706,650.0,0,2.73,2.0,14020.5,-14020.5,15071.972982496332,0,556.8949784125127,13687.214611872145,1,0,0,0
179,21.7,-9448.269232550707,650.0,0,2.73,2.0,14105.0,-14105.0,15071.97298249657,0,556.8949784125217,13687.214611872145,1,0,0,0
180,21.53,-9558.769233655707,650.0,0,2.73,2.0,13994.5,-13994.5,15071.972982496258,0,556.8949784125098,13687.214611872145,1,0,0,0
181,21.25,-9740.769235475707,650.0,0,2.73,2.0,13812.5,-13812.5,15071.972982495698,0,556.8949784124885,13687.214611872145,1,0,0,0
