,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
2011,47.69,-5084.657716446305,650.0,0,2.73,2.0,30998.5,-30998.5,20595.577917039373,0,3666.012869233018,19696.34703196347,1,0,0,0
2012,34.17,-13872.657804326309,650.0,0,2.73,2.0,22210.5,-22210.5,20595.577917036473,0,3666.012869232502,19696.34703196347,1,0,0,0
2013,35.52,-12995.157795551304,650.0,0,2.73,2.0,23088.000000000004,-23088.000000000004,20595.57791703702,0,3666.0128692325993,19696.34703196347,1,0,0,0
2014,25.91,-19241.657858016304,650.0,0,2.73,2.0,16841.5,-16841.5,20595.577917025283,0,3666.0128692305093,19696.34703196347,1,0,0,0
2015,24.86,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2016,23.64,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2017,23.67,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2018,24.04,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2019,24.65,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2020,28.83,-17343.65783903631,650.0,0,2.73,2.0,18739.5,-18739.5,20595.577917032246,0,3666.0128692317494,19696.34703196347,1,0,0,0
2021,32.87,-14717.657812776308,650.0,0,2.73,2.0,21365.5,-21365.5,20595.57791703582,0,3666.0128692323856,19696.34703196347,1,0,0,0
2022,34.28,-13801.157803611304,650.0,0,2.73,2.0,22282.0,-22282.0,20595.57791703652,0,3666.0128692325106,19696.34703196347,1,0,0,0
2023,32.5,-14958.157815181306,650.0,0,2.73,2.0,21125.0,-21125.0,20595.577917035604,0,3666.0128692323474,19696.34703196347,1,0,0,0
2024,30.87,-16017.657825776303,650.0,0,2.73,2.0,20065.5,-20065.5,20595.57791703445,0,3666.0128692321414,19696.34703196347,1,0,0,0
2025,32.68,-14841.157814011303,650.0,0,2.73,2.0,21242.0,-21242.0,20595.577917035713,0,3666.012869232366,19696.34703196347,1,0,0,0
2026,27.11,-18461.657850216307,650.0,0,2.73,2.0,17621.5,-17621.5,20595.577917029073,0,3666.0128692311846,19696.34703196347,1,0,0,0
2027,26.54,-18832.157853921308,650.0,0,2.73,2.0,17251.0,-17251.0,20595.57791702751,0,3666.0128692309067,19696.34703196347,1,0,0,0
2028,25.78,-19326.15785886131,650.0,0,2.73,2.0,16757.0,-16757.0,20595.577917024733,0,3666.012869230412,19696.34703196347,1,0,0,0
2029,24.01,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2030,23.72,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2031,23.62,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2032,24.54,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2033,24.6,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2034,25.48,-19521.157860811305,650.0,0,2.73,2.0,16562.0,-16562.0,20595.577917023318,0,3666.0128692301605,19696.34703196347,1,0,0,0
2035,26.3,-18988.157855481306,650.0,0,2.73,2.0,17095.0,-17095.0,20595.577917026734,0,3666.0128692307685,19696.34703196347,1,0,0,0
2036,25.29,-19644.657862046308,650.0,0,2.73,2.0,16438.5,-16438.5,20595.5779170223,0,3666.012869229979,19696.34703196347,1,0,0,0
2037,23.58,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2038,21.71,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2039,20.67,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2040,22.92,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2041,20.81,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2042,20.95,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2043,21.21,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2044,26.31,-18981.657855416306,650.0,0,2.73,2.0,17101.5,-17101.5,20595.57791702677,0,3666.0128692307744,19696.34703196347,1,0,0,0
2045,29.51,-16901.657834616304,650.0,0,2.73,2.0,19181.5,-19181.5,20595.577917033108,0,3666.012869231903,19696.34703196347,1,0,0,0
2046,49.14,-4142.157707021306,650.0,0,2.73,2.0,31941.0,-31941.0,20595.577917039514,0,3666.012869233043,19696.34703196347,1,0,0,0
2047,26.67,-18747.657853076307,650.0,0,2.73,2.0,17335.5,-17335.5,20595.577917027902,0,3666.012869230976,19696.34703196347,1,0,0,0
2048,23.27,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2049,32.0,-15283.157818431308,650.0,0,2.73,2.0,20800.0,-20800.0,20595.57791703529,0,3666.012869232291,19696.34703196347,1,0,0,0
2050,29.42,-16960.157835201302,650.0,0,2.73,2.0,19123.0,-19123.0,20595.577917033006,0,3666.012869231884,19696.34703196347,1,0,0,0
2051,27.22,-18390.15784950131,650.0,0,2.73,2.0,17693.0,-17693.0,20595.577917029335,0,3666.0128692312314,19696.34703196347,1,0,0,0
2052,23.79,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2053,27.88,-17961.157845211303,650.0,0,2.73,2.0,18122.0,-18122.0,20595.577917030714,0,3666.012869231477,19696.34703196347,1,0,0,0
2054,20.07,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2055,21.28,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2056,22.82,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2057,24.85,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2058,35.73,-12858.657794186307,650.0,0,2.73,2.0,23224.499999999996,-23224.499999999996,20595.577917037095,0,3666.0128692326125,19696.34703196347,1,0,0,0
2059,34.49,-13664.657802246302,650.0,0,2.73,2.0,22418.5,-22418.5,20595.57791703661,0,3666.0128692325266,19696.34703196347,1,0,0,0
2060,27.69,-18084.657846446305,650.0,0,2.73,2.0,17998.5,-17998.5,20595.577917030347,0,3666.012869231412,19696.34703196347,1,0,0,0
2061,22.48,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2062,21.46,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2063,20.89,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2064,21.16,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2065,20.26,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2066,20.61,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2067,18.77,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2068,23.31,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2069,22.95,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2070,25.83,-19293.65785853631,650.0,0,2.73,2.0,16789.5,-16789.5,20595.577917024944,0,3666.01286923045,19696.34703196347,1,0,0,0
2071,25.1,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2072,22.88,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2073,22.67,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2074,22.92,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2075,23.08,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2076,23.14,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2077,23.44,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2078,23.19,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2079,22.86,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2080,22.25,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2081,22.41,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2082,23.43,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2083,25.02,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2084,24.71,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2085,22.44,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2086,20.51,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2087,20.39,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2088,17.4,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2089,18.72,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2090,19.04,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2091,19.68,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2092,20.46,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2093,23.11,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2094,29.46,-16934.157834941303,650.0,0,2.73,2.0,19149.0,-19149.0,20595.57791703305,0,3666.0128692318926,19696.34703196347,1,0,0,0
2095,27.41,-18266.65784826631,650.0,0,2.73,2.0,17816.5,-17816.5,20595.57791702977,0,3666.0128692313083,19696.34703196347,1,0,0,0
2096,30.02,-16570.157831301305,650.0,0,2.73,2.0,19513.0,-19513.0,20595.57791703366,0,3666.012869232002,19696.34703196347,1,0,0,0
2097,27.2,-18403.157849631305,650.0,0,2.73,2.0,17680.0,-17680.0,20595.577917029288,0,3666.0128692312232,19696.34703196347,1,0,0,0
2098,29.34,-17012.157835721304,650.0,0,2.73,2.0,19071.0,-19071.0,20595.577917032908,0,3666.012869231867,19696.34703196347,1,0,0,0
2099,26.74,-18702.157852621305,650.0,0,2.73,2.0,17381.0,-17381.0,20595.5779170281,0,3666.0128692310113,19696.34703196347,1,0,0,0
2100,36.07,-12637.657791976306,650.0,0,2.73,2.0,23445.5,-23445.5,20595.57791703721,0,3666.012869232634,19696.34703196347,1,0,0,0
2101,28.14,-17792.15784352131,650.0,0,2.73,2.0,18291.0,-18291.0,20595.57791703118,0,3666.0128692315598,19696.34703196347,1,0,0,0
2102,24.68,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2103,24.1,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2104,23.62,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2105,23.75,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2106,23.13,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2107,24.23,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2108,23.05,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2109,21.87,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2110,20.06,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2111,23.11,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2112,21.36,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2113,18.72,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2114,18.2,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2115,18.21,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2116,18.58,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2117,19.77,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2118,21.4,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2119,23.24,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2120,24.91,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2121,24.73,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2122,25.89,-19254.65785814631,650.0,0,2.73,2.0,16828.5,-16828.5,20595.5779170252,0,3666.012869230495,19696.34703196347,1,0,0,0
2123,26.08,-19131.157856911304,650.0,0,2.73,2.0,16952.0,-16952.0,20595.57791702595,0,3666.0128692306284,19696.34703196347,1,0,0,0
2124,27.3,-18338.157848981307,650.0,0,2.73,2.0,17745.0,-17745.0,20595.57791702952,0,3666.0128692312646,19696.34703196347,1,0,0,0
2125,25.0,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2126,23.61,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2127,24.31,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2128,26.34,-18962.157855221303,650.0,0,2.73,2.0,17121.0,-17121.0,20595.57791702687,0,3666.0128692307926,19696.34703196347,1,0,0,0
2129,25.12,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2130,28.96,-17259.157838191306,650.0,0,2.73,2.0,18824.0,-18824.0,20595.577917032424,0,3666.012869231781,19696.34703196347,1,0,0,0
2131,27.4,-18273.157848331306,650.0,0,2.73,2.0,17810.0,-17810.0,20595.577917029746,0,3666.012869231304,19696.34703196347,1,0,0,0
2132,25.96,-19209.15785769131,650.0,0,2.73,2.0,16874.0,-16874.0,20595.577917025483,0,3666.012869230545,19696.34703196347,1,0,0,0
2133,24.69,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2134,22.42,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2135,22.63,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2136,21.95,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2137,23.47,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2138,22.24,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2139,23.43,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2140,23.0,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2141,23.32,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2142,34.07,-13937.657804976307,650.0,0,2.73,2.0,22145.5,-22145.5,20595.577917036426,0,3666.012869232494,19696.34703196347,1,0,0,0
2143,47.96,-4909.157714691305,650.0,0,2.73,2.0,31174.0,-31174.0,20595.5779170394,0,3666.0128692330236,19696.34703196347,1,0,0,0
2144,38.58,-11006.15777566131,650.0,0,2.73,2.0,25077.0,-25077.0,20595.577917037932,0,3666.012869232762,19696.34703196347,1,0,0,0
2145,32.84,-14737.157812971303,650.0,0,2.73,2.0,21346.000000000004,-21346.000000000004,20595.5779170358,0,3666.0128692323824,19696.34703196347,1,0,0,0
2146,34.52,-13645.1578020513,650.0,0,2.73,2.0,22438.000000000004,-22438.000000000004,20595.577917036622,0,3666.0128692325293,19696.34703196347,1,0,0,0
2147,33.12,-14555.157811151312,650.0,0,2.73,2.0,21528.0,-21528.0,20595.577917035956,0,3666.01286923241,19696.34703196347,1,0,0,0
2148,28.84,-17337.157838971307,650.0,0,2.73,2.0,18746.0,-18746.0,20595.57791703226,0,3666.012869231752,19696.34703196347,1,0,0,0
2149,26.91,-18591.657851516313,650.0,0,2.73,2.0,17491.5,-17491.5,20595.577917028564,0,3666.012869231094,19696.34703196347,1,0,0,0
2150,25.0,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2151,25.81,-19306.65785866631,650.0,0,2.73,2.0,16776.5,-16776.5,20595.577917024864,0,3666.012869230435,19696.34703196347,1,0,0,0
2152,25.6,-19443.157860031304,650.0,0,2.73,2.0,16640.0,-16640.0,20595.57791702391,0,3666.012869230266,19696.34703196347,1,0,0,0
2153,29.93,-16628.657831886307,650.0,0,2.73,2.0,19454.5,-19454.5,20595.57791703357,0,3666.0128692319854,19696.34703196347,1,0,0,0
2154,34.3,-13788.15780348131,650.0,0,2.73,2.0,22294.999999999996,-22294.999999999996,20595.577917036528,0,3666.0128692325125,19696.34703196347,1,0,0,0
2155,35.69,-12884.65779444631,650.0,0,2.73,2.0,23198.5,-23198.5,20595.57791703708,0,3666.0128692326102,19696.34703196347,1,0,0,0
2156,30.09,-16524.657830846303,650.0,0,2.73,2.0,19558.5,-19558.5,20595.577917033734,0,3666.0128692320145,19696.34703196347,1,0,0,0
2157,34.95,-13365.657799256307,650.0,0,2.73,2.0,22717.500000000004,-22717.500000000004,20595.5779170368,0,3666.0128692325607,19696.34703196347,1,0,0,0
2158,27.91,-17941.65784501631,650.0,0,2.73,2.0,18141.5,-18141.5,20595.57791703077,0,3666.0128692314865,19696.34703196347,1,0,0,0
2159,27.42,-18260.157848201306,650.0,0,2.73,2.0,17823.0,-17823.0,20595.57791702979,0,3666.012869231312,19696.34703196347,1,0,0,0
2160,32.35,-15055.657816156308,650.0,0,2.73,2.0,21027.5,-21027.5,20595.577917035516,0,3666.012869232331,19696.34703196347,1,0,0,0
2161,33.92,-14035.157805951305,650.0,0,2.73,2.0,22048.0,-22048.0,20595.577917036357,0,3666.0128692324815,19696.34703196347,1,0,0,0
2162,29.86,-16674.15783234131,650.0,0,2.73,2.0,19409.0,-19409.0,20595.577917033497,0,3666.012869231972,19696.34703196347,1,0,0,0
2163,30.28,-16401.157829611308,650.0,0,2.73,2.0,19682.0,-19682.0,20595.57791703392,0,3666.0128692320473,19696.34703196347,1,0,0,0
2164,35.82,-12800.157793601305,650.0,0,2.73,2.0,23283.0,-23283.0,20595.577917037124,0,3666.0128692326184,19696.34703196347,1,0,0,0
2165,29.45,-16940.657835006306,650.0,0,2.73,2.0,19142.5,-19142.5,20595.57791703304,0,3666.012869231891,19696.34703196347,1,0,0,0
2166,61.2,3696.842371368694,650.0,0,2.73,2.0,39780.0,-39780.0,20595.577917040282,0,3666.0128692331805,19696.34703196347,1,0,0,0
2167,41.53,-9088.657756486307,650.0,0,2.73,2.0,26994.5,-26994.5,20595.577917038547,0,3666.012869232871,19696.34703196347,1,0,0,0
2168,31.71,-15471.6578203163,650.0,0,2.73,2.0,20611.5,-20611.5,20595.57791703509,0,3666.012869232256,19696.34703196347,1,0,0,0
2169,32.85,-14730.657812906305,650.0,0,2.73,2.0,21352.5,-21352.5,20595.577917035807,0,3666.0128692323838,19696.34703196347,1,0,0,0
2170,32.54,-14932.157814921302,650.0,0,2.73,2.0,21151.0,-21151.0,20595.57791703563,0,3666.0128692323515,19696.34703196347,1,0,0,0
2171,30.98,-15946.157825061307,650.0,0,2.73,2.0,20137.0,-20137.0,20595.57791703454,0,3666.0128692321573,19696.34703196347,1,0,0,0
2172,28.29,-17694.657842546305,650.0,0,2.73,2.0,18388.5,-18388.5,20595.57791703143,0,3666.0128692316043,19696.34703196347,1,0,0,0
2173,27.18,-18416.157849761308,650.0,0,2.73,2.0,17667.0,-17667.0,20595.57791702924,0,3666.0128692312146,19696.34703196347,1,0,0,0
2174,26.36,-18949.157855091307,650.0,0,2.73,2.0,17134.0,-17134.0,20595.577917026938,0,3666.0128692308044,19696.34703196347,1,0,0,0
2175,25.45,-19540.657861006308,650.0,0,2.73,2.0,16542.5,-16542.5,20595.577917023165,0,3666.0128692301328,19696.34703196347,1,0,0,0
2176,26.59,-18799.657853596305,650.0,0,2.73,2.0,17283.5,-17283.5,20595.577917027662,0,3666.0128692309336,19696.34703196347,1,0,0,0
2177,28.75,-17395.65783955631,650.0,0,2.73,2.0,18687.5,-18687.5,20595.577917032133,0,3666.0128692317294,19696.34703196347,1,0,0,0
2178,29.63,-16823.657833836314,650.0,0,2.73,2.0,19259.5,-19259.5,20595.577917033246,0,3666.0128692319277,19696.34703196347,1,0,0,0
2179,72.29,10905.342443453697,650.0,0,2.73,2.0,46988.50000000001,-46988.50000000001,20595.577917040668,0,3666.0128692332487,19696.34703196347,1,0,0,0
2180,28.96,-17259.157838191302,650.0,0,2.73,2.0,18824.0,-18824.0,20595.577917032424,0,3666.012869231781,19696.34703196347,1,0,0,0
2181,27.81,-18006.657845666305,650.0,0,2.73,2.0,18076.5,-18076.5,20595.57791703058,0,3666.0128692314534,19696.34703196347,1,0,0,0
2182,26.28,-19001.15785561131,650.0,0,2.73,2.0,17082.0,-17082.0,20595.57791702667,0,3666.012869230756,19696.34703196347,1,0,0,0
2183,24.91,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2184,24.87,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2185,26.33,-18968.65785528631,650.0,0,2.73,2.0,17114.5,-17114.5,20595.577917026836,0,3666.0128692307867,19696.34703196347,1,0,0,0
2186,25.98,-19196.157857561306,650.0,0,2.73,2.0,16887.0,-16887.0,20595.577917025563,0,3666.0128692305598,19696.34703196347,1,0,0,0
2187,26.97,-18552.657851126307,650.0,0,2.73,2.0,17530.5,-17530.5,20595.57791702872,0,3666.012869231122,19696.34703196347,1,0,0,0
2188,27.93,-17928.657844886304,650.0,0,2.73,2.0,18154.5,-18154.5,20595.57791703081,0,3666.0128692314934,19696.34703196347,1,0,0,0
2189,28.42,-17610.15784170131,650.0,0,2.73,2.0,18473.0,-18473.0,20595.57791703164,0,3666.0128692316416,19696.34703196347,1,0,0,0
2190,81.1,16631.842500718692,650.0,0,2.73,2.0,52714.99999999999,-52714.99999999999,20595.57791704087,0,3666.0128692332846,19696.34703196347,1,0,0,0
2191,33.72,-14165.157807251304,650.0,0,2.73,2.0,21918.0,-21918.0,20595.577917036262,0,3666.0128692324647,19696.34703196347,1,0,0,0
2192,38.66,-10954.15777514131,650.0,0,2.73,2.0,25128.999999999996,-25128.999999999996,20595.57791703795,0,3666.0128692327653,19696.34703196347,1,0,0,0
2193,27.82,-18000.157845601305,650.0,0,2.73,2.0,18083.0,-18083.0,20595.5779170306,0,3666.012869231457,19696.34703196347,1,0,0,0
2194,28.28,-17701.1578426113,650.0,0,2.73,2.0,18382.0,-18382.0,20595.577917031416,0,3666.012869231601,19696.34703196347,1,0,0,0
2195,26.8,-18663.157852231303,650.0,0,2.73,2.0,17420.0,-17420.0,20595.577917028266,0,3666.0128692310413,19696.34703196347,1,0,0,0
2196,25.13,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2197,24.37,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2198,22.75,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2199,23.39,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2200,24.0,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2201,24.16,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2202,25.46,-19534.157860941305,650.0,0,2.73,2.0,16549.0,-16549.0,20595.577917023216,0,3666.0128692301423,19696.34703196347,1,0,0,0
2203,89.2,21896.842553368697,650.0,0,2.73,2.0,57980.0,-57980.0,20595.577917041006,0,3666.012869233309,19696.34703196347,1,0,0,0
2204,55.29,-144.6576670463084,650.0,0,2.73,2.0,35938.5,-35938.5,20595.57791703998,0,3666.012869233126,19696.34703196347,1,0,0,0
2205,24.85,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2206,23.94,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2207,22.99,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2208,24.09,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2209,25.2,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2210,24.46,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2211,24.75,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2212,24.24,-19696.34703196347,0,0,2.73,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
2213,26.01,-19176.657857366306,650.0,0,2.73,2.0,16906.5,-16906.5,20595.57791702568,0,3666.0128692305807,19696.34703196347,1,0,0,0
2214,31.27,-15757.657823176301,650.0,0,2.73,2.0,20325.5,-20325.5,20595.577917034767,0,3666.012869232198,19696.34703196347,1,0,0,0
2215,29.0,-17233.157837931307,650.0,0,2.73,2.0,18850.0,-18850.0,20595.577917032475,0,3666.012869231791,19696.34703196347,1,0,0,0
2216,28.33,-17668.657842286302,650.0,0,2.73,2.0,18414.5,-18414.5,20595.577917031496,0,3666.012869231616,19696.34703196347,1,0,0,0
2217,68.51,8448.342418883698,650.0,0,2.73,2.0,44531.5,-44531.5,20595.57791704056,0,3666.012869233229,19696.34703196347,1,0,0,0
2218,52.28,-2101.157686611303,650.0,0,2.73,2.0,33982.0,-33982.0,20595.577917039776,0,3666.0128692330895,19696.34703196347,1,0,0,0
2219,63.31,5068.342385083699,650.0,0,2.73,2.0,41151.5,-41151.5,20595.577917040373,0,3666.012869233196,19696.34703196347,1,0,0,0
2220,46.78,-5676.157722361304,650.0,0,2.73,2.0,30407.0,-30407.0,20595.577917039274,0,3666.0128692330013,19696.34703196347,1,0,0,0
2221,27.19,-18409.657849696305,650.0,0,2.73,2.0,17673.5,-17673.5,20595.577917029263,0,3666.012869231219,19696.34703196347,1,0,0,0
2222,26.42,-18910.1578547013,650.0,0,2.73,2.0,17173.0,-17173.0,20595.577917027134,0,3666.0128692308394,19696.34703196347,1,0,0,0
