,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
72,19.533,-5355.423039001843,-55.06606662507492,5.0,2.39,2.0,-1075.6054793875885,1075.6054793875885,20610.598014302992,10.0,3856.634479180693,25278.538812785388,0,0,1,0
73,18.3027,-5287.675257233487,-55.06606662522376,5.0,2.39,2.0,-1007.857697621483,1007.857697621483,20610.59801430014,10.0,3856.634479180186,25278.538812785388,0,0,1,0
74,17.675,-5253.110287213168,-55.06606662533962,5.0,2.39,2.0,-973.2927276028779,973.2927276028779,20610.59801429789,10.0,3856.634479179786,25278.538812785388,0,0,1,0
75,17.6524,-5251.865794107448,-55.06606662534455,5.0,2.39,2.0,-972.0482344972321,972.0482344972321,20610.598014297793,10.0,3856.634479179769,25278.538812785388,0,0,1,0
76,19.5417,-5355.902113781477,-55.06606662507407,5.0,2.39,2.0,-1076.08455416721,1076.08455416721,20610.59801430301,10.0,3856.6344791806955,25278.538812785388,0,0,1,0
77,22.334,-5509.6630916176055,-55.06606662489943,5.0,2.39,2.0,-1229.8455320005037,1229.8455320005037,20610.598014306208,10.0,3856.634479181262,25278.538812785388,0,0,1,0
78,25.7175,-5695.979128042249,-55.06606662479126,5.0,2.39,2.0,-1416.1615684230694,1416.1615684230694,20610.598014307932,10.0,3856.6344791815654,25278.538812785388,0,0,1,0
79,28.55,-5851.953761756691,-55.06606662472922,5.0,2.39,2.0,-1572.1362021360192,1572.1362021360192,20610.598014308696,10.0,3856.6344791816955,25278.538812785388,0,0,1,0
80,22.4139,-5514.0628703409175,-55.06606662489604,5.0,2.39,2.0,-1234.2453107237575,1234.2453107237575,20610.598014306262,10.0,3856.634479181273,25278.538812785388,0,0,1,0
81,22.8644,-5538.870133355339,-55.066066624877955,5.0,2.39,2.0,-1259.0525737378596,1259.0525737378596,20610.598014306575,10.0,3856.634479181327,25278.538812785388,0,0,1,0
82,23.4746,-5572.471447209729,-55.06606662485589,5.0,2.39,2.0,-1292.653887591842,1292.653887591842,20610.598014306943,10.0,3856.634479181392,25278.538812785388,0,0,1,0
83,21.2105,-5447.796365764764,-55.066066624954146,5.0,2.39,2.0,-1167.97880614859,1167.97880614859,20610.598014305237,10.0,3856.6344791810907,25278.538812785388,0,0,1,0
84,20.4851,-5407.851441035213,-55.06606662499883,5.0,2.39,2.0,-1128.0338814197635,1128.0338814197635,20610.598014304414,10.0,3856.6344791809456,25278.538812785388,0,0,1,0
85,19.4277,-5349.624582186263,-55.06606662508506,5.0,2.39,2.0,-1069.8070225721651,1069.8070225721651,20610.5980143028,10.0,3856.634479180659,25278.538812785388,0,0,1,0
86,18.4363,-5295.032083734547,-55.06606662520342,5.0,2.39,2.0,-1015.2145241222378,1015.2145241222378,20610.598014300533,10.0,3856.634479180256,25278.538812785388,0,0,1,0
87,17.8983,-5265.406539890463,-55.06606662529388,5.0,2.39,2.0,-985.5889802794974,985.5889802794974,20610.598014298783,10.0,3856.6344791799447,25278.538812785388,0,0,1,0
88,18.3714,-5291.458296010602,-55.06606662521314,5.0,2.39,2.0,-1011.6407363984407,1011.6407363984407,20610.598014300347,10.0,3856.6344791802226,25278.538812785388,0,0,1,0
89,19.9513,-5378.457174670954,-55.066066625038566,5.0,2.39,2.0,-1098.639615056132,1098.639615056132,20610.59801430368,10.0,3856.6344791808147,25278.538812785388,0,0,1,0
90,20.9059,-5431.023241870879,-55.066066624971775,5.0,2.39,2.0,-1151.2056822549973,1151.2056822549973,20610.598014304913,10.0,3856.6344791810343,25278.538812785388,0,0,1,0
91,20.2337,-5394.007831885763,-55.06606662501671,5.0,2.39,2.0,-1114.1902722706006,1114.1902722706006,20610.598014304083,10.0,3856.634479180887,25278.538812785388,0,0,1,0
92,20.306,-5397.989108502729,-55.066066625011466,5.0,2.39,2.0,-1118.171548887483,1118.171548887483,20610.598014304185,10.0,3856.6344791809042,25278.538812785388,0,0,1,0
93,19.9023,-5375.758937406345,-55.066066625042595,5.0,2.39,2.0,-1095.9413777915852,1095.9413777915852,20610.598014303603,10.0,3856.634479180801,25278.538812785388,0,0,1,0
94,19.6841,-5363.743521668835,-55.06606662506116,5.0,2.39,2.0,-1083.9259620543664,1083.9259620543664,20610.598014303258,10.0,3856.6344791807387,25278.538812785388,0,0,1,0
95,18.6405,-5306.276574539309,-55.0660666251747,5.0,2.39,2.0,-1026.459014926569,1026.459014926569,20610.59801430109,10.0,3856.6344791803544,25278.538812785388,0,0,1,0
96,18.7052,-5309.839349049922,-55.066066625166236,5.0,2.39,2.0,-1030.0217894370596,1030.0217894370596,20610.59801430125,10.0,3856.634479180383,25278.538812785388,0,0,1,0
97,18.5492,-5301.249042656475,-55.06606662518727,5.0,2.39,2.0,-1021.4314830439237,1021.4314830439237,20610.598014300846,10.0,3856.6344791803112,25278.538812785388,0,0,1,0
98,18.1211,-5277.675259534442,-55.066066625253356,5.0,2.39,2.0,-997.8576999228785,997.8576999228785,20610.59801429957,10.0,3856.6344791800843,25278.538812785388,0,0,1,0
99,18.5283,-5300.098161864017,-55.06606662519011,5.0,2.39,2.0,-1020.28060225151,1020.28060225151,20610.59801430079,10.0,3856.634479180302,25278.538812785388,0,0,1,0
100,25.0499,-5659.2170219636055,-55.06606662480836,5.0,2.39,2.0,-1379.399462344787,1379.399462344787,20610.59801430769,10.0,3856.634479181523,25278.538812785388,0,0,1,0
101,26.0313,-5713.258859749075,-55.06606662478355,5.0,2.39,2.0,-1433.4413001297282,1433.4413001297282,20610.598014308038,10.0,3856.634479181584,25278.538812785388,0,0,1,0
102,31.0891,-5991.772011523443,-55.06606662468041,5.0,2.39,2.0,-1711.9544519013516,1711.9544519013516,20610.598014309096,10.0,3856.6344791817614,25278.538812785388,0,0,1,0
103,34.6284,-6186.667341128215,-55.0660666246079,5.0,2.39,2.0,-1906.849781503572,1906.849781503572,20610.598014309344,10.0,3856.634479181794,25278.538812785388,0,0,1,0
104,26.547,-5741.656430307431,-55.066066624771494,5.0,2.39,2.0,-1461.8388706878088,1461.8388706878088,20610.5980143082,10.0,3856.634479181612,25278.538812785388,0,0,1,0
105,21.3526,-5455.621253832132,-55.066066624946366,5.0,2.39,2.0,-1175.8036942158296,1175.8036942158296,20610.59801430538,10.0,3856.6344791811157,25278.538812785388,0,0,1,0
106,20.7355,-5421.639984118037,-55.06606662498238,5.0,2.39,2.0,-1141.822424502322,1141.822424502322,20610.598014304724,10.0,3856.6344791809993,25278.538812785388,0,0,1,0
107,20.84,-5427.3943880803145,-55.06606662497586,5.0,2.39,2.0,-1147.5768284644969,1147.5768284644969,20610.598014304836,10.0,3856.6344791810207,25278.538812785388,0,0,1,0
108,20.8058,-5425.511128601753,-55.06606662497792,5.0,2.39,2.0,-1145.6935689859656,1145.6935689859656,20610.598014304804,10.0,3856.6344791810143,25278.538812785388,0,0,1,0
109,19.1932,-5336.711589562772,-55.066066625108824,5.0,2.39,2.0,-1056.8940299490387,1056.8940299490387,20610.59801430235,10.0,3856.6344791805786,25278.538812785388,0,0,1,0
110,18.2799,-5286.419750914445,-55.066066625227315,5.0,2.39,2.0,-1006.6021913024929,1006.6021913024929,20610.598014300074,10.0,3856.6344791801744,25278.538812785388,0,0,1,0
111,17.4282,-5239.519981970193,-55.06606662539767,5.0,2.39,2.0,-959.7024223607557,959.7024223607557,20610.59801429676,10.0,3856.634479179584,25278.538812785388,0,0,1,0
112,18.0334,-5272.845965491457,-55.06606662526876,5.0,2.39,2.0,-993.0284058801217,993.0284058801217,20610.59801429927,10.0,3856.6344791800307,25278.538812785388,0,0,1,0
113,18.8051,-5315.340449105731,-55.066066625153475,5.0,2.39,2.0,-1035.5228894926736,1035.5228894926736,20610.598014301497,10.0,3856.6344791804268,25278.538812785388,0,0,1,0
114,16.9638,-5213.947300629686,-55.06606662553499,5.0,2.39,2.0,-934.1297410222503,934.1297410222503,20610.598014294064,10.0,3856.6344791791057,25278.538812785388,0,0,1,0
115,7.1795,-4660.6661911629635,-57.12649497617206,5.0,2.39,2.0,-410.13967068142733,410.13967068142733,20569.846819800663,10.0,3849.3785882071306,25278.538812785388,0,0,1,0
116,2.4274,-4389.1953743850345,-57.12649497631728,5.0,2.39,2.0,-138.66885390551258,138.66885390551258,20569.846819797764,10.0,3849.3785882066136,25278.538812785388,0,0,1,0
117,1.8993,-4359.026872387931,-57.126494976326484,5.0,2.39,2.0,-108.50035190853689,108.50035190853689,20569.846819797574,10.0,3849.378588206581,25278.538812785388,0,0,1,0
118,0.8402,-4298.524201558297,-57.12649497634275,5.0,2.39,2.0,-47.997681079123176,47.997681079123176,20569.846819797247,10.0,3849.3785882065217,25278.538812785388,0,0,1,0
119,0.2712,-4266.019225916655,-57.126494976350486,5.0,2.39,2.0,-15.49270543758625,15.49270543758625,20569.84681979709,10.0,3849.378588206494,25278.538812785388,0,0,1,0
120,-0.6025,-4216.10780725567,-57.12649497636119,5.0,2.39,2.0,34.41871322325762,-34.41871322325762,20569.846819796872,10.0,3849.3785882064553,25278.538812785388,0,0,1,0
121,-1.2668,-4178.158676642769,-57.12649497636849,5.0,2.39,2.0,72.3678438360636,-72.3678438360636,20569.846819796727,10.0,3849.3785882064285,25278.538812785388,0,0,1,0
122,-1.2137,-4181.19209352602,-57.12649497636792,5.0,2.39,2.0,69.33442695281775,-69.33442695281775,20569.846819796734,10.0,3849.3785882064303,25278.538812785388,0,0,1,0
123,-1.2007,-4181.934737960715,-57.126494976367795,5.0,2.39,2.0,68.59178251812482,-68.59178251812482,20569.846819796738,10.0,3849.3785882064317,25278.538812785388,0,0,1,0
124,-1.1118,-4187.013283364128,-57.12649497636684,5.0,2.39,2.0,63.51323711472465,-63.51323711472465,20569.84681979676,10.0,3849.3785882064344,25278.538812785388,0,0,1,0
125,-1.1418,-4185.299488514833,-57.12649497636716,5.0,2.39,2.0,65.22703196401602,-65.22703196401602,20569.846819796752,10.0,3849.3785882064335,25278.538812785388,0,0,1,0
126,0.7456,-4293.120035133517,-57.12649497634408,5.0,2.39,2.0,-42.593514654362146,42.593514654362146,20569.84681979722,10.0,3849.378588206517,25278.538812785388,0,0,1,0
127,4.0858,-4483.9339536540965,-57.126494976282146,5.0,2.39,2.0,-233.4074331740936,233.4074331740936,20569.846819798466,10.0,3849.3785882067396,25278.538812785388,0,0,1,0
128,4.8486,-4527.510044022184,-57.126494976261775,5.0,2.39,2.0,-276.98352354190285,276.98352354190285,20569.846819798873,10.0,3849.378588206812,25278.538812785388,0,0,1,0
129,6.461,-4619.620804522328,-57.126494976205485,5.0,2.39,2.0,-369.0942840412637,369.0942840412637,20569.846819799997,10.0,3849.378588207012,25278.538812785388,0,0,1,0
130,6.684,-4632.360012902094,-57.1264949761958,5.0,2.39,2.0,-381.83349242089275,381.83349242089275,20569.846819800194,10.0,3849.378588207046,25278.538812785388,0,0,1,0
131,2.2446,-4378.752651103323,-57.12649497632057,5.0,2.39,2.0,-128.22613062384917,128.22613062384917,20569.846819797698,10.0,3849.3785882066018,25278.538812785388,0,0,1,0
132,-0.6704,-4212.228918246764,-57.126494976361954,5.0,2.39,2.0,38.297602232153054,-38.297602232153054,20569.846819796858,10.0,3849.3785882064526,25278.538812785388,0,0,1,0
133,-1.1966,-4182.168956590118,-57.126494976367745,5.0,2.39,2.0,68.35756388872164,-68.35756388872164,20569.846819796738,10.0,3849.3785882064312,25278.538812785388,0,0,1,0
134,-1.6166,-4158.175828699979,-57.1264949763721,5.0,2.39,2.0,92.35069177880314,-92.35069177880314,20569.84681979665,10.0,3849.3785882064153,25278.538812785388,0,0,1,0
135,-1.3941,-4170.886473832256,-57.12649497636981,5.0,2.39,2.0,79.64004664655715,-79.64004664655715,20569.846819796698,10.0,3849.378588206424,25278.538812785388,0,0,1,0
136,-0.9053,-4198.809904576781,-57.12649497636459,5.0,2.39,2.0,51.716615902102866,-51.716615902102866,20569.846819796803,10.0,3849.3785882064426,25278.538812785388,0,0,1,0
137,2.5454,-4395.936300792262,-57.12649497631512,5.0,2.39,2.0,-145.4097803127125,145.4097803127125,20569.846819797804,10.0,3849.3785882066218,25278.538812785388,0,0,1,0
138,5.1285,-4543.499749966112,-57.12649497625345,5.0,2.39,2.0,-292.9732294857158,292.9732294857158,20569.84681979904,10.0,3849.3785882068414,25278.538812785388,0,0,1,0
139,3.6681,-4460.072216702402,-57.12649497629203,5.0,2.39,2.0,-209.54569622253678,209.54569622253678,20569.84681979827,10.0,3849.378588206704,25278.538812785388,0,0,1,0
140,2.0502,-4367.647260479889,-57.126494976323954,5.0,2.39,2.0,-117.12074000045936,117.12074000045936,20569.846819797625,10.0,3849.37858820659,25278.538812785388,0,0,1,0
141,-0.1866,-4239.866716516405,-57.12649497635624,5.0,2.39,2.0,10.659803962588073,-10.659803962588073,20569.846819796974,10.0,3849.378588206473,25278.538812785388,0,0,1,0
142,-0.9171,-4198.1358119360575,-57.126494976364725,5.0,2.39,2.0,52.39070854282409,-52.39070854282409,20569.846819796803,10.0,3849.378588206442,25278.538812785388,0,0,1,0
143,-0.8225,-4203.539978360837,-57.126494976363674,5.0,2.39,2.0,46.98654211805912,-46.98654211805912,20569.84681979682,10.0,3849.3785882064462,25278.538812785388,0,0,1,0
144,-0.8342,-4202.871598369611,-57.1264949763638,5.0,2.39,2.0,47.65492210928269,-47.65492210928269,20569.84681979682,10.0,3849.3785882064453,25278.538812785388,0,0,1,0
145,-1.0108,-4192.783059356754,-57.126494976365734,5.0,2.39,2.0,57.74346112211048,-57.74346112211048,20569.84681979678,10.0,3849.3785882064385,25278.538812785388,0,0,1,0
146,-0.8284,-4203.202932040472,-57.12649497636373,5.0,2.39,2.0,47.32358843841972,-47.32358843841972,20569.846819796818,10.0,3849.3785882064462,25278.538812785388,0,0,1,0
147,-0.4978,-4222.088951279712,-57.12649497635995,5.0,2.39,2.0,28.437569199231984,-28.437569199231984,20569.846819796898,10.0,3849.37858820646,25278.538812785388,0,0,1,0
148,0.1631,-4259.8438518096955,-57.126494976351864,5.0,2.39,2.0,-9.317331330642988,9.317331330642988,20569.84681979706,10.0,3849.378588206489,25278.538812785388,0,0,1,0
149,8.6853,-4746.687267298608,-57.12649497607361,5.0,2.39,2.0,-496.1607468156921,496.1607468156921,20569.846819802617,10.0,3849.378588207478,25278.538812785388,0,0,1,0
