,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
17,102.7465,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
18,91.1066,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
19,89.9451,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
20,78.9805,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
21,79.1206,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
22,77.5702,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
23,73.7129,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
24,64.1998,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
25,67.0116,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
26,63.5763,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
27,61.7107,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
28,62.4276,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
29,64.3817,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
30,99.1772,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
31,79.351,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
32,57.7291,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
33,27.8653,6285.803921151776,738.197827443254,5.0,7.47,2.0,-20570.103921054506,20570.103921054506,0.0,10.0,91.58110226323608,-9052.511415525114,0,1,0,0
34,13.4593,16920.281823300924,738.1978274432985,5.0,7.47,2.0,-9935.626018907587,9935.626018907587,0.0,10.0,91.58110226312301,-9052.511415525114,0,1,0,0
35,14.1452,16413.951933457516,738.1978274432971,5.0,7.47,2.0,-10441.955908750928,10441.955908750928,0.0,10.0,91.5811022631265,-9052.511415525114,0,1,0,0
36,18.2119,13411.922828593577,738.1978274432881,5.0,7.47,2.0,-13443.98501361442,13443.98501361442,0.0,10.0,91.58110226314906,-9052.511415525114,0,1,0,0
37,11.9113,18063.01206018325,738.1978274433011,5.0,7.47,2.0,-8792.895782025393,8792.895782025393,0.0,10.0,91.58110226311571,-9052.511415525114,0,1,0,0
38,21.61,10903.452791158268,738.1978274432788,5.0,7.47,2.0,-15952.455051049255,15952.455051049255,0.0,10.0,91.58110226317262,-9052.511415525114,0,1,0,0
39,56.9037,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
40,96.405,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
41,99.2626,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
42,94.6046,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
43,90.0779,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
44,82.9039,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
45,81.5829,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
46,69.9196,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
47,66.3608,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
48,61.919,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
49,62.4929,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
50,61.4124,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
51,63.4731,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
52,65.4367,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
53,86.4737,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
54,114.7939,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
55,87.5436,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
56,74.0731,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
57,60.6999,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
58,54.9078,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
59,56.0853,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
60,51.9862,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
61,53.0766,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
62,57.1441,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
63,83.512,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
64,105.1462,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
65,105.1999,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
66,99.9402,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
67,89.9622,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
68,90.0238,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
69,73.9524,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
70,72.4888,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
71,60.4379,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
72,56.6172,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
73,53.3205,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
74,52.6786,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
75,53.1367,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
76,54.437,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
77,62.327,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
78,70.2023,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
79,76.6119,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
80,55.067,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
81,44.09,-5691.234369768618,738.197827442949,5.0,7.47,2.0,-32547.142211959625,32547.142211959625,0.0,10.0,91.58110226401075,-9052.511415525114,0,1,0,0
82,26.3739,7386.752161000816,738.1978274432611,5.0,7.47,2.0,-19469.155681205822,19469.155681205822,0.0,10.0,91.58110226321793,-9052.511415525114,0,1,0,0
83,11.83,18123.027543554395,738.1978274433013,5.0,7.47,2.0,-8732.880298654254,8732.880298654254,0.0,10.0,91.58110226311568,-9052.511415525114,0,1,0,0
84,11.2164,18575.985730473647,738.1978274433025,5.0,7.47,2.0,-8279.922111735057,8279.922111735057,0.0,10.0,91.58110226311271,-9052.511415525114,0,1,0,0
85,16.1528,14931.945975082212,738.197827443293,5.0,7.47,2.0,-11923.961867126023,11923.961867126023,0.0,10.0,91.58110226313677,-9052.511415525114,0,1,0,0
86,9.18,20079.25178627932,738.1978274433056,5.0,7.47,2.0,-6776.656055929546,6776.656055929546,0.0,10.0,91.58110226310505,-9052.511415525114,0,1,0,0
87,50.5826,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
88,67.5176,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
89,91.3733,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
90,86.274,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
91,75.9251,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,69.6904,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,60.0529,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
94,53.1676,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
95,49.6146,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
96,39.8325,-2548.3571194284823,738.1978274431225,5.0,7.47,2.0,-29404.264961628178,29404.264961628178,0.0,10.0,91.58110226357016,-9052.511415525114,0,1,0,0
97,37.8052,-1051.8086638525458,738.1978274431626,5.0,7.47,2.0,-27907.71650605425,27907.71650605425,0.0,10.0,91.58110226346851,-9052.511415525114,0,1,0,0
98,45.2089,-6517.2039188949975,738.1978274428532,5.0,7.47,2.0,-33373.11176108121,33373.11176108121,0.0,10.0,91.58110226425424,-9052.511415525114,0,1,0,0
99,45.9165,-7039.552701593921,738.1978274427659,5.0,7.47,2.0,-33895.46054377576,33895.46054377576,0.0,10.0,91.58110226447613,-9052.511415525114,0,1,0,0
100,45.6314,-6829.092500989825,738.1978274428044,5.0,7.47,2.0,-33685.00034317358,33685.00034317358,0.0,10.0,91.5811022643783,-9052.511415525114,0,1,0,0
101,49.3203,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
102,65.4164,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
103,79.3136,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
104,50.916,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
105,44.1126,-5707.91764066884,738.1978274429474,5.0,7.47,2.0,-32563.825482859764,32563.825482859764,0.0,10.0,91.58110226401448,-9052.511415525114,0,1,0,0
106,34.9681,1042.5323923870262,738.197827443201,5.0,7.47,2.0,-25813.375449816598,25813.375449816598,0.0,10.0,91.58110226337052,-9052.511415525114,0,1,0,0
107,9.6011,19768.396681142916,738.197827443305,5.0,7.47,2.0,-7087.511161065916,7087.511161065916,0.0,10.0,91.58110226310639,-9052.511415525114,0,1,0,0
108,1.6559,25633.526059745956,738.1978274433151,5.0,7.47,2.0,-1222.3817824633854,1222.3817824633854,0.0,10.0,91.58110226308095,-9052.511415525114,0,1,0,0
109,9.1091,20131.590012245055,738.1978274433058,5.0,7.47,2.0,-6724.317829963817,6724.317829963817,0.0,10.0,91.58110226310443,-9052.511415525114,0,1,0,0
110,33.3202,2259.0085922309513,738.1978274432173,5.0,7.47,2.0,-24596.89924997349,24596.89924997349,0.0,10.0,91.58110226332916,-9052.511415525114,0,1,0,0
111,46.7034,-7620.4405720091145,738.1978274426261,5.0,7.47,2.0,-34476.34841418394,34476.34841418394,0.0,10.0,91.58110226483142,-9052.511415525114,0,1,0,0
112,66.7334,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
113,81.3712,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
114,71.2198,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
115,73.7493,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
116,73.4694,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
117,60.6469,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
118,54.9448,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
119,51.6949,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
120,49.7134,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
121,49.1569,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
122,47.8445,-8462.798112904733,738.197827442249,5.0,7.47,2.0,-35318.70595506068,35318.70595506068,0.0,10.0,91.58110226578913,-9052.511415525114,0,1,0,0
123,48.1031,-8653.696071081593,738.1978274421034,5.0,7.47,2.0,-35509.60391323024,35509.60391323024,0.0,10.0,91.58110226615936,-9052.511415525114,0,1,0,0
124,48.8835,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
125,62.6804,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
126,77.6379,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
127,71.297,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
128,77.4111,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
129,50.1132,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
130,49.3291,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
131,43.3241,-5125.848653729739,738.1978274429963,5.0,7.47,2.0,-31981.756495923117,31981.756495923117,0.0,10.0,91.58110226389049,-9052.511415525114,0,1,0,0
132,35.5758,593.9295726496979,738.197827443194,5.0,7.47,2.0,-26261.978269553583,26261.978269553583,0.0,10.0,91.58110226338859,-9052.511415525114,0,1,0,0
133,25.8939,7741.087118173631,738.1978274432631,5.0,7.47,2.0,-19114.82072403311,19114.82072403311,0.0,10.0,91.5811022632127,-9052.511415525114,0,1,0,0
134,36.5574,-130.6854147687129,738.1978274431816,5.0,7.47,2.0,-26986.59325697137,26986.59325697137,0.0,10.0,91.58110226342033,-9052.511415525114,0,1,0,0
135,54.1708,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
136,72.5826,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
137,93.1799,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
138,78.0234,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
139,74.826,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
140,70.6146,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
141,61.1935,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
142,49.9421,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
143,45.3505,-6621.732731260977,738.1978274428378,5.0,7.47,2.0,-33477.64057344641,33477.64057344641,0.0,10.0,91.58110226429329,-9052.511415525114,0,1,0,0
144,45.43,-6680.419458542726,738.1978274428287,5.0,7.47,2.0,-33536.32730072771,33536.32730072771,0.0,10.0,91.58110226431619,-9052.511415525114,0,1,0,0
145,46.261,-7293.861853148165,738.1978274427117,5.0,7.47,2.0,-34149.76969532729,34149.76969532729,0.0,10.0,91.58110226461343,-9052.511415525114,0,1,0,0
146,45.4772,-6715.262395998058,738.1978274428233,5.0,7.47,2.0,-33571.17023818276,33571.17023818276,0.0,10.0,91.58110226433061,-9052.511415525114,0,1,0,0
147,45.9451,-7060.665159458804,738.1978274427618,5.0,7.47,2.0,-33916.573001640434,33916.573001640434,0.0,10.0,91.5811022644864,-9052.511415525114,0,1,0,0
148,47.6267,-8302.01862608757,738.197827442348,5.0,7.47,2.0,-35157.92646824847,35157.92646824847,0.0,10.0,91.58110226553767,-9052.511415525114,0,1,0,0
149,52.4586,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
150,62.5273,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
151,57.365,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
152,55.0278,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
153,40.3272,-2913.5435846647097,738.19782744311,5.0,7.47,2.0,-29769.451426863783,29769.451426863783,0.0,10.0,91.58110226360138,-9052.511415525114,0,1,0,0
154,37.7743,-1028.998350984546,738.1978274431633,5.0,7.47,2.0,-27884.90619318628,27884.90619318628,0.0,10.0,91.58110226346717,-9052.511415525114,0,1,0,0
155,33.9141,1820.592902512338,738.1978274432118,5.0,7.47,2.0,-25035.31493969183,25035.31493969183,0.0,10.0,91.58110226334321,-9052.511415525114,0,1,0,0
156,32.852,2604.6328150399386,738.1978274432213,5.0,7.47,2.0,-24251.275027164702,24251.275027164702,0.0,10.0,91.58110226331905,-9052.511415525114,0,1,0,0
157,30.0097,4702.812499982222,738.197827443242,5.0,7.47,2.0,-22153.095342223456,22153.095342223456,0.0,10.0,91.58110226326639,-9052.511415525114,0,1,0,0
158,45.3848,-6647.052916742286,738.1978274428338,5.0,7.47,2.0,-33502.960758927526,33502.960758927526,0.0,10.0,91.58110226430342,-9052.511415525114,0,1,0,0
159,66.7543,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
160,68.7753,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
161,71.2412,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
162,57.1752,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
163,50.1,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
164,48.0774,-8634.724386916298,738.1978274421195,5.0,7.47,2.0,-35490.632229065755,35490.632229065755,0.0,10.0,91.58110226611808,-9052.511415525114,0,1,0,0
165,47.8598,-8474.092539664623,738.1978274422414,5.0,7.47,2.0,-35330.00038182019,35330.00038182019,0.0,10.0,91.58110226580834,-9052.511415525114,0,1,0,0
166,46.9989,-7838.578030018629,738.1978274425552,5.0,7.47,2.0,-34694.48587218991,34694.48587218991,0.0,10.0,91.58110226501138,-9052.511415525114,0,1,0,0
167,39.9092,-2604.976892793386,738.1978274431207,5.0,7.47,2.0,-29460.88473499299,29460.88473499299,0.0,10.0,91.58110226357482,-9052.511415525114,0,1,0,0
168,40.7454,-3222.2579161015346,738.1978274430986,5.0,7.47,2.0,-30078.165758300027,30078.165758300027,0.0,10.0,91.58110226363057,-9052.511415525114,0,1,0,0
169,37.6996,-973.8549732745232,738.1978274431644,5.0,7.47,2.0,-27829.76281547632,27829.76281547632,0.0,10.0,91.58110226346365,-9052.511415525114,0,1,0,0
170,36.3815,-0.8364169214254333,738.1978274431839,5.0,7.47,2.0,-26856.744259124196,26856.744259124196,0.0,10.0,91.5811022634143,-9052.511415525114,0,1,0,0
171,40.0013,-2672.9649127009257,738.1978274431184,5.0,7.47,2.0,-29528.87275490041,29528.87275490041,0.0,10.0,91.58110226358055,-9052.511415525114,0,1,0,0
172,43.1113,-4968.760156049794,738.1978274430077,5.0,7.47,2.0,-31824.667998243738,31824.667998243738,0.0,10.0,91.58110226386184,-9052.511415525114,0,1,0,0
173,44.2849,-5835.109126337325,738.1978274429349,5.0,7.47,2.0,-32691.016968527627,32691.016968527627,0.0,10.0,91.58110226404632,-9052.511415525114,0,1,0,0
174,47.4734,-8188.852899140501,738.1978274424079,5.0,7.47,2.0,-35044.7607413044,35044.7607413044,0.0,10.0,91.58110226538534,-9052.511415525114,0,1,0,0
175,47.1608,-7958.09225828171,738.1978274425104,5.0,7.47,2.0,-34814.00010045074,34814.00010045074,0.0,10.0,91.58110226512518,-9052.511415525114,0,1,0,0
176,36.7213,-251.67603868668496,738.1978274431792,5.0,7.47,2.0,-27107.583880889215,27107.583880889215,0.0,10.0,91.58110226342635,-9052.511415525114,0,1,0,0
177,28.1492,6076.229557940606,738.1978274432527,5.0,7.47,2.0,-20779.678284265607,20779.678284265607,0.0,10.0,91.58110226323973,-9052.511415525114,0,1,0,0
178,22.219,10453.890314245256,738.197827443277,5.0,7.47,2.0,-16402.017527962173,16402.017527962173,0.0,10.0,91.58110226317748,-9052.511415525114,0,1,0,0
179,26.2543,7475.040621163041,738.1978274432618,5.0,7.47,2.0,-19380.867221043627,19380.867221043627,0.0,10.0,91.5811022632164,-9052.511415525114,0,1,0,0
180,23.0261,9858.090847715717,738.1978274432743,5.0,7.47,2.0,-16997.81699449158,16997.81699449158,0.0,10.0,91.58110226318472,-9052.511415525114,0,1,0,0
181,20.4566,11754.890165331448,738.1978274432822,5.0,7.47,2.0,-15101.017676876249,15101.017676876249,0.0,10.0,91.58110226316396,-9052.511415525114,0,1,0,0
182,22.0696,10564.177069665298,738.1978274432773,5.0,7.47,2.0,-16291.730772542154,16291.730772542154,0.0,10.0,91.58110226317665,-9052.511415525114,0,1,0,0
183,42.757,-4707.216665786608,738.1978274430248,5.0,7.47,2.0,-31563.12450798141,31563.12450798141,0.0,10.0,91.58110226381739,-9052.511415525114,0,1,0,0
184,69.3104,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
185,70.1694,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
186,66.4513,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
187,54.7328,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
188,51.9163,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
189,49.9287,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
190,48.0848,-8640.187050839375,738.1978274421148,5.0,7.47,2.0,-35496.0948929886,35496.0948929886,0.0,10.0,91.58110226613013,-9052.511415525114,0,1,0,0
191,42.0494,-4184.867883087685,738.1978274430551,5.0,7.47,2.0,-31040.775725284,31040.775725284,0.0,10.0,91.58110226374137,-9052.511415525114,0,1,0,0
192,43.3366,-5135.076126572778,738.1978274429955,5.0,7.47,2.0,-31990.983968766115,31990.983968766115,0.0,10.0,91.58110226389246,-9052.511415525114,0,1,0,0
193,42.2908,-4363.068838632509,738.1978274430454,5.0,7.47,2.0,-31218.976680828342,31218.976680828342,0.0,10.0,91.5811022637656,-9052.511415525114,0,1,0,0
194,42.9531,-4851.9772597482515,738.1978274430155,5.0,7.47,2.0,-31707.88510194259,31707.88510194259,0.0,10.0,91.58110226384167,-9052.511415525114,0,1,0,0
195,44.4786,-5978.098045513113,738.19782744292,5.0,7.47,2.0,-32834.00588770266,32834.00588770266,0.0,10.0,91.58110226408434,-9052.511415525114,0,1,0,0
196,44.9786,-6347.1969592347905,738.1978274428762,5.0,7.47,2.0,-33203.10480142215,33203.10480142215,0.0,10.0,91.58110226419564,-9052.511415525114,0,1,0,0
197,47.6302,-8304.60231848363,738.1978274423467,5.0,7.47,2.0,-35160.510160644466,35160.510160644466,0.0,10.0,91.58110226554155,-9052.511415525114,0,1,0,0
198,53.108,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
199,51.5852,-9052.511415525114,0,0,7.47,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
200,38.43,-1513.0346664391611,738.1978274431517,5.0,7.47,2.0,-28368.94250864032,28368.94250864032,0.0,10.0,91.58110226349629,-9052.511415525114,0,1,0,0
201,24.0174,9126.31534137111,738.1978274432707,5.0,7.47,2.0,-17729.59250083601,17729.59250083601,0.0,10.0,91.58110226319367,-9052.511415525114,0,1,0,0
202,13.6231,16799.3650191657,738.1978274432981,5.0,7.47,2.0,-10056.542823042795,10056.542823042795,0.0,10.0,91.58110226312361,-9052.511415525114,0,1,0,0
203,9.4305,19894.33323050476,738.1978274433052,5.0,7.47,2.0,-6961.57461170409,6961.57461170409,0.0,10.0,91.581102263106,-9052.511415525114,0,1,0,0
204,3.259,24450.121122571494,738.1978274433134,5.0,7.47,2.0,-2405.7867196377583,2405.7867196377583,0.0,10.0,91.581102263085,-9052.511415525114,0,1,0,0
