,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
81,44.2733,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
82,29.144,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
83,15.8384,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
84,15.0233,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
85,19.1284,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
86,13.2773,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
87,51.3517,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
88,67.9326,-14013.62806604118,650.0,0,7.47,2.0,44156.189999999995,-44156.189999999995,20595.57791703792,0,3666.01286923276,19696.34703196347,1,0,0,0
89,91.3596,1213.922086234333,650.0,0,7.47,2.0,59383.74,-59383.74,20595.57791704032,0,3666.0128692331864,19696.34703196347,1,0,0,0
90,86.2422,-2112.387947028769,650.0,0,7.47,2.0,56057.43,-56057.43,20595.577917040067,0,3666.0128692331423,19696.34703196347,1,0,0,0
91,76.2272,-8622.138012126274,650.0,0,7.47,2.0,49547.68,-49547.68,20595.577917039285,0,3666.0128692330027,19696.34703196347,1,0,0,0
92,70.2744,-12491.45805081947,650.0,0,7.47,2.0,45678.36,-45678.36,20595.577917038427,0,3666.0128692328494,19696.34703196347,1,0,0,0
93,60.7475,-18683.94311274432,650.0,0,7.47,2.0,39485.875,-39485.875,20595.577917034832,0,3666.01286923221,19696.34703196347,1,0,0,0
94,54.1878,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
95,50.6237,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
96,40.622,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
97,38.5428,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
98,46.1489,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
99,47.1365,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
100,46.7219,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
101,50.4526,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
102,66.4689,-14965.03307555522,650.0,0,7.47,2.0,43204.785,-43204.785,20595.577917037528,0,3666.01286923269,19696.34703196347,1,0,0,0
103,78.8879,-6892.68299483172,650.0,0,7.47,2.0,51277.135,-51277.135,20595.577917039547,0,3666.012869233049,19696.34703196347,1,0,0,0
104,49.8685,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
105,39.5879,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
106,30.3123,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
107,8.2538,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
108,1.639,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
109,8.5909,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
110,33.0165,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
111,46.2615,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
112,65.9607,-15295.36307885852,650.0,0,7.47,2.0,42874.455,-42874.455,20595.577917037375,0,3666.0128692326625,19696.34703196347,1,0,0,0
113,79.8679,-6255.682988461722,650.0,0,7.47,2.0,51914.135,-51914.135,20595.577917039634,0,3666.012869233064,19696.34703196347,1,0,0,0
114,70.0086,-12664.228052547169,650.0,0,7.47,2.0,45505.590000000004,-45505.590000000004,20595.577917038376,0,3666.0128692328403,19696.34703196347,1,0,0,0
115,72.8941,-10788.65303379142,650.0,0,7.47,2.0,47381.16499999999,-47381.16499999999,20595.57791703886,0,3666.012869232927,19696.34703196347,1,0,0,0
116,72.8229,-10834.933034254225,650.0,0,7.47,2.0,47334.885,-47334.885,20595.577917038852,0,3666.0128692329254,19696.34703196347,1,0,0,0
117,60.615,-18770.06811360557,650.0,0,7.47,2.0,39399.75,-39399.75,20595.57791703473,0,3666.012869232192,19696.34703196347,1,0,0,0
118,55.6272,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
119,52.2165,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
120,50.1447,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
121,49.5707,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
122,48.4068,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,48.8073,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,49.5914,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,63.9115,-16627.343092178326,650.0,0,7.47,2.0,41542.475,-41542.475,20595.577917036622,0,3666.012869232529,19696.34703196347,1,0,0,0
126,77.5902,-7736.188003266772,650.0,0,7.47,2.0,50433.63,-50433.63,20595.577917039423,0,3666.0128692330272,19696.34703196347,1,0,0,0
127,71.0306,-11999.928045904166,650.0,0,7.47,2.0,46169.89000000001,-46169.89000000001,20595.577917038565,0,3666.012869232874,19696.34703196347,1,0,0,0
128,76.8884,-8192.35800782847,650.0,0,7.47,2.0,49977.46000000001,-49977.46000000001,20595.577917039358,0,3666.012869233015,19696.34703196347,1,0,0,0
129,49.632,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,45.9207,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,42.371,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,35.1057,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,26.8241,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,36.9094,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,54.852,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
136,72.5365,-11021.093036115817,650.0,0,7.47,2.0,47148.725000000006,-47148.725000000006,20595.57791703881,0,3666.0128692329176,19696.34703196347,1,0,0,0
137,93.1799,2397.1170980662855,650.0,0,7.47,2.0,60566.935000000005,-60566.935000000005,20595.57791704039,0,3666.0128692331996,19696.34703196347,1,0,0,0
138,78.0374,-7445.508000359973,650.0,0,7.47,2.0,50724.310000000005,-50724.310000000005,20595.577917039467,0,3666.012869233035,19696.34703196347,1,0,0,0
139,75.2552,-9253.938018444273,650.0,0,7.47,2.0,48915.880000000005,-48915.880000000005,20595.577917039172,0,3666.012869232982,19696.34703196347,1,0,0,0
140,71.1387,-11929.663045201518,650.0,0,7.47,2.0,46240.155,-46240.155,20595.577917038583,0,3666.0128692328776,19696.34703196347,1,0,0,0
141,61.7582,-18026.988106174773,650.0,0,7.47,2.0,40142.83,-40142.83,20595.57791703552,0,3666.0128692323324,19696.34703196347,1,0,0,0
142,51.1043,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,46.5899,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,46.2822,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,47.0031,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,46.227,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,46.7545,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,48.6748,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,53.6692,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,63.7638,-16723.348093138375,650.0,0,7.47,2.0,41446.47,-41446.47,20595.57791703656,0,3666.0128692325175,19696.34703196347,1,0,0,0
151,64.0907,-16510.86309101352,650.0,0,7.47,2.0,41658.955,-41658.955,20595.5779170367,0,3666.012869232542,19696.34703196347,1,0,0,0
152,59.7034,-19362.608119530967,650.0,0,7.47,2.0,38807.21,-38807.21,20595.57791703395,0,3666.0128692320523,19696.34703196347,1,0,0,0
153,40.3632,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
154,36.2031,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
155,32.4548,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,31.9284,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,27.7766,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,44.6034,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,67.1947,-14493.263070837522,650.0,0,7.47,2.0,43676.555,-43676.555,20595.577917037732,0,3666.012869232726,19696.34703196347,1,0,0,0
160,68.7753,-13465.873060563617,650.0,0,7.47,2.0,44703.945,-44703.945,20595.577917038117,0,3666.012869232795,19696.34703196347,1,0,0,0
161,71.2412,-11863.03804453527,650.0,0,7.47,2.0,46306.780000000006,-46306.780000000006,20595.5779170386,0,3666.012869232881,19696.34703196347,1,0,0,0
162,57.3345,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
163,50.8086,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
164,48.6679,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
165,48.4923,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
166,46.9989,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
167,40.4931,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
168,41.3385,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
169,38.095,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
170,36.5282,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
171,40.4088,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
172,43.362,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
173,44.4451,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
174,47.6739,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
175,46.9217,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
176,36.2974,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
177,27.5984,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
178,14.221,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
179,25.8524,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,22.685,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,20.2101,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,21.8851,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,43.2642,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,70.275,-12491.068050815566,650.0,0,7.47,2.0,45678.75000000001,-45678.75000000001,20595.577917038427,0,3666.0128692328494,19696.34703196347,1,0,0,0
185,70.8396,-12124.07804714567,650.0,0,7.47,2.0,46045.740000000005,-46045.740000000005,20595.577917038532,0,3666.012869232868,19696.34703196347,1,0,0,0
186,67.0705,-14573.99307164483,650.0,0,7.47,2.0,43595.825,-43595.825,20595.5779170377,0,3666.0128692327203,19696.34703196347,1,0,0,0
187,55.6588,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
188,52.8051,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
189,50.8356,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
190,49.2289,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
191,42.9216,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
192,44.1115,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
193,42.8739,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
194,43.3536,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
195,44.7697,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
196,45.0316,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
197,47.7338,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
198,53.4483,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
199,50.7836,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
200,37.469,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
201,17.5841,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
202,2.3945,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
203,3.7552,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
204,3.2739,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
205,-0.0101,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
206,9.1131,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
207,28.3681,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
208,53.3476,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
209,72.8287,-10831.16303421652,650.0,0,7.47,2.0,47338.655,-47338.655,20595.577917038852,0,3666.0128692329254,19696.34703196347,1,0,0,0
210,62.7203,-17401.623099921122,650.0,0,7.47,2.0,40768.195,-40768.195,20595.577917036066,0,3666.0128692324292,19696.34703196347,1,0,0,0
211,59.2907,-19630.863122213526,650.0,0,7.47,2.0,38538.955,-38538.955,20595.577917033537,0,3666.012869231979,19696.34703196347,1,0,0,0
212,59.6356,-19406.678119971675,650.0,0,7.47,2.0,38763.14,-38763.14,20595.577917033883,0,3666.012869232041,19696.34703196347,1,0,0,0
213,59.8212,-19286.038118765275,650.0,0,7.47,2.0,38883.78,-38883.78,20595.577917034057,0,3666.0128692320723,19696.34703196347,1,0,0,0
214,55.7213,-19696.34703196347,0,0,7.47,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
