,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
45,44.9297,1090.6189202323658,567.0,1.019302860708445,3.87,2.0,25475.1399,-25475.1399,16184.939109029378,2.03860572141689,670.1056425472884,16882.420091324202,0,0,1,0
46,41.3907,-915.99409983377,567.0,1.0193028607189092,3.87,2.0,23468.5269,-23468.5269,16184.939109045123,2.0386057214378184,670.1056425491679,16882.420091324202,0,0,1,0
47,40.2915,3843.0168210791535,1.4935129039420505,5.0,3.87,2.0,60.175875169181126,-60.175875169181126,16626.329714906642,10.0,777.2967895650639,16882.420091324202,0,0,1,0
48,38.8919,3840.9265004189606,1.49351290389615,5.0,3.87,2.0,58.08555450703868,-58.08555450703868,16626.32971490636,10.0,777.2967895650553,16882.420091324202,0,0,1,0
49,42.533,3846.364530253073,1.4935129040385644,5.0,3.87,2.0,63.52358434747226,-63.52358434747226,16626.32971490699,10.0,777.2967895650702,16882.420091324202,0,0,1,0
50,42.958,3846.9992732371998,1.493512904062374,5.0,3.87,2.0,64.15832733271147,-64.15832733271147,16626.329714907042,10.0,777.2967895650704,16882.420091324202,0,0,1,0
51,46.4722,3852.2477762838184,1.4935129044571722,5.0,3.87,2.0,69.4068303985146,-69.4068303985146,16626.329714907213,10.0,777.2967895650379,16882.420091324202,0,0,1,0
52,45.4817,3850.7684517525827,1.4935129042854025,5.0,3.87,2.0,67.92750585883739,-67.92750585883739,16626.329714907228,10.0,777.2967895650562,16882.420091324202,0,0,1,0
53,50.3792,3998.1419053077625,172.1716755987996,3.7985671907752865,3.87,2.0,8673.871279327044,-8673.871279327044,16444.22699251895,7.597134381550573,744.9934044562492,16882.420091324202,0,0,1,0
54,57.5827,9051.204101264413,712.0,0,3.87,2.0,40998.8824,-40998.8824,16509.607328529004,0,610.0141917383922,16882.420091324202,1,0,0,0
55,45.9529,1670.7733260339087,567.0,1.019302860707795,3.87,2.0,26055.2943,-26055.2943,16184.939109028397,2.03860572141559,670.1056425471717,16882.420091324202,0,0,1,0
56,38.8569,3840.874227467329,1.4935129038951298,5.0,3.87,2.0,58.03328155536268,-58.03328155536268,16626.32971490635,10.0,777.2967895650551,16882.420091324202,0,0,1,0
57,31.2652,3829.5359255553667,1.4935129036607075,5.0,3.87,2.0,46.69497963553275,-46.69497963553275,16626.329714902902,10.0,777.2967895649172,16882.420091324202,0,0,1,0
58,29.2923,3826.5893739474104,1.493512903556421,5.0,3.87,2.0,43.74842802484575,-43.74842802484575,16626.32971490064,10.0,777.2967895648218,16882.420091324202,0,0,1,0
59,27.996,3824.653333170183,1.493512903450925,5.0,3.87,2.0,41.81238724501209,-41.81238724501209,16626.3297148982,10.0,777.2967895647181,16882.420091324202,0,0,1,0
60,26.5633,3822.5135772328777,1.4935129032553234,5.0,3.87,2.0,39.67263130304213,-39.67263130304213,16626.329714893513,10.0,777.2967895645182,16882.420091324202,0,0,1,0
61,26.6957,3822.7113183413408,1.4935129032793013,5.0,3.87,2.0,39.870372412073245,-39.870372412073245,16626.32971489409,10.0,777.2967895645431,16882.420091324202,0,0,1,0
62,34.4595,3834.3066538240523,1.49351290377072,5.0,3.87,2.0,51.46570790748712,-51.46570790748712,16626.329714904925,10.0,777.2967895650008,16882.420091324202,0,0,1,0
63,46.5117,3852.3067700435176,1.4935129044659918,5.0,3.87,2.0,69.46582415865088,-69.46582415865088,16626.329714907206,10.0,777.2967895650368,16882.420091324202,0,0,1,0
64,56.7102,8429.984095052212,712.0,0,3.87,2.0,40377.6624,-40377.6624,16509.60732852896,0,610.0141917383905,16882.420091324202,1,0,0,0
65,84.5494,28251.494693267323,712.0,0,3.87,2.0,60199.17280000001,-60199.17280000001,16509.607328529743,0,610.0141917384203,16882.420091324202,1,0,0,0
66,66.1645,15161.44576236683,712.0,0,3.87,2.0,47109.124,-47109.124,16509.607328529335,0,610.0141917384049,16882.420091324202,1,0,0,0
67,71.6691,19080.72100155958,712.0,0,3.87,2.0,51028.3992,-51028.3992,16509.607328529488,0,610.0141917384107,16882.420091324202,1,0,0,0
68,60.2663,10961.927320371642,712.0,0,3.87,2.0,42909.6056,-42909.6056,16509.607328529124,0,610.0141917383968,16882.420091324202,1,0,0,0
69,48.9186,3352.325242849425,567.0,1.0193028607067693,3.87,2.0,27736.8462,-27736.8462,16184.939109026856,2.0386057214135387,670.1056425469873,16882.420091324202,0,0,1,0
70,43.6603,370.8691130348651,567.0,1.0193028607097754,3.87,2.0,24755.3901,-24755.3901,16184.939109031377,2.0386057214195508,670.1056425475273,16882.420091324202,0,0,1,0
71,38.368,3840.144049008644,1.4935129038804384,5.0,3.87,2.0,57.30310309608466,-57.30310309608466,16626.329714906235,10.0,777.296789565051,16882.420091324202,0,0,1,0
72,35.2341,3835.4635289193507,1.4935129037929,5.0,3.87,2.0,52.622583003529414,-52.622583003529414,16626.329714905256,10.0,777.296789565014,16882.420091324202,0,0,1,0
73,35.1342,3835.3143269802617,1.4935129037899677,5.0,3.87,2.0,52.47338106433748,-52.47338106433748,16626.329714905212,10.0,777.2967895650123,16882.420091324202,0,0,1,0
74,34.3817,3834.1904585201323,1.4935129037684953,5.0,3.87,2.0,51.34951260349728,-51.34951260349728,16626.32971490489,10.0,777.2967895649994,16882.420091324202,0,0,1,0
75,35.3008,3835.563146230037,1.4935129037947894,5.0,3.87,2.0,52.72220031427911,-52.72220031427911,16626.32971490528,10.0,777.2967895650152,16882.420091324202,0,0,1,0
76,38.166,3839.8423594020733,1.4935129038745607,5.0,3.87,2.0,57.00141348927648,-57.00141348927648,16626.329714906184,10.0,777.2967895650493,16882.420091324202,0,0,1,0
77,47.8842,3854.3566165040197,1.4935129049909086,5.0,3.87,2.0,71.51567064516567,-71.51567064516567,16626.32971490695,10.0,777.2967895649712,16882.420091324202,0,0,1,0
78,63.5203,13278.775343540125,712.0,0,3.87,2.0,45226.4536,-45226.4536,16509.607328529248,0,610.0141917384015,16882.420091324202,1,0,0,0
79,54.7073,7003.91928079156,712.0,0,3.87,2.0,38951.5976,-38951.5976,16509.607328528855,0,610.0141917383864,16882.420091324202,1,0,0,0
80,35.7632,3836.2537465967653,1.4935129038076318,5.0,3.87,2.0,53.41280068145309,-53.41280068145309,16626.329714905456,10.0,777.296789565022,16882.420091324202,0,0,1,0
81,33.3762,3832.688731295337,1.4935129037378039,5.0,3.87,2.0,49.847785377733686,-49.847785377733686,16626.32971490438,10.0,777.2967895649786,16882.420091324202,0,0,1,0
82,30.188,3827.9271134553683,1.4935129036095698,5.0,3.87,2.0,45.08616753416569,-45.08616753416569,16626.32971490182,10.0,777.2967895648717,16882.420091324202,0,0,1,0
83,29.9412,3827.558514470701,1.493512903596074,5.0,3.87,2.0,44.71756854915077,-44.71756854915077,16626.329714901523,10.0,777.2967895648593,16882.420091324202,0,0,1,0
84,29.3489,3826.6739067777685,1.493512903560211,5.0,3.87,2.0,43.83296085529828,-43.83296085529828,16626.329714900727,10.0,777.2967895648254,16882.420091324202,0,0,1,0
85,25.1787,3820.445659266237,1.49351290284587,5.0,3.87,2.0,37.6047133268853,-37.6047133268853,16626.329714883475,10.0,777.2967895640895,16882.420091324202,0,0,1,0
86,30.3239,3828.1300818589957,1.4935129036166672,5.0,3.87,2.0,45.289135937981456,-45.289135937981456,16626.329714901975,10.0,777.2967895648782,16882.420091324202,0,0,1,0
87,42.3429,3846.0806134500563,1.4935129040286315,5.0,3.87,2.0,63.23966754399394,-63.23966754399394,16626.329714906966,10.0,777.2967895650701,16882.420091324202,0,0,1,0
88,45.406,3850.655392825761,1.4935129042752853,5.0,3.87,2.0,67.8144469315236,-67.8144469315236,16626.329714907224,10.0,777.2967895650571,16882.420091324202,0,0,1,0
89,55.3512,7462.37608537613,712.0,0,3.87,2.0,39410.0544,-39410.0544,16509.60732852889,0,610.0141917383878,16882.420091324202,1,0,0,0
90,51.3606,4736.939256695562,567.0,1.0193028607063306,3.87,2.0,29121.460199999998,-29121.460199999998,16184.939109026194,2.038605721412661,670.1056425469085,16882.420091324202,0,0,1,0
91,53.7854,6347.526474227635,712.0,0,3.87,2.0,38295.2048,-38295.2048,16509.607328528797,0,610.0141917383844,16882.420091324202,1,0,0,0
92,54.0375,6527.021676022588,712.0,0,3.87,2.0,38474.700000000004,-38474.700000000004,16509.607328528815,0,610.014191738385,16882.420091324202,1,0,0,0
93,43.2928,162.49661095114217,567.0,1.0193028607103614,3.87,2.0,24547.0176,-24547.0176,16184.939109032262,2.0386057214207227,670.1056425476326,16882.420091324202,0,0,1,0
94,39.1011,3841.2389433184385,1.493512903902682,5.0,3.87,2.0,58.39799740678916,-58.39799740678916,16626.32971490641,10.0,777.2967895650568,16882.420091324202,0,0,1,0
95,36.8222,3837.8353767619165,1.4935129038368005,5.0,3.87,2.0,54.99443084765944,-54.99443084765944,16626.329714905813,10.0,777.2967895650356,16882.420091324202,0,0,1,0
96,35.2731,3835.5217759226,1.4935129037939163,5.0,3.87,2.0,52.68083000681319,-52.68083000681319,16626.32971490527,10.0,777.2967895650146,16882.420091324202,0,0,1,0
97,37.9855,3839.5727803229347,1.4935129038693455,5.0,3.87,2.0,56.73183440992903,-56.73183440992903,16626.32971490614,10.0,777.2967895650477,16882.420091324202,0,0,1,0
98,38.0915,3839.731092690739,1.4935129038724488,5.0,3.87,2.0,56.89014677785739,-56.89014677785739,16626.32971490617,10.0,777.2967895650486,16882.420091324202,0,0,1,0
99,43.6743,3848.0690765302115,1.4935129041087023,5.0,3.87,2.0,65.2281306279147,-65.2281306279147,16626.32971490712,10.0,777.296789565069,16882.420091324202,0,0,1,0
100,40.5211,3843.35973164187,1.49351290395044,5.0,3.87,2.0,60.51878573226617,-60.51878573226617,16626.32971490669,10.0,777.296789565065,16882.420091324202,0,0,1,0
101,39.9962,3842.575786718653,1.4935129039318704,5.0,3.87,2.0,59.73484080823988,-59.73484080823988,16626.32971490659,10.0,777.2967895650625,16882.420091324202,0,0,1,0
102,49.1269,3856.2126049896005,1.4935129071371944,5.0,3.87,2.0,73.37165923763824,-73.37165923763824,16626.329714905398,10.0,777.2967895646791,16882.420091324202,0,0,1,0
103,47.0249,3853.0732408657586,1.4935129046036035,5.0,3.87,2.0,70.232294987694,-70.232294987694,16626.329714907162,10.0,777.2967895650205,16882.420091324202,0,0,1,0
104,37.6321,3839.0449728627214,1.4935129038593287,5.0,3.87,2.0,56.20402694932464,-56.20402694932464,16626.329714906045,10.0,777.2967895650444,16882.420091324202,0,0,1,0
105,48.2537,3854.908469521979,1.4935129052834535,5.0,3.87,2.0,72.06752367767618,-72.06752367767618,16626.329714906762,10.0,777.2967895649323,16882.420091324202,0,0,1,0
106,50.851,4258.2336533347125,712.0,0,3.87,2.0,36205.912,-36205.912,16509.6073285286,0,610.0141917383769,16882.420091324202,1,0,0,0
107,59.4,10345.12171420359,712.0,0,3.87,2.0,42292.799999999996,-42292.799999999996,16509.607328529088,0,610.0141917383954,16882.420091324202,1,0,0,0
108,61.6917,11976.812130520488,712.0,0,3.87,2.0,43924.490399999995,-43924.490399999995,16509.60732852918,0,610.014191738399,16882.420091324202,1,0,0,0
109,53.7323,6309.719273849564,712.0,0,3.87,2.0,38257.397600000004,-38257.397600000004,16509.607328528797,0,610.0141917383843,16882.420091324202,1,0,0,0
110,61.0173,11496.639325718761,712.0,0,3.87,2.0,43444.3176,-43444.3176,16509.607328529157,0,610.0141917383979,16882.420091324202,1,0,0,0
111,53.8718,6409.043274842803,712.0,0,3.87,2.0,38356.7216,-38356.7216,16509.607328528804,0,610.0141917383846,16882.420091324202,1,0,0,0
112,49.1951,3509.1007444171732,567.0,1.0193028607067067,3.87,2.0,27893.6217,-27893.6217,16184.939109026762,2.0386057214134135,670.1056425469761,16882.420091324202,0,0,1,0
113,45.8311,1601.7127253432957,567.0,1.01930286070786,3.87,2.0,25986.2337,-25986.2337,16184.939109028499,2.03860572141572,670.1056425471834,16882.420091324202,0,0,1,0
114,40.2708,3842.9859053620435,1.4935129039414257,5.0,3.87,2.0,60.14495945204437,-60.14495945204437,16626.329714906642,10.0,777.2967895650638,16882.420091324202,0,0,1,0
115,40.8142,3843.79748027398,1.4935129039614548,5.0,3.87,2.0,60.95653436486361,-60.95653436486361,16626.32971490674,10.0,777.2967895650663,16882.420091324202,0,0,1,0
116,42.5845,3846.441446167615,1.4935129040413362,5.0,3.87,2.0,63.60050026214828,-63.60050026214828,16626.329714907,10.0,777.2967895650703,16882.420091324202,0,0,1,0
117,44.5948,3849.4438551581766,1.493512904184431,5.0,3.87,2.0,66.60290925952387,-66.60290925952387,16626.329714907184,10.0,777.2967895650645,16882.420091324202,0,0,1,0
118,40.3859,3843.1578086972777,1.4935129039455577,5.0,3.87,2.0,60.316862787454895,-60.316862787454895,16626.329714906664,10.0,777.2967895650645,16882.420091324202,0,0,1,0
119,32.6952,3831.6716490078365,1.4935129037152772,5.0,3.87,2.0,48.83070308955173,-48.83070308955173,16626.32971490397,10.0,777.2967895649618,16882.420091324202,0,0,1,0
120,32.7287,3831.7216816901114,1.4935129037164399,5.0,3.87,2.0,48.88073577186425,-48.88073577186425,16626.329714903994,10.0,777.2967895649628,16882.420091324202,0,0,1,0
121,33.817,3833.3470717833434,1.4935129037516175,5.0,3.87,2.0,50.506125866168446,-50.506125866168446,16626.329714904616,10.0,777.2967895649882,16882.420091324202,0,0,1,0
122,30.5015,3828.3953297507182,1.4935129036256487,5.0,3.87,2.0,45.55438382993773,-45.55438382993773,16626.329714902167,10.0,777.2967895648864,16882.420091324202,0,0,1,0
123,28.7431,3825.769136660626,1.4935129035168162,5.0,3.87,2.0,42.928190737074196,-42.928190737074196,16626.329714899737,10.0,777.2967895647832,16882.420091324202,0,0,1,0
124,28.4348,3825.3086866323783,1.493512903491619,5.0,3.87,2.0,42.467740708203486,-42.467740708203486,16626.32971489915,10.0,777.2967895647586,16882.420091324202,0,0,1,0
125,29.2722,3826.559354338042,1.4935129035550545,5.0,3.87,2.0,43.718408415444266,-43.718408415444266,16626.32971490061,10.0,777.2967895648203,16882.420091324202,0,0,1,0
126,35.1954,3835.405729969977,1.4935129037917922,5.0,3.87,2.0,52.564784054113645,-52.564784054113645,16626.329714905238,10.0,777.2967895650135,16882.420091324202,0,0,1,0
127,29.4149,3826.7724786294198,1.493512903564404,5.0,3.87,2.0,43.93153270705658,-43.93153270705658,16626.329714900818,10.0,777.2967895648294,16882.420091324202,0,0,1,0
128,23.5015,3817.9407394239443,1.4935129000260412,5.0,3.87,2.0,35.099793419962005,-35.099793419962005,16626.329714813455,10.0,777.2967895610943,16882.420091324202,0,0,1,0
129,22.9541,3817.123190460391,1.493512877796886,5.0,3.87,2.0,34.2822439482375,-34.2822439482375,16626.329714260217,10.0,777.2967895374228,16882.420091324202,0,0,1,0
130,27.9345,3824.5614821265985,1.493512903444656,5.0,3.87,2.0,41.72053620127474,-41.72053620127474,16626.32971489805,10.0,777.2967895647118,16882.420091324202,0,0,1,0
131,25.2381,3820.5343739327272,1.4935129028730276,5.0,3.87,2.0,37.693427993999755,-37.693427993999755,16626.329714884145,10.0,777.2967895641181,16882.420091324202,0,0,1,0
132,26.8169,3822.8923321052857,1.493512903299864,5.0,3.87,2.0,40.05138617650212,-40.05138617650212,16626.32971489459,10.0,777.2967895645643,16882.420091324202,0,0,1,0
133,27.8229,3824.3948060865314,1.4935129034330024,5.0,3.87,2.0,41.553860160926085,-41.553860160926085,16626.329714897776,10.0,777.2967895647001,16882.420091324202,0,0,1,0
134,28.8161,3825.8781631026072,1.4935129035225696,5.0,3.87,2.0,43.037217179196716,-43.037217179196716,16626.329714899868,10.0,777.2967895647889,16882.420091324202,0,0,1,0
135,37.7462,3839.2153826850476,1.4935129038625743,5.0,3.87,2.0,56.3744367717775,-56.3744367717775,16626.329714906078,10.0,777.2967895650455,16882.420091324202,0,0,1,0
136,54.7635,7043.933681191711,712.0,0,3.87,2.0,38991.612,-38991.612,16509.607328528855,0,610.0141917383866,16882.420091324202,1,0,0,0
137,44.2714,717.3628164998,567.0,1.0193028607090324,3.87,2.0,25101.8838,-25101.8838,16184.939109030262,2.038605721418065,670.1056425473939,16882.420091324202,0,0,1,0
138,44.1991,676.3687160898612,567.0,1.0193028607091081,3.87,2.0,25060.8897,-25060.8897,16184.939109030372,2.0386057214182163,670.1056425474072,16882.420091324202,0,0,1,0
139,38.7351,3840.6923175956417,1.4935129038914219,5.0,3.87,2.0,57.85137168352462,-57.85137168352462,16626.329714906326,10.0,777.296789565054,16882.420091324202,0,0,1,0
140,40.8004,3843.776869795907,1.4935129039608708,5.0,3.87,2.0,60.93592388676512,-60.93592388676512,16626.329714906737,10.0,777.2967895650662,16882.420091324202,0,0,1,0
141,32.4494,3831.304543536076,1.493512903706722,5.0,3.87,2.0,48.463597617540906,-48.463597617540906,16626.329714903815,10.0,777.2967895649551,16882.420091324202,0,0,1,0
142,27.5862,3824.041291582194,1.4935129034066024,5.0,3.87,2.0,41.20034565595522,-41.20034565595522,16626.329714897147,10.0,777.2967895646734,16882.420091324202,0,0,1,0
143,25.4365,3820.830686892846,1.4935129029547904,5.0,3.87,2.0,37.98974095600953,-37.98974095600953,16626.329714886157,10.0,777.2967895642042,16882.420091324202,0,0,1,0
144,26.0839,3821.7975871467866,1.4935129031526049,5.0,3.87,2.0,38.95664121454223,-38.95664121454223,16626.32971489101,10.0,777.2967895644116,16882.420091324202,0,0,1,0
145,25.2811,3820.5985949875926,1.4935129028919454,5.0,3.87,2.0,37.757649049301556,-37.757649049301556,16626.32971488461,10.0,777.2967895641381,16882.420091324202,0,0,1,0
146,27.0161,3823.1898398757266,1.4935129033310752,5.0,3.87,2.0,40.34889394768266,-40.34889394768266,16626.32971489534,10.0,777.2967895645965,16882.420091324202,0,0,1,0
147,28.3249,3825.1445495642547,1.4935129034820436,5.0,3.87,2.0,42.303603639838535,-42.303603639838535,16626.32971489893,10.0,777.296789564749,16882.420091324202,0,0,1,0
148,30.6387,3828.6002397211228,1.4935129036323576,5.0,3.87,2.0,45.759293800520716,-45.759293800520716,16626.32971490231,10.0,777.2967895648924,16882.420091324202,0,0,1,0
149,47.2857,3853.4627490310763,1.4935129046940796,5.0,3.87,2.0,70.62180315749283,-70.62180315749283,16626.329714907115,10.0,777.2967895650092,16882.420091324202,0,0,1,0
150,72.1018,19388.8034046404,712.0,0,3.87,2.0,51336.4816,-51336.4816,16509.6073285295,0,610.014191738411,16882.420091324202,1,0,0,0
151,56.984,8624.929697001668,712.0,0,3.87,2.0,40572.608,-40572.608,16509.607328528975,0,610.0141917383911,16882.420091324202,1,0,0,0
152,50.1481,4049.451749820694,567.0,1.019302860706522,3.87,2.0,28433.9727,-28433.9727,16184.939109026483,2.038605721413044,670.105642546943,16882.420091324202,0,0,1,0
153,45.8748,1626.490625591083,567.0,1.0193028607078365,3.87,2.0,26011.0116,-26011.0116,16184.93910902846,2.038605721415673,670.105642547179,16882.420091324202,0,0,1,0
154,23.9774,3818.6515022148783,1.493512901682611,5.0,3.87,2.0,35.81055624880464,-35.81055624880464,16626.32971485464,10.0,777.2967895628562,16882.420091324202,0,0,1,0
155,22.5872,3818.7469907828468,-13.879124012029907,5.0,3.87,2.0,-313.4905498845219,313.4905498845219,16245.726319477875,10.0,761.1434392301818,16882.420091324202,0,0,1,0
