,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
22,7.8,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
23,7.7,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
24,7.3,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
25,7.16,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
26,7.07,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
27,7.21,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
28,7.4,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
29,7.39,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
30,7.47,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
31,7.57,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
32,7.1,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
33,6.66,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
34,6.97,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
35,9.49,-12917.73659538083,650.0,0,1.42,2.0,6168.5,-6168.5,15071.9729824303,0,556.8949784100029,13687.214611872145,1,0,0,0
36,8.77,-13385.73660006083,650.0,0,1.42,2.0,5700.5,-5700.5,15071.972981654084,0,556.8949783804993,13687.214611872145,1,0,0,0
37,8.32,-13635.329985441114,407.3724303566331,0,1.42,2.0,3389.3386205671877,-3389.3386205671877,9321.366998081938,0,342.8066780102869,13687.214611872145,1,0,0,0
38,7.5,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
39,8.01,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
40,49.38,13010.763663904174,650.0,0,1.42,2.0,32097.0,-32097.0,15071.972982505495,0,556.894978412861,13687.214611872145,1,0,0,0
41,74.7,29468.763828484174,650.0,0,1.42,2.0,48555.0,-48555.0,15071.972982506068,0,556.8949784128827,13687.214611872145,1,0,0,0
42,76.51,30645.263840249176,650.0,0,1.42,2.0,49731.5,-49731.5,15071.972982506091,0,556.8949784128836,13687.214611872145,1,0,0,0
43,76.52,30651.76384031417,650.0,0,1.42,2.0,49738.0,-49738.0,15071.972982506091,0,556.8949784128836,13687.214611872145,1,0,0,0
44,76.52,30651.76384031417,650.0,0,1.42,2.0,49738.0,-49738.0,15071.972982506091,0,556.8949784128836,13687.214611872145,1,0,0,0
45,76.45,30606.263839859173,650.0,0,1.42,2.0,49692.5,-49692.5,15071.972982506091,0,556.8949784128836,13687.214611872145,1,0,0,0
46,76.45,30606.263839859173,650.0,0,1.42,2.0,49692.5,-49692.5,15071.972982506091,0,556.8949784128836,13687.214611872145,1,0,0,0
47,76.28,30495.763838754174,650.0,0,1.42,2.0,49582.0,-49582.0,15071.97298250609,0,556.8949784128835,13687.214611872145,1,0,0,0
48,72.05,27746.26381125917,650.0,0,1.42,2.0,46832.5,-46832.5,15071.97298250603,0,556.8949784128812,13687.214611872145,1,0,0,0
49,72.03,27733.263811129174,650.0,0,1.42,2.0,46819.5,-46819.5,15071.97298250603,0,556.8949784128812,13687.214611872145,1,0,0,0
50,72.1,27778.76381158417,650.0,0,1.42,2.0,46864.99999999999,-46864.99999999999,15071.97298250603,0,556.8949784128813,13687.214611872145,1,0,0,0
51,73.21,28500.263818799165,650.0,0,1.42,2.0,47586.49999999999,-47586.49999999999,15071.972982506046,0,556.8949784128819,13687.214611872145,1,0,0,0
52,73.21,28500.263818799165,650.0,0,1.42,2.0,47586.49999999999,-47586.49999999999,15071.972982506046,0,556.8949784128819,13687.214611872145,1,0,0,0
53,73.56,28727.76382107417,650.0,0,1.42,2.0,47814.0,-47814.0,15071.972982506051,0,556.8949784128821,13687.214611872145,1,0,0,0
54,73.56,28727.76382107417,650.0,0,1.42,2.0,47814.0,-47814.0,15071.972982506051,0,556.8949784128821,13687.214611872145,1,0,0,0
55,73.87,28929.263823089175,650.0,0,1.42,2.0,48015.5,-48015.5,15071.972982506057,0,556.8949784128823,13687.214611872145,1,0,0,0
56,74.2,29143.763825234175,650.0,0,1.42,2.0,48230.0,-48230.0,15071.972982506062,0,556.8949784128824,13687.214611872145,1,0,0,0
57,41.38,7810.763611904173,650.0,0,1.42,2.0,26897.0,-26897.0,15071.972982505129,0,556.894978412847,13687.214611872145,1,0,0,0
58,1.86,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
59,57.48,18275.76371655417,650.0,0,1.42,2.0,37362.0,-37362.0,15071.972982505744,0,556.8949784128704,13687.214611872145,1,0,0,0
60,57.66,18392.76371772417,650.0,0,1.42,2.0,37479.0,-37479.0,15071.972982505747,0,556.8949784128705,13687.214611872145,1,0,0,0
61,58.95,19231.263726109173,650.0,0,1.42,2.0,38317.5,-38317.5,15071.97298250578,0,556.8949784128716,13687.214611872145,1,0,0,0
62,35.06,3702.763570824173,650.0,0,1.42,2.0,22789.0,-22789.0,15071.972982504685,0,556.8949784128301,13687.214611872145,1,0,0,0
63,50.52,13751.763671314175,650.0,0,1.42,2.0,32838.0,-32838.0,15071.972982505536,0,556.8949784128624,13687.214611872145,1,0,0,0
64,67.13,24548.263779279172,650.0,0,1.42,2.0,43634.5,-43634.5,15071.97298250595,0,556.8949784128781,13687.214611872145,1,0,0,0
65,82.35,34441.26387820917,650.0,0,1.42,2.0,53527.49999999999,-53527.49999999999,15071.972982506162,0,556.8949784128863,13687.214611872145,1,0,0,0
66,82.65,34636.263880159175,650.0,0,1.42,2.0,53722.50000000001,-53722.50000000001,15071.972982506166,0,556.8949784128864,13687.214611872145,1,0,0,0
67,82.11,34285.26387664917,650.0,0,1.42,2.0,53371.5,-53371.5,15071.97298250616,0,556.8949784128862,13687.214611872145,1,0,0,0
68,81.45,33856.26387235917,650.0,0,1.42,2.0,52942.5,-52942.5,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
69,81.4,33823.76387203418,650.0,0,1.42,2.0,52910.00000000001,-52910.00000000001,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
70,81.42,33836.76387216417,650.0,0,1.42,2.0,52923.0,-52923.0,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
71,81.21,33700.26387079917,650.0,0,1.42,2.0,52786.49999999999,-52786.49999999999,15071.972982506151,0,556.8949784128857,13687.214611872145,1,0,0,0
72,78.2,31743.763851234173,650.0,0,1.42,2.0,50830.0,-50830.0,15071.972982506113,0,556.8949784128845,13687.214611872145,1,0,0,0
73,77.76,31457.763848374176,650.0,0,1.42,2.0,50544.0,-50544.0,15071.972982506108,0,556.8949784128843,13687.214611872145,1,0,0,0
74,77.16,31067.76384447417,650.0,0,1.42,2.0,50154.0,-50154.0,15071.972982506102,0,556.8949784128839,13687.214611872145,1,0,0,0
75,77.07,31009.263843889166,650.0,0,1.42,2.0,50095.49999999999,-50095.49999999999,15071.972982506099,0,556.8949784128839,13687.214611872145,1,0,0,0
76,77.42,31236.763846164176,650.0,0,1.42,2.0,50323.0,-50323.0,15071.972982506104,0,556.894978412884,13687.214611872145,1,0,0,0
77,78.32,31821.763852014166,650.0,0,1.42,2.0,50907.99999999999,-50907.99999999999,15071.972982506115,0,556.8949784128845,13687.214611872145,1,0,0,0
78,78.56,31977.763853574175,650.0,0,1.42,2.0,51064.0,-51064.0,15071.972982506117,0,556.8949784128846,13687.214611872145,1,0,0,0
79,78.43,31893.26385272918,650.0,0,1.42,2.0,50979.50000000001,-50979.50000000001,15071.972982506117,0,556.8949784128846,13687.214611872145,1,0,0,0
80,76.69,30762.26384141917,650.0,0,1.42,2.0,49848.5,-49848.5,15071.972982506093,0,556.8949784128837,13687.214611872145,1,0,0,0
81,63.06,21902.763752824172,650.0,0,1.42,2.0,40989.0,-40989.0,15071.972982505871,0,556.8949784128752,13687.214611872145,1,0,0,0
82,61.49,20882.263742619172,650.0,0,1.42,2.0,39968.5,-39968.5,15071.972982505837,0,556.894978412874,13687.214611872145,1,0,0,0
83,61.43,20843.26374222917,650.0,0,1.42,2.0,39929.5,-39929.5,15071.972982505837,0,556.8949784128739,13687.214611872145,1,0,0,0
84,61.42,20836.763742164174,650.0,0,1.42,2.0,39923.0,-39923.0,15071.972982505837,0,556.8949784128738,13687.214611872145,1,0,0,0
85,61.16,20667.76374047417,650.0,0,1.42,2.0,39754.0,-39754.0,15071.97298250583,0,556.8949784128737,13687.214611872145,1,0,0,0
86,49.01,12770.26366149917,650.0,0,1.42,2.0,31856.5,-31856.5,15071.972982505482,0,556.8949784128604,13687.214611872145,1,0,0,0
87,55.34,16884.763702644173,650.0,0,1.42,2.0,35971.0,-35971.0,15071.972982505687,0,556.8949784128682,13687.214611872145,1,0,0,0
88,61.99,21207.26374586917,650.0,0,1.42,2.0,40293.5,-40293.5,15071.97298250585,0,556.8949784128744,13687.214611872145,1,0,0,0
89,76.58,30690.76384070417,650.0,0,1.42,2.0,49777.0,-49777.0,15071.972982506093,0,556.8949784128836,13687.214611872145,1,0,0,0
90,77.17,31074.26384453917,650.0,0,1.42,2.0,50160.5,-50160.5,15071.9729825061,0,556.8949784128839,13687.214611872145,1,0,0,0
91,77.16,31067.76384447417,650.0,0,1.42,2.0,50154.0,-50154.0,15071.972982506102,0,556.8949784128839,13687.214611872145,1,0,0,0
92,77.15,31061.263844409175,650.0,0,1.42,2.0,50147.50000000001,-50147.50000000001,15071.9729825061,0,556.894978412884,13687.214611872145,1,0,0,0
93,77.01,30970.263843499175,650.0,0,1.42,2.0,50056.5,-50056.5,15071.972982506099,0,556.8949784128838,13687.214611872145,1,0,0,0
94,76.16,30417.76383797417,650.0,0,1.42,2.0,49504.0,-49504.0,15071.972982506088,0,556.8949784128835,13687.214611872145,1,0,0,0
95,73.57,28734.263821139168,650.0,0,1.42,2.0,47820.49999999999,-47820.49999999999,15071.972982506053,0,556.894978412882,13687.214611872145,1,0,0,0
96,73.56,28727.76382107417,650.0,0,1.42,2.0,47814.0,-47814.0,15071.972982506051,0,556.8949784128821,13687.214611872145,1,0,0,0
97,74.78,29520.763829004176,650.0,0,1.42,2.0,48607.0,-48607.0,15071.97298250607,0,556.8949784128827,13687.214611872145,1,0,0,0
98,76.33,30528.26383907917,650.0,0,1.42,2.0,49614.5,-49614.5,15071.972982506091,0,556.8949784128836,13687.214611872145,1,0,0,0
99,76.34,30534.763839144176,650.0,0,1.42,2.0,49621.0,-49621.0,15071.97298250609,0,556.8949784128836,13687.214611872145,1,0,0,0
100,76.79,30827.263842069176,650.0,0,1.42,2.0,49913.50000000001,-49913.50000000001,15071.972982506095,0,556.8949784128837,13687.214611872145,1,0,0,0
101,77.59,31347.263847269176,650.0,0,1.42,2.0,50433.5,-50433.5,15071.972982506108,0,556.8949784128841,13687.214611872145,1,0,0,0
102,77.61,31360.26384739917,650.0,0,1.42,2.0,50446.5,-50446.5,15071.972982506106,0,556.8949784128841,13687.214611872145,1,0,0,0
103,78.0,31613.763849934174,650.0,0,1.42,2.0,50700.0,-50700.0,15071.972982506111,0,556.8949784128844,13687.214611872145,1,0,0,0
104,77.17,31074.26384453917,650.0,0,1.42,2.0,50160.5,-50160.5,15071.9729825061,0,556.8949784128839,13687.214611872145,1,0,0,0
105,45.97,10794.263641739171,650.0,0,1.42,2.0,29880.5,-29880.5,15071.97298250536,0,556.8949784128558,13687.214611872145,1,0,0,0
106,26.73,-1711.7364833208285,650.0,0,1.42,2.0,17374.5,-17374.5,15071.972982503621,0,556.8949784127897,13687.214611872145,1,0,0,0
107,24.45,-3193.736498140829,650.0,0,1.42,2.0,15892.5,-15892.5,15071.972982503135,0,556.8949784127711,13687.214611872145,1,0,0,0
108,29.16,-132.2364675258311,650.0,0,1.42,2.0,18954.0,-18954.0,15071.972982504023,0,556.8949784128049,13687.214611872145,1,0,0,0
109,29.88,335.7635371541704,650.0,0,1.42,2.0,19422.0,-19422.0,15071.972982504123,0,556.8949784128087,13687.214611872145,1,0,0,0
110,23.2,-4006.2365062658287,650.0,0,1.42,2.0,15080.0,-15080.0,15071.972982502803,0,556.8949784127586,13687.214611872145,1,0,0,0
111,3.61,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
112,30.96,1037.7635441741731,650.0,0,1.42,2.0,20124.0,-20124.0,15071.972982504261,0,556.894978412814,13687.214611872145,1,0,0,0
113,52.49,15032.263684119172,650.0,0,1.42,2.0,34118.5,-34118.5,15071.972982505602,0,556.8949784128649,13687.214611872145,1,0,0,0
114,53.3,15558.76368938417,650.0,0,1.42,2.0,34645.0,-34645.0,15071.972982505627,0,556.8949784128658,13687.214611872145,1,0,0,0
115,53.35,15591.263689709172,650.0,0,1.42,2.0,34677.5,-34677.5,15071.97298250563,0,556.894978412866,13687.214611872145,1,0,0,0
116,53.29,15552.263689319174,650.0,0,1.42,2.0,34638.5,-34638.5,15071.972982505627,0,556.894978412866,13687.214611872145,1,0,0,0
117,53.15,15461.26368840917,650.0,0,1.42,2.0,34547.5,-34547.5,15071.97298250562,0,556.8949784128657,13687.214611872145,1,0,0,0
118,53.14,15454.763688344172,650.0,0,1.42,2.0,34541.0,-34541.0,15071.97298250562,0,556.8949784128657,13687.214611872145,1,0,0,0
119,53.12,15441.763688214169,650.0,0,1.42,2.0,34528.0,-34528.0,15071.97298250562,0,556.8949784128657,13687.214611872145,1,0,0,0
120,31.0,1063.7635444341713,650.0,0,1.42,2.0,20150.0,-20150.0,15071.972982504267,0,556.8949784128142,13687.214611872145,1,0,0,0
121,31.13,1148.263545279172,650.0,0,1.42,2.0,20234.5,-20234.5,15071.972982504281,0,556.8949784128148,13687.214611872145,1,0,0,0
122,31.31,1265.263546449172,650.0,0,1.42,2.0,20351.5,-20351.5,15071.972982504303,0,556.8949784128156,13687.214611872145,1,0,0,0
123,31.03,1083.2635446291722,650.0,0,1.42,2.0,20169.5,-20169.5,15071.972982504269,0,556.8949784128143,13687.214611872145,1,0,0,0
124,31.59,1447.2635482691715,650.0,0,1.42,2.0,20533.5,-20533.5,15071.972982504336,0,556.8949784128168,13687.214611872145,1,0,0,0
125,31.91,1655.2635503491701,650.0,0,1.42,2.0,20741.5,-20741.5,15071.972982504374,0,556.8949784128182,13687.214611872145,1,0,0,0
126,32.03,1733.263551129173,650.0,0,1.42,2.0,20819.5,-20819.5,15071.972982504387,0,556.8949784128188,13687.214611872145,1,0,0,0
127,30.6,803.7635418341712,650.0,0,1.42,2.0,19890.0,-19890.0,15071.972982504218,0,556.8949784128124,13687.214611872145,1,0,0,0
128,7.5,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
129,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
130,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
131,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
132,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
133,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
134,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
135,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
136,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
137,7.56,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
138,7.8,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
139,7.87,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
140,7.92,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
141,8.04,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
142,8.09,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
143,7.93,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
144,7.05,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
145,7.03,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
146,7.05,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
147,7.16,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
148,7.06,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
149,6.97,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
150,6.9,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
151,6.99,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
152,6.99,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
153,6.48,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
154,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
155,5.51,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
156,5.33,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
157,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
158,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
159,0.0,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
160,6.29,-13687.214611872145,0,0,1.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
161,74.05,29046.26382425917,650.0,0,1.42,2.0,48132.5,-48132.5,15071.972982506059,0,556.8949784128823,13687.214611872145,1,0,0,0
162,74.45,29306.263826859176,650.0,0,1.42,2.0,48392.5,-48392.5,15071.972982506064,0,556.8949784128826,13687.214611872145,1,0,0,0
163,74.68,29455.76382835418,650.0,0,1.42,2.0,48542.00000000001,-48542.00000000001,15071.972982506066,0,556.8949784128827,13687.214611872145,1,0,0,0
164,74.58,29390.76382770417,650.0,0,1.42,2.0,48477.0,-48477.0,15071.972982506066,0,556.8949784128827,13687.214611872145,1,0,0,0
165,74.58,29390.76382770417,650.0,0,1.42,2.0,48477.0,-48477.0,15071.972982506066,0,556.8949784128827,13687.214611872145,1,0,0,0
166,74.63,29423.263828029172,650.0,0,1.42,2.0,48509.5,-48509.5,15071.972982506066,0,556.8949784128827,13687.214611872145,1,0,0,0
167,74.73,29488.263828679173,650.0,0,1.42,2.0,48574.5,-48574.5,15071.972982506068,0,556.8949784128827,13687.214611872145,1,0,0,0
168,73.02,28376.76381756417,650.0,0,1.42,2.0,47463.0,-47463.0,15071.972982506044,0,556.8949784128818,13687.214611872145,1,0,0,0
169,74.15,29111.263824909172,650.0,0,1.42,2.0,48197.50000000001,-48197.50000000001,15071.97298250606,0,556.8949784128824,13687.214611872145,1,0,0,0
170,74.38,29260.763826404167,650.0,0,1.42,2.0,48347.0,-48347.0,15071.972982506062,0,556.8949784128824,13687.214611872145,1,0,0,0
171,74.81,29540.263829199175,650.0,0,1.42,2.0,48626.5,-48626.5,15071.97298250607,0,556.8949784128827,13687.214611872145,1,0,0,0
172,75.0,29663.76383043417,650.0,0,1.42,2.0,48750.0,-48750.0,15071.972982506073,0,556.8949784128828,13687.214611872145,1,0,0,0
173,75.0,29663.76383043417,650.0,0,1.42,2.0,48750.0,-48750.0,15071.972982506073,0,556.8949784128828,13687.214611872145,1,0,0,0
174,75.04,29689.763830694177,650.0,0,1.42,2.0,48776.00000000001,-48776.00000000001,15071.972982506073,0,556.8949784128829,13687.214611872145,1,0,0,0
175,75.04,29689.763830694177,650.0,0,1.42,2.0,48776.00000000001,-48776.00000000001,15071.972982506073,0,556.8949784128829,13687.214611872145,1,0,0,0
176,74.74,29494.76382874417,650.0,0,1.42,2.0,48581.0,-48581.0,15071.972982506068,0,556.8949784128827,13687.214611872145,1,0,0,0
177,63.53,22208.263755879172,650.0,0,1.42,2.0,41294.5,-41294.5,15071.97298250588,0,556.8949784128756,13687.214611872145,1,0,0,0
178,61.99,21207.26374586917,650.0,0,1.42,2.0,40293.5,-40293.5,15071.97298250585,0,556.8949784128744,13687.214611872145,1,0,0,0
179,61.97,21194.263745739172,650.0,0,1.42,2.0,40280.5,-40280.5,15071.972982505848,0,556.8949784128744,13687.214611872145,1,0,0,0
180,61.95,21181.263745609172,650.0,0,1.42,2.0,40267.5,-40267.5,15071.972982505848,0,556.8949784128744,13687.214611872145,1,0,0,0
181,61.93,21168.26374547917,650.0,0,1.42,2.0,40254.5,-40254.5,15071.972982505848,0,556.8949784128743,13687.214611872145,1,0,0,0
182,61.98,21200.76374580417,650.0,0,1.42,2.0,40287.0,-40287.0,15071.972982505848,0,556.8949784128743,13687.214611872145,1,0,0,0
183,61.96,21187.763745674172,650.0,0,1.42,2.0,40274.0,-40274.0,15071.972982505848,0,556.8949784128743,13687.214611872145,1,0,0,0
184,70.55,26771.26380150917,650.0,0,1.42,2.0,45857.5,-45857.5,15071.972982506006,0,556.8949784128803,13687.214611872145,1,0,0,0
185,81.66,33992.763873724165,650.0,0,1.42,2.0,53079.0,-53079.0,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
186,81.63,33973.26387352917,650.0,0,1.42,2.0,53059.5,-53059.5,15071.972982506155,0,556.8949784128861,13687.214611872145,1,0,0,0
187,81.63,33973.26387352917,650.0,0,1.42,2.0,53059.5,-53059.5,15071.972982506155,0,556.8949784128861,13687.214611872145,1,0,0,0
188,81.61,33960.26387339917,650.0,0,1.42,2.0,53046.5,-53046.5,15071.972982506155,0,556.8949784128861,13687.214611872145,1,0,0,0
189,81.56,33927.763873074175,650.0,0,1.42,2.0,53014.0,-53014.0,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
190,81.55,33921.26387300917,650.0,0,1.42,2.0,53007.5,-53007.5,15071.972982506155,0,556.894978412886,13687.214611872145,1,0,0,0
191,81.48,33875.76387255418,650.0,0,1.42,2.0,52962.0,-52962.0,15071.972982506153,0,556.894978412886,13687.214611872145,1,0,0,0
192,77.93,31568.263849479175,650.0,0,1.42,2.0,50654.50000000001,-50654.50000000001,15071.97298250611,0,556.8949784128844,13687.214611872145,1,0,0,0
193,77.66,31392.763847724167,650.0,0,1.42,2.0,50479.0,-50479.0,15071.972982506108,0,556.8949784128843,13687.214611872145,1,0,0,0
194,77.67,31399.26384778917,650.0,0,1.42,2.0,50485.5,-50485.5,15071.972982506106,0,556.8949784128841,13687.214611872145,1,0,0,0
195,77.71,31425.26384804917,650.0,0,1.42,2.0,50511.49999999999,-50511.49999999999,15071.972982506108,0,556.8949784128841,13687.214611872145,1,0,0,0
196,77.86,31522.763849024173,650.0,0,1.42,2.0,50609.0,-50609.0,15071.97298250611,0,556.8949784128844,13687.214611872145,1,0,0,0
197,78.24,31769.763851494172,650.0,0,1.42,2.0,50856.0,-50856.0,15071.972982506115,0,556.8949784128844,13687.214611872145,1,0,0,0
198,78.46,31912.763852924167,650.0,0,1.42,2.0,50998.99999999999,-50998.99999999999,15071.972982506119,0,556.8949784128846,13687.214611872145,1,0,0,0
199,78.41,31880.263852599168,650.0,0,1.42,2.0,50966.5,-50966.5,15071.972982506117,0,556.8949784128845,13687.214611872145,1,0,0,0
200,78.29,31802.263851819174,650.0,0,1.42,2.0,50888.50000000001,-50888.50000000001,15071.972982506115,0,556.8949784128845,13687.214611872145,1,0,0,0
201,73.47,28669.26382048917,650.0,0,1.42,2.0,47755.5,-47755.5,15071.972982506051,0,556.894978412882,13687.214611872145,1,0,0,0
202,67.52,24801.76378181417,650.0,0,1.42,2.0,43888.0,-43888.0,15071.972982505957,0,556.8949784128785,13687.214611872145,1,0,0,0
203,67.41,24730.26378109917,650.0,0,1.42,2.0,43816.5,-43816.5,15071.972982505953,0,556.8949784128783,13687.214611872145,1,0,0,0
204,66.7,24268.763776484175,650.0,0,1.42,2.0,43355.0,-43355.0,15071.97298250594,0,556.8949784128778,13687.214611872145,1,0,0,0
