,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
32,37.8694,2221.223409666314,650.0,0,2.39,2.0,24615.11,-24615.11,15071.972982504443,0,556.8949784128209,13687.214611872145,1,0,0,0
33,45.2034,6988.323457337319,650.0,0,2.39,2.0,29382.210000000003,-29382.210000000003,15071.972982505042,0,556.8949784128437,13687.214611872145,1,0,0,0
34,44.0954,6268.123450135316,650.0,0,2.39,2.0,28662.01,-28662.01,15071.97298250497,0,556.8949784128409,13687.214611872145,1,0,0,0
35,82.4864,31222.273699676818,650.0,0,2.39,2.0,53616.16,-53616.16,15071.972982506102,0,556.8949784128839,13687.214611872145,1,0,0,0
36,37.7703,2156.8084090221637,650.0,0,2.39,2.0,24550.695,-24550.695,15071.972982504434,0,556.8949784128205,13687.214611872145,1,0,0,0
37,51.9785,11392.138501375463,650.0,0,2.39,2.0,33786.025,-33786.025,15071.972982505387,0,556.8949784128569,13687.214611872145,1,0,0,0
38,34.2914,-104.47661359068469,650.0,0,2.39,2.0,22289.410000000003,-22289.410000000003,15071.972982503994,0,556.8949784128039,13687.214611872145,1,0,0,0
39,34.2936,-103.04661357638808,650.0,0,2.39,2.0,22290.84,-22290.84,15071.972982503996,0,556.8949784128039,13687.214611872145,1,0,0,0
40,37.7177,2122.6184086802637,650.0,0,2.39,2.0,24516.505,-24516.505,15071.972982504427,0,556.8949784128204,13687.214611872145,1,0,0,0
41,71.4377,24040.61862786027,650.0,0,2.39,2.0,46434.505000000005,-46434.505000000005,15071.972982505931,0,556.8949784128774,13687.214611872145,1,0,0,0
42,56.6606,14435.503531809118,650.0,0,2.39,2.0,36829.39,-36829.39,15071.972982505564,0,556.8949784128635,13687.214611872145,1,0,0,0
43,42.2795,5087.788438331963,650.0,0,2.39,2.0,27481.675,-27481.675,15071.97298250484,0,556.8949784128359,13687.214611872145,1,0,0,0
44,39.7544,3446.4734219188113,650.0,0,2.39,2.0,25840.359999999997,-25840.359999999997,15071.97298250463,0,556.894978412828,13687.214611872145,1,0,0,0
45,33.352,-715.0866196967859,650.0,0,2.39,2.0,21678.8,-21678.8,15071.972982503848,0,556.8949784127984,13687.214611872145,1,0,0,0
46,30.4373,-2609.641638642335,650.0,0,2.39,2.0,19784.245,-19784.245,15071.972982503294,0,556.8949784127772,13687.214611872145,1,0,0,0
47,28.1372,-4104.706653592985,650.0,0,2.39,2.0,18289.18,-18289.18,15071.972982502692,0,556.8949784127543,13687.214611872145,1,0,0,0
48,25.0018,-6142.716673973085,650.0,0,2.39,2.0,16251.17,-16251.17,15071.972982501467,0,556.8949784127078,13687.214611872145,1,0,0,0
49,22.8495,-7541.711687963038,650.0,0,2.39,2.0,14852.175,-14852.175,15071.972982500121,0,556.8949784126567,13687.214611872145,1,0,0,0
50,22.0508,-8060.866693154587,650.0,0,2.39,2.0,14333.019999999999,-14333.019999999999,15071.97298249944,0,556.8949784126307,13687.214611872145,1,0,0,0
51,22.2736,-7916.046691706388,650.0,0,2.39,2.0,14477.839999999998,-14477.839999999998,15071.972982499643,0,556.8949784126385,13687.214611872145,1,0,0,0
52,23.387,-7192.336684469286,650.0,0,2.39,2.0,15201.550000000001,-15201.550000000001,15071.972982500514,0,556.8949784126715,13687.214611872145,1,0,0,0
53,25.3283,-5930.491671850838,650.0,0,2.39,2.0,16463.395,-16463.395,15071.972982501626,0,556.8949784127138,13687.214611872145,1,0,0,0
54,26.7197,-5026.081662806737,650.0,0,2.39,2.0,17367.805,-17367.805,15071.972982502213,0,556.8949784127362,13687.214611872145,1,0,0,0
55,30.9928,-2248.5666350315887,650.0,0,2.39,2.0,20145.32,-20145.32,15071.972982503414,0,556.8949784127817,13687.214611872145,1,0,0,0
56,28.8606,-3634.496648890884,650.0,0,2.39,2.0,18759.39,-18759.39,15071.9729825029,0,556.8949784127623,13687.214611872145,1,0,0,0
57,29.5714,-3172.476644270687,650.0,0,2.39,2.0,19221.41,-19221.41,15071.972982503088,0,556.8949784127693,13687.214611872145,1,0,0,0
58,31.213,-2105.436633600285,650.0,0,2.39,2.0,20288.45,-20288.45,15071.97298250346,0,556.8949784127835,13687.214611872145,1,0,0,0
59,27.2273,-4696.141659507334,650.0,0,2.39,2.0,17697.745,-17697.745,15071.972982502395,0,556.8949784127431,13687.214611872145,1,0,0,0
60,24.7343,-6316.591675711833,650.0,0,2.39,2.0,16077.295,-16077.295,15071.972982501327,0,556.8949784127025,13687.214611872145,1,0,0,0
61,21.9191,-8146.471694010636,650.0,0,2.39,2.0,14247.415,-14247.415,15071.972982499312,0,556.894978412626,13687.214611872145,1,0,0,0
62,19.6595,-9615.211708698036,650.0,0,2.39,2.0,12778.675000000001,-12778.675000000001,15071.972982496243,0,556.8949784125093,13687.214611872145,1,0,0,0
63,19.9447,-9429.831706844234,650.0,0,2.39,2.0,12964.055,-12964.055,15071.97298249676,0,556.8949784125289,13687.214611872145,1,0,0,0
64,22.076,-8044.486692990785,650.0,0,2.39,2.0,14349.4,-14349.4,15071.972982499463,0,556.8949784126316,13687.214611872145,1,0,0,0
65,32.5215,-1254.9116250950322,650.0,0,2.39,2.0,21138.975000000002,-21138.975000000002,15071.972982503708,0,556.894978412793,13687.214611872145,1,0,0,0
66,33.0429,-916.0016217059322,650.0,0,2.39,2.0,21477.885000000002,-21477.885000000002,15071.972982503798,0,556.8949784127964,13687.214611872145,1,0,0,0
67,29.1633,-3437.7416469233362,650.0,0,2.39,2.0,18956.145,-18956.145,15071.972982502983,0,556.8949784127655,13687.214611872145,1,0,0,0
68,28.5321,-3848.0216510261344,650.0,0,2.39,2.0,18545.865,-18545.865,15071.972982502808,0,556.8949784127587,13687.214611872145,1,0,0,0
69,27.1396,-4753.146660077385,650.0,0,2.39,2.0,17640.74,-17640.74,15071.972982502366,0,556.8949784127419,13687.214611872145,1,0,0,0
70,26.2236,-5348.546666031385,650.0,0,2.39,2.0,17045.34,-17045.34,15071.972982502017,0,556.8949784127287,13687.214611872145,1,0,0,0
71,22.2161,-7953.421692080133,650.0,0,2.39,2.0,14440.465,-14440.465,15071.97298249959,0,556.8949784126365,13687.214611872145,1,0,0,0
72,19.3446,-9819.896710744886,650.0,0,2.39,2.0,12573.99,-12573.99,15071.972982495608,0,556.8949784124851,13687.214611872145,1,0,0,0
73,18.1913,-10569.541718241337,650.0,0,2.39,2.0,11824.345,-11824.345,15071.972982492467,0,556.8949784123657,13687.214611872145,1,0,0,0
74,17.5124,-11010.826722654185,650.0,0,2.39,2.0,11383.06,-11383.06,15071.972982489651,0,556.8949784122588,13687.214611872145,1,0,0,0
75,17.3902,-11090.256723448485,650.0,0,2.39,2.0,11303.63,-11303.63,15071.972982489024,0,556.8949784122349,13687.214611872145,1,0,0,0
76,17.9124,-10750.826720054187,650.0,0,2.39,2.0,11643.060000000001,-11643.060000000001,15071.97298249143,0,556.8949784123264,13687.214611872145,1,0,0,0
77,19.8876,-9466.946707215386,650.0,0,2.39,2.0,12926.939999999999,-12926.939999999999,15071.97298249666,0,556.8949784125251,13687.214611872145,1,0,0,0
78,22.1916,-7969.346692239384,650.0,0,2.39,2.0,14424.54,-14424.54,15071.972982499568,0,556.8949784126356,13687.214611872145,1,0,0,0
79,24.4297,-6514.581677691733,650.0,0,2.39,2.0,15879.305,-15879.305,15071.972982501162,0,556.8949784126962,13687.214611872145,1,0,0,0
80,22.0713,-8047.541693021336,650.0,0,2.39,2.0,14346.345000000001,-14346.345000000001,15071.972982499457,0,556.8949784126314,13687.214611872145,1,0,0,0
81,22.7154,-7628.876688834688,650.0,0,2.39,2.0,14765.009999999998,-14765.009999999998,15071.972982500016,0,556.8949784126527,13687.214611872145,1,0,0,0
82,23.302,-7247.586685021788,650.0,0,2.39,2.0,15146.3,-15146.3,15071.972982500456,0,556.8949784126694,13687.214611872145,1,0,0,0
83,21.053,-8709.436699640284,650.0,0,2.39,2.0,13684.45,-13684.45,15071.972982498368,0,556.89497841259,13687.214611872145,1,0,0,0
84,20.3325,-9177.761704323537,650.0,0,2.39,2.0,13216.125,-13216.125,15071.972982497387,0,556.8949784125527,13687.214611872145,1,0,0,0
85,19.3797,-9797.081710516737,650.0,0,2.39,2.0,12596.805,-12596.805,15071.972982495683,0,556.894978412488,13687.214611872145,1,0,0,0
86,18.438,-10409.186716637789,650.0,0,2.39,2.0,11984.699999999999,-11984.699999999999,15071.972982493278,0,556.8949784123965,13687.214611872145,1,0,0,0
87,17.9041,-10756.221720108137,650.0,0,2.39,2.0,11637.664999999999,-11637.664999999999,15071.972982491397,0,556.894978412325,13687.214611872145,1,0,0,0
88,18.2777,-10513.381717679735,650.0,0,2.39,2.0,11880.505,-11880.505,15071.972982492764,0,556.894978412377,13687.214611872145,1,0,0,0
89,19.9682,-9414.556706691485,650.0,0,2.39,2.0,12979.33,-12979.33,15071.9729824968,0,556.8949784125303,13687.214611872145,1,0,0,0
90,20.9267,-8791.531700461237,650.0,0,2.39,2.0,13602.355,-13602.355,15071.972982498211,0,556.894978412584,13687.214611872145,1,0,0,0
91,20.2496,-9231.646704862387,650.0,0,2.39,2.0,13162.24,-13162.24,15071.97298249726,0,556.8949784125479,13687.214611872145,1,0,0,0
92,20.3076,-9193.946704485383,650.0,0,2.39,2.0,13199.94,-13199.94,15071.97298249735,0,556.8949784125513,13687.214611872145,1,0,0,0
93,19.9023,-9457.391707119836,650.0,0,2.39,2.0,12936.495,-12936.495,15071.972982496685,0,556.8949784125261,13687.214611872145,1,0,0,0
94,19.6841,-9599.221708538134,650.0,0,2.39,2.0,12794.665,-12794.665,15071.97298249629,0,556.894978412511,13687.214611872145,1,0,0,0
95,18.6405,-10277.561715321535,650.0,0,2.39,2.0,12116.324999999999,-12116.324999999999,15071.972982493877,0,556.8949784124194,13687.214611872145,1,0,0,0
96,18.7052,-10235.506714900985,650.0,0,2.39,2.0,12158.380000000001,-12158.380000000001,15071.972982494059,0,556.8949784124262,13687.214611872145,1,0,0,0
97,18.3466,-10468.596717231885,650.0,0,2.39,2.0,11925.289999999999,-11925.289999999999,15071.97298249299,0,556.8949784123855,13687.214611872145,1,0,0,0
98,18.0524,-10659.826719144185,650.0,0,2.39,2.0,11734.06,-11734.06,15071.972982491969,0,556.8949784123467,13687.214611872145,1,0,0,0
99,18.4383,-10408.991716635834,650.0,0,2.39,2.0,11984.895,-11984.895,15071.972982493278,0,556.8949784123967,13687.214611872145,1,0,0,0
100,21.4173,-8472.641697272336,650.0,0,2.39,2.0,13921.245,-13921.245,15071.972982498793,0,556.8949784126062,13687.214611872145,1,0,0,0
101,24.2447,-6634.831678894234,650.0,0,2.39,2.0,15759.055,-15759.055,15071.972982501056,0,556.8949784126922,13687.214611872145,1,0,0,0
102,27.8161,-4313.421655680136,650.0,0,2.39,2.0,18080.465,-18080.465,15071.972982502592,0,556.8949784127506,13687.214611872145,1,0,0,0
103,29.3283,-3330.491645850837,650.0,0,2.39,2.0,19063.395,-19063.395,15071.972982503026,0,556.894978412767,13687.214611872145,1,0,0,0
104,25.6193,-5741.341669959336,650.0,0,2.39,2.0,16652.545,-16652.545,15071.972982501758,0,556.894978412719,13687.214611872145,1,0,0,0
105,21.089,-8686.036699406288,650.0,0,2.39,2.0,13707.849999999999,-13707.849999999999,15071.972982498413,0,556.8949784125917,13687.214611872145,1,0,0,0
106,20.6773,-8953.641702082337,650.0,0,2.39,2.0,13440.244999999999,-13440.244999999999,15071.972982497884,0,556.8949784125716,13687.214611872145,1,0,0,0
107,20.84,-8847.886701024785,650.0,0,2.39,2.0,13546.0,-13546.0,15071.9729824981,0,556.8949784125798,13687.214611872145,1,0,0,0
108,20.7916,-8879.346701339387,650.0,0,2.39,2.0,13514.539999999999,-13514.539999999999,15071.972982498037,0,556.8949784125774,13687.214611872145,1,0,0,0
109,19.1932,-9918.306711728985,650.0,0,2.39,2.0,12475.58,-12475.58,15071.972982495276,0,556.8949784124725,13687.214611872145,1,0,0,0
110,18.269,-10519.036717736288,650.0,0,2.39,2.0,11874.849999999999,-11874.849999999999,15071.972982492734,0,556.8949784123758,13687.214611872145,1,0,0,0
111,17.3837,-11094.481723490737,650.0,0,2.39,2.0,11299.405,-11299.405,15071.972982488991,0,556.8949784122335,13687.214611872145,1,0,0,0
112,17.866,-10780.986720355784,650.0,0,2.39,2.0,11612.9,-11612.9,15071.972982491243,0,556.8949784123191,13687.214611872145,1,0,0,0
113,18.7704,-10193.126714477188,650.0,0,2.39,2.0,12200.759999999998,-12200.759999999998,15071.972982494235,0,556.8949784124329,13687.214611872145,1,0,0,0
114,17.0189,-11331.601725861936,650.0,0,2.39,2.0,11062.285,-11062.285,15071.972982486806,0,556.8949784121506,13687.214611872145,1,0,0,0
115,10.567,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
116,7.9906,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
117,7.6253,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
118,7.0803,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
119,5.8166,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
120,4.6998,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
121,2.2625,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
122,1.0972,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
123,2.0408,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
124,2.9557,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
125,4.0138,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
126,6.2962,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
127,9.2623,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
128,11.6182,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
129,12.102,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
130,10.4513,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
131,6.8193,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
132,4.3451,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
133,3.9626,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
134,2.8657,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
135,3.6273,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
136,4.3108,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
137,8.3812,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
138,11.4435,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
139,9.7377,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
140,8.0131,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
141,5.3027,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
142,0.6407,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
143,-0.7549,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
144,-0.8367,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
145,-1.0267,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
146,-0.8301,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
147,-0.4986,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
148,0.1631,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
149,8.6853,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
150,17.3761,-11099.421723540134,650.0,0,2.39,2.0,11294.465,-11294.465,15071.972982488951,0,556.894978412232,13687.214611872145,1,0,0,0
151,17.4396,-11058.146723127385,650.0,0,2.39,2.0,11335.74,-11335.74,15071.972982489284,0,556.8949784122448,13687.214611872145,1,0,0,0
152,17.2398,-11188.016724426087,650.0,0,2.39,2.0,11205.869999999999,-11205.869999999999,15071.972982488187,0,556.8949784122032,13687.214611872145,1,0,0,0
153,18.2311,-10543.671717982636,650.0,0,2.39,2.0,11850.215,-11850.215,15071.972982492605,0,556.894978412371,13687.214611872145,1,0,0,0
154,19.5167,-9708.031709626237,650.0,0,2.39,2.0,12685.855,-12685.855,15071.972982495965,0,556.8949784124986,13687.214611872145,1,0,0,0
155,20.5357,-9045.681703002736,650.0,0,2.39,2.0,13348.205,-13348.205,15071.972982497686,0,556.8949784125641,13687.214611872145,1,0,0,0
156,20.4499,-9101.451703560435,650.0,0,2.39,2.0,13292.435,-13292.435,15071.972982497562,0,556.8949784125595,13687.214611872145,1,0,0,0
157,20.1948,-9267.266705218586,650.0,0,2.39,2.0,13126.62,-13126.62,15071.972982497173,0,556.8949784125446,13687.214611872145,1,0,0,0
158,19.8598,-9485.016707396084,650.0,0,2.39,2.0,12908.87,-12908.87,15071.97298249661,0,556.8949784125232,13687.214611872145,1,0,0,0
159,20.2366,-9240.096704946884,650.0,0,2.39,2.0,13153.789999999999,-13153.789999999999,15071.97298249724,0,556.8949784125471,13687.214611872145,1,0,0,0
160,20.3097,-9192.581704471735,650.0,0,2.39,2.0,13201.305,-13201.305,15071.972982497351,0,556.8949784125515,13687.214611872145,1,0,0,0
161,20.6299,-8984.451702390435,650.0,0,2.39,2.0,13409.435,-13409.435,15071.972982497819,0,556.8949784125691,13687.214611872145,1,0,0,0
162,20.8399,-8847.951701025433,650.0,0,2.39,2.0,13545.935,-13545.935,15071.9729824981,0,556.8949784125798,13687.214611872145,1,0,0,0
163,18.3752,-10450.006717045986,650.0,0,2.39,2.0,11943.88,-11943.88,15071.97298249308,0,556.894978412389,13687.214611872145,1,0,0,0
164,17.8965,-10761.161720157535,650.0,0,2.39,2.0,11632.725,-11632.725,15071.972982491367,0,556.8949784123238,13687.214611872145,1,0,0,0
165,16.0214,-11979.976732345687,650.0,0,2.39,2.0,10413.91,-10413.91,15071.972982476787,0,556.8949784117698,13687.214611872145,1,0,0,0
166,15.3261,-12431.921736865135,650.0,0,2.39,2.0,9961.965,-9961.965,15071.972982460804,0,556.8949784111622,13687.214611872145,1,0,0,0
167,14.184,-13174.286744288785,650.0,0,2.39,2.0,9219.6,-9219.6,15071.972982153498,0,556.8949783994818,13687.214611872145,1,0,0,0
168,15.2094,-12507.776737623686,650.0,0,2.39,2.0,9886.11,-9886.11,15071.972982456302,0,556.8949784109911,13687.214611872145,1,0,0,0
169,16.0068,-11989.46673244059,650.0,0,2.39,2.0,10404.419999999998,-10404.419999999998,15071.972982476567,0,556.8949784117613,13687.214611872145,1,0,0,0
170,16.882,-11420.586726751786,650.0,0,2.39,2.0,10973.300000000001,-10973.300000000001,15071.972982485844,0,556.894978412114,13687.214611872145,1,0,0,0
171,16.3136,-11790.046730446384,650.0,0,2.39,2.0,10603.84,-10603.84,15071.972982480622,0,556.8949784119155,13687.214611872145,1,0,0,0
172,14.4784,-12982.926742375184,650.0,0,2.39,2.0,9410.960000000001,-9410.960000000001,15071.972982376803,0,556.8949784079693,13687.214611872145,1,0,0,0
173,15.73,-12169.386734239784,650.0,0,2.39,2.0,10224.5,-10224.5,15071.972982471665,0,556.894978411575,13687.214611872145,1,0,0,0
174,19.1596,-9940.146711947384,650.0,0,2.39,2.0,12453.740000000002,-12453.740000000002,15071.9729824952,0,556.8949784124696,13687.214611872145,1,0,0,0
175,20.034,-9371.786706263789,650.0,0,2.39,2.0,13022.099999999999,-13022.099999999999,15071.97298249691,0,556.8949784125347,13687.214611872145,1,0,0,0
176,20.105,-9325.636705802282,650.0,0,2.39,2.0,13068.25,-13068.25,15071.972982497027,0,556.8949784125391,13687.214611872145,1,0,0,0
177,19.068,-9999.686712542787,650.0,0,2.39,2.0,12394.2,-12394.2,15071.972982494986,0,556.8949784124615,13687.214611872145,1,0,0,0
178,15.1342,-12556.656738112488,650.0,0,2.39,2.0,9837.23,-9837.23,15071.972982452904,0,556.894978410862,13687.214611872145,1,0,0,0
179,12.8082,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
180,13.0232,-13687.214611872145,0,0,2.39,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
181,14.3683,-13054.491743090837,650.0,0,2.39,2.0,9339.395,-9339.395,15071.972982336534,0,556.8949784064389,13687.214611872145,1,0,0,0
182,14.6,-12903.886741584785,650.0,0,2.39,2.0,9490.0,-9490.0,15071.972982403742,0,556.8949784089933,13687.214611872145,1,0,0,0
183,14.0234,-13278.67674533321,650.0,0,2.39,2.0,9115.210000000001,-9115.210000000001,15071.972974738514,0,556.8949781176124,13687.214611872145,1,0,0,0
184,17.2621,-11173.521724281132,650.0,0,2.39,2.0,11220.365,-11220.365,15071.972982488316,0,556.8949784122079,13687.214611872145,1,0,0,0
185,23.3645,-7206.961684615538,650.0,0,2.39,2.0,15186.925,-15186.925,15071.972982500498,0,556.894978412671,13687.214611872145,1,0,0,0
186,21.9976,-8095.446693500387,650.0,0,2.39,2.0,14298.439999999999,-14298.439999999999,15071.972982499388,0,556.8949784126288,13687.214611872145,1,0,0,0
187,20.5985,-9004.861702594537,650.0,0,2.39,2.0,13389.025000000001,-13389.025000000001,15071.972982497775,0,556.8949784125675,13687.214611872145,1,0,0,0
188,19.6193,-9641.341708959335,650.0,0,2.39,2.0,12752.545,-12752.545,15071.972982496165,0,556.8949784125062,13687.214611872145,1,0,0,0
