,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
25,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
26,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
27,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
28,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
29,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
30,0.04,20348.721631916498,-659.6383298513662,5.0,1.69,2.0,-26.38553319405465,26.38553319405465,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
31,0.06,20335.528865319473,-659.638329851366,5.0,1.69,2.0,-39.57829979108196,39.57829979108196,3138.0483761103897,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
32,0.09,20315.73971542393,-659.638329851366,5.0,1.69,2.0,-59.36744968662294,59.36744968662294,3138.0483761103887,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
33,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
34,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
35,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
36,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
37,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
38,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
39,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
40,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
41,48.96,11196.07296254854,650.0,0,1.69,2.0,31824.0,-31824.0,15071.972982505424,0,556.8949784128581,14308.219178082192,1,0,0,0
42,59.94,18333.073033918536,650.0,0,1.69,2.0,38961.0,-38961.0,15071.972982505768,0,556.8949784128713,14308.219178082192,1,0,0,0
43,58.97,17702.573027613536,650.0,0,1.69,2.0,38330.5,-38330.5,15071.972982505744,0,556.8949784128704,14308.219178082192,1,0,0,0
44,59.89,18300.57303359354,650.0,0,1.69,2.0,38928.5,-38928.5,15071.972982505768,0,556.8949784128712,14308.219178082192,1,0,0,0
45,59.95,18339.573033983543,650.0,0,1.69,2.0,38967.5,-38967.5,15071.972982505768,0,556.8949784128713,14308.219178082192,1,0,0,0
46,59.07,17767.573028263538,650.0,0,1.69,2.0,38395.5,-38395.5,15071.972982505746,0,556.8949784128705,14308.219178082192,1,0,0,0
47,59.59,18105.57303164354,650.0,0,1.69,2.0,38733.5,-38733.5,15071.972982505758,0,556.894978412871,14308.219178082192,1,0,0,0
48,56.41,16038.573010973538,650.0,0,1.69,2.0,36666.5,-36666.5,15071.972982505675,0,556.8949784128678,14308.219178082192,1,0,0,0
49,54.76,14966.073000248538,650.0,0,1.69,2.0,35594.0,-35594.0,15071.972982505626,0,556.894978412866,14308.219178082192,1,0,0,0
50,54.06,14511.072995698538,650.0,0,1.69,2.0,35139.0,-35139.0,15071.972982505606,0,556.8949784128652,14308.219178082192,1,0,0,0
51,52.34,13393.07298451854,650.0,0,1.69,2.0,34021.0,-34021.0,15071.972982505547,0,556.8949784128629,14308.219178082192,1,0,0,0
52,52.28,13354.07298412854,650.0,0,1.69,2.0,33982.0,-33982.0,15071.972982505546,0,556.8949784128629,14308.219178082192,1,0,0,0
53,53.74,14303.07299361854,650.0,0,1.69,2.0,34931.0,-34931.0,15071.972982505595,0,556.8949784128647,14308.219178082192,1,0,0,0
54,53.17,13932.572989913539,650.0,0,1.69,2.0,34560.5,-34560.5,15071.972982505577,0,556.894978412864,14308.219178082192,1,0,0,0
55,58.01,17078.573021373537,650.0,0,1.69,2.0,37706.5,-37706.5,15071.972982505718,0,556.8949784128694,14308.219178082192,1,0,0,0
56,60.6,18762.07303820854,650.0,0,1.69,2.0,39390.0,-39390.0,15071.972982505782,0,556.8949784128719,14308.219178082192,1,0,0,0
57,47.18,10039.072950978541,650.0,0,1.69,2.0,30667.0,-30667.0,15071.972982505347,0,556.8949784128553,14308.219178082192,1,0,0,0
58,5.03,17057.12636595794,-659.638329851361,5.0,1.69,2.0,-3317.980799152346,3317.980799152346,3138.048376110366,10.0,116.83199064479646,-14308.219178082192,0,1,0,0
59,5.48,16760.289117524808,-659.6383298513606,5.0,1.69,2.0,-3614.8180475854565,3614.8180475854565,3138.0483761103637,10.0,116.83199064479636,-14308.219178082192,0,1,0,0
60,5.35,16846.04210040549,-659.6383298513607,5.0,1.69,2.0,-3529.0650647047796,3529.0650647047796,3138.048376110364,10.0,116.83199064479639,-14308.219178082192,0,1,0,0
61,5.3,16879.02401689806,-659.6383298513608,5.0,1.69,2.0,-3496.083148212212,3496.083148212212,3138.048376110365,10.0,116.8319906447964,-14308.219178082192,0,1,0,0
62,4.87,17162.66849873417,-659.6383298513613,5.0,1.69,2.0,-3212.4386663761293,3212.4386663761293,3138.048376110367,10.0,116.83199064479649,-14308.219178082192,0,1,0,0
63,4.46,17433.12021397325,-659.6383298513616,5.0,1.69,2.0,-2941.986951137073,2941.986951137073,3138.048376110369,10.0,116.83199064479656,-14308.219178082192,0,1,0,0
64,4.79,17215.43956512228,-659.6383298513613,5.0,1.69,2.0,-3159.6675999880204,3159.6675999880204,3138.0483761103674,10.0,116.8319906447965,-14308.219178082192,0,1,0,0
65,38.66,4501.072895598536,650.0,0,1.69,2.0,25128.999999999996,-25128.999999999996,15071.972982504856,0,556.8949784128366,14308.219178082192,1,0,0,0
66,47.51,10253.57295312354,650.0,0,1.69,2.0,30881.5,-30881.5,15071.972982505362,0,556.8949784128558,14308.219178082192,1,0,0,0
67,48.16,10676.072957348539,650.0,0,1.69,2.0,31303.999999999996,-31303.999999999996,15071.97298250539,0,556.8949784128569,14308.219178082192,1,0,0,0
68,46.58,9649.072947078537,650.0,0,1.69,2.0,30277.0,-30277.0,15071.97298250532,0,556.8949784128542,14308.219178082192,1,0,0,0
69,40.99,6015.572910743542,650.0,0,1.69,2.0,26643.5,-26643.5,15071.972982505018,0,556.8949784128428,14308.219178082192,1,0,0,0
70,40.03,5391.572904503541,650.0,0,1.69,2.0,26019.5,-26019.5,15071.972982504954,0,556.8949784128403,14308.219178082192,1,0,0,0
71,34.56,1836.0728689485409,650.0,0,1.69,2.0,22464.0,-22464.0,15071.972982504498,0,556.894978412823,14308.219178082192,1,0,0,0
72,6.37,16173.211003957045,-659.6383298513596,5.0,1.69,2.0,-4201.89616115316,4201.89616115316,3138.0483761103587,10.0,116.83199064479619,-14308.219178082192,0,1,0,0
73,5.86,16509.626552181267,-659.6383298513601,5.0,1.69,2.0,-3865.4806129289705,3865.4806129289705,3138.048376110362,10.0,116.83199064479629,-14308.219178082192,0,1,0,0
74,6.31,16212.789303748134,-659.6383298513596,5.0,1.69,2.0,-4162.3178613620785,4162.3178613620785,3138.0483761103596,10.0,116.83199064479619,-14308.219178082192,0,1,0,0
75,5.91,16476.6446356887,-659.63832985136,5.0,1.69,2.0,-3898.462529421538,3898.462529421538,3138.048376110362,10.0,116.83199064479628,-14308.219178082192,0,1,0,0
76,6.32,16206.19292044962,-659.6383298513596,5.0,1.69,2.0,-4168.914244660593,4168.914244660593,3138.0483761103596,10.0,116.83199064479619,-14308.219178082192,0,1,0,0
77,6.27,16239.17483694219,-659.6383298513597,5.0,1.69,2.0,-4135.932328168025,4135.932328168025,3138.048376110359,10.0,116.8319906447962,-14308.219178082192,0,1,0,0
78,6.48,16100.650787673394,-659.6383298513595,5.0,1.69,2.0,-4274.45637743681,4274.45637743681,3138.0483761103587,10.0,116.83199064479616,-14308.219178082192,0,1,0,0
79,6.94,15797.217155941742,-659.6383298513589,5.0,1.69,2.0,-4577.890009168431,4577.890009168431,3138.048376110356,10.0,116.83199064479606,-14308.219178082192,0,1,0,0
80,7.62,15348.66309164278,-659.638329851358,5.0,1.69,2.0,-5026.444073467348,5026.444073467348,3138.0483761103524,10.0,116.83199064479592,-14308.219178082192,0,1,0,0
81,6.3,16219.385687046648,-659.6383298513596,5.0,1.69,2.0,-4155.721478063565,4155.721478063565,3138.0483761103596,10.0,116.8319906447962,-14308.219178082192,0,1,0,0
82,5.15,16977.96976637577,-659.6383298513609,5.0,1.69,2.0,-3397.137398734509,3397.137398734509,3138.048376110366,10.0,116.83199064479643,-14308.219178082192,0,1,0,0
83,5.3,16879.02401689806,-659.6383298513608,5.0,1.69,2.0,-3496.083148212212,3496.083148212212,3138.048376110365,10.0,116.8319906447964,-14308.219178082192,0,1,0,0
84,5.13,16991.16253297281,-659.6383298513609,5.0,1.69,2.0,-3383.9446321374817,3383.9446321374817,3138.048376110366,10.0,116.83199064479643,-14308.219178082192,0,1,0,0
85,5.12,16997.758916271316,-659.6383298513609,5.0,1.69,2.0,-3377.348248838968,3377.348248838968,3138.0483761103656,10.0,116.83199064479643,-14308.219178082192,0,1,0,0
86,4.98,17090.108282450514,-659.6383298513612,5.0,1.69,2.0,-3284.9988826597787,3284.9988826597787,3138.0483761103665,10.0,116.83199064479646,-14308.219178082192,0,1,0,0
87,4.89,17149.475732137143,-659.6383298513613,5.0,1.69,2.0,-3225.6314329731563,3225.6314329731563,3138.0483761103665,10.0,116.83199064479648,-14308.219178082192,0,1,0,0
88,4.73,17255.01786491337,-659.6383298513614,5.0,1.69,2.0,-3120.08930019694,3120.08930019694,3138.048376110368,10.0,116.83199064479652,-14308.219178082192,0,1,0,0
89,6.3,16219.385687046648,-659.6383298513596,5.0,1.69,2.0,-4155.721478063565,4155.721478063565,3138.0483761103596,10.0,116.8319906447962,-14308.219178082192,0,1,0,0
90,50.57,12242.572973013539,650.0,0,1.69,2.0,32870.5,-32870.5,15071.972982505484,0,556.8949784128606,14308.219178082192,1,0,0,0
91,50.62,12275.072973338538,650.0,0,1.69,2.0,32903.0,-32903.0,15071.972982505487,0,556.8949784128606,14308.219178082192,1,0,0,0
92,50.92,12470.072975288538,650.0,0,1.69,2.0,33098.0,-33098.0,15071.972982505496,0,556.8949784128611,14308.219178082192,1,0,0,0
93,50.92,12470.072975288538,650.0,0,1.69,2.0,33098.0,-33098.0,15071.972982505496,0,556.8949784128611,14308.219178082192,1,0,0,0
94,51.08,12574.072976328538,650.0,0,1.69,2.0,33202.0,-33202.0,15071.972982505504,0,556.8949784128612,14308.219178082192,1,0,0,0
95,48.06,10611.072956698541,650.0,0,1.69,2.0,31239.0,-31239.0,15071.972982505384,0,556.8949784128567,14308.219178082192,1,0,0,0
96,42.96,7296.072923548539,650.0,0,1.69,2.0,27924.0,-27924.0,15071.972982505136,0,556.8949784128472,14308.219178082192,1,0,0,0
97,46.16,9376.072944348534,650.0,0,1.69,2.0,30003.999999999996,-30003.999999999996,15071.9729825053,0,556.8949784128536,14308.219178082192,1,0,0,0
98,46.23,9421.572944803538,650.0,0,1.69,2.0,30049.499999999996,-30049.499999999996,15071.972982505304,0,556.8949784128537,14308.219178082192,1,0,0,0
99,46.15,9369.572944283538,650.0,0,1.69,2.0,29997.5,-29997.5,15071.9729825053,0,556.8949784128536,14308.219178082192,1,0,0,0
100,46.22,9415.072944738538,650.0,0,1.69,2.0,30043.0,-30043.0,15071.972982505304,0,556.8949784128537,14308.219178082192,1,0,0,0
101,46.02,9285.072943438541,650.0,0,1.69,2.0,29913.000000000004,-29913.000000000004,15071.972982505295,0,556.8949784128532,14308.219178082192,1,0,0,0
102,51.85,13074.572981333542,650.0,0,1.69,2.0,33702.5,-33702.5,15071.972982505531,0,556.8949784128623,14308.219178082192,1,0,0,0
103,52.85,13724.572987833539,650.0,0,1.69,2.0,34352.5,-34352.5,15071.972982505566,0,556.8949784128636,14308.219178082192,1,0,0,0
104,53.43,14101.572991603542,650.0,0,1.69,2.0,34729.5,-34729.5,15071.972982505584,0,556.8949784128642,14308.219178082192,1,0,0,0
105,6.73,15935.741205210537,-659.6383298513591,5.0,1.69,2.0,-4439.365959899647,4439.365959899647,3138.048376110357,10.0,116.83199064479611,-14308.219178082192,0,1,0,0
106,2.79,18534.716224825108,-659.6383298513634,5.0,1.69,2.0,-1840.390940285304,1840.390940285304,3138.048376110377,10.0,116.83199064479687,-14308.219178082192,0,1,0,0
107,2.66,18620.469207705795,-659.6383298513636,5.0,1.69,2.0,-1754.637957404627,1754.637957404627,3138.048376110378,10.0,116.8319906447969,-14308.219178082192,0,1,0,0
108,2.7,18594.083674511738,-659.6383298513636,5.0,1.69,2.0,-1781.0234905986817,1781.0234905986817,3138.0483761103774,10.0,116.83199064479689,-14308.219178082192,0,1,0,0
109,2.71,18587.487291213227,-659.6383298513634,5.0,1.69,2.0,-1787.6198738971948,1787.6198738971948,3138.0483761103774,10.0,116.83199064479689,-14308.219178082192,0,1,0,0
110,0.01,20368.51078181204,-659.6383298513662,5.0,1.69,2.0,-6.596383298513662,6.596383298513662,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
111,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
112,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
113,0.01,20368.51078181204,-659.6383298513662,5.0,1.69,2.0,-6.596383298513662,6.596383298513662,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
114,0.14,20282.757798931354,-659.638329851366,5.0,1.69,2.0,-92.34936617919125,92.34936617919125,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
115,0.14,20282.757798931354,-659.638329851366,5.0,1.69,2.0,-92.34936617919125,92.34936617919125,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
116,0.14,20282.757798931354,-659.638329851366,5.0,1.69,2.0,-92.34936617919125,92.34936617919125,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
117,0.14,20282.757798931354,-659.638329851366,5.0,1.69,2.0,-92.34936617919125,92.34936617919125,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
118,0.04,20348.721631916498,-659.6383298513662,5.0,1.69,2.0,-26.38553319405465,26.38553319405465,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
119,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
120,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
121,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
122,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
123,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
124,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
125,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
126,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
127,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
128,0.07,20328.93248202096,-659.638329851366,5.0,1.69,2.0,-46.174683089595625,46.174683089595625,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
129,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
130,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
131,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
132,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
133,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
134,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
135,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
136,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
137,0.0,20375.107165110552,-659.6383298513662,5.0,1.69,2.0,-0.0,0.0,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
138,0.12,20295.950565528387,-659.638329851366,5.0,1.69,2.0,-79.15659958216392,79.15659958216392,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
139,0.12,20295.950565528387,-659.638329851366,5.0,1.69,2.0,-79.15659958216392,79.15659958216392,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
140,0.12,20295.950565528387,-659.638329851366,5.0,1.69,2.0,-79.15659958216392,79.15659958216392,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
141,0.12,20295.950565528387,-659.638329851366,5.0,1.69,2.0,-79.15659958216392,79.15659958216392,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
142,0.1,20309.14333212541,-659.638329851366,5.0,1.69,2.0,-65.9638329851366,65.9638329851366,3138.048376110389,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
143,0.06,20335.528865319473,-659.638329851366,5.0,1.69,2.0,-39.57829979108196,39.57829979108196,3138.0483761103897,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
144,0.09,20315.73971542393,-659.638329851366,5.0,1.69,2.0,-59.36744968662294,59.36744968662294,3138.0483761103887,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
145,0.09,20315.73971542393,-659.638329851366,5.0,1.69,2.0,-59.36744968662294,59.36744968662294,3138.0483761103887,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
146,0.07,20328.93248202096,-659.638329851366,5.0,1.69,2.0,-46.174683089595625,46.174683089595625,3138.048376110389,10.0,116.83199064479734,-14308.219178082192,0,1,0,0
147,0.13,20289.35418222987,-659.638329851366,5.0,1.69,2.0,-85.75298288067759,85.75298288067759,3138.0483761103887,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
148,0.13,20289.35418222987,-659.638329851366,5.0,1.69,2.0,-85.75298288067759,85.75298288067759,3138.0483761103887,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
149,0.13,20289.35418222987,-659.638329851366,5.0,1.69,2.0,-85.75298288067759,85.75298288067759,3138.0483761103887,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
150,0.15,20276.16141563284,-659.638329851366,5.0,1.69,2.0,-98.94574947770491,98.94574947770491,3138.0483761103887,10.0,116.83199064479733,-14308.219178082192,0,1,0,0
151,0.17,20262.968649035814,-659.638329851366,5.0,1.69,2.0,-112.13851607473224,112.13851607473224,3138.0483761103887,10.0,116.83199064479732,-14308.219178082192,0,1,0,0
152,0.19,20249.775882438782,-659.6383298513659,5.0,1.69,2.0,-125.33128267175952,125.33128267175952,3138.0483761103887,10.0,116.83199064479732,-14308.219178082192,0,1,0,0
153,1.37,19471.402653214118,-659.6383298513648,5.0,1.69,2.0,-903.7045118963698,903.7045118963698,3138.0483761103833,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
154,1.35,19484.59541981115,-659.6383298513648,5.0,1.69,2.0,-890.5117452993426,890.5117452993426,3138.0483761103837,10.0,116.83199064479713,-14308.219178082192,0,1,0,0
155,1.18,19596.733935885884,-659.638329851365,5.0,1.69,2.0,-778.3732292246107,778.3732292246107,3138.048376110384,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
156,1.4,19451.61350331858,-659.6383298513648,5.0,1.69,2.0,-923.4936617919107,923.4936617919107,3138.0483761103837,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
157,1.4,19451.61350331858,-659.6383298513648,5.0,1.69,2.0,-923.4936617919107,923.4936617919107,3138.0483761103837,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
158,1.38,19464.806269915603,-659.6383298513648,5.0,1.69,2.0,-910.3008951948833,910.3008951948833,3138.0483761103837,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
159,1.4,19451.61350331858,-659.6383298513648,5.0,1.69,2.0,-923.4936617919107,923.4936617919107,3138.0483761103837,10.0,116.83199064479712,-14308.219178082192,0,1,0,0
160,1.19,19590.13755258737,-659.638329851365,5.0,1.69,2.0,-784.9696125231244,784.9696125231244,3138.0483761103847,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
161,66.41,22538.573075973534,650.0,0,1.69,2.0,43166.5,-43166.5,15071.972982505908,0,556.8949784128766,14308.219178082192,1,0,0,0
162,66.77,22772.573078313537,650.0,0,1.69,2.0,43400.5,-43400.5,15071.972982505915,0,556.8949784128769,14308.219178082192,1,0,0,0
163,63.7,20777.07305835854,650.0,0,1.69,2.0,41405.0,-41405.0,15071.972982505855,0,556.8949784128745,14308.219178082192,1,0,0,0
164,61.02,19035.073040938543,650.0,0,1.69,2.0,39663.0,-39663.0,15071.972982505793,0,556.8949784128722,14308.219178082192,1,0,0,0
165,61.22,19165.07304223854,650.0,0,1.69,2.0,39793.0,-39793.0,15071.972982505798,0,556.8949784128724,14308.219178082192,1,0,0,0
