,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
61,21.9191,10675.275842695526,738.1978274432779,5.0,2.39,2.0,-16180.631999511952,16180.631999511952,0.0,10.0,91.5811022631753,-9052.511415525114,0,1,0,0
62,19.6595,12343.307653586553,738.1978274432845,5.0,2.39,2.0,-14512.600188621253,14512.600188621253,0.0,10.0,91.58110226315874,-9052.511415525114,0,1,0,0
63,19.9447,12132.77363319971,738.1978274432837,5.0,2.39,2.0,-14723.134209008062,14723.134209008062,0.0,10.0,91.58110226316074,-9052.511415525114,0,1,0,0
64,22.076,10559.452603569662,738.1978274432773,5.0,2.39,2.0,-16296.45523863779,16296.45523863779,0.0,10.0,91.58110226317638,-9052.511415525114,0,1,0,0
65,32.5215,2848.607197009967,738.1978274432241,5.0,2.39,2.0,-24007.300645194817,24007.300645194817,0.0,10.0,91.5811022633119,-9052.511415525114,0,1,0,0
66,33.0429,2463.710849780997,738.1978274432198,5.0,2.39,2.0,-24392.19699242357,24392.19699242357,0.0,10.0,91.5811022633232,-9052.511415525114,0,1,0,0
67,29.1633,5327.62314113029,738.1978274432471,5.0,2.39,2.0,-21528.28470107565,21528.28470107565,0.0,10.0,91.58110226325384,-9052.511415525114,0,1,0,0
68,28.5321,5793.573609812538,738.1978274432506,5.0,2.39,2.0,-21062.334232393572,21062.334232393572,0.0,10.0,91.58110226324476,-9052.511415525114,0,1,0,0
69,27.1396,6821.5140845274245,738.1978274432576,5.0,2.39,2.0,-20034.393757679034,20034.393757679034,0.0,10.0,91.58110226322685,-9052.511415525114,0,1,0,0
70,26.2236,7497.703294465551,738.1978274432619,5.0,2.39,2.0,-19358.204547741123,19358.204547741123,0.0,10.0,91.58110226321615,-9052.511415525114,0,1,0,0
71,22.2161,10456.031087944843,738.1978274432769,5.0,2.39,2.0,-16399.876754262583,16399.876754262583,0.0,10.0,91.58110226317751,-9052.511415525114,0,1,0,0
72,19.3446,12575.766149448473,738.1978274432854,5.0,2.39,2.0,-14280.141692759378,14280.141692759378,0.0,10.0,91.5811022631564,-9052.511415525114,0,1,0,0
73,18.1913,13427.12970383891,738.1978274432882,5.0,2.39,2.0,-13428.778138369089,13428.778138369089,0.0,10.0,91.58110226314876,-9052.511415525114,0,1,0,0
74,17.5124,13928.29220889021,738.1978274432898,5.0,2.39,2.0,-12927.615633317868,12927.615633317868,0.0,10.0,91.58110226314461,-9052.511415525114,0,1,0,0
75,17.3902,14018.49998340379,738.1978274432902,5.0,2.39,2.0,-12837.407858804305,12837.407858804305,0.0,10.0,91.58110226314409,-9052.511415525114,0,1,0,0
76,17.9124,13633.01307791286,738.1978274432889,5.0,2.39,2.0,-13222.89476429517,13222.89476429517,0.0,10.0,91.58110226314729,-9052.511415525114,0,1,0,0
77,19.8876,12174.924729146725,738.1978274432838,5.0,2.39,2.0,-14680.983113061051,14680.983113061051,0.0,10.0,91.58110226316009,-9052.511415525114,0,1,0,0
78,22.1916,10474.116934717205,738.197827443277,5.0,2.39,2.0,-16381.790907490227,16381.790907490227,0.0,10.0,91.58110226317726,-9052.511415525114,0,1,0,0
79,24.4297,8821.95637711621,738.1978274432693,5.0,2.39,2.0,-18033.951465090835,18033.951465090835,0.0,10.0,91.58110226319741,-9052.511415525114,0,1,0,0
80,22.0713,10562.922133358645,738.1978274432773,5.0,2.39,2.0,-16292.985708848808,16292.985708848808,0.0,10.0,91.58110226317667,-9052.511415525114,0,1,0,0
81,22.7154,10087.44891270237,738.1978274432753,5.0,2.39,2.0,-16768.458929504974,16768.458929504974,0.0,10.0,91.58110226318203,-9052.511415525114,0,1,0,0
82,23.302,9654.422067124096,738.1978274432732,5.0,2.39,2.0,-17201.485775083154,17201.485775083154,0.0,10.0,91.58110226318693,-9052.511415525114,0,1,0,0
83,21.053,11314.628981044229,738.1978274432805,5.0,2.39,2.0,-15541.278861163386,15541.278861163386,0.0,10.0,91.58110226316828,-9052.511415525114,0,1,0,0
84,20.3325,11846.500515717169,738.1978274432827,5.0,2.39,2.0,-15009.407326490546,15009.407326490546,0.0,10.0,91.58110226316329,-9052.511415525114,0,1,0,0
85,19.3797,12549.85540570521,738.1978274432853,5.0,2.39,2.0,-14306.052436502636,14306.052436502636,0.0,10.0,91.58110226315662,-9052.511415525114,0,1,0,0
86,18.438,13245.016299808633,738.1978274432876,5.0,2.39,2.0,-13610.891542399335,13610.891542399335,0.0,10.0,91.58110226315041,-9052.511415525114,0,1,0,0
87,17.9041,13639.14011988064,738.197827443289,5.0,2.39,2.0,-13216.767722327391,13216.767722327391,0.0,10.0,91.58110226314679,-9052.511415525114,0,1,0,0
88,18.2777,13363.349411547802,738.197827443288,5.0,2.39,2.0,-13492.558430660185,13492.558430660185,0.0,10.0,91.58110226314946,-9052.511415525114,0,1,0,0
89,19.9682,12115.42598425479,738.1978274432836,5.0,2.39,2.0,-14740.481857952975,14740.481857952975,0.0,10.0,91.58110226316052,-9052.511415525114,0,1,0,0
90,20.9267,11407.863366650321,738.1978274432809,5.0,2.39,2.0,-15448.044475557306,15448.044475557306,0.0,10.0,91.58110226316741,-9052.511415525114,0,1,0,0
91,20.2496,11907.697115612227,738.1978274432828,5.0,2.39,2.0,-14948.2107265955,14948.2107265955,0.0,10.0,91.58110226316283,-9052.511415525114,0,1,0,0
92,20.3076,11864.88164162051,738.1978274432827,5.0,2.39,2.0,-14991.026200587208,14991.026200587208,0.0,10.0,91.58110226316333,-9052.511415525114,0,1,0,0
93,19.9023,12164.073221083307,738.1978274432838,5.0,2.39,2.0,-14691.834621124468,14691.834621124468,0.0,10.0,91.58110226316015,-9052.511415525114,0,1,0,0
94,19.6841,12325.147987031449,738.1978274432844,5.0,2.39,2.0,-14530.759855176355,14530.759855176355,0.0,10.0,91.58110226315861,-9052.511415525114,0,1,0,0
95,18.6405,13095.53123975135,738.1978274432872,5.0,2.39,2.0,-13760.376602456596,13760.376602456596,0.0,10.0,91.58110226315154,-9052.511415525114,0,1,0,0
96,18.7052,13047.769840315763,738.1978274432871,5.0,2.39,2.0,-13808.138001892175,13808.138001892175,0.0,10.0,91.58110226315212,-9052.511415525114,0,1,0,0
97,18.3466,13312.487581236956,738.1978274432879,5.0,2.39,2.0,-13543.420260971025,13543.420260971025,0.0,10.0,91.5811022631497,-9052.511415525114,0,1,0,0
98,18.0524,13529.66538207079,738.1978274432886,5.0,2.39,2.0,-13326.242460137222,13326.242460137222,0.0,10.0,91.5811022631477,-9052.511415525114,0,1,0,0
99,18.4383,13244.794840460392,738.1978274432877,5.0,2.39,2.0,-13611.113001747572,13611.113001747572,0.0,10.0,91.58110226315064,-9052.511415525114,0,1,0,0
100,21.4173,11045.703512506605,738.1978274432794,5.0,2.39,2.0,-15810.204329700948,15810.204329700948,0.0,10.0,91.58110226317147,-9052.511415525114,0,1,0,0
101,24.2447,8958.522975193231,738.1978274432698,5.0,2.39,2.0,-17897.384867013847,17897.384867013847,0.0,10.0,91.58110226319529,-9052.511415525114,0,1,0,0
102,27.8161,6322.123254261992,738.1978274432544,5.0,2.39,2.0,-20533.78458794431,20533.78458794431,0.0,10.0,91.58110226323541,-9052.511415525114,0,1,0,0
103,29.3283,5205.820499602132,738.1978274432461,5.0,2.39,2.0,-21650.087342603754,21650.087342603754,0.0,10.0,91.58110226325589,-9052.511415525114,0,1,0,0
104,25.6193,7943.79624158958,738.1978274432644,5.0,2.39,2.0,-18912.111600617223,18912.111600617223,0.0,10.0,91.58110226320956,-9052.511415525114,0,1,0,0
105,21.089,11288.053859256263,738.1978274432804,5.0,2.39,2.0,-15567.85398295134,15567.85398295134,0.0,10.0,91.58110226316875,-9052.511415525114,0,1,0,0
106,20.6773,11591.969904814698,738.1978274432817,5.0,2.39,2.0,-15263.937937392968,15263.937937392968,0.0,10.0,91.58110226316572,-9052.511415525114,0,1,0,0
107,20.84,11471.865118289663,738.1978274432811,5.0,2.39,2.0,-15384.042723917977,15384.042723917977,0.0,10.0,91.58110226316698,-9052.511415525114,0,1,0,0
108,20.7916,11507.593893137922,738.1978274432812,5.0,2.39,2.0,-15348.313949069725,15348.313949069725,0.0,10.0,91.58110226316657,-9052.511415525114,0,1,0,0
109,19.1932,12687.5293005234,738.1978274432857,5.0,2.39,2.0,-14168.378541684473,14168.378541684473,0.0,10.0,91.58110226315549,-9052.511415525114,0,1,0,0
110,18.269,13369.77173264656,738.197827443288,5.0,2.39,2.0,-13486.136109561428,13486.136109561428,0.0,10.0,91.58110226314952,-9052.511415525114,0,1,0,0
111,17.3837,14023.29826928217,738.1978274432902,5.0,2.39,2.0,-12832.609572925925,12832.609572925925,0.0,10.0,91.58110226314393,-9052.511415525114,0,1,0,0
112,17.866,13667.265457106234,738.197827443289,5.0,2.39,2.0,-13188.642385101803,13188.642385101803,0.0,10.0,91.581102263147,-9052.511415525114,0,1,0,0
113,18.7704,12999.639341966456,738.1978274432868,5.0,2.39,2.0,-13856.26850024147,13856.26850024147,0.0,10.0,91.58110226315259,-9052.511415525114,0,1,0,0
114,17.0189,14292.592836733516,738.1978274432911,5.0,2.39,2.0,-12563.315005474626,12563.315005474626,0.0,10.0,91.58110226314162,-9052.511415525114,0,1,0,0
115,10.567,19055.37139961537,738.1978274433035,5.0,2.39,2.0,-7800.536442593388,7800.536442593388,0.0,10.0,91.58110226311048,-9052.511415525114,0,1,0,0
116,7.9906,20957.26428224046,738.1978274433073,5.0,2.39,2.0,-5898.643559968492,5898.643559968492,0.0,10.0,91.58110226310049,-9052.511415525114,0,1,0,0
117,7.6253,21226.927948605524,738.1978274433078,5.0,2.39,2.0,-5628.979893603455,5628.979893603455,0.0,10.0,91.58110226309923,-9052.511415525114,0,1,0,0
118,7.0803,21629.245764562158,738.1978274433086,5.0,2.39,2.0,-5226.662077646858,5226.662077646858,0.0,10.0,91.58110226309752,-9052.511415525114,0,1,0,0
119,5.8166,22562.10635910234,738.1978274433103,5.0,2.39,2.0,-4293.8014831067585,4293.8014831067585,0.0,10.0,91.58110226309307,-9052.511415525114,0,1,0,0
120,4.6998,23386.525692791092,738.1978274433117,5.0,2.39,2.0,-3469.382149418076,3469.382149418076,0.0,10.0,91.58110226308953,-9052.511415525114,0,1,0,0
121,2.2625,25185.73525761881,738.1978274433145,5.0,2.39,2.0,-1670.1725845904991,1670.1725845904991,0.0,10.0,91.58110226308212,-9052.511415525114,0,1,0,0
122,1.0972,26045.95718593857,738.1978274433156,5.0,2.39,2.0,-809.9506562708059,809.9506562708059,0.0,10.0,91.58110226307915,-9052.511415525114,0,1,0,0
123,2.0408,25349.393715963004,738.1978274433147,5.0,2.39,2.0,-1506.5141262463167,1506.5141262463167,0.0,10.0,91.58110226308146,-9052.511415525114,0,1,0,0
124,2.9557,24674.016523635066,738.1978274433137,5.0,2.39,2.0,-2181.8913185742026,2181.8913185742026,0.0,10.0,91.58110226308435,-9052.511415525114,0,1,0,0
125,4.0138,23892.929402417245,738.1978274433125,5.0,2.39,2.0,-2962.9784397919675,2962.9784397919675,0.0,10.0,91.58110226308756,-9052.511415525114,0,1,0,0
126,6.2962,22208.066681060503,738.1978274433096,5.0,2.39,2.0,-4647.841161148566,4647.841161148566,0.0,10.0,91.5811022630946,-9052.511415525114,0,1,0,0
127,9.2623,20018.498105080733,738.1978274433055,5.0,2.39,2.0,-6837.409737128129,6837.409737128129,0.0,10.0,91.58110226310514,-9052.511415525114,0,1,0,0
128,11.6182,18279.377843406906,738.1978274433017,5.0,2.39,2.0,-8576.529998801767,8576.529998801767,0.0,10.0,91.58110226311484,-9052.511415525114,0,1,0,0
129,12.102,17922.2377344898,738.1978274433009,5.0,2.39,2.0,-8933.670107718828,8933.670107718828,0.0,10.0,91.58110226311665,-9052.511415525114,0,1,0,0
130,10.4513,19140.780888250567,738.1978274433037,5.0,2.39,2.0,-7715.1269539582,7715.1269539582,0.0,10.0,91.58110226311005,-9052.511415525114,0,1,0,0
131,6.8193,21821.915397524874,738.1978274433089,5.0,2.39,2.0,-5033.992444684157,5033.992444684157,0.0,10.0,91.58110226309647,-9052.511415525114,0,1,0,0
132,4.3451,23648.364462185255,738.197827443312,5.0,2.39,2.0,-3207.5433800239352,3207.5433800239352,0.0,10.0,91.5811022630883,-9052.511415525114,0,1,0,0
133,3.9626,23930.725131182346,738.1978274433126,5.0,2.39,2.0,-2925.1827110268705,2925.1827110268705,0.0,10.0,91.58110226308685,-9052.511415525114,0,1,0,0
134,2.8657,24740.45432810497,738.1978274433138,5.0,2.39,2.0,-2115.4535141043043,2115.4535141043043,0.0,10.0,91.58110226308402,-9052.511415525114,0,1,0,0
135,3.6273,24178.242862724102,738.1978274433129,5.0,2.39,2.0,-2677.6649794851287,2677.6649794851287,0.0,10.0,91.58110226308617,-9052.511415525114,0,1,0,0
136,4.3108,23673.684647666563,738.1978274433121,5.0,2.39,2.0,-3182.22319454263,3182.22319454263,0.0,10.0,91.58110226308814,-9052.511415525114,0,1,0,0
137,8.3812,20668.924210841084,738.1978274433067,5.0,2.39,2.0,-6186.983631367842,6186.983631367842,0.0,10.0,91.58110226310185,-9052.511415525114,0,1,0,0
138,11.4435,18408.34100386126,738.197827443302,5.0,2.39,2.0,-8447.566838347426,8447.566838347426,0.0,10.0,91.58110226311379,-9052.511415525114,0,1,0,0
139,9.7377,19667.558857914155,738.1978274433047,5.0,2.39,2.0,-7188.348984294668,7188.348984294668,0.0,10.0,91.5811022631069,-9052.511415525114,0,1,0,0
140,8.0131,20940.65483112299,738.1978274433073,5.0,2.39,2.0,-5915.253011085966,5915.253011085966,0.0,10.0,91.5811022631004,-9052.511415525114,0,1,0,0
141,5.3027,22941.466222625488,738.1978274433109,5.0,2.39,2.0,-3914.4416195836443,3914.4416195836443,0.0,10.0,91.58110226309145,-9052.511415525114,0,1,0,0
142,0.6407,26382.944494166462,738.1978274433163,5.0,2.39,2.0,-472.9633480429328,472.9633480429328,0.0,10.0,91.58110226307802,-9052.511415525114,0,1,0,0
143,-0.7549,27413.173382146422,738.1978274433175,5.0,2.39,2.0,557.2655399369604,-557.2655399369604,0.0,10.0,91.58110226307443,-9052.511415525114,0,1,0,0
144,-0.8367,27473.557964431297,738.1978274433176,5.0,2.39,2.0,617.6501222218238,-617.6501222218238,0.0,10.0,91.58110226307414,-9052.511415525114,0,1,0,0
145,-1.0267,27613.815551645534,738.1978274433179,5.0,2.39,2.0,757.9077094360545,-757.9077094360545,0.0,10.0,91.58110226307397,-9052.511415525114,0,1,0,0
146,-0.8301,27468.685858770164,738.1978274433177,5.0,2.39,2.0,612.778016560698,-612.778016560698,0.0,10.0,91.58110226307427,-9052.511415525114,0,1,0,0
147,-0.4986,27223.97327897269,738.1978274433174,5.0,2.39,2.0,368.06543676323804,-368.06543676323804,0.0,10.0,91.58110226307508,-9052.511415525114,0,1,0,0
148,0.1631,26735.507776553415,738.1978274433168,5.0,2.39,2.0,-120.40006565600497,120.40006565600497,0.0,10.0,91.58110226307669,-9052.511415525114,0,1,0,0
149,8.6853,20444.438251515552,738.1978274433063,5.0,2.39,2.0,-6411.469590693348,6411.469590693348,0.0,10.0,91.58110226310318,-9052.511415525114,0,1,0,0
150,17.3761,14028.908572770739,738.1978274432902,5.0,2.39,2.0,-12826.999269437356,12826.999269437356,0.0,10.0,91.581102263144,-9052.511415525114,0,1,0,0
151,17.4396,13982.033010728086,738.1978274432901,5.0,2.39,2.0,-12873.87483148,12873.87483148,0.0,10.0,91.58110226314442,-9052.511415525114,0,1,0,0
152,17.2398,14129.524936651273,738.1978274432904,5.0,2.39,2.0,-12726.382905556837,12726.382905556837,0.0,10.0,91.5811022631429,-9052.511415525114,0,1,0,0
153,18.2311,13397.74943030666,738.1978274432881,5.0,2.39,2.0,-13458.158411901331,13458.158411901331,0.0,10.0,91.58110226314894,-9052.511415525114,0,1,0,0
154,19.5167,12448.722303345468,738.1978274432848,5.0,2.39,2.0,-14407.185538862357,14407.185538862357,0.0,10.0,91.58110226315763,-9052.511415525114,0,1,0,0
155,20.5357,11696.498717180679,738.197827443282,5.0,2.39,2.0,-15159.409125027005,15159.409125027005,0.0,10.0,91.5811022631649,-9052.511415525114,0,1,0,0
156,20.4499,11759.836090775321,738.1978274432823,5.0,2.39,2.0,-15096.071751432379,15096.071751432379,0.0,10.0,91.58110226316397,-9052.511415525114,0,1,0,0
157,20.1948,11948.150356556122,738.197827443283,5.0,2.39,2.0,-14907.757485651613,14907.757485651613,0.0,10.0,91.58110226316222,-9052.511415525114,0,1,0,0
158,19.8598,12195.44662874965,738.1978274432839,5.0,2.39,2.0,-14660.46121345813,14660.46121345813,0.0,10.0,91.58110226315983,-9052.511415525114,0,1,0,0
159,20.2366,11917.293687368987,738.1978274432829,5.0,2.39,2.0,-14938.614154838739,14938.614154838739,0.0,10.0,91.58110226316259,-9052.511415525114,0,1,0,0
160,20.3097,11863.331426182878,738.1978274432827,5.0,2.39,2.0,-14992.576416024838,14992.576416024838,0.0,10.0,91.58110226316299,-9052.511415525114,0,1,0,0
161,20.6299,11626.960481835513,738.1978274432819,5.0,2.39,2.0,-15228.94736037216,15228.94736037216,0.0,10.0,91.58110226316516,-9052.511415525114,0,1,0,0
