,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
12,14.4972,6183.222031977513,-659.6383298513338,5.0,8.21,2.0,-9562.908795520756,9562.908795520756,3138.04837611024,10.0,116.83199064479162,-14308.219178082192,0,1,0,0
13,8.7413,9980.034294769266,-659.6383298513462,5.0,8.21,2.0,-5766.096532729573,5766.096532729573,3138.0483761102973,10.0,116.8319906447938,-14308.219178082192,0,1,0,0
14,6.1514,11688.431605251442,-659.6383298513506,5.0,8.21,2.0,-4057.699222247598,4057.699222247598,3138.0483761103173,10.0,116.83199064479459,-14308.219178082192,0,1,0,0
15,-3.4066,17993.254761971257,-659.6383298513629,5.0,8.21,2.0,2247.123934471653,-2247.123934471653,3138.0483761103737,10.0,116.83199064479676,-14308.219178082192,0,1,0,0
16,8.53,10119.415873866868,-659.6383298513465,5.0,8.21,2.0,-5626.714953631985,5626.714953631985,3138.048376110299,10.0,116.83199064479388,-14308.219178082192,0,1,0,0
17,12.4073,7561.800177533981,-659.6383298513388,5.0,8.21,2.0,-8184.330649964515,8184.330649964515,3138.048376110263,10.0,116.8319906447925,-14308.219178082192,0,1,0,0
18,6.5869,11401.159112601152,-659.6383298513499,5.0,8.21,2.0,-4344.971714897857,4344.971714897857,3138.048376110314,10.0,116.83199064479447,-14308.219178082192,0,1,0,0
19,11.136,8400.398386274086,-659.6383298513415,5.0,8.21,2.0,-7345.732441224538,7345.732441224538,3138.048376110276,10.0,116.83199064479298,-14308.219178082192,0,1,0,0
20,14.5801,6128.538014432831,-659.6383298513335,5.0,8.21,2.0,-9617.592813065428,9617.592813065428,3138.048376110239,10.0,116.83199064479157,-14308.219178082192,0,1,0,0
21,17.9141,3929.303822708216,-659.638329851324,5.0,8.21,2.0,-11816.827004789604,11816.827004789604,3138.048376110195,10.0,116.83199064478987,-14308.219178082192,0,1,0,0
22,19.2913,3020.849914836849,-659.6383298513192,5.0,8.21,2.0,-12725.280912660754,12725.280912660754,3138.048376110173,10.0,116.83199064478904,-14308.219178082192,0,1,0,0
23,16.6781,4744.616798404566,-659.6383298513277,5.0,8.21,2.0,-11001.514029093429,11001.514029093429,3138.0483761102123,10.0,116.83199064479055,-14308.219178082192,0,1,0,0
24,13.5357,6817.464286129646,-659.638329851336,5.0,8.21,2.0,-8928.66654136873,8928.66654136873,3138.048376110251,10.0,116.83199064479203,-14308.219178082192,0,1,0,0
25,15.8932,5262.366923504939,-659.63832985133,5.0,8.21,2.0,-10483.763903993158,10483.763903993158,3138.0483761102228,10.0,116.83199064479095,-14308.219178082192,0,1,0,0
26,17.7744,4021.4552973884624,-659.6383298513244,5.0,8.21,2.0,-11724.675530109382,11724.675530109382,3138.0483761101973,10.0,116.83199064478995,-14308.219178082192,0,1,0,0
27,24.9403,-705.447010493787,-659.6383298512937,5.0,8.21,2.0,-16451.577837990222,16451.577837990222,3138.0483761100554,10.0,116.83199064478453,-14308.219178082192,0,1,0,0
28,24.3473,-314.28148089189875,-659.638329851297,5.0,8.21,2.0,-16060.412308388484,16060.412308388484,3138.0483761100704,10.0,116.83199064478511,-14308.219178082192,0,1,0,0
29,26.9059,-2002.032111649723,-659.6383298512812,5.0,8.21,2.0,-17748.162939145586,17748.162939145586,3138.0483761099977,10.0,116.83199064478231,-14308.219178082192,0,1,0,0
30,29.539,-3738.9257979814847,-659.6383298512598,5.0,8.21,2.0,-19485.05662547636,19485.05662547636,3138.048376109899,10.0,116.83199064477851,-14308.219178082192,0,1,0,0
31,34.7438,-7172.2113771921195,-659.6383298511877,5.0,8.21,2.0,-22918.342204683693,22918.342204683693,3138.0483761095666,10.0,116.83199064476575,-14308.219178082192,0,1,0,0
32,32.9125,-5964.21570373523,-659.6383298512195,5.0,8.21,2.0,-21710.346531228264,21710.346531228264,3138.0483761097134,10.0,116.83199064477138,-14308.219178082192,0,1,0,0
33,49.6361,-10597.32715657391,650.0,0,8.21,2.0,32263.465,-32263.465,15071.972982490777,0,556.8949784123014,14308.219178082192,1,0,0,0
34,49.4708,-10704.772157648364,650.0,0,8.21,2.0,32156.019999999997,-32156.019999999997,15071.972982490028,0,556.8949784122731,14308.219178082192,1,0,0,0
35,45.7055,-13150.267533741517,629.146349401385,0,8.21,2.0,28755.448472565004,-28755.448472565004,14568.081654109274,0,537.7795476276885,14308.219178082192,1,0,0,0
36,47.6402,-11894.66216954726,650.0,0,8.21,2.0,30966.13,-30966.13,15071.972982472254,0,556.8949784115974,14308.219178082192,1,0,0,0
37,46.5154,-12625.782176858462,650.0,0,8.21,2.0,30235.01,-30235.01,15071.97298240944,0,556.8949784092099,14308.219178082192,1,0,0,0
38,35.9357,-7958.434302542016,-659.6383298511605,5.0,8.21,2.0,-23704.565130032348,23704.565130032348,3138.0483761094406,10.0,116.83199064476092,-14308.219178082192,0,1,0,0
39,128.9263,40941.303358812394,650.0,0,8.21,2.0,83802.095,-83802.095,15071.972982506255,0,556.8949784128898,14308.219178082192,1,0,0,0
40,39.7838,-10496.788559643246,-659.6383298509992,5.0,8.21,2.0,-26242.91938712618,26242.91938712618,3138.0483761086966,10.0,116.83199064473237,-14308.219178082192,0,1,0,0
41,59.1743,-4397.497094575611,650.0,0,8.21,2.0,38463.295,-38463.295,15071.972982502419,0,556.894978412744,14308.219178082192,1,0,0,0
42,37.9568,-9291.629331004713,-659.6383298510955,5.0,8.21,2.0,-25037.760158492063,25037.760158492063,3138.0483761091405,10.0,116.83199064474941,-14308.219178082192,0,1,0,0
43,22.1041,1165.4192206307946,-659.6383298513081,5.0,8.21,2.0,-14580.711606866298,14580.711606866298,3138.048376110122,10.0,116.83199064478707,-14308.219178082192,0,1,0,0
44,22.3257,1019.243366735718,-659.638329851307,5.0,8.21,2.0,-14726.887460761327,14726.887460761327,3138.0483761101173,10.0,116.83199064478688,-14308.219178082192,0,1,0,0
45,20.0168,2542.2823065296493,-659.6383298513165,5.0,8.21,2.0,-13203.848520967831,13203.848520967831,3138.048376110161,10.0,116.83199064478858,-14308.219178082192,0,1,0,0
46,18.9851,3222.831171437355,-659.6383298513203,5.0,8.21,2.0,-12523.2996560603,12523.2996560603,3138.048376110178,10.0,116.83199064478924,-14308.219178082192,0,1,0,0
47,20.7149,2081.788788460378,-659.6383298513139,5.0,8.21,2.0,-13664.342039036981,13664.342039036981,3138.0483761101486,10.0,116.8319906447881,-14308.219178082192,0,1,0,0
48,13.3909,6912.979916292134,-659.6383298513364,5.0,8.21,2.0,-8833.150911206261,8833.150911206261,3138.048376110253,10.0,116.8319906447921,-14308.219178082192,0,1,0,0
49,20.7129,2083.1080651200828,-659.6383298513139,5.0,8.21,2.0,-13663.02276237728,13663.02276237728,3138.0483761101486,10.0,116.8319906447881,-14308.219178082192,0,1,0,0
50,107.9439,27302.743222426794,650.0,0,8.21,2.0,70163.535,-70163.535,15071.97298250601,0,556.8949784128804,14308.219178082192,1,0,0,0
51,31.2215,-4848.7672879564825,-659.6383298512421,5.0,8.21,2.0,-20594.898115450556,20594.898115450556,3138.048376109817,10.0,116.83199064477537,-14308.219178082192,0,1,0,0
52,81.5581,10151.973050919092,650.0,0,8.21,2.0,53012.765,-53012.765,15071.972982505285,0,556.894978412853,14308.219178082192,1,0,0,0
53,108.6451,27758.52322698459,650.0,0,8.21,2.0,70619.315,-70619.315,15071.97298250602,0,556.8949784128808,14308.219178082192,1,0,0,0
54,32.485,-5682.220317723747,-659.6383298512258,5.0,8.21,2.0,-21428.351145217068,21428.351145217068,3138.0483761097416,10.0,116.83199064477249,-14308.219178082192,0,1,0,0
55,55.7748,-6607.172116672358,650.0,0,8.21,2.0,36253.62,-36253.62,15071.972982500847,0,556.8949784126843,14308.219178082192,1,0,0,0
56,31.7519,-5198.639458109677,-659.6383298512355,5.0,8.21,2.0,-20944.770285603445,20944.770285603445,3138.048376109787,10.0,116.83199064477422,-14308.219178082192,0,1,0,0
57,34.6793,-7129.664704916701,-659.6383298511889,5.0,8.21,2.0,-22875.795532408334,22875.795532408334,3138.048376109572,10.0,116.83199064476598,-14308.219178082192,0,1,0,0
58,31.2653,-4877.659446803981,-659.6383298512415,5.0,8.21,2.0,-20623.79027429802,20623.79027429802,3138.0483761098144,10.0,116.83199064477527,-14308.219178082192,0,1,0,0
59,24.9334,-700.8955060178099,-659.6383298512937,5.0,8.21,2.0,-16447.026333514248,16447.026333514248,3138.0483761100554,10.0,116.83199064478453,-14308.219178082192,0,1,0,0
60,10.9457,8525.92756044481,-659.6383298513418,5.0,8.21,2.0,-7220.203267053833,7220.203267053833,3138.048376110278,10.0,116.83199064479305,-14308.219178082192,0,1,0,0
61,15.1731,5737.372484830944,-659.638329851332,5.0,8.21,2.0,-10008.758342667245,10008.758342667245,3138.048376110232,10.0,116.8319906447913,-14308.219178082192,0,1,0,0
62,2.3215,14214.780444749369,-659.638329851356,5.0,8.21,2.0,-1531.350382749923,1531.350382749923,3138.0483761103433,10.0,116.83199064479558,-14308.219178082192,0,1,0,0
63,16.4601,4888.417954312171,-659.6383298513284,5.0,8.21,2.0,-10857.712873185852,10857.712873185852,3138.0483761102155,10.0,116.83199064479066,-14308.219178082192,0,1,0,0
64,13.5116,6833.361569879068,-659.6383298513362,5.0,8.21,2.0,-8912.769257619313,8912.769257619313,3138.0483761102514,10.0,116.83199064479204,-14308.219178082192,0,1,0,0
65,11.629,8075.196689657338,-659.6383298513405,5.0,8.21,2.0,-7670.934137841238,7670.934137841238,3138.048376110271,10.0,116.8319906447928,-14308.219178082192,0,1,0,0
66,7.1871,11005.244187024331,-659.6383298513489,5.0,8.21,2.0,-4740.8866404746295,4740.8866404746295,3138.04837611031,10.0,116.83199064479429,-14308.219178082192,0,1,0,0
67,9.3326,9589.990150328123,-659.638329851345,5.0,8.21,2.0,-6156.1406771706625,6156.1406771706625,3138.0483761102923,10.0,116.83199064479362,-14308.219178082192,0,1,0,0
68,3.7733,13257.11751747109,-659.6383298513541,5.0,8.21,2.0,-2489.0133100281146,2489.0133100281146,3138.0483761103337,10.0,116.83199064479523,-14308.219178082192,0,1,0,0
69,-3.3912,17983.096331691544,-659.6383298513629,5.0,8.21,2.0,2236.965504191942,-2236.965504191942,3138.0483761103746,10.0,116.83199064479676,-14308.219178082192,0,1,0,0
70,-8.6412,21446.19756341146,-659.6383298513678,5.0,8.21,2.0,5700.066735911639,-5700.066735911639,3138.0483761103965,10.0,116.83199064479763,-14308.219178082192,0,1,0,0
71,-12.2577,23831.779583319105,-659.6383298513706,5.0,8.21,2.0,8085.648755819146,-8085.648755819146,3138.04837611041,10.0,116.83199064479814,-14308.219178082192,0,1,0,0
72,-13.199,24452.697143208236,-659.6383298513713,5.0,8.21,2.0,8706.566315708249,-8706.566315708249,3138.0483761104133,10.0,116.83199064479827,-14308.219178082192,0,1,0,0
73,-8.0638,21065.32239175526,-659.6383298513672,5.0,8.21,2.0,5319.191564255455,-5319.191564255455,3138.0483761103947,10.0,116.83199064479754,-14308.219178082192,0,1,0,0
74,-11.8931,23591.27544825528,-659.6383298513703,5.0,8.21,2.0,7845.144620755332,-7845.144620755332,3138.0483761104088,10.0,116.8319906447981,-14308.219178082192,0,1,0,0
75,-13.7617,24823.87563141563,-659.6383298513717,5.0,8.21,2.0,9077.744803915622,-9077.744803915622,3138.048376110415,10.0,116.83199064479834,-14308.219178082192,0,1,0,0
76,-3.5891,18113.638757169134,-659.638329851363,5.0,8.21,2.0,2367.507929669527,-2367.507929669527,3138.048376110375,10.0,116.8319906447968,-14308.219178082192,0,1,0,0
77,15.9001,5257.815419028965,-659.63832985133,5.0,8.21,2.0,-10488.315408469132,10488.315408469132,3138.0483761102223,10.0,116.83199064479095,-14308.219178082192,0,1,0,0
78,22.5815,850.5078819597309,-659.6383298513059,5.0,8.21,2.0,-14895.622945537263,14895.622945537263,3138.0483761101113,10.0,116.83199064478669,-14308.219178082192,0,1,0,0
79,19.2034,3078.8321240307914,-659.6383298513196,5.0,8.21,2.0,-12667.29870346683,12667.29870346683,3138.0483761101746,10.0,116.8319906447891,-14308.219178082192,0,1,0,0
80,9.0539,9773.831352857716,-659.6383298513455,5.0,8.21,2.0,-5972.299474641097,5972.299474641097,3138.0483761102946,10.0,116.8319906447937,-14308.219178082192,0,1,0,0
81,7.1881,11004.584548694484,-659.6383298513489,5.0,8.21,2.0,-4741.5462788044815,4741.5462788044815,3138.0483761103096,10.0,116.83199064479429,-14308.219178082192,0,1,0,0
82,2.4295,14143.539505125416,-659.6383298513559,5.0,8.21,2.0,-1602.5913223738692,1602.5913223738692,3138.0483761103424,10.0,116.83199064479555,-14308.219178082192,0,1,0,0
83,0.1981,15615.456474355862,-659.6383298513589,5.0,8.21,2.0,-130.67435314355419,130.67435314355419,3138.048376110356,10.0,116.83199064479605,-14308.219178082192,0,1,0,0
84,1.1343,14997.903069948967,-659.6383298513576,5.0,8.21,2.0,-748.227757550395,748.227757550395,3138.04837611035,10.0,116.83199064479585,-14308.219178082192,0,1,0,0
85,10.0515,9115.776154997944,-659.6383298513437,5.0,8.21,2.0,-6630.354672500781,6630.354672500781,3138.048376110286,10.0,116.83199064479338,-14308.219178082192,0,1,0,0
86,4.4021,12842.33693566052,-659.6383298513533,5.0,8.21,2.0,-2903.7938918386426,2903.7938918386426,3138.04837611033,10.0,116.83199064479507,-14308.219178082192,0,1,0,0
87,18.7815,3357.1335353950994,-659.638329851321,5.0,8.21,2.0,-12388.997292102587,12388.997292102587,3138.0483761101814,10.0,116.83199064478936,-14308.219178082192,0,1,0,0
88,14.3577,6275.241578991788,-659.6383298513341,5.0,8.21,2.0,-9470.889248506499,9470.889248506499,3138.048376110242,10.0,116.83199064479167,-14308.219178082192,0,1,0,0
89,14.0417,6483.687291224833,-659.6383298513349,5.0,8.21,2.0,-9262.44353627349,9262.44353627349,3138.0483761102455,10.0,116.83199064479182,-14308.219178082192,0,1,0,0
90,29.0552,-3419.792773999368,-659.6383298512643,5.0,8.21,2.0,-19165.923601494454,19165.923601494454,3138.0483761099194,10.0,116.8319906447793,-14308.219178082192,0,1,0,0
91,3.7197,13292.474131951123,-659.6383298513542,5.0,8.21,2.0,-2453.6566955480826,2453.6566955480826,3138.048376110334,10.0,116.83199064479524,-14308.219178082192,0,1,0,0
92,12.1057,7760.747097817168,-659.6383298513393,5.0,8.21,2.0,-7985.383729681359,7985.383729681359,3138.0483761102664,10.0,116.83199064479261,-14308.219178082192,0,1,0,0
93,5.9781,11802.74692781469,-659.6383298513508,5.0,8.21,2.0,-3943.3838996843606,3943.3838996843606,3138.048376110319,10.0,116.83199064479464,-14308.219178082192,0,1,0,0
94,-7.7046,20828.38030367263,-659.6383298513668,5.0,8.21,2.0,5082.249476172841,-5082.249476172841,3138.0483761103933,10.0,116.83199064479749,-14308.219178082192,0,1,0,0
95,-9.0445,21712.22970184054,-659.6383298513681,5.0,8.21,2.0,5966.098874340698,-5966.098874340698,3138.0483761103983,10.0,116.8319906447977,-14308.219178082192,0,1,0,0
96,-10.6406,22765.07844011638,-659.6383298513692,5.0,8.21,2.0,7018.947612616479,-7018.947612616479,3138.048376110404,10.0,116.83199064479793,-14308.219178082192,0,1,0,0
97,-17.3992,27223.31005625015,-659.6383298513741,5.0,8.21,2.0,11477.179228750028,-11477.179228750028,3138.048376110426,10.0,116.83199064479876,-14308.219178082192,0,1,0,0
98,-8.6547,21455.102680864456,-659.6383298513678,5.0,8.21,2.0,5708.971853364633,-5708.971853364633,3138.0483761103974,10.0,116.83199064479763,-14308.219178082192,0,1,0,0
99,-4.5698,18760.546067254418,-659.638329851364,5.0,8.21,2.0,3014.415239754763,-3014.415239754763,3138.04837611038,10.0,116.83199064479697,-14308.219178082192,0,1,0,0
100,8.0135,10460.119071235124,-659.6383298513474,5.0,8.21,2.0,-5286.011756263772,5286.011756263772,3138.0483761103033,10.0,116.83199064479405,-14308.219178082192,0,1,0,0
101,30.0602,-4082.729295500035,-659.6383298512546,5.0,8.21,2.0,-19828.860122994683,19828.860122994683,3138.0483761098753,10.0,116.8319906447776,-14308.219178082192,0,1,0,0
102,17.2963,4336.8283828904205,-659.6383298513259,5.0,8.21,2.0,-11409.302444607487,11409.302444607487,3138.0483761102037,10.0,116.83199064479022,-14308.219178082192,0,1,0,0
103,7.0518,11094.493253053231,-659.638329851349,5.0,8.21,2.0,-4651.637574445743,4651.637574445743,3138.0483761103105,10.0,116.83199064479433,-14308.219178082192,0,1,0,0
104,17.0341,4509.7855529774615,-659.6383298513267,5.0,8.21,2.0,-11236.345274520483,11236.345274520483,3138.0483761102078,10.0,116.83199064479037,-14308.219178082192,0,1,0,0
105,17.799,4005.2281944741135,-659.6383298513243,5.0,8.21,2.0,-11740.902633023721,11740.902633023721,3138.0483761101964,10.0,116.83199064478994,-14308.219178082192,0,1,0,0
106,18.7957,3347.7666711112133,-659.638329851321,5.0,8.21,2.0,-12398.364156386475,12398.364156386475,3138.0483761101814,10.0,116.83199064478936,-14308.219178082192,0,1,0,0
107,21.1312,1807.1813517432315,-659.6383298513122,5.0,8.21,2.0,-13938.949475754047,13938.949475754047,3138.048376110141,10.0,116.83199064478781,-14308.219178082192,0,1,0,0
108,21.5903,1504.341394508451,-659.6383298513102,5.0,8.21,2.0,-14241.789432988742,14241.789432988742,3138.048376110132,10.0,116.83199064478747,-14308.219178082192,0,1,0,0
109,20.8855,1969.2544893877234,-659.6383298513133,5.0,8.21,2.0,-13776.876338109605,13776.876338109605,3138.048376110145,10.0,116.83199064478798,-14308.219178082192,0,1,0,0
110,19.4793,2896.8379088247866,-659.6383298513186,5.0,8.21,2.0,-12849.29291867279,12849.29291867279,3138.04837611017,10.0,116.83199064478893,-14308.219178082192,0,1,0,0
111,15.9492,5225.427177033257,-659.6383298513299,5.0,8.21,2.0,-10520.703650464831,10520.703650464831,3138.048376110222,10.0,116.83199064479092,-14308.219178082192,0,1,0,0
112,12.9236,7221.228907831697,-659.6383298513375,5.0,8.21,2.0,-8524.901919666745,8524.901919666745,3138.0483761102573,10.0,116.83199064479228,-14308.219178082192,0,1,0,0
113,10.3489,8919.599715700135,-659.6383298513431,5.0,8.21,2.0,-6826.531111798565,6826.531111798565,3138.048376110283,10.0,116.83199064479327,-14308.219178082192,0,1,0,0
114,12.246,7668.199840139014,-659.6383298513391,5.0,8.21,2.0,-8077.930987359499,8077.930987359499,3138.048376110265,10.0,116.83199064479255,-14308.219178082192,0,1,0,0
115,16.1568,5088.486259756108,-659.6383298513292,5.0,8.21,2.0,-10657.644567741956,10657.644567741956,3138.048376110219,10.0,116.83199064479082,-14308.219178082192,0,1,0,0
116,24.0517,-119.29239058782024,-659.6383298512986,5.0,8.21,2.0,-15865.42321808448,15865.42321808448,3138.0483761100777,10.0,116.83199064478539,-14308.219178082192,0,1,0,0
117,16.126,5108.803120315527,-659.6383298513292,5.0,8.21,2.0,-10637.327707182536,10637.327707182536,3138.0483761102196,10.0,116.83199064479084,-14308.219178082192,0,1,0,0
118,15.6144,5446.2740898675165,-659.6383298513307,5.0,8.21,2.0,-10299.856737630618,10299.856737630618,3138.048376110226,10.0,116.83199064479109,-14308.219178082192,0,1,0,0
119,7.7911,10606.822635794077,-659.6383298513479,5.0,8.21,2.0,-5139.308191704837,5139.308191704837,3138.0483761103046,10.0,116.8319906447941,-14308.219178082192,0,1,0,0
120,19.2273,3063.0667679473418,-659.6383298513194,5.0,8.21,2.0,-12683.064059550274,12683.064059550274,3138.0483761101746,10.0,116.83199064478909,-14308.219178082192,0,1,0,0
121,0.3141,15538.9384280931,-659.6383298513587,5.0,8.21,2.0,-207.19239940631175,207.19239940631175,3138.048376110355,10.0,116.83199064479602,-14308.219178082192,0,1,0,0
122,8.2024,10335.51339072619,-659.6383298513471,5.0,8.21,2.0,-5410.61743677269,5410.61743677269,3138.048376110302,10.0,116.83199064479398,-14308.219178082192,0,1,0,0
123,13.8719,6595.6938796336035,-659.6383298513354,5.0,8.21,2.0,-9150.436947864739,9150.436947864739,3138.0483761102473,10.0,116.83199064479189,-14308.219178082192,0,1,0,0
124,19.2838,3025.7972023107395,-659.6383298513193,5.0,8.21,2.0,-12720.333625186871,12720.333625186871,3138.048376110173,10.0,116.83199064478906,-14308.219178082192,0,1,0,0
125,33.1551,-6124.243962557181,-659.6383298512158,5.0,8.21,2.0,-21870.374790050042,21870.374790050042,3138.048376109696,10.0,116.83199064477073,-14308.219178082192,0,1,0,0
126,19.4003,2948.949336883046,-659.6383298513189,5.0,8.21,2.0,-12797.181490614543,12797.181490614543,3138.0483761101714,10.0,116.83199064478897,-14308.219178082192,0,1,0,0
127,21.7944,1369.7092113857768,-659.6383298513094,5.0,8.21,2.0,-14376.421616111378,14376.421616111378,3138.0483761101277,10.0,116.83199064478731,-14308.219178082192,0,1,0,0
128,26.9825,-2052.5604077163443,-659.6383298512807,5.0,8.21,2.0,-17798.691235212184,17798.691235212184,3138.048376109995,10.0,116.83199064478221,-14308.219178082192,0,1,0,0
129,19.9052,2615.897944141068,-659.638329851317,5.0,8.21,2.0,-13130.232883356437,13130.232883356437,3138.0483761101627,10.0,116.83199064478865,-14308.219178082192,0,1,0,0
130,21.7714,1384.88089297236,-659.6383298513095,5.0,8.21,2.0,-14361.2499345248,14361.2499345248,3138.0483761101286,10.0,116.83199064478733,-14308.219178082192,0,1,0,0
131,29.965,-4019.9317264981883,-659.6383298512557,5.0,8.21,2.0,-19766.062553992877,19766.062553992877,3138.04837610988,10.0,116.83199064477778,-14308.219178082192,0,1,0,0
132,32.0219,-5376.741807169561,-659.638329851232,5.0,8.21,2.0,-21122.872634663167,21122.872634663167,3138.048376109771,10.0,116.83199064477361,-14308.219178082192,0,1,0,0
133,27.3436,-2290.755808625687,-659.6383298512781,5.0,8.21,2.0,-18036.886636121406,18036.886636121406,3138.0483761099836,10.0,116.83199064478175,-14308.219178082192,0,1,0,0
134,32.7438,-5852.934717489296,-659.6383298512221,5.0,8.21,2.0,-21599.065544982448,21599.065544982448,3138.048376109725,10.0,116.83199064477184,-14308.219178082192,0,1,0,0
135,33.9523,-6650.107639114726,-659.6383298512028,5.0,8.21,2.0,-22396.238466606992,22396.238466606992,3138.0483761096357,10.0,116.83199064476841,-14308.219178082192,0,1,0,0
136,36.7172,-8473.9416573209,-659.6383298511388,5.0,8.21,2.0,-24220.072484810233,24220.072484810233,3138.0483761093406,10.0,116.83199064475707,-14308.219178082192,0,1,0,0
137,118.7721,34341.07329281009,650.0,0,8.21,2.0,77201.86499999999,-77201.86499999999,15071.972982506155,0,556.894978412886,14308.219178082192,1,0,0,0
138,190.9809,81276.79376216729,650.0,0,8.21,2.0,124137.58499999999,-124137.58499999999,15071.97298250657,0,556.8949784129017,14308.219178082192,1,0,0,0
139,159.8116,61016.74855956684,650.0,0,8.21,2.0,103877.54,-103877.54,15071.972982506455,0,556.8949784128974,14308.219178082192,1,0,0,0
140,78.3514,8067.618030075542,650.0,0,8.21,2.0,50928.409999999996,-50928.409999999996,15071.972982505118,0,556.8949784128465,14308.219178082192,1,0,0,0
141,83.6945,11540.633064805692,650.0,0,8.21,2.0,54401.425,-54401.425,15071.972982505382,0,556.8949784128566,14308.219178082192,1,0,0,0
142,113.7143,31053.50325993439,650.0,0,8.21,2.0,73914.295,-73914.295,15071.972982506093,0,556.8949784128836,14308.219178082192,1,0,0,0
143,105.8169,25920.193208601297,650.0,0,8.21,2.0,68780.985,-68780.985,15071.972982505973,0,556.8949784128791,14308.219178082192,1,0,0,0
144,35.0983,-7406.053165124445,-659.6383298511803,5.0,8.21,2.0,-23152.183992615683,23152.183992615683,3138.048376109532,10.0,116.83199064476442,-14308.219178082192,0,1,0,0
145,55.7314,-6635.382116954461,650.0,0,8.21,2.0,36225.41,-36225.41,15071.97298250082,0,556.8949784126831,14308.219178082192,1,0,0,0
146,91.0592,16327.688112676244,650.0,0,8.21,2.0,59188.48,-59188.48,15071.972982505644,0,556.8949784128666,14308.219178082192,1,0,0,0
147,33.5253,-6368.4420722681725,-659.6383298512101,5.0,8.21,2.0,-22114.572899760773,22114.572899760773,3138.0483761096693,10.0,116.83199064476972,-14308.219178082192,0,1,0,0
148,55.457,-6813.742118738062,650.0,0,8.21,2.0,36047.05,-36047.05,15071.972982500643,0,556.8949784126764,14308.219178082192,1,0,0,0
149,41.79,-11820.15497699115,-659.6383298507934,5.0,8.21,2.0,-27566.285804464656,27566.285804464656,3138.048376107747,10.0,116.8319906446959,-14308.219178082192,0,1,0,0
150,50.2052,-10227.412152874762,650.0,0,8.21,2.0,32633.379999999997,-32633.379999999997,15071.972982492916,0,556.8949784123828,14308.219178082192,1,0,0,0
151,44.7094,-13717.747003582646,506.4007457678273,0,8.21,2.0,22640.8735028321,-22640.8735028321,11640.734309038295,0,428.13239683834246,14308.219178082192,1,0,0,0
152,40.2064,-10775.551717838453,-659.6383298509681,5.0,8.21,2.0,-26521.682545319967,26521.682545319967,3138.0483761085534,10.0,116.83199064472684,-14308.219178082192,0,1,0,0
153,26.1778,-1521.7494436849092,-659.6383298512861,5.0,8.21,2.0,-17267.880271181,17267.880271181,3138.048376110021,10.0,116.83199064478318,-14308.219178082192,0,1,0,0
