,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
13,33.23,-7984.063398142245,-659.6383298511615,5.0,10.76,2.0,-21919.781700954096,21919.781700954096,3138.0483761094456,10.0,116.83199064476112,-14308.219178082192,0,1,0,0
14,32.4,-7436.563584365569,-659.638329851181,5.0,10.76,2.0,-21372.281887178262,21372.281887178262,3138.048376109535,10.0,116.83199064476456,-14308.219178082192,0,1,0,0
15,31.32,-6724.154188126045,-659.6383298512022,5.0,10.76,2.0,-20659.872490939655,20659.872490939655,3138.048376109633,10.0,116.83199064476833,-14308.219178082192,0,1,0,0
16,38.94,-11750.598261593812,-659.638329850821,5.0,10.76,2.0,-25686.31656439097,25686.31656439097,3138.0483761078744,10.0,116.83199064470081,-14308.219178082192,0,1,0,0
17,41.89,-13696.53133465549,-659.6383298494528,5.0,10.76,2.0,-27632.24963739358,27632.24963739358,3138.0483761015626,10.0,116.83199064445846,-14308.219178082192,0,1,0,0
18,37.3,-10668.791400637496,-659.6383298509867,5.0,10.76,2.0,-24604.5097034418,24604.5097034418,3138.048376108639,10.0,116.83199064473014,-14308.219178082192,0,1,0,0
19,33.45,-8129.183830709559,-659.6383298511558,5.0,10.76,2.0,-22064.902133521166,22064.902133521166,3138.0483761094197,10.0,116.83199064476011,-14308.219178082192,0,1,0,0
20,31.44,-6803.310787708215,-659.6383298512001,5.0,10.76,2.0,-20739.02909052173,20739.02909052173,3138.0483761096234,10.0,116.83199064476794,-14308.219178082192,0,1,0,0
21,30.85,-6414.124173095882,-659.6383298512101,5.0,10.76,2.0,-20349.84247590983,20349.84247590983,3138.04837610967,10.0,116.83199064476972,-14308.219178082192,0,1,0,0
22,27.92,-4481.383866631242,-659.6383298512492,5.0,10.76,2.0,-18417.10216944688,18417.10216944688,3138.048376109851,10.0,116.83199064477665,-14308.219178082192,0,1,0,0
23,24.93,-2509.06526037551,-659.6383298512762,5.0,10.76,2.0,-16444.783563192315,16444.783563192315,3138.0483761099745,10.0,116.83199064478143,-14308.219178082192,0,1,0,0
24,18.32,1851.1440999423326,-659.6383298513127,5.0,10.76,2.0,-12084.574202876049,12084.574202876049,3138.0483761101436,10.0,116.83199064478791,-14308.219178082192,0,1,0,0
25,18.78,1547.7104682106824,-659.6383298513109,5.0,10.76,2.0,-12388.007834607619,12388.007834607619,3138.048376110135,10.0,116.83199064478757,-14308.219178082192,0,1,0,0
26,-3.6,16310.416290285326,-659.6383298513601,5.0,10.76,2.0,2374.6979874648964,-2374.6979874648964,3138.0483761103615,10.0,116.83199064479629,-14308.219178082192,0,1,0,0
27,18.89,1475.1502519270266,-659.6383298513105,5.0,10.76,2.0,-12460.568050891256,12460.568050891256,3138.0483761101327,10.0,116.8319906447875,-14308.219178082192,0,1,0,0
28,19.77,894.6685216577822,-659.6383298513066,5.0,10.76,2.0,-13041.04978116033,13041.04978116033,3138.048376110115,10.0,116.8319906447868,-14308.219178082192,0,1,0,0
29,22.65,-1005.0898683142865,-659.6383298512916,5.0,10.76,2.0,-14940.808171131754,14940.808171131754,3138.0483761100454,10.0,116.83199064478414,-14308.219178082192,0,1,0,0
30,25.78,-3069.757840749218,-659.6383298512695,5.0,10.76,2.0,-17005.47614356573,17005.47614356573,3138.048376109944,10.0,116.83199064478023,-14308.219178082192,0,1,0,0
31,28.21,-4672.678982288152,-659.6383298512461,5.0,10.76,2.0,-18608.397285103652,18608.397285103652,3138.0483761098358,10.0,116.83199064477608,-14308.219178082192,0,1,0,0
32,30.42,-6130.479691259775,-659.638329851217,5.0,10.76,2.0,-20066.197994074024,20066.197994074024,3138.048376109701,10.0,116.83199064477093,-14308.219178082192,0,1,0,0
33,31.64,-6935.238453678498,-659.6383298511963,5.0,10.76,2.0,-20870.95675649185,20870.95675649185,3138.048376109606,10.0,116.83199064476729,-14308.219178082192,0,1,0,0
34,41.84,-13663.54941816292,-659.6383298495266,5.0,10.76,2.0,-27599.267720904194,27599.267720904194,3138.0483761019036,10.0,116.83199064447155,-14308.219178082192,0,1,0,0
35,47.04,-14308.219178082192,0,0,10.76,2.0,0,0,0,0,0,14308.219178082192,0,0,0,1
36,64.82,-9423.161086247968,650.0,0,10.76,2.0,42132.99999999999,-42132.99999999999,15071.972982494748,0,556.8949784124525,14308.219178082192,1,0,0,0
37,61.2,-11776.16110977797,650.0,0,10.76,2.0,39780.0,-39780.0,15071.972982461644,0,556.8949784111941,14308.219178082192,1,0,0,0
38,64.29,-9767.661089692967,650.0,0,10.76,2.0,41788.50000000001,-41788.50000000001,15071.972982493286,0,556.8949784123969,14308.219178082192,1,0,0,0
39,56.42,-14283.359600213242,252.13369725746864,0,10.76,2.0,14225.383199266382,-14225.383199266382,5745.614710490211,0,213.46156599592118,14308.219178082192,1,0,0,0
40,86.3,4538.839053372031,650.0,0,10.76,2.0,56095.0,-56095.0,15071.972982504692,0,556.8949784128304,14308.219178082192,1,0,0,0
41,137.7,37948.83938747203,650.0,0,10.76,2.0,89504.99999999999,-89504.99999999999,15071.972982506208,0,556.894978412888,14308.219178082192,1,0,0,0
42,116.92,24441.839252402035,650.0,0,10.76,2.0,75998.0,-75998.0,15071.972982505924,0,556.8949784128772,14308.219178082192,1,0,0,0
43,65.5,-8981.161081827962,650.0,0,10.76,2.0,42575.0,-42575.0,15071.972982496225,0,556.8949784125086,14308.219178082192,1,0,0,0
44,45.54,-14308.219178082192,0,0,10.76,2.0,0,0,0,0,0,14308.219178082192,0,0,0,1
45,41.9,-13703.127717954001,-659.6383298494372,5.0,10.76,2.0,-27638.84602069142,27638.84602069142,3138.048376101491,10.0,116.83199064445573,-14308.219178082192,0,1,0,0
46,40.71,-12918.158105430819,-659.6383298503941,5.0,10.76,2.0,-26853.876408209548,26853.876408209548,3138.048376105906,10.0,116.83199064462521,-14308.219178082192,0,1,0,0
47,35.5,-9481.442406904955,-659.638329851087,5.0,10.76,2.0,-23417.160709713586,23417.160709713586,3138.0483761091014,10.0,116.8319906447479,-14308.219178082192,0,1,0,0
48,34.04,-8518.370445321892,-659.6383298511392,5.0,10.76,2.0,-22454.08874813278,22454.08874813278,3138.048376109343,10.0,116.83199064475716,-14308.219178082192,0,1,0,0
49,15.44,3750.902489914404,-659.6383298513233,5.0,10.76,2.0,-10184.815812904431,10184.815812904431,3138.0483761101923,10.0,116.83199064478977,-14308.219178082192,0,1,0,0
50,5.33,10419.846004712199,-659.6383298513474,5.0,10.76,2.0,-3515.8722981076817,3515.8722981076817,3138.0483761103033,10.0,116.83199064479405,-14308.219178082192,0,1,0,0
51,30.7,-6315.178423618168,-659.6383298512125,5.0,10.76,2.0,-20250.896726432224,20250.896726432224,3138.0483761096807,10.0,116.83199064477014,-14308.219178082192,0,1,0,0
52,20.9,149.27720892568556,-659.6383298513011,5.0,10.76,2.0,-13786.441093892192,13786.441093892192,3138.0483761100895,10.0,116.83199064478583,-14308.219178082192,0,1,0,0
53,14.43,4417.13720306433,-659.6383298513265,5.0,10.76,2.0,-9518.581099754641,9518.581099754641,3138.048376110207,10.0,116.83199064479032,-14308.219178082192,0,1,0,0
54,29.81,-5728.100310050411,-659.638329851226,5.0,10.76,2.0,-19663.818612865045,19663.818612865045,3138.048376109743,10.0,116.83199064477252,-14308.219178082192,0,1,0,0
55,37.12,-10550.056501264242,-659.6383298509994,5.0,10.76,2.0,-24485.774804069097,24485.774804069097,3138.0483761086975,10.0,116.8319906447324,-14308.219178082192,0,1,0,0
56,41.89,-13696.53133465549,-659.6383298494528,5.0,10.76,2.0,-27632.24963739358,27632.24963739358,3138.0483761015626,10.0,116.83199064445846,-14308.219178082192,0,1,0,0
57,52.7,-14308.219178082192,0,0,10.76,2.0,0,0,0,0,0,14308.219178082192,0,0,0,1
58,101.53,14438.339152367038,650.0,0,10.76,2.0,65994.5,-65994.5,15071.972982505531,0,556.8949784128623,14308.219178082192,1,0,0,0
59,128.87,32209.339330077037,650.0,0,10.76,2.0,83765.5,-83765.5,15071.972982506108,0,556.8949784128841,14308.219178082192,1,0,0,0
60,172.25,60406.339612047035,650.0,0,10.76,2.0,111962.5,-111962.5,15071.972982506448,0,556.8949784128971,14308.219178082192,1,0,0,0
61,179.58,65170.83965969204,650.0,0,10.76,2.0,116727.00000000001,-116727.00000000001,15071.97298250648,0,556.8949784128984,14308.219178082192,1,0,0,0
62,164.23,55193.33955991703,650.0,0,10.76,2.0,106749.5,-106749.5,15071.972982506406,0,556.8949784128955,14308.219178082192,1,0,0,0
63,142.08,40795.83941594204,650.0,0,10.76,2.0,92352.00000000001,-92352.00000000001,15071.972982506248,0,556.8949784128896,14308.219178082192,1,0,0,0
64,160.4,52703.83953502204,650.0,0,10.76,2.0,104260.0,-104260.0,15071.972982506384,0,556.8949784128947,14308.219178082192,1,0,0,0
65,192.53,73588.33974386704,650.0,0,10.76,2.0,125144.5,-125144.5,15071.97298250653,0,556.8949784129003,14308.219178082192,1,0,0,0
66,176.45,63136.33963934703,650.0,0,10.76,2.0,114692.49999999999,-114692.49999999999,15071.972982506466,0,556.8949784128979,14308.219178082192,1,0,0,0
67,155.63,49603.33950401703,650.0,0,10.76,2.0,101159.5,-101159.5,15071.972982506353,0,556.8949784128936,14308.219178082192,1,0,0,0
68,130.25,33106.33933904703,650.0,0,10.76,2.0,84662.5,-84662.5,15071.972982506124,0,556.8949784128848,14308.219178082192,1,0,0,0
69,100.19,13567.339143657035,650.0,0,10.76,2.0,65123.5,-65123.5,15071.972982505482,0,556.8949784128605,14308.219178082192,1,0,0,0
70,130.41,33210.33934008703,650.0,0,10.76,2.0,84766.5,-84766.5,15071.972982506126,0,556.8949784128849,14308.219178082192,1,0,0,0
71,96.04,10869.83911668204,650.0,0,10.76,2.0,62426.00000000001,-62426.00000000001,15071.97298250531,0,556.8949784128539,14308.219178082192,1,0,0,0
72,122.3,27938.839287372033,650.0,0,10.76,2.0,79495.0,-79495.0,15071.972982506015,0,556.8949784128807,14308.219178082192,1,0,0,0
73,112.34,21464.839222632043,650.0,0,10.76,2.0,73021.0,-73021.0,15071.972982505831,0,556.8949784128737,14308.219178082192,1,0,0,0
74,110.37,20184.339209827038,650.0,0,10.76,2.0,71740.5,-71740.5,15071.972982505786,0,556.894978412872,14308.219178082192,1,0,0,0
75,103.96,16017.839168162034,650.0,0,10.76,2.0,67574.0,-67574.0,15071.972982505611,0,556.8949784128653,14308.219178082192,1,0,0,0
76,136.59,37227.339380257035,650.0,0,10.76,2.0,88783.5,-88783.5,15071.972982506197,0,556.8949784128876,14308.219178082192,1,0,0,0
77,135.69,36642.339374407034,650.0,0,10.76,2.0,88198.5,-88198.5,15071.972982506186,0,556.8949784128872,14308.219178082192,1,0,0,0
78,179.75,65281.33966079704,650.0,0,10.76,2.0,116837.5,-116837.5,15071.97298250648,0,556.8949784128984,14308.219178082192,1,0,0,0
79,243.49,106712.34007510704,650.0,0,10.76,2.0,158268.5,-158268.5,15071.972982506657,0,556.8949784129051,14308.219178082192,1,0,0,0
80,200.35,78671.33979469704,650.0,0,10.76,2.0,130227.5,-130227.5,15071.972982506555,0,556.8949784129012,14308.219178082192,1,0,0,0
81,126.06,30382.839311812033,650.0,0,10.76,2.0,81939.0,-81939.0,15071.97298250607,0,556.8949784128828,14308.219178082192,1,0,0,0
82,89.99,6937.339077357029,650.0,0,10.76,2.0,58493.5,-58493.5,15071.972982504974,0,556.8949784128412,14308.219178082192,1,0,0,0
83,86.34,4564.839053632033,650.0,0,10.76,2.0,56121.0,-56121.0,15071.972982504696,0,556.8949784128306,14308.219178082192,1,0,0,0
84,78.71,-394.6609959629648,650.0,0,10.76,2.0,51161.49999999999,-51161.49999999999,15071.972982503767,0,556.8949784127952,14308.219178082192,1,0,0,0
85,78.98,-219.1609942079637,650.0,0,10.76,2.0,51337.0,-51337.0,15071.972982503814,0,556.894978412797,14308.219178082192,1,0,0,0
86,87.97,5624.339064227031,650.0,0,10.76,2.0,57180.5,-57180.5,15071.972982504829,0,556.8949784128355,14308.219178082192,1,0,0,0
87,118.1,25208.83926007203,650.0,0,10.76,2.0,76765.0,-76765.0,15071.972982505946,0,556.894978412878,14308.219178082192,1,0,0,0
88,216.38,89090.83989889204,650.0,0,10.76,2.0,140647.0,-140647.0,15071.972982506599,0,556.8949784129029,14308.219178082192,1,0,0,0
89,215.24,88349.83989148204,650.0,0,10.76,2.0,139906.0,-139906.0,15071.972982506597,0,556.8949784129028,14308.219178082192,1,0,0,0
90,211.47,85899.33986697704,650.0,0,10.76,2.0,137455.5,-137455.5,15071.972982506586,0,556.8949784129024,14308.219178082192,1,0,0,0
91,186.43,69623.33970421704,650.0,0,10.76,2.0,121179.5,-121179.5,15071.972982506508,0,556.8949784128994,14308.219178082192,1,0,0,0
92,162.84,54289.83955088204,650.0,0,10.76,2.0,105846.0,-105846.0,15071.972982506397,0,556.8949784128952,14308.219178082192,1,0,0,0
93,155.04,49219.83950018203,650.0,0,10.76,2.0,100776.0,-100776.0,15071.972982506348,0,556.8949784128935,14308.219178082192,1,0,0,0
94,111.23,20743.339215417032,650.0,0,10.76,2.0,72299.5,-72299.5,15071.972982505806,0,556.8949784128727,14308.219178082192,1,0,0,0
95,129.51,32625.339334237025,650.0,0,10.76,2.0,84181.5,-84181.5,15071.972982506117,0,556.8949784128845,14308.219178082192,1,0,0,0
96,141.02,40106.839409052045,650.0,0,10.76,2.0,91663.0,-91663.0,15071.972982506239,0,556.8949784128893,14308.219178082192,1,0,0,0
97,126.09,30402.33931200704,650.0,0,10.76,2.0,81958.5,-81958.5,15071.972982506071,0,556.8949784128828,14308.219178082192,1,0,0,0
98,122.13,27828.339286267033,650.0,0,10.76,2.0,79384.5,-79384.5,15071.972982506013,0,556.8949784128805,14308.219178082192,1,0,0,0
99,110.32,20151.839209502028,650.0,0,10.76,2.0,71708.0,-71708.0,15071.972982505786,0,556.894978412872,14308.219178082192,1,0,0,0
100,125.36,29927.83930726204,650.0,0,10.76,2.0,81484.0,-81484.0,15071.97298250606,0,556.8949784128824,14308.219178082192,1,0,0,0
101,123.19,28517.33929315703,650.0,0,10.76,2.0,80073.5,-80073.5,15071.972982506028,0,556.8949784128812,14308.219178082192,1,0,0,0
102,143.76,41887.83942686203,650.0,0,10.76,2.0,93444.0,-93444.0,15071.972982506264,0,556.8949784128902,14308.219178082192,1,0,0,0
103,127.89,31572.339323707038,650.0,0,10.76,2.0,83128.5,-83128.5,15071.972982506095,0,556.8949784128837,14308.219178082192,1,0,0,0
104,147.25,44156.339449547035,650.0,0,10.76,2.0,95712.5,-95712.5,15071.972982506293,0,556.8949784128912,14308.219178082192,1,0,0,0
105,144.81,42570.33943368703,650.0,0,10.76,2.0,94126.5,-94126.5,15071.972982506273,0,556.8949784128904,14308.219178082192,1,0,0,0
106,72.38,-4509.16103710797,650.0,0,10.76,2.0,47047.0,-47047.0,15071.97298250214,0,556.8949784127334,14308.219178082192,1,0,0,0
107,72.78,-4249.161034507965,650.0,0,10.76,2.0,47307.0,-47307.0,15071.972982502291,0,556.8949784127391,14308.219178082192,1,0,0,0
108,80.24,599.8390139820325,650.0,0,10.76,2.0,52156.0,-52156.0,15071.972982504009,0,556.8949784128044,14308.219178082192,1,0,0,0
109,79.51,125.33900923703483,650.0,0,10.76,2.0,51681.5,-51681.5,15071.9729825039,0,556.8949784128002,14308.219178082192,1,0,0,0
110,63.49,-10287.661094892965,650.0,0,10.76,2.0,41268.5,-41268.5,15071.972982490264,0,556.894978412282,14308.219178082192,1,0,0,0
111,62.47,-10950.66110152297,650.0,0,10.76,2.0,40605.5,-40605.5,15071.972982483723,0,556.8949784120333,14308.219178082192,1,0,0,0
112,68.68,-6914.161061157961,650.0,0,10.76,2.0,44642.00000000001,-44642.00000000001,15071.972982500105,0,556.8949784126561,14308.219178082192,1,0,0,0
113,79.13,-121.66099323296767,650.0,0,10.76,2.0,51434.5,-51434.5,15071.972982503838,0,556.8949784127979,14308.219178082192,1,0,0,0
114,69.94,-6095.16105296797,650.0,0,10.76,2.0,45461.0,-45461.0,15071.972982500967,0,556.8949784126888,14308.219178082192,1,0,0,0
115,57.68,-13842.581151032413,434.5300706175149,0,10.76,2.0,25063.69447321826,-25063.69447321826,9954.077180644728,0,365.95905618267733,14308.219178082192,1,0,0,0
116,56.44,-14278.28024565722,255.7951411255363,0,10.76,2.0,14437.077765125268,-14437.077765125268,5829.255868188557,0,216.4616513182015,14308.219178082192,1,0,0,0
117,59.18,-13069.029537547469,590.1039586277286,0,10.76,2.0,34922.35227158898,-34922.35227158898,13630.020831982642,0,502.3879360014965,14308.219178082192,1,0,0,0
118,86.68,4785.83905584204,650.0,0,10.76,2.0,56342.00000000001,-56342.00000000001,15071.972982504725,0,556.8949784128316,14308.219178082192,1,0,0,0
119,93.87,9459.339102577032,650.0,0,10.76,2.0,61015.5,-61015.5,15071.972982505204,0,556.8949784128498,14308.219178082192,1,0,0,0
120,58.86,-13253.095043177249,560.0773553990128,0,10.76,2.0,32966.15313878589,-32966.15313878589,12913.105438440194,0,475.5053573613917,14308.219178082192,1,0,0,0
121,37.25,-10635.809484144931,-659.6383298509903,5.0,10.76,2.0,-24571.527786949388,24571.527786949388,3138.0483761086557,10.0,116.83199064473078,-14308.219178082192,0,1,0,0
122,38.54,-11486.742929653252,-659.6383298508722,5.0,10.76,2.0,-25422.461232452613,25422.461232452613,3138.048376108111,10.0,116.83199064470988,-14308.219178082192,0,1,0,0
123,37.98,-11117.345464936456,-659.6383298509306,5.0,10.76,2.0,-25053.063767738342,25053.063767738342,3138.048376108381,10.0,116.83199064472024,-14308.219178082192,0,1,0,0
124,41.62,-13518.428985595605,-659.6383298497948,5.0,10.76,2.0,-27454.147288348457,27454.147288348457,3138.0483761031405,10.0,116.83199064451905,-14308.219178082192,0,1,0,0
125,54.39,-14308.219178082192,0,0,10.76,2.0,0,0,0,0,0,14308.219178082192,0,0,0,1
126,56.59,-14237.914382459783,282.0895920106564,0,10.76,2.0,15963.450011883047,-15963.450011883047,6430.802126396436,0,238.07035652632916,14308.219178082192,1,0,0,0
127,84.84,3589.8390438820306,650.0,0,10.76,2.0,55146.0,-55146.0,15071.972982504558,0,556.8949784128254,14308.219178082192,1,0,0,0
128,53.23,-14308.219178082192,0,0,10.76,2.0,0,0,0,0,0,14308.219178082192,0,0,0,1
129,40.61,-12852.194272445677,-659.638329850434,5.0,10.76,2.0,-26787.912575226128,26787.912575226128,3138.0483761060896,10.0,116.83199064463227,-14308.219178082192,0,1,0,0
130,77.02,-1493.1610069479714,650.0,0,10.76,2.0,50063.0,-50063.0,15071.97298250345,0,556.8949784127833,14308.219178082192,1,0,0,0
131,82.32,1951.8390275020308,650.0,0,10.76,2.0,53507.99999999999,-53507.99999999999,15071.972982504285,0,556.8949784128149,14308.219178082192,1,0,0,0
132,87.09,5052.339058507035,650.0,0,10.76,2.0,56608.5,-56608.5,15071.97298250476,0,556.894978412833,14308.219178082192,1,0,0,0
133,76.96,-1532.1610073379738,650.0,0,10.76,2.0,50023.99999999999,-50023.99999999999,15071.97298250344,0,556.8949784127827,14308.219178082192,1,0,0,0
134,77.67,-1070.661002722967,650.0,0,10.76,2.0,50485.5,-50485.5,15071.97298250358,0,556.8949784127882,14308.219178082192,1,0,0,0
135,93.91,9485.33910283703,650.0,0,10.76,2.0,61041.5,-61041.5,15071.972982505205,0,556.8949784128499,14308.219178082192,1,0,0,0
136,121.61,27490.33928288703,650.0,0,10.76,2.0,79046.5,-79046.5,15071.972982506004,0,556.8949784128803,14308.219178082192,1,0,0,0
137,198.39,77397.33978195702,650.0,0,10.76,2.0,128953.49999999999,-128953.49999999999,15071.97298250655,0,556.894978412901,14308.219178082192,1,0,0,0
138,164.39,55297.33956095703,650.0,0,10.76,2.0,106853.49999999999,-106853.49999999999,15071.972982506406,0,556.8949784128955,14308.219178082192,1,0,0,0
139,113.03,21913.339227117038,650.0,0,10.76,2.0,73469.5,-73469.5,15071.972982505846,0,556.8949784128743,14308.219178082192,1,0,0,0
140,94.04,9569.83910368204,650.0,0,10.76,2.0,61126.00000000001,-61126.00000000001,15071.97298250521,0,556.8949784128502,14308.219178082192,1,0,0,0
141,85.34,3914.839047132036,650.0,0,10.76,2.0,55471.0,-55471.0,15071.972982504607,0,556.8949784128271,14308.219178082192,1,0,0,0
142,77.29,-1317.6610051929615,650.0,0,10.76,2.0,50238.50000000001,-50238.50000000001,15071.972982503507,0,556.8949784127853,14308.219178082192,1,0,0,0
143,75.88,-2234.1610143579724,650.0,0,10.76,2.0,49322.0,-49322.0,15071.9729825032,0,556.8949784127736,14308.219178082192,1,0,0,0
144,77.89,-927.6610012929624,650.0,0,10.76,2.0,50628.5,-50628.5,15071.972982503621,0,556.8949784127897,14308.219178082192,1,0,0,0
145,84.4,3303.839041022035,650.0,0,10.76,2.0,54860.00000000001,-54860.00000000001,15071.972982504514,0,556.8949784128237,14308.219178082192,1,0,0,0
146,83.39,2647.3390344570344,650.0,0,10.76,2.0,54203.5,-54203.5,15071.972982504409,0,556.8949784128196,14308.219178082192,1,0,0,0
147,86.32,4551.839053502034,650.0,0,10.76,2.0,56107.99999999999,-56107.99999999999,15071.972982504692,0,556.8949784128304,14308.219178082192,1,0,0,0
148,71.08,-5354.161045557967,650.0,0,10.76,2.0,46202.0,-46202.0,15071.972982501578,0,556.894978412712,14308.219178082192,1,0,0,0
149,70.45,-5763.661049652971,650.0,0,10.76,2.0,45792.5,-45792.5,15071.972982501258,0,556.8949784126999,14308.219178082192,1,0,0,0
150,72.68,-4314.161035157961,650.0,0,10.76,2.0,47242.00000000001,-47242.00000000001,15071.972982502253,0,556.8949784127377,14308.219178082192,1,0,0,0
151,92.37,8484.339092827036,650.0,0,10.76,2.0,60040.5,-60040.5,15071.972982505122,0,556.8949784128466,14308.219178082192,1,0,0,0
152,150.93,46548.339473467044,650.0,0,10.76,2.0,98104.5,-98104.5,15071.97298250632,0,556.8949784128923,14308.219178082192,1,0,0,0
153,179.37,65034.339658327044,650.0,0,10.76,2.0,116590.5,-116590.5,15071.97298250648,0,556.8949784128984,14308.219178082192,1,0,0,0
154,223.2,93523.83994322203,650.0,0,10.76,2.0,145080.0,-145080.0,15071.972982506617,0,556.8949784129035,14308.219178082192,1,0,0,0
155,256.37,115084.34015882705,650.0,0,10.76,2.0,166640.5,-166640.5,15071.972982506679,0,556.8949784129059,14308.219178082192,1,0,0,0
156,244.96,107667.84008466205,650.0,0,10.76,2.0,159224.0,-159224.0,15071.972982506659,0,556.8949784129052,14308.219178082192,1,0,0,0
157,209.72,84761.83985560204,650.0,0,10.76,2.0,136318.0,-136318.0,15071.972982506582,0,556.8949784129022,14308.219178082192,1,0,0,0
158,174.14,61634.83962433203,650.0,0,10.76,2.0,113190.99999999999,-113190.99999999999,15071.972982506457,0,556.8949784128974,14308.219178082192,1,0,0,0
159,161.63,53503.339543017035,650.0,0,10.76,2.0,105059.5,-105059.5,15071.97298250639,0,556.8949784128951,14308.219178082192,1,0,0,0
160,164.96,55667.83956466205,650.0,0,10.76,2.0,107224.0,-107224.0,15071.97298250641,0,556.8949784128957,14308.219178082192,1,0,0,0
161,272.55,125601.34026399704,650.0,0,10.76,2.0,177157.5,-177157.5,15071.9729825067,0,556.8949784129068,14308.219178082192,1,0,0,0
162,196.62,76246.83977045203,650.0,0,10.76,2.0,127803.0,-127803.0,15071.972982506544,0,556.8949784129007,14308.219178082192,1,0,0,0
163,151.73,47068.339478667025,650.0,0,10.76,2.0,98624.5,-98624.5,15071.972982506328,0,556.8949784128924,14308.219178082192,1,0,0,0
164,139.76,39287.83940086203,650.0,0,10.76,2.0,90844.0,-90844.0,15071.972982506228,0,556.8949784128888,14308.219178082192,1,0,0,0
165,131.84,34139.83934938204,650.0,0,10.76,2.0,85696.0,-85696.0,15071.972982506144,0,556.8949784128855,14308.219178082192,1,0,0,0
166,125.56,30057.839308562037,650.0,0,10.76,2.0,81614.0,-81614.0,15071.972982506064,0,556.8949784128824,14308.219178082192,1,0,0,0
167,127.59,31377.339321757037,650.0,0,10.76,2.0,82933.5,-82933.5,15071.972982506091,0,556.8949784128836,14308.219178082192,1,0,0,0
168,139.1,38858.83939657203,650.0,0,10.76,2.0,90415.0,-90415.0,15071.97298250622,0,556.8949784128886,14308.219178082192,1,0,0,0
169,115.11,23265.339240637037,650.0,0,10.76,2.0,74821.5,-74821.5,15071.972982505888,0,556.8949784128758,14308.219178082192,1,0,0,0
170,117.18,24610.83925409204,650.0,0,10.76,2.0,76167.0,-76167.0,15071.972982505928,0,556.8949784128773,14308.219178082192,1,0,0,0
171,114.68,22985.83923784204,650.0,0,10.76,2.0,74542.0,-74542.0,15071.97298250588,0,556.8949784128755,14308.219178082192,1,0,0,0
172,116.99,24487.33925285703,650.0,0,10.76,2.0,76043.5,-76043.5,15071.972982505924,0,556.8949784128772,14308.219178082192,1,0,0,0
