,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
28,0.22,19555.519321388245,-659.638329851365,5.0,2.64,2.0,-145.1204325673003,145.1204325673003,3138.0483761103837,10.0,116.83199064479714,-14308.219178082192,0,1,0,0
29,0.22,19555.519321388245,-659.638329851365,5.0,2.64,2.0,-145.1204325673003,145.1204325673003,3138.0483761103837,10.0,116.83199064479714,-14308.219178082192,0,1,0,0
30,0.22,19555.519321388245,-659.638329851365,5.0,2.64,2.0,-145.1204325673003,145.1204325673003,3138.0483761103837,10.0,116.83199064479714,-14308.219178082192,0,1,0,0
31,0.22,19555.519321388245,-659.638329851365,5.0,2.64,2.0,-145.1204325673003,145.1204325673003,3138.0483761103837,10.0,116.83199064479714,-14308.219178082192,0,1,0,0
32,0.22,19555.519321388245,-659.638329851365,5.0,2.64,2.0,-145.1204325673003,145.1204325673003,3138.0483761103837,10.0,116.83199064479714,-14308.219178082192,0,1,0,0
33,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
34,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
35,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
36,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
37,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
38,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
39,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
40,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
41,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
42,83.18,30199.621978331117,650.0,0,2.64,2.0,54067.00000000001,-54067.00000000001,15071.972982506093,0,556.8949784128837,14308.219178082192,1,0,0,0
43,83.19,30206.121978396113,650.0,0,2.64,2.0,54073.5,-54073.5,15071.972982506093,0,556.8949784128836,14308.219178082192,1,0,0,0
44,83.18,30199.621978331117,650.0,0,2.64,2.0,54067.00000000001,-54067.00000000001,15071.972982506093,0,556.8949784128837,14308.219178082192,1,0,0,0
45,82.93,30037.121976706116,650.0,0,2.64,2.0,53904.50000000001,-53904.50000000001,15071.972982506088,0,556.8949784128835,14308.219178082192,1,0,0,0
46,82.87,29998.121976316113,650.0,0,2.64,2.0,53865.5,-53865.5,15071.972982506088,0,556.8949784128835,14308.219178082192,1,0,0,0
47,82.87,29998.121976316113,650.0,0,2.64,2.0,53865.5,-53865.5,15071.972982506088,0,556.8949784128835,14308.219178082192,1,0,0,0
48,74.98,24869.62192503111,650.0,0,2.64,2.0,48737.0,-48737.0,15071.97298250597,0,556.8949784128789,14308.219178082192,1,0,0,0
49,74.91,24824.121924576106,650.0,0,2.64,2.0,48691.5,-48691.5,15071.972982505968,0,556.8949784128788,14308.219178082192,1,0,0,0
50,74.85,24785.121924186107,650.0,0,2.64,2.0,48652.49999999999,-48652.49999999999,15071.972982505966,0,556.8949784128788,14308.219178082192,1,0,0,0
51,74.85,24785.121924186107,650.0,0,2.64,2.0,48652.49999999999,-48652.49999999999,15071.972982505966,0,556.8949784128788,14308.219178082192,1,0,0,0
52,69.94,21593.62189227111,650.0,0,2.64,2.0,45461.0,-45461.0,15071.972982505875,0,556.8949784128754,14308.219178082192,1,0,0,0
53,69.82,21515.621891491104,650.0,0,2.64,2.0,45382.99999999999,-45382.99999999999,15071.972982505871,0,556.8949784128753,14308.219178082192,1,0,0,0
54,70.58,22009.62189643111,650.0,0,2.64,2.0,45877.0,-45877.0,15071.972982505888,0,556.8949784128758,14308.219178082192,1,0,0,0
55,70.06,21671.62189305111,650.0,0,2.64,2.0,45539.0,-45539.0,15071.972982505878,0,556.8949784128754,14308.219178082192,1,0,0,0
56,69.72,21450.62189084111,650.0,0,2.64,2.0,45318.0,-45318.0,15071.97298250587,0,556.8949784128752,14308.219178082192,1,0,0,0
57,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.0483761103856,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
58,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
59,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
60,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
61,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
62,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
63,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
64,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
65,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
66,0.12,19621.483154373385,-659.638329851365,5.0,2.64,2.0,-79.1565995821638,79.1565995821638,3138.0483761103847,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
67,0.16,19595.09762117933,-659.638329851365,5.0,2.64,2.0,-105.54213277621841,105.54213277621841,3138.048376110384,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
68,0.16,19595.09762117933,-659.638329851365,5.0,2.64,2.0,-105.54213277621841,105.54213277621841,3138.048376110384,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
69,0.13,19614.886771074875,-659.638329851365,5.0,2.64,2.0,-85.75298288067745,85.75298288067745,3138.048376110384,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
70,0.13,19614.886771074875,-659.638329851365,5.0,2.64,2.0,-85.75298288067745,85.75298288067745,3138.048376110384,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
71,0.13,19614.886771074875,-659.638329851365,5.0,2.64,2.0,-85.75298288067745,85.75298288067745,3138.048376110384,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
72,32.59,-1796.973415902019,-659.6383298512822,5.0,2.64,2.0,-21497.613169853288,21497.613169853288,3138.048376110002,10.0,116.83199064478246,-14308.219178082192,0,1,0,0
73,20.1,6441.909323942142,-659.6383298513342,5.0,2.64,2.0,-13258.73043001182,13258.73043001182,3138.0483761102428,10.0,116.8319906447917,-14308.219178082192,0,1,0,0
74,20.26,6336.367191165916,-659.6383298513339,5.0,2.64,2.0,-13364.272562788025,13364.272562788025,3138.0483761102405,10.0,116.83199064479163,-14308.219178082192,0,1,0,0
75,19.74,6679.379122688652,-659.6383298513351,5.0,2.64,2.0,-13021.260631265355,13021.260631265355,3138.0483761102464,10.0,116.83199064479186,-14308.219178082192,0,1,0,0
76,19.65,6738.746572375279,-659.6383298513354,5.0,2.64,2.0,-12961.893181578738,12961.893181578738,3138.048376110248,10.0,116.8319906447919,-14308.219178082192,0,1,0,0
77,38.2,962.62168596111,650.0,0,2.64,2.0,24830.000000000004,-24830.000000000004,15071.972982504327,0,556.8949784128166,14308.219178082192,1,0,0,0
78,38.34,1053.6216868711126,650.0,0,2.64,2.0,24921.000000000004,-24921.000000000004,15071.972982504343,0,556.8949784128172,14308.219178082192,1,0,0,0
79,38.36,1066.6216870011065,650.0,0,2.64,2.0,24934.0,-24934.0,15071.972982504347,0,556.8949784128173,14308.219178082192,1,0,0,0
80,38.36,1066.6216870011067,650.0,0,2.64,2.0,24934.0,-24934.0,15071.972982504347,0,556.8949784128173,14308.219178082192,1,0,0,0
81,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
82,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
83,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
84,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
85,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
86,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
87,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
88,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
89,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
90,71.49,22601.12190234611,650.0,0,2.64,2.0,46468.5,-46468.5,15071.972982505906,0,556.8949784128765,14308.219178082192,1,0,0,0
91,80.51,28464.121960976114,650.0,0,2.64,2.0,52331.5,-52331.5,15071.972982506055,0,556.8949784128822,14308.219178082192,1,0,0,0
92,79.81,28009.121956426112,650.0,0,2.64,2.0,51876.5,-51876.5,15071.972982506046,0,556.8949784128819,14308.219178082192,1,0,0,0
93,80.51,28464.121960976114,650.0,0,2.64,2.0,52331.5,-52331.5,15071.972982506055,0,556.8949784128822,14308.219178082192,1,0,0,0
94,81.52,29120.62196754111,650.0,0,2.64,2.0,52988.0,-52988.0,15071.97298250607,0,556.8949784128827,14308.219178082192,1,0,0,0
95,81.26,28951.621965851115,650.0,0,2.64,2.0,52819.0,-52819.0,15071.972982506066,0,556.8949784128827,14308.219178082192,1,0,0,0
96,84.38,30979.621986131107,650.0,0,2.64,2.0,54847.0,-54847.0,15071.972982506106,0,556.8949784128843,14308.219178082192,1,0,0,0
97,85.53,31727.12199360611,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,14308.219178082192,1,0,0,0
98,85.53,31727.12199360611,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,14308.219178082192,1,0,0,0
99,85.53,31727.12199360611,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,14308.219178082192,1,0,0,0
100,85.53,31727.12199360611,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,14308.219178082192,1,0,0,0
101,85.66,31811.621994451107,650.0,0,2.64,2.0,55679.0,-55679.0,15071.972982506122,0,556.8949784128848,14308.219178082192,1,0,0,0
102,85.53,31727.12199360611,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,14308.219178082192,1,0,0,0
103,85.53,31727.12199360611,650.0,0,2.64,2.0,55594.5,-55594.5,15071.972982506122,0,556.8949784128847,14308.219178082192,1,0,0,0
104,85.49,31701.121993346107,650.0,0,2.64,2.0,55568.5,-55568.5,15071.972982506122,0,556.8949784128847,14308.219178082192,1,0,0,0
105,72.64,23348.621909821108,650.0,0,2.64,2.0,47216.0,-47216.0,15071.972982505928,0,556.8949784128773,14308.219178082192,1,0,0,0
106,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.0483761103856,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
107,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
108,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
109,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
110,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
111,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
112,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
113,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
114,44.98,5369.621730031108,650.0,0,2.64,2.0,29236.999999999996,-29236.999999999996,15071.972982504936,0,556.8949784128397,14308.219178082192,1,0,0,0
115,44.99,5376.121730096112,650.0,0,2.64,2.0,29243.5,-29243.5,15071.972982504938,0,556.8949784128398,14308.219178082192,1,0,0,0
116,44.98,5369.621730031107,650.0,0,2.64,2.0,29236.999999999996,-29236.999999999996,15071.972982504936,0,556.8949784128397,14308.219178082192,1,0,0,0
117,44.95,5350.121729836111,650.0,0,2.64,2.0,29217.500000000004,-29217.500000000004,15071.972982504934,0,556.8949784128397,14308.219178082192,1,0,0,0
118,44.9,5317.621729511106,650.0,0,2.64,2.0,29185.0,-29185.0,15071.972982504933,0,556.8949784128395,14308.219178082192,1,0,0,0
119,44.88,5304.6217293811105,650.0,0,2.64,2.0,29172.0,-29172.0,15071.97298250493,0,556.8949784128394,14308.219178082192,1,0,0,0
120,47.82,7215.6217484911085,650.0,0,2.64,2.0,31083.0,-31083.0,15071.972982505116,0,556.8949784128465,14308.219178082192,1,0,0,0
121,41.36,3016.621706501108,650.0,0,2.64,2.0,26884.0,-26884.0,15071.972982504652,0,556.8949784128289,14308.219178082192,1,0,0,0
122,42.67,3868.1217150161106,650.0,0,2.64,2.0,27735.5,-27735.5,15071.972982504763,0,556.8949784128331,14308.219178082192,1,0,0,0
123,42.37,3673.1217130661084,650.0,0,2.64,2.0,27540.5,-27540.5,15071.972982504738,0,556.8949784128322,14308.219178082192,1,0,0,0
124,41.98,3419.621710531109,650.0,0,2.64,2.0,27286.999999999996,-27286.999999999996,15071.972982504707,0,556.8949784128309,14308.219178082192,1,0,0,0
125,47.69,7131.121747646109,650.0,0,2.64,2.0,30998.5,-30998.5,15071.972982505109,0,556.8949784128462,14308.219178082192,1,0,0,0
126,47.77,7183.1217481661115,650.0,0,2.64,2.0,31050.500000000004,-31050.500000000004,15071.972982505113,0,556.8949784128464,14308.219178082192,1,0,0,0
127,47.84,7228.621748621112,650.0,0,2.64,2.0,31096.000000000004,-31096.000000000004,15071.972982505118,0,556.8949784128465,14308.219178082192,1,0,0,0
128,47.84,7228.621748621112,650.0,0,2.64,2.0,31096.000000000004,-31096.000000000004,15071.972982505118,0,556.8949784128465,14308.219178082192,1,0,0,0
129,31.68,-1196.70253573723,-659.6383298512882,5.0,2.64,2.0,-20897.342289688808,20897.342289688808,3138.04837611003,10.0,116.83199064478353,-14308.219178082192,0,1,0,0
130,21.82,5307.3313965977095,-659.6383298513297,5.0,2.64,2.0,-14393.308357356014,14393.308357356014,3138.0483761102214,10.0,116.83199064479089,-14308.219178082192,0,1,0,0
131,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
132,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
133,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
134,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
135,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
136,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
137,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
138,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
139,0.12,19621.483154373385,-659.638329851365,5.0,2.64,2.0,-79.1565995821638,79.1565995821638,3138.0483761103847,10.0,116.83199064479716,-14308.219178082192,0,1,0,0
140,0.07,19654.46507086596,-659.6383298513651,5.0,2.64,2.0,-46.17468308959556,46.17468308959556,3138.0483761103847,10.0,116.83199064479717,-14308.219178082192,0,1,0,0
141,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
142,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
143,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
144,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
145,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
146,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
147,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
148,0.02,19687.44698735853,-659.6383298513651,5.0,2.64,2.0,-13.192766597027303,13.192766597027303,3138.0483761103856,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
149,0.02,19687.44698735853,-659.6383298513651,5.0,2.64,2.0,-13.192766597027303,13.192766597027303,3138.0483761103856,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
150,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
151,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
152,0.02,19687.44698735853,-659.6383298513651,5.0,2.64,2.0,-13.192766597027303,13.192766597027303,3138.0483761103856,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
153,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
154,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
155,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
156,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
157,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
158,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
159,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
160,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
161,0.0,19700.63975395556,-659.6383298513651,5.0,2.64,2.0,-0.0,0.0,3138.048376110385,10.0,116.83199064479719,-14308.219178082192,0,1,0,0
162,81.92,29380.62197014111,650.0,0,2.64,2.0,53248.0,-53248.0,15071.972982506075,0,556.894978412883,14308.219178082192,1,0,0,0
163,81.92,29380.62197014111,650.0,0,2.64,2.0,53248.0,-53248.0,15071.972982506075,0,556.894978412883,14308.219178082192,1,0,0,0
164,81.92,29380.62197014111,650.0,0,2.64,2.0,53248.0,-53248.0,15071.972982506075,0,556.894978412883,14308.219178082192,1,0,0,0
165,81.92,29380.62197014111,650.0,0,2.64,2.0,53248.0,-53248.0,15071.972982506075,0,556.894978412883,14308.219178082192,1,0,0,0
166,81.74,29263.621968971107,650.0,0,2.64,2.0,53131.0,-53131.0,15071.972982506073,0,556.8949784128829,14308.219178082192,1,0,0,0
167,81.66,29211.62196845111,650.0,0,2.64,2.0,53079.0,-53079.0,15071.972982506073,0,556.8949784128828,14308.219178082192,1,0,0,0
168,85.71,31844.12199477611,650.0,0,2.64,2.0,55711.49999999999,-55711.49999999999,15071.972982506124,0,556.8949784128848,14308.219178082192,1,0,0,0
