,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
2116,29.62,-8566.969253167228,-178.25258348433323,5.0,7.57,2.0,-5279.84152280595,5279.84152280595,12705.169312287493,10.0,644.9496972166068,16882.420091324202,0,0,1,0
2117,26.21,-7918.795319210583,-201.55169226310178,5.0,7.57,2.0,-5282.669854215898,5282.669854215898,12326.93343663437,10.0,641.7405492026497,16882.420091324202,0,0,1,0
2118,65.82,1095.9022315059171,712.0,0,7.57,2.0,46863.84,-46863.84,16509.607328528124,0,610.0141917383587,16882.420091324202,1,0,0,0
2119,89.63,18048.62240103312,712.0,0,7.57,2.0,63816.56,-63816.56,16509.60732852943,0,610.0141917384084,16882.420091324202,1,0,0,0
2120,97.32,23523.902455785912,712.0,0,7.57,2.0,69291.84,-69291.84,16509.60732852961,0,610.0141917384152,16882.420091324202,1,0,0,0
2121,68.52,3018.302250729915,712.0,0,7.57,2.0,48786.24,-48786.24,16509.607328528393,0,610.0141917383689,16882.420091324202,1,0,0,0
2122,74.48,7261.822293165121,712.0,0,7.57,2.0,53029.76,-53029.76,16509.607328528822,0,610.0141917383853,16882.420091324202,1,0,0,0
2123,43.53,-10203.886536269725,-38.08138776042931,5.0,7.57,2.0,-1657.682809211488,1657.682809211488,15722.225894656498,10.0,736.8043525897896,16882.420091324202,0,0,1,0
2124,39.96,-9974.935990310134,-87.0263661607969,5.0,7.57,2.0,-3477.573591785444,3477.573591785444,14551.276293398967,10.0,693.4129067705975,16882.420091324202,0,0,1,0
2125,40.56,-10025.051386815123,-79.96865644590623,5.0,7.57,2.0,-3243.528705445957,3243.528705445957,14713.883547697791,10.0,699.0806748982253,16882.420091324202,0,0,1,0
2126,41.99,-10126.54267152505,-61.5578803306543,5.0,7.57,2.0,-2584.8153950841743,2584.8153950841743,15148.540920416819,10.0,714.8607651044937,16882.420091324202,0,0,1,0
2127,42.71,-10167.1817366466,-51.179217142700466,5.0,7.57,2.0,-2185.864364164737,2185.864364164737,15399.680619739556,10.0,724.3315118489053,16882.420091324202,0,0,1,0
2128,41.93,-10122.82437924481,-62.38429182154542,5.0,7.57,2.0,-2615.7733560773995,2615.7733560773995,15128.72445476096,10.0,714.1235717894156,16882.420091324202,0,0,1,0
2129,42.35,-10147.795849607683,-56.48039265715695,5.0,7.57,2.0,-2391.944629030597,2391.944629030597,15270.887308569121,10.0,719.4457593943275,16882.420091324202,0,0,1,0
2130,33.77,-9242.263048889296,-146.4451354304977,5.0,7.57,2.0,-4945.452223487908,4945.452223487908,13288.297093284724,10.0,655.9275202753759,16882.420091324202,0,0,1,0
2131,37.14,-9686.675092391282,-116.53819602572031,5.0,7.57,2.0,-4328.228600395252,4328.228600395252,13898.591364692738,10.0,672.3306903607995,16882.420091324202,0,0,1,0
2132,30.76,-8765.47020151201,-169.94639265879823,5.0,7.57,2.0,-5227.551038184634,5227.551038184634,12850.337609133314,10.0,647.1157892042465,16882.420091324202,0,0,1,0
2133,18.24,-6116.830794124487,-249.32097720673391,5.0,7.57,2.0,-4547.614624250827,4547.614624250827,11699.239672678395,10.0,649.8633339805431,16882.420091324202,0,0,1,0
2134,35.91,-9536.215236809157,-127.99451528437817,5.0,7.57,2.0,-4596.283043862019,4596.283043862019,13658.26894367248,10.0,665.4093160016394,16882.420091324202,0,0,1,0
2135,26.29,-7934.898535892507,-201.02855282631276,5.0,7.57,2.0,-5285.040653803762,5285.040653803762,12334.937776331268,10.0,641.7641763633155,16882.420091324202,0,0,1,0
2136,4.87,-2321.9041249801503,-316.2064771918044,5.0,7.57,2.0,-1539.9255439240876,1539.9255439240876,11210.14654535013,10.0,700.2807166291417,16882.420091324202,0,0,1,0
2137,-1.96,-58.53654663302265,-346.1867784001022,5.0,7.57,2.0,678.5260856642003,-678.5260856642003,11160.740654164501,10.0,739.980739878658,16882.420091324202,0,0,1,0
2138,-3.6,514.8653721127428,-353.064790563126,5.0,7.57,2.0,1271.0332460272537,-1271.0332460272537,11165.621622845933,10.0,750.7264944103989,16882.420091324202,0,0,1,0
2139,-7.1,1775.7790668140801,-367.3768387463823,5.0,7.57,2.0,2608.375555099314,-2608.375555099314,11195.997295129695,10.0,775.1316157523096,16882.420091324202,0,0,1,0
2140,2.59,-1589.2003022463623,-326.4706029472573,5.0,7.57,2.0,-845.5588616333964,845.5588616333964,11180.572158350882,10.0,712.5947322007319,16882.420091324202,0,0,1,0
2141,-6.27,1472.245026771,-364.0261316117391,5.0,7.57,2.0,2282.4438452056042,-2282.4438452056042,11186.402491720331,10.0,769.1666748176644,16882.420091324202,0,0,1,0
2142,9.0,-3588.2570720816348,-296.8713300935039,5.0,7.57,2.0,-2671.841970841535,2671.841970841535,11300.166928694885,10.0,680.5420553830563,16882.420091324202,0,0,1,0
2143,38.79,-9865.471222216725,-99.91698315972305,5.0,7.57,2.0,-3875.779776765657,3875.779776765657,14260.549407012773,10.0,683.6610781207632,16882.420091324202,0,0,1,0
2144,10.07,-3903.144373558631,-291.6905782583871,5.0,7.57,2.0,-2937.3241230619583,2937.3241230619583,11331.668012570613,10.0,675.9962532958181,16882.420091324202,0,0,1,0
2145,7.66,-3186.159049843653,-303.2563064855087,5.0,7.57,2.0,-2322.9433076789965,2322.9433076789965,11265.584334175703,10.0,686.5712575091247,16882.420091324202,0,0,1,0
2146,25.21,-7714.003533168815,-208.0060441892585,5.0,7.57,2.0,-5243.832374011206,5243.832374011206,12230.094428670065,10.0,641.6394764630498,16882.420091324202,0,0,1,0
2147,9.18,-3641.6159746799626,-296.00501837752836,5.0,7.57,2.0,-2717.3260687057104,2717.3260687057104,11305.221255588363,10.0,679.760467677462,16882.420091324202,0,0,1,0
2148,-7.54,1937.8136086769769,-369.14260380056976,5.0,7.57,2.0,2783.335232656296,-2783.335232656296,11201.672123799155,10.0,778.33764442653,16882.420091324202,0,0,1,0
2149,-8.55,2312.6840336988553,-373.16886018266683,5.0,7.57,2.0,3190.5937545618017,-3190.5937545618017,11216.219590362829,10.0,785.8107363584018,16882.420091324202,0,0,1,0
2150,-7.79,2030.2243171564076,-370.14267960002303,5.0,7.57,2.0,2883.411474084179,-2883.411474084179,11205.07644282749,10.0,780.1727033830242,16882.420091324202,0,0,1,0
2151,-8.98,2473.5130123990602,-374.87179767448436,5.0,7.57,2.0,3366.3487431168696,-3366.3487431168696,11223.049103524958,10.0,789.0400460690739,16882.420091324202,0,0,1,0
2152,-7.79,2030.2243171564057,-370.142679600023,5.0,7.57,2.0,2883.411474084179,-2883.411474084179,11205.076442827492,10.0,780.1727033830249,16882.420091324202,0,0,1,0
2153,-2.15,7.315226286881973,-346.9895170558156,5.0,7.57,2.0,746.0274616700035,-746.0274616700035,11160.990435278505,10.0,741.2025504231601,16882.420091324202,0,0,1,0
2154,1.79,-1326.6064611141783,-330.0086803538053,5.0,7.57,2.0,-590.7155378333115,590.7155378333115,11173.390866939062,10.0,717.1433949563458,16882.420091324202,0,0,1,0
2155,10.54,-4039.699107928963,-289.39091145925283,5.0,7.57,2.0,-3050.1802067805247,3050.1802067805247,11346.626164248246,10.0,674.0765310516929,16882.420091324202,0,0,1,0
2156,25.2,-7711.923153863607,-208.06981436025802,5.0,7.57,2.0,-5243.359321878502,5243.359321878502,12229.155483848097,10.0,641.6402516213847,16882.420091324202,0,0,1,0
2157,8.47,-3430.24169546044,-299.4101432595123,5.0,7.57,2.0,-2536.0039134080694,2536.0039134080694,11285.851370698263,10.0,682.8825583751051,16882.420091324202,0,0,1,0
2158,3.63,-1926.317589708795,-321.8225954992339,5.0,7.57,2.0,-1168.216021662219,1168.216021662219,11192.365280072645,10.0,706.8571375904495,16882.420091324202,0,0,1,0
2159,0.38,-856.9403998020059,-336.1683878427097,5.0,7.57,2.0,-127.74398738022968,127.74398738022968,11164.63725584347,10.0,725.4409284397863,16882.420091324202,0,0,1,0
2160,30.92,-8792.566544851641,-168.75688834680716,5.0,7.57,2.0,-5217.962987683278,5217.962987683278,12871.551427217872,10.0,647.4679199456023,16882.420091324202,0,0,1,0
2161,28.93,-8442.281664773831,-183.14441474795393,5.0,7.57,2.0,-5298.367918658307,5298.367918658307,12622.150917220652,10.0,643.9188013547982,16882.420091324202,0,0,1,0
2162,26.51,-7978.966123508536,-199.58456503640556,5.0,7.57,2.0,-5290.986819115112,5290.986819115112,12357.151240414023,10.0,641.841272173268,16882.420091324202,0,0,1,0
2163,35.85,-9528.519316118973,-128.5359202458802,5.0,7.57,2.0,-4608.012740814805,4608.012740814805,13647.106553688278,10.0,665.1011852773672,16882.420091324202,0,0,1,0
2164,35.11,-9430.963369016763,-135.0922081910547,5.0,7.57,2.0,-4743.087429587931,4743.087429587931,13513.373912385734,10.0,661.5103898234919,16882.420091324202,0,0,1,0
2165,38.75,-9861.466082724852,-100.33980984544407,5.0,7.57,2.0,-3888.1676315109576,3888.1676315109576,14251.156531611323,10.0,683.3549768223347,16882.420091324202,0,0,1,0
2166,16.1,-5570.761462123399,-260.9535170412418,5.0,7.57,2.0,-4201.351624363993,4201.351624363993,11579.489826203631,10.0,655.1489334986768,16882.420091324202,0,0,1,0
2167,31.22,-8842.85712625263,-166.51002127065004,5.0,7.57,2.0,-5198.442864069694,5198.442864069694,12911.907953079233,10.0,648.1612265956793,16882.420091324202,0,0,1,0
2168,57.11,-5105.617830509281,712.0,0,7.57,2.0,40662.32,-40662.32,16509.607328526592,0,610.0141917383006,16882.420091324202,1,0,0,0
2169,61.3,-2122.3378006764833,712.0,0,7.57,2.0,43645.6,-43645.6,16509.607328527505,0,610.0141917383353,16882.420091324202,1,0,0,0
2170,53.63,-7583.377855286876,712.0,0,7.57,2.0,38184.560000000005,-38184.560000000005,16509.60732852532,0,610.0141917382521,16882.420091324202,1,0,0,0
2171,23.55,-7360.037033173276,-218.39472010619306,5.0,7.57,2.0,-5143.195658500847,5143.195658500847,12081.832477082615,10.0,642.2334416427074,16882.420091324202,0,0,1,0
2172,-5.11,1052.7115045307473,-359.2987764179737,5.0,7.57,2.0,1836.016747495846,-1836.016747495846,11175.460228119646,10.0,761.0135824832197,16882.420091324202,0,0,1,0
2173,24.91,-7651.315389996618,-209.91269030599835,5.0,7.57,2.0,-5228.925115522419,5228.925115522419,12202.173564764838,10.0,641.6778089205608,16882.420091324202,0,0,1,0
2174,44.68,-10235.59367763729,-16.18420771306289,5.0,7.57,2.0,-723.1104006196499,723.1104006196499,16273.599618524058,10.0,758.7628415127439,16882.420091324202,0,0,1,0
2175,45.85,-10240.53520538097,1.4935129018865816,5.0,7.57,2.0,68.47756655149976,-68.47756655149976,16727.85857712102,10.0,777.2967895587151,16882.420091324202,0,0,1,0
2176,43.27,-10193.418876889125,-42.409114160934344,5.0,7.57,2.0,-1835.0423697436293,1835.0423697436293,15614.99814113091,10.0,732.6228553468676,16882.420091324202,0,0,1,0
2177,43.3,-10194.683801101308,-41.9187890860779,5.0,7.57,2.0,-1815.083567427173,1815.083567427173,15627.115399539638,10.0,733.0937207543933,16882.420091324202,0,0,1,0
2178,0.85,-1014.4599298221685,-334.1257422042113,5.0,7.57,2.0,-284.0068808735796,284.0068808735796,11167.008901284571,10.0,722.6357197201522,16882.420091324202,0,0,1,0
2179,7.55,-3152.7722925210064,-303.7755225667276,5.0,7.57,2.0,-2293.5051953787934,2293.5051953787934,11262.980279507052,10.0,687.0824979712362,16882.420091324202,0,0,1,0
2180,20.86,-6750.74476172444,-234.4625103596089,5.0,7.57,2.0,-4890.887966101442,4890.887966101442,11871.74023543547,10.0,645.0674755505203,16882.420091324202,0,0,1,0
2181,20.81,-6739.014373121773,-234.7529866464658,5.0,7.57,2.0,-4885.209652112953,4885.209652112953,11868.163702654721,10.0,645.1408202011207,16882.420091324202,0,0,1,0
2182,31.5,-8889.184005090076,-164.3930001822411,5.0,7.57,2.0,-5178.379505740595,5178.379505740595,12950.27120671467,10.0,648.8478823095581,16882.420091324202,0,0,1,0
2183,28.04,-8276.52608277905,-189.3146772564758,5.0,7.57,2.0,-5308.383550271581,5308.383550271581,12520.124825321505,10.0,642.8845822439787,16882.420091324202,0,0,1,0
2184,8.72,-3504.944896340736,-298.21480734831727,5.0,7.57,2.0,-2600.4331200773267,2600.4331200773267,11292.499042006028,10.0,681.7712874730508,16882.420091324202,0,0,1,0
2185,7.48,-3131.4964532034205,-304.10555145108526,5.0,7.57,2.0,-2274.7095248541177,2274.7095248541177,11261.34144760326,10.0,687.4091068958984,16882.420091324202,0,0,1,0
2186,25.14,-7699.427493091348,-208.45212189649536,5.0,7.57,2.0,-5240.486344477893,5240.486344477893,12223.533813281585,10.0,641.6456329982796,16882.420091324202,0,0,1,0
2187,49.19,-10013.781286758587,132.65578782414764,4.0767263019571915,7.57,2.0,6525.338203069822,-6525.338203069822,16499.5394597407,8.153452603914383,750.8677521803476,16882.420091324202,0,0,1,0
2188,45.1,-10240.403102472785,-6.510724675869508,5.0,7.57,2.0,-293.6336828817148,293.6336828817148,16521.294742772345,10.0,768.8290540731272,16882.420091324202,0,0,1,0
2189,28.68,-8396.27672022399,-184.8930864886284,5.0,7.57,2.0,-5302.733720493862,5302.733720493862,12592.929158596216,10.0,643.5952750570375,16882.420091324202,0,0,1,0
2190,38.87,-9873.430652536485,-99.06803996962259,5.0,7.57,2.0,-3850.7747136192297,3850.7747136192297,14279.43640953887,10.0,684.278374952759,16882.420091324202,0,0,1,0
2191,42.92,-10177.594094049926,-47.97098230082644,5.0,7.57,2.0,-2058.9145603514708,2058.9145603514708,15478.130291735879,10.0,727.3352981743733,16882.420091324202,0,0,1,0
2192,42.72,-10167.692775265676,-51.02847375926791,5.0,7.57,2.0,-2179.936398995925,2179.936398995925,15403.358296620136,10.0,724.4718699385412,16882.420091324202,0,0,1,0
2193,40.71,-10036.910535759482,-78.14947292442837,5.0,7.57,2.0,-3181.465042753479,3181.465042753479,14756.17199871347,10.0,700.5773385281591,16882.420091324202,0,0,1,0
2194,42.37,-10148.922574875849,-56.19201894773035,5.0,7.57,2.0,-2380.8558428153347,2380.8558428153347,15277.86605544696,10.0,719.7089826728396,16882.420091324202,0,0,1,0
2195,39.77,-9958.194612056215,-89.1935208169211,5.0,7.57,2.0,-3547.2263228889524,3547.2263228889524,14501.821791062272,10.0,691.7180242662446,16882.420091324202,0,0,1,0
2196,38.36,-9821.537275405515,-104.40673188146123,5.0,7.57,2.0,-4005.0422349728524,4005.0422349728524,14161.293543485404,10.0,680.4571814519105,16882.420091324202,0,0,1,0
2197,33.17,-9152.923517442372,-151.33458343480052,5.0,7.57,2.0,-5019.768132532334,5019.768132532334,13193.99459593425,10.0,653.7811080520414,16882.420091324202,0,0,1,0
2198,31.34,-8862.784070151722,-165.6051170620211,5.0,7.57,2.0,-5190.064368723741,5190.064368723741,12928.265971252333,10.0,648.4507840374216,16882.420091324202,0,0,1,0
2199,29.91,-8618.360507622405,-176.16685470381734,5.0,7.57,2.0,-5269.150624191177,5269.150624191177,12741.12892017525,10.0,645.4449200352532,16882.420091324202,0,0,1,0
2200,25.07,-7684.820253119237,-208.89747034741674,5.0,7.57,2.0,-5237.0595816097375,5237.0595816097375,12217.001126495927,10.0,641.6534905023564,16882.420091324202,0,0,1,0
2201,32.79,-9094.83742123638,-154.3746082877317,5.0,7.57,2.0,-5061.943405754722,5061.943405754722,13136.18560325398,10.0,652.5274478070423,16882.420091324202,0,0,1,0
2202,39.5,-9933.702258349544,-92.22144204239854,5.0,7.57,2.0,-3642.7469606747422,3642.7469606747422,14433.109319867604,10.0,689.3867990511586,16882.420091324202,0,0,1,0
2203,28.98,-8451.430107057493,-182.79319333855727,5.0,7.57,2.0,-5297.34674295139,5297.34674295139,12628.049171871993,10.0,643.9866574198746,16882.420091324202,0,0,1,0
2204,37.87,-9769.153304417894,-109.38125558145897,5.0,7.57,2.0,-4142.268148869851,4142.268148869851,14052.584857201235,10.0,677.0293678736471,16882.420091324202,0,0,1,0
2205,40.9,-10051.537412792382,-75.81118827361095,5.0,7.57,2.0,-3100.677600390688,3100.677600390688,14810.747417769124,10.0,702.5219922555865,16882.420091324202,0,0,1,0
2206,39.44,-9928.149009697143,-92.88637556174349,5.0,7.57,2.0,-3663.4386521551633,3663.4386521551633,14418.080834013677,10.0,688.8806910257431,16882.420091324202,0,0,1,0
2207,37.28,-9702.896029863768,-115.18779200606511,5.0,7.57,2.0,-4294.200885986107,4294.200885986107,13927.425641059941,10.0,673.195751269487,16882.420091324202,0,0,1,0
2208,38.83,-9869.45942679419,-99.49306271183467,5.0,7.57,2.0,-3863.31562510054,3863.31562510054,14269.97595352456,10.0,683.9688739347242,16882.420091324202,0,0,1,0
2209,42.08,-10132.026728114315,-60.307959064452604,5.0,7.57,2.0,-2537.7589174321656,2537.7589174321656,15178.564619215258,10.0,715.9806206339896,16882.420091324202,0,0,1,0
2210,41.11,-10067.182403574967,-73.1803928269017,5.0,7.57,2.0,-3008.4459491139287,3008.4459491139287,14872.441204026385,10.0,704.7375569460735,16882.420091324202,0,0,1,0
2211,41.48,-10093.383302080825,-68.41803607810407,5.0,7.57,2.0,-2837.9801365197563,2837.9801365197563,14984.887557002268,10.0,708.8208083101025,16882.420091324202,0,0,1,0
2212,40.42,-10013.738130154417,-81.64605660949172,5.0,7.57,2.0,-3300.1336081556556,3300.1336081556556,14675.025527818432,10.0,697.7134681269872,16882.420091324202,0,0,1,0
2213,38.06,-9789.754461281902,-107.46949366575421,5.0,7.57,2.0,-4090.2889289186055,4090.2889289186055,14094.20318662095,10.0,678.3312936236631,16882.420091324202,0,0,1,0
2214,38.04,-9787.603048602403,-107.67173454290727,5.0,7.57,2.0,-4095.8327820121926,4095.8327820121926,14089.790998179837,10.0,678.1926492305198,16882.420091324202,0,0,1,0
2215,37.18,-9691.328927037588,-116.153399423768,5.0,7.57,2.0,-4318.583390575694,4318.583390575694,13906.797021133,10.0,672.576155810155,16882.420091324202,0,0,1,0
2216,39.6,-9942.868741150314,-91.10688361117478,5.0,7.57,2.0,-3607.8325910025214,3607.8325910025214,14458.349321855094,10.0,690.2398653146125,16882.420091324202,0,0,1,0
2217,38.02,-9785.447593486999,-107.87373739529929,5.0,7.57,2.0,-4101.359495769279,4101.359495769279,14085.386235511603,10.0,678.0543838418904,16882.420091324202,0,0,1,0
2218,45.6,-10240.908583606926,1.4935128935486184,5.0,7.57,2.0,68.104187945817,-68.104187945817,16727.85857693354,10.0,777.2967895510458,16882.420091324202,0,0,1,0
2219,44.39,-10230.012664989328,-22.232234634660742,5.0,7.57,2.0,-986.8888954325903,986.8888954325903,16119.938071858196,10.0,752.5748065178527,16882.420091324202,0,0,1,0
2220,43.91,-10217.10299536021,-31.403627572053527,5.0,7.57,2.0,-1378.9332866888703,1378.9332866888703,15888.869326489534,10.0,743.3651805833364,16882.420091324202,0,0,1,0
2221,48.8,-10063.119649309416,120.31993410546421,4.16356049193287,7.57,2.0,5871.612784346653,-5871.612784346653,16510.353723805532,8.32712098386574,753.1656016223146,16882.420091324202,0,0,1,0
2222,50.43,-9825.18835227619,171.77221129086982,3.8013790885464616,7.57,2.0,8662.472615398565,-8662.472615398565,16483.11443806785,7.602758177092923,745.0399301353929,16882.420091324202,0,0,1,0
2223,51.58,-9042.977869882887,712.0,0,7.57,2.0,36724.96,-36724.96,16509.607328524115,0,610.0141917382064,16882.420091324202,1,0,0,0
2224,56.51,-5532.817834781281,712.0,0,7.57,2.0,40235.119999999995,-40235.119999999995,16509.60732852642,0,610.0141917382939,16882.420091324202,1,0,0,0
2225,64.21,-50.4177799572848,712.0,0,7.57,2.0,45717.52,-45717.52,16509.607328527934,0,610.0141917383515,16882.420091324202,1,0,0,0
2226,42.74,-10168.710325253613,-50.7263925986204,5.0,7.57,2.0,-2168.046019665036,2168.046019665036,15410.730661847727,10.0,724.7533728380301,16882.420091324202,0,0,1,0
2227,30.87,-8784.119388649331,-169.12926051990283,5.0,7.57,2.0,-5221.0202722494005,5221.0202722494005,12864.899185563658,10.0,647.3565717840642,16882.420091324202,0,0,1,0
2228,50.74,-9641.057875863678,712.0,0,7.57,2.0,36126.880000000005,-36126.880000000005,16509.607328523452,0,610.0141917381811,16882.420091324202,1,0,0,0
2229,43.0,-10181.382000038067,-46.724340403027476,5.0,7.57,2.0,-2009.1466373301814,2009.1466373301814,15508.71375830391,10.0,728.5117511831912,16882.420091324202,0,0,1,0
2230,51.75,-8921.937868672481,712.0,0,7.57,2.0,36846.0,-36846.0,16509.607328524235,0,610.0141917382109,16882.420091324202,1,0,0,0
2231,38.69,-9855.426715765754,-100.97201746505138,5.0,7.57,2.0,-3906.607355722838,3906.607355722838,14237.129837722427,10.0,682.8989790313041,16882.420091324202,0,0,1,0
2232,41.63,-10103.497863772163,-66.43781239433747,5.0,7.57,2.0,-2765.806129976269,2765.806129976269,15031.927506694623,10.0,710.5454808042765,16882.420091324202,0,0,1,0
2233,36.5,-9610.14438831991,-122.58702686365592,5.0,7.57,2.0,-4474.426480523442,4474.426480523442,13770.732642811072,10.0,668.581862868729,16882.420091324202,0,0,1,0
2234,38.66,-9852.392825785233,-101.28721427316671,5.0,7.57,2.0,-3915.7637038006246,3915.7637038006246,14230.144457448107,10.0,682.6723899948954,16882.420091324202,0,0,1,0
2235,36.1,-9560.370602813256,-126.26990120499948,5.0,7.57,2.0,-4558.343433500481,4558.343433500481,13693.945307395183,10.0,666.4024658103538,16882.420091324202,0,0,1,0
2236,40.57,-10025.850470648988,-79.84809348662169,5.0,7.57,2.0,-3239.437152752242,3239.437152752242,14716.681456286507,10.0,699.1794182093524,16882.420091324202,0,0,1,0
2237,45.28,-10241.167528830081,-1.931648177810993,5.0,7.57,2.0,-87.46502949128177,87.46502949128177,16639.29938209981,10.0,773.6591655440081,16882.420091324202,0,0,1,0
2238,53.13,-7939.377858846873,712.0,0,7.57,2.0,37828.560000000005,-37828.560000000005,16509.607328525068,0,610.0141917382425,16882.420091324202,1,0,0,0
2239,66.53,1601.4222365611222,712.0,0,7.57,2.0,47369.36,-47369.36,16509.6073285282,0,610.0141917383617,16882.420091324202,1,0,0,0
2240,60.8,-2478.337804236484,712.0,0,7.57,2.0,43289.6,-43289.6,16509.607328527418,0,610.014191738332,16882.420091324202,1,0,0,0
2241,58.45,-4151.53782096848,712.0,0,7.57,2.0,41616.4,-41616.4,16509.607328526938,0,610.0141917383136,16882.420091324202,1,0,0,0
2242,49.91,-9857.388149081991,561.7619535879452,1.0561744076579225,7.57,2.0,28037.53910357434,-28037.53910357434,16313.955359544321,2.112348815315845,676.5461381545741,16882.420091324202,0,0,1,0
2243,47.99,-10928.112302678142,553.0761073954013,1.1173155686658371,7.57,2.0,26542.12239390531,-26542.12239390531,16317.240283307507,2.2346311373316743,686.4439519976579,16882.420091324202,0,0,1,0
2244,43.21,-10190.845067715572,-43.38304552567014,5.0,7.57,2.0,-1874.581397164207,1874.581397164207,15590.95392992231,10.0,731.6898103481157,16882.420091324202,0,0,1,0
2245,43.01,-10181.848459533054,-46.56752153824571,5.0,7.57,2.0,-2002.8691013599478,2002.8691013599478,15512.564848077795,10.0,728.6601019450891,16882.420091324202,0,0,1,0
2246,42.54,-10158.265175666322,-53.71231340773018,5.0,7.57,2.0,-2284.9218123648416,2284.9218123648416,15338.006652806924,10.0,721.9846360813848,16882.420091324202,0,0,1,0
2247,42.36,-10148.359933175787,-56.336292211497145,5.0,7.57,2.0,-2386.405338079019,2386.405338079019,15274.374191713261,10.0,719.5772548639184,16882.420091324202,0,0,1,0
2248,47.43,-10196.148656047537,71.7676748217926,4.505328171942885,7.57,2.0,3403.940816797623,-3403.940816797623,16577.93107361735,9.01065634388577,763.51225858589,16882.420091324202,0,0,1,0
2249,56.45,-5575.537835208473,712.0,0,7.57,2.0,40192.4,-40192.4,16509.6073285264,0,610.0141917382932,16882.420091324202,1,0,0,0
2250,52.7,-8245.537861908473,712.0,0,7.57,2.0,37522.4,-37522.4,16509.60732852483,0,610.0141917382335,16882.420091324202,1,0,0,0
2251,52.45,-8421.036701410017,567.0,1.0193028607218562,7.57,2.0,29739.15,-29739.15,16317.590096436947,2.0386057214437123,670.105642549696,16882.420091324202,0,0,1,0
2252,52.09,-8625.156703451225,567.0,1.019302860731096,7.57,2.0,29535.030000000002,-29535.030000000002,16317.59009643541,2.038605721462192,670.1056425513558,16882.420091324202,0,0,1,0
2253,52.92,-8088.897860342078,712.0,0,7.57,2.0,37679.04,-37679.04,16509.60732852495,0,610.0141917382382,16882.420091324202,1,0,0,0
2254,40.35,-10007.993776244317,-82.4775517032157,5.0,7.57,2.0,-3327.9692112247535,3327.9692112247535,14655.81176313739,10.0,697.0403434184392,16882.420091324202,0,0,1,0
2255,46.92,-10226.798289959264,47.074980229039895,4.6791442840791175,7.57,2.0,2208.758072346552,-2208.758072346552,16625.520877687566,9.358288568158235,768.9495407641793,16882.420091324202,0,0,1,0
2256,41.87,-10119.056663911835,-63.20533292862597,5.0,7.57,2.0,-2646.407289721569,2646.407289721569,15109.064033103703,10.0,713.3937309449979,16882.420091324202,0,0,1,0
2257,37.25,-9699.436041511794,-115.47801982585759,5.0,7.57,2.0,-4301.556238513195,4301.556238513195,13921.21979269729,10.0,673.0089787400699,16882.420091324202,0,0,1,0
2258,53.22,-7875.297858206081,712.0,0,7.57,2.0,37892.64,-37892.64,16509.60732852511,0,610.0141917382443,16882.420091324202,1,0,0,0
2259,46.63,-11674.651687881384,544.195434104338,1.179828151033883,7.57,2.0,25375.833092285284,-25375.833092285284,16329.607845621458,2.359656302067766,695.6030795998951,16882.420091324202,0,0,1,0
2260,46.39,-11805.019540082012,542.1701462380665,1.1940844996698257,7.57,2.0,25151.273083983906,-25151.273083983906,16333.400201953964,2.3881689993396513,697.5615799591403,16882.420091324202,0,0,1,0
2261,57.25,-5005.937829512476,712.0,0,7.57,2.0,40762.0,-40762.0,16509.607328526632,0,610.0141917383021,16882.420091324202,1,0,0,0
2262,99.09,24784.142468388323,712.0,0,7.57,2.0,70552.08,-70552.08,16509.607328529644,0,610.0141917384166,16882.420091324202,1,0,0,0
2263,111.68,33748.22255802913,712.0,0,7.57,2.0,79516.16,-79516.16,16509.607328529837,0,610.014191738424,16882.420091324202,1,0,0,0
2264,136.65,51526.86273581552,712.0,0,7.57,2.0,97294.8,-97294.8,16509.607328530074,0,610.0141917384327,16882.420091324202,1,0,0,0
2265,99.21,24869.582469242716,712.0,0,7.57,2.0,70637.51999999999,-70637.51999999999,16509.607328529644,0,610.0141917384167,16882.420091324202,1,0,0,0
2266,69.38,3630.622256853113,712.0,0,7.57,2.0,49398.56,-49398.56,16509.60732852847,0,610.0141917383718,16882.420091324202,1,0,0,0
2267,61.63,-1887.3777983268747,712.0,0,7.57,2.0,43880.560000000005,-43880.560000000005,16509.60732852756,0,610.0141917383374,16882.420091324202,1,0,0,0
2268,61.91,-1688.0177963332785,712.0,0,7.57,2.0,44079.92,-44079.92,16509.607328527607,0,610.014191738339,16882.420091324202,1,0,0,0
2269,55.3,-6394.337843396478,712.0,0,7.57,2.0,39373.6,-39373.6,16509.607328526017,0,610.0141917382787,16882.420091324202,1,0,0,0
2270,61.45,-2015.5377996084749,712.0,0,7.57,2.0,43752.4,-43752.4,16509.60732852753,0,610.0141917383362,16882.420091324202,1,0,0,0
2271,59.02,-3745.6978169100794,712.0,0,7.57,2.0,42022.240000000005,-42022.240000000005,16509.607328527065,0,610.0141917383186,16882.420091324202,1,0,0,0
2272,71.35,5033.262270879516,712.0,0,7.57,2.0,50801.2,-50801.2,16509.60732852862,0,610.0141917383776,16882.420091324202,1,0,0,0
