,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
1528,27.21,-2081.933959445594,-659.6383298512803,5.0,8.04,2.0,-17948.75895525334,17948.75895525334,3138.0483761099936,10.0,116.83199064478215,-14308.219178082192,0,1,0,0
1529,60.37,-3040.6008182455935,650.0,0,8.04,2.0,39240.5,-39240.5,15071.972982503048,0,556.894978412768,14308.219178082192,1,0,0,0
1530,37.36,-8777.263007437443,-659.638329851124,5.0,8.04,2.0,-24644.088003237994,24644.088003237994,3138.0483761092723,10.0,116.83199064475446,-14308.219178082192,0,1,0,0
1531,36.39,-8137.413827481569,-659.6383298511532,5.0,8.04,2.0,-24004.238823283467,24004.238823283467,3138.0483761094074,10.0,116.83199064475963,-14308.219178082192,0,1,0,0
1532,29.97,-3902.535749835494,-659.6383298512574,5.0,8.04,2.0,-19769.36074564218,19769.36074564218,3138.048376109887,10.0,116.83199064477809,-14308.219178082192,0,1,0,0
1533,21.19,1889.0887862599182,-659.6383298513126,5.0,8.04,2.0,-13977.736209549315,13977.736209549315,3138.0483761101427,10.0,116.8319906447879,-14308.219178082192,0,1,0,0
1534,22.92,747.9144756169726,-659.6383298513051,5.0,8.04,2.0,-15118.910520191914,15118.910520191914,3138.048376110108,10.0,116.83199064478654,-14308.219178082192,0,1,0,0
1535,24.66,-399.85621832448527,-659.6383298512962,5.0,8.04,2.0,-16266.681214132965,16266.681214132965,3138.0483761100672,10.0,116.83199064478498,-14308.219178082192,0,1,0,0
1536,21.38,1763.7575035881523,-659.6383298513119,5.0,8.04,2.0,-14103.06749222105,14103.06749222105,3138.0483761101395,10.0,116.83199064478775,-14308.219178082192,0,1,0,0
1537,21.67,1572.4623879312373,-659.6383298513107,5.0,8.04,2.0,-14294.362607877903,14294.362607877903,3138.048376110134,10.0,116.83199064478754,-14308.219178082192,0,1,0,0
1538,21.12,1935.263469349516,-659.6383298513131,5.0,8.04,2.0,-13931.561526459733,13931.561526459733,3138.048376110144,10.0,116.83199064478794,-14308.219178082192,0,1,0,0
1539,20.35,2443.184983335107,-659.638329851316,5.0,8.04,2.0,-13423.640012474281,13423.640012474281,3138.048376110158,10.0,116.83199064478848,-14308.219178082192,0,1,0,0
1540,12.69,7496.014589996938,-659.6383298513385,5.0,8.04,2.0,-8370.810405813485,8370.810405813485,3138.048376110262,10.0,116.83199064479246,-14308.219178082192,0,1,0,0
1541,13.75,6796.797960354437,-659.638329851336,5.0,8.04,2.0,-9070.02703545587,9070.02703545587,3138.0483761102505,10.0,116.83199064479201,-14308.219178082192,0,1,0,0
1542,9.04,9903.694493954597,-659.6383298513459,5.0,8.04,2.0,-5963.130501856167,5963.130501856167,3138.0483761102964,10.0,116.83199064479378,-14308.219178082192,0,1,0,0
1543,11.39,8353.544418803773,-659.6383298513413,5.0,8.04,2.0,-7513.280577006777,7513.280577006777,3138.048376110275,10.0,116.83199064479295,-14308.219178082192,0,1,0,0
1544,23.43,411.4989273927509,-659.6383298513027,5.0,8.04,2.0,-15455.326068416023,15455.326068416023,3138.048376110097,10.0,116.83199064478612,-14308.219178082192,0,1,0,0
1545,6.29,11717.699901045984,-659.6383298513506,5.0,8.04,2.0,-4149.125094764995,4149.125094764995,3138.048376110318,10.0,116.8319906447946,-14308.219178082192,0,1,0,0
1546,10.79,8749.327416714623,-659.6383298513425,5.0,8.04,2.0,-7117.497579095985,7117.497579095985,3138.048376110281,10.0,116.83199064479318,-14308.219178082192,0,1,0,0
1547,13.66,6856.165410041064,-659.6383298513362,5.0,8.04,2.0,-9010.659585769252,9010.659585769252,3138.048376110252,10.0,116.83199064479206,-14308.219178082192,0,1,0,0
1548,25.83,-1171.6330642506375,-659.6383298512895,5.0,8.04,2.0,-17038.45806005881,17038.45806005881,3138.048376110036,10.0,116.83199064478377,-14308.219178082192,0,1,0,0
1549,26.77,-1791.6930943109692,-659.6383298512833,5.0,8.04,2.0,-17658.518090118854,17658.518090118854,3138.0483761100077,10.0,116.83199064478269,-14308.219178082192,0,1,0,0
1550,26.23,-1435.4883961912071,-659.6383298512869,5.0,8.04,2.0,-17302.313391999258,17302.313391999258,3138.0483761100245,10.0,116.83199064478332,-14308.219178082192,0,1,0,0
1551,25.28,-808.8319828323624,-659.6383298512927,5.0,8.04,2.0,-16675.65697864068,16675.65697864068,3138.0483761100513,10.0,116.83199064478436,-14308.219178082192,0,1,0,0
1552,24.71,-432.8381348170597,-659.638329851296,5.0,8.04,2.0,-16299.663130625526,16299.663130625526,3138.048376110066,10.0,116.83199064478492,-14308.219178082192,0,1,0,0
1553,30.89,-4509.4030132987955,-659.6383298512478,5.0,8.04,2.0,-20376.228009105045,20376.228009105045,3138.048376109844,10.0,116.8319906447764,-14308.219178082192,0,1,0,0
1554,46.32,-12173.100909570587,650.0,0,8.04,2.0,30108.0,-30108.0,15071.972982462303,0,556.8949784112192,14308.219178082192,1,0,0,0
1555,27.37,-2187.4760922218175,-659.6383298512792,5.0,8.04,2.0,-18054.30108802951,18054.30108802951,3138.0483761099886,10.0,116.83199064478195,-14308.219178082192,0,1,0,0
1556,32.81,-5775.908606613512,-659.6383298512236,5.0,8.04,2.0,-21642.733602418648,21642.733602418648,3138.048376109732,10.0,116.83199064477212,-14308.219178082192,0,1,0,0
1557,22.89,767.7036255125134,-659.6383298513052,5.0,8.04,2.0,-15099.121370296378,15099.121370296378,3138.0483761101086,10.0,116.83199064478657,-14308.219178082192,0,1,0,0
1558,24.15,-63.44067010026545,-659.638329851299,5.0,8.04,2.0,-15930.26566590887,15930.26566590887,3138.04837611008,10.0,116.83199064478546,-14308.219178082192,0,1,0,0
1559,26.97,-1923.62076028125,-659.6383298512819,5.0,8.04,2.0,-17790.445756089073,17790.445756089073,3138.0483761100013,10.0,116.83199064478245,-14308.219178082192,0,1,0,0
1560,26.16,-1389.3137131016063,-659.6383298512874,5.0,8.04,2.0,-17256.13870890968,17256.13870890968,3138.0483761100263,10.0,116.8319906447834,-14308.219178082192,0,1,0,0
1561,18.27,3815.2327094260495,-659.6383298513233,5.0,8.04,2.0,-12051.592286383677,12051.592286383677,3138.0483761101923,10.0,116.83199064478977,-14308.219178082192,0,1,0,0
1562,21.02,2001.2273023346586,-659.6383298513134,5.0,8.04,2.0,-13865.597693474609,13865.597693474609,3138.048376110146,10.0,116.83199064478801,-14308.219178082192,0,1,0,0
1563,21.54,1658.215370811925,-659.6383298513113,5.0,8.04,2.0,-14208.609624997243,14208.609624997243,3138.0483761101364,10.0,116.83199064478764,-14308.219178082192,0,1,0,0
1564,20.61,2271.679017573742,-659.638329851315,5.0,8.04,2.0,-13595.145978235601,13595.145978235601,3138.0483761101536,10.0,116.83199064478829,-14308.219178082192,0,1,0,0
1565,24.43,-248.13940245866326,-659.6383298512975,5.0,8.04,2.0,-16114.964398267197,16114.964398267197,3138.048376110073,10.0,116.8319906447852,-14308.219178082192,0,1,0,0
1566,27.78,-2457.927807460899,-659.6383298512761,5.0,8.04,2.0,-18324.752803268453,18324.752803268453,3138.0483761099745,10.0,116.83199064478141,-14308.219178082192,0,1,0,0
1567,34.94,-7180.938249197014,-659.6383298511872,5.0,8.04,2.0,-23047.76324500048,23047.76324500048,3138.0483761095643,10.0,116.83199064476568,-14308.219178082192,0,1,0,0
1568,38.98,-9845.87710179673,-659.6383298510572,5.0,8.04,2.0,-25712.702097594207,25712.702097594207,3138.048376108964,10.0,116.83199064474262,-14308.219178082192,0,1,0,0
1569,40.04,-10545.093731439229,-659.6383298509937,5.0,8.04,2.0,-26411.918727233788,26411.918727233788,3138.0483761086716,10.0,116.8319906447314,-14308.219178082192,0,1,0,0
1570,38.19,-9324.762821214112,-659.6383298510932,5.0,8.04,2.0,-25191.58781701325,25191.58781701325,3138.0483761091305,10.0,116.831990644749,-14308.219178082192,0,1,0,0
1571,38.68,-9647.985602841305,-659.6383298510717,5.0,8.04,2.0,-25514.810598639455,25514.810598639455,3138.0483761090313,10.0,116.8319906447452,-14308.219178082192,0,1,0,0
1572,35.81,-7754.82359616775,-659.638329851168,5.0,8.04,2.0,-23621.648591970326,23621.648591970326,3138.048376109475,10.0,116.83199064476226,-14308.219178082192,0,1,0,0
1573,34.26,-6732.384184898054,-659.6383298512004,5.0,8.04,2.0,-22599.209180702124,22599.209180702124,3138.0483761096248,10.0,116.831990644768,-14308.219178082192,0,1,0,0
1574,32.01,-5248.197942732379,-659.6383298512345,5.0,8.04,2.0,-21115.022938538015,21115.022938538015,3138.048376109783,10.0,116.83199064477404,-14308.219178082192,0,1,0,0
1575,30.85,-4483.01748010474,-659.6383298512483,5.0,8.04,2.0,-20349.84247591101,20349.84247591101,3138.048376109846,10.0,116.83199064477647,-14308.219178082192,0,1,0,0
1576,31.32,-4793.047495134903,-659.6383298512429,5.0,8.04,2.0,-20659.87249094093,20659.87249094093,3138.0483761098217,10.0,116.83199064477553,-14308.219178082192,0,1,0,0
1577,33.85,-6461.932469658977,-659.6383298512077,5.0,8.04,2.0,-22328.757465463383,22328.757465463383,3138.048376109658,10.0,116.83199064476928,-14308.219178082192,0,1,0,0
1578,39.61,-10261.449249603122,-659.638329851022,5.0,8.04,2.0,-26128.27424539898,26128.27424539898,3138.0483761088017,10.0,116.8319906447364,-14308.219178082192,0,1,0,0
1579,43.75,-12992.351935187971,-659.6383298503033,5.0,8.04,2.0,-28859.17693095077,28859.17693095077,3138.0483761054866,10.0,116.83199064460912,-14308.219178082192,0,1,0,0
1580,36.97,-8520.004058795386,-659.6383298511364,5.0,8.04,2.0,-24386.829054596514,24386.829054596514,3138.04837610933,10.0,116.83199064475667,-14308.219178082192,0,1,0,0
1581,34.48,-6877.504617465368,-659.6383298511963,5.0,8.04,2.0,-22744.32961326925,22744.32961326925,3138.0483761096066,10.0,116.83199064476727,-14308.219178082192,0,1,0,0
1582,32.77,-5749.523073419453,-659.6383298512243,5.0,8.04,2.0,-21616.348069224623,21616.348069224623,3138.0483761097353,10.0,116.83199064477222,-14308.219178082192,0,1,0,0
1583,31.36,-4819.433028328958,-659.6383298512425,5.0,8.04,2.0,-20686.258024134964,20686.258024134964,3138.048376109819,10.0,116.83199064477544,-14308.219178082192,0,1,0,0
1584,33.54,-6257.444587405039,-659.6383298512125,5.0,8.04,2.0,-22124.269583209665,22124.269583209665,3138.048376109681,10.0,116.83199064477014,-14308.219178082192,0,1,0,0
1585,32.74,-5729.733923523915,-659.6383298512246,5.0,8.04,2.0,-21596.558919329094,21596.558919329094,3138.048376109737,10.0,116.83199064477229,-14308.219178082192,0,1,0,0
1586,25.59,-1013.3198650863003,-659.6383298512909,5.0,8.04,2.0,-16880.144860894536,16880.144860894536,3138.0483761100427,10.0,116.83199064478403,-14308.219178082192,0,1,0,0
1587,18.44,3703.0941933513077,-659.6383298513227,5.0,8.04,2.0,-12163.730802458393,12163.730802458393,3138.0483761101896,10.0,116.83199064478967,-14308.219178082192,0,1,0,0
1588,19.96,2700.4439319771577,-659.6383298513175,5.0,8.04,2.0,-13166.381063832298,13166.381063832298,3138.048376110165,10.0,116.83199064478873,-14308.219178082192,0,1,0,0
1589,18.29,3802.0399428290198,-659.6383298513233,5.0,8.04,2.0,-12064.785052980702,12064.785052980702,3138.048376110192,10.0,116.83199064478976,-14308.219178082192,0,1,0,0
1590,13.54,6935.322009623234,-659.6383298513365,5.0,8.04,2.0,-8931.502986187095,8931.502986187095,3138.048376110253,10.0,116.8319906447921,-14308.219178082192,0,1,0,0
1591,23.78,180.62551194475478,-659.6383298513009,5.0,8.04,2.0,-15686.199483863937,15686.199483863937,3138.0483761100886,10.0,116.8319906447858,-14308.219178082192,0,1,0,0
1592,28.05,-2636.03015652078,-659.6383298512741,5.0,8.04,2.0,-18502.855152328237,18502.855152328237,3138.048376109965,10.0,116.83199064478104,-14308.219178082192,0,1,0,0
1593,25.37,-868.1994325189904,-659.6383298512922,5.0,8.04,2.0,-16735.024428327284,16735.024428327284,3138.048376110048,10.0,116.83199064478426,-14308.219178082192,0,1,0,0
1594,34.48,-6877.504617465368,-659.6383298511963,5.0,8.04,2.0,-22744.32961326925,22744.32961326925,3138.048376109606,10.0,116.83199064476727,-14308.219178082192,0,1,0,0
1595,27.96,-2576.6627068341536,-659.6383298512749,5.0,8.04,2.0,-18443.487702641647,18443.487702641647,3138.048376109968,10.0,116.83199064478117,-14308.219178082192,0,1,0,0
1596,25.51,-960.5487986981904,-659.6383298512915,5.0,8.04,2.0,-16827.373794506446,16827.373794506446,3138.0483761100445,10.0,116.83199064478411,-14308.219178082192,0,1,0,0
1597,25.02,-637.3260170709975,-659.6383298512942,5.0,8.04,2.0,-16504.15101287938,16504.15101287938,3138.048376110058,10.0,116.83199064478463,-14308.219178082192,0,1,0,0
1598,18.59,3604.1484438735956,-659.6383298513223,5.0,8.04,2.0,-12262.676551936082,12262.676551936082,3138.0483761101873,10.0,116.83199064478958,-14308.219178082192,0,1,0,0
1599,16.13,5226.858735308074,-659.6383298513299,5.0,8.04,2.0,-10639.966260501951,10639.966260501951,3138.048376110222,10.0,116.83199064479092,-14308.219178082192,0,1,0,0
1600,15.59,5583.063433427838,-659.6383298513314,5.0,8.04,2.0,-10283.761562382257,10283.761562382257,3138.048376110229,10.0,116.83199064479119,-14308.219178082192,0,1,0,0
1601,19.23,3181.9799127686924,-659.63832985132,5.0,8.04,2.0,-12684.845083040884,12684.845083040884,3138.0483761101773,10.0,116.8319906447892,-14308.219178082192,0,1,0,0
1602,23.85,134.45082885515694,-659.6383298513006,5.0,8.04,2.0,-15732.37416695352,15732.37416695352,3138.048376110087,10.0,116.83199064478573,-14308.219178082192,0,1,0,0
1603,33.82,-6442.143319763433,-659.6383298512081,5.0,8.04,2.0,-22308.96831556786,22308.96831556786,3138.0483761096602,10.0,116.83199064476936,-14308.219178082192,0,1,0,0
1604,34.31,-6765.366101390632,-659.6383298511995,5.0,8.04,2.0,-22632.191097194656,22632.191097194656,3138.048376109621,10.0,116.83199064476784,-14308.219178082192,0,1,0,0
1605,50.22,-9638.10088422059,650.0,0,8.04,2.0,32643.0,-32643.0,15071.972982495448,0,556.8949784124791,14308.219178082192,1,0,0,0
1606,37.57,-8915.787056706236,-659.6383298511167,5.0,8.04,2.0,-24782.612052506454,24782.612052506454,3138.0483761092387,10.0,116.83199064475318,-14308.219178082192,0,1,0,0
1607,37.08,-8592.564275079045,-659.6383298511331,5.0,8.04,2.0,-24459.389270880016,24459.389270880016,3138.048376109314,10.0,116.83199064475606,-14308.219178082192,0,1,0,0
1608,30.12,-4001.4814993132063,-659.6383298512559,5.0,8.04,2.0,-19868.30649511983,19868.30649511983,3138.048376109881,10.0,116.83199064477782,-14308.219178082192,0,1,0,0
1609,29.72,-3737.62616737264,-659.6383298512598,5.0,8.04,2.0,-19604.451163179438,19604.451163179438,3138.0483761098985,10.0,116.83199064477851,-14308.219178082192,0,1,0,0
1610,20.46,2370.624767051449,-659.6383298513156,5.0,8.04,2.0,-13496.200228757918,13496.200228757918,3138.0483761101564,10.0,116.8319906447884,-14308.219178082192,0,1,0,0
1611,18.25,3828.4254760230783,-659.6383298513234,5.0,8.04,2.0,-12038.399519786652,12038.399519786652,3138.0483761101923,10.0,116.83199064478978,-14308.219178082192,0,1,0,0
1612,15.82,5431.346617562012,-659.6383298513307,5.0,8.04,2.0,-10435.478378248052,10435.478378248052,3138.048376110226,10.0,116.83199064479108,-14308.219178082192,0,1,0,0
1613,17.45,4356.136139904209,-659.638329851326,5.0,8.04,2.0,-11510.688855905639,11510.688855905639,3138.048376110204,10.0,116.83199064479024,-14308.219178082192,0,1,0,0
1614,23.33,477.46276037789556,-659.6383298513032,5.0,8.04,2.0,-15389.362235430903,15389.362235430903,3138.048376110099,10.0,116.8319906447862,-14308.219178082192,0,1,0,0
1615,37.65,-8968.558123094346,-659.6383298511139,5.0,8.04,2.0,-24835.38311889444,24835.38311889444,3138.0483761092255,10.0,116.83199064475268,-14308.219178082192,0,1,0,0
1616,39.86,-10426.358832065975,-659.6383298510061,5.0,8.04,2.0,-26293.183827861103,26293.183827861103,3138.048376108728,10.0,116.83199064473358,-14308.219178082192,0,1,0,0
1617,30.3,-4120.2163986864625,-659.6383298512541,5.0,8.04,2.0,-19987.041394493,19987.041394493,3138.0483761098726,10.0,116.8319906447775,-14308.219178082192,0,1,0,0
1618,29.17,-3374.825085954364,-659.6383298512648,5.0,8.04,2.0,-19241.650081761392,19241.650081761392,3138.0483761099217,10.0,116.8319906447794,-14308.219178082192,0,1,0,0
1619,31.97,-5221.812409538317,-659.6383298512351,5.0,8.04,2.0,-21088.637405343983,21088.637405343983,3138.0483761097844,10.0,116.83199064477414,-14308.219178082192,0,1,0,0
1620,32.18,-5360.33645880712,-659.6383298512322,5.0,8.04,2.0,-21227.161454612655,21227.161454612655,3138.0483761097726,10.0,116.83199064477365,-14308.219178082192,0,1,0,0
1621,27.09,-2002.7773598634208,-659.6383298512811,5.0,8.04,2.0,-17869.602355671206,17869.602355671206,3138.048376109997,10.0,116.83199064478231,-14308.219178082192,0,1,0,0
1622,23.37,451.07722718383457,-659.638329851303,5.0,8.04,2.0,-15415.747768624951,15415.747768624951,3138.048376110098,10.0,116.83199064478616,-14308.219178082192,0,1,0,0
1623,15.86,5404.961084367955,-659.6383298513306,5.0,8.04,2.0,-10461.863911442102,10461.863911442102,3138.0483761102255,10.0,116.83199064479105,-14308.219178082192,0,1,0,0
1624,17.35,4422.099972889345,-659.6383298513263,5.0,8.04,2.0,-11444.725022920511,11444.725022920511,3138.0483761102055,10.0,116.83199064479028,-14308.219178082192,0,1,0,0
1625,24.04,9.119546183391453,-659.6383298512995,5.0,8.04,2.0,-15857.70544962524,15857.70544962524,3138.0483761100822,10.0,116.83199064478556,-14308.219178082192,0,1,0,0
1626,34.69,-7016.028666734162,-659.6383298511923,5.0,8.04,2.0,-22882.853662537862,22882.853662537862,3138.0483761095875,10.0,116.83199064476656,-14308.219178082192,0,1,0,0
1627,45.97,-12400.600911845597,650.0,0,8.04,2.0,29880.5,-29880.5,15071.972982446787,0,556.8949784106294,14308.219178082192,1,0,0,0
1628,50.49,-9462.60088246559,650.0,0,8.04,2.0,32818.5,-32818.5,15071.97298249601,0,556.8949784125004,14308.219178082192,1,0,0,0
1629,49.1,-10366.10089150059,650.0,0,8.04,2.0,31915.0,-31915.0,15071.972982492323,0,556.8949784123603,14308.219178082192,1,0,0,0
1630,40.98,-11165.153761499556,-659.6383298509153,5.0,8.04,2.0,-27031.978757290508,27031.978757290508,3138.048376108309,10.0,116.8319906447175,-14308.219178082192,0,1,0,0
1631,72.13,4603.399258194405,650.0,0,8.04,2.0,46884.5,-46884.5,15071.972982504753,0,556.8949784128328,14308.219178082192,1,0,0,0
1632,45.48,-12719.100915030594,650.0,0,8.04,2.0,29561.999999999996,-29561.999999999996,15071.972982389816,0,556.8949784084641,14308.219178082192,1,0,0,0
1633,45.02,-13018.100918020702,650.0,0,8.04,2.0,29263.000000000004,-29263.000000000004,15071.972981367186,0,556.8949783695924,14308.219178082192,1,0,0,0
1634,40.43,-10802.352680081278,-659.6383298509644,5.0,8.04,2.0,-26669.17767587449,26669.17767587449,3138.048376108536,10.0,116.8319906447262,-14308.219178082192,0,1,0,0
1635,39.71,-10327.413082588264,-659.6383298510158,5.0,8.04,2.0,-26194.238078383838,26194.238078383838,3138.0483761087735,10.0,116.8319906447353,-14308.219178082192,0,1,0,0
1636,40.3,-10716.599697200594,-659.6383298509745,5.0,8.04,2.0,-26583.42469299427,26583.42469299427,3138.0483761085834,10.0,116.83199064472801,-14308.219178082192,0,1,0,0
1637,39.74,-10347.202232483805,-659.6383298510139,5.0,8.04,2.0,-26214.02722827929,26214.02722827929,3138.0483761087644,10.0,116.83199064473496,-14308.219178082192,0,1,0,0
1638,43.29,-12688.918303456325,-659.6383298504913,5.0,8.04,2.0,-28555.743299227768,28555.743299227768,3138.0483761063538,10.0,116.83199064464242,-14308.219178082192,0,1,0,0
1639,52.48,-8169.100869530593,650.0,0,8.04,2.0,34112.0,-34112.0,15071.972982498917,0,556.8949784126108,14308.219178082192,1,0,0,0
1640,44.4,-13402.923238751879,584.3016734720908,0,8.04,2.0,25942.99430216083,-25942.99430216083,13491.185483760999,0,497.17092178110687,14308.219178082192,1,0,0,0
1641,37.08,-8592.564275079043,-659.6383298511331,5.0,8.04,2.0,-24459.389270880016,24459.389270880016,3138.048376109314,10.0,116.83199064475606,-14308.219178082192,0,1,0,0
1642,35.24,-7378.829748152444,-659.638329851181,5.0,8.04,2.0,-23245.65474395562,23245.65474395562,3138.0483761095356,10.0,116.83199064476456,-14308.219178082192,0,1,0,0
1643,28.84,-3157.144437103397,-659.6383298512677,5.0,8.04,2.0,-19023.969432910562,19023.969432910562,3138.0483761099354,10.0,116.8319906447799,-14308.219178082192,0,1,0,0
1644,27.8,-2471.1205740579244,-659.638329851276,5.0,8.04,2.0,-18337.945569865475,18337.945569865475,3138.048376109974,10.0,116.83199064478138,-14308.219178082192,0,1,0,0
1645,27.4,-2207.265242117359,-659.638329851279,5.0,8.04,2.0,-18074.090237925044,18074.090237925044,3138.0483761099877,10.0,116.83199064478191,-14308.219178082192,0,1,0,0
1646,26.33,-1501.4522291763474,-659.6383298512864,5.0,8.04,2.0,-17368.27722498437,17368.27722498437,3138.0483761100213,10.0,116.8319906447832,-14308.219178082192,0,1,0,0
1647,24.72,-439.4345181155723,-659.6383298512959,5.0,8.04,2.0,-16306.259513924035,16306.259513924035,3138.048376110066,10.0,116.83199064478492,-14308.219178082192,0,1,0,0
1648,19.62,2924.720964126638,-659.6383298513188,5.0,8.04,2.0,-12942.104031682875,12942.104031682875,3138.048376110171,10.0,116.83199064478896,-14308.219178082192,0,1,0,0
1649,23.42,418.09531069126274,-659.6383298513027,5.0,8.04,2.0,-15448.72968511751,15448.72968511751,3138.0483761100973,10.0,116.83199064478612,-14308.219178082192,0,1,0,0
1650,29.18,-3381.421469252879,-659.6383298512646,5.0,8.04,2.0,-19248.246465059903,19248.246465059903,3138.0483761099213,10.0,116.83199064477938,-14308.219178082192,0,1,0,0
1651,34.42,-6837.926317674286,-659.6383298511975,5.0,8.04,2.0,-22704.751313478217,22704.751313478217,3138.0483761096116,10.0,116.83199064476747,-14308.219178082192,0,1,0,0
1652,33.51,-6237.655437509499,-659.638329851213,5.0,8.04,2.0,-22104.480433314147,22104.480433314147,3138.0483761096834,10.0,116.83199064477023,-14308.219178082192,0,1,0,0
1653,23.52,352.13147770612545,-659.6383298513023,5.0,8.04,2.0,-15514.69351810263,15514.69351810263,3138.0483761100945,10.0,116.83199064478603,-14308.219178082192,0,1,0,0
1654,20.12,2594.9017992009303,-659.6383298513169,5.0,8.04,2.0,-13271.923196608497,13271.923196608497,3138.0483761101623,10.0,116.83199064478863,-14308.219178082192,0,1,0,0
1655,40.89,-11105.78631181293,-659.638329850924,5.0,8.04,2.0,-26972.611307604286,26972.611307604286,3138.0483761083497,10.0,116.83199064471904,-14308.219178082192,0,1,0,0
1656,12.94,7331.105007534086,-659.6383298513379,5.0,8.04,2.0,-8535.71998827631,8535.71998827631,3138.0483761102596,10.0,116.83199064479236,-14308.219178082192,0,1,0,0
1657,16.76,4811.2865875016805,-659.6383298513281,5.0,8.04,2.0,-11055.538408308259,11055.538408308259,3138.0483761102137,10.0,116.8319906447906,-14308.219178082192,0,1,0,0
1658,21.7,1552.673238035701,-659.6383298513106,5.0,8.04,2.0,-14314.15175777344,14314.15175777344,3138.048376110133,10.0,116.83199064478751,-14308.219178082192,0,1,0,0
1659,21.32,1803.335803379235,-659.6383298513122,5.0,8.04,2.0,-14063.489192429975,14063.489192429975,3138.0483761101405,10.0,116.8319906447878,-14308.219178082192,0,1,0,0
1660,23.43,411.4989273927518,-659.6383298513027,5.0,8.04,2.0,-15455.326068416023,15455.326068416023,3138.0483761100963,10.0,116.83199064478612,-14308.219178082192,0,1,0,0
1661,26.15,-1382.717329803091,-659.6383298512874,5.0,8.04,2.0,-17249.542325611164,17249.542325611164,3138.0483761100268,10.0,116.83199064478342,-14308.219178082192,0,1,0,0
1662,22.33,1137.1010902293083,-659.6383298513078,5.0,8.04,2.0,-14729.723905579704,14729.723905579704,3138.0483761101204,10.0,116.83199064478703,-14308.219178082192,0,1,0,0
1663,15.98,5325.804484785785,-659.6383298513302,5.0,8.04,2.0,-10541.020511024257,10541.020511024257,3138.0483761102237,10.0,116.83199064479099,-14308.219178082192,0,1,0,0
1664,13.54,6935.322009623235,-659.6383298513365,5.0,8.04,2.0,-8931.502986187095,8931.502986187095,3138.048376110253,10.0,116.8319906447921,-14308.219178082192,0,1,0,0
1665,12.53,7601.556722773163,-659.6383298513389,5.0,8.04,2.0,-8265.268273037276,8265.268273037276,3138.0483761102637,10.0,116.83199064479251,-14308.219178082192,0,1,0,0
1666,12.05,7918.183121101841,-659.6383298513399,5.0,8.04,2.0,-7948.641874708646,7948.641874708646,3138.0483761102687,10.0,116.83199064479271,-14308.219178082192,0,1,0,0
1667,10.17,9158.303181222502,-659.6383298513438,5.0,8.04,2.0,-6708.521814588166,6708.521814588166,3138.0483761102864,10.0,116.8319906447934,-14308.219178082192,0,1,0,0
1668,7.64,10827.188155746575,-659.6383298513484,5.0,8.04,2.0,-5039.636840064301,5039.636840064301,3138.048376110308,10.0,116.8319906447942,-14308.219178082192,0,1,0,0
1669,10.08,9217.670630909126,-659.638329851344,5.0,8.04,2.0,-6649.1543649015475,6649.1543649015475,3138.048376110287,10.0,116.83199064479342,-14308.219178082192,0,1,0,0
1670,11.23,8459.08655158,-659.6383298513416,5.0,8.04,2.0,-7407.7384442305665,7407.7384442305665,3138.0483761102764,10.0,116.83199064479301,-14308.219178082192,0,1,0,0
1671,10.41,8999.98998205816,-659.6383298513433,5.0,8.04,2.0,-6866.835013752484,6866.835013752484,3138.048376110284,10.0,116.83199064479331,-14308.219178082192,0,1,0,0
1672,10.03,9250.652547401698,-659.6383298513441,5.0,8.04,2.0,-6616.172448408981,6616.172448408981,3138.0483761102873,10.0,116.83199064479344,-14308.219178082192,0,1,0,0
1673,11.77,8102.881853460235,-659.6383298513406,5.0,8.04,2.0,-7763.943142350278,7763.943142350278,3138.0483761102714,10.0,116.83199064479281,-14308.219178082192,0,1,0,0
1674,15.48,5655.623649711492,-659.6383298513316,5.0,8.04,2.0,-10211.201346098613,10211.201346098613,3138.04837611023,10.0,116.83199064479123,-14308.219178082192,0,1,0,0
1675,31.04,-4608.348762776506,-659.6383298512462,5.0,8.04,2.0,-20475.17375858268,20475.17375858268,3138.048376109836,10.0,116.8319906447761,-14308.219178082192,0,1,0,0
1676,36.01,-7886.75126213803,-659.638329851163,5.0,8.04,2.0,-23753.576257940378,23753.576257940378,3138.0483761094524,10.0,116.83199064476139,-14308.219178082192,0,1,0,0
1677,36.99,-8533.196825392417,-659.6383298511358,5.0,8.04,2.0,-24400.021821193517,24400.021821193517,3138.0483761093265,10.0,116.83199064475656,-14308.219178082192,0,1,0,0
1678,34.86,-7128.167182808903,-659.6383298511889,5.0,8.04,2.0,-22994.992178612447,22994.992178612447,3138.048376109572,10.0,116.83199064476597,-14308.219178082192,0,1,0,0
1679,33.81,-6435.546936464921,-659.6383298512083,5.0,8.04,2.0,-22302.371932269354,22302.371932269354,3138.048376109661,10.0,116.83199064476939,-14308.219178082192,0,1,0,0
1680,32.96,-5874.854356091224,-659.6383298512214,5.0,8.04,2.0,-21741.67935189626,21741.67935189626,3138.0483761097225,10.0,116.83199064477172,-14308.219178082192,0,1,0,0
