,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
36,31.1355,-7202.53561919687,650.0,0,3.87,2.0,20238.075,-20238.075,15071.972982500258,0,556.8949784126618,13687.214611872145,1,0,0,0
37,25.689,-10742.76065459912,650.0,0,3.87,2.0,16697.85,-16697.85,15071.972982489988,0,556.8949784122716,13687.214611872145,1,0,0,0
38,26.9013,-9954.765646719174,650.0,0,3.87,2.0,17485.845,-17485.845,15071.972982494299,0,556.8949784124353,13687.214611872145,1,0,0,0
39,34.07,-5295.110600122621,650.0,0,3.87,2.0,22145.5,-22145.5,15071.97298250191,0,556.8949784127246,13687.214611872145,1,0,0,0
40,41.6431,-372.5955508974722,650.0,0,3.87,2.0,27068.015,-27068.015,15071.97298250388,0,556.8949784127996,13687.214611872145,1,0,0,0
41,70.9616,18684.429639672788,650.0,0,3.87,2.0,46125.04,-46125.04,15071.972982505744,0,556.8949784128704,13687.214611872145,1,0,0,0
42,64.4201,14432.454597153033,650.0,0,3.87,2.0,41873.065,-41873.065,15071.972982505553,0,556.8949784128631,13687.214611872145,1,0,0,0
43,44.788,1671.5894695443783,650.0,0,3.87,2.0,29112.199999999997,-29112.199999999997,15071.97298250431,0,556.8949784128158,13687.214611872145,1,0,0,0
44,42.0881,-83.34554800497133,650.0,0,3.87,2.0,27357.265,-27357.265,15071.972982503949,0,556.8949784128021,13687.214611872145,1,0,0,0
45,45.6324,2220.449475032977,650.0,0,3.87,2.0,29661.059999999998,-29661.059999999998,15071.972982504405,0,556.8949784128196,13687.214611872145,1,0,0,0
46,42.4613,159.23445442082965,650.0,0,3.87,2.0,27599.845,-27599.845,15071.972982504005,0,556.8949784128042,13687.214611872145,1,0,0,0
47,41.1595,-686.9355540408674,650.0,0,3.87,2.0,26753.675,-26753.675,15071.9729825038,0,556.8949784127965,13687.214611872145,1,0,0,0
48,39.6249,-1684.4255640157728,650.0,0,3.87,2.0,25756.184999999998,-25756.184999999998,15071.972982503521,0,556.8949784127859,13687.214611872145,1,0,0,0
49,43.1966,637.1794592002782,650.0,0,3.87,2.0,28077.789999999997,-28077.789999999997,15071.972982504109,0,556.8949784128082,13687.214611872145,1,0,0,0
50,43.7113,971.7344625458322,650.0,0,3.87,2.0,28412.345,-28412.345,15071.972982504176,0,556.8949784128108,13687.214611872145,1,0,0,0
51,47.1344,3196.7494847959783,650.0,0,3.87,2.0,30637.36,-30637.36,15071.972982504562,0,556.8949784128254,13687.214611872145,1,0,0,0
52,45.8694,2374.4994765734778,650.0,0,3.87,2.0,29815.11,-29815.11,15071.972982504432,0,556.8949784128205,13687.214611872145,1,0,0,0
53,51.7765,6214.11451496963,650.0,0,3.87,2.0,33654.725,-33654.725,15071.972982504942,0,556.8949784128399,13687.214611872145,1,0,0,0
54,59.5591,11272.80456555653,650.0,0,3.87,2.0,38713.415,-38713.415,15071.972982505367,0,556.894978412856,13687.214611872145,1,0,0,0
55,46.951,3077.5394836038818,650.0,0,3.87,2.0,30518.15,-30518.15,15071.972982504543,0,556.8949784128247,13687.214611872145,1,0,0,0
56,39.3609,-1856.0255657317693,650.0,0,3.87,2.0,25584.585,-25584.585,15071.972982503466,0,556.8949784127839,13687.214611872145,1,0,0,0
57,31.3043,-7092.8156180996675,650.0,0,3.87,2.0,20347.795000000002,-20347.795000000002,15071.972982500381,0,556.8949784126665,13687.214611872145,1,0,0,0
58,29.2639,-8419.07563136227,650.0,0,3.87,2.0,19021.535,-19021.535,15071.972982498495,0,556.8949784125948,13687.214611872145,1,0,0,0
59,27.8655,-9328.035640451872,650.0,0,3.87,2.0,18112.575,-18112.575,15071.972982496429,0,556.8949784125163,13687.214611872145,1,0,0,0
60,26.3907,-10286.655650038072,650.0,0,3.87,2.0,17153.954999999998,-17153.954999999998,15071.972982492782,0,556.8949784123777,13687.214611872145,1,0,0,0
61,26.4574,-10243.300649604522,650.0,0,3.87,2.0,17197.31,-17197.31,15071.972982493,0,556.894978412386,13687.214611872145,1,0,0,0
62,34.1266,-5258.320599754718,650.0,0,3.87,2.0,22182.29,-22182.29,15071.972982501935,0,556.8949784127255,13687.214611872145,1,0,0,0
63,46.6067,2853.744481365926,650.0,0,3.87,2.0,30294.354999999996,-30294.354999999996,15071.972982504509,0,556.8949784128234,13687.214611872145,1,0,0,0
64,53.6989,7463.674527465232,650.0,0,3.87,2.0,34904.285,-34904.285,15071.972982505065,0,556.8949784128446,13687.214611872145,1,0,0,0
65,72.2873,19546.13464828983,650.0,0,3.87,2.0,46986.745,-46986.745,15071.972982505778,0,556.8949784128716,13687.214611872145,1,0,0,0
66,65.4176,15080.82960363678,650.0,0,3.87,2.0,42521.439999999995,-42521.439999999995,15071.972982505586,0,556.8949784128644,13687.214611872145,1,0,0,0
67,63.9504,14127.14959409998,650.0,0,3.87,2.0,41567.76,-41567.76,15071.972982505536,0,556.8949784128624,13687.214611872145,1,0,0,0
68,61.345,12433.639577164879,650.0,0,3.87,2.0,39874.25,-39874.25,15071.97298250544,0,556.8949784128588,13687.214611872145,1,0,0,0
69,49.4277,4687.394499702432,650.0,0,3.87,2.0,32128.005,-32128.005,15071.972982504765,0,556.8949784128332,13687.214611872145,1,0,0,0
70,44.738,1639.0894692193797,650.0,0,3.87,2.0,29079.7,-29079.7,15071.972982504305,0,556.8949784128157,13687.214611872145,1,0,0,0
71,39.2413,-1933.7655665091715,650.0,0,3.87,2.0,25506.845,-25506.845,15071.972982503445,0,556.894978412783,13687.214611872145,1,0,0,0
72,36.2177,-3899.1055861625696,650.0,0,3.87,2.0,23541.505,-23541.505,15071.972982502682,0,556.8949784127541,13687.214611872145,1,0,0,0
73,35.944,-4077.010587941618,650.0,0,3.87,2.0,23363.600000000002,-23363.600000000002,15071.972982502599,0,556.8949784127509,13687.214611872145,1,0,0,0
74,35.2081,-4555.345592724971,650.0,0,3.87,2.0,22885.265,-22885.265,15071.972982502351,0,556.8949784127415,13687.214611872145,1,0,0,0
75,36.1188,-3963.390586805424,650.0,0,3.87,2.0,23477.22,-23477.22,15071.972982502653,0,556.8949784127528,13687.214611872145,1,0,0,0
76,39.0236,-2075.2705679242194,650.0,0,3.87,2.0,25365.34,-25365.34,15071.972982503397,0,556.8949784127813,13687.214611872145,1,0,0,0
77,49.3692,4649.36949932218,650.0,0,3.87,2.0,32089.98,-32089.98,15071.97298250476,0,556.894978412833,13687.214611872145,1,0,0,0
78,65.8694,15374.499606573476,650.0,0,3.87,2.0,42815.11,-42815.11,15071.9729825056,0,556.8949784128649,13687.214611872145,1,0,0,0
79,56.0812,9012.169542950183,650.0,0,3.87,2.0,36452.78,-36452.78,15071.9729825052,0,556.8949784128497,13687.214611872145,1,0,0,0
80,36.3166,-3834.820585519719,650.0,0,3.87,2.0,23605.79,-23605.79,15071.972982502713,0,556.8949784127552,13687.214611872145,1,0,0,0
81,33.5833,-5611.465603286172,650.0,0,3.87,2.0,21829.145,-21829.145,15071.972982501695,0,556.8949784127165,13687.214611872145,1,0,0,0
82,30.3607,-7706.155624233073,650.0,0,3.87,2.0,19734.455,-19734.455,15071.972982499625,0,556.8949784126378,13687.214611872145,1,0,0,0
83,29.9584,-7967.650626848023,650.0,0,3.87,2.0,19472.96,-19472.96,15071.972982499246,0,556.8949784126233,13687.214611872145,1,0,0,0
84,29.2806,-8408.220631253722,650.0,0,3.87,2.0,19032.39,-19032.39,15071.972982498513,0,556.8949784125955,13687.214611872145,1,0,0,0
85,25.194,-11064.510657816625,650.0,0,3.87,2.0,16376.099999999999,-16376.099999999999,15071.972982487254,0,556.8949784121675,13687.214611872145,1,0,0,0
86,30.3192,-7733.130624502822,650.0,0,3.87,2.0,19707.48,-19707.48,15071.972982499587,0,556.8949784126364,13687.214611872145,1,0,0,0
87,42.7049,317.57445600422994,650.0,0,3.87,2.0,27758.185,-27758.185,15071.97298250404,0,556.8949784128056,13687.214611872145,1,0,0,0
88,46.0412,2486.1694776901786,650.0,0,3.87,2.0,29926.780000000002,-29926.780000000002,15071.97298250445,0,556.8949784128213,13687.214611872145,1,0,0,0
89,56.7337,9436.29454719143,650.0,0,3.87,2.0,36876.905,-36876.905,15071.972982505235,0,556.8949784128511,13687.214611872145,1,0,0,0
90,52.7301,6833.95452116803,650.0,0,3.87,2.0,34274.565,-34274.565,15071.972982505005,0,556.8949784128423,13687.214611872145,1,0,0,0
91,55.0627,8350.144536329928,650.0,0,3.87,2.0,35790.755,-35790.755,15071.972982505145,0,556.8949784128476,13687.214611872145,1,0,0,0
92,55.3181,8516.15453799003,650.0,0,3.87,2.0,35956.765,-35956.765,15071.972982505158,0,556.8949784128481,13687.214611872145,1,0,0,0
93,44.338,1379.0894666193797,650.0,0,3.87,2.0,28819.7,-28819.7,15071.972982504258,0,556.8949784128138,13687.214611872145,1,0,0,0
94,40.0887,-1382.9555610010675,650.0,0,3.87,2.0,26057.655000000002,-26057.655000000002,15071.97298250361,0,556.8949784127893,13687.214611872145,1,0,0,0
95,37.6628,-2959.7905767694215,650.0,0,3.87,2.0,24480.82,-24480.82,15071.972982503083,0,556.8949784127693,13687.214611872145,1,0,0,0
96,36.1779,-3924.9755864212702,650.0,0,3.87,2.0,23515.635000000002,-23515.635000000002,15071.97298250267,0,556.8949784127536,13687.214611872145,1,0,0,0
97,38.8481,-2189.3455690649703,650.0,0,3.87,2.0,25251.265000000003,-25251.265000000003,15071.97298250336,0,556.8949784127798,13687.214611872145,1,0,0,0
98,38.8776,-2170.170568873219,650.0,0,3.87,2.0,25270.440000000002,-25270.440000000002,15071.972982503366,0,556.8949784127799,13687.214611872145,1,0,0,0
99,44.4225,1434.014467168627,650.0,0,3.87,2.0,28874.625,-28874.625,15071.972982504267,0,556.8949784128142,13687.214611872145,1,0,0,0
100,41.197,-662.56055379712,650.0,0,3.87,2.0,26778.050000000003,-26778.050000000003,15071.972982503807,0,556.8949784127967,13687.214611872145,1,0,0,0
101,40.673,-1003.160557203122,650.0,0,3.87,2.0,26437.45,-26437.45,15071.972982503718,0,556.8949784127933,13687.214611872145,1,0,0,0
102,49.3782,4655.219499380681,650.0,0,3.87,2.0,32095.829999999998,-32095.829999999998,15071.97298250476,0,556.8949784128331,13687.214611872145,1,0,0,0
103,47.9278,3712.4594899530753,650.0,0,3.87,2.0,31153.07,-31153.07,15071.972982504636,0,556.8949784128283,13687.214611872145,1,0,0,0
104,38.0985,-2676.5855739373683,650.0,0,3.87,2.0,24764.025,-24764.025,15071.97298250319,0,556.8949784127733,13687.214611872145,1,0,0,0
105,48.8559,4315.724495985728,650.0,0,3.87,2.0,31756.335,-31756.335,15071.972982504716,0,556.8949784128314,13687.214611872145,1,0,0,0
106,51.5608,6073.909513567578,650.0,0,3.87,2.0,33514.52,-33514.52,15071.972982504925,0,556.8949784128392,13687.214611872145,1,0,0,0
107,60.1878,11681.459569643082,650.0,0,3.87,2.0,39122.07,-39122.07,15071.972982505393,0,556.8949784128571,13687.214611872145,1,0,0,0
108,62.5244,13200.249584830979,650.0,0,3.87,2.0,40640.86,-40640.86,15071.972982505486,0,556.8949784128606,13687.214611872145,1,0,0,0
109,54.2829,7843.274531261228,650.0,0,3.87,2.0,35283.885,-35283.885,15071.9729825051,0,556.894978412846,13687.214611872145,1,0,0,0
110,61.7252,12680.769579636182,650.0,0,3.87,2.0,40121.38,-40121.38,15071.972982505455,0,556.8949784128595,13687.214611872145,1,0,0,0
111,54.3981,7918.154532010028,650.0,0,3.87,2.0,35358.765,-35358.765,15071.972982505107,0,556.8949784128462,13687.214611872145,1,0,0,0
112,49.9592,5032.869503157182,650.0,0,3.87,2.0,32473.480000000003,-32473.480000000003,15071.972982504809,0,556.8949784128348,13687.214611872145,1,0,0,0
113,46.9053,3047.8344833068286,650.0,0,3.87,2.0,30488.445,-30488.445,15071.97298250454,0,556.8949784128246,13687.214611872145,1,0,0,0
114,40.542,-1088.3105580546198,650.0,0,3.87,2.0,26352.3,-26352.3,15071.972982503694,0,556.8949784127924,13687.214611872145,1,0,0,0
115,41.6075,-395.73555112887146,650.0,0,3.87,2.0,27044.875,-27044.875,15071.972982503874,0,556.8949784127993,13687.214611872145,1,0,0,0
116,43.2783,690.2844597313293,650.0,0,3.87,2.0,28130.895,-28130.895,15071.97298250412,0,556.8949784128085,13687.214611872145,1,0,0,0
117,45.3065,2008.614472914629,650.0,0,3.87,2.0,29449.225,-29449.225,15071.972982504369,0,556.8949784128181,13687.214611872145,1,0,0,0
118,41.1293,-706.5655542371683,650.0,0,3.87,2.0,26734.045000000002,-26734.045000000002,15071.972982503794,0,556.8949784127964,13687.214611872145,1,0,0,0
119,33.3161,-5785.145605022972,650.0,0,3.87,2.0,21655.465,-21655.465,15071.97298250157,0,556.8949784127116,13687.214611872145,1,0,0,0
120,33.4255,-5714.035604311871,650.0,0,3.87,2.0,21726.575,-21726.575,15071.97298250162,0,556.8949784127136,13687.214611872145,1,0,0,0
121,34.4555,-5044.5355976168685,650.0,0,3.87,2.0,22396.075,-22396.075,15071.972982502068,0,556.8949784127307,13687.214611872145,1,0,0,0
122,30.9876,-7298.670620158222,650.0,0,3.87,2.0,20141.94,-20141.94,15071.972982500145,0,556.8949784126576,13687.214611872145,1,0,0,0
123,29.1378,-8501.04063218192,650.0,0,3.87,2.0,18939.57,-18939.57,15071.97298249834,0,556.894978412589,13687.214611872145,1,0,0,0
124,28.7447,-8756.555634737073,650.0,0,3.87,2.0,18684.055,-18684.055,15071.97298249783,0,556.8949784125696,13687.214611872145,1,0,0,0
125,29.6778,-8150.040628671922,650.0,0,3.87,2.0,19290.57,-19290.57,15071.972982498959,0,556.8949784126125,13687.214611872145,1,0,0,0
126,35.7227,-4220.855589380068,650.0,0,3.87,2.0,23219.755,-23219.755,15071.972982502526,0,556.8949784127481,13687.214611872145,1,0,0,0
127,29.7036,-8133.2706285042195,650.0,0,3.87,2.0,19307.34,-19307.34,15071.972982498986,0,556.8949784126136,13687.214611872145,1,0,0,0
128,23.6872,-12043.93066761082,650.0,0,3.87,2.0,15396.68,-15396.68,15071.972982468284,0,556.8949784114466,13687.214611872145,1,0,0,0
129,23.0034,-12488.40067205552,650.0,0,3.87,2.0,14952.21,-14952.21,15071.97298243834,0,556.8949784103085,13687.214611872145,1,0,0,0
130,27.9009,-9305.025640221775,650.0,0,3.87,2.0,18135.585,-18135.585,15071.972982496492,0,556.8949784125188,13687.214611872145,1,0,0,0
131,25.096,-11128.21065845362,650.0,0,3.87,2.0,16312.4,-16312.4,15071.9729824866,0,556.8949784121428,13687.214611872145,1,0,0,0
132,26.7337,-10063.705647808572,650.0,0,3.87,2.0,17376.905,-17376.905,15071.972982493837,0,556.8949784124178,13687.214611872145,1,0,0,0
133,27.984,-9251.010639681619,650.0,0,3.87,2.0,18189.600000000002,-18189.600000000002,15071.97298249664,0,556.8949784125243,13687.214611872145,1,0,0,0
134,29.2911,-8401.395631185469,650.0,0,3.87,2.0,19039.215,-19039.215,15071.972982498526,0,556.8949784125961,13687.214611872145,1,0,0,0
135,37.4203,-3117.4155783456717,650.0,0,3.87,2.0,24323.195,-24323.195,15071.972982503023,0,556.8949784127669,13687.214611872145,1,0,0,0
136,54.5784,8035.349533181982,650.0,0,3.87,2.0,35475.96,-35475.96,15071.972982505118,0,556.8949784128465,13687.214611872145,1,0,0,0
137,44.5386,1509.4794679232823,650.0,0,3.87,2.0,28950.09,-28950.09,15071.972982504281,0,556.8949784128147,13687.214611872145,1,0,0,0
138,43.8635,1070.6644635351283,650.0,0,3.87,2.0,28511.275,-28511.275,15071.972982504198,0,556.8949784128116,13687.214611872145,1,0,0,0
139,39.255,-1924.8605664201202,650.0,0,3.87,2.0,25515.75,-25515.75,15071.972982503446,0,556.894978412783,13687.214611872145,1,0,0,0
140,41.3353,-572.665552898173,650.0,0,3.87,2.0,26867.944999999996,-26867.944999999996,15071.972982503828,0,556.8949784127975,13687.214611872145,1,0,0,0
141,32.8133,-6111.965608291172,650.0,0,3.87,2.0,21328.645,-21328.645,15071.972982501313,0,556.894978412702,13687.214611872145,1,0,0,0
142,27.8683,-9326.215640433671,650.0,0,3.87,2.0,18114.395,-18114.395,15071.972982496432,0,556.8949784125165,13687.214611872145,1,0,0,0
143,25.5663,-10822.515655396675,650.0,0,3.87,2.0,16618.094999999998,-16618.094999999998,15071.972982489384,0,556.8949784122485,13687.214611872145,1,0,0,0
144,26.3537,-10310.70565027857,650.0,0,3.87,2.0,17129.905,-17129.905,15071.972982492658,0,556.894978412373,13687.214611872145,1,0,0,0
145,25.6175,-10789.235655063874,650.0,0,3.87,2.0,16651.375,-16651.375,15071.972982489642,0,556.8949784122583,13687.214611872145,1,0,0,0
146,27.1454,-9796.100645132523,650.0,0,3.87,2.0,17644.51,-17644.51,15071.972982494915,0,556.8949784124587,13687.214611872145,1,0,0,0
147,28.4002,-8980.480636976317,650.0,0,3.87,2.0,18460.13,-18460.13,15071.972982497326,0,556.8949784125504,13687.214611872145,1,0,0,0
148,30.8326,-7399.420621165719,650.0,0,3.87,2.0,20041.19,-20041.19,15071.972982500023,0,556.8949784126529,13687.214611872145,1,0,0,0
149,47.5201,3447.4544873030322,650.0,0,3.87,2.0,30888.065,-30888.065,15071.972982504598,0,556.8949784128268,13687.214611872145,1,0,0,0
150,72.3939,19615.42464898273,650.0,0,3.87,2.0,47056.035,-47056.035,15071.97298250578,0,556.8949784128718,13687.214611872145,1,0,0,0
151,57.5299,9953.824552366728,650.0,0,3.87,2.0,37394.435,-37394.435,15071.972982505275,0,556.8949784128524,13687.214611872145,1,0,0,0
152,45.4474,2100.1994738304807,650.0,0,3.87,2.0,29540.81,-29540.81,15071.972982504387,0,556.8949784128188,13687.214611872145,1,0,0,0
153,38.2159,-2600.2755731742723,650.0,0,3.87,2.0,24840.335,-24840.335,15071.972982503217,0,556.8949784127743,13687.214611872145,1,0,0,0
154,24.0319,-11819.87566537027,650.0,0,3.87,2.0,15620.735,-15620.735,15071.97298247526,0,556.8949784117117,13687.214611872145,1,0,0,0
155,22.5911,-12756.395674735473,650.0,0,3.87,2.0,14684.215,-14684.215,15071.972982378318,0,556.894978408027,13687.214611872145,1,0,0,0
156,15.8552,-13687.214611872145,0,0,3.87,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
157,15.9543,-13687.214611872145,0,0,3.87,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
158,17.5468,-13687.214611872145,0,0,3.87,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
159,31.4916,-6971.070616882221,650.0,0,3.87,2.0,20469.539999999997,-20469.539999999997,15071.972982500514,0,556.8949784126715,13687.214611872145,1,0,0,0
160,46.3877,2711.394479942431,650.0,0,3.87,2.0,30152.005,-30152.005,15071.972982504487,0,556.8949784128226,13687.214611872145,1,0,0,0
161,68.5025,17086.014623688625,650.0,0,3.87,2.0,44526.625,-44526.625,15071.97298250568,0,556.8949784128679,13687.214611872145,1,0,0,0
162,62.3409,13080.974583638228,650.0,0,3.87,2.0,40521.585,-40521.585,15071.972982505478,0,556.8949784128603,13687.214611872145,1,0,0,0
163,67.6035,16501.664617845126,650.0,0,3.87,2.0,43942.275,-43942.275,15071.972982505653,0,556.8949784128669,13687.214611872145,1,0,0,0
164,57.3873,9861.134551439833,650.0,0,3.87,2.0,37301.745,-37301.745,15071.972982505265,0,556.8949784128522,13687.214611872145,1,0,0,0
165,55.5772,8684.569539674181,650.0,0,3.87,2.0,36125.18,-36125.18,15071.972982505173,0,556.8949784128487,13687.214611872145,1,0,0,0
166,41.1723,-678.6155539576692,650.0,0,3.87,2.0,26761.995,-26761.995,15071.972982503803,0,556.8949784127965,13687.214611872145,1,0,0,0
167,38.9116,-2148.0705686522238,650.0,0,3.87,2.0,25292.54,-25292.54,15071.972982503374,0,556.8949784127802,13687.214611872145,1,0,0,0
168,33.0966,-5927.820606449721,650.0,0,3.87,2.0,21512.79,-21512.79,15071.972982501458,0,556.8949784127076,13687.214611872145,1,0,0,0
169,41.2093,-654.5655537171708,650.0,0,3.87,2.0,26786.045,-26786.045,15071.972982503808,0,556.8949784127968,13687.214611872145,1,0,0,0
170,40.8885,-863.0855558023715,650.0,0,3.87,2.0,26577.525,-26577.525,15071.972982503754,0,556.8949784127948,13687.214611872145,1,0,0,0
171,41.318,-583.9105530106215,650.0,0,3.87,2.0,26856.699999999997,-26856.699999999997,15071.972982503827,0,556.8949784127975,13687.214611872145,1,0,0,0
172,37.7052,-2932.2305764938237,650.0,0,3.87,2.0,24508.379999999997,-24508.379999999997,15071.972982503095,0,556.8949784127697,13687.214611872145,1,0,0,0
173,44.8473,1710.1344699298277,650.0,0,3.87,2.0,29150.745,-29150.745,15071.972982504318,0,556.894978412816,13687.214611872145,1,0,0,0
174,49.9513,5027.734503105834,650.0,0,3.87,2.0,32468.345,-32468.345,15071.972982504805,0,556.8949784128347,13687.214611872145,1,0,0,0
175,55.103,8376.339536591879,650.0,0,3.87,2.0,35816.950000000004,-35816.950000000004,15071.972982505147,0,556.8949784128476,13687.214611872145,1,0,0,0
176,36.2103,-3903.9155862106722,650.0,0,3.87,2.0,23536.694999999996,-23536.694999999996,15071.97298250268,0,556.894978412754,13687.214611872145,1,0,0,0
177,29.0941,-8529.445632465971,650.0,0,3.87,2.0,18911.165,-18911.165,15071.972982498288,0,556.894978412587,13687.214611872145,1,0,0,0
178,25.6025,-10798.985655161372,650.0,0,3.87,2.0,16641.625,-16641.625,15071.972982489566,0,556.8949784122555,13687.214611872145,1,0,0,0
179,9.1146,-13687.214611872145,0,0,3.87,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
180,19.889,-13687.214611872145,0,0,3.87,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
181,12.953,-13687.214611872145,0,0,3.87,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
182,24.6455,-11421.035661381873,650.0,0,3.87,2.0,16019.574999999999,-16019.574999999999,15071.972982482966,0,556.8949784120047,13687.214611872145,1,0,0,0
183,29.2892,-8402.63063119782,650.0,0,3.87,2.0,19037.98,-19037.98,15071.972982498526,0,556.894978412596,13687.214611872145,1,0,0,0
