,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
38,25.5064,-5870.875930376084,-55.066066624799895,5.0,2.43,2.0,-1404.537121758796,1404.537121758796,20610.598014307783,10.0,3856.634479181539,25278.538812785388,0,0,1,0
39,25.2929,-5859.1193251517125,-55.066066624805394,5.0,2.43,2.0,-1392.7805165345403,1392.7805165345403,20610.598014307707,10.0,3856.634479181526,25278.538812785388,0,0,1,0
40,32.4159,-6251.354917719389,-55.066066624655555,5.0,2.43,2.0,-1785.0161090981721,1785.0161090981721,20610.598014309195,10.0,3856.634479181775,25278.538812785388,0,0,1,0
41,30.803,-6162.538858860425,-55.06606662468711,5.0,2.43,2.0,-1696.200050240237,1696.200050240237,20610.59801430902,10.0,3856.634479181749,25278.538812785388,0,0,1,0
42,27.9629,-6006.145723039637,-55.06606662474319,5.0,2.43,2.0,-1539.8069144210315,1539.8069144210315,20610.598014308514,10.0,3856.6344791816655,25278.538812785388,0,0,1,0
43,28.17,-6017.5499054376105,-55.06606662473879,5.0,2.43,2.0,-1551.2110968188917,1551.2110968188917,20610.598014308565,10.0,3856.6344791816737,25278.538812785388,0,0,1,0
44,27.4319,-5976.905641661924,-55.066066624754356,5.0,2.43,2.0,-1510.566833043599,1510.566833043599,20610.598014308387,10.0,3856.6344791816437,25278.538812785388,0,0,1,0
45,24.0063,-5788.271323832386,-55.06606662484319,5.0,2.43,2.0,-1321.932515215973,1321.932515215973,20610.598014307125,10.0,3856.6344791814236,25278.538812785388,0,0,1,0
46,23.256,-5746.955254043875,-55.06606662486896,5.0,2.43,2.0,-1280.6164454279526,1280.6164454279526,20610.598014306703,10.0,3856.6344791813494,25278.538812785388,0,0,1,0
47,22.1361,-5685.286766030886,-55.066066624915265,5.0,2.43,2.0,-1218.9479574157867,1218.9479574157867,20610.59801430591,10.0,3856.63447918121,25278.538812785388,0,0,1,0
48,20.8929,-5616.8286320030675,-55.06606662498295,5.0,2.43,2.0,-1150.4898233891063,1150.4898233891063,20610.59801430469,10.0,3856.634479180994,25278.538812785388,0,0,1,0
49,20.3215,-5585.363881533721,-55.06606662502279,5.0,2.43,2.0,-1119.0250729204006,1119.0250729204006,20610.598014303952,10.0,3856.634479180863,25278.538812785388,0,0,1,0
50,19.6908,-5550.633713313526,-55.06606662507618,5.0,2.43,2.0,-1084.29490470105,1084.29490470105,20610.59801430295,10.0,3856.634479180685,25278.538812785388,0,0,1,0
51,19.7089,-5551.630409119433,-55.066066625074484,5.0,2.43,2.0,-1085.2916005069305,1085.2916005069305,20610.59801430298,10.0,3856.634479180691,25278.538812785388,0,0,1,0
52,19.7785,-5555.463007356514,-55.06606662506809,5.0,2.43,2.0,-1089.1241987439093,1089.1241987439093,20610.598014303105,10.0,3856.6344791807123,25278.538812785388,0,0,1,0
53,20.0915,-5572.6986862100375,-55.066066625040946,5.0,2.43,2.0,-1106.3598775970102,1106.3598775970102,20610.598014303614,10.0,3856.634479180803,25278.538812785388,0,0,1,0
54,22.4271,-5701.31099141867,-55.06606662490214,5.0,2.43,2.0,-1234.9721828033428,1234.9721828033428,20610.598014306135,10.0,3856.63447918125,25278.538812785388,0,0,1,0
55,24.1612,-5796.801057552548,-55.06606662483824,5.0,2.43,2.0,-1330.4622489360418,1330.4622489360418,20610.598014307205,10.0,3856.6344791814377,25278.538812785388,0,0,1,0
56,24.0342,-5789.8076670912105,-55.06606662484226,5.0,2.43,2.0,-1323.4688584747837,1323.4688584747837,20610.59801430714,10.0,3856.6344791814263,25278.538812785388,0,0,1,0
57,23.4856,-5759.598422940905,-55.06606662486066,5.0,2.43,2.0,-1293.2596143248277,1293.2596143248277,20610.59801430684,10.0,3856.634479181374,25278.538812785388,0,0,1,0
58,23.7285,-5772.973970524042,-55.06606662485231,5.0,2.43,2.0,-1306.6351619078082,1306.6351619078082,20610.598014306976,10.0,3856.6344791813976,25278.538812785388,0,0,1,0
59,22.2484,-5691.470685312839,-55.066066624910086,5.0,2.43,2.0,-1225.1318766976497,1225.1318766976497,20610.598014306,10.0,3856.6344791812257,25278.538812785388,0,0,1,0
60,23.3713,-5753.304371525704,-55.06606662486486,5.0,2.43,2.0,-1286.9655629097042,1286.9655629097042,20610.598014306768,10.0,3856.6344791813617,25278.538812785388,0,0,1,0
61,22.9746,-5731.459662895689,-55.06606662487961,5.0,2.43,2.0,-1265.120854279959,1265.120854279959,20610.598014306524,10.0,3856.634479181318,25278.538812785388,0,0,1,0
62,20.2001,-5578.6788610454805,-55.06606662503214,5.0,2.43,2.0,-1112.3400524323117,1112.3400524323117,20610.598014303778,10.0,3856.634479180832,25278.538812785388,0,0,1,0
63,21.5939,-5655.429944706977,-55.06606662494206,5.0,2.43,2.0,-1189.0911360923365,1189.0911360923365,20610.598014305433,10.0,3856.6344791811252,25278.538812785388,0,0,1,0
64,21.7312,-5662.990515654549,-55.06606662493501,5.0,2.43,2.0,-1196.6517070397879,1196.6517070397879,20610.59801430556,10.0,3856.6344791811475,25278.538812785388,0,0,1,0
65,24.2835,-5803.5356375007495,-55.06606662483443,5.0,2.43,2.0,-1337.1968288841667,1337.1968288841667,20610.598014307263,10.0,3856.634479181448,25278.538812785388,0,0,1,0
66,23.6866,-5770.666702332468,-55.06606662485377,5.0,2.43,2.0,-1304.327893716261,1304.327893716261,20610.598014306954,10.0,3856.634479181394,25278.538812785388,0,0,1,0
67,25.2422,-5856.32747557384,-55.066066624806865,5.0,2.43,2.0,-1389.9886669567,1389.9886669567,20610.59801430768,10.0,3856.634479181522,25278.538812785388,0,0,1,0
68,23.7935,-5776.553264854649,-55.06606662485019,5.0,2.43,2.0,-1310.214456238373,1310.214456238373,20610.598014307012,10.0,3856.6344791814045,25278.538812785388,0,0,1,0
69,21.8332,-5668.607254450265,-55.06606662492989,5.0,2.43,2.0,-1202.2684458354192,1202.2684458354192,20610.59801430565,10.0,3856.634479181164,25278.538812785388,0,0,1,0
70,20.9537,-5620.176648853852,-55.06606662497905,5.0,2.43,2.0,-1153.8378402398237,1153.8378402398237,20610.598014304764,10.0,3856.6344791810066,25278.538812785388,0,0,1,0
71,20.4005,-5589.71410079707,-55.066066625016795,5.0,2.43,2.0,-1123.3752921836551,1123.3752921836551,20610.59801430407,10.0,3856.6344791808833,25278.538812785388,0,0,1,0
72,19.7772,-5555.391421469901,-55.0660666250682,5.0,2.43,2.0,-1089.052612857299,1089.052612857299,20610.5980143031,10.0,3856.6344791807123,25278.538812785388,0,0,1,0
73,19.5424,-5542.461909026421,-55.06606662509067,5.0,2.43,2.0,-1076.1231004141719,1076.1231004141719,20610.598014302675,10.0,3856.6344791806364,25278.538812785388,0,0,1,0
74,19.7773,-5555.396928076561,-55.06606662506819,5.0,2.43,2.0,-1089.058119463961,1089.058119463961,20610.5980143031,10.0,3856.6344791807123,25278.538812785388,0,0,1,0
75,19.9348,-5564.0698335699535,-55.06606662505419,5.0,2.43,2.0,-1097.7310249571303,1097.7310249571303,20610.598014303367,10.0,3856.6344791807587,25278.538812785388,0,0,1,0
76,20.7491,-5608.910131622439,-55.06606662499231,5.0,2.43,2.0,-1142.5713230086278,1142.5713230086278,20610.59801430452,10.0,3856.6344791809634,25278.538812785388,0,0,1,0
77,22.4919,-5704.879272535952,-55.06606662489932,5.0,2.43,2.0,-1238.540463920573,1238.540463920573,20610.598014306186,10.0,3856.6344791812585,25278.538812785388,0,0,1,0
78,31.2327,-6186.200747689053,-55.06606662467872,5.0,2.43,2.0,-1719.861939068603,1719.861939068603,20610.598014309075,10.0,3856.634479181758,25278.538812785388,0,0,1,0
79,34.2963,-6354.90114940046,-55.06606662461567,5.0,2.43,2.0,-1888.5623407778066,1888.5623407778066,20610.59801430931,10.0,3856.6344791817887,25278.538812785388,0,0,1,0
80,27.2482,-5966.790005222971,-55.066066624758406,5.0,2.43,2.0,-1500.451196604742,1500.451196604742,20610.59801430834,10.0,3856.634479181635,25278.538812785388,0,0,1,0
81,39.2749,-6629.053068698153,-55.06606662445483,5.0,2.43,2.0,-2162.714260068801,2162.714260068801,20610.59801430906,10.0,3856.6344791817073,25278.538812785388,0,0,1,0
82,25.8755,-5891.200815567256,-55.0660666247904,5.0,2.43,2.0,-1424.862006949764,1424.862006949764,20610.598014307918,10.0,3856.6344791815627,25278.538812785388,0,0,1,0
83,25.7809,-5885.991565664564,-55.066066624792825,5.0,2.43,2.0,-1419.6527570471212,1419.6527570471212,20610.59801430789,10.0,3856.634479181557,25278.538812785388,0,0,1,0
84,24.4082,-5810.402376008844,-55.0660666248306,5.0,2.43,2.0,-1344.0635673921902,1344.0635673921902,20610.59801430732,10.0,3856.6344791814586,25278.538812785388,0,0,1,0
85,24.5077,-5815.881449638007,-55.066066624827634,5.0,2.43,2.0,-1349.542641021288,1349.542641021288,20610.598014307372,10.0,3856.634479181467,25278.538812785388,0,0,1,0
86,23.1181,-5739.361643456331,-55.066066624874175,5.0,2.43,2.0,-1273.0228348405035,1273.0228348405035,20610.59801430661,10.0,3856.6344791813344,25278.538812785388,0,0,1,0
87,22.3317,-5696.057688662674,-55.066066624906355,5.0,2.43,2.0,-1229.7188800474214,1229.7188800474214,20610.598014306062,10.0,3856.6344791812367,25278.538812785388,0,0,1,0
88,23.9713,-5786.344011500518,-55.06606662484435,5.0,2.43,2.0,-1320.0052028841314,1320.0052028841314,20610.598014307103,10.0,3856.6344791814204,25278.538812785388,0,0,1,0
89,28.6718,-6045.182057669881,-55.06606662472867,5.0,2.43,2.0,-1578.8432490508956,1578.8432490508956,20610.59801430867,10.0,3856.6344791816914,25278.538812785388,0,0,1,0
90,27.3963,-5974.945289690089,-55.0660666247552,5.0,2.43,2.0,-1508.606481071781,1508.606481071781,20610.598014308376,10.0,3856.634479181642,25278.538812785388,0,0,1,0
91,23.2266,-5745.3363116851115,-55.066066624870025,5.0,2.43,2.0,-1278.9975030692062,1278.9975030692062,20610.598014306684,10.0,3856.6344791813467,25278.538812785388,0,0,1,0
92,22.3367,-5696.333018995799,-55.06606662490613,5.0,2.43,2.0,-1229.9942103805408,1229.9942103805408,20610.59801430607,10.0,3856.6344791812376,25278.538812785388,0,0,1,0
93,20.0985,-5573.084148676412,-55.066066625040385,5.0,2.43,2.0,-1106.7453400633742,1106.7453400633742,20610.59801430362,10.0,3856.634479180805,25278.538812785388,0,0,1,0
94,20.2496,-5581.4046313434055,-55.06606662502832,5.0,2.43,2.0,-1115.0658227301735,1115.0658227301735,20610.59801430385,10.0,3856.634479180845,25278.538812785388,0,0,1,0
95,19.9599,-5565.451991842231,-55.066066625052045,5.0,2.43,2.0,-1099.1131832293763,1099.1131832293763,20610.598014303407,10.0,3856.6344791807664,25278.538812785388,0,0,1,0
96,24.0633,-5791.41008962999,-55.06606662484136,5.0,2.43,2.0,-1325.0712810135453,1325.0712810135453,20610.598014307154,10.0,3856.634479181429,25278.538812785388,0,0,1,0
97,21.2187,-5634.769156509391,-55.06606662496306,5.0,2.43,2.0,-1168.4303478951035,1168.4303478951035,20610.598014305055,10.0,3856.634479181058,25278.538812785388,0,0,1,0
98,19.8844,-5561.294503812069,-55.06606662505855,5.0,2.43,2.0,-1094.9556951993143,1094.9556951993143,20610.598014303283,10.0,3856.634479180744,25278.538812785388,0,0,1,0
99,19.9268,-5563.629305036952,-55.066066625054816,5.0,2.43,2.0,-1097.2904964241422,1097.2904964241422,20610.598014303352,10.0,3856.634479180757,25278.538812785388,0,0,1,0
100,21.2763,-5637.940961946975,-55.06606662495967,5.0,2.43,2.0,-1171.6021533326293,1171.6021533326293,20610.598014305117,10.0,3856.6344791810693,25278.538812785388,0,0,1,0
101,20.9214,-5618.398014901875,-55.066066624981154,5.0,2.43,2.0,-1152.0592062878807,1152.0592062878807,20610.598014304724,10.0,3856.6344791809997,25278.538812785388,0,0,1,0
102,19.9219,-5563.359481310494,-55.066066625055264,5.0,2.43,2.0,-1097.0206726976885,1097.0206726976885,20610.59801430335,10.0,3856.634479180755,25278.538812785388,0,0,1,0
103,22.9141,-5728.128165864898,-55.06606662488204,5.0,2.43,2.0,-1261.7893572492096,1261.7893572492096,20610.598014306484,10.0,3856.6344791813112,25278.538812785388,0,0,1,0
104,23.684,-5770.523530559244,-55.066066624853796,5.0,2.43,2.0,-1304.1847219430374,1304.1847219430374,20610.598014306954,10.0,3856.6344791813935,25278.538812785388,0,0,1,0
105,23.7026,-5771.547759398462,-55.066066624853285,5.0,2.43,2.0,-1305.2089507822475,1305.2089507822475,20610.59801430696,10.0,3856.6344791813954,25278.538812785388,0,0,1,0
106,24.1724,-5797.417797498744,-55.06606662483782,5.0,2.43,2.0,-1331.0789888822299,1331.0789888822299,20610.59801430721,10.0,3856.6344791814386,25278.538812785388,0,0,1,0
107,23.4759,-5759.064282094644,-55.06606662486102,5.0,2.43,2.0,-1292.725473478575,1292.725473478575,20610.59801430683,10.0,3856.6344791813726,25278.538812785388,0,0,1,0
108,21.9356,-5674.246019672632,-55.0660666249248,5.0,2.43,2.0,-1207.9072110577006,1207.9072110577006,20610.59801430574,10.0,3856.63447918118,25278.538812785388,0,0,1,0
109,20.6801,-5605.110573025336,-55.06606662499706,5.0,2.43,2.0,-1138.7717644116017,1138.7717644116017,20610.598014304433,10.0,3856.6344791809474,25278.538812785388,0,0,1,0
110,19.2125,-5524.295613646938,-55.06606662512571,5.0,2.43,2.0,-1057.9568050352275,1057.9568050352275,20610.59801430201,10.0,3856.634479180518,25278.538812785388,0,0,1,0
111,19.1054,-5518.398037911432,-55.06606662513801,5.0,2.43,2.0,-1052.0592292999117,1052.0592292999117,20610.598014301773,10.0,3856.6344791804763,25278.538812785388,0,0,1,0
112,19.9364,-5564.1579392765525,-55.06606662505408,5.0,2.43,2.0,-1097.819130663728,1097.819130663728,20610.598014303363,10.0,3856.634479180759,25278.538812785388,0,0,1,0
113,31.3411,-6192.169909311171,-55.06606662467667,5.0,2.43,2.0,-1725.831100690654,1725.831100690654,20610.598014309086,10.0,3856.6344791817596,25278.538812785388,0,0,1,0
114,22.2312,-5690.523548966893,-55.06606662491084,5.0,2.43,2.0,-1224.184740351718,1224.184740351718,20610.59801430599,10.0,3856.6344791812235,25278.538812785388,0,0,1,0
115,20.7874,-5611.019161974165,-55.06606662498975,5.0,2.43,2.0,-1144.680353360312,1144.680353360312,20610.598014304567,10.0,3856.634479180972,25278.538812785388,0,0,1,0
116,20.2347,-5580.584146950699,-55.06606662502946,5.0,2.43,2.0,-1114.2453383374836,1114.2453383374836,20610.59801430383,10.0,3856.6344791808415,25278.538812785388,0,0,1,0
117,20.5443,-5597.632601177697,-55.0660666250064,5.0,2.43,2.0,-1131.293792564119,1131.293792564119,20610.598014304254,10.0,3856.6344791809174,25278.538812785388,0,0,1,0
118,22.1061,-5683.634784032144,-55.06606662491672,5.0,2.43,2.0,-1217.2959754170715,1217.2959754170715,20610.59801430588,10.0,3856.634479181205,25278.538812785388,0,0,1,0
119,18.712,-5496.735047301279,-55.06606662518893,5.0,2.43,2.0,-1030.3962386905353,1030.3962386905353,20610.598014300795,10.0,3856.6344791803026,25278.538812785388,0,0,1,0
120,19.0951,-5517.830857425201,-55.0660666251393,5.0,2.43,2.0,-1051.4920488136975,1051.4920488136975,20610.59801430175,10.0,3856.634479180472,25278.538812785388,0,0,1,0
121,19.1491,-5520.80442502293,-55.06606662513297,5.0,2.43,2.0,-1054.4656164113337,1054.4656164113337,20610.59801430187,10.0,3856.634479180493,25278.538812785388,0,0,1,0
122,19.2302,-5525.270283026194,-55.06606662512367,5.0,2.43,2.0,-1058.931474414453,1058.931474414453,20610.59801430205,10.0,3856.634479180525,25278.538812785388,0,0,1,0
123,19.0069,-5512.974030348898,-55.06606662515,5.0,2.43,2.0,-1046.6352217375636,1046.6352217375636,20610.598014301544,10.0,3856.634479180435,25278.538812785388,0,0,1,0
124,19.2343,-5525.496053899353,-55.066066625123284,5.0,2.43,2.0,-1059.157245287609,1059.157245287609,20610.598014302053,10.0,3856.6344791805263,25278.538812785388,0,0,1,0
125,18.8192,-5502.638129643445,-55.06606662517417,5.0,2.43,2.0,-1036.2993210324778,1036.2993210324778,20610.598014301082,10.0,3856.6344791803526,25278.538812785388,0,0,1,0
126,19.4245,-5535.969619771372,-55.06606662510258,5.0,2.43,2.0,-1069.630811159305,1069.630811159305,20610.598014302446,10.0,3856.6344791805964,25278.538812785388,0,0,1,0
127,20.2547,-5581.685468283191,-55.06606662502793,5.0,2.43,2.0,-1115.3466596699532,1115.3466596699532,20610.598014303858,10.0,3856.634479180846,25278.538812785388,0,0,1,0
128,20.3272,-5585.67775811348,-55.06606662502232,5.0,2.43,2.0,-1119.3389495001538,1119.3389495001538,20610.59801430396,10.0,3856.6344791808647,25278.538812785388,0,0,1,0
129,19.6689,-5549.427766454445,-55.06606662507829,5.0,2.43,2.0,-1083.0889578420024,1083.0889578420024,20610.59801430291,10.0,3856.634479180678,25278.538812785388,0,0,1,0
130,19.194,-5523.276891414381,-55.066066625127796,5.0,2.43,2.0,-1056.9380828027029,1056.9380828027029,20610.59801430197,10.0,3856.634479180511,25278.538812785388,0,0,1,0
131,18.8655,-5505.187688528169,-55.06606662516799,5.0,2.43,2.0,-1038.8488799171068,1038.8488799171068,20610.5980143012,10.0,3856.6344791803735,25278.538812785388,0,0,1,0
132,18.7968,-5501.4046497510535,-55.06606662517721,5.0,2.43,2.0,-1035.065841140131,1035.065841140131,20610.598014301024,10.0,3856.6344791803426,25278.538812785388,0,0,1,0
133,18.1887,-5467.9189746365755,-55.06606662527254,5.0,2.43,2.0,-1001.5801660270947,1001.5801660270947,20610.59801429918,10.0,3856.6344791800148,25278.538812785388,0,0,1,0
134,18.1954,-5468.28791728296,-55.06606662527124,5.0,2.43,2.0,-1001.9491086734603,1001.9491086734603,20610.5980142992,10.0,3856.6344791800193,25278.538812785388,0,0,1,0
135,18.8523,-5504.460816448724,-55.06606662516978,5.0,2.43,2.0,-1038.1220078376882,1038.1220078376882,20610.598014301166,10.0,3856.6344791803676,25278.538812785388,0,0,1,0
136,20.4443,-5592.125994515231,-55.066066625013576,5.0,2.43,2.0,-1125.787185901765,1125.787185901765,20610.598014304123,10.0,3856.634479180894,25278.538812785388,0,0,1,0
137,25.0435,-5845.385848135513,-55.06606662481219,5.0,2.43,2.0,-1379.047039518484,1379.047039518484,20610.598014307605,10.0,3856.634479181508,25278.538812785388,0,0,1,0
138,24.1348,-5795.347313393658,-55.0660666248391,5.0,2.43,2.0,-1329.0085047771668,1329.0085047771668,20610.59801430719,10.0,3856.6344791814354,25278.538812785388,0,0,1,0
139,22.7391,-5718.491604205574,-55.06606662488902,5.0,2.43,2.0,-1252.152795590014,1252.152795590014,20610.598014306364,10.0,3856.6344791812903,25278.538812785388,0,0,1,0
140,21.9903,-5677.258133517008,-55.06606662492218,5.0,2.43,2.0,-1210.9193249020263,1210.9193249020263,20610.598014305786,10.0,3856.634479181188,25278.538812785388,0,0,1,0
141,20.5971,-5600.540089495485,-55.0660666250027,5.0,2.43,2.0,-1134.201280881843,1134.201280881843,20610.598014304327,10.0,3856.6344791809292,25278.538812785388,0,0,1,0
142,19.9039,-5562.368292111252,-55.066066625056905,5.0,2.43,2.0,-1096.0294834984702,1096.0294834984702,20610.598014303316,10.0,3856.6344791807496,25278.538812785388,0,0,1,0
143,19.2185,-5524.626010046683,-55.06606662512503,5.0,2.43,2.0,-1058.2872014349653,1058.2872014349653,20610.59801430202,10.0,3856.6344791805204,25278.538812785388,0,0,1,0
144,19.3182,-5530.116096889168,-55.066066625113976,5.0,2.43,2.0,-1063.777288277277,1063.777288277277,20610.598014302235,10.0,3856.6344791805577,25278.538812785388,0,0,1,0
145,19.3998,-5534.609487925742,-55.06606662510522,5.0,2.43,2.0,-1068.2706793137163,1068.2706793137163,20610.5980143024,10.0,3856.6344791805873,25278.538812785388,0,0,1,0
146,19.3153,-5529.956405295957,-55.06606662511425,5.0,2.43,2.0,-1063.6175966840694,1063.6175966840694,20610.598014302224,10.0,3856.634479180557,25278.538812785388,0,0,1,0
147,19.7183,-5552.148030145706,-55.0660666250737,5.0,2.43,2.0,-1085.8092215331908,1085.8092215331908,20610.598014302996,10.0,3856.6344791806937,25278.538812785388,0,0,1,0
