,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
73,28.09573817,2205.1491720099807,1.4935129035404433,5.0,4.42,2.0,41.961347491388764,-41.961347491388764,16215.702001698175,10.0,738.6904424533788,16882.420091324202,0,0,1,0
74,19.35821134,2260.253261635149,-55.43510604221127,5.0,4.42,2.0,-1073.1244984204368,1073.1244984204368,15078.04021811813,10.0,706.1622904978111,16882.420091324202,0,0,1,0
75,19.37256655,2259.4599288484947,-55.09379414965985,5.0,4.42,2.0,-1067.308193656286,1067.308193656286,15084.4952492708,10.0,706.3168968959426,16882.420091324202,0,0,1,0
76,26.60258382,2202.919126720853,1.4935129034119432,5.0,4.42,2.0,39.73130219926778,-39.73130219926778,16215.702001695618,10.0,738.6904424532955,16882.420091324202,0,0,1,0
77,30.85884877,2209.275913345774,1.4935129036760546,5.0,4.42,2.0,46.08808883058295,-46.08808883058295,16215.702001700702,10.0,738.6904424534603,16882.420091324202,0,0,1,0
78,32.65750174,2211.962224765972,1.4935129037341814,5.0,4.42,2.0,48.77440025241148,-48.77440025241148,16215.702001701658,10.0,738.6904424534904,16882.420091324202,0,0,1,0
79,34.85328523,2215.241655742283,1.4935129037921555,5.0,4.42,2.0,52.05383123055354,-52.05383123055354,16215.702001702466,10.0,738.6904424535152,16882.420091324202,0,0,1,0
80,34.00686115,2213.9775104567007,1.4935129037709474,5.0,4.42,2.0,50.789685944271916,-50.789685944271916,16215.702001702191,10.0,738.6904424535069,16882.420091324202,0,0,1,0
81,31.37527442,2210.0472017179127,1.4935129036942467,5.0,4.42,2.0,46.859377203218024,-46.859377203218024,16215.702001701015,10.0,738.69044245347,16882.420091324202,0,0,1,0
82,31.45124685,2210.1606675224525,1.4935129036968262,5.0,4.42,2.0,46.97284300782916,-46.97284300782916,16215.702001701056,10.0,738.6904424534715,16882.420091324202,0,0,1,0
83,31.84042947,2210.7419167873622,1.4935129037094599,5.0,4.42,2.0,47.55409227309596,-47.55409227309596,16215.702001701266,10.0,738.690442453478,16882.420091324202,0,0,1,0
84,31.56229774,2210.326523459649,1.4935129037004231,5.0,4.42,2.0,47.1386989451247,-47.1386989451247,16215.702001701115,10.0,738.6904424534733,16882.420091324202,0,0,1,0
85,31.49459962,2210.2254154438597,1.4935129036981554,5.0,4.42,2.0,47.037590929277016,-47.037590929277016,16215.702001701078,10.0,738.6904424534721,16882.420091324202,0,0,1,0
86,30.78513864,2209.165826315475,1.4935129036732986,5.0,4.42,2.0,45.97800180021146,-45.97800180021146,16215.702001700656,10.0,738.6904424534587,16882.420091324202,0,0,1,0
87,30.7813401,2209.1601531469646,1.493512903673227,5.0,4.42,2.0,45.972328631704144,-45.972328631704144,16215.702001700654,10.0,738.6904424534588,16882.420091324202,0,0,1,0
88,32.38717318,2211.5584855733387,1.4935129037262576,5.0,4.42,2.0,48.37066105954697,-48.37066105954697,16215.702001701535,10.0,738.6904424534866,16882.420091324202,0,0,1,0
89,48.30615151,2235.3336851248823,1.493512904839263,5.0,4.42,2.0,72.14586066330565,-72.14586066330565,16215.702001704483,10.0,738.6904424534957,16882.420091324202,0,0,1,0
90,39.08718517,2221.5650399361743,1.4935129038977288,5.0,4.42,2.0,58.37721542843494,-58.37721542843494,16215.702001703448,10.0,738.6904424535421,16882.420091324202,0,0,1,0
91,38.63947488,2220.8963788408864,1.4935129038857962,5.0,4.42,2.0,57.708554332651076,-57.708554332651076,16215.702001703372,10.0,738.6904424535402,16882.420091324202,0,0,1,0
92,41.48124887,2225.1406049647007,1.493512903972942,5.0,4.42,2.0,61.95278046025802,-61.95278046025802,16215.702001703821,10.0,738.6904424535489,16882.420091324202,0,0,1,0
93,35.07858694,2215.5781467534225,1.4935129037978048,5.0,4.42,2.0,52.390322241883155,-52.390322241883155,16215.702001702537,10.0,738.6904424535171,16882.420091324202,0,0,1,0
94,32.78454059,2212.151958927725,1.493512903737748,5.0,4.42,2.0,48.96413441427896,-48.96413441427896,16215.702001701711,10.0,738.6904424534921,16882.420091324202,0,0,1,0
95,31.69919549,2210.530982015776,1.4935129037048513,5.0,4.42,2.0,47.34315750137763,-47.34315750137763,16215.702001701191,10.0,738.6904424534757,16882.420091324202,0,0,1,0
96,30.81569021,2209.2114554795035,1.4935129036744794,5.0,4.42,2.0,46.023630964270325,-46.023630964270325,16215.702001700676,10.0,738.6904424534595,16882.420091324202,0,0,1,0
97,30.81578312,2209.211594241783,1.493512903674463,5.0,4.42,2.0,46.0237697265537,-46.0237697265537,16215.702001700674,10.0,738.6904424534594,16882.420091324202,0,0,1,0
98,30.81144176,2209.2051103646004,1.4935129036742802,5.0,4.42,2.0,46.01728584936858,-46.01728584936858,16215.702001700673,10.0,738.6904424534592,16882.420091324202,0,0,1,0
99,30.87087999,2209.2938821280877,1.4935129036764905,5.0,4.42,2.0,46.10605761291337,-46.10605761291337,16215.70200170071,10.0,738.6904424534604,16882.420091324202,0,0,1,0
100,31.36088157,2210.0257058107113,1.4935129036937527,5.0,4.42,2.0,46.83788129600659,-46.83788129600659,16215.702001701005,10.0,738.6904424534698,16882.420091324202,0,0,1,0
101,32.93111188,2212.370865040673,1.4935129037419388,5.0,4.42,2.0,49.18304052734946,-49.18304052734946,16215.702001701775,10.0,738.6904424534941,16882.420091324202,0,0,1,0
102,44.62601354,2229.837351578839,1.4935129041365016,5.0,4.42,2.0,66.64952708216025,-66.64952708216025,16215.702001704183,10.0,738.6904424535478,16882.420091324202,0,0,1,0
103,38.50578915,2220.696717478076,1.4935129038822716,5.0,4.42,2.0,57.50889296969497,-57.50889296969497,16215.702001703345,10.0,738.6904424535395,16882.420091324202,0,0,1,0
104,37.82306951,2219.6770668860404,1.4935129038647454,5.0,4.42,2.0,56.48924237695822,-56.48924237695822,16215.702001703212,10.0,738.6904424535362,16882.420091324202,0,0,1,0
105,36.36266753,2217.4959376841352,1.4935129038289177,5.0,4.42,2.0,54.3081131736958,-54.3081131736958,16215.702001702883,10.0,738.6904424535272,16882.420091324202,0,0,1,0
106,35.70588593,2216.515025889545,1.4935129038130373,5.0,4.42,2.0,53.32720137853137,-53.32720137853137,16215.702001702712,10.0,738.6904424535223,16882.420091324202,0,0,1,0
107,35.56388034,2216.3029387084657,1.4935129038096595,5.0,4.42,2.0,53.11511419733266,-53.11511419733266,16215.702001702675,10.0,738.6904424535213,16882.420091324202,0,0,1,0
108,35.23761887,2215.8156629929986,1.4935129038017196,5.0,4.42,2.0,52.627838481591965,-52.627838481591965,16215.702001702584,10.0,738.6904424535187,16882.420091324202,0,0,1,0
109,35.16682637,2215.709933480757,1.4935129037999018,5.0,4.42,2.0,52.52210896928566,-52.52210896928566,16215.70200170256,10.0,738.6904424535179,16882.420091324202,0,0,1,0
110,34.75419687,2215.093665998006,1.4935129037897454,5.0,4.42,2.0,51.905841486194184,-51.905841486194184,16215.702001702437,10.0,738.6904424535143,16882.420091324202,0,0,1,0
111,34.72952672,2215.0568208106424,1.493512903789181,5.0,4.42,2.0,51.868996298811155,-51.868996298811155,16215.70200170243,10.0,738.690442453514,16882.420091324202,0,0,1,0
112,35.1584769,2215.697463439568,1.4935129037997341,5.0,4.42,2.0,52.509638928094866,-52.509638928094866,16215.702001702559,10.0,738.690442453518,16882.420091324202,0,0,1,0
113,43.81301705,2228.623130830256,1.4935129040815958,5.0,4.42,2.0,65.43530633092197,-65.43530633092197,16215.702001704098,10.0,738.6904424535495,16882.420091324202,0,0,1,0
114,46.16981975,2232.1430460744746,1.4935129042916158,5.0,4.42,2.0,68.9552215854429,-68.9552215854429,16215.702001704325,10.0,738.690442453539,16882.420091324202,0,0,1,0
115,41.04613976,2224.490763894351,1.4935129039574544,5.0,4.42,2.0,61.302939389201136,-61.302939389201136,16215.70200170376,10.0,738.6904424535481,16882.420091324202,0,0,1,0
116,37.38921534,2219.0291000847637,1.4935129038539559,5.0,4.42,2.0,55.84127557526427,-55.84127557526427,16215.702001703121,10.0,738.6904424535338,16882.420091324202,0,0,1,0
117,35.33429884,2215.960055775733,1.4935129038040575,5.0,4.42,2.0,52.772231264408745,-52.772231264408745,16215.702001702612,10.0,738.6904424535194,16882.420091324202,0,0,1,0
118,31.73967554,2210.5914394928004,1.4935129037062274,5.0,4.42,2.0,47.403614978438924,-47.403614978438924,16215.702001701211,10.0,738.6904424534763,16882.420091324202,0,0,1,0
119,30.70988354,2209.0534318525447,1.4935129036704218,5.0,4.42,2.0,45.865607337205894,-45.865607337205894,16215.702001700605,10.0,738.6904424534571,16882.420091324202,0,0,1,0
120,32.63931986,2211.9350698935687,1.4935129037336239,5.0,4.42,2.0,48.747245379999136,-48.747245379999136,16215.70200170165,10.0,738.69044245349,16882.420091324202,0,0,1,0
121,31.35677613,2210.0195742830983,1.493512903693543,5.0,4.42,2.0,46.83174976838468,-46.83174976838468,16215.702001701002,10.0,738.6904424534697,16882.420091324202,0,0,1,0
122,31.51748853,2210.259600326304,1.49351290369897,5.0,4.42,2.0,47.071775811739286,-47.071775811739286,16215.702001701093,10.0,738.6904424534727,16882.420091324202,0,0,1,0
123,31.57864941,2210.350944889787,1.4935129037009691,5.0,4.42,2.0,47.163120375283995,-47.163120375283995,16215.702001701125,10.0,738.6904424534737,16882.420091324202,0,0,1,0
124,32.06546363,2211.078008209129,1.493512903716536,5.0,4.42,2.0,47.89018369505828,-47.89018369505828,16215.70200170138,10.0,738.6904424534818,16882.420091324202,0,0,1,0
125,32.91133146,2212.341322728157,1.493512903741429,5.0,4.42,2.0,49.15349821482124,-49.15349821482124,16215.702001701768,10.0,738.6904424534938,16882.420091324202,0,0,1,0
126,34.49817746,2214.7112977055435,1.493512903783418,5.0,4.42,2.0,51.52347319352026,-51.52347319352026,16215.702001702355,10.0,738.6904424535118,16882.420091324202,0,0,1,0
127,42.19497699,2226.2065671217424,1.4935129040007844,5.0,4.42,2.0,63.01874261858118,-63.01874261858118,16215.702001703909,10.0,738.6904424535498,16882.420091324202,0,0,1,0
128,41.36172801,2224.9620990180147,1.4935129039684718,5.0,4.42,2.0,61.77427451336918,-61.77427451336918,16215.702001703801,10.0,738.6904424535487,16882.420091324202,0,0,1,0
129,32.62825172,2211.9185394836595,1.4935129037334003,5.0,4.42,2.0,48.730714970081515,-48.730714970081515,16215.702001701646,10.0,738.69044245349,16882.420091324202,0,0,1,0
130,31.85072384,2210.7572915617952,1.493512903709775,5.0,4.42,2.0,47.569467047536556,-47.569467047536556,16215.702001701271,10.0,738.6904424534783,16882.420091324202,0,0,1,0
131,31.86360832,2210.776534698937,1.4935129037101826,5.0,4.42,2.0,47.58871018468714,-47.58871018468714,16215.702001701276,10.0,738.6904424534783,16882.420091324202,0,0,1,0
132,31.0049534,2209.494122495983,1.493512903681244,5.0,4.42,2.0,46.30629798093566,-46.30629798093566,16215.702001700793,10.0,738.6904424534631,16882.420091324202,0,0,1,0
133,30.53871362,2208.7977873682794,1.493512903663955,5.0,4.42,2.0,45.60996285276817,-45.60996285276817,16215.70200170049,10.0,738.6904424534534,16882.420091324202,0,0,1,0
134,30.11016946,2208.157751135458,1.4935129036466182,5.0,4.42,2.0,44.96992661949633,-44.96992661949633,16215.702001700181,10.0,738.6904424534437,16882.420091324202,0,0,1,0
135,30.07976883,2208.1123474022725,1.4935129036454853,5.0,4.42,2.0,44.92452288627826,-44.92452288627826,16215.702001700161,10.0,738.6904424534429,16882.420091324202,0,0,1,0
136,30.53767914,2208.7962423590498,1.4935129036639798,5.0,4.42,2.0,45.60841784354035,-45.60841784354035,16215.702001700492,10.0,738.6904424534536,16882.420091324202,0,0,1,0
137,41.92830933,2225.808295530498,1.4935129039899144,5.0,4.42,2.0,62.62047102683572,-62.62047102683572,16215.702001703876,10.0,738.6904424535495,16882.420091324202,0,0,1,0
138,34.90286937,2215.3157102951986,1.4935129037934876,5.0,4.42,2.0,52.12788578351347,-52.12788578351347,16215.702001702484,10.0,738.6904424535156,16882.420091324202,0,0,1,0
139,33.67199614,2213.4773852432245,1.493512903762156,5.0,4.42,2.0,50.289560730519504,-50.289560730519504,16215.70200170207,10.0,738.6904424535031,16882.420091324202,0,0,1,0
140,32.56354493,2211.8218990578316,1.4935129037314625,5.0,4.42,2.0,48.63407454419424,-48.63407454419424,16215.702001701617,10.0,738.690442453489,16882.420091324202,0,0,1,0
141,31.65834801,2210.4699757773074,1.493512903703579,5.0,4.42,2.0,47.282151262873526,-47.282151262873526,16215.70200170117,10.0,738.690442453475,16882.420091324202,0,0,1,0
142,30.87030651,2209.2930256283116,1.4935129036763988,5.0,4.42,2.0,46.10520111313053,-46.10520111313053,16215.702001700709,10.0,738.6904424534604,16882.420091324202,0,0,1,0
143,30.06494699,2208.090210792974,1.4935129036447998,5.0,4.42,2.0,44.902386276961884,-44.902386276961884,16215.702001700149,10.0,738.6904424534424,16882.420091324202,0,0,1,0
144,30.05758498,2208.0792155360396,1.493512903644519,5.0,4.42,2.0,44.89139102002168,-44.89139102002168,16215.702001700143,10.0,738.6904424534423,16882.420091324202,0,0,1,0
145,30.05652017,2208.0776252285636,1.4935129036445256,5.0,4.42,2.0,44.88980071254695,-44.88980071254695,16215.702001700143,10.0,738.6904424534423,16882.420091324202,0,0,1,0
146,30.05548776,2208.076083310904,1.493512903644363,5.0,4.42,2.0,44.88825879488521,-44.88825879488521,16215.70200170014,10.0,738.6904424534423,16882.420091324202,0,0,1,0
147,30.05418011,2208.0741303187583,1.4935129036443453,5.0,4.42,2.0,44.88630580273623,-44.88630580273623,16215.70200170014,10.0,738.6904424534422,16882.420091324202,0,0,1,0
148,30.0526381,2208.071827306923,1.493512903644309,5.0,4.42,2.0,44.88400279090259,-44.88400279090259,16215.70200170014,10.0,738.6904424534422,16882.420091324202,0,0,1,0
149,30.0908877,2208.128953578092,1.4935129036458894,5.0,4.42,2.0,44.941129062109376,-44.941129062109376,16215.702001700169,10.0,738.6904424534432,16882.420091324202,0,0,1,0
150,30.57565783,2208.8529640226334,1.4935129036654475,5.0,4.42,2.0,45.665139507164476,-45.665139507164476,16215.702001700518,10.0,738.6904424534544,16882.420091324202,0,0,1,0
