,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
43,90.0779,-5201.374702918642,650.0,0,7.47,2.0,58550.635,-58550.635,20595.577917040264,0,3666.0128692331764,25278.538812785388,1,0,0,0
44,82.9039,-9864.47474954965,650.0,0,7.47,2.0,53887.534999999996,-53887.534999999996,20595.577917039864,0,3666.012869233105,25278.538812785388,1,0,0,0
45,81.5829,-10723.124758136144,650.0,0,7.47,2.0,53028.884999999995,-53028.884999999995,20595.57791703977,0,3666.0128692330886,25278.538812785388,1,0,0,0
46,69.9196,-18304.269833947586,650.0,0,7.47,2.0,45447.740000000005,-45447.740000000005,20595.57791703836,0,3666.0128692328376,25278.538812785388,1,0,0,0
47,66.3608,-20617.48985707979,650.0,0,7.47,2.0,43134.52,-43134.52,20595.577917037495,0,3666.0128692326844,25278.538812785388,1,0,0,0
48,61.919,-23504.659885951492,650.0,0,7.47,2.0,40247.35,-40247.35,20595.577917035618,0,3666.0128692323497,25278.538812785388,1,0,0,0
49,62.4929,-23131.624882221146,650.0,0,7.47,2.0,40620.385,-40620.385,20595.577917035946,0,3666.012869232408,25278.538812785388,1,0,0,0
50,61.4124,-23833.94988924439,650.0,0,7.47,2.0,39918.06,-39918.06,20595.577917035298,0,3666.0128692322933,25278.538812785388,1,0,0,0
51,63.4731,-22494.49487584984,650.0,0,7.47,2.0,41257.515,-41257.515,20595.57791703643,0,3666.0128692324943,25278.538812785388,1,0,0,0
52,65.4367,-21218.154863086438,650.0,0,7.47,2.0,42533.855,-42533.855,20595.577917037204,0,3666.0128692326316,25278.538812785388,1,0,0,0
53,86.4737,-7544.1047263459395,650.0,0,7.47,2.0,56207.905,-56207.905,20595.57791704008,0,3666.012869233144,25278.538812785388,1,0,0,0
54,114.7939,10864.025457735355,650.0,0,7.47,2.0,74616.03499999999,-74616.03499999999,20595.577917040948,0,3666.0128692332983,25278.538812785388,1,0,0,0
55,87.5436,-6848.669719391597,650.0,0,7.47,2.0,56903.34,-56903.34,20595.57791704014,0,3666.012869233154,25278.538812785388,1,0,0,0
56,74.0731,-15604.494806949846,650.0,0,7.47,2.0,48147.515,-48147.515,20595.577917039023,0,3666.0128692329563,25278.538812785388,1,0,0,0
57,60.6999,-24297.074893875644,650.0,0,7.47,2.0,39454.935,-39454.935,20595.577917034796,0,3666.0128692322037,25278.538812785388,1,0,0,0
58,54.9078,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
59,56.0853,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
60,51.9862,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
61,53.0766,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
62,57.1441,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
63,83.512,-9469.20974559699,650.0,0,7.47,2.0,54282.8,-54282.8,20595.577917039904,0,3666.0128692331127,25278.538812785388,1,0,0,0
64,105.1462,4593.020395025304,650.0,0,7.47,2.0,68345.03,-68345.03,20595.57791704076,0,3666.012869233264,25278.538812785388,1,0,0,0
65,105.1999,4627.925395374359,650.0,0,7.47,2.0,68379.935,-68379.935,20595.57791704076,0,3666.012869233264,25278.538812785388,1,0,0,0
66,99.9402,1209.120361186312,650.0,0,7.47,2.0,64961.130000000005,-64961.130000000005,20595.57791704062,0,3666.01286923324,25278.538812785388,1,0,0,0
67,89.9622,-5276.579703670698,650.0,0,7.47,2.0,58475.43,-58475.43,20595.577917040257,0,3666.0128692331755,25278.538812785388,1,0,0,0
68,90.0238,-5236.539703270292,650.0,0,7.47,2.0,58515.469999999994,-58515.469999999994,20595.57791704026,0,3666.012869233176,25278.538812785388,1,0,0,0
69,73.9524,-15682.949807734396,650.0,0,7.47,2.0,48069.06,-48069.06,20595.57791703901,0,3666.0128692329536,25278.538812785388,1,0,0,0
70,72.4888,-16634.289817247798,650.0,0,7.47,2.0,47117.72,-47117.72,20595.5779170388,0,3666.0128692329167,25278.538812785388,1,0,0,0
71,60.4379,-24467.374895578643,650.0,0,7.47,2.0,39284.635,-39284.635,20595.57791703459,0,3666.012869232167,25278.538812785388,1,0,0,0
72,56.6172,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
73,53.3205,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
74,52.6786,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
75,53.1367,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
76,54.437,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
77,62.327,-23239.459883299496,650.0,0,7.47,2.0,40512.549999999996,-40512.549999999996,20595.577917035855,0,3666.0128692323915,25278.538812785388,1,0,0,0
78,70.2023,-18120.514832110046,650.0,0,7.47,2.0,45631.494999999995,-45631.494999999995,20595.577917038412,0,3666.012869232847,25278.538812785388,1,0,0,0
79,76.6119,-13954.274790447636,650.0,0,7.47,2.0,49797.735,-49797.735,20595.577917039325,0,3666.0128692330095,25278.538812785388,1,0,0,0
80,55.067,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
81,44.09,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
82,26.3739,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
83,11.83,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
84,11.2164,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
85,16.1528,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
86,9.18,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
87,50.5826,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
88,67.5176,-19865.56984956059,650.0,0,7.47,2.0,43886.44,-43886.44,20595.577917037815,0,3666.012869232741,25278.538812785388,1,0,0,0
89,91.3733,-4359.364694498542,650.0,0,7.47,2.0,59392.645,-59392.645,20595.57791704032,0,3666.0128692331864,25278.538812785388,1,0,0,0
90,86.274,-7673.909727643985,650.0,0,7.47,2.0,56078.1,-56078.1,20595.57791704007,0,3666.0128692331423,25278.538812785388,1,0,0,0
91,75.9251,-14400.69479491184,650.0,0,7.47,2.0,49351.315,-49351.315,20595.577917039252,0,3666.0128692329963,25278.538812785388,1,0,0,0
92,69.6904,-18453.249835437393,650.0,0,7.47,2.0,45298.759999999995,-45298.759999999995,20595.577917038314,0,3666.0128692328294,25278.538812785388,1,0,0,0
93,60.0529,-24717.624898081143,650.0,0,7.47,2.0,39034.385,-39034.385,20595.57791703427,0,3666.0128692321096,25278.538812785388,1,0,0,0
94,53.1676,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
95,49.6146,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
96,39.8325,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
97,37.8052,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
98,45.2089,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
99,45.9165,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
100,45.6314,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
101,49.3203,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
102,65.4164,-21231.3498632184,650.0,0,7.47,2.0,42520.659999999996,-42520.659999999996,20595.577917037197,0,3666.0128692326307,25278.538812785388,1,0,0,0
103,79.3136,-12198.169772886595,650.0,0,7.47,2.0,51553.84,-51553.84,20595.577917039584,0,3666.012869233056,25278.538812785388,1,0,0,0
104,50.916,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
105,44.1126,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
106,34.9681,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
107,9.6011,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
108,1.6559,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
109,9.1091,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
110,33.3202,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
111,46.7034,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
112,66.7334,-20375.29985465789,650.0,0,7.47,2.0,43376.71,-43376.71,20595.577917037604,0,3666.0128692327035,25278.538812785388,1,0,0,0
113,81.3712,-10860.729759512185,650.0,0,7.47,2.0,52891.28,-52891.28,20595.57791703975,0,3666.0128692330854,25278.538812785388,1,0,0,0
114,71.2198,-17459.139825496288,650.0,0,7.47,2.0,46292.87,-46292.87,20595.577917038594,0,3666.0128692328803,25278.538812785388,1,0,0,0
115,73.7493,-15814.964809054536,650.0,0,7.47,2.0,47937.045000000006,-47937.045000000006,20595.577917038983,0,3666.0128692329486,25278.538812785388,1,0,0,0
116,73.4694,-15996.899810873894,650.0,0,7.47,2.0,47755.10999999999,-47755.10999999999,20595.577917038943,0,3666.0128692329417,25278.538812785388,1,0,0,0
117,60.6469,-24331.524894220136,650.0,0,7.47,2.0,39420.485,-39420.485,20595.577917034752,0,3666.012869232196,25278.538812785388,1,0,0,0
118,54.9448,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
119,51.6949,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
120,49.7134,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
121,49.1569,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
122,47.8445,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
123,48.1031,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
124,48.8835,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
125,62.6804,-23009.749881002394,650.0,0,7.47,2.0,40742.26,-40742.26,20595.577917036044,0,3666.0128692324256,25278.538812785388,1,0,0,0
126,77.6379,-13287.374783778641,650.0,0,7.47,2.0,50464.635,-50464.635,20595.57791703943,0,3666.0128692330286,25278.538812785388,1,0,0,0
127,71.297,-17408.95982499449,650.0,0,7.47,2.0,46343.049999999996,-46343.049999999996,20595.577917038612,0,3666.012869232882,25278.538812785388,1,0,0,0
128,77.4111,-13434.794785252834,650.0,0,7.47,2.0,50317.215000000004,-50317.215000000004,20595.57791703941,0,3666.012869233024,25278.538812785388,1,0,0,0
129,50.1132,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
130,49.3291,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
131,43.3241,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
132,35.5758,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
133,25.8939,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
134,36.5574,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
135,54.1708,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
136,72.5826,-16573.31981663809,650.0,0,7.47,2.0,47178.69,-47178.69,20595.577917038816,0,3666.012869232919,25278.538812785388,1,0,0,0
137,93.1799,-3185.0746827556386,650.0,0,7.47,2.0,60566.935000000005,-60566.935000000005,20595.57791704039,0,3666.0128692331996,25278.538812785388,1,0,0,0
138,78.0234,-13036.799781272895,650.0,0,7.47,2.0,50715.21,-50715.21,20595.577917039467,0,3666.012869233035,25278.538812785388,1,0,0,0
139,74.826,-15115.109802055991,650.0,0,7.47,2.0,48636.899999999994,-48636.899999999994,20595.57791703912,0,3666.012869232973,25278.538812785388,1,0,0,0
140,70.6146,-17852.51982943009,650.0,0,7.47,2.0,45899.49,-45899.49,20595.57791703849,0,3666.0128692328612,25278.538812785388,1,0,0,0
141,61.1935,-23976.234890667238,650.0,0,7.47,2.0,39775.775,-39775.775,20595.577917035152,0,3666.012869232267,25278.538812785388,1,0,0,0
142,49.9421,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
143,45.3505,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
144,45.43,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
145,46.261,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
146,45.4772,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
147,45.9451,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
148,47.6267,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
149,52.4586,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
150,62.5273,-23109.26488199754,650.0,0,7.47,2.0,40642.744999999995,-40642.744999999995,20595.57791703596,0,3666.012869232411,25278.538812785388,1,0,0,0
151,57.365,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
152,55.0278,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
153,40.3272,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
154,37.7743,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
155,33.9141,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
156,32.852,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
157,30.0097,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
158,45.3848,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
159,66.7543,-20361.71485452204,650.0,0,7.47,2.0,43390.295,-43390.295,20595.57791703761,0,3666.012869232705,25278.538812785388,1,0,0,0
160,68.7753,-19048.064841385538,650.0,0,7.47,2.0,44703.945,-44703.945,20595.577917038117,0,3666.012869232795,25278.538812785388,1,0,0,0
161,71.2412,-17445.22982535719,650.0,0,7.47,2.0,46306.780000000006,-46306.780000000006,20595.5779170386,0,3666.012869232881,25278.538812785388,1,0,0,0
162,57.1752,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
163,50.1,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
164,48.0774,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
165,47.8598,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
166,46.9989,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
167,39.9092,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
168,40.7454,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
169,37.6996,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
170,36.3815,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
171,40.0013,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
172,43.1113,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
173,44.2849,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
174,47.4734,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
175,47.1608,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
176,36.7213,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
177,28.1492,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
178,22.219,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
179,26.2543,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
180,23.0261,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
181,20.4566,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
182,22.0696,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
183,42.757,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
184,69.3104,-18700.24983790739,650.0,0,7.47,2.0,45051.76,-45051.76,20595.577917038234,0,3666.012869232816,25278.538812785388,1,0,0,0
185,70.1694,-18141.899832323896,650.0,0,7.47,2.0,45610.11,-45610.11,20595.57791703841,0,3666.0128692328462,25278.538812785388,1,0,0,0
186,66.4513,-20558.66485649154,650.0,0,7.47,2.0,43193.345,-43193.345,20595.577917037524,0,3666.012869232689,25278.538812785388,1,0,0,0
187,54.7328,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
188,51.9163,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
189,49.9287,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
190,48.0848,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
191,42.0494,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
192,43.3366,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
193,42.2908,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
194,42.9531,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
195,44.4786,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
196,44.9786,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
197,47.6302,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
198,53.108,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
199,51.5852,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
200,38.43,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
201,24.0174,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
202,13.6231,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
203,9.4305,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
204,3.259,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
205,-0.01,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
206,9.058,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
207,28.1001,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
208,52.1401,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
209,71.5591,-17238.59482329084,650.0,0,7.47,2.0,46513.415,-46513.415,20595.577917038652,0,3666.0128692328904,25278.538812785388,1,0,0,0
210,61.6682,-23667.67988758169,650.0,0,7.47,2.0,40084.33,-40084.33,20595.577917035465,0,3666.0128692323224,25278.538812785388,1,0,0,0
211,58.0693,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
212,58.3868,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
213,58.2963,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
214,54.533,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
215,47.4549,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
