,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
18,94.4538,21856.68856317339,712.0,0,7.47,2.0,67251.1056,-67251.1056,16509.60732852956,0,610.0141917384134,16882.420091324202,1,0,0,0
19,92.7117,20616.31335076963,712.0,0,7.47,2.0,66010.7304,-66010.7304,16509.607328529524,0,610.0141917384119,16882.420091324202,1,0,0,0
20,80.6344,12017.27566477926,712.0,0,7.47,2.0,57411.6928,-57411.6928,16509.607328529153,0,610.0141917383977,16882.420091324202,1,0,0,0
21,80.2564,11748.139662087902,712.0,0,7.47,2.0,57142.5568,-57142.5568,16509.607328529135,0,610.0141917383971,16882.420091324202,1,0,0,0
22,78.7428,10670.456451311076,712.0,0,7.47,2.0,56064.8736,-56064.8736,16509.60732852907,0,610.0141917383947,16882.420091324202,1,0,0,0
23,74.8287,7883.6172234426795,712.0,0,7.47,2.0,53278.0344,-53278.0344,16509.607328528877,0,610.0141917383874,16882.420091324202,1,0,0,0
24,65.1308,978.712354393624,712.0,0,7.47,2.0,46373.12959999999,-46373.12959999999,16509.607328528113,0,610.0141917383582,16882.420091324202,1,0,0,0
25,67.8308,2901.1123736176273,712.0,0,7.47,2.0,48295.529599999994,-48295.529599999994,16509.60732852838,0,610.0141917383685,16882.420091324202,1,0,0,0
26,64.2735,368.31474828965344,712.0,0,7.47,2.0,45762.731999999996,-45762.731999999996,16509.60732852801,0,610.0141917383544,16882.420091324202,1,0,0,0
27,62.7068,-747.1756628652527,712.0,0,7.47,2.0,44647.2416,-44647.2416,16509.607328527807,0,610.0141917383468,16882.420091324202,1,0,0,0
28,63.4775,-198.43725737786664,712.0,0,7.47,2.0,45195.979999999996,-45195.979999999996,16509.60732852791,0,610.0141917383506,16882.420091324202,1,0,0,0
29,65.6515,1349.4507581010084,712.0,0,7.47,2.0,46743.868,-46743.868,16509.607328528167,0,610.0141917383604,16882.420091324202,1,0,0,0
30,101.2042,26662.97341123624,712.0,0,7.47,2.0,72057.3904,-72057.3904,16509.60732852969,0,610.0141917384184,16882.420091324202,1,0,0,0
31,82.4676,13322.51407783165,712.0,0,7.47,2.0,58716.931200000006,-58716.931200000006,16509.607328529222,0,610.0141917384005,16882.420091324202,1,0,0,0
32,61.8437,-1361.7028690105278,712.0,0,7.47,2.0,44032.7144,-44032.7144,16509.607328527683,0,610.0141917383419,16882.420091324202,1,0,0,0
33,65.9662,1573.5171603416798,712.0,0,7.47,2.0,46967.9344,-46967.9344,16509.6073285282,0,610.0141917383615,16882.420091324202,1,0,0,0
34,64.3471,420.7179488136848,712.0,0,7.47,2.0,45815.1352,-45815.1352,16509.607328528018,0,610.0141917383548,16882.420091324202,1,0,0,0
35,50.895,-8709.359292662804,567.0,1.0193028607011112,7.47,2.0,28857.465,-28857.465,16184.93910900763,2.0386057214022224,670.1056425458456,16882.420091324202,0,0,1,0
36,47.2216,-10792.177113490983,567.0,1.0193028607013237,7.47,2.0,26774.647200000003,-26774.647200000003,16184.93910900795,2.0386057214026474,670.1056425458838,16882.420091324202,0,0,1,0
37,43.8059,-12728.879032857998,567.0,1.0193028607016354,7.47,2.0,24837.9453,-24837.9453,16184.939109008415,2.038605721403271,670.1056425459398,16882.420091324202,0,0,1,0
38,58.5461,-3709.5940924894285,712.0,0,7.47,2.0,41684.8232,-41684.8232,16509.607328527083,0,610.0141917383191,16882.420091324202,1,0,0,0
39,64.9903,878.6763533932715,712.0,0,7.47,2.0,46273.0936,-46273.0936,16509.607328528095,0,610.0141917383577,16882.420091324202,1,0,0,0
40,96.405,23245.94297706593,712.0,0,7.47,2.0,68640.36,-68640.36,16509.607328529604,0,610.014191738415,16882.420091324202,1,0,0,0
41,102.6937,27723.49742184148,712.0,0,7.47,2.0,73117.91440000001,-73117.91440000001,16509.607328529717,0,610.0141917384194,16882.420091324202,1,0,0,0
42,97.9015,24311.450987721015,712.0,0,7.47,2.0,69705.868,-69705.868,16509.607328529633,0,610.0141917384161,16882.420091324202,1,0,0,0
43,92.0837,20169.17734629827,712.0,0,7.47,2.0,65563.5944,-65563.5944,16509.607328529506,0,610.0141917384113,16882.420091324202,1,0,0,0
44,84.003,14415.718888763693,712.0,0,7.47,2.0,59810.136,-59810.136,16509.607328529277,0,610.0141917384025,16882.420091324202,1,0,0,0
45,82.0906,13054.090075147406,712.0,0,7.47,2.0,58448.50719999999,-58448.50719999999,16509.607328529204,0,610.0141917384,16882.420091324202,1,0,0,0
46,70.213,4597.238790578892,712.0,0,7.47,2.0,49991.655999999995,-49991.655999999995,16509.607328528575,0,610.014191738376,16882.420091324202,1,0,0,0
47,66.4954,1950.307564109589,712.0,0,7.47,2.0,47344.7248,-47344.7248,16509.60732852825,0,610.0141917383637,16882.420091324202,1,0,0,0
48,61.8612,-1349.2428688859222,712.0,0,7.47,2.0,44045.174399999996,-44045.174399999996,16509.607328527683,0,610.014191738342,16882.420091324202,1,0,0,0
49,62.0715,-1199.509267388584,712.0,0,7.47,2.0,44194.908,-44194.908,16509.607328527716,0,610.0141917383432,16882.420091324202,1,0,0,0
50,61.0662,-1915.2828745463187,712.0,0,7.47,2.0,43479.1344,-43479.1344,16509.60732852756,0,610.0141917383373,16882.420091324202,1,0,0,0
51,63.4731,-201.57005740919107,712.0,0,7.47,2.0,45192.847200000004,-45192.847200000004,16509.60732852791,0,610.0141917383506,16882.420091324202,1,0,0,0
52,64.9341,838.6619529931254,712.0,0,7.47,2.0,46233.0792,-46233.0792,16509.607328528087,0,610.0141917383573,16882.420091324202,1,0,0,0
53,86.4737,16174.857306355076,712.0,0,7.47,2.0,61569.274399999995,-61569.274399999995,16509.607328529357,0,610.0141917384055,16882.420091324202,1,0,0,0
54,113.6245,35506.22709966877,712.0,0,7.47,2.0,80900.644,-80900.644,16509.60732852987,0,610.0141917384251,16882.420091324202,1,0,0,0
55,88.5182,17630.54132091191,712.0,0,7.47,2.0,63024.958399999996,-63024.958399999996,16509.607328529415,0,610.0141917384078,16882.420091324202,1,0,0,0
56,74.8477,7897.145223577962,712.0,0,7.47,2.0,53291.5624,-53291.5624,16509.607328528877,0,610.0141917383874,16882.420091324202,1,0,0,0
57,60.6999,-2176.0884771543842,712.0,0,7.47,2.0,43218.3288,-43218.3288,16509.607328527498,0,610.014191738335,16882.420091324202,1,0,0,0
58,54.9083,-6299.707718390572,712.0,0,7.47,2.0,39094.709599999995,-39094.709599999995,16509.60732852607,0,610.0141917382807,16882.420091324202,1,0,0,0
59,56.2155,-5368.981309083304,712.0,0,7.47,2.0,40025.436,-40025.436,16509.607328526494,0,610.0141917382969,16882.420091324202,1,0,0,0
60,57.918,-4156.801296961501,712.0,0,7.47,2.0,41237.616,-41237.616,16509.60732852694,0,610.0141917383138,16882.420091324202,1,0,0,0
61,60.6064,-2242.6604778200963,712.0,0,7.47,2.0,43151.7568,-43151.7568,16509.607328527483,0,610.0141917383344,16882.420091324202,1,0,0,0
62,61.7504,-1428.1324696748115,712.0,0,7.47,2.0,43966.2848,-43966.2848,16509.607328527665,0,610.0141917383413,16882.420091324202,1,0,0,0
63,87.3688,16812.16851272819,712.0,0,7.47,2.0,62206.5856,-62206.5856,16509.607328529382,0,610.0141917384066,16882.420091324202,1,0,0,0
64,106.4447,30394.209448548594,712.0,0,7.47,2.0,75788.6264,-75788.6264,16509.607328529775,0,610.0141917384215,16882.420091324202,1,0,0,0
65,105.1999,29507.91183968562,712.0,0,7.47,2.0,74902.3288,-74902.3288,16509.607328529757,0,610.0141917384209,16882.420091324202,1,0,0,0
66,102.7263,27746.708622073587,712.0,0,7.47,2.0,73141.1256,-73141.1256,16509.607328529717,0,610.0141917384193,16882.420091324202,1,0,0,0
67,92.2059,20256.183747168347,712.0,0,7.47,2.0,65650.6008,-65650.6008,16509.60732852951,0,610.0141917384115,16882.420091324202,1,0,0,0
68,91.499,19752.87094213521,712.0,0,7.47,2.0,65147.28799999999,-65147.28799999999,16509.60732852949,0,610.0141917384108,16882.420091324202,1,0,0,0
69,74.1459,7397.463618581139,712.0,0,7.47,2.0,52791.8808,-52791.8808,16509.607328528837,0,610.0141917383858,16882.420091324202,1,0,0,0
70,72.0779,5925.047603856984,712.0,0,7.47,2.0,51319.4648,-51319.4648,16509.607328528706,0,610.014191738381,16882.420091324202,1,0,0,0
71,59.8088,-2810.55168349901,712.0,0,7.47,2.0,42583.8656,-42583.8656,16509.607328527338,0,610.0141917383289,16882.420091324202,1,0,0,0
72,56.4766,-5183.078107224271,712.0,0,7.47,2.0,40211.339199999995,-40211.339199999995,16509.607328526567,0,610.0141917382997,16882.420091324202,1,0,0,0
73,52.9848,-7524.442680813635,567.0,1.0193028607010224,7.47,2.0,30042.3816,-30042.3816,16184.939109007493,2.0386057214020448,670.1056425458297,16882.420091324202,0,0,1,0
74,52.2368,-7948.558685054799,567.0,1.019302860701052,7.47,2.0,29618.265600000002,-29618.265600000002,16184.93910900754,2.038605721402104,670.1056425458348,16882.420091324202,0,0,1,0
75,52.6759,-7699.5889825650975,567.0,1.0193028607010337,7.47,2.0,29867.2353,-29867.2353,16184.93910900751,2.0386057214020674,670.1056425458318,16882.420091324202,0,0,1,0
76,54.0457,-6913.878924532288,712.0,0,7.47,2.0,38480.5384,-38480.5384,16509.607328525744,0,610.0141917382683,16882.420091324202,1,0,0,0
77,61.9498,-1286.159668255088,712.0,0,7.47,2.0,44108.257600000004,-44108.257600000004,16509.607328527698,0,610.0141917383426,16882.420091324202,1,0,0,0
78,70.1178,4529.456389901072,712.0,0,7.47,2.0,49923.8736,-49923.8736,16509.60732852857,0,610.0141917383756,16882.420091324202,1,0,0,0
79,78.6475,10602.602850632527,712.0,0,7.47,2.0,55997.02,-55997.02,16509.607328529066,0,610.0141917383945,16882.420091324202,1,0,0,0
80,57.8777,-4185.494897248438,712.0,0,7.47,2.0,41208.922399999996,-41208.922399999996,16509.60732852693,0,610.0141917383133,16882.420091324202,1,0,0,0
81,47.1083,-10856.418214133393,567.0,1.019302860701332,7.47,2.0,26710.4061,-26710.4061,16184.93910900796,2.038605721402664,670.1056425458852,16882.420091324202,0,0,1,0
82,47.7586,-10487.69811044619,567.0,1.0193028607012864,7.47,2.0,27079.126200000002,-27079.126200000002,16184.939109007892,2.038605721402573,670.105642545877,16882.420091324202,0,0,1,0
83,49.2878,-9620.641701775627,567.0,1.019302860701193,7.47,2.0,27946.1826,-27946.1826,16184.939109007752,2.038605721402386,670.1056425458602,16882.420091324202,0,0,1,0
84,47.1491,-10833.28461390206,567.0,1.0193028607013288,7.47,2.0,26733.539699999998,-26733.539699999998,16184.939109007957,2.0386057214026576,670.1056425458847,16882.420091324202,0,0,1,0
85,46.0426,-11460.670120175908,567.0,1.0193028607014145,7.47,2.0,26106.1542,-26106.1542,16184.939109008083,2.038605721402829,670.1056425459,16882.420091324202,0,0,1,0
86,40.4727,-14618.803451757234,567.0,1.0193028607021706,7.47,2.0,22948.020900000003,-22948.020900000003,16184.93910900922,2.038605721404341,670.1056425460358,16882.420091324202,0,0,1,0
87,52.9196,-7561.41108118332,567.0,1.0193028607010248,7.47,2.0,30005.413200000003,-30005.413200000003,16184.939109007499,2.0386057214020497,670.10564254583,16882.420091324202,0,0,1,0
88,69.3695,3996.666784573177,712.0,0,7.47,2.0,49391.084,-49391.084,16509.60732852851,0,610.0141917383735,16882.420091324202,1,0,0,0
89,94.8276,22122.834165834855,712.0,0,7.47,2.0,67517.2512,-67517.2512,16509.607328529568,0,610.0141917384136,16882.420091324202,1,0,0,0
90,89.8341,18567.462130281136,712.0,0,7.47,2.0,63961.8792,-63961.8792,16509.607328529448,0,610.0141917384091,16882.420091324202,1,0,0,0
91,78.7494,10675.155651358056,712.0,0,7.47,2.0,56069.572799999994,-56069.572799999994,16509.607328529073,0,610.0141917383947,16882.420091324202,1,0,0,0
92,71.523,5529.958799906093,712.0,0,7.47,2.0,50924.376,-50924.376,16509.60732852867,0,610.0141917383795,16882.420091324202,1,0,0,0
93,61.2982,-1750.0988728944799,712.0,0,7.47,2.0,43644.318400000004,-43644.318400000004,16509.607328527596,0,610.0141917383387,16882.420091324202,1,0,0,0
94,53.9679,-6967.024975239462,567.0,1.019302860700986,7.47,2.0,30599.7993,-30599.7993,16184.93910900744,2.038605721401972,670.105642545823,16882.420091324202,0,0,1,0
95,50.1716,-9119.527096764483,567.0,1.0193028607011463,7.47,2.0,28447.297199999997,-28447.297199999997,16184.93910900768,2.0386057214022926,670.105642545852,16882.420091324202,0,0,1,0
96,40.1985,-14774.274853311952,567.0,1.0193028607022332,7.47,2.0,22792.5495,-22792.5495,16184.939109009316,2.0386057214044664,670.1056425460472,16882.420091324202,0,0,1,0
97,38.2135,-15899.76986456691,567.0,1.0193028607028354,7.47,2.0,21667.054500000002,-21667.054500000002,16184.939109010225,2.0386057214056708,670.1056425461553,16882.420091324202,0,0,1,0
98,45.7337,-11635.816421927377,567.0,1.0193028607014416,7.47,2.0,25931.0079,-25931.0079,16184.939109008126,2.038605721402883,670.1056425459049,16882.420091324202,0,0,1,0
99,46.0044,-11482.32952039251,567.0,1.019302860701418,7.47,2.0,26084.494799999997,-26084.494799999997,16184.939109008092,2.038605721402836,670.1056425459008,16882.420091324202,0,0,1,0
100,45.7638,-11618.749721756705,567.0,1.0193028607014387,7.47,2.0,25948.074600000004,-25948.074600000004,16184.93910900812,2.0386057214028774,670.1056425459044,16882.420091324202,0,0,1,0
101,49.5483,-9472.938200298597,567.0,1.019302860701179,7.47,2.0,28093.8861,-28093.8861,16184.939109007732,2.038605721402358,670.1056425458576,16882.420091324202,0,0,1,0
102,66.025,1615.382760760341,712.0,0,7.47,2.0,47009.8,-47009.8,16509.607328528207,0,610.0141917383619,16882.420091324202,1,0,0,0
103,82.1244,13078.155675388058,712.0,0,7.47,2.0,58472.572799999994,-58472.572799999994,16509.607328529208,0,610.0141917384,16882.420091324202,1,0,0,0
104,54.2022,-6802.450923417998,712.0,0,7.47,2.0,38591.9664,-38591.9664,16509.607328525806,0,610.0141917382707,16882.420091324202,1,0,0,0
105,58.4918,-3748.2556928760528,712.0,0,7.47,2.0,41646.1616,-41646.1616,16509.607328527072,0,610.0141917383188,16882.420091324202,1,0,0,0
106,55.1779,-6107.752516471013,712.0,0,7.47,2.0,39286.6648,-39286.6648,16509.607328526166,0,610.0141917382844,16882.420091324202,1,0,0,0
107,56.0045,-5519.213310585625,712.0,0,7.47,2.0,39875.204,-39875.204,16509.607328526432,0,610.0141917382944,16882.420091324202,1,0,0,0
108,46.5293,-11184.711217416321,567.0,1.0193028607013754,7.47,2.0,26382.1131,-26382.1131,16184.939109008023,2.038605721402751,670.105642545893,16882.420091324202,0,0,1,0
109,45.5787,-11723.701422806227,567.0,1.0193028607014556,7.47,2.0,25843.1229,-25843.1229,16184.939109008148,2.038605721402911,670.1056425459074,16882.420091324202,0,0,1,0
110,46.4338,-11238.859717957812,567.0,1.019302860701383,7.47,2.0,26327.9646,-26327.9646,16184.93910900804,2.038605721402766,670.1056425458946,16882.420091324202,0,0,1,0
111,51.9278,-8123.76168680683,567.0,1.019302860701065,7.47,2.0,29443.062599999997,-29443.062599999997,16184.93910900756,2.03860572140213,670.1056425458373,16882.420091324202,0,0,1,0
112,69.9474,4408.131588687824,712.0,0,7.47,2.0,49802.548800000004,-49802.548800000004,16509.607328528557,0,610.0141917383752,16882.420091324202,1,0,0,0
113,86.1423,15938.900503995512,712.0,0,7.47,2.0,61333.3176,-61333.3176,16509.607328529346,0,610.0141917384052,16882.420091324202,1,0,0,0
114,75.2876,8210.354026710038,712.0,0,7.47,2.0,53604.771199999996,-53604.771199999996,16509.607328528902,0,610.0141917383883,16882.420091324202,1,0,0,0
115,77.1324,9523.85163984503,712.0,0,7.47,2.0,54918.268800000005,-54918.268800000005,16509.607328528993,0,610.0141917383919,16882.420091324202,1,0,0,0
116,76.4198,9016.480434771302,712.0,0,7.47,2.0,54410.8976,-54410.8976,16509.60732852896,0,610.0141917383905,16882.420091324202,1,0,0,0
117,62.2575,-1067.0772660642713,712.0,0,7.47,2.0,44327.340000000004,-44327.340000000004,16509.607328527745,0,610.0141917383443,16882.420091324202,1,0,0,0
118,55.6998,-5736.159712755087,712.0,0,7.47,2.0,39658.257600000004,-39658.257600000004,16509.607328526337,0,610.0141917382908,16882.420091324202,1,0,0,0
119,52.3812,-7866.683884236049,567.0,1.019302860701046,7.47,2.0,29700.1404,-29700.1404,16184.93910900753,2.038605721402092,670.1056425458339,16882.420091324202,0,0,1,0
120,50.5439,-8908.432994653534,567.0,1.0193028607011274,7.47,2.0,28658.3913,-28658.3913,16184.939109007648,2.038605721402255,670.1056425458482,16882.420091324202,0,0,1,0
121,50.0199,-9205.540997624625,567.0,1.019302860701154,7.47,2.0,28361.2833,-28361.2833,16184.939109007695,2.038605721402308,670.1056425458532,16882.420091324202,0,0,1,0
122,48.5391,-10045.154606020751,567.0,1.0193028607012367,7.47,2.0,27521.6697,-27521.6697,16184.939109007813,2.0386057214024733,670.105642545868,16882.420091324202,0,0,1,0
123,48.6116,-10004.047105609681,567.0,1.0193028607012322,7.47,2.0,27562.7772,-27562.7772,16184.939109007812,2.0386057214024644,670.1056425458672,16882.420091324202,0,0,1,0
124,49.4057,-9553.792401107134,567.0,1.0193028607011863,7.47,2.0,28013.0319,-28013.0319,16184.939109007742,2.0386057214023725,670.105642545859,16882.420091324202,0,0,1,0
125,63.1783,-411.46765950816985,712.0,0,7.47,2.0,44982.9496,-44982.9496,16509.607328527873,0,610.0141917383492,16882.420091324202,1,0,0,0
126,77.4426,9744.71404205365,712.0,0,7.47,2.0,55139.131199999996,-55139.131199999996,16509.607328529008,0,610.0141917383925,16882.420091324202,1,0,0,0
127,72.5231,6242.0300070268095,712.0,0,7.47,2.0,51636.4472,-51636.4472,16509.60732852874,0,610.014191738382,16882.420091324202,1,0,0,0
128,79.1951,10992.494054531442,712.0,0,7.47,2.0,56386.911199999995,-56386.911199999995,16509.60732852909,0,610.0141917383954,16882.420091324202,1,0,0,0
129,51.815,-8187.7192874464,567.0,1.019302860701069,7.47,2.0,29379.105,-29379.105,16184.93910900756,2.038605721402138,670.1056425458378,16882.420091324202,0,0,1,0
130,57.3905,-4532.381300717303,712.0,0,7.47,2.0,40862.036,-40862.036,16509.607328526814,0,610.0141917383089,16882.420091324202,1,0,0,0
131,48.9942,-9787.112903440337,567.0,1.0193028607012098,7.47,2.0,27779.7114,-27779.7114,16184.939109007775,2.0386057214024196,670.1056425458635,16882.420091324202,0,0,1,0
132,43.7277,-12773.218433301397,567.0,1.019302860701645,7.47,2.0,24793.6059,-24793.6059,16184.939109008432,2.03860572140329,670.1056425459417,16882.420091324202,0,0,1,0
133,39.8116,-14993.647155505683,567.0,1.0193028607023273,7.47,2.0,22573.1772,-22573.1772,16184.939109009458,2.0386057214046547,670.105642546064,16882.420091324202,0,0,1,0
134,43.6306,-12828.274133851948,567.0,1.0193028607016563,7.47,2.0,24738.5502,-24738.5502,16184.939109008446,2.0386057214033126,670.1056425459436,16882.420091324202,0,0,1,0
135,56.4143,-5227.435707667848,712.0,0,7.47,2.0,40166.9816,-40166.9816,16509.607328526552,0,610.0141917382989,16882.420091324202,1,0,0,0
136,74.4789,7634.559620952099,712.0,0,7.47,2.0,53028.9768,-53028.9768,16509.607328528855,0,610.0141917383866,16882.420091324202,1,0,0,0
137,93.1799,20949.671754103223,712.0,0,7.47,2.0,66344.0888,-66344.0888,16509.607328529535,0,610.0141917384124,16882.420091324202,1,0,0,0
138,80.3009,11779.82366240474,712.0,0,7.47,2.0,57174.2408,-57174.2408,16509.607328529135,0,610.0141917383972,16882.420091324202,1,0,0,0
139,76.4262,9021.037234816877,712.0,0,7.47,2.0,54415.454399999995,-54415.454399999995,16509.60732852896,0,610.0141917383905,16882.420091324202,1,0,0,0
140,71.8686,5776.026002366765,712.0,0,7.47,2.0,51170.4432,-51170.4432,16509.607328528695,0,610.0141917383804,16882.420091324202,1,0,0,0
141,62.2,-1108.01726647366,712.0,0,7.47,2.0,44286.4,-44286.4,16509.607328527734,0,610.0141917383439,16882.420091324202,1,0,0,0
142,50.0965,-9162.1087971903,567.0,1.0193028607011494,7.47,2.0,28404.7155,-28404.7155,16184.939109007684,2.038605721402299,670.1056425458523,16882.420091324202,0,0,1,0
143,45.2114,-11931.960524888817,567.0,1.0193028607014885,7.47,2.0,25634.8638,-25634.8638,16184.939109008195,2.038605721402977,670.1056425459133,16882.420091324202,0,0,1,0
144,45.718,-11644.718322016388,567.0,1.0193028607014427,7.47,2.0,25922.106000000003,-25922.106000000003,16184.939109008126,2.0386057214028854,670.105642545905,16882.420091324202,0,0,1,0
145,46.6232,-11131.469916883905,567.0,1.0193028607013688,7.47,2.0,26435.354399999997,-26435.354399999997,16184.939109008015,2.0386057214027375,670.1056425458918,16882.420091324202,0,0,1,0
146,45.7877,-11605.198421621193,567.0,1.0193028607014363,7.47,2.0,25961.6259,-25961.6259,16184.939109008119,2.0386057214028726,670.1056425459041,16882.420091324202,0,0,1,0
147,46.2052,-11368.47591925397,567.0,1.0193028607014007,7.47,2.0,26198.3484,-26198.3484,16184.939109008064,2.0386057214028015,670.1056425458977,16882.420091324202,0,0,1,0
148,47.7317,-10502.950410598714,567.0,1.0193028607012884,7.47,2.0,27063.8739,-27063.8739,16184.939109007895,2.038605721402577,670.1056425458773,16882.420091324202,0,0,1,0
149,52.5996,-7742.8510829977195,567.0,1.0193028607010368,7.47,2.0,29823.9732,-29823.9732,16184.939109007515,2.0386057214020736,670.1056425458321,16882.420091324202,0,0,1,0
150,62.7337,-728.022862673719,712.0,0,7.47,2.0,44666.3944,-44666.3944,16509.60732852781,0,610.0141917383469,16882.420091324202,1,0,0,0
151,58.8679,-3480.4724901982177,712.0,0,7.47,2.0,41913.9448,-41913.9448,16509.607328527152,0,610.0141917383218,16882.420091324202,1,0,0,0
152,57.5312,-4432.202899715521,712.0,0,7.47,2.0,40962.2144,-40962.2144,16509.607328526847,0,610.0141917383103,16882.420091324202,1,0,0,0
153,43.4822,-12912.416934693378,567.0,1.0193028607016745,7.47,2.0,24654.4074,-24654.4074,16184.939109008475,2.038605721403349,670.1056425459469,16882.420091324202,0,0,1,0
154,41.8831,-13819.106643760277,567.0,1.0193028607019021,7.47,2.0,23747.7177,-23747.7177,16184.93910900882,2.0386057214038042,670.1056425459876,16882.420091324202,0,0,1,0
155,36.9673,-16606.365271632865,567.0,1.0193028607034373,7.47,2.0,20960.4591,-20960.4591,16184.93910901113,2.0386057214068747,670.1056425462633,16882.420091324202,0,0,1,0
156,38.1421,-15940.253664971744,567.0,1.0193028607028636,7.47,2.0,21626.5707,-21626.5707,16184.939109010265,2.038605721405727,670.1056425461603,16882.420091324202,0,0,1,0
157,42.4602,-13491.89094048812,567.0,1.0193028607018129,7.47,2.0,24074.9334,-24074.9334,16184.939109008687,2.0386057214036257,670.1056425459715,16882.420091324202,0,0,1,0
158,47.4628,-10655.416712123377,567.0,1.0193028607013066,7.47,2.0,26911.407600000002,-26911.407600000002,16184.93910900792,2.038605721402613,670.1056425458806,16882.420091324202,0,0,1,0
159,66.6118,2033.1843649383484,712.0,0,7.47,2.0,47427.6016,-47427.6016,16509.607328528265,0,610.0141917383642,16882.420091324202,1,0,0,0
160,68.7753,3573.5963803424725,712.0,0,7.47,2.0,48968.0136,-48968.0136,16509.607328528462,0,610.0141917383717,16882.420091324202,1,0,0,0
161,71.2412,5329.317197899687,712.0,0,7.47,2.0,50723.7344,-50723.7344,16509.60732852865,0,610.0141917383787,16882.420091324202,1,0,0,0
162,57.3872,-4534.730900740805,712.0,0,7.47,2.0,40859.6864,-40859.6864,16509.607328526814,0,610.0141917383089,16882.420091324202,1,0,0,0
163,50.7723,-8778.930193358508,567.0,1.0193028607011165,7.47,2.0,28787.8941,-28787.8941,16184.939109007635,2.038605721402233,670.1056425458464,16882.420091324202,0,0,1,0
164,48.8375,-9875.961804328823,567.0,1.0193028607012187,7.47,2.0,27690.8625,-27690.8625,16184.939109007788,2.0386057214024373,670.105642545865,16882.420091324202,0,0,1,0
165,48.6752,-9967.985905249072,567.0,1.0193028607012287,7.47,2.0,27598.838399999997,-27598.838399999997,16184.939109007808,2.0386057214024573,670.1056425458667,16882.420091324202,0,0,1,0
