,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
50,42.9796,-4871.539502175502,738.1978274430144,5.0,3.87,2.0,-31727.44734436978,31727.44734436978,0.0,10.0,91.58110226384485,-9052.511415525114,0,1,0,0
51,46.4553,-7437.293691020416,738.1978274426767,5.0,3.87,2.0,-34293.20153319778,34293.20153319778,0.0,10.0,91.58110226470257,-9052.511415525114,0,1,0,0
52,45.5619,-6777.787751982508,738.1978274428129,5.0,3.87,2.0,-33633.6955941667,33633.6955941667,0.0,10.0,91.58110226435623,-9052.511415525114,0,1,0,0
53,49.7949,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
54,56.3042,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
55,45.229,-6532.041695226614,738.197827442851,5.0,3.87,2.0,-33387.94953741271,33387.94953741271,0.0,10.0,91.5811022642597,-9052.511415525114,0,1,0,0
56,39.4396,-2258.3191930259795,738.1978274431315,5.0,3.87,2.0,-29114.227035226126,29114.227035226126,0.0,10.0,91.58110226354692,-9052.511415525114,0,1,0,0
57,32.4552,2897.5497129694672,738.1978274432246,5.0,3.87,2.0,-23958.35812923534,23958.35812923534,0.0,10.0,91.58110226331053,-9052.511415525114,0,1,0,0
58,30.3481,4453.006355175388,738.1978274432399,5.0,3.87,2.0,-22402.901487030187,22402.901487030187,0.0,10.0,91.58110226327179,-9052.511415525114,0,1,0,0
59,29.4768,5096.198122226791,738.1978274432453,5.0,3.87,2.0,-21759.70971997905,21759.70971997905,0.0,10.0,91.58110226325834,-9052.511415525114,0,1,0,0
60,27.8996,6260.48373567047,738.1978274432538,5.0,3.87,2.0,-20595.424106535804,20595.424106535804,0.0,10.0,91.58110226323633,-9052.511415525114,0,1,0,0
61,28.1501,6075.565179895906,738.1978274432525,5.0,3.87,2.0,-20780.342662310304,20780.342662310304,0.0,10.0,91.58110226323927,-9052.511415525114,0,1,0,0
62,36.1428,175.37140448930356,738.1978274431871,5.0,3.87,2.0,-26680.53643771362,26680.53643771362,0.0,10.0,91.5811022634062,-9052.511415525114,0,1,0,0
63,47.2451,-8020.322335135185,738.1978274424849,5.0,3.87,2.0,-34876.23017730295,34876.23017730295,0.0,10.0,91.5811022651898,-9052.511415525114,0,1,0,0
64,54.6857,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
65,77.5941,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
66,63.8842,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
67,66.8821,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
68,59.234,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
69,48.4348,-8898.556290444561,738.1978274418495,5.0,3.87,2.0,-35754.4641325805,35754.4641325805,0.0,10.0,91.58110226680411,-9052.511415525114,0,1,0,0
70,43.169,-5011.354170693276,738.1978274430046,5.0,3.87,2.0,-31867.262012887062,31867.262012887062,0.0,10.0,91.58110226386943,-9052.511415525114,0,1,0,0
71,38.1102,-1276.959001222774,738.1978274431575,5.0,3.87,2.0,-28132.86684342422,28132.86684342422,0.0,10.0,91.58110226348158,-9052.511415525114,0,1,0,0
72,34.7093,1233.577990129374,738.1978274432038,5.0,3.87,2.0,-25622.329852074392,25622.329852074392,0.0,10.0,91.58110226336373,-9052.511415525114,0,1,0,0
73,34.8052,1162.784818477555,738.1978274432028,5.0,3.87,2.0,-25693.12302372616,25693.12302372616,0.0,10.0,91.58110226336642,-9052.511415525114,0,1,0,0
74,34.0808,1697.5353246775285,738.1978274432101,5.0,3.87,2.0,-25158.372517526557,25158.372517526557,0.0,10.0,91.5811022633475,-9052.511415525114,0,1,0,0
75,35.0676,969.0817085564155,738.1978274431999,5.0,3.87,2.0,-25886.826133647155,25886.826133647155,0.0,10.0,91.58110226337362,-9052.511415525114,0,1,0,0
76,38.0069,-1200.7031656478748,738.1978274431592,5.0,3.87,2.0,-28056.61100784941,28056.61100784941,0.0,10.0,91.58110226347709,-9052.511415525114,0,1,0,0
77,46.901,-7766.308462711925,738.1978274425802,5.0,3.87,2.0,-34622.21630488446,34622.21630488446,0.0,10.0,91.5811022649479,-9052.511415525114,0,1,0,0
78,61.8399,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
79,53.4426,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
80,36.1565,165.2580942533362,738.1978274431867,5.0,3.87,2.0,-26690.64974794958,26690.64974794958,0.0,10.0,91.58110226340659,-9052.511415525114,0,1,0,0
81,34.7118,1231.7324955607628,738.1978274432038,5.0,3.87,2.0,-25624.175346643,25624.175346643,0.0,10.0,91.58110226336372,-9052.511415525114,0,1,0,0
82,31.5531,3563.477973106128,738.1978274432315,5.0,3.87,2.0,-23292.42986909903,23292.42986909903,0.0,10.0,91.58110226329306,-9052.511415525114,0,1,0,0
83,31.528,3582.0067385749576,738.1978274432317,5.0,3.87,2.0,-23273.90110363021,23273.90110363021,0.0,10.0,91.58110226329285,-9052.511415525114,0,1,0,0
84,30.8384,4091.0679603799035,738.1978274432366,5.0,3.87,2.0,-22764.83988182551,22764.83988182551,0.0,10.0,91.5811022632805,-9052.511415525114,0,1,0,0
85,26.4392,7338.5478428687575,738.1978274432608,5.0,3.87,2.0,-19517.359999337863,19517.359999337863,0.0,10.0,91.58110226321848,-9052.511415525114,0,1,0,0
86,31.7553,3414.2143723970785,738.1978274432302,5.0,3.87,2.0,-23441.693469808004,23441.693469808004,0.0,10.0,91.58110226329687,-9052.511415525114,0,1,0,0
87,43.2663,-5083.180819303515,738.1978274429994,5.0,3.87,2.0,-31939.088661497044,31939.088661497044,0.0,10.0,91.58110226388244,-9052.511415525114,0,1,0,0
88,44.9448,-6322.2458726672085,738.1978274428795,5.0,3.87,2.0,-33178.153714854736,33178.153714854736,0.0,10.0,91.5811022641874,-9052.511415525114,0,1,0,0
89,53.6646,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
90,49.9984,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
91,52.8391,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,53.3592,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,42.7542,-4705.149711869763,738.1978274430251,5.0,3.87,2.0,-31561.05755406458,31561.05755406458,0.0,10.0,91.58110226381748,-9052.511415525114,0,1,0,0
94,38.9192,-1874.1610436244569,738.1978274431423,5.0,3.87,2.0,-28730.06888582514,28730.06888582514,0.0,10.0,91.5811022635204,-9052.511415525114,0,1,0,0
95,36.6253,-180.8090472521222,738.1978274431806,5.0,3.87,2.0,-27036.716889454725,27036.716889454725,0.0,10.0,91.58110226342292,-9052.511415525114,0,1,0,0
96,35.004,1016.031090381816,738.1978274432006,5.0,3.87,2.0,-25839.876751821794,25839.876751821794,0.0,10.0,91.58110226337187,-9052.511415525114,0,1,0,0
97,37.8801,-1107.099681128055,738.1978274431615,5.0,3.87,2.0,-27963.0075233297,27963.0075233297,0.0,10.0,91.58110226347169,-9052.511415525114,0,1,0,0
98,38.1088,-1275.9255242643571,738.1978274431574,5.0,3.87,2.0,-28131.8333664658,28131.8333664658,0.0,10.0,91.58110226348158,-9052.511415525114,0,1,0,0
99,44.0912,-5692.120207161553,738.197827442949,5.0,3.87,2.0,-32548.028049352553,32548.028049352553,0.0,10.0,91.58110226401108,-9052.511415525114,0,1,0,0
100,40.8458,-3296.372977976841,738.1978274430957,5.0,3.87,2.0,-30152.280820175194,30152.280820175194,0.0,10.0,91.58110226363839,-9052.511415525114,0,1,0,0
101,40.3831,-2954.8088432187965,738.1978274431087,5.0,3.87,2.0,-29810.716685417803,29810.716685417803,0.0,10.0,91.58110226360527,-9052.511415525114,0,1,0,0
102,49.1484,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
103,47.2422,-8018.181561435592,738.1978274424857,5.0,3.87,2.0,-34874.0894036034,34874.0894036034,0.0,10.0,91.58110226518752,-9052.511415525114,0,1,0,0
104,38.2956,-1413.8208784307758,738.1978274431542,5.0,3.87,2.0,-28269.728720632058,28269.728720632058,0.0,10.0,91.58110226348985,-9052.511415525114,0,1,0,0
105,49.2562,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
106,51.8996,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
107,60.7795,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
108,63.3726,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
109,55.1516,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
110,62.2293,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
111,54.7466,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
112,49.1941,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
113,45.0258,-6382.039896690116,738.1978274428717,5.0,3.87,2.0,-33237.94773887725,33237.94773887725,0.0,10.0,91.5811022642074,-9052.511415525114,0,1,0,0
114,39.4343,-2254.406744540536,738.1978274431317,5.0,3.87,2.0,-29110.31458674069,29110.31458674069,0.0,10.0,91.5811022635468,-9052.511415525114,0,1,0,0
115,40.6666,-3164.0879272989955,738.1978274431008,5.0,3.87,2.0,-30019.995769497604,30019.995769497604,0.0,10.0,91.5811022636249,-9052.511415525114,0,1,0,0
116,42.6638,-4638.416628268889,738.1978274430293,5.0,3.87,2.0,-31494.324470463915,31494.324470463915,0.0,10.0,91.58110226380651,-9052.511415525114,0,1,0,0
117,44.8393,-6244.366001871931,738.1978274428893,5.0,3.87,2.0,-33100.27384405995,33100.27384405995,0.0,10.0,91.58110226416235,-9052.511415525114,0,1,0,0
118,40.5575,-3083.5505443249244,738.197827443104,5.0,3.87,2.0,-29939.458386523685,29939.458386523685,0.0,10.0,91.58110226361742,-9052.511415525114,0,1,0,0
119,32.7451,2683.5461627936356,738.1978274432223,5.0,3.87,2.0,-24172.36167941106,24172.36167941106,0.0,10.0,91.58110226331675,-9052.511415525114,0,1,0,0
120,32.7431,2685.022558448522,738.1978274432223,5.0,3.87,2.0,-24170.88528375617,24170.88528375617,0.0,10.0,91.5811022633165,-9052.511415525114,0,1,0,0
121,33.9842,1768.8452348085566,738.1978274432112,5.0,3.87,2.0,-25087.06260739558,25087.06260739558,0.0,10.0,91.58110226334502,-9052.511415525114,0,1,0,0
122,30.7159,4181.497194241712,738.1978274432374,5.0,3.87,2.0,-22674.410647963738,22674.410647963738,0.0,10.0,91.58110226327796,-9052.511415525114,0,1,0,0
123,28.8191,5581.710833336294,738.197827443249,5.0,3.87,2.0,-21274.197008869738,21274.197008869738,0.0,10.0,91.58110226324882,-9052.511415525114,0,1,0,0
124,28.664,5696.20531637276,738.1978274432498,5.0,3.87,2.0,-21159.702525833312,21159.702525833312,0.0,10.0,91.58110226324641,-9052.511415525114,0,1,0,0
125,29.4512,5115.095986609343,738.1978274432454,5.0,3.87,2.0,-21740.81185559651,21740.81185559651,0.0,10.0,91.58110226325796,-9052.511415525114,0,1,0,0
126,35.2307,848.6816429004012,738.1978274431981,5.0,3.87,2.0,-26007.226199303077,26007.226199303077,0.0,10.0,91.58110226337844,-9052.511415525114,0,1,0,0
127,29.7803,4872.155081597729,738.1978274432435,5.0,3.87,2.0,-21983.752760608022,21983.752760608022,0.0,10.0,91.58110226326318,-9052.511415525114,0,1,0,0
128,24.0069,9134.066418559265,738.1978274432707,5.0,3.87,2.0,-17721.841423647857,17721.841423647857,0.0,10.0,91.58110226319359,-9052.511415525114,0,1,0,0
129,23.8702,9234.97806157077,738.1978274432712,5.0,3.87,2.0,-17620.929780636372,17620.929780636372,0.0,10.0,91.58110226319236,-9052.511415525114,0,1,0,0
130,29.0699,5396.5708182135,738.1978274432475,5.0,3.87,2.0,-21459.337023992462,21459.337023992462,0.0,10.0,91.58110226325248,-9052.511415525114,0,1,0,0
131,26.557,7251.588138795935,738.1978274432603,5.0,3.87,2.0,-19604.319703410663,19604.319703410663,0.0,10.0,91.58110226321989,-9052.511415525114,0,1,0,0
132,30.0724,4656.527496201525,738.1978274432416,5.0,3.87,2.0,-22199.380346004138,22199.380346004138,0.0,10.0,91.58110226326761,-9052.511415525114,0,1,0,0
133,37.4248,-770.998210293088,738.1978274431689,5.0,3.87,2.0,-27626.906052495106,27626.906052495106,0.0,10.0,91.58110226345259,-9052.511415525114,0,1,0,0
134,40.7456,-3222.405555667018,738.1978274430985,5.0,3.87,2.0,-30078.313397865517,30078.313397865517,0.0,10.0,91.58110226363095,-9052.511415525114,0,1,0,0
135,39.0707,-1985.9980144821322,738.1978274431392,5.0,3.87,2.0,-28841.90585668266,28841.90585668266,0.0,10.0,91.58110226352808,-9052.511415525114,0,1,0,0
136,55.71,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
137,44.2316,-5795.763182134598,738.1978274429388,5.0,3.87,2.0,-32651.67102432509,32651.67102432509,0.0,10.0,91.58110226403647,-9052.511415525114,0,1,0,0
138,43.4378,-5209.781746710052,738.1978274429899,5.0,3.87,2.0,-32065.68958890311,32065.68958890311,0.0,10.0,91.58110226390674,-9052.511415525114,0,1,0,0
139,38.9816,-1920.2245880569253,738.197827443141,5.0,3.87,2.0,-28776.132430257545,28776.132430257545,0.0,10.0,91.58110226352358,-9052.511415525114,0,1,0,0
140,41.2367,-3584.9345087244587,738.1978274430838,5.0,3.87,2.0,-30440.842350922216,30440.842350922216,0.0,10.0,91.58110226366843,-9052.511415525114,0,1,0,0
141,32.789,2651.1392781688705,738.197827443222,5.0,3.87,2.0,-24204.768564035807,24204.768564035807,0.0,10.0,91.58110226331743,-9052.511415525114,0,1,0,0
142,27.9852,6197.294001641315,738.1978274432535,5.0,3.87,2.0,-20658.613840564936,20658.613840564936,0.0,10.0,91.5811022632375,-9052.511415525114,0,1,0,0
143,26.0125,7653.536855838848,738.1978274432627,5.0,3.87,2.0,-19202.37098636787,19202.37098636787,0.0,10.0,91.58110226321385,-9052.511415525114,0,1,0,0
144,26.8023,7070.508211724079,738.1978274432591,5.0,3.87,2.0,-19785.399630482465,19785.399630482465,0.0,10.0,91.58110226322283,-9052.511415525114,0,1,0,0
145,27.8619,6288.313793765083,738.197827443254,5.0,3.87,2.0,-20567.5940484412,20567.5940484412,0.0,10.0,91.58110226323583,-9052.511415525114,0,1,0,0
146,27.8571,6291.85714333681,738.197827443254,5.0,3.87,2.0,-20564.050698869472,20564.050698869472,0.0,10.0,91.58110226323578,-9052.511415525114,0,1,0,0
147,29.4124,5143.738062314144,738.1978274432456,5.0,3.87,2.0,-21712.16977989172,21712.16977989172,0.0,10.0,91.5811022632573,-9052.511415525114,0,1,0,0
148,31.6072,3523.5414706414404,738.1978274432313,5.0,3.87,2.0,-23332.366371563698,23332.366371563698,0.0,10.0,91.58110226329379,-9052.511415525114,0,1,0,0
149,47.6649,-8330.217783095917,738.197827442332,5.0,3.87,2.0,-35186.12562525601,35186.12562525601,0.0,10.0,91.58110226557862,-9052.511415525114,0,1,0,0
150,72.0985,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
151,57.4478,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
152,47.8295,-8451.725145493092,738.1978274422565,5.0,3.87,2.0,-35307.63298764941,35307.63298764941,0.0,10.0,91.58110226576981,-9052.511415525114,0,1,0,0
153,41.8558,-4041.9527836946445,738.1978274430624,5.0,3.87,2.0,-30897.86062589133,30897.86062589133,0.0,10.0,91.58110226372267,-9052.511415525114,0,1,0,0
154,24.9464,8440.52955967622,738.1978274432671,5.0,3.87,2.0,-18415.378282530717,18415.378282530717,0.0,10.0,91.58110226320235,-9052.511415525114,0,1,0,0
155,22.8467,9990.523537959056,738.1978274432748,5.0,3.87,2.0,-16865.384304248266,16865.384304248266,0.0,10.0,91.58110226318311,-9052.511415525114,0,1,0,0
156,24.8816,8488.36477889455,738.1978274432674,5.0,3.87,2.0,-18367.5430633124,18367.5430633124,0.0,10.0,91.58110226320176,-9052.511415525114,0,1,0,0
157,24.7499,8585.58543276884,738.1978274432679,5.0,3.87,2.0,-18270.322409438137,18270.322409438137,0.0,10.0,91.58110226320069,-9052.511415525114,0,1,0,0
158,24.5895,8703.992364290754,738.1978274432686,5.0,3.87,2.0,-18151.915477916253,18151.915477916253,0.0,10.0,91.58110226319906,-9052.511415525114,0,1,0,0
159,33.9283,1810.1104933626386,738.1978274432117,5.0,3.87,2.0,-25045.79734884152,25045.79734884152,0.0,10.0,91.58110226334354,-9052.511415525114,0,1,0,0
160,47.7311,-8379.086479272664,738.197827442303,5.0,3.87,2.0,-35234.99432143131,35234.99432143131,0.0,10.0,91.58110226565245,-9052.511415525114,0,1,0,0
161,72.8547,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
162,65.6446,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
163,69.8655,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
164,56.7404,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
165,56.6172,-9052.511415525114,0,0,3.87,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
166,41.7865,-3990.7956742528204,738.1978274430651,5.0,3.87,2.0,-30846.703516449637,30846.703516449637,0.0,10.0,91.58110226371616,-9052.511415525114,0,1,0,0
167,39.7299,-2472.6180223327915,738.1978274431248,5.0,3.87,2.0,-29328.525864532603,29328.525864532603,0.0,10.0,91.58110226356372,-9052.511415525114,0,1,0,0
168,33.3392,2244.98283350953,738.1978274432171,5.0,3.87,2.0,-24610.925008694903,24610.925008694903,0.0,10.0,91.5811022633299,-9052.511415525114,0,1,0,0
169,41.8455,-4034.3493460719797,738.1978274430627,5.0,3.87,2.0,-30890.257188268683,30890.257188268683,0.0,10.0,91.5811022637215,-9052.511415525114,0,1,0,0
170,41.666,-3901.8428360458884,738.1978274430693,5.0,3.87,2.0,-30757.750678242923,30757.750678242923,0.0,10.0,91.5811022637051,-9052.511415525114,0,1,0,0
171,42.2045,-4299.362366124153,738.1978274430489,5.0,3.87,2.0,-31155.270208320162,31155.270208320162,0.0,10.0,91.5811022637567,-9052.511415525114,0,1,0,0
172,38.4815,-1551.0518545524935,738.1978274431508,5.0,3.87,2.0,-28406.959696753605,28406.959696753605,0.0,10.0,91.58110226349869,-9052.511415525114,0,1,0,0
