,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
34,44.2857,-6718.456866342849,-55.06606662375613,5.0,2.39,2.0,-2438.639306679677,2438.639306679677,20610.59801430561,10.0,3856.6344791809147,25278.538812785388,0,0,1,0
35,81.9446,13182.915949774519,650.0,0,2.39,2.0,53263.99,-53263.99,20595.577917040926,0,3666.0128692332946,25278.538812785388,1,0,0,0
36,38.3267,-6390.318175326308,-55.06606662449806,5.0,2.39,2.0,-2110.50061569715,2110.50061569715,20610.598014309213,10.0,3856.6344791817464,25278.538812785388,0,0,1,0
37,36.4517,-6287.069300405012,-55.06606662456106,5.0,2.39,2.0,-2007.2517407785126,2007.2517407785126,20610.598014309344,10.0,3856.6344791817833,25278.538812785388,0,0,1,0
38,33.2833,-6112.597974911341,-55.066066624637244,5.0,2.39,2.0,-1832.7804152877886,1832.7804152877886,20610.598014309286,10.0,3856.634479181789,25278.538812785388,0,0,1,0
39,33.5557,-6127.597971459908,-55.06606662463147,5.0,2.39,2.0,-1847.7804118361462,1847.7804118361462,20610.598014309304,10.0,3856.6344791817905,25278.538812785388,0,0,1,0
40,35.964,-6260.213579712152,-55.066066624574695,5.0,2.39,2.0,-1980.3960200862043,1980.3960200862043,20610.59801430935,10.0,3856.6344791817883,25278.538812785388,0,0,1,0
41,71.8579,6626.560884210973,650.0,0,2.39,2.0,46707.635,-46707.635,20595.57791704071,0,3666.0128692332564,25278.538812785388,1,0,0,0
42,55.7613,-3836.2292204169225,650.0,0,2.39,2.0,36244.845,-36244.845,20595.577917040122,0,3666.012869233152,25278.538812785388,1,0,0,0
43,40.1829,-6492.531808195061,-55.066066624406396,5.0,2.39,2.0,-2212.7142485618597,2212.7142485618597,20610.598014308896,10.0,3856.634479181667,25278.538812785388,0,0,1,0
44,38.2889,-6388.236678007896,-55.066066624499584,5.0,2.39,2.0,-2108.419118378802,2108.419118378802,20610.59801430922,10.0,3856.634479181748,25278.538812785388,0,0,1,0
45,31.8279,-6032.454821545766,-55.06606662466634,5.0,2.39,2.0,-1752.637261923218,1752.637261923218,20610.59801430917,10.0,3856.634479181773,25278.538812785388,0,0,1,0
46,28.6127,-5855.406404134054,-55.06606662472803,5.0,2.39,2.0,-1575.5888445133558,1575.5888445133558,20610.598014308704,10.0,3856.6344791816978,25278.538812785388,0,0,1,0
47,26.9605,-5764.426248856741,-55.0660666247623,5.0,2.39,2.0,-1484.608689236904,1484.608689236904,20610.598014308318,10.0,3856.634479181632,25278.538812785388,0,0,1,0
48,24.6317,-5636.188392901158,-55.066066624820024,5.0,2.39,2.0,-1356.3708332825793,1356.3708332825793,20610.59801430751,10.0,3856.6344791814918,25278.538812785388,0,0,1,0
49,21.8594,-5483.528736397525,-55.066066624920765,5.0,2.39,2.0,-1203.711176780793,1203.711176780793,20610.59801430583,10.0,3856.634479181196,25278.538812785388,0,0,1,0
50,20.9585,-5433.919716975343,-55.06606662496862,5.0,2.39,2.0,-1154.1021573594048,1154.1021573594048,20610.598014304975,10.0,3856.6344791810443,25278.538812785388,0,0,1,0
51,20.3624,-5401.094834660362,-55.06606662500741,5.0,2.39,2.0,-1121.2772750450508,1121.2772750450508,20610.598014304258,10.0,3856.6344791809174,25278.538812785388,0,0,1,0
52,20.7755,-5423.842626783024,-55.06606662497991,5.0,2.39,2.0,-1144.0250671672702,1144.0250671672702,20610.598014304767,10.0,3856.634479181008,25278.538812785388,0,0,1,0
53,21.0369,-5438.236896598716,-55.06606662496397,5.0,2.39,2.0,-1158.4193369827046,1158.4193369827046,20610.59801430506,10.0,3856.6344791810593,25278.538812785388,0,0,1,0
54,23.4888,-5573.253385355801,-55.066066624855424,5.0,2.39,2.0,-1293.4358257379042,1293.4358257379042,20610.59801430695,10.0,3856.6344791813935,25278.538812785388,0,0,1,0
55,28.7,-5860.213671750391,-55.066066624726275,5.0,2.39,2.0,-1580.396112129644,1580.396112129644,20610.59801430872,10.0,3856.634479181701,25278.538812785388,0,0,1,0
56,29.3109,-5893.853531851415,-55.06606662471443,5.0,2.39,2.0,-1614.0359722303422,1614.0359722303422,20610.598014308835,10.0,3856.634479181719,25278.538812785388,0,0,1,0
57,30.2499,-5945.560568412001,-55.066066624696425,5.0,2.39,2.0,-1665.7430087904045,1665.7430087904045,20610.598014308984,10.0,3856.6344791817437,25278.538812785388,0,0,1,0
58,30.4286,-5955.400874517835,-55.06606662469311,5.0,2.39,2.0,-1675.5833148961367,1675.5833148961367,20610.598014309006,10.0,3856.6344791817473,25278.538812785388,0,0,1,0
59,26.263,-5726.017667386018,-55.066066624778024,5.0,2.39,2.0,-1446.2001077665454,1446.2001077665454,20610.59801430811,10.0,3856.6344791815973,25278.538812785388,0,0,1,0
60,24.0817,-5605.902056257579,-55.066066624836196,5.0,2.39,2.0,-1326.0844966393179,1326.0844966393179,20610.59801430726,10.0,3856.6344791814477,25278.538812785388,0,0,1,0
61,21.7625,-5478.192834541594,-55.06606662492544,5.0,2.39,2.0,-1198.37527492494,1198.37527492494,20610.59801430575,10.0,3856.6344791811816,25278.538812785388,0,0,1,0
62,19.5616,-5356.997928507308,-55.066066625072196,5.0,2.39,2.0,-1077.1803688930122,1077.1803688930122,20610.598014303043,10.0,3856.6344791807023,25278.538812785388,0,0,1,0
63,19.4803,-5352.521057290725,-55.066066625079934,5.0,2.39,2.0,-1072.7034976765447,1072.7034976765447,20610.598014302897,10.0,3856.634479180676,25278.538812785388,0,0,1,0
64,21.6044,-5469.486889408234,-55.06606662493329,5.0,2.39,2.0,-1189.6693297917086,1189.6693297917086,20610.598014305615,10.0,3856.634479181157,25278.538812785388,0,0,1,0
65,32.688,-6079.817145449663,-55.066066624649324,5.0,2.39,2.0,-1799.9995858265372,1799.9995858265372,20610.598014309246,10.0,3856.634479181784,25278.538812785388,0,0,1,0
66,33.2768,-6112.240045478282,-55.06606662463729,5.0,2.39,2.0,-1832.4224858547302,1832.4224858547302,20610.59801430929,10.0,3856.6344791817896,25278.538812785388,0,0,1,0
67,28.9027,-5871.375563455219,-55.066066624722346,5.0,2.39,2.0,-1591.5580038343626,1591.5580038343626,20610.59801430876,10.0,3856.634479181707,25278.538812785388,0,0,1,0
68,28.7229,-5861.474684676099,-55.066066624725906,5.0,2.39,2.0,-1581.6571250553397,1581.6571250553397,20610.59801430873,10.0,3856.6344791817014,25278.538812785388,0,0,1,0
69,26.6313,-5746.29849972389,-55.06606662476958,5.0,2.39,2.0,-1466.4809401042262,1466.4809401042262,20610.598014308223,10.0,3856.634479181616,25278.538812785388,0,0,1,0
70,25.6576,-5692.680670651432,-55.06606662479274,5.0,2.39,2.0,-1412.8631110322822,1412.8631110322822,20610.59801430791,10.0,3856.6344791815623,25278.538812785388,0,0,1,0
71,22.3021,-5507.906484092278,-55.06606662490074,5.0,2.39,2.0,-1228.0889244751988,1228.0889244751988,20610.598014306186,10.0,3856.6344791812585,25278.538812785388,0,0,1,0
72,19.5838,-5358.22039518638,-55.0660666250702,5.0,2.39,2.0,-1078.4028355720498,1078.4028355720498,20610.598014303083,10.0,3856.634479180709,25278.538812785388,0,0,1,0
73,18.3534,-5290.467106811359,-55.06606662521591,5.0,2.39,2.0,-1010.6495471992378,1010.6495471992378,20610.598014300296,10.0,3856.634479180213,25278.538812785388,0,0,1,0
74,17.7011,-5254.547511552071,-55.066066625333946,5.0,2.39,2.0,-974.7299519416987,974.7299519416987,20610.598014298,10.0,3856.6344791798056,25278.538812785388,0,0,1,0
75,17.4014,-5238.044211384651,-55.06606662540441,5.0,2.39,2.0,-958.2266517753122,958.2266517753122,20610.598014296622,10.0,3856.634479179561,25278.538812785388,0,0,1,0
76,17.2835,-5231.551922129599,-55.066066625435894,5.0,2.39,2.0,-951.7343625207213,951.7343625207213,20610.59801429601,10.0,3856.634479179452,25278.538812785388,0,0,1,0
77,18.7753,-5313.699480320318,-55.06606662515729,5.0,2.39,2.0,-1033.8819207073157,1033.8819207073157,20610.598014301424,10.0,3856.634479180414,25278.538812785388,0,0,1,0
78,20.6326,-5415.973685862354,-55.06606662498901,5.0,2.39,2.0,-1136.1561262467483,1136.1561262467483,20610.5980143046,10.0,3856.634479180978,25278.538812785388,0,0,1,0
79,22.8112,-5535.9406186109045,-55.06606662488004,5.0,2.39,2.0,-1256.1230589934635,1256.1230589934635,20610.59801430654,10.0,3856.6344791813212,25278.538812785388,0,0,1,0
80,22.1057,-5497.091508607187,-55.06606662490942,5.0,2.39,2.0,-1217.2739489902601,1217.2739489902601,20610.59801430603,10.0,3856.6344791812317,25278.538812785388,0,0,1,0
81,22.7127,-5530.516611048374,-55.06606662488386,5.0,2.39,2.0,-1250.6990514309998,1250.6990514309998,20610.598014306473,10.0,3856.63447918131,25278.538812785388,0,0,1,0
82,23.1694,-5555.665283675873,-55.06606662486667,5.0,2.39,2.0,-1275.8477240581858,1275.8477240581858,20610.598014306765,10.0,3856.634479181361,25278.538812785388,0,0,1,0
83,20.9355,-5432.6531974429745,-55.06606662497001,5.0,2.39,2.0,-1152.8356378270598,1152.8356378270598,20610.598014304946,10.0,3856.6344791810393,25278.538812785388,0,0,1,0
84,20.2159,-5393.027655899847,-55.06606662501806,5.0,2.39,2.0,-1113.2100962847026,1113.2100962847026,20610.59801430406,10.0,3856.6344791808824,25278.538812785388,0,0,1,0
85,19.3632,-5346.0728208889695,-55.066066625091324,5.0,2.39,2.0,-1066.2552612749682,1066.2552612749682,20610.598014302683,10.0,3856.6344791806378,25278.538812785388,0,0,1,0
86,18.4558,-5296.105872033724,-55.0660666252006,5.0,2.39,2.0,-1016.2883124213772,1016.2883124213772,20610.598014300587,10.0,3856.6344791802658,25278.538812785388,0,0,1,0
87,17.9481,-5268.148830008369,-55.066066625284364,5.0,2.39,2.0,-988.3312703972663,988.3312703972663,20610.59801429897,10.0,3856.6344791799775,25278.538812785388,0,0,1,0
88,18.2546,-5285.026579428839,-55.066066625231336,5.0,2.39,2.0,-1005.209019816948,1005.209019816948,20610.598014299994,10.0,3856.6344791801603,25278.538812785388,0,0,1,0
89,20.0732,-5385.169728192501,-55.06606662502888,5.0,2.39,2.0,-1105.3521685775297,1105.3521685775297,20610.598014303858,10.0,3856.634479180847,25278.538812785388,0,0,1,0
90,21.0685,-5439.976984304056,-55.06606662496218,5.0,2.39,2.0,-1160.1594246880159,1160.1594246880159,20610.59801430509,10.0,3856.634479181065,25278.538812785388,0,0,1,0
91,20.3525,-5400.549680600778,-55.066066625008105,5.0,2.39,2.0,-1120.7321209854774,1120.7321209854774,20610.598014304247,10.0,3856.634479180915,25278.538812785388,0,0,1,0
92,20.3167,-5398.578315415616,-55.06606662501064,5.0,2.39,2.0,-1118.7607558003538,1118.7607558003538,20610.598014304203,10.0,3856.634479180907,25278.538812785388,0,0,1,0
93,19.9023,-5375.758937406341,-55.066066625042545,5.0,2.39,2.0,-1095.9413777915843,1095.9413777915843,20610.598014303603,10.0,3856.6344791808015,25278.538812785388,0,0,1,0
94,19.6841,-5363.743521668836,-55.06606662506119,5.0,2.39,2.0,-1083.9259620543671,1083.9259620543671,20610.598014303258,10.0,3856.634479180739,25278.538812785388,0,0,1,0
95,18.6405,-5306.276574539307,-55.066066625174756,5.0,2.39,2.0,-1026.45901492657,1026.45901492657,20610.59801430109,10.0,3856.6344791803544,25278.538812785388,0,0,1,0
96,18.7052,-5309.839349049924,-55.0660666251662,5.0,2.39,2.0,-1030.021789437059,1030.021789437059,20610.59801430125,10.0,3856.6344791803836,25278.538812785388,0,0,1,0
97,18.2253,-5283.413143676736,-55.06606662523602,5.0,2.39,2.0,-1003.5955840649141,1003.5955840649141,20610.598014299903,10.0,3856.634479180144,25278.538812785388,0,0,1,0
98,17.9564,-5268.605878361354,-55.06606662528283,5.0,2.39,2.0,-988.7883187502285,988.7883187502285,20610.598014298994,10.0,3856.634479179983,25278.538812785388,0,0,1,0
99,18.3981,-5292.928559989484,-55.06606662520911,5.0,2.39,2.0,-1013.1110003772598,1013.1110003772598,20610.598014300424,10.0,3856.634479180236,25278.538812785388,0,0,1,0
100,20.6352,-5416.116857635578,-55.06606662498879,5.0,2.39,2.0,-1136.2992980199688,1136.2992980199688,20610.598014304604,10.0,3856.634479180979,25278.538812785388,0,0,1,0
101,27.2418,-5779.916333398266,-55.06606662475616,5.0,2.39,2.0,-1500.0987737782825,1500.0987737782825,20610.598014308394,10.0,3856.634479181645,25278.538812785388,0,0,1,0
102,32.6614,-6078.352388077444,-55.066066624649885,5.0,2.39,2.0,-1798.5348284543397,1798.5348284543397,20610.598014309246,10.0,3856.6344791817837,25278.538812785388,0,0,1,0
103,33.7163,-6136.44158175983,-55.06606662462804,5.0,2.39,2.0,-1856.6240221359462,1856.6240221359462,20610.59801430931,10.0,3856.634479181792,25278.538812785388,0,0,1,0
104,30.5127,-5960.0319307209675,-55.06606662469146,5.0,2.39,2.0,-1680.214371099223,1680.214371099223,20610.598014309016,10.0,3856.6344791817496,25278.538812785388,0,0,1,0
105,21.5642,-5467.273233529917,-55.0660666249353,5.0,2.39,2.0,-1187.4556739134298,1187.4556739134298,20610.598014305575,10.0,3856.6344791811507,25278.538812785388,0,0,1,0
106,20.6688,-5417.967077474167,-55.066066624986604,5.0,2.39,2.0,-1138.1495178585233,1138.1495178585233,20610.598014304644,10.0,3856.634479180986,25278.538812785388,0,0,1,0
107,20.84,-5427.3943880803145,-55.0660666249758,5.0,2.39,2.0,-1147.5768284644955,1147.5768284644955,20610.59801430484,10.0,3856.6344791810207,25278.538812785388,0,0,1,0
108,20.7975,-5425.054080248766,-55.06606662497841,5.0,2.39,2.0,-1145.2365206329885,1145.2365206329885,20610.59801430479,10.0,3856.6344791810125,25278.538812785388,0,0,1,0
109,19.1932,-5336.711589562776,-55.06606662510886,5.0,2.39,2.0,-1056.8940299490393,1056.8940299490393,20610.598014302348,10.0,3856.6344791805786,25278.538812785388,0,0,1,0
110,18.3212,-5288.693979466041,-55.066066625220756,5.0,2.39,2.0,-1008.8764198539945,1008.8764198539945,20610.598014300198,10.0,3856.6344791801966,25278.538812785388,0,0,1,0
111,17.3985,-5237.88451979144,-55.0660666254052,5.0,2.39,2.0,-958.0669601821123,958.0669601821123,20610.598014296607,10.0,3856.634479179558,25278.538812785388,0,0,1,0
112,17.7518,-5257.339361129942,-55.06606662532318,5.0,2.39,2.0,-977.5218015194121,977.5218015194121,20610.59801429821,10.0,3856.6344791798433,25278.538812785388,0,0,1,0
113,18.7621,-5312.972608240865,-55.06606662515889,5.0,2.39,2.0,-1033.1550486278936,1033.1550486278936,20610.598014301388,10.0,3856.6344791804086,25278.538812785388,0,0,1,0
114,17.1514,-5224.277694728479,-55.06606662547426,5.0,2.39,2.0,-944.4601351201591,944.4601351201591,20610.59801429526,10.0,3856.634479179318,25278.538812785388,0,0,1,0
115,16.2137,-5172.642244054509,-55.066066625893555,5.0,2.39,2.0,-892.8246844522503,892.8246844522503,20610.598014287007,10.0,3856.6344791778492,25278.538812785388,0,0,1,0
116,17.2581,-5230.153244037331,-55.0660666254431,5.0,2.39,2.0,-950.3356844285595,950.3356844285595,20610.59801429587,10.0,3856.6344791794263,25278.538812785388,0,0,1,0
117,17.1665,-5225.10919233451,-55.066066625469695,5.0,2.39,2.0,-945.2916327261255,945.2916327261255,20610.598014295345,10.0,3856.6344791793335,25278.538812785388,0,0,1,0
118,17.4585,-5241.188483788922,-55.066066625390036,5.0,2.39,2.0,-961.370924179372,961.370924179372,20610.598014296906,10.0,3856.634479179611,25278.538812785388,0,0,1,0
119,15.046,-5108.341598056853,-55.06606662780942,5.0,2.39,2.0,-828.5240384820205,828.5240384820205,20610.59801424907,10.0,3856.634479171095,25278.538812785388,0,0,1,0
120,13.5301,-5023.453710160856,-57.12649497261429,5.0,2.39,2.0,-772.9271896289686,772.9271896289686,20569.846819870847,10.0,3849.3785882196275,25278.538812785388,0,0,1,0
121,8.1455,-4715.8503853102775,-57.126494976114536,5.0,2.39,2.0,-465.32386482794095,465.32386482794095,20569.8468198018,10.0,3849.3785882073335,25278.538812785388,0,0,1,0
122,4.948,-4533.18841762285,-57.12649497625889,5.0,2.39,2.0,-282.661897142529,282.661897142529,20569.84681979893,10.0,3849.378588206822,25278.538812785388,0,0,1,0
123,7.439,-4675.490516609367,-57.126494976158234,5.0,2.39,2.0,-424.9639961276411,424.9639961276411,20569.846819800936,10.0,3849.378588207179,25278.538812785388,0,0,1,0
124,9.7288,-4806.298764806607,-57.1264949759662,5.0,2.39,2.0,-555.77224432218,555.77224432218,20569.84681980474,10.0,3849.3785882078564,25278.538812785388,0,0,1,0
125,12.5986,-4970.240380090225,-57.126494974935724,5.0,2.39,2.0,-719.7138595912252,719.7138595912252,20569.84681982507,10.0,3849.378588211478,25278.538812785388,0,0,1,0
126,15.5355,-5135.296437669639,-55.06606662657916,5.0,2.39,2.0,-855.4788780772205,855.4788780772205,20610.598014273448,10.0,3856.634479175435,25278.538812785388,0,0,1,0
127,17.8798,-5264.387817657903,-55.06606662529739,5.0,2.39,2.0,-984.5702580469922,984.5702580469922,20610.598014298714,10.0,3856.6344791799324,25278.538812785388,0,0,1,0
128,22.872,-5539.288635461688,-55.06606662487774,5.0,2.39,2.0,-1259.4710758442036,1259.4710758442036,20610.59801430658,10.0,3856.634479181328,25278.538812785388,0,0,1,0
129,21.5003,-5463.754511872601,-55.066066624938536,5.0,2.39,2.0,-1183.936952256166,1183.936952256166,20610.598014305517,10.0,3856.6344791811407,25278.538812785388,0,0,1,0
130,16.7446,-5201.876818825555,-55.06606662561747,5.0,2.39,2.0,-922.0592592193142,922.0592592193142,20610.59801429245,10.0,3856.6344791788174,25278.538812785388,0,0,1,0
131,13.4862,-5020.945857031387,-57.12649497286572,5.0,2.39,2.0,-770.4193365030617,770.4193365030617,20569.84681986589,10.0,3849.378588218745,25278.538812785388,0,0,1,0
132,11.7627,-4922.48834293935,-57.12649497548946,5.0,2.39,2.0,-671.9618224481899,671.9618224481899,20569.84681981415,10.0,3849.378588209533,25278.538812785388,0,0,1,0
133,11.6284,-4914.816254664006,-57.12649497554447,5.0,2.39,2.0,-664.2897341736212,664.2897341736212,20569.846819813065,10.0,3849.3785882093393,25278.538812785388,0,0,1,0
134,9.4537,-4790.583266038566,-57.12649497599914,5.0,2.39,2.0,-540.056745554603,540.056745554603,20569.846819804086,10.0,3849.3785882077404,25278.538812785388,0,0,1,0
135,11.0731,-4883.093912003543,-57.126494975721265,5.0,2.39,2.0,-632.5673915156591,632.5673915156591,20569.846819809576,10.0,3849.378588208718,25278.538812785388,0,0,1,0
136,12.0657,-4939.797670917234,-57.12649497533957,5.0,2.39,2.0,-689.2711504239546,689.2711504239546,20569.846819817107,10.0,3849.378588210059,25278.538812785388,0,0,1,0
137,17.236,-5228.936283964927,-55.066066625449345,5.0,2.39,2.0,-949.1187243562449,949.1187243562449,20610.59801429575,10.0,3856.6344791794045,25278.538812785388,0,0,1,0
138,21.4679,-5461.970371313961,-55.06606662494028,5.0,2.39,2.0,-1182.1528116975553,1182.1528116975553,20610.598014305484,10.0,3856.634479181135,25278.538812785388,0,0,1,0
139,19.6178,-5360.092641451618,-55.06606662506713,5.0,2.39,2.0,-1080.275081837242,1080.275081837242,20610.59801430314,10.0,3856.634479180719,25278.538812785388,0,0,1,0
140,17.8751,-5264.129007144767,-55.06606662529842,5.0,2.39,2.0,-984.3114475338717,984.3114475338717,20610.598014298692,10.0,3856.634479179929,25278.538812785388,0,0,1,0
141,14.4486,-5075.44512985529,-55.066066638195394,5.0,2.39,2.0,-795.6275704286301,795.6275704286301,20610.598014043022,10.0,3856.6344791344086,25278.538812785388,0,0,1,0
142,3.2352,-4435.342157027065,-57.126494976301494,5.0,2.39,2.0,-184.8156365473306,184.8156365473306,20569.84681979808,10.0,3849.3785882066704,25278.538812785388,0,0,1,0
143,-0.6442,-4213.7256324151485,-57.12649497636165,5.0,2.39,2.0,36.80088806377217,-36.80088806377217,20569.846819796865,10.0,3849.378588206453,25278.538812785388,0,0,1,0
144,-0.845,-4202.254632223864,-57.126494976363915,5.0,2.39,2.0,48.271888255027505,-48.271888255027505,20569.846819796814,10.0,3849.3785882064453,25278.538812785388,0,0,1,0
145,-1.0249,-4191.977575777585,-57.126494976365905,5.0,2.39,2.0,58.548944701277414,-58.548944701277414,20569.846819796774,10.0,3849.378588206438,25278.538812785388,0,0,1,0
146,-0.8326,-4202.963000761572,-57.12649497636377,5.0,2.39,2.0,47.563519717320474,-47.563519717320474,20569.846819796818,10.0,3849.3785882064462,25278.538812785388,0,0,1,0
147,-0.4995,-4221.991836238251,-57.12649497635997,5.0,2.39,2.0,28.534684240691806,-28.534684240691806,20569.8468197969,10.0,3849.3785882064594,25278.538812785388,0,0,1,0
148,0.1631,-4259.843851809696,-57.126494976351864,5.0,2.39,2.0,-9.317331330642988,9.317331330642988,20569.84681979706,10.0,3849.378588206489,25278.538812785388,0,0,1,0
149,8.6853,-4746.687267298609,-57.12649497607361,5.0,2.39,2.0,-496.1607468156921,496.1607468156921,20569.846819802617,10.0,3849.378588207478,25278.538812785388,0,0,1,0
