,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
58,5.03,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
59,5.48,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
60,5.35,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
61,5.3,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
62,4.87,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
63,4.46,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
64,4.79,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
65,38.66,-6108.139441719656,650.0,0,1.69,2.0,25128.999999999996,-25128.999999999996,20595.577917039078,0,3666.0128692329663,19696.34703196347,1,0,0,0
66,47.51,-355.63938419465046,650.0,0,1.69,2.0,30881.5,-30881.5,20595.577917039893,0,3666.0128692331105,19696.34703196347,1,0,0,0
67,48.16,66.86062003034704,650.0,0,1.69,2.0,31303.999999999996,-31303.999999999996,20595.577917039933,0,3666.012869233118,19696.34703196347,1,0,0,0
68,46.58,-960.1393902396524,650.0,0,1.69,2.0,30277.0,-30277.0,20595.577917039827,0,3666.012869233099,19696.34703196347,1,0,0,0
69,40.99,-4593.639426574652,650.0,0,1.69,2.0,26643.5,-26643.5,20595.577917039347,0,3666.0128692330136,19696.34703196347,1,0,0,0
70,40.03,-5217.639432814648,650.0,0,1.69,2.0,26019.5,-26019.5,20595.577917039245,0,3666.0128692329954,19696.34703196347,1,0,0,0
71,34.56,-8773.139468369649,650.0,0,1.69,2.0,22464.0,-22464.0,20595.577917038452,0,3666.012869232854,19696.34703196347,1,0,0,0
72,6.37,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
73,5.86,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
74,6.31,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
75,5.91,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
76,6.32,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
77,6.27,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
78,6.48,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
79,6.94,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
80,7.62,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
81,6.3,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
82,5.15,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
83,5.3,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
84,5.13,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
85,5.12,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
86,4.98,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
87,4.89,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
88,4.73,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
89,6.3,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
90,50.57,1633.3606356953485,650.0,0,1.69,2.0,32870.5,-32870.5,20595.57791704008,0,3666.0128692331436,19696.34703196347,1,0,0,0
91,50.62,1665.8606360203485,650.0,0,1.69,2.0,32903.0,-32903.0,20595.57791704008,0,3666.012869233144,19696.34703196347,1,0,0,0
92,50.92,1860.860637970352,650.0,0,1.69,2.0,33098.0,-33098.0,20595.577917040097,0,3666.012869233147,19696.34703196347,1,0,0,0
93,50.92,1860.8606379703497,650.0,0,1.69,2.0,33098.0,-33098.0,20595.577917040097,0,3666.012869233147,19696.34703196347,1,0,0,0
94,51.08,1964.8606390103514,650.0,0,1.69,2.0,33202.0,-33202.0,20595.577917040104,0,3666.0128692331486,19696.34703196347,1,0,0,0
95,48.06,1.860619380351118,650.0,0,1.69,2.0,31239.0,-31239.0,20595.57791703993,0,3666.012869233117,19696.34703196347,1,0,0,0
96,42.96,-3313.139413769653,650.0,0,1.69,2.0,27924.0,-27924.0,20595.57791703954,0,3666.0128692330477,19696.34703196347,1,0,0,0
97,46.16,-1233.139392969655,650.0,0,1.69,2.0,30003.999999999996,-30003.999999999996,20595.5779170398,0,3666.0128692330936,19696.34703196347,1,0,0,0
98,46.23,-1187.6393925146542,650.0,0,1.69,2.0,30049.499999999996,-30049.499999999996,20595.577917039805,0,3666.012869233095,19696.34703196347,1,0,0,0
99,46.15,-1239.6393930346553,650.0,0,1.69,2.0,29997.5,-29997.5,20595.5779170398,0,3666.0128692330936,19696.34703196347,1,0,0,0
100,46.22,-1194.139392579651,650.0,0,1.69,2.0,30043.0,-30043.0,20595.577917039802,0,3666.0128692330945,19696.34703196347,1,0,0,0
101,46.02,-1324.1393938796473,650.0,0,1.69,2.0,29913.000000000004,-29913.000000000004,20595.577917039787,0,3666.0128692330923,19696.34703196347,1,0,0,0
102,51.85,2465.3606440153485,650.0,0,1.69,2.0,33702.5,-33702.5,20595.577917040144,0,3666.012869233156,19696.34703196347,1,0,0,0
103,52.85,3115.36065051535,650.0,0,1.69,2.0,34352.5,-34352.5,20595.5779170402,0,3666.0128692331646,19696.34703196347,1,0,0,0
104,53.43,3492.3606542853495,650.0,0,1.69,2.0,34729.5,-34729.5,20595.577917040224,0,3666.0128692331696,19696.34703196347,1,0,0,0
105,6.73,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
106,2.79,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
107,2.66,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
108,2.7,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
109,2.71,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
110,0.01,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
111,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
112,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
113,0.01,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
114,0.14,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
115,0.14,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
116,0.14,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
117,0.14,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
118,0.04,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
119,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
120,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
121,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
122,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
126,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
127,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
128,0.07,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
129,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
136,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
137,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
138,0.12,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
139,0.12,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
140,0.12,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
141,0.12,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
142,0.1,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,0.06,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,0.09,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,0.09,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,0.07,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,0.13,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,0.13,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,0.13,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,0.15,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
151,0.17,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
152,0.19,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
153,1.37,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
154,1.35,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
155,1.18,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,1.4,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,1.4,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,1.38,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,1.4,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
160,1.19,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
161,66.41,11929.360738655349,650.0,0,1.69,2.0,43166.5,-43166.5,20595.577917040682,0,3666.0128692332514,19696.34703196347,1,0,0,0
162,66.77,12163.36074099535,650.0,0,1.69,2.0,43400.5,-43400.5,20595.577917040693,0,3666.012869233253,19696.34703196347,1,0,0,0
163,63.7,10167.86072104035,650.0,0,1.69,2.0,41405.0,-41405.0,20595.57791704061,0,3666.012869233238,19696.34703196347,1,0,0,0
164,61.02,8425.86070362035,650.0,0,1.69,2.0,39663.0,-39663.0,20595.577917040526,0,3666.0128692332232,19696.34703196347,1,0,0,0
165,61.22,8555.860704920347,650.0,0,1.69,2.0,39793.0,-39793.0,20595.577917040533,0,3666.0128692332246,19696.34703196347,1,0,0,0
166,76.53,18507.360804435353,650.0,0,1.69,2.0,49744.5,-49744.5,20595.577917040908,0,3666.012869233291,19696.34703196347,1,0,0,0
167,76.53,18507.360804435353,650.0,0,1.69,2.0,49744.5,-49744.5,20595.577917040908,0,3666.012869233291,19696.34703196347,1,0,0,0
168,74.05,16895.360788315345,650.0,0,1.69,2.0,48132.5,-48132.5,20595.57791704086,0,3666.012869233283,19696.34703196347,1,0,0,0
169,73.68,16654.860785910358,650.0,0,1.69,2.0,47892.00000000001,-47892.00000000001,20595.57791704085,0,3666.012869233281,19696.34703196347,1,0,0,0
170,73.82,16745.860786820347,650.0,0,1.69,2.0,47982.99999999999,-47982.99999999999,20595.577917040853,0,3666.012869233282,19696.34703196347,1,0,0,0
171,74.05,16895.360788315345,650.0,0,1.69,2.0,48132.5,-48132.5,20595.57791704086,0,3666.012869233283,19696.34703196347,1,0,0,0
172,74.06,16901.860788380356,650.0,0,1.69,2.0,48139.0,-48139.0,20595.57791704086,0,3666.0128692332823,19696.34703196347,1,0,0,0
173,64.72,10830.860727670351,650.0,0,1.69,2.0,42068.0,-42068.0,20595.57791704064,0,3666.0128692332432,19696.34703196347,1,0,0,0
174,63.74,10193.860721300354,650.0,0,1.69,2.0,41431.0,-41431.0,20595.57791704061,0,3666.0128692332382,19696.34703196347,1,0,0,0
175,64.52,10700.860726370347,650.0,0,1.69,2.0,41938.0,-41938.0,20595.57791704063,0,3666.0128692332423,19696.34703196347,1,0,0,0
176,60.08,7814.860697510351,650.0,0,1.69,2.0,39052.0,-39052.0,20595.57791704049,0,3666.0128692332178,19696.34703196347,1,0,0,0
177,56.45,5455.36067391535,650.0,0,1.69,2.0,36692.5,-36692.5,20595.577917040355,0,3666.012869233193,19696.34703196347,1,0,0,0
178,1.23,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
179,1.05,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,1.38,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,1.32,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,1.27,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,0.94,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,0.88,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
185,0.86,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
186,1.17,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
187,1.11,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
188,1.01,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
189,1.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
190,0.08,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
191,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
192,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
193,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
194,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
195,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
196,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
197,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
198,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
199,0.09,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
200,0.1,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
201,0.06,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
202,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
203,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
204,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
205,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
206,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
207,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
208,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
209,0.0,-19696.34703196347,0,0,1.69,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
210,54.97,4493.360664295349,650.0,0,1.69,2.0,35730.5,-35730.5,20595.577917040293,0,3666.0128692331823,19696.34703196347,1,0,0,0
211,55.0,4512.860664490348,650.0,0,1.69,2.0,35750.0,-35750.0,20595.577917040293,0,3666.0128692331823,19696.34703196347,1,0,0,0
212,54.31,4064.3606600053513,650.0,0,1.69,2.0,35301.5,-35301.5,20595.577917040267,0,3666.012869233177,19696.34703196347,1,0,0,0
213,53.25,3375.3606531153546,650.0,0,1.69,2.0,34612.5,-34612.5,20595.577917040213,0,3666.012869233168,19696.34703196347,1,0,0,0
214,50.73,1737.3606367353473,650.0,0,1.69,2.0,32974.5,-32974.5,20595.577917040086,0,3666.0128692331455,19696.34703196347,1,0,0,0
215,49.48,924.8606286103479,650.0,0,1.69,2.0,32161.999999999996,-32161.999999999996,20595.577917040016,0,3666.0128692331327,19696.34703196347,1,0,0,0
216,48.47,268.36062204534517,650.0,0,1.69,2.0,31505.5,-31505.5,20595.577917039955,0,3666.012869233122,19696.34703196347,1,0,0,0
217,50.05,1295.3606323153454,650.0,0,1.69,2.0,32532.499999999996,-32532.499999999996,20595.57791704005,0,3666.012869233138,19696.34703196347,1,0,0,0
218,45.3,-1792.1393985596476,650.0,0,1.69,2.0,29444.999999999996,-29444.999999999996,20595.577917039733,0,3666.0128692330823,19696.34703196347,1,0,0,0
219,52.95,3180.3606511653497,650.0,0,1.69,2.0,34417.5,-34417.5,20595.577917040202,0,3666.0128692331655,19696.34703196347,1,0,0,0
220,53.15,3310.3606524653487,650.0,0,1.69,2.0,34547.5,-34547.5,20595.577917040213,0,3666.0128692331673,19696.34703196347,1,0,0,0
221,53.74,3693.86065630035,650.0,0,1.69,2.0,34931.0,-34931.0,20595.57791704024,0,3666.0128692331723,19696.34703196347,1,0,0,0
222,50.48,1574.8606351103492,650.0,0,1.69,2.0,32812.0,-32812.0,20595.57791704007,0,3666.0128692331427,19696.34703196347,1,0,0,0
223,51.85,2465.3606440153485,650.0,0,1.69,2.0,33702.5,-33702.5,20595.577917040144,0,3666.012869233156,19696.34703196347,1,0,0,0
224,55.37,4753.360666895346,650.0,0,1.69,2.0,35990.5,-35990.5,20595.577917040315,0,3666.0128692331855,19696.34703196347,1,0,0,0
225,52.1,2627.860645640353,650.0,0,1.69,2.0,33865.0,-33865.0,20595.57791704016,0,3666.012869233158,19696.34703196347,1,0,0,0
226,43.0,-3287.13941350965,650.0,0,1.69,2.0,27950.0,-27950.0,20595.577917039544,0,3666.0128692330486,19696.34703196347,1,0,0,0
