,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
23,74.8287,8922.229565934462,650.0,0,7.47,2.0,48638.655,-48638.655,15071.972982505147,0,556.8949784128478,13687.214611872145,1,0,0,0
24,65.1308,2618.594502898106,650.0,0,7.47,2.0,42335.02,-42335.02,15071.972982504381,0,556.8949784128185,13687.214611872145,1,0,0,0
25,67.8308,4373.594520448106,650.0,0,7.47,2.0,44090.02,-44090.02,15071.972982504652,0,556.8949784128289,13687.214611872145,1,0,0,0
26,64.2735,2061.3494973256575,650.0,0,7.47,2.0,41777.775,-41777.775,15071.972982504281,0,556.8949784128148,13687.214611872145,1,0,0,0
27,62.7068,1042.9944871421133,650.0,0,7.47,2.0,40759.42,-40759.42,15071.972982504078,0,556.8949784128071,13687.214611872145,1,0,0,0
28,63.4775,1543.9494921516587,650.0,0,7.47,2.0,41260.375,-41260.375,15071.972982504183,0,556.894978412811,13687.214611872145,1,0,0,0
29,65.6515,2957.0495062826594,650.0,0,7.47,2.0,42673.475,-42673.475,15071.972982504438,0,556.8949784128207,13687.214611872145,1,0,0,0
30,101.2042,26066.304737375212,650.0,0,7.47,2.0,65782.73,-65782.73,15071.972982505966,0,556.8949784128787,13687.214611872145,1,0,0,0
31,82.4676,13887.514615587317,650.0,0,7.47,2.0,53603.94,-53603.94,15071.972982505493,0,556.8949784128608,13687.214611872145,1,0,0,0
32,61.8437,481.979481531959,650.0,0,7.47,2.0,40198.405,-40198.405,15071.972982503954,0,556.8949784128024,13687.214611872145,1,0,0,0
33,65.9662,3161.6045083282147,650.0,0,7.47,2.0,42878.03,-42878.03,15071.972982504472,0,556.8949784128221,13687.214611872145,1,0,0,0
34,64.3471,2109.1894978040605,650.0,0,7.47,2.0,41825.615,-41825.615,15071.97298250429,0,556.8949784128151,13687.214611872145,1,0,0,0
35,50.895,-6634.675589634585,650.0,0,7.47,2.0,33081.75,-33081.75,15071.972982500287,0,556.894978412663,13687.214611872145,1,0,0,0
36,47.2216,-9022.385613511688,650.0,0,7.47,2.0,30694.04,-30694.04,15071.972982495714,0,556.8949784124891,13687.214611872145,1,0,0,0
37,43.8059,-11242.59063571374,650.0,0,7.47,2.0,28473.835,-28473.835,15071.972982476127,0,556.8949784117447,13687.214611872145,1,0,0,0
38,58.5461,-1661.460539902435,650.0,0,7.47,2.0,38054.965000000004,-38054.965000000004,15071.972982503356,0,556.8949784127797,13687.214611872145,1,0,0,0
39,64.9903,2527.269501984868,650.0,0,7.47,2.0,42243.695,-42243.695,15071.972982504365,0,556.894978412818,13687.214611872145,1,0,0,0
40,96.405,22946.824706180418,650.0,0,7.47,2.0,62663.25,-62663.25,15071.972982505875,0,556.8949784128754,13687.214611872145,1,0,0,0
41,102.6937,27034.479747056965,650.0,0,7.47,2.0,66750.905,-66750.905,15071.97298250599,0,556.8949784128797,13687.214611872145,1,0,0,0
42,97.9015,23919.54971590766,650.0,0,7.47,2.0,63635.975,-63635.975,15071.972982505906,0,556.8949784128764,13687.214611872145,1,0,0,0
43,92.0837,20137.979678091957,650.0,0,7.47,2.0,59854.405,-59854.405,15071.97298250578,0,556.8949784128718,13687.214611872145,1,0,0,0
44,84.003,14885.524625567412,650.0,0,7.47,2.0,54601.95,-54601.95,15071.972982505547,0,556.8949784128629,13687.214611872145,1,0,0,0
45,82.0906,13642.464613136806,650.0,0,7.47,2.0,53358.89,-53358.89,15071.97298250548,0,556.8949784128603,13687.214611872145,1,0,0,0
46,70.213,5922.024535932406,650.0,0,7.47,2.0,45638.45,-45638.45,15071.972982504847,0,556.8949784128363,13687.214611872145,1,0,0,0
47,66.4954,3505.5845117680155,650.0,0,7.47,2.0,43222.01,-43222.01,15071.972982504527,0,556.8949784128241,13687.214611872145,1,0,0,0
48,61.8612,493.3544816457079,650.0,0,7.47,2.0,40209.78,-40209.78,15071.972982503958,0,556.8949784128024,13687.214611872145,1,0,0,0
49,62.0715,630.0494830126626,650.0,0,7.47,2.0,40346.475,-40346.475,15071.972982503989,0,556.8949784128037,13687.214611872145,1,0,0,0
50,61.0662,-23.3955235217917,650.0,0,7.47,2.0,39693.03,-39693.03,15071.972982503832,0,556.8949784127976,13687.214611872145,1,0,0,0
51,63.4731,1541.089492123065,650.0,0,7.47,2.0,41257.515,-41257.515,15071.972982504183,0,556.894978412811,13687.214611872145,1,0,0,0
52,64.9341,2490.739501619563,650.0,0,7.47,2.0,42207.165,-42207.165,15071.97298250436,0,556.8949784128177,13687.214611872145,1,0,0,0
53,86.4737,16491.47964162696,650.0,0,7.47,2.0,56207.905,-56207.905,15071.972982505627,0,556.894978412866,13687.214611872145,1,0,0,0
54,113.6245,34139.49981810716,650.0,0,7.47,2.0,73855.925,-73855.925,15071.97298250614,0,556.8949784128855,13687.214611872145,1,0,0,0
55,88.5182,17820.40465491621,650.0,0,7.47,2.0,57536.829999999994,-57536.829999999994,15071.972982505686,0,556.8949784128682,13687.214611872145,1,0,0,0
56,74.8477,8934.579566057964,650.0,0,7.47,2.0,48651.005000000005,-48651.005000000005,15071.972982505147,0,556.8949784128476,13687.214611872145,1,0,0,0
57,60.6999,-261.49052590274385,650.0,0,7.47,2.0,39454.935,-39454.935,15071.97298250377,0,556.8949784127954,13687.214611872145,1,0,0,0
58,54.9083,-4026.0305635481423,650.0,0,7.47,2.0,35690.395,-35690.395,15071.972982502344,0,556.8949784127411,13687.214611872145,1,0,0,0
59,56.2155,-3176.350555051341,650.0,0,7.47,2.0,36540.075,-36540.075,15071.972982502766,0,556.8949784127572,13687.214611872145,1,0,0,0
60,57.918,-2069.7255439850874,650.0,0,7.47,2.0,37646.7,-37646.7,15071.972982503212,0,556.8949784127742,13687.214611872145,1,0,0,0
61,60.6064,-322.2655265104889,650.0,0,7.47,2.0,39394.16,-39394.16,15071.972982503754,0,556.8949784127947,13687.214611872145,1,0,0,0
62,61.7504,421.3344809255116,650.0,0,7.47,2.0,40137.76,-40137.76,15071.97298250394,0,556.8949784128018,13687.214611872145,1,0,0,0
63,87.3688,17073.294647445106,650.0,0,7.47,2.0,56789.719999999994,-56789.719999999994,15071.972982505655,0,556.894978412867,13687.214611872145,1,0,0,0
64,106.4447,29472.62977143846,650.0,0,7.47,2.0,69189.055,-69189.055,15071.97298250605,0,556.894978412882,13687.214611872145,1,0,0,0
65,105.1999,28663.509763347258,650.0,0,7.47,2.0,68379.935,-68379.935,15071.97298250603,0,556.8949784128812,13687.214611872145,1,0,0,0
66,102.7263,27055.66974726886,650.0,0,7.47,2.0,66772.095,-66772.095,15071.97298250599,0,556.8949784128797,13687.214611872145,1,0,0,0
67,92.2059,20217.40967888626,650.0,0,7.47,2.0,59933.835,-59933.835,15071.972982505782,0,556.8949784128719,13687.214611872145,1,0,0,0
68,91.499,19757.924674291404,650.0,0,7.47,2.0,59474.35,-59474.35,15071.972982505766,0,556.8949784128712,13687.214611872145,1,0,0,0
69,74.1459,8478.40956149626,650.0,0,7.47,2.0,48194.835,-48194.835,15071.972982505109,0,556.8949784128463,13687.214611872145,1,0,0,0
70,72.0779,7134.209548054262,650.0,0,7.47,2.0,46850.635,-46850.635,15071.972982504982,0,556.8949784128413,13687.214611872145,1,0,0,0
71,59.8088,-840.7055316948932,650.0,0,7.47,2.0,38875.72,-38875.72,15071.97298250361,0,556.8949784127892,13687.214611872145,1,0,0,0
72,56.4766,-3006.635553354192,650.0,0,7.47,2.0,36709.79,-36709.79,15071.972982502843,0,556.8949784127601,13687.214611872145,1,0,0,0
73,52.9848,-5276.3055760508905,650.0,0,7.47,2.0,34440.12,-34440.12,15071.972982501542,0,556.8949784127108,13687.214611872145,1,0,0,0
74,52.2368,-5762.505580912891,650.0,0,7.47,2.0,33953.92,-33953.92,15071.97298250115,0,556.8949784126958,13687.214611872145,1,0,0,0
75,52.6759,-5477.090578058738,650.0,0,7.47,2.0,34239.335,-34239.335,15071.972982501387,0,556.8949784127047,13687.214611872145,1,0,0,0
76,54.0457,-4586.720569155037,650.0,0,7.47,2.0,35129.704999999994,-35129.704999999994,15071.972982502015,0,556.8949784127287,13687.214611872145,1,0,0,0
77,61.9498,550.9444822216145,650.0,0,7.47,2.0,40267.37,-40267.37,15071.972982503969,0,556.894978412803,13687.214611872145,1,0,0,0
78,70.1178,5860.144535313616,650.0,0,7.47,2.0,45576.57,-45576.57,15071.97298250484,0,556.894978412836,13687.214611872145,1,0,0,0
79,78.6475,11404.44959075666,650.0,0,7.47,2.0,51120.87499999999,-51120.87499999999,15071.972982505338,0,556.894978412855,13687.214611872145,1,0,0,0
80,57.8777,-2095.9205442470443,650.0,0,7.47,2.0,37620.505,-37620.505,15071.972982503203,0,556.8949784127739,13687.214611872145,1,0,0,0
81,47.1083,-9096.030614248137,650.0,0,7.47,2.0,30620.395,-30620.395,15071.97298249547,0,556.8949784124799,13687.214611872145,1,0,0,0
82,47.7586,-8673.335610021184,650.0,0,7.47,2.0,31043.09,-31043.09,15071.972982496736,0,556.894978412528,13687.214611872145,1,0,0,0
83,49.2878,-7679.355600081391,650.0,0,7.47,2.0,32037.07,-32037.07,15071.97298249884,0,556.8949784126079,13687.214611872145,1,0,0,0
84,47.1491,-9069.510613982942,650.0,0,7.47,2.0,30646.914999999997,-30646.914999999997,15071.97298249556,0,556.8949784124832,13687.214611872145,1,0,0,0
85,46.0426,-9788.73562117519,650.0,0,7.47,2.0,29927.69,-29927.69,15071.97298249255,0,556.8949784123689,13687.214611872145,1,0,0,0
86,40.4727,-13287.07476962084,462.1847550716917,0,7.47,2.0,18705.86493659006,-18705.86493659006,10600.90152320898,0,389.7218413136222,13687.214611872145,1,0,0,0
87,52.9196,-5318.685576474688,650.0,0,7.47,2.0,34397.740000000005,-34397.740000000005,15071.972982501511,0,556.8949784127095,13687.214611872145,1,0,0,0
88,69.3695,5373.749530449666,650.0,0,7.47,2.0,45090.175,-45090.175,15071.972982504783,0,556.8949784128338,13687.214611872145,1,0,0,0
89,94.8276,21921.514695927315,650.0,0,7.47,2.0,61637.94,-61637.94,15071.972982505842,0,556.8949784128741,13687.214611872145,1,0,0,0
90,89.8341,18675.739663469565,650.0,0,7.47,2.0,58392.165,-58392.165,15071.972982505724,0,556.8949784128696,13687.214611872145,1,0,0,0
91,78.7494,11470.684591419007,650.0,0,7.47,2.0,51187.10999999999,-51187.10999999999,15071.972982505344,0,556.8949784128552,13687.214611872145,1,0,0,0
92,71.523,6773.5245444474085,650.0,0,7.47,2.0,46489.95,-46489.95,15071.972982504944,0,556.8949784128399,13687.214611872145,1,0,0,0
93,61.2982,127.40447798621389,650.0,0,7.47,2.0,39843.83,-39843.83,15071.972982503868,0,556.8949784127991,13687.214611872145,1,0,0,0
94,53.9679,-4637.290569660743,650.0,0,7.47,2.0,35079.135,-35079.135,15071.972982501984,0,556.8949784127275,13687.214611872145,1,0,0,0
95,50.1716,-7104.88559433669,650.0,0,7.47,2.0,32611.539999999997,-32611.539999999997,15071.972982499705,0,556.8949784126409,13687.214611872145,1,0,0,0
96,40.1985,-13407.578220271102,416.0830733118558,0,7.47,2.0,16725.915422526636,-16725.915422526636,9524.044142159895,0,350.21347845174415,13687.214611872145,1,0,0,0
97,38.2135,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
98,45.7337,-9989.520623183038,650.0,0,7.47,2.0,29726.905,-29726.905,15071.972982491405,0,556.8949784123254,13687.214611872145,1,0,0,0
99,46.0044,-9813.565621423491,650.0,0,7.47,2.0,29902.859999999997,-29902.859999999997,15071.972982492418,0,556.8949784123638,13687.214611872145,1,0,0,0
100,45.7638,-9969.955622987385,650.0,0,7.47,2.0,29746.47,-29746.47,15071.972982491525,0,556.8949784123298,13687.214611872145,1,0,0,0
101,49.5483,-7510.030598388138,650.0,0,7.47,2.0,32206.394999999997,-32206.394999999997,15071.972982499117,0,556.8949784126185,13687.214611872145,1,0,0,0
102,66.025,3199.8245087104156,650.0,0,7.47,2.0,42916.25000000001,-42916.25000000001,15071.972982504478,0,556.8949784128222,13687.214611872145,1,0,0,0
103,82.1244,13664.43461335651,650.0,0,7.47,2.0,53380.85999999999,-53380.85999999999,15071.97298250548,0,556.8949784128604,13687.214611872145,1,0,0,0
104,54.2022,-4484.99556813779,650.0,0,7.47,2.0,35231.43,-35231.43,15071.972982502079,0,556.894978412731,13687.214611872145,1,0,0,0
105,58.4918,-1696.7555402553908,650.0,0,7.47,2.0,38019.67,-38019.67,15071.972982503343,0,556.8949784127791,13687.214611872145,1,0,0,0
106,55.1779,-3850.790561795738,650.0,0,7.47,2.0,35865.635,-35865.635,15071.972982502439,0,556.8949784127446,13687.214611872145,1,0,0,0
107,56.0045,-3313.5005564228372,650.0,0,7.47,2.0,36402.925,-36402.925,15071.972982502704,0,556.8949784127549,13687.214611872145,1,0,0,0
108,46.5293,-9472.38061801164,650.0,0,7.47,2.0,30244.045,-30244.045,15071.972982494048,0,556.8949784124259,13687.214611872145,1,0,0,0
109,45.5787,-10090.270624190542,650.0,0,7.47,2.0,29626.155,-29626.155,15071.972982490759,0,556.8949784123008,13687.214611872145,1,0,0,0
110,46.4338,-9534.455618632388,650.0,0,7.47,2.0,30181.969999999998,-30181.969999999998,15071.972982493779,0,556.8949784124156,13687.214611872145,1,0,0,0
111,51.9278,-5963.355582921392,650.0,0,7.47,2.0,33753.07,-33753.07,15071.972982500973,0,556.894978412689,13687.214611872145,1,0,0,0
112,69.9474,5749.3845342060085,650.0,0,7.47,2.0,45465.81,-45465.81,15071.972982504829,0,556.8949784128356,13687.214611872145,1,0,0,0
113,86.1423,16276.069639472867,650.0,0,7.47,2.0,55992.495,-55992.495,15071.972982505618,0,556.8949784128656,13687.214611872145,1,0,0,0
114,75.2876,9220.51456891731,650.0,0,7.47,2.0,48936.939999999995,-48936.939999999995,15071.972982505173,0,556.8949784128487,13687.214611872145,1,0,0,0
115,77.1324,10419.634580908516,650.0,0,7.47,2.0,50136.060000000005,-50136.060000000005,15071.972982505267,0,556.8949784128522,13687.214611872145,1,0,0,0
116,76.4198,9956.444576276612,650.0,0,7.47,2.0,49672.869999999995,-49672.869999999995,15071.972982505233,0,556.894978412851,13687.214611872145,1,0,0,0
117,62.2575,750.949484221659,650.0,0,7.47,2.0,40467.375,-40467.375,15071.972982504016,0,556.8949784128047,13687.214611872145,1,0,0,0
118,55.6998,-3511.5555584033846,650.0,0,7.47,2.0,36204.87,-36204.87,15071.97298250261,0,556.8949784127511,13687.214611872145,1,0,0,0
119,52.3812,-5668.645579974289,650.0,0,7.47,2.0,34047.78,-34047.78,15071.972982501233,0,556.8949784126988,13687.214611872145,1,0,0,0
120,50.5439,-6862.890591916738,650.0,0,7.47,2.0,32853.535,-32853.535,15071.972982500016,0,556.8949784126527,13687.214611872145,1,0,0,0
121,50.0199,-7203.490595322735,650.0,0,7.47,2.0,32512.935,-32512.935,15071.97298249957,0,556.8949784126357,13687.214611872145,1,0,0,0
122,48.5391,-8166.010604947938,650.0,0,7.47,2.0,31550.414999999997,-31550.414999999997,15071.972982497931,0,556.8949784125734,13687.214611872145,1,0,0,0
123,48.6116,-8118.8856044766835,650.0,0,7.47,2.0,31597.54,-31597.54,15071.972982498026,0,556.8949784125771,13687.214611872145,1,0,0,0
124,49.4057,-7602.7205993150355,650.0,0,7.47,2.0,32113.705,-32113.705,15071.972982498968,0,556.8949784126129,13687.214611872145,1,0,0,0
125,63.1783,1349.4694902068625,650.0,0,7.47,2.0,41065.895,-41065.895,15071.972982504143,0,556.8949784128096,13687.214611872145,1,0,0,0
126,77.4426,10621.264582924809,650.0,0,7.47,2.0,50337.69,-50337.69,15071.972982505284,0,556.8949784128529,13687.214611872145,1,0,0,0
127,72.5231,7423.589550948064,650.0,0,7.47,2.0,47140.015,-47140.015,15071.97298250501,0,556.8949784128425,13687.214611872145,1,0,0,0
128,79.1951,11760.389594316057,650.0,0,7.47,2.0,51476.814999999995,-51476.814999999995,15071.972982505362,0,556.8949784128558,13687.214611872145,1,0,0,0
129,51.815,-6036.67558365459,650.0,0,7.47,2.0,33679.75,-33679.75,15071.972982500904,0,556.8949784126864,13687.214611872145,1,0,0,0
130,57.3905,-2412.6005474138424,650.0,0,7.47,2.0,37303.825000000004,-37303.825000000004,15071.972982503086,0,556.8949784127693,13687.214611872145,1,0,0,0
131,48.9942,-7870.195601989787,650.0,0,7.47,2.0,31846.23,-31846.23,15071.972982498506,0,556.8949784125953,13687.214611872145,1,0,0,0
132,43.7277,-11293.420636222045,650.0,0,7.47,2.0,28423.004999999997,-28423.004999999997,15071.97298247485,0,556.8949784116961,13687.214611872145,1,0,0,0
133,39.8116,-13554.72731935864,342.63101803987905,0,7.47,2.0,13640.689037796448,-13640.689037796448,7822.2248785899355,0,288.28775363886604,13687.214611872145,1,0,0,0
134,43.6306,-11356.535636853187,650.0,0,7.47,2.0,28359.89,-28359.89,15071.972982473106,0,556.8949784116298,13687.214611872145,1,0,0,0
135,56.4143,-3047.1305537591434,650.0,0,7.47,2.0,36669.295,-36669.295,15071.972982502824,0,556.8949784127594,13687.214611872145,1,0,0,0
136,74.4789,8694.85956366076,650.0,0,7.47,2.0,48411.284999999996,-48411.284999999996,15071.972982505127,0,556.894978412847,13687.214611872145,1,0,0,0
137,93.1799,20850.50968521726,650.0,0,7.47,2.0,60566.935000000005,-60566.935000000005,15071.972982505804,0,556.8949784128727,13687.214611872145,1,0,0,0
138,80.3009,12479.159601503761,650.0,0,7.47,2.0,52195.585,-52195.585,15071.97298250541,0,556.8949784128577,13687.214611872145,1,0,0,0
139,76.4262,9960.604576318206,650.0,0,7.47,2.0,49677.03,-49677.03,15071.972982505233,0,556.894978412851,13687.214611872145,1,0,0,0
140,71.8686,6998.164546693816,650.0,0,7.47,2.0,46714.590000000004,-46714.590000000004,15071.972982504965,0,556.8949784128408,13687.214611872145,1,0,0,0
141,62.2,713.5744838479151,650.0,0,7.47,2.0,40430.0,-40430.0,15071.972982504007,0,556.8949784128043,13687.214611872145,1,0,0,0
142,50.0965,-7153.700594824838,650.0,0,7.47,2.0,32562.725,-32562.725,15071.972982499638,0,556.8949784126382,13687.214611872145,1,0,0,0
143,45.2114,-10329.015626577991,650.0,0,7.47,2.0,29387.41,-29387.41,15071.972982488991,0,556.8949784122336,13687.214611872145,1,0,0,0
144,45.718,-9999.72562328509,650.0,0,7.47,2.0,29716.7,-29716.7,15071.972982491343,0,556.894978412323,13687.214611872145,1,0,0,0
145,46.6232,-9411.345617401292,650.0,0,7.47,2.0,30305.079999999998,-30305.079999999998,15071.972982494304,0,556.8949784124355,13687.214611872145,1,0,0,0
146,45.7877,-9954.420622832038,650.0,0,7.47,2.0,29762.005,-29762.005,15071.972982491618,0,556.8949784123336,13687.214611872145,1,0,0,0
147,46.2052,-9683.045620118286,650.0,0,7.47,2.0,30033.379999999997,-30033.379999999997,15071.972982493087,0,556.8949784123894,13687.214611872145,1,0,0,0
148,47.7317,-8690.820610196042,650.0,0,7.47,2.0,31025.604999999996,-31025.604999999996,15071.972982496689,0,556.8949784125261,13687.214611872145,1,0,0,0
149,52.5996,-5526.685578554688,650.0,0,7.47,2.0,34189.74,-34189.74,15071.972982501347,0,556.8949784127033,13687.214611872145,1,0,0,0
150,62.7337,1060.4794873169592,650.0,0,7.47,2.0,40776.905,-40776.905,15071.972982504083,0,556.8949784128072,13687.214611872145,1,0,0,0
151,58.8679,-1452.2905378107398,650.0,0,7.47,2.0,38264.135,-38264.135,15071.972982503425,0,556.8949784127822,13687.214611872145,1,0,0,0
152,57.5312,-2321.1455464992914,650.0,0,7.47,2.0,37395.28,-37395.28,15071.97298250312,0,556.8949784127707,13687.214611872145,1,0,0,0
153,43.4822,-11452.99563781779,650.0,0,7.47,2.0,28263.43,-28263.43,15071.972982470044,0,556.8949784115135,13687.214611872145,1,0,0,0
154,41.8831,-12492.410648211948,650.0,0,7.47,2.0,27224.015,-27224.015,15071.972981096515,0,556.8949783593064,13687.214611872145,1,0,0,0
155,36.9673,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
156,38.1421,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
157,42.4602,-12117.295644460795,650.0,0,7.47,2.0,27599.13,-27599.13,15071.97298240919,0,556.8949784092003,13687.214611872145,1,0,0,0
158,47.4628,-8865.605611943889,650.0,0,7.47,2.0,30850.82,-30850.82,15071.972982496198,0,556.8949784125075,13687.214611872145,1,0,0,0
159,66.6118,3581.2445125246118,650.0,0,7.47,2.0,43297.67,-43297.67,15071.972982504536,0,556.8949784128245,13687.214611872145,1,0,0,0
160,68.7753,4987.519526587364,650.0,0,7.47,2.0,44703.945,-44703.945,15071.972982504734,0,556.894978412832,13687.214611872145,1,0,0,0
161,71.2412,6590.354542615717,650.0,0,7.47,2.0,46306.780000000006,-46306.780000000006,15071.972982504923,0,556.8949784128392,13687.214611872145,1,0,0,0
162,57.3872,-2414.7455474352887,650.0,0,7.47,2.0,37301.68,-37301.68,15071.972982503084,0,556.8949784127692,13687.214611872145,1,0,0,0
163,50.7723,-6714.430590432136,650.0,0,7.47,2.0,33001.995,-33001.995,15071.972982500194,0,556.8949784126595,13687.214611872145,1,0,0,0
164,48.8375,-7972.050603008341,650.0,0,7.47,2.0,31744.375,-31744.375,15071.972982498317,0,556.894978412588,13687.214611872145,1,0,0,0
165,48.6752,-8077.54560406329,650.0,0,7.47,2.0,31638.879999999997,-31638.879999999997,15071.972982498111,0,556.8949784125803,13687.214611872145,1,0,0,0
166,46.9989,-9167.14061495924,650.0,0,7.47,2.0,30549.285,-30549.285,15071.972982495226,0,556.8949784124706,13687.214611872145,1,0,0,0
167,40.2681,-13378.19623648674,428.17857694432513,0,7.47,2.0,17241.937754251776,-17241.937754251776,9805.88596765054,0,360.5283882895563,13687.214611872145,1,0,0,0
168,41.451,-12764.020742543971,601.8454433317497,0,7.47,2.0,24947.09547154436,-24947.09547154436,13911.416395072705,0,512.9784186883317,13687.214611872145,1,0,0,0
169,38.0094,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
170,36.4838,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
171,40.7522,-13151.767375615116,505.47498563028347,0,7.47,2.0,20599.217709402437,-20599.217709402437,11618.888780810763,0,427.3226920014286,13687.214611872145,1,0,0,0
172,44.1115,-11043.95063372734,650.0,0,7.47,2.0,28672.475,-28672.475,15071.97298248028,0,556.8949784119025,13687.214611872145,1,0,0,0
173,45.6049,-10073.240624020242,650.0,0,7.47,2.0,29643.185,-29643.185,15071.972982490872,0,556.8949784123051,13687.214611872145,1,0,0,0
174,48.5593,-8152.880604816637,650.0,0,7.47,2.0,31563.545000000002,-31563.545000000002,15071.972982497957,0,556.8949784125743,13687.214611872145,1,0,0,0
175,48.9314,-7911.015602397995,650.0,0,7.47,2.0,31805.409999999996,-31805.409999999996,15071.97298249843,0,556.8949784125924,13687.214611872145,1,0,0,0
176,38.7643,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
177,30.2221,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
178,41.777,-12561.138746252902,642.4401274906922,0,7.47,2.0,26839.221206178652,-26839.221206178652,14889.067369789898,0,549.9477721588378,13687.214611872145,1,0,0,0
179,28.429,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
180,24.8808,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
181,22.0503,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
182,23.5871,-13687.214611872145,0,0,7.47,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
183,44.0625,-11075.800634045838,650.0,0,7.47,2.0,28640.625,-28640.625,15071.97298247969,0,556.8949784118801,13687.214611872145,1,0,0,0
