,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
12,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307647,-9052.511415525114,0,1,0,0
13,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307642,-9052.511415525114,0,1,0,0
14,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307636,-9052.511415525114,0,1,0,0
15,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.5811022630763,-9052.511415525114,0,1,0,0
16,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307625,-9052.511415525114,0,1,0,0
17,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307664,-9052.511415525114,0,1,0,0
18,0.19,26715.65025499519,738.1978274433167,5.0,2.64,2.0,-140.25758721423017,140.25758721423017,0.0,10.0,91.58110226307652,-9052.511415525114,0,1,0,0
19,0.19,26715.650254995187,738.1978274433167,5.0,2.64,2.0,-140.25758721423017,140.25758721423017,0.0,10.0,91.58110226307672,-9052.511415525114,0,1,0,0
20,0.19,26715.650254995187,738.1978274433167,5.0,2.64,2.0,-140.25758721423017,140.25758721423017,0.0,10.0,91.58110226307643,-9052.511415525114,0,1,0,0
21,0.19,26715.650254995187,738.1978274433167,5.0,2.64,2.0,-140.25758721423017,140.25758721423017,0.0,10.0,91.58110226307663,-9052.511415525114,0,1,0,0
22,0.19,26715.65025499519,738.1978274433167,5.0,2.64,2.0,-140.25758721423017,140.25758721423017,0.0,10.0,91.58110226307637,-9052.511415525114,0,1,0,0
23,0.19,26715.650254995187,738.1978274433167,5.0,2.64,2.0,-140.25758721423017,140.25758721423017,0.0,10.0,91.58110226307657,-9052.511415525114,0,1,0,0
24,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307684,-9052.511415525114,0,1,0,0
25,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307693,-9052.511415525114,0,1,0,0
26,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307701,-9052.511415525114,0,1,0,0
27,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307664,-9052.511415525114,0,1,0,0
28,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307676,-9052.511415525114,0,1,0,0
29,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307684,-9052.511415525114,0,1,0,0
30,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307693,-9052.511415525114,0,1,0,0
31,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307701,-9052.511415525114,0,1,0,0
32,0.22,26693.50432017189,738.1978274433167,5.0,2.64,2.0,-162.40352203752965,162.40352203752965,0.0,10.0,91.58110226307664,-9052.511415525114,0,1,0,0
33,0.0,26855.907842209428,738.1978274433169,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307662,-9052.511415525114,0,1,0,0
34,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307656,-9052.511415525114,0,1,0,0
35,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.5811022630765,-9052.511415525114,0,1,0,0
36,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307645,-9052.511415525114,0,1,0,0
37,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307639,-9052.511415525114,0,1,0,0
38,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307633,-9052.511415525114,0,1,0,0
39,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307627,-9052.511415525114,0,1,0,0
40,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307622,-9052.511415525114,0,1,0,0
41,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307664,-9052.511415525114,0,1,0,0
42,83.18,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
43,83.19,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
44,83.18,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
45,82.93,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
46,82.87,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
47,82.87,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
48,74.98,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
49,74.91,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
50,74.85,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
51,74.85,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
52,69.94,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
53,69.82,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
54,70.58,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
55,70.06,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
56,69.72,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
57,0.0,26855.907842209428,738.1978274433169,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307649,-9052.511415525114,0,1,0,0
58,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307643,-9052.511415525114,0,1,0,0
59,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307637,-9052.511415525114,0,1,0,0
60,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307632,-9052.511415525114,0,1,0,0
61,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307626,-9052.511415525114,0,1,0,0
62,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307666,-9052.511415525114,0,1,0,0
63,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.5811022630766,-9052.511415525114,0,1,0,0
64,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307655,-9052.511415525114,0,1,0,0
65,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307649,-9052.511415525114,0,1,0,0
66,0.12,26767.324102916224,738.1978274433168,5.0,2.64,2.0,-88.58373929319801,88.58373929319801,0.0,10.0,91.5811022630768,-9052.511415525114,0,1,0,0
67,0.16,26737.79618981849,738.1978274433167,5.0,2.64,2.0,-118.11165239093067,118.11165239093067,0.0,10.0,91.58110226307683,-9052.511415525114,0,1,0,0
68,0.16,26737.79618981849,738.1978274433167,5.0,2.64,2.0,-118.11165239093067,118.11165239093067,0.0,10.0,91.58110226307649,-9052.511415525114,0,1,0,0
69,0.13,26759.94212464179,738.1978274433167,5.0,2.64,2.0,-95.96571756763117,95.96571756763117,0.0,10.0,91.58110226307656,-9052.511415525114,0,1,0,0
70,0.13,26759.94212464179,738.1978274433167,5.0,2.64,2.0,-95.96571756763117,95.96571756763117,0.0,10.0,91.58110226307673,-9052.511415525114,0,1,0,0
71,0.13,26759.94212464179,738.1978274433167,5.0,2.64,2.0,-95.96571756763117,95.96571756763117,0.0,10.0,91.58110226307643,-9052.511415525114,0,1,0,0
72,32.59,2798.040645830099,738.1978274432236,5.0,2.64,2.0,-24057.86719637466,24057.86719637466,0.0,10.0,91.58110226331335,-9052.511415525114,0,1,0,0
73,20.1,12018.131510597754,738.1978274432834,5.0,2.64,2.0,-14837.776331609997,14837.776331609997,0.0,10.0,91.5811022631613,-9052.511415525114,0,1,0,0
74,20.26,11900.019858206817,738.1978274432828,5.0,2.64,2.0,-14955.88798400091,14955.88798400091,0.0,10.0,91.58110226316272,-9052.511415525114,0,1,0,0
75,19.74,12283.882728477365,738.1978274432843,5.0,2.64,2.0,-14572.02511373043,14572.02511373043,0.0,10.0,91.58110226315884,-9052.511415525114,0,1,0,0
76,19.65,12350.32053294727,738.1978274432845,5.0,2.64,2.0,-14505.58730926054,14505.58730926054,0.0,10.0,91.58110226315809,-9052.511415525114,0,1,0,0
77,38.2,-1343.2491661271893,738.1978274431558,5.0,2.64,2.0,-28199.157008328555,28199.157008328555,0.0,10.0,91.5811022634857,-9052.511415525114,0,1,0,0
78,38.34,-1446.5968619692599,738.1978274431534,5.0,2.64,2.0,-28302.504704170504,28302.504704170504,0.0,10.0,91.58110226349223,-9052.511415525114,0,1,0,0
79,38.36,-1461.3608185181254,738.197827443153,5.0,2.64,2.0,-28317.268660719346,28317.268660719346,0.0,10.0,91.58110226349304,-9052.511415525114,0,1,0,0
80,38.36,-1461.360818518126,738.197827443153,5.0,2.64,2.0,-28317.268660719346,28317.268660719346,0.0,10.0,91.58110226349335,-9052.511415525114,0,1,0,0
81,0.0,26855.907842209428,738.1978274433169,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307605,-9052.511415525114,0,1,0,0
82,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307647,-9052.511415525114,0,1,0,0
83,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307642,-9052.511415525114,0,1,0,0
84,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307636,-9052.511415525114,0,1,0,0
85,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.5811022630763,-9052.511415525114,0,1,0,0
86,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307625,-9052.511415525114,0,1,0,0
87,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307664,-9052.511415525114,0,1,0,0
88,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307659,-9052.511415525114,0,1,0,0
89,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307653,-9052.511415525114,0,1,0,0
90,71.49,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
91,80.51,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,79.81,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,80.51,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
94,81.52,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
95,81.26,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
96,84.38,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
97,85.53,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
98,85.53,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
99,85.53,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
100,85.53,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
101,85.66,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
102,85.53,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
103,85.53,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
104,85.49,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
105,72.64,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
106,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307643,-9052.511415525114,0,1,0,0
107,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307637,-9052.511415525114,0,1,0,0
108,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307632,-9052.511415525114,0,1,0,0
109,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307626,-9052.511415525114,0,1,0,0
110,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307666,-9052.511415525114,0,1,0,0
111,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.5811022630766,-9052.511415525114,0,1,0,0
112,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307655,-9052.511415525114,0,1,0,0
113,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307649,-9052.511415525114,0,1,0,0
114,44.98,-6348.230436193213,738.1978274428762,5.0,2.64,2.0,-33204.138278380575,33204.138278380575,0.0,10.0,91.58110226419608,-9052.511415525114,0,1,0,0
115,44.99,-6355.612414467652,738.1978274428752,5.0,2.64,2.0,-33211.520256654956,33211.520256654956,0.0,10.0,91.58110226419845,-9052.511415525114,0,1,0,0
116,44.98,-6348.230436193215,738.1978274428762,5.0,2.64,2.0,-33204.138278380575,33204.138278380575,0.0,10.0,91.58110226419602,-9052.511415525114,0,1,0,0
117,44.95,-6326.084501369917,738.197827442879,5.0,2.64,2.0,-33181.99234355741,33181.99234355741,0.0,10.0,91.58110226418884,-9052.511415525114,0,1,0,0
118,44.9,-6289.174609997744,738.1978274428837,5.0,2.64,2.0,-33145.08245218548,33145.08245218548,0.0,10.0,91.58110226417654,-9052.511415525114,0,1,0,0
119,44.88,-6274.4106534488765,738.1978274428856,5.0,2.64,2.0,-33130.318495636704,33130.318495636704,0.0,10.0,91.58110226417197,-9052.511415525114,0,1,0,0
120,47.82,-8444.712266132376,738.1978274422612,5.0,2.64,2.0,-35300.62010828893,35300.62010828893,0.0,10.0,91.58110226575837,-9052.511415525114,0,1,0,0
121,41.36,-3675.954300848224,738.1978274430797,5.0,2.64,2.0,-30531.86214304578,30531.86214304578,0.0,10.0,91.58110226367869,-9052.511415525114,0,1,0,0
122,42.67,-4642.993454799041,738.197827443029,5.0,2.64,2.0,-31498.901296994052,31498.901296994052,0.0,10.0,91.58110226380762,-9052.511415525114,0,1,0,0
123,42.37,-4421.5341065660205,738.1978274430421,5.0,2.64,2.0,-31277.441948761694,31277.441948761694,0.0,10.0,91.58110226377397,-9052.511415525114,0,1,0,0
124,41.98,-4133.636953863116,738.1978274430578,5.0,2.64,2.0,-30989.544796059563,30989.544796059563,0.0,10.0,91.58110226373462,-9052.511415525114,0,1,0,0
125,47.69,-8348.746548564734,738.1978274423211,5.0,2.64,2.0,-35204.654390724296,35204.654390724296,0.0,10.0,91.58110226560599,-9052.511415525114,0,1,0,0
126,47.77,-8407.802374760207,738.1978274422851,5.0,2.64,2.0,-35263.71021691796,35263.71021691796,0.0,10.0,91.58110226569761,-9052.511415525114,0,1,0,0
127,47.84,-8459.476222681247,738.1978274422513,5.0,2.64,2.0,-35315.38406483731,35315.38406483731,0.0,10.0,91.58110226578317,-9052.511415525114,0,1,0,0
128,47.84,-8459.476222681245,738.1978274422513,5.0,2.64,2.0,-35315.38406483731,35315.38406483731,0.0,10.0,91.58110226578314,-9052.511415525114,0,1,0,0
129,31.68,3469.8006688035625,738.1978274432307,5.0,2.64,2.0,-23386.10717340155,23386.10717340155,0.0,10.0,91.58110226329516,-9052.511415525114,0,1,0,0
130,21.82,10748.431247395158,738.1978274432782,5.0,2.64,2.0,-16107.476594812331,16107.476594812331,0.0,10.0,91.58110226317467,-9052.511415525114,0,1,0,0
131,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307646,-9052.511415525114,0,1,0,0
132,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.5811022630764,-9052.511415525114,0,1,0,0
133,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307635,-9052.511415525114,0,1,0,0
134,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
135,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307623,-9052.511415525114,0,1,0,0
136,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307663,-9052.511415525114,0,1,0,0
137,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307657,-9052.511415525114,0,1,0,0
138,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307652,-9052.511415525114,0,1,0,0
139,0.12,26767.324102916224,738.1978274433168,5.0,2.64,2.0,-88.58373929319801,88.58373929319801,0.0,10.0,91.58110226307683,-9052.511415525114,0,1,0,0
140,0.07,26804.233994288395,738.1978274433168,5.0,2.64,2.0,-51.67384792103218,51.67384792103218,0.0,10.0,91.58110226307645,-9052.511415525114,0,1,0,0
141,0.0,26855.907842209428,738.1978274433169,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.5811022630764,-9052.511415525114,0,1,0,0
142,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307635,-9052.511415525114,0,1,0,0
143,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
144,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307623,-9052.511415525114,0,1,0,0
145,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307663,-9052.511415525114,0,1,0,0
146,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307657,-9052.511415525114,0,1,0,0
147,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307652,-9052.511415525114,0,1,0,0
148,0.02,26841.14388566056,738.1978274433168,5.0,2.64,2.0,-14.763956548866336,14.763956548866336,0.0,10.0,91.58110226307646,-9052.511415525114,0,1,0,0
149,0.02,26841.14388566056,738.1978274433168,5.0,2.64,2.0,-14.763956548866336,14.763956548866336,0.0,10.0,91.58110226307632,-9052.511415525114,0,1,0,0
150,0.0,26855.907842209428,738.1978274433169,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307662,-9052.511415525114,0,1,0,0
151,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307656,-9052.511415525114,0,1,0,0
152,0.02,26841.14388566056,738.1978274433168,5.0,2.64,2.0,-14.763956548866336,14.763956548866336,0.0,10.0,91.58110226307605,-9052.511415525114,0,1,0,0
153,0.0,26855.907842209428,738.1978274433169,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307636,-9052.511415525114,0,1,0,0
154,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.5811022630763,-9052.511415525114,0,1,0,0
155,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307625,-9052.511415525114,0,1,0,0
156,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307664,-9052.511415525114,0,1,0,0
157,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307659,-9052.511415525114,0,1,0,0
158,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307653,-9052.511415525114,0,1,0,0
159,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307647,-9052.511415525114,0,1,0,0
160,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307642,-9052.511415525114,0,1,0,0
161,0.0,26855.907842209428,738.1978274433168,5.0,2.64,2.0,-0.0,0.0,0.0,10.0,91.58110226307636,-9052.511415525114,0,1,0,0
162,81.92,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
163,81.92,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
164,81.92,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
165,81.92,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
166,81.74,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
167,81.66,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
168,85.71,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
169,85.71,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
170,85.71,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
171,85.43,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
172,84.39,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
173,84.87,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
174,84.87,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
175,85.71,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
176,85.71,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
177,73.6,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
178,69.94,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
179,65.05,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
180,64.25,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
181,63.66,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
182,63.6,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
183,62.64,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
184,61.44,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
185,61.45,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
186,71.91,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
187,71.91,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
188,71.89,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
189,65.81,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
190,61.27,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
191,61.53,-9052.511415525114,0,0,2.64,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
