,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
975,29.65,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
976,47.49,-10791.596335755541,650.0,0,8.04,2.0,30868.5,-30868.5,15071.972982482985,0,556.8949784120053,13687.214611872145,1,0,0,0
977,52.3,-7665.096304490543,650.0,0,8.04,2.0,33995.0,-33995.0,15071.972982498719,0,556.8949784126033,13687.214611872145,1,0,0,0
978,60.93,-2055.5962483955414,650.0,0,8.04,2.0,39604.5,-39604.5,15071.972982503186,0,556.8949784127732,13687.214611872145,1,0,0,0
979,56.24,-5104.096278880536,650.0,0,8.04,2.0,36556.0,-36556.0,15071.972982501606,0,556.894978412713,13687.214611872145,1,0,0,0
980,47.1,-11045.096338290541,650.0,0,8.04,2.0,30615.0,-30615.0,15071.972982478606,0,556.8949784118388,13687.214611872145,1,0,0,0
981,38.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
982,22.56,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
983,25.0,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
984,19.13,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
985,16.69,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
986,18.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
987,16.25,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
988,12.73,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
989,23.01,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
990,27.24,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
991,30.78,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
992,31.19,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
993,27.35,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
994,24.25,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
995,28.81,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
996,29.75,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
997,34.38,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
998,32.89,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
999,32.63,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1000,33.34,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1001,36.58,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1002,53.1,-7145.096299290539,650.0,0,8.04,2.0,34515.0,-34515.0,15071.972982499532,0,556.8949784126343,13687.214611872145,1,0,0,0
1003,65.48,901.9037811794584,650.0,0,8.04,2.0,42562.0,-42562.0,15071.97298250403,0,556.8949784128052,13687.214611872145,1,0,0,0
1004,58.59,-3576.59626360554,650.0,0,8.04,2.0,38083.5,-38083.5,15071.972982502533,0,556.8949784127484,13687.214611872145,1,0,0,0
1005,69.06,3228.90380444946,650.0,0,8.04,2.0,44889.0,-44889.0,15071.972982504469,0,556.8949784128218,13687.214611872145,1,0,0,0
1006,65.83,1129.4037834544586,650.0,0,8.04,2.0,42789.5,-42789.5,15071.97298250408,0,556.8949784128072,13687.214611872145,1,0,0,0
1007,79.84,10235.903874519461,650.0,0,8.04,2.0,51896.0,-51896.0,15071.972982505247,0,556.8949784128515,13687.214611872145,1,0,0,0
1008,65.06,628.9037784494628,650.0,0,8.04,2.0,42289.0,-42289.0,15071.972982503967,0,556.894978412803,13687.214611872145,1,0,0,0
1009,47.44,-10824.096336080545,650.0,0,8.04,2.0,30836.0,-30836.0,15071.9729824825,0,556.8949784119869,13687.214611872145,1,0,0,0
1010,46.72,-11292.096340760545,650.0,0,8.04,2.0,30368.0,-30368.0,15071.97298247247,0,556.8949784116057,13687.214611872145,1,0,0,0
1011,32.19,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1012,31.97,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1013,34.58,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1014,39.85,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1015,42.23,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1016,46.12,-11682.096344660542,650.0,0,8.04,2.0,29978.0,-29978.0,15071.972982454585,0,556.8949784109258,13687.214611872145,1,0,0,0
1017,44.09,-12957.043557410265,545.142019540465,0,8.04,2.0,24035.3116415391,-24035.3116415391,12557.914037076773,0,462.23813049413604,13687.214611872145,1,0,0,0
1018,48.58,-10083.096328670545,650.0,0,8.04,2.0,31577.0,-31577.0,15071.972982490217,0,556.8949784122802,13687.214611872145,1,0,0,0
1019,68.26,2708.903799249459,650.0,0,8.04,2.0,44369.0,-44369.0,15071.972982504383,0,556.8949784128187,13687.214611872145,1,0,0,0
1020,41.86,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1021,40.47,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1022,38.58,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1023,36.37,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1024,35.54,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1025,37.34,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1026,44.51,-12716.908571103324,597.6561025400231,0,8.04,2.0,26601.673124056426,-26601.673124056426,13810.945571188327,0,509.19459632965317,13687.214611872145,1,0,0,0
1027,48.66,-10031.096328150543,650.0,0,8.04,2.0,31628.999999999996,-31628.999999999996,15071.972982490579,0,556.894978412294,13687.214611872145,1,0,0,0
1028,67.63,2299.403795154452,650.0,0,8.04,2.0,43959.5,-43959.5,15071.97298250431,0,556.8949784128159,13687.214611872145,1,0,0,0
1029,140.29,49528.40426744446,650.0,0,8.04,2.0,91188.5,-91188.5,15071.97298250635,0,556.8949784128934,13687.214611872145,1,0,0,0
1030,46.48,-11448.096342320545,650.0,0,8.04,2.0,30211.999999999996,-30211.999999999996,15071.972982467012,0,556.8949784113983,13687.214611872145,1,0,0,0
1031,41.09,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1032,68.43,2819.4038003544642,650.0,0,8.04,2.0,44479.50000000001,-44479.50000000001,15071.972982504401,0,556.8949784128193,13687.214611872145,1,0,0,0
1033,67.31,2091.40379307446,650.0,0,8.04,2.0,43751.5,-43751.5,15071.972982504272,0,556.8949784128145,13687.214611872145,1,0,0,0
1034,53.86,-6651.096294350545,650.0,0,8.04,2.0,35009.0,-35009.0,15071.972982500167,0,556.8949784126584,13687.214611872145,1,0,0,0
1035,47.74,-10629.096334130541,650.0,0,8.04,2.0,31031.0,-31031.0,15071.972982485144,0,556.8949784120874,13687.214611872145,1,0,0,0
1036,46.4,-11500.096342840541,650.0,0,8.04,2.0,30160.0,-30160.0,15071.97298246479,0,556.8949784113137,13687.214611872145,1,0,0,0
1037,34.93,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1038,36.35,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1039,37.18,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1040,38.69,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1041,35.46,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1042,34.81,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1043,35.45,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1044,33.73,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1045,33.48,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1046,26.52,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1047,29.17,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1048,36.88,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1049,38.37,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1050,41.99,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1051,38.52,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1052,45.48,-12098.096348820547,650.0,0,8.04,2.0,29561.999999999996,-29561.999999999996,15071.972982389816,0,556.8949784084641,13687.214611872145,1,0,0,0
1053,41.77,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1054,41.24,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1055,30.33,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1056,28.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1057,34.31,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1058,33.2,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1059,40.6,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1060,37.17,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1061,32.49,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1062,33.69,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1063,69.58,3566.903807829455,650.0,0,8.04,2.0,45227.0,-45227.0,15071.972982504523,0,556.8949784128239,13687.214611872145,1,0,0,0
1064,94.58,19816.903970329455,650.0,0,8.04,2.0,61477.0,-61477.0,15071.972982505764,0,556.8949784128712,13687.214611872145,1,0,0,0
1065,70.4,4099.903813159464,650.0,0,8.04,2.0,45760.00000000001,-45760.00000000001,15071.972982504602,0,556.894978412827,13687.214611872145,1,0,0,0
1066,47.83,-10570.596333545545,650.0,0,8.04,2.0,31089.5,-31089.5,15071.97298248583,0,556.8949784121135,13687.214611872145,1,0,0,0
1067,45.99,-11766.59634550554,650.0,0,8.04,2.0,29893.5,-29893.5,15071.972982447956,0,556.894978410674,13687.214611872145,1,0,0,0
1068,47.78,-10603.096333870544,650.0,0,8.04,2.0,31057.0,-31057.0,15071.972982485457,0,556.8949784120991,13687.214611872145,1,0,0,0
1069,49.02,-9797.096325810538,650.0,0,8.04,2.0,31863.000000000004,-31863.000000000004,15071.972982492034,0,556.8949784123494,13687.214611872145,1,0,0,0
1070,45.38,-12163.096349470545,650.0,0,8.04,2.0,29497.0,-29497.0,15071.972982361773,0,556.8949784073981,13687.214611872145,1,0,0,0
1071,42.55,-13619.671475176601,294.6373315181038,0,8.04,2.0,12536.818456095316,-12536.818456095316,6718.42864844204,0,248.4232077540731,13687.214611872145,1,0,0,0
1072,48.96,-9836.096326200543,650.0,0,8.04,2.0,31824.0,-31824.0,15071.972982491809,0,556.8949784123407,13687.214611872145,1,0,0,0
1073,60.21,-2523.5962530755405,650.0,0,8.04,2.0,39136.5,-39136.5,15071.972982503008,0,556.8949784127664,13687.214611872145,1,0,0,0
1074,71.14,4580.903817969455,650.0,0,8.04,2.0,46241.0,-46241.0,15071.972982504669,0,556.8949784128296,13687.214611872145,1,0,0,0
1075,55.74,-5429.096282130542,650.0,0,8.04,2.0,36231.0,-36231.0,15071.972982501356,0,556.8949784127036,13687.214611872145,1,0,0,0
1076,76.66,8168.903853849456,650.0,0,8.04,2.0,49829.0,-49829.0,15071.972982505073,0,556.8949784128448,13687.214611872145,1,0,0,0
1077,117.22,34532.90411748946,650.0,0,8.04,2.0,76193.0,-76193.0,15071.972982506148,0,556.8949784128857,13687.214611872145,1,0,0,0
1078,48.11,-10388.596331725545,650.0,0,8.04,2.0,31271.5,-31271.5,15071.972982487712,0,556.894978412185,13687.214611872145,1,0,0,0
1079,76.44,8025.903852419452,650.0,0,8.04,2.0,49686.0,-49686.0,15071.97298250506,0,556.8949784128444,13687.214611872145,1,0,0,0
1080,62.48,-1048.096238320548,650.0,0,8.04,2.0,40612.0,-40612.0,15071.972982503525,0,556.8949784127859,13687.214611872145,1,0,0,0
1081,37.21,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1082,43.52,-13245.697495539727,465.9021773331569,0,8.04,2.0,20276.062757538988,-20276.062757538988,10688.051816193245,0,392.93102532564814,13687.214611872145,1,0,0,0
1083,25.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1084,13.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1085,19.63,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1086,16.99,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1087,32.82,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1088,32.43,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1089,30.58,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1090,31.29,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1091,48.55,-10102.596328865546,650.0,0,8.04,2.0,31557.499999999996,-31557.499999999996,15071.972982490077,0,556.8949784122749,13687.214611872145,1,0,0,0
1092,36.01,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1093,33.91,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1094,45.02,-12397.09635181055,650.0,0,8.04,2.0,29263.000000000004,-29263.000000000004,15071.972981453791,0,556.8949783728863,13687.214611872145,1,0,0,0
1095,46.41,-11493.596342775543,650.0,0,8.04,2.0,30166.499999999996,-30166.499999999996,15071.97298246508,0,556.8949784113248,13687.214611872145,1,0,0,0
1096,56.37,-5019.596278035543,650.0,0,8.04,2.0,36640.5,-36640.5,15071.972982501668,0,556.8949784127154,13687.214611872145,1,0,0,0
1097,55.45,-5617.596284015537,650.0,0,8.04,2.0,36042.5,-36042.5,15071.972982501202,0,556.8949784126977,13687.214611872145,1,0,0,0
1098,66.96,1863.903790799453,650.0,0,8.04,2.0,43523.99999999999,-43523.99999999999,15071.972982504229,0,556.8949784128127,13687.214611872145,1,0,0,0
1099,43.86,-13078.924170510238,514.4331226971265,0,8.04,2.0,22563.036761495965,-22563.036761495965,11830.41495204782,0,435.16799106970325,13687.214611872145,1,0,0,0
1100,35.1,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1101,34.6,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1102,29.12,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1103,27.65,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1104,49.07,-9764.596325485545,650.0,0,8.04,2.0,31895.5,-31895.5,15071.972982492216,0,556.8949784123562,13687.214611872145,1,0,0,0
1105,15.87,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1106,13.78,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1107,9.95,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1108,16.11,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1109,24.3,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1110,35.27,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1111,34.3,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1112,24.59,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1113,22.61,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1114,21.93,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1115,24.33,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1116,19.46,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1117,9.78,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1118,17.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1119,13.64,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1120,23.92,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1121,23.89,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1122,31.83,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1123,24.82,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1124,24.37,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1125,22.47,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1126,20.0,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1127,34.9,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1128,39.75,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1129,42.32,-13681.430271059813,241.03258447098608,0,8.04,2.0,10200.498974812132,-10200.498974812132,5492.199805158201,0,204.3783368342051,13687.214611872145,1,0,0,0
1130,33.95,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1131,27.14,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1132,27.86,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1133,15.21,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1134,32.8,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1135,59.75,-2822.596256065544,650.0,0,8.04,2.0,38837.5,-38837.5,15071.972982502883,0,556.8949784127616,13687.214611872145,1,0,0,0
1136,50.36,-8926.096317100542,650.0,0,8.04,2.0,32734.0,-32734.0,15071.972982495747,0,556.8949784124903,13687.214611872145,1,0,0,0
1137,31.49,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1138,34.03,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1139,41.4,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1140,38.86,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1141,44.08,-12962.488460307695,543.8381087222998,0,8.04,2.0,23972.383832478976,-23972.383832478976,12526.947739915257,0,461.08305898723137,13687.214611872145,1,0,0,0
1142,38.3,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1143,35.07,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1144,38.32,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1145,55.54,-5559.096283430542,650.0,0,8.04,2.0,36101.0,-36101.0,15071.972982501251,0,556.8949784126995,13687.214611872145,1,0,0,0
1146,46.97,-11129.596339135545,650.0,0,8.04,2.0,30530.5,-30530.5,15071.97298247677,0,556.8949784117691,13687.214611872145,1,0,0,0
1147,51.99,-7866.596306505543,650.0,0,8.04,2.0,33793.5,-33793.5,15071.972982498355,0,556.8949784125895,13687.214611872145,1,0,0,0
1148,59.98,-2673.0962545705443,650.0,0,8.04,2.0,38987.0,-38987.0,15071.972982502948,0,556.894978412764,13687.214611872145,1,0,0,0
1149,41.91,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1150,36.72,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1151,34.36,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1152,34.4,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1153,26.21,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1154,22.17,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1155,19.74,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1156,20.34,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1157,25.41,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1158,33.38,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1159,28.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1160,31.54,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1161,17.71,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1162,81.7,11444.903886609462,650.0,0,8.04,2.0,53105.0,-53105.0,15071.972982505335,0,556.8949784128548,13687.214611872145,1,0,0,0
1163,23.41,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1164,23.46,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1165,20.58,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1166,20.94,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1167,22.36,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1168,21.14,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1169,23.86,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1170,31.92,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1171,39.57,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1172,23.7,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1173,23.76,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1174,23.33,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1175,34.83,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1176,45.75,-11922.596347065544,650.0,0,8.04,2.0,29737.5,-29737.5,15071.972982429974,0,556.8949784099904,13687.214611872145,1,0,0,0
1177,48.85,-9907.596326915544,650.0,0,8.04,2.0,31752.5,-31752.5,15071.972982491381,0,556.8949784123245,13687.214611872145,1,0,0,0
1178,69.8,3709.9038092594537,650.0,0,8.04,2.0,45370.0,-45370.0,15071.972982504543,0,556.8949784128248,13687.214611872145,1,0,0,0
1179,38.67,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1180,40.89,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1181,41.45,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1182,44.02,-12994.882812029458,535.9570098215394,0,8.04,2.0,23592.827572344166,-23592.827572344166,12339.927179888173,0,454.11239551032054,13687.214611872145,1,0,0,0
1183,52.62,-7457.096302410544,650.0,0,8.04,2.0,34203.0,-34203.0,15071.972982499065,0,556.8949784126164,13687.214611872145,1,0,0,0
1184,45.15,-12312.596350965543,650.0,0,8.04,2.0,29347.5,-29347.5,15071.972982183877,0,556.8949784006364,13687.214611872145,1,0,0,0
1185,38.87,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1186,36.52,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1187,29.81,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1188,20.05,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1189,12.77,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1190,19.47,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1191,12.24,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1192,7.94,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1193,13.45,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1194,27.87,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1195,18.99,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1196,13.42,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1197,14.07,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1198,21.41,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1199,21.85,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1200,21.82,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
1201,17.85,-13687.214611872145,0,0,8.04,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
