,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
25,26.6584,-7799.5245291108,-55.06606662480381,5.0,2.83,2.0,-1467.97323051067,1467.97323051067,20610.598014307456,10.0,3856.6344791814777,25278.538812785388,0,0,1,0
26,25.614,-7742.013529127973,-55.06606662483715,5.0,2.83,2.0,-1410.4622305285789,1410.4622305285789,20610.598014306954,10.0,3856.634479181391,25278.538812785388,0,0,1,0
27,25.4474,-7732.839522428299,-55.06606662484291,5.0,2.83,2.0,-1401.2882238290274,1401.2882238290274,20610.598014306866,10.0,3856.6344791813754,25278.538812785388,0,0,1,0
28,23.875,-7646.253639267632,-55.06606662490746,5.0,2.83,2.0,-1314.7023406696655,1314.7023406696655,20610.5980143058,10.0,3856.634479181188,25278.538812785388,0,0,1,0
29,25.1839,-7718.329613872689,-55.06606662485238,5.0,2.83,2.0,-1386.77831527362,1386.77831527362,20610.598014306714,10.0,3856.634479181349,25278.538812785388,0,0,1,0
30,26.8414,-7809.601619303118,-55.06606662479838,5.0,2.83,2.0,-1478.0503207028632,1478.0503207028632,20610.59801430753,10.0,3856.634479181491,25278.538812785388,0,0,1,0
31,28.8318,-7919.205118312905,-55.06606662474626,5.0,2.83,2.0,-1587.6538197113593,1587.6538197113593,20610.598014308187,10.0,3856.6344791816036,25278.538812785388,0,0,1,0
32,31.5584,-8069.348255571788,-55.06606662468393,5.0,2.83,2.0,-1737.796956968425,1737.796956968425,20610.59801430874,10.0,3856.634479181696,25278.538812785388,0,0,1,0
33,32.9562,-8146.3196034997845,-55.06606662465219,5.0,2.83,2.0,-1814.7683048953625,1814.7683048953625,20610.598014308915,10.0,3856.634479181721,25278.538812785388,0,0,1,0
34,126.5342,40115.91771392853,650.0,0,2.83,2.0,82247.23,-82247.23,20595.57791704137,0,3666.0128692333733,25278.538812785388,1,0,0,0
35,37.7962,-8412.839365963291,-55.06606662450938,5.0,2.83,2.0,-2081.2880673532813,2081.2880673532813,20610.59801430897,10.0,3856.6344791817028,25278.538812785388,0,0,1,0
36,113.0057,31322.392625993285,650.0,0,2.83,2.0,73453.705,-73453.705,20595.57791704127,0,3666.012869233356,25278.538812785388,1,0,0,0
37,34.1452,-8211.79315671654,-55.06606662462348,5.0,2.83,2.0,-1880.2418581110937,1880.2418581110937,20610.598014309006,10.0,3856.6344791817323,25278.538812785388,0,0,1,0
38,34.1929,-8214.419808094535,-55.06606662462227,5.0,2.83,2.0,-1882.868509489047,1882.868509489047,20610.598014309006,10.0,3856.6344791817332,25278.538812785388,0,0,1,0
39,32.3281,-8111.732607052812,-55.066066624666554,5.0,2.83,2.0,-1780.1813084488829,1780.1813084488829,20610.598014308845,10.0,3856.634479181711,25278.538812785388,0,0,1,0
40,40.9746,-8587.861352123211,-55.066066624312576,5.0,2.83,2.0,-2256.3100535045583,2256.3100535045583,20610.598014308256,10.0,3856.634479181527,25278.538812785388,0,0,1,0
41,55.3617,-6146.207748692717,650.0,0,2.83,2.0,35985.104999999996,-35985.104999999996,20595.57791703994,0,3666.0128692331195,25278.538812785388,1,0,0,0
42,65.6127,516.9423179387884,650.0,0,2.83,2.0,42648.255000000005,-42648.255000000005,20595.57791704044,0,3666.0128692332078,25278.538812785388,1,0,0,0
43,36.6592,-8350.229248211013,-55.066066624551354,5.0,2.83,2.0,-2018.677949602753,2018.677949602753,20610.598014309042,10.0,3856.634479181725,25278.538812785388,0,0,1,0
44,35.765,-8300.989171435216,-55.066066624579555,5.0,2.83,2.0,-1969.4378728280878,1969.4378728280878,20610.598014309056,10.0,3856.6344791817332,25278.538812785388,0,0,1,0
45,32.8379,-8139.805287818083,-55.06606662465487,5.0,2.83,2.0,-1808.253989213754,1808.253989213754,20610.5980143089,10.0,3856.634479181719,25278.538812785388,0,0,1,0
46,32.3822,-8114.711681257209,-55.066066624665346,5.0,2.83,2.0,-1783.160382653238,1783.160382653238,20610.59801430885,10.0,3856.6344791817123,25278.538812785388,0,0,1,0
47,29.7495,-7969.739247654383,-55.06606662472461,5.0,2.83,2.0,-1638.187949052245,1638.187949052245,20610.59801430841,10.0,3856.6344791816414,25278.538812785388,0,0,1,0
48,30.2018,-7994.645629588733,-55.066066624714324,5.0,2.83,2.0,-1663.094330986297,1663.094330986297,20610.59801430851,10.0,3856.6344791816578,25278.538812785388,0,0,1,0
49,28.3938,-7895.086181131292,-55.066066624756914,5.0,2.83,2.0,-1563.5348825300227,1563.5348825300227,20610.598014308067,10.0,3856.634479181583,25278.538812785388,0,0,1,0
50,27.8803,-7866.809755919509,-55.066066624769945,5.0,2.83,2.0,-1535.2584573185734,1535.2584573185734,20610.598014307907,10.0,3856.6344791815563,25278.538812785388,0,0,1,0
51,30.2996,-8000.0310909046275,-55.06606662471209,5.0,2.83,2.0,-1668.4797923021267,1668.4797923021267,20610.598014308525,10.0,3856.634479181661,25278.538812785388,0,0,1,0
52,34.7398,-8244.535439931582,-55.06606662460818,5.0,2.83,2.0,-1912.9841413255635,1912.9841413255635,20610.598014309035,10.0,3856.634479181735,25278.538812785388,0,0,1,0
53,32.1696,-8103.004635492799,-55.06606662467014,5.0,2.83,2.0,-1771.4533368889888,1771.4533368889888,20610.598014308824,10.0,3856.6344791817087,25278.538812785388,0,0,1,0
54,33.4809,-8175.2127686577605,-55.066066624639824,5.0,2.83,2.0,-1843.6614700529033,1843.6614700529033,20610.59801430896,10.0,3856.6344791817273,25278.538812785388,0,0,1,0
55,37.973,-8422.575046542534,-55.066066624502064,5.0,2.83,2.0,-2091.023747932217,2091.023747932217,20610.59801430895,10.0,3856.6344791816978,25278.538812785388,0,0,1,0
56,45.6591,-8845.818341226573,-55.066066620065094,5.0,2.83,2.0,-2514.2670424122143,2514.2670424122143,20610.59801428504,10.0,3856.6344791762754,25278.538812785388,0,0,1,0
57,63.6575,-753.9376947700157,650.0,0,2.83,2.0,41377.375,-41377.375,20595.577917040362,0,3666.012869233194,25278.538812785388,1,0,0,0
58,31.4119,-8061.281076811268,-55.06606662468719,5.0,2.83,2.0,-1729.7297782080113,1729.7297782080113,20610.598014308714,10.0,3856.634479181692,25278.538812785388,0,0,1,0
59,49.6613,-8945.937863090476,21.687856991908152,4.456249374036377,2.83,2.0,1077.0471724322483,-1077.0471724322483,20362.24542542534,8.912498748072753,3792.0764320993153,25278.538812785388,0,0,1,0
60,62.8476,-1280.3727000343656,650.0,0,2.83,2.0,40850.94,-40850.94,20595.57791704033,0,3666.0128692331887,25278.538812785388,1,0,0,0
61,31.311,-8055.7249106888385,-55.06606662468947,5.0,2.83,2.0,-1724.173612085652,1724.173612085652,20610.5980143087,10.0,3856.634479181689,25278.538812785388,0,0,1,0
62,25.8113,-7752.878064073019,-55.06606662483043,5.0,2.83,2.0,-1421.3267654734855,1421.3267654734855,20610.59801430706,10.0,3856.634479181409,25278.538812785388,0,0,1,0
63,25.4552,-7733.269037747971,-55.0660666248426,5.0,2.83,2.0,-1401.7177391486935,1401.7177391486935,20610.598014306874,10.0,3856.634479181376,25278.538812785388,0,0,1,0
64,27.4035,-7840.554255352856,-55.066066624782664,5.0,2.83,2.0,-1509.0029567522317,1509.0029567522317,20610.59801430774,10.0,3856.6344791815272,25278.538812785388,0,0,1,0
65,31.5696,-8069.964995517983,-55.06606662468359,5.0,2.83,2.0,-1738.4136969146111,1738.4136969146111,20610.59801430874,10.0,3856.6344791816955,25278.538812785388,0,0,1,0
66,30.5243,-8012.404436075198,-55.06606662470713,5.0,2.83,2.0,-1680.853137472548,1680.853137472548,20610.59801430857,10.0,3856.6344791816678,25278.538812785388,0,0,1,0
67,42.8116,-8689.017716512766,-55.06606662404437,5.0,2.83,2.0,-2357.4664178819376,2357.4664178819376,20610.598014306943,10.0,3856.6344791812244,25278.538812785388,0,0,1,0
68,30.6557,-8019.64011722968,-55.06606662470418,5.0,2.83,2.0,-1688.0888186269437,1688.0888186269437,20610.59801430859,10.0,3856.6344791816714,25278.538812785388,0,0,1,0
69,31.4126,-8061.319623057905,-55.0660666246872,5.0,2.83,2.0,-1729.7683244546492,1729.7683244546492,20610.598014308714,10.0,3856.634479181692,25278.538812785388,0,0,1,0
70,28.972,-7926.925380853684,-55.06606662474285,5.0,2.83,2.0,-1595.37408225205,1595.37408225205,20610.598014308223,10.0,3856.63447918161,25278.538812785388,0,0,1,0
71,40.719,-8573.786465493937,-55.06606662433598,5.0,2.83,2.0,-2242.2351668763367,2242.2351668763367,20610.598014308358,10.0,3856.6344791815523,25278.538812785388,0,0,1,0
72,21.2816,-7503.445302083156,-55.06606662508772,5.0,2.83,2.0,-1171.894003488467,1171.894003488467,20610.598014302523,10.0,3856.6344791806073,25278.538812785388,0,0,1,0
73,19.4306,-7401.518012760855,-55.066066625382646,5.0,2.83,2.0,-1069.96671417116,1069.96671417116,20610.598014296847,10.0,3856.634479179598,25278.538812785388,0,0,1,0
74,19.1124,-7383.995990360875,-55.06606662547063,5.0,2.83,2.0,-1052.444691772645,1052.444691772645,20610.59801429513,10.0,3856.6344791792926,25278.538812785388,0,0,1,0
75,19.9378,-7429.447521752895,-55.066066625273365,5.0,2.83,2.0,-1097.8962231613752,1097.8962231613752,20610.59801429897,10.0,3856.6344791799756,25278.538812785388,0,0,1,0
76,21.3297,-7506.093979887806,-55.06606662508293,5.0,2.83,2.0,-1174.5426812930314,1174.5426812930314,20610.598014302614,10.0,3856.634479180623,25278.538812785388,0,0,1,0
77,23.0527,-7600.97281268215,-55.066066624950984,5.0,2.83,2.0,-1269.4215140850076,1269.4215140850076,20610.59801430504,10.0,3856.6344791810534,25278.538812785388,0,0,1,0
78,92.0154,17678.69748955633,650.0,0,2.83,2.0,59810.01,-59810.01,20595.577917041042,0,3666.012869233315,25278.538812785388,1,0,0,0
79,22.359,-7562.773482264602,-55.06606662499587,5.0,2.83,2.0,-1231.2221836682827,1231.2221836682827,20610.598014304232,10.0,3856.6344791809097,25278.538812785388,0,0,1,0
80,24.8486,-7699.865961733434,-55.066066624865165,5.0,2.83,2.0,-1368.3146631346247,1368.3146631346247,20610.598014306514,10.0,3856.6344791813126,25278.538812785388,0,0,1,0
81,24.333,-7671.473897781738,-55.06606662488647,5.0,2.83,2.0,-1339.9225991833623,1339.9225991833623,20610.598014306157,10.0,3856.6344791812508,25278.538812785388,0,0,1,0
82,64.8336,10.527312874632278,650.0,0,2.83,2.0,42141.840000000004,-42141.840000000004,20595.57791704041,0,3666.0128692332023,25278.538812785388,1,0,0,0
83,26.1055,-7769.078500874008,-55.066066624820714,5.0,2.83,2.0,-1437.5272022742572,1437.5272022742572,20610.59801430721,10.0,3856.6344791814345,25278.538812785388,0,0,1,0
84,25.5536,-7738.687538703843,-55.066066624839195,5.0,2.83,2.0,-1407.1362401044908,1407.1362401044908,20610.598014306925,10.0,3856.6344791813854,25278.538812785388,0,0,1,0
85,25.2137,-7719.970582658107,-55.066066624851246,5.0,2.83,2.0,-1388.4192840590117,1388.4192840590117,20610.598014306735,10.0,3856.634479181352,25278.538812785388,0,0,1,0
86,24.3012,-7669.722796863075,-55.06606662488784,5.0,2.83,2.0,-1338.1714982647245,1338.1714982647245,20610.598014306135,10.0,3856.6344791812467,25278.538812785388,0,0,1,0
87,23.4962,-7625.3946132302,-55.06606662492638,5.0,2.83,2.0,-1293.8433146325954,1293.8433146325954,20610.598014305473,10.0,3856.6344791811302,25278.538812785388,0,0,1,0
88,23.6765,-7635.323025042632,-55.06606662491712,5.0,2.83,2.0,-1303.7717264448502,1303.7717264448502,20610.598014305637,10.0,3856.6344791811584,25278.538812785388,0,0,1,0
89,27.7468,-7859.458436025115,-55.06606662477351,5.0,2.83,2.0,-1527.9071374242658,1527.9071374242658,20610.59801430786,10.0,3856.634479181548,25278.538812785388,0,0,1,0
90,36.6515,-8349.805239498008,-55.0660666245517,5.0,2.83,2.0,-2018.2539408897567,2018.2539408897567,20610.598014309042,10.0,3856.634479181725,25278.538812785388,0,0,1,0
91,40.7012,-8572.806289508018,-55.0660666243375,5.0,2.83,2.0,-2241.2549908904857,2241.2549908904857,20610.59801430837,10.0,3856.6344791815536,25278.538812785388,0,0,1,0
92,28.3981,-7895.322965217776,-55.06606662475686,5.0,2.83,2.0,-1563.7716666165077,1563.7716666165077,20610.598014308067,10.0,3856.634479181583,25278.538812785388,0,0,1,0
93,26.4093,-7785.80757191459,-55.06606662481132,5.0,2.83,2.0,-1454.2562733146297,1454.2562733146297,20610.598014307343,10.0,3856.6344791814586,25278.538812785388,0,0,1,0
94,68.8015,2589.6623386659853,650.0,0,2.83,2.0,44720.975000000006,-44720.975000000006,20595.577917040544,0,3666.0128692332273,25278.538812785388,1,0,0,0
95,23.0301,-7599.728319576429,-55.066066624952306,5.0,2.83,2.0,-1268.1770209793142,1268.1770209793142,20610.59801430502,10.0,3856.634479181049,25278.538812785388,0,0,1,0
96,28.9472,-7925.559742401393,-55.06606662474341,5.0,2.83,2.0,-1594.0084437997723,1594.0084437997723,20610.59801430822,10.0,3856.6344791816095,25278.538812785388,0,0,1,0
97,24.2507,-7666.94196049853,-55.066066624890105,5.0,2.83,2.0,-1335.3906619002223,1335.3906619002223,20610.598014306095,10.0,3856.6344791812403,25278.538812785388,0,0,1,0
98,38.5754,-8455.746845077249,-55.06606662447477,5.0,2.83,2.0,-2124.1955464657644,2124.1955464657644,20610.598014308882,10.0,3856.6344791816787,25278.538812785388,0,0,1,0
99,27.6224,-7852.608217337002,-55.0660666247767,5.0,2.83,2.0,-1521.0569187362319,1521.0569187362319,20610.59801430782,10.0,3856.6344791815413,25278.538812785388,0,0,1,0
100,29.0353,-7930.4110628710305,-55.066066624741445,5.0,2.83,2.0,-1598.8597642693553,1598.8597642693553,20610.598014308238,10.0,3856.6344791816127,25278.538812785388,0,0,1,0
101,41.3538,-8608.74240458729,-55.06606662427339,5.0,2.83,2.0,-2277.191105966877,2277.191105966877,20610.598014308074,10.0,3856.6344791814854,25278.538812785388,0,0,1,0
102,30.3637,-8003.560825775269,-55.06606662471067,5.0,2.83,2.0,-1672.0095271727275,1672.0095271727275,20610.59801430854,10.0,3856.6344791816628,25278.538812785388,0,0,1,0
103,32.0085,-8094.133492159562,-55.06606662467382,5.0,2.83,2.0,-1762.582193555872,1762.582193555872,20610.5980143088,10.0,3856.634479181705,25278.538812785388,0,0,1,0
104,27.9556,-7870.956230736349,-55.066066624768084,5.0,2.83,2.0,-1539.4049321353666,1539.4049321353666,20610.59801430793,10.0,3856.63447918156,25278.538812785388,0,0,1,0
105,21.9483,-7540.15784870184,-55.066066625027105,5.0,2.83,2.0,-1208.6065501060823,1208.6065501060823,20610.598014303658,10.0,3856.6344791808074,25278.538812785388,0,0,1,0
106,22.4733,-7569.067533679801,-55.06606662498784,5.0,2.83,2.0,-1237.516235083339,1237.516235083339,20610.598014304374,10.0,3856.6344791809356,25278.538812785388,0,0,1,0
107,22.3468,-7562.101676251779,-55.06606662499664,5.0,2.83,2.0,-1230.550377655475,1230.550377655475,20610.598014304218,10.0,3856.6344791809074,25278.538812785388,0,0,1,0
108,20.9752,-7486.573059269354,-55.06606662512111,5.0,2.83,2.0,-1155.0217606752403,1155.0217606752403,20610.598014301893,10.0,3856.634479180495,25278.538812785388,0,0,1,0
109,19.8883,-7426.721751454975,-55.06606662528276,5.0,2.83,2.0,-1095.1704528636112,1095.1704528636112,20610.59801429879,10.0,3856.6344791799434,25278.538812785388,0,0,1,0
110,19.5814,-7409.821975607858,-55.06606662534676,5.0,2.83,2.0,-1078.2706770175648,1078.2706770175648,20610.598014297546,10.0,3856.634479179723,25278.538812785388,0,0,1,0
111,19.0702,-7381.672202349314,-55.06606662548373,5.0,2.83,2.0,-1050.1209037612998,1050.1209037612998,20610.598014294876,10.0,3856.634479179247,25278.538812785388,0,0,1,0
112,18.9777,-7376.578591186531,-55.06606662551387,5.0,2.83,2.0,-1045.0272925990146,1045.0272925990146,20610.598014294286,10.0,3856.634479179142,25278.538812785388,0,0,1,0
113,18.224,-7335.0752967715,-55.06606662586331,5.0,2.83,2.0,-1003.5239981897329,1003.5239981897329,20610.598014287414,10.0,3856.6344791779197,25278.538812785388,0,0,1,0
114,11.4541,-6952.5361655737925,-57.12649497599563,5.0,2.83,2.0,-654.3325861045515,654.3325861045515,20569.846819803985,10.0,3849.3785882077204,25278.538812785388,0,0,1,0
115,5.1089,-6590.05712964877,-57.126494976304166,5.0,2.83,2.0,-291.85355018444034,291.85355018444034,20569.846819797844,10.0,3849.378588206627,25278.538812785388,0,0,1,0
116,-2.7355,-6141.934052454944,-57.126494976399016,5.0,2.83,2.0,156.2695270079395,-156.2695270079395,20569.8468197959,10.0,3849.37858820628,25278.538812785388,0,0,1,0
117,-2.4024,-6160.962887931627,-57.12649497639663,5.0,2.83,2.0,137.24069153129525,-137.24069153129525,20569.846819795956,10.0,3849.3785882062894,25278.538812785388,0,0,1,0
118,-1.6783,-6202.328182944125,-57.12649497639109,5.0,2.83,2.0,95.87539651887717,-95.87539651887717,20569.846819796072,10.0,3849.37858820631,25278.538812785388,0,0,1,0
119,-4.7691,-6025.7616122706895,-57.12649497641204,5.0,2.83,2.0,272.44196719200664,-272.44196719200664,20569.846819795624,10.0,3849.3785882062302,25278.538812785388,0,0,1,0
120,-19.9137,-5160.603696449265,-57.12649497646313,5.0,2.83,2.0,1137.5998830127937,-1137.5998830127937,20569.84681979446,10.0,3849.378588206021,25278.538812785388,0,0,1,0
121,-7.8039,-5852.3941253159455,-57.126494976427374,5.0,2.83,2.0,445.80945414654155,-445.80945414654155,20569.846819795293,10.0,3849.378588206171,25278.538812785388,0,0,1,0
122,1.8765,-6405.401447286659,-57.126494976355865,5.0,2.83,2.0,-107.19786782313179,107.19786782313179,20569.846819796796,10.0,3849.3785882064394,25278.538812785388,0,0,1,0
123,-4.4744,-6042.596790340272,-57.12649497641031,5.0,2.83,2.0,255.6067891224503,-255.6067891224503,20569.84681979566,10.0,3849.378588206237,25278.538812785388,0,0,1,0
124,-19.6412,-5176.170666330369,-57.12649497646258,5.0,2.83,2.0,1122.032913131697,-1122.032913131697,20569.84681979448,10.0,3849.3785882060242,25278.538812785388,0,0,1,0
125,-9.7554,-5740.9117703692655,-57.12649497643534,5.0,2.83,2.0,557.2918090931173,-557.2918090931173,20569.84681979512,10.0,3849.3785882061397,25278.538812785388,0,0,1,0
126,-15.9526,-5386.887455700765,-57.12649497645435,5.0,2.83,2.0,911.3161237613857,-911.3161237613857,20569.846819794675,10.0,3849.3785882060606,25278.538812785388,0,0,1,0
127,-4.6345,-6033.450838494528,-57.12649497641126,5.0,2.83,2.0,264.752740968178,-264.752740968178,20569.84681979564,10.0,3849.3785882062334,25278.538812785388,0,0,1,0
128,-7.0967,-5892.793982563341,-57.12649497642415,5.0,2.83,2.0,405.40959689918924,-405.40959689918924,20569.846819795366,10.0,3849.3785882061834,25278.538812785388,0,0,1,0
129,-1.6722,-6202.67665456348,-57.12649497639103,5.0,2.83,2.0,95.52692489952108,-95.52692489952108,20569.84681979607,10.0,3849.3785882063103,25278.538812785388,0,0,1,0
130,1.2597,-6370.165825185143,-57.126494976363176,5.0,2.83,2.0,-71.9622457217247,71.9622457217247,20569.846819796647,10.0,3849.3785882064135,25278.538812785388,0,0,1,0
131,0.8619,-6347.440905483483,-57.12649497636757,5.0,2.83,2.0,-49.237326020131206,49.237326020131206,20569.846819796556,10.0,3849.378588206397,25278.538812785388,0,0,1,0
132,-8.1247,-5834.067945727474,-57.12649497642877,5.0,2.83,2.0,464.1356337349909,-464.1356337349909,20569.846819795264,10.0,3849.3785882061657,25278.538812785388,0,0,1,0
133,-0.5912,-6264.430395633105,-57.126494976381906,5.0,2.83,2.0,33.77318383003698,-33.77318383003698,20569.846819796265,10.0,3849.3785882063444,25278.538812785388,0,0,1,0
134,-6.1003,-5949.714822157946,-57.12649497641926,5.0,2.83,2.0,348.4887573046504,-348.4887573046504,20569.84681979547,10.0,3849.3785882062025,25278.538812785388,0,0,1,0
135,-6.1482,-5946.97846304857,-57.1264949764195,5.0,2.83,2.0,351.2251164140224,-351.2251164140224,20569.846819795464,10.0,3849.378588206202,25278.538812785388,0,0,1,0
136,-6.6116,-5920.50604527645,-57.12649497642184,5.0,2.83,2.0,377.69753418611066,-377.69753418611066,20569.846819795417,10.0,3849.3785882061925,25278.538812785388,0,0,1,0
137,-0.7588,-6254.855995075035,-57.1264949763834,5.0,2.83,2.0,43.347584388079724,-43.347584388079724,20569.846819796232,10.0,3849.3785882063385,25278.538812785388,0,0,1,0
138,5.1843,-6594.364467369998,-57.1264949763026,5.0,2.83,2.0,-296.1608879056456,296.1608879056456,20569.846819797876,10.0,3849.3785882066327,25278.538812785388,0,0,1,0
139,-1.1086,-6234.873147132248,-57.12649497638642,5.0,2.83,2.0,63.330432330821985,-63.330432330821985,20569.846819796167,10.0,3849.3785882063275,25278.538812785388,0,0,1,0
140,-7.4779,-5871.017362678289,-57.12649497642592,5.0,2.83,2.0,427.1862167842154,-427.1862167842154,20569.846819795326,10.0,3849.3785882061766,25278.538812785388,0,0,1,0
141,-11.7082,-5629.355150979111,-57.126494976442224,5.0,2.83,2.0,668.8484284831808,-668.8484284831808,20569.846819794962,10.0,3849.3785882061115,25278.538812785388,0,0,1,0
142,-20.9239,-5102.894511223982,-57.12649497646508,5.0,2.83,2.0,1195.3090682380578,-1195.3090682380578,20569.84681979441,10.0,3849.378588206013,25278.538812785388,0,0,1,0
143,-33.1297,-4405.619938839561,-57.12649497648249,5.0,2.83,2.0,1892.583640622372,-1892.583640622372,20569.846819793922,10.0,3849.3785882059237,25278.538812785388,0,0,1,0
144,-30.8512,-4535.782657643564,-57.1264949764799,5.0,2.83,2.0,1762.4209218183764,-1762.4209218183764,20569.846819794002,10.0,3849.3785882059387,25278.538812785388,0,0,1,0
145,-20.4531,-5129.789665058932,-57.12649497646418,5.0,2.83,2.0,1168.4139144031194,-1168.4139144031194,20569.846819794435,10.0,3849.3785882060165,25278.538812785388,0,0,1,0
146,-15.5254,-5411.291894354736,-57.12649497645326,5.0,2.83,2.0,886.9116851074274,-886.9116851074274,20569.846819794704,10.0,3849.378588206065,25278.538812785388,0,0,1,0
147,-28.7517,-4655.719733846773,-57.12649497647727,5.0,2.83,2.0,1642.4838456151815,-1642.4838456151815,20569.846819794082,10.0,3849.378588205953,25278.538812785388,0,0,1,0
148,-26.1504,-4804.322885229195,-57.12649497647369,5.0,2.83,2.0,1493.8806942327776,-1493.8806942327776,20569.84681979418,10.0,3849.378588205971,25278.538812785388,0,0,1,0
149,-16.4529,-5358.3070702640125,-57.12649497645556,5.0,2.83,2.0,939.8965091981257,-939.8965091981257,20569.84681979465,10.0,3849.378588206055,25278.538812785388,0,0,1,0
