,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
37,43.8059,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
38,58.5461,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
39,64.9903,-21508.31486598804,650.0,0,7.47,2.0,42243.695,-42243.695,20595.577917037048,0,3666.0128692326043,25278.538812785388,1,0,0,0
40,96.405,-1088.7596617924887,650.0,0,7.47,2.0,62663.25,-62663.25,20595.57791704051,0,3666.0128692332205,25278.538812785388,1,0,0,0
41,102.6937,2998.8953790840624,650.0,0,7.47,2.0,66750.905,-66750.905,20595.577917040697,0,3666.0128692332537,25278.538812785388,1,0,0,0
42,97.9015,-116.03465206524116,650.0,0,7.47,2.0,63635.975,-63635.975,20595.57791704056,0,3666.012869233229,25278.538812785388,1,0,0,0
43,92.0837,-3897.6046898809486,650.0,0,7.47,2.0,59854.405,-59854.405,20595.577917040348,0,3666.012869233192,25278.538812785388,1,0,0,0
44,84.003,-9150.059742405496,650.0,0,7.47,2.0,54601.95,-54601.95,20595.577917039936,0,3666.012869233118,25278.538812785388,1,0,0,0
45,82.0906,-10393.11975483609,650.0,0,7.47,2.0,53358.89,-53358.89,20595.577917039805,0,3666.012869233095,25278.538812785388,1,0,0,0
46,70.213,-18113.559832040497,650.0,0,7.47,2.0,45638.45,-45638.45,20595.577917038416,0,3666.0128692328476,25278.538812785388,1,0,0,0
47,66.4954,-20529.999856204893,650.0,0,7.47,2.0,43222.01,-43222.01,20595.57791703754,0,3666.012869232691,25278.538812785388,1,0,0,0
48,61.8612,-23542.22988632719,650.0,0,7.47,2.0,40209.78,-40209.78,20595.57791703558,0,3666.0128692323433,25278.538812785388,1,0,0,0
49,62.0715,-23405.53488496024,650.0,0,7.47,2.0,40346.475,-40346.475,20595.57791703571,0,3666.0128692323656,25278.538812785388,1,0,0,0
50,61.0662,-24058.979891494688,650.0,0,7.47,2.0,39693.03,-39693.03,20595.57791703506,0,3666.012869232251,25278.538812785388,1,0,0,0
51,63.4731,-22494.494875849843,650.0,0,7.47,2.0,41257.515,-41257.515,20595.57791703643,0,3666.0128692324943,25278.538812785388,1,0,0,0
52,64.9341,-21544.84486635334,650.0,0,7.47,2.0,42207.165,-42207.165,20595.577917037026,0,3666.0128692326007,25278.538812785388,1,0,0,0
53,86.4737,-7544.10472634594,650.0,0,7.47,2.0,56207.905,-56207.905,20595.57791704008,0,3666.012869233144,25278.538812785388,1,0,0,0
54,113.6245,10103.915450134258,650.0,0,7.47,2.0,73855.925,-73855.925,20595.57791704093,0,3666.012869233295,25278.538812785388,1,0,0,0
55,88.5182,-6215.179713056687,650.0,0,7.47,2.0,57536.829999999994,-57536.829999999994,20595.577917040187,0,3666.012869233163,25278.538812785388,1,0,0,0
56,74.8477,-15101.004801914942,650.0,0,7.47,2.0,48651.005000000005,-48651.005000000005,20595.577917039125,0,3666.012869232974,25278.538812785388,1,0,0,0
57,60.6999,-24297.074893875644,650.0,0,7.47,2.0,39454.935,-39454.935,20595.577917034796,0,3666.0128692322037,25278.538812785388,1,0,0,0
58,54.9083,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
59,56.2155,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
60,57.918,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
61,60.6064,-24357.84989448339,650.0,0,7.47,2.0,39394.16,-39394.16,20595.577917034723,0,3666.012869232191,25278.538812785388,1,0,0,0
62,61.7504,-23614.24988704739,650.0,0,7.47,2.0,40137.76,-40137.76,20595.577917035516,0,3666.0128692323315,25278.538812785388,1,0,0,0
63,87.3688,-6962.289720527794,650.0,0,7.47,2.0,56789.719999999994,-56789.719999999994,20595.57791704013,0,3666.0128692331527,25278.538812785388,1,0,0,0
64,106.4447,5437.045403465555,650.0,0,7.47,2.0,69189.055,-69189.055,20595.577917040784,0,3666.0128692332696,25278.538812785388,1,0,0,0
65,105.1999,4627.925395374359,650.0,0,7.47,2.0,68379.935,-68379.935,20595.57791704076,0,3666.012869233264,25278.538812785388,1,0,0,0
66,102.7263,3020.085379295957,650.0,0,7.47,2.0,66772.095,-66772.095,20595.577917040697,0,3666.0128692332537,25278.538812785388,1,0,0,0
67,92.2059,-3818.1746890866384,650.0,0,7.47,2.0,59933.835,-59933.835,20595.57791704035,0,3666.0128692331928,25278.538812785388,1,0,0,0
68,91.499,-4277.659693681491,650.0,0,7.47,2.0,59474.35,-59474.35,20595.577917040322,0,3666.0128692331873,25278.538812785388,1,0,0,0
69,74.1459,-15557.174806476636,650.0,0,7.47,2.0,48194.835,-48194.835,20595.577917039034,0,3666.012869232958,25278.538812785388,1,0,0,0
70,72.0779,-16901.37481991864,650.0,0,7.47,2.0,46850.635,-46850.635,20595.577917038736,0,3666.0128692329054,25278.538812785388,1,0,0,0
71,59.8088,-24876.28989966779,650.0,0,7.47,2.0,38875.72,-38875.72,20595.577917034047,0,3666.01286923207,25278.538812785388,1,0,0,0
72,56.4766,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
73,52.9848,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
74,52.2368,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
75,52.6759,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
76,54.0457,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
77,61.9498,-23484.639885751287,650.0,0,7.47,2.0,40267.37,-40267.37,20595.577917035636,0,3666.012869232353,25278.538812785388,1,0,0,0
78,70.1178,-18175.43983265929,650.0,0,7.47,2.0,45576.57,-45576.57,20595.577917038394,0,3666.0128692328444,25278.538812785388,1,0,0,0
79,78.6475,-12631.13477721624,650.0,0,7.47,2.0,51120.87499999999,-51120.87499999999,20595.577917039525,0,3666.0128692330454,25278.538812785388,1,0,0,0
80,57.8777,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
81,47.1083,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
82,47.7586,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
83,49.2878,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
84,47.1491,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
85,46.0426,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
86,40.4727,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
87,52.9196,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
88,69.3695,-18661.83483752324,650.0,0,7.47,2.0,45090.175,-45090.175,20595.57791703825,0,3666.0128692328176,25278.538812785388,1,0,0,0
89,94.8276,-2114.0696720455894,650.0,0,7.47,2.0,61637.94,-61637.94,20595.577917040453,0,3666.0128692332105,25278.538812785388,1,0,0,0
90,89.8341,-5359.844704503336,650.0,0,7.47,2.0,58392.165,-58392.165,20595.577917040253,0,3666.0128692331746,25278.538812785388,1,0,0,0
91,78.7494,-12564.899776553895,650.0,0,7.47,2.0,51187.10999999999,-51187.10999999999,20595.577917039536,0,3666.0128692330472,25278.538812785388,1,0,0,0
92,71.523,-17262.05982352549,650.0,0,7.47,2.0,46489.95,-46489.95,20595.57791703865,0,3666.012869232889,25278.538812785388,1,0,0,0
93,61.2982,-23908.179889986688,650.0,0,7.47,2.0,39843.83,-39843.83,20595.577917035225,0,3666.0128692322796,25278.538812785388,1,0,0,0
94,53.9679,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
95,50.1716,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
96,40.1985,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
97,38.2135,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
98,45.7337,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
99,46.0044,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
100,45.7638,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
101,49.5483,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
102,66.025,-20835.759859262493,650.0,0,7.47,2.0,42916.25000000001,-42916.25000000001,20595.577917037397,0,3666.0128692326657,25278.538812785388,1,0,0,0
103,82.1244,-10371.149754616397,650.0,0,7.47,2.0,53380.85999999999,-53380.85999999999,20595.57791703981,0,3666.0128692330954,25278.538812785388,1,0,0,0
104,54.2022,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
105,58.4918,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
106,55.1779,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
107,56.0045,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
108,46.5293,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
109,45.5787,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
110,46.4338,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
111,51.9278,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
112,69.9474,-18286.19983376689,650.0,0,7.47,2.0,45465.81,-45465.81,20595.577917038365,0,3666.0128692328385,25278.538812785388,1,0,0,0
113,86.1423,-7759.514728500033,650.0,0,7.47,2.0,55992.495,-55992.495,20595.57791704006,0,3666.012869233141,25278.538812785388,1,0,0,0
114,75.2876,-14815.069799055593,650.0,0,7.47,2.0,48936.939999999995,-48936.939999999995,20595.577917039176,0,3666.0128692329836,25278.538812785388,1,0,0,0
115,77.1324,-13615.94978706439,650.0,0,7.47,2.0,50136.060000000005,-50136.060000000005,20595.57791703938,0,3666.0128692330195,25278.538812785388,1,0,0,0
116,76.4198,-14079.13979169629,650.0,0,7.47,2.0,49672.869999999995,-49672.869999999995,20595.577917039303,0,3666.012869233006,25278.538812785388,1,0,0,0
117,62.2575,-23284.63488375124,650.0,0,7.47,2.0,40467.375,-40467.375,20595.577917035815,0,3666.0128692323847,25278.538812785388,1,0,0,0
118,55.6998,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
119,52.3812,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
120,50.5439,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
121,50.0199,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
122,48.5391,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
123,48.6116,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
124,49.4057,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
125,63.1783,-22686.114877766042,650.0,0,7.47,2.0,41065.895,-41065.895,20595.577917036295,0,3666.0128692324697,25278.538812785388,1,0,0,0
126,77.4426,-13414.319785048088,650.0,0,7.47,2.0,50337.69,-50337.69,20595.57791703941,0,3666.012869233025,25278.538812785388,1,0,0,0
127,72.5231,-16611.994817024843,650.0,0,7.47,2.0,47140.015,-47140.015,20595.57791703881,0,3666.012869232917,25278.538812785388,1,0,0,0
128,79.1951,-12275.194773656847,650.0,0,7.47,2.0,51476.814999999995,-51476.814999999995,20595.577917039576,0,3666.012869233054,25278.538812785388,1,0,0,0
129,51.815,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
130,57.3905,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
131,48.9942,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
132,43.7277,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
133,39.8116,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
134,43.6306,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
135,56.4143,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
136,74.4789,-15340.724804312144,650.0,0,7.47,2.0,48411.284999999996,-48411.284999999996,20595.577917039078,0,3666.0128692329654,25278.538812785388,1,0,0,0
137,93.1799,-3185.0746827556336,650.0,0,7.47,2.0,60566.935000000005,-60566.935000000005,20595.57791704039,0,3666.0128692331996,25278.538812785388,1,0,0,0
138,80.3009,-11556.42476646914,650.0,0,7.47,2.0,52195.585,-52195.585,20595.577917039667,0,3666.012869233071,25278.538812785388,1,0,0,0
139,76.4262,-14074.97979165469,650.0,0,7.47,2.0,49677.03,-49677.03,20595.577917039307,0,3666.012869233006,25278.538812785388,1,0,0,0
140,71.8686,-17037.419821279094,650.0,0,7.47,2.0,46714.590000000004,-46714.590000000004,20595.577917038707,0,3666.012869232899,25278.538812785388,1,0,0,0
141,62.2,-23322.00988412499,650.0,0,7.47,2.0,40430.0,-40430.0,20595.577917035782,0,3666.012869232379,25278.538812785388,1,0,0,0
142,50.0965,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
143,45.2114,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
144,45.718,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
145,46.6232,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
146,45.7877,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
147,46.2052,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
148,47.7317,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
149,52.5996,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
150,62.7337,-22975.10488065594,650.0,0,7.47,2.0,40776.905,-40776.905,20595.577917036073,0,3666.0128692324306,25278.538812785388,1,0,0,0
151,58.8679,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
152,57.5312,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
153,43.4822,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
154,41.8831,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
155,36.9673,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
156,38.1421,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
157,42.4602,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
158,47.4628,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
159,66.6118,-20454.339855448292,650.0,0,7.47,2.0,43297.67,-43297.67,20595.57791703757,0,3666.012869232697,25278.538812785388,1,0,0,0
160,68.7753,-19048.064841385534,650.0,0,7.47,2.0,44703.945,-44703.945,20595.577917038117,0,3666.012869232795,25278.538812785388,1,0,0,0
161,71.2412,-17445.229825357186,650.0,0,7.47,2.0,46306.780000000006,-46306.780000000006,20595.5779170386,0,3666.012869232881,25278.538812785388,1,0,0,0
162,57.3872,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
163,50.7723,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
164,48.8375,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
165,48.6752,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
166,46.9989,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
167,40.2681,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
168,41.451,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
169,38.0094,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
170,36.4838,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
171,40.7522,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
172,44.1115,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
173,45.6049,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
174,48.5593,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
175,48.9314,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
176,38.7643,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
177,30.2221,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
178,41.777,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
179,28.429,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
180,24.8808,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
181,22.0503,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
182,23.5871,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
183,44.0625,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
184,70.0238,-18236.53983327029,650.0,0,7.47,2.0,45515.469999999994,-45515.469999999994,20595.57791703838,0,3666.0128692328412,25278.538812785388,1,0,0,0
185,71.2875,-17415.13482505624,650.0,0,7.47,2.0,46336.87499999999,-46336.87499999999,20595.57791703861,0,3666.012869232882,25278.538812785388,1,0,0,0
186,67.5012,-19876.229849667194,650.0,0,7.47,2.0,43875.78,-43875.78,20595.577917037815,0,3666.0128692327407,25278.538812785388,1,0,0,0
187,55.0091,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
188,52.0619,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
189,50.0528,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
190,48.2192,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
191,42.2805,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
192,43.7962,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
193,42.886,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
194,43.8956,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
195,45.7252,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
196,46.5273,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
197,49.184,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
198,54.7161,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
199,54.1672,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
200,42.4131,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
201,40.3504,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
202,40.0372,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
203,23.1536,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
204,3.538,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
205,-0.0108,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
206,9.7619,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
207,28.8687,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
208,53.0218,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
209,73.0739,-16253.974813444645,650.0,0,7.47,2.0,47498.034999999996,-47498.034999999996,20595.57791703889,0,3666.0128692329317,25278.538812785388,1,0,0,0
210,62.8744,-22883.649879741395,650.0,0,7.47,2.0,40868.36,-40868.36,20595.577917036142,0,3666.0128692324433,25278.538812785388,1,0,0,0
211,58.8634,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
212,59.1045,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
213,58.5657,-25278.538812785388,0,0,7.47,2.0,0,0,0,0,0,25278.538812785388,0,0,0,1
