,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
16,31.33218674,-8950.16098813534,650.0,0,4.42,2.0,20365.921381,-20365.921381,15071.9729824972,0,556.8949784125457,13687.214611872145,1,0,0,0
17,48.61502855,2283.6863007031307,650.0,0,4.42,2.0,31599.7685575,-31599.7685575,15071.972982504403,0,556.8949784128195,13687.214611872145,1,0,0,0
18,42.01498129,-2006.3444611971752,650.0,0,4.42,2.0,27309.7378385,-27309.7378385,15071.972982503392,0,556.894978412781,13687.214611872145,1,0,0,0
19,40.89906467,-2731.6902714506336,650.0,0,4.42,2.0,26584.3920355,-26584.3920355,15071.972982503139,0,556.8949784127714,13687.214611872145,1,0,0,0
20,36.17836264,-5800.146621635196,650.0,0,4.42,2.0,23515.935716000004,-23515.935716000004,15071.972982501495,0,556.8949784127088,13687.214611872145,1,0,0,0
21,33.34348879,-7642.814642561873,650.0,0,4.42,2.0,21673.2677135,-21673.2677135,15071.972982499597,0,556.8949784126368,13687.214611872145,1,0,0,0
22,32.05151158,-8482.599837459727,650.0,0,4.42,2.0,20833.482527000004,-20833.482527000004,15071.972982498219,0,556.8949784125842,13687.214611872145,1,0,0,0
23,31.32095575,-8957.461131708342,650.0,0,4.42,2.0,20358.6212375,-20358.6212375,15071.972982497182,0,556.8949784125449,13687.214611872145,1,0,0,0
24,30.04769211,-9785.082505984556,650.0,0,4.42,2.0,19530.9998715,-19530.9998715,15071.972982494643,0,556.8949784124485,13687.214611872145,1,0,0,0
25,30.09858284,-9752.003531153769,650.0,0,4.42,2.0,19564.078846,-19564.078846,15071.97298249477,0,556.8949784124533,13687.214611872145,1,0,0,0
26,30.09803866,-9752.357248157301,650.0,0,4.42,2.0,19563.725129,-19563.725129,15071.972982494768,0,556.8949784124533,13687.214611872145,1,0,0,0
27,30.13858922,-9725.999383893723,650.0,0,4.42,2.0,19590.082993,-19590.082993,15071.972982494868,0,556.8949784124569,13687.214611872145,1,0,0,0
28,30.14137661,-9724.18758037561,650.0,0,4.42,2.0,19591.8947965,-19591.8947965,15071.972982494875,0,556.8949784124572,13687.214611872145,1,0,0,0
29,30.87715433,-9245.932057593052,650.0,0,4.42,2.0,20070.1503145,-20070.1503145,15071.972982496425,0,556.8949784125161,13687.214611872145,1,0,0,0
30,32.70650174,-8056.856229202291,650.0,0,4.42,2.0,21259.226131,-21259.226131,15071.972982498975,0,556.8949784126131,13687.214611872145,1,0,0,0
31,32.81450473,-7986.6542850002725,650.0,0,4.42,2.0,21329.428074500003,-21329.428074500003,15071.972982499088,0,556.8949784126174,13687.214611872145,1,0,0,0
32,32.43780854,-8231.506810948798,650.0,0,4.42,2.0,21084.575550999998,-21084.575550999998,15071.972982498683,0,556.894978412602,13687.214611872145,1,0,0,0
33,30.11194919,-9743.315403566883,650.0,0,4.42,2.0,19572.7669735,-19572.7669735,15071.972982494803,0,556.8949784124545,13687.214611872145,1,0,0,0
34,30.05237057,-9782.041506954143,650.0,0,4.42,2.0,19534.0408705,-19534.0408705,15071.972982494655,0,556.894978412449,13687.214611872145,1,0,0,0
35,30.12014534,-9737.987906013608,650.0,0,4.42,2.0,19578.094471,-19578.094471,15071.972982494823,0,556.8949784124553,13687.214611872145,1,0,0,0
36,30.11931677,-9738.526476518993,650.0,0,4.42,2.0,19577.5559005,-19577.5559005,15071.97298249482,0,556.8949784124552,13687.214611872145,1,0,0,0
37,30.12093309,-9737.475868508489,650.0,0,4.42,2.0,19578.6065085,-19578.6065085,15071.972982494824,0,556.8949784124553,13687.214611872145,1,0,0,0
38,29.99593015,-9818.727780321005,650.0,0,4.42,2.0,19497.354597499998,-19497.354597499998,15071.972982494512,0,556.8949784124435,13687.214611872145,1,0,0,0
39,29.99581644,-9818.801691821745,650.0,0,4.42,2.0,19497.280686,-19497.280686,15071.972982494512,0,556.8949784124434,13687.214611872145,1,0,0,0
40,31.62843004,-8757.60284120976,650.0,0,4.42,2.0,20558.479526,-20558.479526,15071.972982497648,0,556.8949784125626,13687.214611872145,1,0,0,0
41,48.92035013,2482.1453296877253,650.0,0,4.42,2.0,31798.2275845,-31798.2275845,15071.972982504436,0,556.8949784128207,13687.214611872145,1,0,0,0
42,41.65584999,-2239.779808531528,650.0,0,4.42,2.0,27076.3024935,-27076.3024935,15071.972982503314,0,556.894978412778,13687.214611872145,1,0,0,0
43,34.35526917,-6985.1573889853025,650.0,0,4.42,2.0,22330.9249605,-22330.9249605,15071.972982500407,0,556.8949784126676,13687.214611872145,1,0,0,0
44,32.40789926,-8250.947843143207,650.0,0,4.42,2.0,21065.134519,-21065.134519,15071.972982498648,0,556.8949784126006,13687.214611872145,1,0,0,0
45,30.82769144,-9278.082936414563,650.0,0,4.42,2.0,20037.999436,-20037.999436,15071.972982496334,0,556.8949784125127,13687.214611872145,1,0,0,0
46,30.07582251,-9766.79774580171,650.0,0,4.42,2.0,19549.2846315,-19549.2846315,15071.972982494714,0,556.8949784124511,13687.214611872145,1,0,0,0
47,29.71086585,-10004.019577173924,650.0,0,4.42,2.0,19312.0628025,-19312.0628025,15071.972982493735,0,556.8949784124139,13687.214611872145,1,0,0,0
48,26.62186834,-12011.867978752412,650.0,0,4.42,2.0,17304.214421,-17304.214421,15071.972982466254,0,556.8949784113693,13687.214611872145,1,0,0,0
49,26.42241041,-12141.515634548889,650.0,0,4.42,2.0,17174.5667665,-17174.5667665,15071.972982459956,0,556.8949784111301,13687.214611872145,1,0,0,0
50,26.39880006,-12156.862362202357,650.0,0,4.42,2.0,17159.220039,-17159.220039,15071.97298245908,0,556.8949784110966,13687.214611872145,1,0,0,0
51,26.49556622,-12093.964357573373,650.0,0,4.42,2.0,17222.118043000002,-17222.118043000002,15071.97298246248,0,556.8949784112259,13687.214611872145,1,0,0,0
52,26.76944395,-11915.943831293169,650.0,0,4.42,2.0,17400.1385675,-17400.1385675,15071.972982469924,0,556.8949784115089,13687.214611872145,1,0,0,0
53,26.9074063,-11826.268302896413,650.0,0,4.42,2.0,17489.814095,-17489.814095,15071.972982472806,0,556.8949784116185,13687.214611872145,1,0,0,0
54,28.08466727,-11061.048664744214,650.0,0,4.42,2.0,18255.0337255,-18255.0337255,15071.972982486435,0,556.8949784121365,13687.214611872145,1,0,0,0
55,31.09378679,-9105.12095718494,650.0,0,4.42,2.0,20210.9614135,-20210.9614135,15071.97298249681,0,556.8949784125308,13687.214611872145,1,0,0,0
56,30.5517872,-9457.420694207936,650.0,0,4.42,2.0,19858.66168,-19858.66168,15071.972982495792,0,556.894978412492,13687.214611872145,1,0,0,0
57,24.97565039,-13079.459167039386,618.4943878555798,0,4.42,2.0,15447.299599258022,-15447.299599258022,14311.471011796359,0,528.0731426289053,13687.214611872145,1,0,0,0
58,29.67827682,-10025.202446885753,650.0,0,4.42,2.0,19290.879933,-19290.879933,15071.97298249364,0,556.8949784124103,13687.214611872145,1,0,0,0
59,30.0925291,-9755.938462193115,650.0,0,4.42,2.0,19560.143915,-19560.143915,15071.972982494755,0,556.8949784124527,13687.214611872145,1,0,0,0
60,30.09624678,-9753.52197016895,650.0,0,4.42,2.0,19562.560407,-19562.560407,15071.972982494764,0,556.894978412453,13687.214611872145,1,0,0,0
61,29.85652065,-9909.34395622717,650.0,0,4.42,2.0,19406.7384225,-19406.7384225,15071.972982494144,0,556.8949784124294,13687.214611872145,1,0,0,0
62,28.184578,-10996.106689594799,650.0,0,4.42,2.0,18319.9757,-18319.9757,15071.972982487108,0,556.894978412162,13687.214611872145,1,0,0,0
63,24.19393298,-13494.257040682869,433.372294682115,0,4.42,2.0,10484.9802529279,-10484.9802529279,9927.054286195655,0,364.9683955429698,13687.214611872145,1,0,0,0
64,30.62995335,-9406.612696199856,650.0,0,4.42,2.0,19909.4696775,-19909.4696775,15071.97298249595,0,556.8949784124981,13687.214611872145,1,0,0,0
65,42.96612106,-1388.1036045147682,650.0,0,4.42,2.0,27927.978689,-27927.978689,15071.972982503585,0,556.8949784127883,13687.214611872145,1,0,0,0
66,34.5528741,-6856.714183200875,650.0,0,4.42,2.0,22459.368164999996,-22459.368164999996,15071.972982500545,0,556.8949784126728,13687.214611872145,1,0,0,0
67,32.56819993,-8146.752406601256,650.0,0,4.42,2.0,21169.3299545,-21169.3299545,15071.972982498826,0,556.8949784126075,13687.214611872145,1,0,0,0
68,31.79216182,-8651.177183145503,650.0,0,4.42,2.0,20664.905183,-20664.905183,15071.972982497877,0,556.8949784125713,13687.214611872145,1,0,0,0
69,30.86303079,-9255.112358684853,650.0,0,4.42,2.0,20060.9700135,-20060.9700135,15071.9729824964,0,556.8949784125152,13687.214611872145,1,0,0,0
70,30.22888137,-9667.309485806827,650.0,0,4.42,2.0,19648.7728905,-19648.7728905,15071.972982495083,0,556.8949784124651,13687.214611872145,1,0,0,0
71,29.65522295,-10040.187462535603,650.0,0,4.42,2.0,19275.894917499998,-19275.894917499998,15071.972982493571,0,556.8949784124077,13687.214611872145,1,0,0,0
72,29.64643664,-10045.898564092715,650.0,0,4.42,2.0,19270.183816,-19270.183816,15071.972982493546,0,556.8949784124068,13687.214611872145,1,0,0,0
73,28.09573817,-11053.852579672253,650.0,0,4.42,2.0,18262.2298105,-18262.2298105,15071.972982486512,0,556.8949784121395,13687.214611872145,1,0,0,0
74,19.35821134,-13687.214611872145,0,0,4.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
75,19.37256655,-13687.214611872145,0,0,4.42,2.0,0,0,0,0,0,13687.214611872145,0,0,0,1
76,26.60258382,-12024.402916877758,650.0,0,4.42,2.0,17291.679483,-17291.679483,15071.972982465719,0,556.894978411349,13687.214611872145,1,0,0,0
77,30.85884877,-9257.830671712038,650.0,0,4.42,2.0,20058.2517005,-20058.2517005,15071.972982496392,0,556.8949784125149,13687.214611872145,1,0,0,0
78,32.65750174,-8088.706229520792,650.0,0,4.42,2.0,21227.376131,-21227.376131,15071.972982498924,0,556.8949784126112,13687.214611872145,1,0,0,0
79,34.85328523,-6661.446946748201,650.0,0,4.42,2.0,22654.6353995,-22654.6353995,15071.972982500745,0,556.8949784126804,13687.214611872145,1,0,0,0
80,34.00686115,-7211.6226042499575,650.0,0,4.42,2.0,22104.4597475,-22104.4597475,15071.97298250015,0,556.8949784126577,13687.214611872145,1,0,0,0
81,31.37527442,-8922.153995855268,650.0,0,4.42,2.0,20393.928373,-20393.928373,15071.972982497267,0,556.8949784125482,13687.214611872145,1,0,0,0
82,31.45124685,-8872.77191586145,650.0,0,4.42,2.0,20443.3104525,-20443.3104525,15071.972982497386,0,556.8949784125526,13687.214611872145,1,0,0,0
83,31.84042947,-8619.803210331762,650.0,0,4.42,2.0,20696.2791555,-20696.2791555,15071.972982497942,0,556.8949784125738,13687.214611872145,1,0,0,0
84,31.56229774,-8800.58883663962,650.0,0,4.42,2.0,20515.493531,-20515.493531,15071.972982497551,0,556.8949784125589,13687.214611872145,1,0,0,0
85,31.49459962,-8844.592615079657,650.0,0,4.42,2.0,20471.489752999998,-20471.489752999998,15071.972982497451,0,556.8949784125551,13687.214611872145,1,0,0,0
86,30.78513864,-9305.742256691152,650.0,0,4.42,2.0,20010.340116,-20010.340116,15071.972982496252,0,556.8949784125095,13687.214611872145,1,0,0,0
87,30.7813401,-9308.211307715843,650.0,0,4.42,2.0,20007.871065,-20007.871065,15071.972982496247,0,556.8949784125093,13687.214611872145,1,0,0,0
88,32.38717318,-8264.41979527793,650.0,0,4.42,2.0,21051.662567,-21051.662567,15071.972982498623,0,556.8949784125998,13687.214611872145,1,0,0,0
89,48.30615151,2082.9162226954327,650.0,0,4.42,2.0,31398.9984815,-31398.9984815,15071.972982504369,0,556.8949784128181,13687.214611872145,1,0,0,0
90,39.08718517,-3909.411958227852,650.0,0,4.42,2.0,25406.6703605,-25406.6703605,15071.972982502639,0,556.8949784127524,13687.214611872145,1,0,0,0
91,38.63947488,-4200.423649637966,650.0,0,4.42,2.0,25115.658672,-25115.658672,15071.972982502495,0,556.8949784127469,13687.214611872145,1,0,0,0
92,41.48124887,-2353.270537666436,650.0,0,4.42,2.0,26962.811765500002,-26962.811765500002,15071.972982503275,0,556.8949784127765,13687.214611872145,1,0,0,0
93,35.07858694,-6515.000833783739,650.0,0,4.42,2.0,22801.081511,-22801.081511,15071.972982500887,0,556.8949784126856,13687.214611872145,1,0,0,0
94,32.78454059,-8006.13097619504,650.0,0,4.42,2.0,21309.9513835,-21309.9513835,15071.972982499057,0,556.8949784126162,13687.214611872145,1,0,0,0
95,31.69919549,-8711.60529824978,650.0,0,4.42,2.0,20604.4770685,-20604.4770685,15071.972982497746,0,556.8949784125664,13687.214611872145,1,0,0,0
96,30.81569021,-9285.88373599257,650.0,0,4.42,2.0,20030.1986365,-20030.1986365,15071.972982496312,0,556.8949784125118,13687.214611872145,1,0,0,0
97,30.81578312,-9285.823344491968,650.0,0,4.42,2.0,20030.259028,-20030.259028,15071.972982496312,0,556.8949784125118,13687.214611872145,1,0,0,0
98,30.81144176,-9288.645228520181,650.0,0,4.42,2.0,20027.437144,-20027.437144,15071.972982496303,0,556.8949784125115,13687.214611872145,1,0,0,0
99,30.87087999,-9250.010378633835,650.0,0,4.42,2.0,20066.071993499998,-20066.071993499998,15071.972982496414,0,556.8949784125157,13687.214611872145,1,0,0,0
100,31.36088157,-8931.509348448824,650.0,0,4.42,2.0,20384.5730205,-20384.5730205,15071.972982497246,0,556.8949784125473,13687.214611872145,1,0,0,0
101,32.93111188,-7910.859636742324,650.0,0,4.42,2.0,21405.222722000002,-21405.222722000002,15071.972982499206,0,556.8949784126219,13687.214611872145,1,0,0,0
102,44.62601354,-309.17348172546303,650.0,0,4.42,2.0,29006.908801,-29006.908801,15071.972982503874,0,556.8949784127993,13687.214611872145,1,0,0,0
103,38.50578915,-4287.319375006924,650.0,0,4.42,2.0,25028.7629475,-25028.7629475,15071.972982502451,0,556.8949784127451,13687.214611872145,1,0,0,0
104,37.82306951,-4731.087145444601,650.0,0,4.42,2.0,24584.995181500002,-24584.995181500002,15071.972982502206,0,556.8949784127359,13687.214611872145,1,0,0,0
105,36.36266753,-5680.3484419372135,650.0,0,4.42,2.0,23635.7338945,-23635.7338945,15071.972982501584,0,556.8949784127122,13687.214611872145,1,0,0,0
106,35.70588593,-6107.256486206292,650.0,0,4.42,2.0,23208.8258545,-23208.8258545,15071.97298250125,0,556.8949784126995,13687.214611872145,1,0,0,0
107,35.56388034,-6199.560120629335,650.0,0,4.42,2.0,23116.522221,-23116.522221,15071.972982501171,0,556.8949784126966,13687.214611872145,1,0,0,0
108,35.23761887,-6411.630078250034,650.0,0,4.42,2.0,22904.4522655,-22904.4522655,15071.972982500982,0,556.8949784126894,13687.214611872145,1,0,0,0
109,35.16682637,-6457.645203710181,650.0,0,4.42,2.0,22858.437140500002,-22858.437140500002,15071.97298250094,0,556.8949784126878,13687.214611872145,1,0,0,0
110,34.75419687,-6725.854381392273,650.0,0,4.42,2.0,22590.227965500002,-22590.227965500002,15071.97298250068,0,556.894978412678,13687.214611872145,1,0,0,0
111,34.72952672,-6741.889979052625,650.0,0,4.42,2.0,22574.192368,-22574.192368,15071.972982500663,0,556.8949784126773,13687.214611872145,1,0,0,0
112,35.1584769,-6463.072359264455,650.0,0,4.42,2.0,22853.009984999997,-22853.009984999997,15071.972982500934,0,556.8949784126876,13687.214611872145,1,0,0,0
113,43.81301705,-837.621205509943,650.0,0,4.42,2.0,28478.461082499998,-28478.461082499998,15071.97298250374,0,556.8949784127942,13687.214611872145,1,0,0,0
114,46.16981975,694.300564809276,650.0,0,4.42,2.0,30010.3828375,-30010.3828375,15071.972982504101,0,556.894978412808,13687.214611872145,1,0,0,0
115,41.04613976,-2636.091461994643,650.0,0,4.42,2.0,26679.990844,-26679.990844,15071.972982503175,0,556.8949784127727,13687.214611872145,1,0,0,0
116,37.38921534,-5013.092358764653,650.0,0,4.42,2.0,24302.989971,-24302.989971,15071.972982502037,0,556.8949784127294,13687.214611872145,1,0,0,0
117,35.33429884,-6348.78809712161,650.0,0,4.42,2.0,22967.294246,-22967.294246,15071.97298250104,0,556.8949784126916,13687.214611872145,1,0,0,0
118,31.73967554,-8685.293265486662,650.0,0,4.42,2.0,20630.789101,-20630.789101,15071.972982497804,0,556.8949784125685,13687.214611872145,1,0,0,0
119,30.70988354,-9354.65807218031,650.0,0,4.42,2.0,19961.424301,-19961.424301,15071.972982496109,0,556.8949784125041,13687.214611872145,1,0,0,0
120,32.63931986,-8100.524451638975,650.0,0,4.42,2.0,21215.557909,-21215.557909,15071.972982498906,0,556.8949784126104,13687.214611872145,1,0,0,0
121,31.35677613,-8934.177884475508,650.0,0,4.42,2.0,20381.9044845,-20381.9044845,15071.97298249724,0,556.8949784125471,13687.214611872145,1,0,0,0
122,31.51748853,-8829.714823430877,650.0,0,4.42,2.0,20486.3675445,-20486.3675445,15071.972982497484,0,556.8949784125564,13687.214611872145,1,0,0,0
123,31.57864941,-8789.960251033333,650.0,0,4.42,2.0,20526.1221165,-20526.1221165,15071.972982497575,0,556.8949784125599,13687.214611872145,1,0,0,0
124,32.06546363,-8473.531004869035,650.0,0,4.42,2.0,20842.5513595,-20842.5513595,15071.972982498235,0,556.894978412585,13687.214611872145,1,0,0,0
125,32.91133146,-7923.7169098709,650.0,0,4.42,2.0,21392.365449,-21392.365449,15071.972982499186,0,556.8949784126212,13687.214611872145,1,0,0,0
126,34.49817746,-6892.266999556399,650.0,0,4.42,2.0,22423.815349,-22423.815349,15071.972982500509,0,556.8949784126714,13687.214611872145,1,0,0,0
127,42.19497699,-1889.3472550272018,650.0,0,4.42,2.0,27426.7350435,-27426.7350435,15071.972982503432,0,556.8949784127825,13687.214611872145,1,0,0,0
128,41.36172801,-2430.959097443322,650.0,0,4.42,2.0,26885.1232065,-26885.1232065,15071.972982503248,0,556.8949784127755,13687.214611872145,1,0,0,0
129,32.62825172,-8107.718742710917,650.0,0,4.42,2.0,21208.363618,-21208.363618,15071.972982498892,0,556.8949784126099,13687.214611872145,1,0,0,0
130,31.85072384,-8613.11186976485,650.0,0,4.42,2.0,20702.970496,-20702.970496,15071.972982497957,0,556.8949784125743,13687.214611872145,1,0,0,0
131,31.86360832,-8604.7369576811,650.0,0,4.42,2.0,20711.345408,-20711.345408,15071.972982497973,0,556.894978412575,13687.214611872145,1,0,0,0
132,31.0049534,-9162.862661262358,650.0,0,4.42,2.0,20153.21971,-20153.21971,15071.972982496656,0,556.8949784125249,13687.214611872145,1,0,0,0
133,30.53871362,-9465.918521292919,650.0,0,4.42,2.0,19850.163853,-19850.163853,15071.972982495765,0,556.8949784124911,13687.214611872145,1,0,0,0
134,30.11016946,-9744.47222807845,650.0,0,4.42,2.0,19571.610149,-19571.610149,15071.972982494797,0,556.8949784124544,13687.214611872145,1,0,0,0
135,30.07976883,-9764.232637776058,650.0,0,4.42,2.0,19551.849739499998,-19551.849739499998,15071.972982494724,0,556.8949784124516,13687.214611872145,1,0,0,0
136,30.53767914,-9466.590933299638,650.0,0,4.42,2.0,19849.491441000002,-19849.491441000002,15071.972982495763,0,556.8949784124909,13687.214611872145,1,0,0,0
137,41.92830933,-2062.681235760545,650.0,0,4.42,2.0,27253.401064499998,-27253.401064499998,15071.972982503376,0,556.8949784127802,13687.214611872145,1,0,0,0
138,34.90286937,-6629.217255425907,650.0,0,4.42,2.0,22686.8650905,-22686.8650905,15071.972982500778,0,556.8949784126817,13687.214611872145,1,0,0,0
139,33.67199614,-7429.284862926581,650.0,0,4.42,2.0,21886.797490999998,-21886.797490999998,15071.972982499881,0,556.8949784126476,13687.214611872145,1,0,0,0
140,32.56354493,-8149.778156631513,650.0,0,4.42,2.0,21166.3042045,-21166.3042045,15071.972982498823,0,556.8949784126073,13687.214611872145,1,0,0,0
141,31.65834801,-8738.15616051529,650.0,0,4.42,2.0,20577.9262065,-20577.9262065,15071.97298249769,0,556.8949784125642,13687.214611872145,1,0,0,0
142,30.87030651,-9250.383140637563,650.0,0,4.42,2.0,20065.6992315,-20065.6992315,15071.972982496412,0,556.8949784125158,13687.214611872145,1,0,0,0
143,30.06494699,-9773.8668338724,650.0,0,4.42,2.0,19542.2155435,-19542.2155435,15071.972982494686,0,556.8949784124501,13687.214611872145,1,0,0,0
144,30.05758498,-9778.652140420249,650.0,0,4.42,2.0,19537.430237,-19537.430237,15071.972982494668,0,556.8949784124493,13687.214611872145,1,0,0,0
145,30.05652017,-9779.344266927172,650.0,0,4.42,2.0,19536.7381105,-19536.7381105,15071.972982494664,0,556.8949784124493,13687.214611872145,1,0,0,0
146,30.05548776,-9780.015333433883,650.0,0,4.42,2.0,19536.067044,-19536.067044,15071.972982494663,0,556.8949784124492,13687.214611872145,1,0,0,0
147,30.05418011,-9780.865305942381,650.0,0,4.42,2.0,19535.2170715,-19535.2170715,15071.97298249466,0,556.8949784124491,13687.214611872145,1,0,0,0
148,30.0526381,-9781.867612452406,650.0,0,4.42,2.0,19534.214765,-19534.214765,15071.972982494657,0,556.8949784124488,13687.214611872145,1,0,0,0
149,30.0908877,-9757.005372203785,650.0,0,4.42,2.0,19559.077005,-19559.077005,15071.972982494752,0,556.8949784124525,13687.214611872145,1,0,0,0
150,30.57565783,-9441.904784552777,650.0,0,4.42,2.0,19874.1775895,-19874.1775895,15071.97298249584,0,556.894978412494,13687.214611872145,1,0,0,0
151,31.10609475,-9097.120783104938,650.0,0,4.42,2.0,20218.9615875,-20218.9615875,15071.972982496829,0,556.8949784125316,13687.214611872145,1,0,0,0
152,31.44784921,-8874.98038188353,650.0,0,4.42,2.0,20441.1019865,-20441.1019865,15071.972982497378,0,556.8949784125524,13687.214611872145,1,0,0,0
153,30.41565718,-9545.905208092783,650.0,0,4.42,2.0,19770.177167,-19770.177167,15071.972982495503,0,556.8949784124811,13687.214611872145,1,0,0,0
154,27.08420019,-11711.352273247254,650.0,0,4.42,2.0,17604.7301235,-17604.7301235,15071.972982475902,0,556.8949784117361,13687.214611872145,1,0,0,0
155,29.71640323,-10000.420280137932,650.0,0,4.42,2.0,19315.6620995,-19315.6620995,15071.972982493751,0,556.8949784124146,13687.214611872145,1,0,0,0
156,29.8230467,-9931.102023944752,650.0,0,4.42,2.0,19384.980355,-19384.980355,15071.972982494051,0,556.8949784124259,13687.214611872145,1,0,0,0
157,30.07319049,-9768.508558818812,650.0,0,4.42,2.0,19547.5738185,-19547.5738185,15071.972982494706,0,556.8949784124509,13687.214611872145,1,0,0,0
158,29.72071482,-9997.617746609909,650.0,0,4.42,2.0,19318.464633,-19318.464633,15071.972982493764,0,556.894978412415,13687.214611872145,1,0,0,0
159,29.65912855,-10037.648822510218,650.0,0,4.42,2.0,19278.4335575,-19278.4335575,15071.972982493584,0,556.8949784124081,13687.214611872145,1,0,0,0
160,30.0781294,-9765.298267286711,650.0,0,4.42,2.0,19550.78411,-19550.78411,15071.972982494719,0,556.8949784124513,13687.214611872145,1,0,0,0
161,34.03629026,-7192.4936825586665,650.0,0,4.42,2.0,22123.588669,-22123.588669,15071.972982500172,0,556.8949784126587,13687.214611872145,1,0,0,0
162,33.47159349,-7559.546586729199,650.0,0,4.42,2.0,21756.535768499998,-21756.535768499998,15071.97298249971,0,556.8949784126411,13687.214611872145,1,0,0,0
163,32.98999526,-7872.585439359582,650.0,0,4.42,2.0,21443.496919,-21443.496919,15071.972982499265,0,556.8949784126241,13687.214611872145,1,0,0,0
164,32.67605281,-8076.648033900211,650.0,0,4.42,2.0,21239.434326500002,-21239.434326500002,15071.972982498944,0,556.8949784126119,13687.214611872145,1,0,0,0
165,31.95724452,-8543.873427072464,650.0,0,4.42,2.0,20772.208938,-20772.208938,15071.972982498097,0,556.8949784125798,13687.214611872145,1,0,0,0
166,30.96415459,-9189.38188802755,650.0,0,4.42,2.0,20126.7004835,-20126.7004835,15071.972982496583,0,556.8949784125223,13687.214611872145,1,0,0,0
167,30.42257801,-9541.406668547797,650.0,0,4.42,2.0,19774.6757065,-19774.6757065,15071.972982495517,0,556.8949784124817,13687.214611872145,1,0,0,0
168,30.38675541,-9564.691358780645,650.0,0,4.42,2.0,19751.391016499998,-19751.391016499998,15071.97298249544,0,556.8949784124787,13687.214611872145,1,0,0,0
169,30.38746687,-9564.22890977602,650.0,0,4.42,2.0,19751.8534655,-19751.8534655,15071.972982495441,0,556.8949784124787,13687.214611872145,1,0,0,0
170,30.06617847,-9773.066371864394,650.0,0,4.42,2.0,19543.0160055,-19543.0160055,15071.97298249469,0,556.8949784124502,13687.214611872145,1,0,0,0
171,30.38555679,-9565.470461788434,650.0,0,4.42,2.0,19750.6119135,-19750.6119135,15071.972982495437,0,556.8949784124786,13687.214611872145,1,0,0,0
172,31.01693584,-9155.074075184471,650.0,0,4.42,2.0,20161.008296,-20161.008296,15071.972982496676,0,556.8949784125257,13687.214611872145,1,0,0,0
