,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
24,37.6964,-16892.479416116905,650.0,0,3.87,2.0,24502.66,-24502.66,20595.57791703424,0,3666.0128692321045,19696.34703196347,1,0,0,0
25,35.3525,-18416.01443135225,650.0,0,3.87,2.0,22979.125,-22979.125,20595.57791703142,0,3666.0128692316025,19696.34703196347,1,0,0,0
26,41.3899,-14491.704392109155,650.0,0,3.87,2.0,26903.434999999998,-26903.434999999998,20595.57791703654,0,3666.012869232514,19696.34703196347,1,0,0,0
27,40.6142,-14995.909397151203,650.0,0,3.87,2.0,26399.23,-26399.23,20595.57791703618,0,3666.0128692324492,19696.34703196347,1,0,0,0
28,43.0596,-13406.399381256102,650.0,0,3.87,2.0,27988.74,-27988.74,20595.577917037186,0,3666.012869232629,19696.34703196347,1,0,0,0
29,51.2969,-8052.1543277136525,650.0,0,3.87,2.0,33342.985,-33342.985,20595.577917038965,0,3666.0128692329454,19696.34703196347,1,0,0,0
30,59.1966,-2917.349276365598,650.0,0,3.87,2.0,38477.79,-38477.79,20595.57791703976,0,3666.0128692330877,19696.34703196347,1,0,0,0
31,43.3911,-13190.924379101354,650.0,0,3.87,2.0,28204.215,-28204.215,20595.5779170373,0,3666.0128692326484,19696.34703196347,1,0,0,0
32,34.2992,-19100.659438198705,650.0,0,3.87,2.0,22294.48,-22294.48,20595.577917029357,0,3666.0128692312355,19696.34703196347,1,0,0,0
33,30.5549,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
34,27.3606,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
35,31.1262,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
36,30.7107,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
37,25.5383,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
38,27.1599,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
39,34.092,-19235.3394395455,650.0,0,3.87,2.0,22159.8,-22159.8,20595.577917028855,0,3666.012869231146,19696.34703196347,1,0,0,0
40,41.2568,-14578.21939297431,650.0,0,3.87,2.0,26816.92,-26816.92,20595.57791703648,0,3666.0128692325034,19696.34703196347,1,0,0,0
41,69.8619,4015.095792958852,650.0,0,3.87,2.0,45410.235,-45410.235,20595.57791704035,0,3666.0128692331928,19696.34703196347,1,0,0,0
42,63.3497,-217.83424937045677,650.0,0,3.87,2.0,41177.305,-41177.305,20595.577917040035,0,3666.012869233136,19696.34703196347,1,0,0,0
43,44.1479,-12699.00437418215,650.0,0,3.87,2.0,28696.135,-28696.135,20595.577917037528,0,3666.0128692326903,19696.34703196347,1,0,0,0
44,41.1438,-14651.669393708804,650.0,0,3.87,2.0,26743.469999999998,-26743.469999999998,20595.57791703643,0,3666.0128692324943,19696.34703196347,1,0,0,0
45,44.9297,-12190.834369100456,650.0,0,3.87,2.0,29204.304999999997,-29204.304999999997,20595.57791703775,0,3666.0128692327294,19696.34703196347,1,0,0,0
46,41.3907,-14491.184392103949,650.0,0,3.87,2.0,26903.955,-26903.955,20595.57791703654,0,3666.012869232514,19696.34703196347,1,0,0,0
47,40.2915,-15205.664399248755,650.0,0,3.87,2.0,26189.475,-26189.475,20595.57791703601,0,3666.0128692324197,19696.34703196347,1,0,0,0
48,38.8919,-16115.404408346152,650.0,0,3.87,2.0,25279.735,-25279.735,20595.577917035167,0,3666.0128692322696,19696.34703196347,1,0,0,0
49,42.533,-13748.689384679003,650.0,0,3.87,2.0,27646.45,-27646.45,20595.577917037,0,3666.0128692325957,19696.34703196347,1,0,0,0
50,42.958,-13472.439381916502,650.0,0,3.87,2.0,27922.7,-27922.7,20595.57791703715,0,3666.0128692326225,19696.34703196347,1,0,0,0
51,46.4722,-11188.209359074204,650.0,0,3.87,2.0,30206.93,-30206.93,20595.577917038125,0,3666.012869232796,19696.34703196347,1,0,0,0
52,45.4817,-11832.03436551246,650.0,0,3.87,2.0,29563.104999999996,-29563.104999999996,20595.577917037892,0,3666.0128692327544,19696.34703196347,1,0,0,0
53,50.3792,-8648.659333678705,650.0,0,3.87,2.0,32746.48,-32746.48,20595.577917038834,0,3666.012869232922,19696.34703196347,1,0,0,0
54,57.5827,-3966.3842868559514,650.0,0,3.87,2.0,37428.755000000005,-37428.755000000005,20595.577917039634,0,3666.012869233065,19696.34703196347,1,0,0,0
55,45.9529,-11525.754362449648,650.0,0,3.87,2.0,29869.385,-29869.385,20595.57791703801,0,3666.012869232775,19696.34703196347,1,0,0,0
56,38.8569,-16138.154408573648,650.0,0,3.87,2.0,25256.985,-25256.985,20595.577917035145,0,3666.0128692322655,19696.34703196347,1,0,0,0
57,31.2652,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
58,29.2923,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
59,27.996,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
60,26.5633,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
61,26.6957,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
62,34.4595,-18996.464437156752,650.0,0,3.87,2.0,22398.675,-22398.675,20595.57791702972,0,3666.0128692313,19696.34703196347,1,0,0,0
63,46.5117,-11162.534358817456,650.0,0,3.87,2.0,30232.605,-30232.605,20595.577917038136,0,3666.0128692327976,19696.34703196347,1,0,0,0
64,56.7102,-4533.509292527201,650.0,0,3.87,2.0,36861.63,-36861.63,20595.57791703956,0,3666.0128692330513,19696.34703196347,1,0,0,0
65,84.5494,13561.9708884276,650.0,0,3.87,2.0,54957.11,-54957.11,20595.577917040795,0,3666.0128692332714,19696.34703196347,1,0,0,0
66,66.1645,1611.7857689257528,650.0,0,3.87,2.0,43006.925,-43006.925,20595.577917040184,0,3666.0128692331627,19696.34703196347,1,0,0,0
67,71.6691,5189.775804705653,650.0,0,3.87,2.0,46584.915,-46584.915,20595.577917040424,0,3666.012869233205,19696.34703196347,1,0,0,0
68,60.2663,-2222.044269412553,650.0,0,3.87,2.0,39173.095,-39173.095,20595.577917039842,0,3666.0128692331014,19696.34703196347,1,0,0,0
69,48.9186,-9598.049343172604,650.0,0,3.87,2.0,31797.09,-31797.09,20595.5779170386,0,3666.012869232881,19696.34703196347,1,0,0,0
70,43.6603,-13015.944377351552,650.0,0,3.87,2.0,28379.195,-28379.195,20595.577917037383,0,3666.0128692326634,19696.34703196347,1,0,0,0
71,38.368,-16455.939411751497,650.0,0,3.87,2.0,24939.2,-24939.2,20595.57791703479,0,3666.0128692322023,19696.34703196347,1,0,0,0
72,35.2341,-18492.974432121853,650.0,0,3.87,2.0,22902.164999999997,-22902.164999999997,20595.577917031223,0,3666.012869231567,19696.34703196347,1,0,0,0
73,35.1342,-18557.909432771205,650.0,0,3.87,2.0,22837.23,-22837.23,20595.57791703105,0,3666.012869231536,19696.34703196347,1,0,0,0
74,34.3817,-19047.034437662445,650.0,0,3.87,2.0,22348.105000000003,-22348.105000000003,20595.577917029546,0,3666.012869231269,19696.34703196347,1,0,0,0
75,35.3008,-18449.6194316883,650.0,0,3.87,2.0,22945.52,-22945.52,20595.577917031333,0,3666.012869231587,19696.34703196347,1,0,0,0
76,38.166,-16587.239413064504,650.0,0,3.87,2.0,24807.899999999998,-24807.899999999998,20595.577917034632,0,3666.0128692321746,19696.34703196347,1,0,0,0
77,47.8842,-10270.409349896201,650.0,0,3.87,2.0,31124.73,-31124.73,20595.577917038412,0,3666.0128692328476,19696.34703196347,1,0,0,0
78,63.5203,-106.94424826155485,650.0,0,3.87,2.0,41288.195,-41288.195,20595.577917040046,0,3666.012869233138,19696.34703196347,1,0,0,0
79,54.7073,-5835.394305546055,650.0,0,3.87,2.0,35559.744999999995,-35559.744999999995,20595.57791703937,0,3666.012869233017,19696.34703196347,1,0,0,0
80,35.7632,-18149.0594286827,650.0,0,3.87,2.0,23246.079999999998,-23246.079999999998,20595.57791703205,0,3666.012869231715,19696.34703196347,1,0,0,0
81,33.3762,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
82,30.188,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
83,29.9412,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
84,29.3489,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
85,25.1787,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
86,30.3239,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
87,42.3429,-13872.25438591465,650.0,0,3.87,2.0,27522.885,-27522.885,20595.577917036924,0,3666.012869232583,19696.34703196347,1,0,0,0
88,45.406,-11881.2393660045,650.0,0,3.87,2.0,29513.899999999998,-29513.899999999998,20595.577917037874,0,3666.012869232751,19696.34703196347,1,0,0,0
89,55.3512,-5416.859301360702,650.0,0,3.87,2.0,35978.28,-35978.28,20595.577917039434,0,3666.0128692330286,19696.34703196347,1,0,0,0
90,51.3606,-8010.749327299603,650.0,0,3.87,2.0,33384.39,-33384.39,20595.577917038972,0,3666.012869232947,19696.34703196347,1,0,0,0
91,53.7854,-6434.629311538397,650.0,0,3.87,2.0,34960.51,-34960.51,20595.57791703927,0,3666.0128692330004,19696.34703196347,1,0,0,0
92,54.0375,-6270.764309899744,650.0,0,3.87,2.0,35124.375,-35124.375,20595.577917039296,0,3666.012869233005,19696.34703196347,1,0,0,0
93,43.2928,-13254.819379740304,650.0,0,3.87,2.0,28140.32,-28140.32,20595.577917037263,0,3666.0128692326425,19696.34703196347,1,0,0,0
94,39.1011,-15979.424406986353,650.0,0,3.87,2.0,25415.715,-25415.715,20595.57791703531,0,3666.012869232295,19696.34703196347,1,0,0,0
95,36.8222,-17460.7094217992,650.0,0,3.87,2.0,23934.43,-23934.43,20595.577917033384,0,3666.0128692319518,19696.34703196347,1,0,0,0
96,35.2731,-18467.62443186835,650.0,0,3.87,2.0,22927.515,-22927.515,20595.577917031285,0,3666.012869231579,19696.34703196347,1,0,0,0
97,37.9855,-16704.56441423775,650.0,0,3.87,2.0,24690.575,-24690.575,20595.577917034487,0,3666.012869232148,19696.34703196347,1,0,0,0
98,38.0915,-16635.66441354875,650.0,0,3.87,2.0,24759.475000000002,-24759.475000000002,20595.577917034574,0,3666.0128692321637,19696.34703196347,1,0,0,0
99,43.6743,-13006.844377260551,650.0,0,3.87,2.0,28388.295000000002,-28388.295000000002,20595.577917037386,0,3666.012869232665,19696.34703196347,1,0,0,0
100,40.5211,-15056.424397756356,650.0,0,3.87,2.0,26338.714999999997,-26338.714999999997,20595.57791703613,0,3666.0128692324406,19696.34703196347,1,0,0,0
101,39.9962,-15397.609401168205,650.0,0,3.87,2.0,25997.530000000002,-25997.530000000002,20595.57791703585,0,3666.012869232391,19696.34703196347,1,0,0,0
102,49.1269,-9462.654341818654,650.0,0,3.87,2.0,31932.485,-31932.485,20595.577917038638,0,3666.012869232887,19696.34703196347,1,0,0,0
103,47.0249,-10828.954355481652,650.0,0,3.87,2.0,30566.185,-30566.185,20595.577917038245,0,3666.012869232817,19696.34703196347,1,0,0,0
104,37.6321,-16934.274416534852,650.0,0,3.87,2.0,24460.865,-24460.865,20595.577917034185,0,3666.012869232094,19696.34703196347,1,0,0,0
105,48.2537,-10030.23434749445,650.0,0,3.87,2.0,31364.905000000002,-31364.905000000002,20595.577917038485,0,3666.01286923286,19696.34703196347,1,0,0,0
106,50.851,-8341.989330612005,650.0,0,3.87,2.0,33053.15,-33053.15,20595.577917038903,0,3666.0128692329345,19696.34703196347,1,0,0,0
107,59.4,-2785.1392750434998,650.0,0,3.87,2.0,38610.0,-38610.0,20595.57791703978,0,3666.01286923309,19696.34703196347,1,0,0,0
108,61.6917,-1295.5342601474536,650.0,0,3.87,2.0,40099.604999999996,-40099.604999999996,20595.577917039936,0,3666.012869233118,19696.34703196347,1,0,0,0
109,53.7323,-6469.144311883558,650.0,0,3.87,2.0,34925.995,-34925.995,20595.577917039267,0,3666.012869232999,19696.34703196347,1,0,0,0
110,61.0173,-1733.894264531051,650.0,0,3.87,2.0,39661.245,-39661.245,20595.57791703989,0,3666.0128692331105,19696.34703196347,1,0,0,0
111,53.8718,-6378.4693109767995,650.0,0,3.87,2.0,35016.67,-35016.67,20595.57791703928,0,3666.0128692330018,19696.34703196347,1,0,0,0
112,49.1951,-9418.324341375355,650.0,0,3.87,2.0,31976.815,-31976.815,20595.57791703865,0,3666.012869232889,19696.34703196347,1,0,0,0
113,45.8311,-11604.924363241347,650.0,0,3.87,2.0,29790.215,-29790.215,20595.577917037976,0,3666.0128692327694,19696.34703196347,1,0,0,0
114,40.2708,-15219.119399383302,650.0,0,3.87,2.0,26176.02,-26176.02,20595.577917036,0,3666.012869232418,19696.34703196347,1,0,0,0
115,40.8142,-14865.909395851204,650.0,0,3.87,2.0,26529.23,-26529.23,20595.577917036273,0,3666.0128692324665,19696.34703196347,1,0,0,0
116,42.5845,-13715.214384344259,650.0,0,3.87,2.0,27679.925,-27679.925,20595.577917037015,0,3666.012869232599,19696.34703196347,1,0,0,0
117,44.5948,-12408.519371277302,650.0,0,3.87,2.0,28986.62,-28986.62,20595.57791703766,0,3666.0128692327125,19696.34703196347,1,0,0,0
118,40.3859,-15144.304398635153,650.0,0,3.87,2.0,26250.835,-26250.835,20595.577917036062,0,3666.0128692324283,19696.34703196347,1,0,0,0
119,32.6952,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
120,32.7287,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
121,33.817,-19414.089441333002,650.0,0,3.87,2.0,21981.05,-21981.05,20595.57791702812,0,3666.012869231015,19696.34703196347,1,0,0,0
122,30.5015,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,28.7431,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,28.4348,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,29.2722,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
126,35.1954,-18518.129432373404,650.0,0,3.87,2.0,22877.01,-22877.01,20595.577917031154,0,3666.012869231555,19696.34703196347,1,0,0,0
127,29.4149,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
128,23.5015,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
129,22.9541,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,27.9345,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,25.2381,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,26.8169,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,27.8229,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,28.8161,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,37.7462,-16860.1094157932,650.0,0,3.87,2.0,24535.030000000002,-24535.030000000002,20595.577917034283,0,3666.012869232112,19696.34703196347,1,0,0,0
136,54.7635,-5798.86430518075,650.0,0,3.87,2.0,35596.275,-35596.275,20595.577917039376,0,3666.0128692330186,19696.34703196347,1,0,0,0
137,44.2714,-12618.729373379398,650.0,0,3.87,2.0,28776.41,-28776.41,20595.577917037564,0,3666.0128692326966,19696.34703196347,1,0,0,0
138,44.1991,-12665.724373849354,650.0,0,3.87,2.0,28729.415,-28729.415,20595.577917037546,0,3666.012869232693,19696.34703196347,1,0,0,0
139,38.7351,-16217.324409365356,650.0,0,3.87,2.0,25177.815000000002,-25177.815000000002,20595.577917035058,0,3666.0128692322505,19696.34703196347,1,0,0,0
140,40.8004,-14874.879395940898,650.0,0,3.87,2.0,26520.260000000002,-26520.260000000002,20595.577917036266,0,3666.0128692324656,19696.34703196347,1,0,0,0
141,32.4494,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
142,27.5862,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,25.4365,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,26.0839,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,25.2811,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,27.0161,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,28.3249,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,30.6387,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,47.2857,-10659.434353786448,650.0,0,3.87,2.0,30735.704999999998,-30735.704999999998,20595.577917038296,0,3666.0128692328267,19696.34703196347,1,0,0,0
150,72.1018,5471.0308075182,650.0,0,3.87,2.0,46866.17,-46866.17,20595.57791704044,0,3666.0128692332078,19696.34703196347,1,0,0,0
151,56.984,-4355.5392907475,650.0,0,3.87,2.0,37039.6,-37039.6,20595.577917039584,0,3666.012869233056,19696.34703196347,1,0,0,0
152,50.1481,-8798.87433518085,650.0,0,3.87,2.0,32596.265,-32596.265,20595.577917038798,0,3666.012869232916,19696.34703196347,1,0,0,0
153,45.8748,-11576.519362957302,650.0,0,3.87,2.0,29818.62,-29818.62,20595.577917037986,0,3666.0128692327717,19696.34703196347,1,0,0,0
154,23.9774,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
155,22.5872,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,14.8072,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,14.9523,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,16.7248,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,37.6195,-16942.464416616756,650.0,0,3.87,2.0,24452.675000000003,-24452.675000000003,20595.57791703417,0,3666.0128692320923,19696.34703196347,1,0,0,0
160,50.5663,-8527.044332462556,650.0,0,3.87,2.0,32868.095,-32868.095,20595.577917038863,0,3666.0128692329267,19696.34703196347,1,0,0,0
161,80.5845,10984.785862655754,650.0,0,3.87,2.0,52379.925,-52379.925,20595.5779170407,0,3666.0128692332546,19696.34703196347,1,0,0,0
162,71.929,5358.710806395001,650.0,0,3.87,2.0,46753.85,-46753.85,20595.57791704043,0,3666.012869233207,19696.34703196347,1,0,0,0
163,74.2077,6839.865821206549,650.0,0,3.87,2.0,48235.005000000005,-48235.005000000005,20595.577917040515,0,3666.012869233221,19696.34703196347,1,0,0,0
164,57.8378,-3800.5692851977997,650.0,0,3.87,2.0,37594.57,-37594.57,20595.577917039656,0,3666.0128692330686,19696.34703196347,1,0,0,0
165,57.9324,-3739.0792845828983,650.0,0,3.87,2.0,37656.06,-37656.06,20595.577917039664,0,3666.0128692330704,19696.34703196347,1,0,0,0
166,40.8876,-14818.199395374104,650.0,0,3.87,2.0,26576.94,-26576.94,20595.57791703631,0,3666.012869232473,19696.34703196347,1,0,0,0
167,38.7574,-16202.829409220403,650.0,0,3.87,2.0,25192.309999999998,-25192.309999999998,20595.577917035076,0,3666.0128692322533,19696.34703196347,1,0,0,0
168,32.7571,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
169,40.8072,-14870.459395896703,650.0,0,3.87,2.0,26524.68,-26524.68,20595.577917036273,0,3666.0128692324656,19696.34703196347,1,0,0,0
170,40.5562,-15033.609397528207,650.0,0,3.87,2.0,26361.53,-26361.53,20595.57791703615,0,3666.012869232444,19696.34703196347,1,0,0,0
171,40.989,-14752.28939471501,650.0,0,3.87,2.0,26642.85,-26642.85,20595.577917036357,0,3666.012869232481,19696.34703196347,1,0,0,0
172,37.3768,-17100.2194181943,650.0,0,3.87,2.0,24294.920000000002,-24294.920000000002,20595.57791703395,0,3666.0128692320523,19696.34703196347,1,0,0,0
173,43.9692,-12815.159375343703,650.0,0,3.87,2.0,28579.98,-28579.98,20595.577917037474,0,3666.0128692326807,19696.34703196347,1,0,0,0
174,49.3924,-9290.079340092896,650.0,0,3.87,2.0,32105.06,-32105.06,20595.577917038678,0,3666.012869232895,19696.34703196347,1,0,0,0
175,54.9599,-5671.204303904147,650.0,0,3.87,2.0,35723.935,-35723.935,20595.577917039394,0,3666.012869233022,19696.34703196347,1,0,0,0
176,36.2103,-17858.444425776554,650.0,0,3.87,2.0,23536.694999999996,-23536.694999999996,20595.57791703266,0,3666.012869231823,19696.34703196347,1,0,0,0
177,29.089,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
178,25.2873,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
179,7.1064,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,18.8737,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,13.6272,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,24.5588,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,29.1937,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,47.4696,-10539.899352591103,650.0,0,3.87,2.0,30855.24,-30855.24,20595.577917038332,0,3666.012869232833,19696.34703196347,1,0,0,0
185,62.8532,-540.5592525977036,650.0,0,3.87,2.0,40854.58,-40854.58,20595.57791704001,0,3666.012869233131,19696.34703196347,1,0,0,0
186,58.973,-3062.689277819002,650.0,0,3.87,2.0,38332.45,-38332.45,20595.577917039747,0,3666.012869233085,19696.34703196347,1,0,0,0
187,49.9839,-8905.604336248158,650.0,0,3.87,2.0,32489.535,-32489.535,20595.577917038772,0,3666.0128692329117,19696.34703196347,1,0,0,0
188,42.0711,-14048.924387681358,650.0,0,3.87,2.0,27346.215,-27346.215,20595.577917036822,0,3666.012869232564,19696.34703196347,1,0,0,0
189,40.3646,-15158.1493987736,650.0,0,3.87,2.0,26236.99,-26236.99,20595.57791703605,0,3666.0128692324265,19696.34703196347,1,0,0,0
190,36.45,-17702.6394242185,650.0,0,3.87,2.0,23692.500000000004,-23692.500000000004,20595.57791703296,0,3666.0128692318763,19696.34703196347,1,0,0,0
191,30.4113,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
192,34.761,-18800.489435197003,650.0,0,3.87,2.0,22594.65,-22594.65,20595.577917030354,0,3666.0128692314124,19696.34703196347,1,0,0,0
193,31.2892,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
194,30.5109,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
195,29.4925,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
196,36.1531,-17895.62442614835,650.0,0,3.87,2.0,23499.515000000003,-23499.515000000003,20595.577917032588,0,3666.0128692318103,19696.34703196347,1,0,0,0
