,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
20,30.3598,7978.021913721993,1.4935129037678965,5.0,2.75,2.0,45.34275305581259,-45.34275305581259,16727.85857727093,10.0,777.2967895650324,16882.420091324202,0,0,1,0
21,27.2807,7973.423238139829,1.4935129036910846,5.0,2.75,2.0,40.74407747172537,-40.74407747172537,16727.85857726948,10.0,777.2967895649734,16882.420091324202,0,0,1,0
22,27.3866,7973.581401156346,1.493512903694167,5.0,2.75,2.0,40.902240488310674,-40.902240488310674,16727.858577269544,10.0,777.2967895649759,16882.420091324202,0,0,1,0
23,25.1976,7970.312101409873,1.4935129036166184,5.0,2.75,2.0,37.632940740170106,-37.632940740170106,16727.858577267834,10.0,777.2967895649061,16882.420091324202,0,0,1,0
24,27.0959,7973.147236955206,1.4935129036854302,5.0,2.75,2.0,40.468076286970046,-40.468076286970046,16727.85857726936,10.0,777.2967895649685,16882.420091324202,0,0,1,0
25,23.7248,7968.112455605121,1.4935129035404024,5.0,2.75,2.0,35.433294933915334,-35.433294933915334,16727.85857726603,10.0,777.2967895648325,16882.420091324202,0,0,1,0
26,22.5765,7966.397454737661,1.4935129034548476,5.0,2.75,2.0,33.718294064848365,-33.718294064848365,16727.858577263938,10.0,777.2967895647464,16882.420091324202,0,0,1,0
27,20.432,7963.194616315407,1.4935129031425196,5.0,2.75,2.0,30.515455637007957,-30.515455637007957,16727.858577256055,10.0,777.2967895644222,16882.420091324202,0,0,1,0
28,20.869,7963.84728145438,1.493512903234772,5.0,2.75,2.0,31.168120777606457,-31.168120777606457,16727.858577258405,10.0,777.296789564519,16882.420091324202,0,0,1,0
29,21.9701,7965.4917885127825,1.4935129033939898,5.0,2.75,2.0,32.812627838856294,-32.812627838856294,16727.85857726242,10.0,777.2967895646842,16882.420091324202,0,0,1,0
30,19.5261,7961.841642975834,1.4935129028437475,5.0,2.75,2.0,29.162482292217298,-29.162482292217298,16727.85857724839,10.0,777.2967895641075,16882.420091324202,0,0,1,0
31,24.9568,7969.952463502633,1.4935129036059105,5.0,2.75,2.0,37.27330283271199,-37.27330283271199,16727.858577267587,10.0,777.296789564896,16882.420091324202,0,0,1,0
32,27.9917,7974.485125814449,1.4935129037112571,5.0,2.75,2.0,41.8059651468144,-41.8059651468144,16727.858577269893,10.0,777.2967895649904,16882.420091324202,0,0,1,0
33,28.5796,7975.363162050609,1.4935129037265453,5.0,2.75,2.0,42.68400138334317,-42.68400138334317,16727.85857727019,10.0,777.2967895650024,16882.420091324202,0,0,1,0
34,66.3275,19460.931674829288,712.0,0,2.75,2.0,47225.18,-47225.18,16509.60732852951,0,610.0141917384115,16882.420091324202,1,0,0,0
35,12.5995,8348.929775690258,-145.57610719268408,5.0,2.75,2.0,-1834.186162574223,1834.186162574223,13305.226677164435,10.0,656.3255606788945,16882.420091324202,0,0,1,0
36,65.6686,18991.794870137914,712.0,0,2.75,2.0,46756.0432,-46756.0432,16509.607328529495,0,610.0141917384109,16882.420091324202,1,0,0,0
37,11.3313,8549.639081407662,-170.48216331062815,5.0,2.75,2.0,-1931.7845371217209,1931.7845371217209,12840.816962632409,10.0,646.960576107109,16882.420091324202,0,0,1,0
38,21.0462,7964.11193194094,1.4935129032663936,5.0,2.75,2.0,31.432771264725172,-31.432771264725172,16727.858577259205,10.0,777.2967895645519,16882.420091324202,0,0,1,0
39,21.0363,7964.097146163187,1.4935129032646095,5.0,2.75,2.0,31.417985486945305,-31.417985486945305,16727.85857725916,10.0,777.2967895645502,16882.420091324202,0,0,1,0
40,5.2853,9879.152661735914,-264.10326724127,5.0,2.75,2.0,-1395.8649983502844,1395.8649983502844,11549.449652019492,10.0,656.8190468098957,16882.420091324202,0,0,1,0
41,35.5128,7985.717985715402,1.4935129038720059,5.0,2.75,2.0,53.03882505262577,-53.03882505262577,16727.858577272193,10.0,777.2967895650821,16882.420091324202,0,0,1,0
42,15.0887,8057.730086122878,-84.95648201971515,5.0,2.75,2.0,-1281.882870250876,1281.882870250876,14598.722216096265,10.0,695.0519063561208,16882.420091324202,0,0,1,0
43,14.81,8082.526970917426,-92.92067404692793,5.0,2.75,2.0,-1376.1551826350026,1376.1551826350026,14417.306236009814,10.0,688.8546424891839,16882.420091324202,0,0,1,0
44,17.9918,7959.550146127502,1.4935129008430055,5.0,2.75,2.0,26.87098540938719,-26.87098540938719,16727.858577196712,10.0,777.2967895619818,16882.420091324202,0,0,1,0
45,14.4518,8117.561167807872,-102.59471682536508,5.0,2.75,2.0,-1482.678328616811,1482.678328616811,14201.223611713458,10.0,681.7378464076914,16882.420091324202,0,0,1,0
46,18.443,7960.224019149708,1.4935129019321498,5.0,2.75,2.0,27.54485845033464,-27.54485845033464,16727.85857722487,10.0,777.2967895631402,16882.420091324202,0,0,1,0
47,14.7858,8084.783793332861,-93.59309252766849,5.0,2.75,2.0,-1383.8487474956007,1383.8487474956007,14402.132215317302,10.0,688.3451051915305,16882.420091324202,0,0,1,0
48,13.4025,8238.93312800886,-128.13429776327004,5.0,2.75,2.0,-1717.3199257722267,1717.3199257722267,13655.385267193986,10.0,665.3295938994835,16882.420091324202,0,0,1,0
49,13.5776,8216.847449861512,-124.11505690691361,5.0,2.75,2.0,-1685.1845966593103,1685.1845966593103,13738.77472788782,10.0,667.6680181488641,16882.420091324202,0,0,1,0
50,13.8831,8180.027044655578,-116.8875841841174,5.0,2.75,2.0,-1622.7620199865203,1622.7620199865203,13891.14815588981,10.0,672.1085278543684,16882.420091324202,0,0,1,0
51,15.2115,8047.520527678026,-81.30777532628888,5.0,2.75,2.0,-1236.8132243758432,1236.8132243758432,14682.85155622939,10.0,697.988195434794,16882.420091324202,0,0,1,0
52,8.7273,9052.811280046335,-214.70309165944303,5.0,2.75,2.0,-1873.778291839457,1873.778291839457,12133.425615360444,10.0,641.9136736554066,16882.420091324202,0,0,1,0
53,12.0093,8438.405374080485,-157.51739185213364,5.0,2.75,2.0,-1891.6736139698285,1891.6736139698285,13077.097973419248,10.0,651.2977903725965,16882.420091324202,0,0,1,0
54,19.0361,7961.109821652963,1.4935129025621403,5.0,2.75,2.0,28.43066096446316,-28.43066096446316,16727.85857724114,10.0,777.296789563809,16882.420091324202,0,0,1,0
55,19.8375,7962.306722894087,1.4935129029691072,5.0,2.75,2.0,29.62756221264966,-29.62756221264966,16727.858577251613,10.0,777.2967895642398,16882.420091324202,0,0,1,0
56,9.151,8963.255836160897,-208.0000421482036,5.0,2.75,2.0,-1903.408385698211,1903.408385698211,12230.182820166605,10.0,641.6394053071884,16882.420091324202,0,0,1,0
57,47.2899,8003.30723653503,1.49351290513821,5.0,2.75,2.0,70.62807593269544,-70.62807593269544,16727.858577270734,10.0,777.296789564971,16882.420091324202,0,0,1,0
58,19.7678,7962.202625044687,1.4935129029436358,5.0,2.75,2.0,29.523464362809207,-29.523464362809207,16727.858577250958,10.0,777.296789564213,16882.420091324202,0,0,1,0
59,30.6329,7978.429792096028,1.4935129037736954,5.0,2.75,2.0,45.750631430009236,-45.750631430009236,16727.858577271025,10.0,777.2967895650363,16882.420091324202,0,0,1,0
60,15.9755,7994.716108168385,-56.12019838823107,5.0,2.75,2.0,-896.5482293511855,896.5482293511855,15279.60463507294,10.0,719.7745858016245,16882.420091324202,0,0,1,0
61,14.4745,8115.239030773813,-101.99849577378912,5.0,2.75,2.0,-1476.3772270777106,1476.3772270777106,14214.400302896516,10.0,682.1629173895784,16882.420091324202,0,0,1,0
62,14.0691,8158.706955312249,-112.34128046815205,5.0,2.75,2.0,-1580.5407090344781,1580.5407090344781,13988.545276498779,10.0,675.0521721147325,16882.420091324202,0,0,1,0
63,15.8679,8000.96342325103,-59.98036358035642,5.0,2.75,2.0,-951.7624112567377,951.7624112567377,15186.443890543333,10.0,716.2750905004174,16882.420091324202,0,0,1,0
64,7.9155,9232.181349317278,-227.1134993409681,5.0,2.75,2.0,-1797.716904033433,1797.716904033433,11964.869615056228,10.0,643.4758068594543,16882.420091324202,0,0,1,0
65,15.3251,8038.4796721026005,-77.84821489181786,5.0,2.75,2.0,-1193.0316780385979,1193.0316780385979,14763.189522009197,10.0,700.8265688645403,16882.420091324202,0,0,1,0
66,15.7721,8006.870123210551,-63.317879959555235,5.0,2.75,2.0,-998.6559345101011,998.6559345101011,15106.371141222531,10.0,713.293885530129,16882.420091324202,0,0,1,0
67,14.9977,8065.581910950327,-87.60326896834944,5.0,2.75,2.0,-1313.8475470066144,1313.8475470066144,14538.089147950914,10.0,692.9595987547793,16882.420091324202,0,0,1,0
68,16.3787,7975.18681251166,-40.37973202125051,5.0,2.75,2.0,-661.3675168564557,661.3675168564557,15665.202311733596,10.0,734.5765372071393,16882.420091324202,0,0,1,0
69,16.4154,7973.733313082618,-38.826120802379954,5.0,2.75,2.0,-637.3463034193879,637.3463034193879,15703.729479281075,10.0,736.0807272778687,16882.420091324202,0,0,1,0
70,23.605,7967.933532759246,1.4935129035326915,5.0,2.75,2.0,35.25437208788918,-35.25437208788918,16727.858577265844,10.0,777.2967895648247,16882.420091324202,0,0,1,0
71,29.0335,7976.041067557649,1.4935129037376818,5.0,2.75,2.0,43.36190689066798,-43.36190689066798,16727.858577270403,10.0,777.296789565011,16882.420091324202,0,0,1,0
72,15.0497,8061.0656492461585,-86.09657738841294,5.0,2.75,2.0,-1295.7276607223982,1295.7276607223982,14572.56358271526,10.0,694.146720588872,16882.420091324202,0,0,1,0
73,15.1247,8054.690714477192,-83.89622642132579,5.0,2.75,2.0,-1268.9052557546263,1268.9052557546263,14623.104381059356,10.0,695.898993482556,16882.420091324202,0,0,1,0
74,14.3391,8129.289115160913,-105.52355770005705,5.0,2.75,2.0,-1513.112846216888,1513.112846216888,14136.770488142107,10.0,679.676306753501,16882.420091324202,0,0,1,0
75,14.0655,8159.111544336842,-112.43039231090167,5.0,2.75,2.0,-1581.3896830489873,1581.3896830489873,13986.624948496863,10.0,674.993383284968,16882.420091324202,0,0,1,0
76,15.9654,7995.284779747887,-56.48784616589623,5.0,2.75,2.0,-901.8510591769997,901.8510591769997,15270.706973355691,10.0,719.4389598991253,16882.420091324202,0,0,1,0
77,15.6557,8014.470810704157,-67.25793816409191,5.0,2.75,2.0,-1052.9701025155737,1052.9701025155737,15012.425595278244,10.0,709.8293131411925,16882.420091324202,0,0,1,0
78,81.2777,30105.47418127471,712.0,0,2.75,2.0,57869.7224,-57869.7224,16509.607328529786,0,610.0141917384219,16882.420091324202,1,0,0,0
79,20.1379,7962.755374170398,1.4935129030653327,5.0,2.75,2.0,30.07621349063936,-30.07621349063936,16727.85857725408,10.0,777.2967895643412,16882.420091324202,0,0,1,0
80,18.6517,7960.535715292731,1.4935129022113718,5.0,2.75,2.0,27.856554598175844,-27.856554598175844,16727.858577232088,10.0,777.2967895634368,16882.420091324202,0,0,1,0
81,19.4133,7961.673174720282,1.4935129027897986,5.0,2.75,2.0,28.994014035729197,-28.994014035729197,16727.858577247007,10.0,777.2967895640503,16882.420091324202,0,0,1,0
82,57.4756,13158.37881180376,712.0,0,2.75,2.0,40922.6272,-40922.6272,16509.60732852925,0,610.0141917384017,16882.420091324202,1,0,0,0
83,23.4417,7967.689642102048,1.493512903521927,5.0,2.75,2.0,35.01048143048996,-35.01048143048996,16727.858577265586,10.0,777.296789564814,16882.420091324202,0,0,1,0
84,22.5647,7966.379831285397,1.4935129034537602,5.0,2.75,2.0,33.70067061256306,-33.70067061256306,16727.85857726391,10.0,777.2967895647454,16882.420091324202,0,0,1,0
85,19.9504,7962.4753405009305,1.4935129030077106,5.0,2.75,2.0,29.796179820165026,-29.796179820165026,16727.858577252602,10.0,777.2967895642805,16882.420091324202,0,0,1,0
86,19.9808,7962.520743293201,1.493512903017571,5.0,2.75,2.0,29.84158261261348,-29.84158261261348,16727.858577252857,10.0,777.2967895642909,16882.420091324202,0,0,1,0
87,19.2181,7961.381641001455,1.4935129026824747,5.0,2.75,2.0,28.702480315042067,-28.702480315042067,16727.858577244242,10.0,777.2967895639366,16882.420091324202,0,0,1,0
88,18.5334,7960.359032716207,1.493512902063613,5.0,2.75,2.0,27.67987201910577,-27.67987201910577,16727.858577228275,10.0,777.2967895632798,16882.420091324202,0,0,1,0
89,17.2305,7958.4131347528455,1.4935128252072205,5.0,2.75,2.0,25.733972734733012,-25.733972734733012,16727.85857523706,10.0,777.2967894813127,16882.420091324202,0,0,1,0
90,12.7223,8331.21059863537,-143.0045182057202,5.0,2.75,2.0,-1819.346381968634,1819.346381968634,13355.618285605906,10.0,657.5322732683102,16882.420091324202,0,0,1,0
91,13.5133,8224.875882678565,-125.600955558915,5.0,2.75,2.0,-1697.283392754286,1697.283392754286,13707.832100472311,10.0,666.7924239410571,16882.420091324202,0,0,1,0
92,12.579,8351.918456053336,-146.00231972390728,5.0,2.75,2.0,-1836.5631798070297,1836.5631798070297,13296.917300161853,10.0,656.1297243402771,16882.420091324202,0,0,1,0
93,13.633,8210.007160968884,-122.82529259978149,5.0,2.75,2.0,-1674.477214012821,1674.477214012821,13765.740285860222,10.0,668.4384760173634,16882.420091324202,0,0,1,0
94,37.0174,7987.96512523049,1.4935129039054569,5.0,2.75,2.0,55.285964569029865,-55.285964569029865,16727.85857727241,10.0,777.2967895650902,16882.420091324202,0,0,1,0
95,14.4009,8122.817110977144,-103.923871216034,5.0,2.75,2.0,-1496.597276994984,1496.597276994984,14171.91685628764,10.0,680.7967959057307,16882.420091324202,0,0,1,0
96,0.677,11229.363055609145,-320.40001110221175,5.0,2.75,2.0,-216.91080751619737,216.91080751619737,11196.505749719106,10.0,705.1546381886617,16882.420091324202,0,0,1,0
97,6.2986,9618.44483140824,-250.3703991822105,5.0,2.75,2.0,-1576.982996289071,1576.982996289071,11687.875789600104,10.0,650.2840198442565,16882.420091324202,0,0,1,0
98,12.1935,8409.726468800149,-153.86117999336713,5.0,2.75,2.0,-1876.1062982491221,1876.1062982491221,13145.904095430522,10.0,652.7347725656999,16882.420091324202,0,0,1,0
99,14.3711,8125.925573037129,-104.6971474704064,5.0,2.75,2.0,-1504.6131760119574,1504.6131760119574,14154.91019526759,10.0,680.2535022055015,16882.420091324202,0,0,1,0
100,15.458,8028.408595948493,-73.68970567675494,5.0,2.75,2.0,-1139.095470351278,1139.095470351278,14860.473689082866,10.0,704.3063731917902,16882.420091324202,0,0,1,0
101,19.0926,7961.19420513203,1.4935129026020548,5.0,2.75,2.0,28.515044444219992,-28.515044444219992,16727.858577242172,10.0,777.2967895638515,16882.420091324202,0,0,1,0
102,13.7391,8197.107482675636,-120.32984031344505,5.0,2.75,2.0,-1653.223709050453,1653.223709050453,13818.193986439366,10.0,669.9564383244096,16882.420091324202,0,0,1,0
103,18.2155,7959.884244964081,1.493512901500723,5.0,2.75,2.0,27.205084257286416,-27.205084257286416,16727.858577213723,10.0,777.2967895626815,16882.420091324202,0,0,1,0
104,19.7341,7962.152293659829,1.493512902930857,5.0,2.75,2.0,29.473132977727825,-29.473132977727825,16727.85857725063,10.0,777.2967895641993,16882.420091324202,0,0,1,0
105,18.2637,7959.956232286048,1.4935129016072817,5.0,2.75,2.0,27.27707158108491,-27.27707158108491,16727.85857721648,10.0,777.2967895627947,16882.420091324202,0,0,1,0
106,20.204,7962.854095373338,1.4935129030839964,5.0,2.75,2.0,30.174934693909066,-30.174934693909066,16727.858577254556,10.0,777.2967895643608,16882.420091324202,0,0,1,0
107,19.6917,7962.088968712704,1.4935129029142984,5.0,2.75,2.0,29.409808030317492,-29.409808030317492,16727.85857725021,10.0,777.296789564182,16882.420091324202,0,0,1,0
108,19.3864,7961.632999223171,1.4935129027761365,5.0,2.75,2.0,28.95383853837929,-28.95383853837929,16727.858577246654,10.0,777.2967895640357,16882.420091324202,0,0,1,0
109,18.7375,7960.663858699878,1.493512902304544,5.0,2.75,2.0,27.984698006931392,-27.984698006931392,16727.858577234496,10.0,777.2967895635358,16882.420091324202,0,0,1,0
110,18.6619,7960.550949124352,1.4935129022230103,5.0,2.75,2.0,27.871788429995593,-27.871788429995593,16727.85857723239,10.0,777.2967895634492,16882.420091324202,0,0,1,0
111,18.3643,7960.106479684174,1.4935129018015747,5.0,2.75,2.0,27.42731898255466,-27.42731898255466,16727.8585772215,10.0,777.2967895630013,16882.420091324202,0,0,1,0
112,18.3594,7960.099161470943,1.4935129017928956,5.0,2.75,2.0,27.42000076917649,-27.42000076917649,16727.858577221275,10.0,777.2967895629922,16882.420091324202,0,0,1,0
113,17.9742,7959.523860300389,1.4935129007757206,5.0,2.75,2.0,26.844699581122956,-26.844699581122956,16727.85857719497,10.0,777.29678956191,16882.420091324202,0,0,1,0
114,11.5581,8511.454787984589,-166.2269501447515,5.0,2.75,2.0,-1921.2677124680522,1921.2677124680522,12917.01860474979,10.0,648.2511702420283,16882.420091324202,0,0,1,0
115,5.3733,9855.963009317247,-262.9335891221436,5.0,2.75,2.0,-1412.8210544300143,1412.8210544300143,11560.48496383098,10.0,656.1867817276469,16882.420091324202,0,0,1,0
116,7.754,9269.054741461418,-229.51962231026806,5.0,2.75,2.0,-1779.6951513938184,1779.6951513938184,11933.821615462575,10.0,643.9413616722587,16882.420091324202,0,0,1,0
117,8.3574,9133.29188884254,-220.42537389084148,5.0,2.75,2.0,-1842.1830197553186,1842.1830197553186,12053.973486493076,10.0,642.461222550894,16882.420091324202,0,0,1,0
118,7.7047,9280.3880747826,-230.2501882969602,5.0,2.75,2.0,-1774.0086257715893,1774.0086257715893,11924.501335080347,10.0,644.0933709532053,16882.420091324202,0,0,1,0
119,7.9224,9230.614622346462,-227.01025418849002,5.0,2.75,2.0,-1798.4660377828932,1798.4660377828932,11966.213889730825,10.0,643.4570300909598,16882.420091324202,0,0,1,0
120,-12.3213,16018.118353037049,-382.00003933686537,5.0,2.75,2.0,4706.737084681319,-4706.737084681319,11256.044443957486,10.0,803.0039277199477,16882.420091324202,0,0,1,0
121,-0.624,11655.663636661711,-334.85376471041906,5.0,2.75,2.0,208.9487491793015,-208.9487491793015,11166.10292323426,10.0,723.629399540546,16882.420091324202,0,0,1,0
122,5.4029,9848.186010755991,-262.53920702584895,5.0,2.75,2.0,-1418.4730816399592,1418.4730816399592,11564.23784290643,10.0,655.9768170025964,16882.420091324202,0,0,1,0
123,-0.0863,11477.197452818533,-328.9447129182626,5.0,2.75,2.0,28.387928724846063,-28.387928724846063,11175.386223226882,10.0,715.7589541103157,16882.420091324202,0,0,1,0
124,-18.0655,18212.402978998285,-382.00003933703715,5.0,2.75,2.0,6901.021710643245,-6901.021710643245,11256.044443958363,10.0,803.0039277202851,16882.420091324202,0,0,1,0
125,-3.1548,12537.274879064225,-361.5626005002031,5.0,2.75,2.0,1140.6576920580405,-1140.6576920580405,11180.323029418263,10.0,764.8797488842984,16882.420091324202,0,0,1,0
126,-6.0907,13638.028907943404,-382.0000393338698,5.0,2.75,2.0,2326.6476395708005,-2326.6476395708005,11256.044443940087,10.0,803.0039277137279,16882.420091324202,0,0,1,0
127,5.1154,9924.214866484983,-266.34978714360676,5.0,2.75,2.0,-1362.4857011544061,1362.4857011544061,11528.655654088934,10.0,658.0735814080748,16882.420091324202,0,0,1,0
128,5.2608,9885.627172530249,-264.4281723934012,5.0,2.75,2.0,-1391.103729327205,1391.103729327205,11546.409647312104,10.0,656.9972106823749,16882.420091324202,0,0,1,0
129,5.4837,9827.016410205897,-261.4602093276133,5.0,2.75,2.0,-1433.7693498898332,1433.7693498898332,11574.58789305185,10.0,655.4106384657384,16882.420091324202,0,0,1,0
130,6.5101,9565.80222823924,-247.42736474522889,5.0,2.75,2.0,-1610.7768872279146,1610.7768872279146,11720.022429347273,10.0,649.13199467515,16882.420091324202,0,0,1,0
131,4.3701,10126.349625066077,-276.0286965197231,5.0,2.75,2.0,-1206.273006660842,1206.273006660842,11445.174159443137,10.0,664.0913612744232,16882.420091324202,0,0,1,0
132,-4.9926,13218.769616304928,-379.9493575431529,5.0,2.75,2.0,1896.9351624699455,-1896.9351624699455,11245.8193608892,10.0,798.9125020679986,16882.420091324202,0,0,1,0
133,8.7098,9056.570976595422,-214.9764690985978,5.0,2.75,2.0,-1872.402050554967,1872.402050554967,12129.563354157719,10.0,641.933208958122,16882.420091324202,0,0,1,0
134,-0.2408,11528.151369283169,-330.6516745389405,5.0,2.75,2.0,79.62092322897686,-79.62092322897686,11172.25370440328,10.0,717.9869974812301,16882.420091324202,0,0,1,0
135,7.7544,9268.962934799485,-229.51368733199175,5.0,2.75,2.0,-1779.740937047197,1779.740937047197,11933.89753583031,10.0,643.9401471578999,16882.420091324202,0,0,1,0
136,3.0129,10512.57149068479,-292.97856613353963,5.0,2.75,2.0,-882.7151219037415,882.7151219037415,11323.551326357507,10.0,677.0976951154832,16882.420091324202,0,0,1,0
137,7.7084,9279.536250400379,-230.1954220101971,5.0,2.75,2.0,-1774.4383910234033,1774.4383910234033,11925.198292064231,10.0,644.0818030008812,16882.420091324202,0,0,1,0
138,10.8777,8628.859922978276,-178.76790335588873,5.0,2.75,2.0,-1944.583622334351,1944.583622334351,12696.336341283322,10.0,644.8324386248098,16882.420091324202,0,0,1,0
139,9.1239,8968.89851532528,-208.43372889059043,5.0,2.75,2.0,-1901.7284990248581,1901.7284990248581,12223.803984741873,10.0,641.6453452636773,16882.420091324202,0,0,1,0
140,5.1668,9910.54190658023,-265.6717660727471,5.0,2.75,2.0,-1372.67288094467,1372.67288094467,11534.875792123756,10.0,657.6893661389059,16882.420091324202,0,0,1,0
141,3.0097,10513.509084514235,-293.0175765558708,5.0,2.75,2.0,-881.8950001602043,881.8950001602043,11323.308423163404,10.0,677.1313505824668,16882.420091324202,0,0,1,0
142,-2.6576,12358.774455761997,-356.44969204475166,5.0,2.75,2.0,947.300701578132,-947.300701578132,11170.319675372317,10.0,756.2469879569057,16882.420091324202,0,0,1,0
143,-12.1656,15958.640946912567,-382.00003933689686,5.0,2.75,2.0,4647.259678556952,-4647.259678556952,11256.04444395762,10.0,803.0039277200069,16882.420091324202,0,0,1,0
144,-31.3207,23275.88990042137,-382.0000393371326,5.0,2.75,2.0,11964.508632066529,-11964.508632066529,11256.044443958845,10.0,803.0039277204668,16882.420091324202,0,0,1,0
145,-13.425,16439.731796453576,-382.0000393369132,5.0,2.75,2.0,5128.35052809806,-5128.35052809806,11256.044443957733,10.0,803.0039277200425,16882.420091324202,0,0,1,0
146,3.8787,10263.52626742617,-282.26186376361767,5.0,2.75,2.0,-1094.809090979944,1094.809090979944,11396.755724212499,10.0,668.5032266505173,16882.420091324202,0,0,1,0
147,-14.2514,16755.41662896188,-382.0000393369414,5.0,2.75,2.0,5444.035360606487,-5444.035360606487,11256.044443957877,10.0,803.0039277200982,16882.420091324202,0,0,1,0
148,-24.5863,20703.3488355086,-382.00003933709945,5.0,2.75,2.0,9391.967567153728,-9391.967567153728,11256.044443958677,10.0,803.0039277204046,16882.420091324202,0,0,1,0
149,-13.5207,16476.28920021815,-382.0000393369167,5.0,2.75,2.0,5164.907931862649,-5164.907931862649,11256.044443957751,10.0,803.0039277200497,16882.420091324202,0,0,1,0
150,1.8938,10847.98312126186,-306.3700214148804,5.0,2.75,2.0,-580.2035465555005,580.2035465555005,11250.441069708908,10.0,689.6847905164936,16882.420091324202,0,0,1,0
151,14.5482,8107.793485607585,-100.04770686941626,5.0,2.75,2.0,-1455.5140490776416,1455.5140490776416,14257.644449362495,10.0,683.5663458089375,16882.420091324202,0,0,1,0
152,15.4012,8032.645191587609,-75.48230115681287,5.0,2.75,2.0,-1162.5180165763063,1162.5180165763063,14818.443268468009,10.0,702.7973799002459,16882.420091324202,0,0,1,0
153,130.4872,65142.63853164635,712.0,0,2.75,2.0,92906.8864,-92906.8864,16509.607328530183,0,610.014191738437,16882.420091324202,1,0,0,0
