,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
42,0.09,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
43,0.08,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
44,0.08,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
45,0.08,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
46,0.02,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
47,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
48,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
49,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
50,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
51,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
52,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
53,0.08,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
54,0.11,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
55,0.13,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
56,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
57,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
58,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
59,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
60,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
61,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
62,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
63,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
64,96.8,34245.65909328834,650.0,0,1.14,2.0,62920.0,-62920.0,20595.577917041217,0,3666.0128692333465,19696.34703196347,1,0,0,0
65,107.03,40895.15915978334,650.0,0,1.14,2.0,69569.5,-69569.5,20595.577917041308,0,3666.0128692333624,19696.34703196347,1,0,0,0
66,107.04,40901.65915984834,650.0,0,1.14,2.0,69576.0,-69576.0,20595.577917041304,0,3666.0128692333624,19696.34703196347,1,0,0,0
67,107.04,40901.65915984834,650.0,0,1.14,2.0,69576.0,-69576.0,20595.577917041304,0,3666.0128692333624,19696.34703196347,1,0,0,0
68,107.04,40901.65915984834,650.0,0,1.14,2.0,69576.0,-69576.0,20595.577917041304,0,3666.0128692333624,19696.34703196347,1,0,0,0
69,107.03,40895.15915978334,650.0,0,1.14,2.0,69569.5,-69569.5,20595.577917041308,0,3666.0128692333624,19696.34703196347,1,0,0,0
70,107.03,40895.15915978334,650.0,0,1.14,2.0,69569.5,-69569.5,20595.577917041308,0,3666.0128692333624,19696.34703196347,1,0,0,0
71,100.32,36533.65911616834,650.0,0,1.14,2.0,65207.99999999999,-65207.99999999999,20595.577917041253,0,3666.0128692333524,19696.34703196347,1,0,0,0
72,2.45,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
73,1.99,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
74,1.99,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
75,1.99,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
76,1.99,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
77,2.18,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
78,2.42,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
79,2.5,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
80,1.86,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
81,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
82,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
83,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
84,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
85,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
86,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
87,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
88,1.73,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
89,1.76,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
90,1.73,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
91,1.72,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
92,1.72,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
93,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
94,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
95,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
96,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
97,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
98,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
99,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
100,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
101,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
102,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
103,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
104,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
105,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
106,1.07,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
107,1.02,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
108,1.03,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
109,1.14,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
110,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
111,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
112,1.43,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
113,1.44,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
114,1.44,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
115,1.44,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
116,1.44,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
117,1.44,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
118,1.44,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
119,1.44,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
120,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
121,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
122,0.2,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
123,0.18,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
124,0.18,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
125,0.18,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
126,0.29,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
127,0.3,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
128,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
129,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
130,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
131,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
132,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
133,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
134,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
135,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
136,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
137,0.06,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
138,0.06,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
139,0.03,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
140,0.01,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
141,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
142,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
143,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
144,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
145,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
146,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
147,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
148,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
149,0.01,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
150,0.01,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
151,0.06,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
152,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
153,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
154,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
155,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
156,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
157,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
158,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
159,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
160,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
161,0.08,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
162,0.08,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
163,0.01,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
164,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
165,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
166,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
167,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
168,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
169,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
170,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
171,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
172,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
173,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
174,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
175,0.12,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
176,0.13,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
177,0.12,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
178,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
179,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
180,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
181,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
182,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
183,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
184,93.99,32419.159075023337,650.0,0,1.14,2.0,61093.5,-61093.5,20595.57791704119,0,3666.012869233342,19696.34703196347,1,0,0,0
185,107.85,41428.159165113335,650.0,0,1.14,2.0,70102.5,-70102.5,20595.577917041315,0,3666.0128692333633,19696.34703196347,1,0,0,0
186,107.85,41428.159165113335,650.0,0,1.14,2.0,70102.5,-70102.5,20595.577917041315,0,3666.0128692333633,19696.34703196347,1,0,0,0
187,107.85,41428.159165113335,650.0,0,1.14,2.0,70102.5,-70102.5,20595.577917041315,0,3666.0128692333633,19696.34703196347,1,0,0,0
188,107.85,41428.159165113335,650.0,0,1.14,2.0,70102.5,-70102.5,20595.577917041315,0,3666.0128692333633,19696.34703196347,1,0,0,0
189,107.84,41421.659165048346,650.0,0,1.14,2.0,70096.0,-70096.0,20595.57791704131,0,3666.0128692333633,19696.34703196347,1,0,0,0
190,107.84,41421.659165048346,650.0,0,1.14,2.0,70096.0,-70096.0,20595.57791704131,0,3666.0128692333633,19696.34703196347,1,0,0,0
191,107.79,41389.15916472334,650.0,0,1.14,2.0,70063.5,-70063.5,20595.57791704131,0,3666.0128692333633,19696.34703196347,1,0,0,0
192,101.69,37424.15912507334,650.0,0,1.14,2.0,66098.5,-66098.5,20595.577917041264,0,3666.0128692333546,19696.34703196347,1,0,0,0
193,101.51,37307.159123903344,650.0,0,1.14,2.0,65981.5,-65981.5,20595.57791704126,0,3666.0128692333546,19696.34703196347,1,0,0,0
194,91.6,30865.65905948834,650.0,0,1.14,2.0,59539.99999999999,-59539.99999999999,20595.577917041166,0,3666.0128692333374,19696.34703196347,1,0,0,0
195,91.6,30865.65905948834,650.0,0,1.14,2.0,59539.99999999999,-59539.99999999999,20595.577917041166,0,3666.0128692333374,19696.34703196347,1,0,0,0
196,91.6,30865.65905948834,650.0,0,1.14,2.0,59539.99999999999,-59539.99999999999,20595.577917041166,0,3666.0128692333374,19696.34703196347,1,0,0,0
197,91.6,30865.65905948834,650.0,0,1.14,2.0,59539.99999999999,-59539.99999999999,20595.577917041166,0,3666.0128692333374,19696.34703196347,1,0,0,0
198,96.56,34089.65909172835,650.0,0,1.14,2.0,62764.0,-62764.0,20595.577917041217,0,3666.012869233346,19696.34703196347,1,0,0,0
199,96.54,34076.65909159835,650.0,0,1.14,2.0,62751.00000000001,-62751.00000000001,20595.577917041217,0,3666.0128692333465,19696.34703196347,1,0,0,0
200,1.68,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
201,1.11,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
202,1.11,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
203,1.11,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
204,1.11,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
205,1.11,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
206,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
207,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
208,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
209,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
210,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
211,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
212,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
213,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
214,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
215,1.11,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
216,0.08,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
217,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
218,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
219,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
220,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
221,0.0,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
222,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
223,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
224,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
225,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
226,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
227,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
228,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
229,1.37,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
230,1.39,-19696.34703196347,0,0,1.14,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1
231,73.19,18899.15893982334,650.0,0,1.14,2.0,47573.5,-47573.5,20595.577917040908,0,3666.012869233291,19696.34703196347,1,0,0,0
232,92.57,31496.159065793334,650.0,0,1.14,2.0,60170.49999999999,-60170.49999999999,20595.577917041177,0,3666.012869233339,19696.34703196347,1,0,0,0
233,101.54,37326.65912409835,650.0,0,1.14,2.0,66001.0,-66001.0,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
234,101.55,37333.159124163336,650.0,0,1.14,2.0,66007.5,-66007.5,20595.57791704126,0,3666.0128692333546,19696.34703196347,1,0,0,0
235,101.54,37326.65912409835,650.0,0,1.14,2.0,66001.0,-66001.0,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
236,101.55,37333.159124163336,650.0,0,1.14,2.0,66007.5,-66007.5,20595.57791704126,0,3666.0128692333546,19696.34703196347,1,0,0,0
237,101.54,37326.65912409835,650.0,0,1.14,2.0,66001.0,-66001.0,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
238,101.54,37326.65912409835,650.0,0,1.14,2.0,66001.0,-66001.0,20595.57791704126,0,3666.012869233354,19696.34703196347,1,0,0,0
239,101.53,37320.159124033344,650.0,0,1.14,2.0,65994.5,-65994.5,20595.57791704126,0,3666.0128692333546,19696.34703196347,1,0,0,0
240,95.37,33316.15908399334,650.0,0,1.14,2.0,61990.5,-61990.5,20595.577917041206,0,3666.012869233344,19696.34703196347,1,0,0,0
241,95.37,33316.15908399334,650.0,0,1.14,2.0,61990.5,-61990.5,20595.577917041206,0,3666.012869233344,19696.34703196347,1,0,0,0
242,95.37,33316.15908399334,650.0,0,1.14,2.0,61990.5,-61990.5,20595.577917041206,0,3666.012869233344,19696.34703196347,1,0,0,0
