,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
52,16.54,14646.115776296141,738.1978274432921,5.0,3.05,2.0,-12209.79206591205,12209.79206591205,0.0,10.0,91.58110226313886,-9052.511415525114,0,1,0,0
53,17.35,14048.175536067014,738.1978274432902,5.0,3.05,2.0,-12807.732306141086,12807.732306141086,0.0,10.0,91.58110226314356,-9052.511415525114,0,1,0,0
54,16.49,14683.025667668311,738.1978274432922,5.0,3.05,2.0,-12172.882174539887,12172.882174539887,0.0,10.0,91.58110226313885,-9052.511415525114,0,1,0,0
55,22.54,10216.92881163594,738.1978274432757,5.0,3.05,2.0,-16638.979030571434,16638.979030571434,0.0,10.0,91.58110226318044,-9052.511415525114,0,1,0,0
56,26.62,7205.081675667003,738.19782744326,5.0,3.05,2.0,-19650.826166539584,19650.826166539584,0.0,10.0,91.58110226322079,-9052.511415525114,0,1,0,0
57,27.16,6806.454848847583,738.1978274432576,5.0,3.05,2.0,-20049.452993358875,20049.452993358875,0.0,10.0,91.5811022632271,-9052.511415525114,0,1,0,0
58,24.75,8585.511612986096,738.1978274432679,5.0,3.05,2.0,-18270.39622922088,18270.39622922088,0.0,10.0,91.58110226320024,-9052.511415525114,0,1,0,0
59,23.45,9545.168788662477,738.1978274432728,5.0,3.05,2.0,-17310.739053544745,17310.739053544745,0.0,10.0,91.58110226318813,-9052.511415525114,0,1,0,0
60,23.38,9596.842636583511,738.197827443273,5.0,3.05,2.0,-17259.065205623723,17259.065205623723,0.0,10.0,91.5811022631877,-9052.511415525114,0,1,0,0
61,22.28,10408.860246771212,738.1978274432768,5.0,3.05,2.0,-16447.04759543621,16447.04759543621,0.0,10.0,91.58110226317791,-9052.511415525114,0,1,0,0
62,21.77,10785.341138767328,738.1978274432784,5.0,3.05,2.0,-16070.56670344017,16070.56670344017,0.0,10.0,91.58110226317409,-9052.511415525114,0,1,0,0
63,21.65,10873.924878060536,738.1978274432787,5.0,3.05,2.0,-15981.982964146982,15981.982964146982,0.0,10.0,91.58110226317307,-9052.511415525114,0,1,0,0
64,27.23,6754.781000926548,738.1978274432572,5.0,3.05,2.0,-20101.126841279893,20101.126841279893,0.0,10.0,91.58110226322786,-9052.511415525114,0,1,0,0
65,25.44,8076.1551120501745,738.1978274432652,5.0,3.05,2.0,-18779.752730156666,18779.752730156666,0.0,10.0,91.58110226320768,-9052.511415525114,0,1,0,0
66,31.74,3425.508799156969,738.1978274432302,5.0,3.05,2.0,-23430.399043048124,23430.399043048124,0.0,10.0,91.58110226329663,-9052.511415525114,0,1,0,0
67,22.64,10143.109028891602,738.1978274432755,5.0,3.05,2.0,-16712.79881331576,16712.79881331576,0.0,10.0,91.58110226318145,-9052.511415525114,0,1,0,0
68,21.49,10992.036530451476,738.1978274432792,5.0,3.05,2.0,-15863.871311756067,15863.871311756067,0.0,10.0,91.5811022631721,-9052.511415525114,0,1,0,0
69,20.61,11641.650618601638,738.1978274432819,5.0,3.05,2.0,-15214.257223606039,15214.257223606039,0.0,10.0,91.58110226316558,-9052.511415525114,0,1,0,0
70,19.89,12173.15305436086,738.1978274432839,5.0,3.05,2.0,-14682.754787846918,14682.754787846918,0.0,10.0,91.58110226315986,-9052.511415525114,0,1,0,0
71,16.7,14528.004123905203,738.1978274432917,5.0,3.05,2.0,-12327.90371830297,12327.90371830297,0.0,10.0,91.58110226313987,-9052.511415525114,0,1,0,0
72,18.4,13273.067817251476,738.1978274432878,5.0,3.05,2.0,-13582.840024956495,13582.840024956495,0.0,10.0,91.5811022631503,-9052.511415525114,0,1,0,0
73,17.83,13693.840578894195,738.1978274432893,5.0,3.05,2.0,-13162.067263313846,13162.067263313846,0.0,10.0,91.58110226314678,-9052.511415525114,0,1,0,0
74,16.69,14535.386102179635,738.1978274432918,5.0,3.05,2.0,-12320.52174002854,12320.52174002854,0.0,10.0,91.58110226313958,-9052.511415525114,0,1,0,0
75,4.4,23607.83740145861,738.197827443312,5.0,3.05,2.0,-3248.070440750573,3248.070440750573,0.0,10.0,91.58110226308858,-9052.511415525114,0,1,0,0
76,19.62,12372.466467770568,738.1978274432846,5.0,3.05,2.0,-14483.441374437245,14483.441374437245,0.0,10.0,91.58110226315821,-9052.511415525114,0,1,0,0
77,11.51,18359.250848336276,738.1978274433019,5.0,3.05,2.0,-8496.656993872404,8496.656993872404,0.0,10.0,91.58110226311433,-9052.511415525114,0,1,0,0
78,12.82,17392.21169438546,738.1978274432997,5.0,3.05,2.0,-9463.696147823102,9463.696147823102,0.0,10.0,91.58110226311972,-9052.511415525114,0,1,0,0
79,11.9,18071.353695633363,738.1978274433011,5.0,3.05,2.0,-8784.554146575283,8784.554146575283,0.0,10.0,91.58110226311592,-9052.511415525114,0,1,0,0
80,20.55,11685.942488248236,738.197827443282,5.0,3.05,2.0,-15169.965353959446,15169.965353959446,0.0,10.0,91.58110226316474,-9052.511415525114,0,1,0,0
81,19.79,12246.972837105199,738.1978274432842,5.0,3.05,2.0,-14608.935005102592,14608.935005102592,0.0,10.0,91.58110226315938,-9052.511415525114,0,1,0,0
82,19.16,12712.037468394516,738.1978274432859,5.0,3.05,2.0,-14143.870373813357,14143.870373813357,0.0,10.0,91.58110226315488,-9052.511415525114,0,1,0,0
83,19.01,12822.767142511024,738.1978274432862,5.0,3.05,2.0,-14033.140699696873,14033.140699696873,0.0,10.0,91.58110226315415,-9052.511415525114,0,1,0,0
84,18.87,12926.114838353094,738.1978274432865,5.0,3.05,2.0,-13929.793003854818,13929.793003854818,0.0,10.0,91.58110226315313,-9052.511415525114,0,1,0,0
85,18.43,13250.921882428178,738.1978274432877,5.0,3.05,2.0,-13604.985959779791,13604.985959779791,0.0,10.0,91.58110226315034,-9052.511415525114,0,1,0,0
86,18.65,13088.518360390637,738.1978274432872,5.0,3.05,2.0,-13767.389481817305,13767.389481817305,0.0,10.0,91.58110226315179,-9052.511415525114,0,1,0,0
87,21.86,10718.903334297427,738.1978274432781,5.0,3.05,2.0,-16137.00450791006,16137.00450791006,0.0,10.0,91.58110226317496,-9052.511415525114,0,1,0,0
88,22.9,9951.177593756325,738.1978274432747,5.0,3.05,2.0,-16904.73024845099,16904.73024845099,0.0,10.0,91.58110226318341,-9052.511415525114,0,1,0,0
89,28.33,5942.7633907388445,738.1978274432516,5.0,3.05,2.0,-20913.144451467317,20913.144451467317,0.0,10.0,91.58110226324224,-9052.511415525114,0,1,0,0
90,19.8,12239.590858830763,738.1978274432842,5.0,3.05,2.0,-14616.316983377026,14616.316983377026,0.0,10.0,91.58110226315925,-9052.511415525114,0,1,0,0
91,18.75,13014.698577646297,738.197827443287,5.0,3.05,2.0,-13841.20926456163,13841.20926456163,0.0,10.0,91.58110226315267,-9052.511415525114,0,1,0,0
92,20.94,11398.045335545323,738.1978274432809,5.0,3.05,2.0,-15457.862506662303,15457.862506662303,0.0,10.0,91.58110226316776,-9052.511415525114,0,1,0,0
93,20.06,12047.659423695488,738.1978274432834,5.0,3.05,2.0,-14808.248418512263,14808.248418512263,0.0,10.0,91.5811022631612,-9052.511415525114,0,1,0,0
94,22.04,10586.027725357622,738.1978274432774,5.0,3.05,2.0,-16269.880116849834,16269.880116849834,0.0,10.0,91.58110226317625,-9052.511415525114,0,1,0,0
95,19.74,12283.882728477367,738.1978274432843,5.0,3.05,2.0,-14572.02511373043,14572.02511373043,0.0,10.0,91.58110226315932,-9052.511415525114,0,1,0,0
96,19.61,12379.848446045002,738.1978274432846,5.0,3.05,2.0,-14476.059396162811,14476.059396162811,0.0,10.0,91.58110226315821,-9052.511415525114,0,1,0,0
97,20.05,12055.041401969922,738.1978274432834,5.0,3.05,2.0,-14800.866440237833,14800.866440237833,0.0,10.0,91.58110226316109,-9052.511415525114,0,1,0,0
98,8.44,20625.518178587412,738.1978274433067,5.0,3.05,2.0,-6230.389663621508,6230.389663621508,0.0,10.0,91.5811022631018,-9052.511415525114,0,1,0,0
99,18.97,12852.29505560876,738.1978274432863,5.0,3.05,2.0,-14003.61278659914,14003.61278659914,0.0,10.0,91.58110226315372,-9052.511415525114,0,1,0,0
100,18.98,12844.91307733432,738.1978274432863,5.0,3.05,2.0,-14010.994764873574,14010.994764873574,0.0,10.0,91.58110226315385,-9052.511415525114,0,1,0,0
101,14.3,16299.678909769284,738.1978274432968,5.0,3.05,2.0,-10556.228932439144,10556.228932439144,0.0,10.0,91.58110226312732,-9052.511415525114,0,1,0,0
102,20.56,11678.560509973806,738.197827443282,5.0,3.05,2.0,-15177.347332233878,15177.347332233878,0.0,10.0,91.5811022631649,-9052.511415525114,0,1,0,0
103,14.57,16100.365496359569,738.1978274432963,5.0,3.05,2.0,-10755.542345848828,10755.542345848828,0.0,10.0,91.58110226312841,-9052.511415525114,0,1,0,0
104,20.71,11567.830835857298,738.1978274432817,5.0,3.05,2.0,-15288.077006350364,15288.077006350364,0.0,10.0,91.58110226316575,-9052.511415525114,0,1,0,0
105,22.32,10379.332333673476,738.1978274432767,5.0,3.05,2.0,-16476.575508533933,16476.575508533933,0.0,10.0,91.58110226317864,-9052.511415525114,0,1,0,0
106,21.81,10755.813225669597,738.1978274432782,5.0,3.05,2.0,-16100.094616537897,16100.094616537897,0.0,10.0,91.58110226317439,-9052.511415525114,0,1,0,0
107,20.45,11759.762270992574,738.1978274432822,5.0,3.05,2.0,-15096.14557121512,15096.14557121512,0.0,10.0,91.5811022631643,-9052.511415525114,0,1,0,0
108,22.74,10069.289246147267,738.1978274432753,5.0,3.05,2.0,-16786.618596060078,16786.618596060078,0.0,10.0,91.58110226318216,-9052.511415525114,0,1,0,0
109,22.74,10069.289246147266,738.1978274432752,5.0,3.05,2.0,-16786.618596060078,16786.618596060078,0.0,10.0,91.58110226318217,-9052.511415525114,0,1,0,0
110,22.42,10305.51255092914,738.1978274432763,5.0,3.05,2.0,-16550.395291278255,16550.395291278255,0.0,10.0,91.58110226317947,-9052.511415525114,0,1,0,0
111,18.93,12881.82296870649,738.1978274432864,5.0,3.05,2.0,-13974.084873501411,13974.084873501411,0.0,10.0,91.58110226315343,-9052.511415525114,0,1,0,0
112,20.46,11752.380292718139,738.1978274432823,5.0,3.05,2.0,-15103.527549489558,15103.527549489558,0.0,10.0,91.581102263164,-9052.511415525114,0,1,0,0
113,19.4,12534.86998980811,738.1978274432852,5.0,3.05,2.0,-14321.037852399731,14321.037852399731,0.0,10.0,91.5811022631568,-9052.511415525114,0,1,0,0
114,18.57,13147.574186586107,738.1978274432873,5.0,3.05,2.0,-13708.333655621846,13708.333655621846,0.0,10.0,91.58110226315135,-9052.511415525114,0,1,0,0
115,15.24,15605.77295197252,738.197827443295,5.0,3.05,2.0,-11250.134890235815,11250.134890235815,0.0,10.0,91.581102263132,-9052.511415525114,0,1,0,0
116,17.06,14262.252906025591,738.197827443291,5.0,3.05,2.0,-12593.654936182544,12593.654936182544,0.0,10.0,91.58110226314203,-9052.511415525114,0,1,0,0
117,17.84,13686.458600619762,738.1978274432892,5.0,3.05,2.0,-13169.449241588278,13169.449241588278,0.0,10.0,91.58110226314699,-9052.511415525114,0,1,0,0
118,20.8,11501.393031387399,738.1978274432812,5.0,3.05,2.0,-15354.51481082025,15354.51481082025,0.0,10.0,91.5811022631665,-9052.511415525114,0,1,0,0
119,15.08,15723.884604363453,738.1978274432952,5.0,3.05,2.0,-11132.02323784489,11132.02323784489,0.0,10.0,91.5811022631312,-9052.511415525114,0,1,0,0
120,20.82,11486.629074838529,738.1978274432812,5.0,3.05,2.0,-15369.278767369115,15369.278767369115,0.0,10.0,91.58110226316677,-9052.511415525114,0,1,0,0
121,19.77,12261.736793654061,738.1978274432843,5.0,3.05,2.0,-14594.17104855373,14594.17104855373,0.0,10.0,91.58110226315912,-9052.511415525114,0,1,0,0
122,20.86,11457.101161740791,738.1978274432811,5.0,3.05,2.0,-15398.806680466843,15398.806680466843,0.0,10.0,91.58110226316684,-9052.511415525114,0,1,0,0
123,10.86,18839.079436174463,738.197827443303,5.0,3.05,2.0,-8016.82840603427,8016.82840603427,0.0,10.0,91.58110226311153,-9052.511415525114,0,1,0,0
124,11.26,18543.800305197117,738.1978274433023,5.0,3.05,2.0,-8312.107537011585,8312.107537011585,0.0,10.0,91.58110226311337,-9052.511415525114,0,1,0,0
125,19.54,12431.52229396604,738.1978274432848,5.0,3.05,2.0,-14424.385548241786,14424.385548241786,0.0,10.0,91.58110226315804,-9052.511415525114,0,1,0,0
126,16.32,14808.51929833368,738.1978274432927,5.0,3.05,2.0,-12047.388543874536,12047.388543874536,0.0,10.0,91.58110226313761,-9052.511415525114,0,1,0,0
127,9.53,19820.882546674144,738.1978274433052,5.0,3.05,2.0,-7035.025295534698,7035.025295534698,0.0,10.0,91.58110226310633,-9052.511415525114,0,1,0,0
128,-4.37,30081.83234813694,738.1978274433208,5.0,3.05,2.0,3225.9245059273117,-3225.9245059273117,0.0,10.0,91.58110226306634,-9052.511415525114,0,1,0,0
129,3.7,24124.575880668974,738.1978274433128,5.0,3.05,2.0,-2731.3319615402575,2731.3319615402575,0.0,10.0,91.58110226308638,-9052.511415525114,0,1,0,0
130,9.38,19931.612220790645,738.1978274433053,5.0,3.05,2.0,-6924.295621418204,6924.295621418204,0.0,10.0,91.58110226310559,-9052.511415525114,0,1,0,0
131,16.2,14897.103037626883,738.197827443293,5.0,3.05,2.0,-11958.804804581347,11958.804804581347,0.0,10.0,91.58110226313718,-9052.511415525114,0,1,0,0
132,18.96,12859.677033883188,738.1978274432863,5.0,3.05,2.0,-13996.23080832471,13996.23080832471,0.0,10.0,91.58110226315384,-9052.511415525114,0,1,0,0
133,17.32,14070.321470890314,738.1978274432903,5.0,3.05,2.0,-12785.586371317788,12785.586371317788,0.0,10.0,91.5811022631435,-9052.511415525114,0,1,0,0
134,9.04,20182.599482121394,738.1978274433059,5.0,3.05,2.0,-6673.308360087484,6673.308360087484,0.0,10.0,91.58110226310436,-9052.511415525114,0,1,0,0
135,7.93,21001.99907058353,738.1978274433075,5.0,3.05,2.0,-5853.908771625428,5853.908771625428,0.0,10.0,91.58110226310018,-9052.511415525114,0,1,0,0
136,16.52,14660.879732845007,738.1978274432921,5.0,3.05,2.0,-12195.028109363186,12195.028109363186,0.0,10.0,91.58110226313893,-9052.511415525114,0,1,0,0
137,24.51,8762.679091572503,738.1978274432689,5.0,3.05,2.0,-18093.228750634524,18093.228750634524,0.0,10.0,91.58110226319837,-9052.511415525114,0,1,0,0
138,21.8,10763.19520394403,738.1978274432782,5.0,3.05,2.0,-16092.712638263467,16092.712638263467,0.0,10.0,91.58110226317433,-9052.511415525114,0,1,0,0
139,16.05,15007.83271174339,738.1978274432932,5.0,3.05,2.0,-11848.075130464857,11848.075130464857,0.0,10.0,91.58110226313632,-9052.511415525114,0,1,0,0
140,17.96,13597.874861326558,738.1978274432888,5.0,3.05,2.0,-13258.032980881468,13258.032980881468,0.0,10.0,91.58110226314737,-9052.511415525114,0,1,0,0
141,30.81,4112.032778679296,738.1978274432369,5.0,3.05,2.0,-22743.875063526128,22743.875063526128,0.0,10.0,91.58110226328007,-9052.511415525114,0,1,0,0
142,23.04,9847.829897914255,738.1978274432743,5.0,3.05,2.0,-17008.07794429304,17008.07794429304,0.0,10.0,91.58110226318465,-9052.511415525114,0,1,0,0
143,20.31,11863.109966834645,738.1978274432827,5.0,3.05,2.0,-14992.79787537307,14992.79787537307,0.0,10.0,91.58110226316316,-9052.511415525114,0,1,0,0
144,20.26,11900.019858206811,738.1978274432829,5.0,3.05,2.0,-14955.887984000912,14955.887984000912,0.0,10.0,91.58110226316252,-9052.511415525114,0,1,0,0
145,17.89,13649.548709247592,738.197827443289,5.0,3.05,2.0,-13206.35913296044,13206.35913296044,0.0,10.0,91.58110226314705,-9052.511415525114,0,1,0,0
146,14.69,16011.781757066368,738.1978274432961,5.0,3.05,2.0,-10844.12608514202,10844.12608514202,0.0,10.0,91.58110226312887,-9052.511415525114,0,1,0,0
147,15.6,15340.021734092903,738.1978274432943,5.0,3.05,2.0,-11515.88610811539,11515.88610811539,0.0,10.0,91.58110226313403,-9052.511415525114,0,1,0,0
148,19.25,12645.599663924617,738.1978274432855,5.0,3.05,2.0,-14210.308178283247,14210.308178283247,0.0,10.0,91.58110226315563,-9052.511415525114,0,1,0,0
149,22.63,10150.491007166038,738.1978274432755,5.0,3.05,2.0,-16705.416835041324,16705.416835041324,0.0,10.0,91.58110226318128,-9052.511415525114,0,1,0,0
150,28.05,6149.458782422986,738.1978274432531,5.0,3.05,2.0,-20706.449059783252,20706.449059783252,0.0,10.0,91.5811022632381,-9052.511415525114,0,1,0,0
151,25.26,8209.03072098998,738.1978274432659,5.0,3.05,2.0,-18646.877121216898,18646.877121216898,0.0,10.0,91.58110226320589,-9052.511415525114,0,1,0,0
152,20.73,11553.06687930843,738.1978274432815,5.0,3.05,2.0,-15302.840962899227,15302.840962899227,0.0,10.0,91.58110226316622,-9052.511415525114,0,1,0,0
153,19.44,12505.342076710378,738.197827443285,5.0,3.05,2.0,-14350.56576549746,14350.56576549746,0.0,10.0,91.58110226315691,-9052.511415525114,0,1,0,0
154,19.97,12114.097228165396,738.1978274432836,5.0,3.05,2.0,-14741.810614042372,14741.810614042372,0.0,10.0,91.58110226316052,-9052.511415525114,0,1,0,0
155,17.54,13907.917948852772,738.1978274432898,5.0,3.05,2.0,-12947.989893355303,12947.989893355303,0.0,10.0,91.58110226314508,-9052.511415525114,0,1,0,0
156,11.49,18374.014804885144,738.1978274433019,5.0,3.05,2.0,-8481.893037323538,8481.893037323538,0.0,10.0,91.58110226311392,-9052.511415525114,0,1,0,0
157,25.64,7928.5155465615,738.1978274432644,5.0,3.05,2.0,-18927.3922956453,18927.3922956453,0.0,10.0,91.58110226320986,-9052.511415525114,0,1,0,0
158,27.63,6459.501869949201,738.1978274432552,5.0,3.05,2.0,-20396.40597225714,20396.40597225714,0.0,10.0,91.581102263233,-9052.511415525114,0,1,0,0
159,22.18,10482.68002951555,738.197827443277,5.0,3.05,2.0,-16373.227812691883,16373.227812691883,0.0,10.0,91.58110226317746,-9052.511415525114,0,1,0,0
160,22.16,10497.443986064416,738.1978274432771,5.0,3.05,2.0,-16358.46385614302,16358.46385614302,0.0,10.0,91.58110226317706,-9052.511415525114,0,1,0,0
161,28.11,6105.166912776385,738.1978274432529,5.0,3.05,2.0,-20750.740929429838,20750.740929429838,0.0,10.0,91.58110226323915,-9052.511415525114,0,1,0,0
162,30.02,4695.209062359556,738.1978274432419,5.0,3.05,2.0,-22160.69877984612,22160.69877984612,0.0,10.0,91.58110226326693,-9052.511415525114,0,1,0,0
