,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
45,97.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
46,97.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
47,97.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
48,99.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
49,99.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
50,99.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
51,99.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
52,99.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
53,99.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
54,99.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
55,99.96,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
56,99.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
57,99.97,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
58,99.97,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
59,37.12,-545.9955124883497,738.1978274431734,5.0,2.26,2.0,-27401.903354690596,27401.903354690596,0.0,10.0,91.58110226344091,-9052.511415525114,0,1,0,0
60,1.27,25918.39660135635,738.1978274433154,5.0,2.26,2.0,-937.5112408530106,937.5112408530106,0.0,10.0,91.58110226307934,-9052.511415525114,0,1,0,0
61,1.27,25918.39660135635,738.1978274433155,5.0,2.26,2.0,-937.5112408530107,937.5112408530107,0.0,10.0,91.58110226307925,-9052.511415525114,0,1,0,0
62,1.27,25918.39660135635,738.1978274433155,5.0,2.26,2.0,-937.5112408530107,937.5112408530107,0.0,10.0,91.5811022630796,-9052.511415525114,0,1,0,0
63,1.27,25918.39660135635,738.1978274433155,5.0,2.26,2.0,-937.5112408530107,937.5112408530107,0.0,10.0,91.58110226307949,-9052.511415525114,0,1,0,0
64,1.21,25962.688471002955,738.1978274433155,5.0,2.26,2.0,-893.2193712064118,893.2193712064118,0.0,10.0,91.58110226307956,-9052.511415525114,0,1,0,0
65,1.21,25962.688471002955,738.1978274433155,5.0,2.26,2.0,-893.2193712064118,893.2193712064118,0.0,10.0,91.58110226307947,-9052.511415525114,0,1,0,0
66,1.27,25918.39660135635,738.1978274433155,5.0,2.26,2.0,-937.5112408530107,937.5112408530107,0.0,10.0,91.58110226307929,-9052.511415525114,0,1,0,0
67,99.92,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
68,99.93,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
69,99.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
70,99.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
71,99.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
72,108.96,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
73,108.96,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
74,108.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
75,108.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
76,108.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
77,108.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
78,108.96,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
79,108.97,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
80,108.98,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
81,108.98,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
82,108.98,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
83,1.49,25755.99307931881,738.1978274433153,5.0,2.26,2.0,-1099.9147628905398,1099.9147628905398,0.0,10.0,91.58110226308015,-9052.511415525114,0,1,0,0
84,1.03,26095.564079942757,738.1978274433158,5.0,2.26,2.0,-760.3437622666153,760.3437622666153,0.0,10.0,91.5811022630789,-9052.511415525114,0,1,0,0
85,1.01,26110.328036491628,738.1978274433158,5.0,2.26,2.0,-745.579805717749,745.579805717749,0.0,10.0,91.58110226307896,-9052.511415525114,0,1,0,0
86,1.03,26095.56407994276,738.1978274433158,5.0,2.26,2.0,-760.3437622666153,760.3437622666153,0.0,10.0,91.58110226307912,-9052.511415525114,0,1,0,0
87,1.03,26095.56407994276,738.1978274433158,5.0,2.26,2.0,-760.3437622666153,760.3437622666153,0.0,10.0,91.58110226307912,-9052.511415525114,0,1,0,0
88,1.03,26095.56407994276,738.1978274433158,5.0,2.26,2.0,-760.3437622666153,760.3437622666153,0.0,10.0,91.58110226307912,-9052.511415525114,0,1,0,0
89,1.03,26095.56407994276,738.1978274433158,5.0,2.26,2.0,-760.3437622666153,760.3437622666153,0.0,10.0,91.58110226307912,-9052.511415525114,0,1,0,0
90,1.08,26058.654188570592,738.1978274433156,5.0,2.26,2.0,-797.253653638781,797.253653638781,0.0,10.0,91.58110226307888,-9052.511415525114,0,1,0,0
91,108.93,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
92,108.94,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
93,108.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
94,108.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
95,108.95,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
96,118.39,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
97,118.39,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
98,118.38,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
99,118.39,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
100,118.38,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
101,118.4,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
102,118.39,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
103,118.4,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
104,118.42,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
105,118.42,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
106,118.43,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
107,93.06,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
108,1.21,25962.68847100295,738.1978274433155,5.0,2.26,2.0,-893.2193712064118,893.2193712064118,0.0,10.0,91.58110226307949,-9052.511415525114,0,1,0,0
109,1.21,25962.688471002955,738.1978274433155,5.0,2.26,2.0,-893.2193712064118,893.2193712064118,0.0,10.0,91.5811022630794,-9052.511415525114,0,1,0,0
110,1.22,25955.30649272852,738.1978274433155,5.0,2.26,2.0,-900.6013494808449,900.6013494808449,0.0,10.0,91.58110226307953,-9052.511415525114,0,1,0,0
111,1.22,25955.306492728516,738.1978274433155,5.0,2.26,2.0,-900.6013494808449,900.6013494808449,0.0,10.0,91.58110226307954,-9052.511415525114,0,1,0,0
112,1.22,25955.306492728516,738.1978274433155,5.0,2.26,2.0,-900.6013494808449,900.6013494808449,0.0,10.0,91.58110226307956,-9052.511415525114,0,1,0,0
113,1.04,26088.182101668328,738.1978274433158,5.0,2.26,2.0,-767.7257405410484,767.7257405410484,0.0,10.0,91.58110226307888,-9052.511415525114,0,1,0,0
114,1.22,25955.30649272852,738.1978274433155,5.0,2.26,2.0,-900.6013494808449,900.6013494808449,0.0,10.0,91.58110226307952,-9052.511415525114,0,1,0,0
115,113.96,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
116,118.37,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
117,118.38,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
118,118.39,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
119,118.39,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
120,112.78,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
121,112.78,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
122,112.78,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
123,112.78,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
124,112.77,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
125,112.79,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
126,112.79,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
127,112.8,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
128,112.81,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
129,112.82,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
130,112.82,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
131,90.18,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
132,86.37,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
133,87.29,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
134,87.29,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
135,87.35,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
136,87.25,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
137,87.29,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
138,87.26,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
139,112.77,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
140,112.77,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
141,112.79,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
142,112.78,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
143,112.78,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
144,103.91,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
145,103.91,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
146,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
147,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
148,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
149,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
150,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
151,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
152,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
153,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
154,103.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
155,0.0,26855.907842209428,738.1978274433169,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307615,-9052.511415525114,0,1,0,0
156,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307657,-9052.511415525114,0,1,0,0
157,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307652,-9052.511415525114,0,1,0,0
158,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307646,-9052.511415525114,0,1,0,0
159,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.5811022630764,-9052.511415525114,0,1,0,0
160,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307635,-9052.511415525114,0,1,0,0
161,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307629,-9052.511415525114,0,1,0,0
162,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307623,-9052.511415525114,0,1,0,0
163,92.82,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
164,103.92,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
165,103.92,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
166,103.92,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
167,103.92,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
168,109.31,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
169,109.31,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
170,109.3,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
171,109.3,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
172,109.3,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
173,109.3,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
174,109.3,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
175,109.3,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
176,109.3,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
177,109.3,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
178,106.52,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
179,86.78,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
180,0.0,26855.907842209428,738.1978274433169,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307613,-9052.511415525114,0,1,0,0
181,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307656,-9052.511415525114,0,1,0,0
182,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.5811022630765,-9052.511415525114,0,1,0,0
183,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307645,-9052.511415525114,0,1,0,0
184,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307639,-9052.511415525114,0,1,0,0
185,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307633,-9052.511415525114,0,1,0,0
186,0.0,26855.907842209428,738.1978274433168,5.0,2.26,2.0,-0.0,0.0,0.0,10.0,91.58110226307627,-9052.511415525114,0,1,0,0
187,101.9,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
188,111.4,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
189,111.4,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
190,111.4,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
191,111.4,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
192,105.43,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
193,105.43,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
194,105.43,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
195,105.42,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
196,105.42,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
197,105.42,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
198,105.42,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
199,105.44,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
200,105.44,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
201,105.45,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
202,105.44,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
203,84.93,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
204,81.61,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
205,84.17,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
206,84.13,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
207,84.17,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
208,84.04,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
209,84.13,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
210,84.09,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
211,105.4,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
212,112.13,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
213,112.14,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
214,112.15,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
215,112.14,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
216,115.76,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
217,115.76,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
218,115.75,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
219,115.75,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
220,115.75,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
221,115.76,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
222,115.76,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
223,115.77,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
224,115.77,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
225,115.79,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
226,115.79,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
227,92.55,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
228,85.18,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
229,85.44,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
230,85.45,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
231,85.48,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
232,85.43,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
233,85.36,-9052.511415525114,0,0,2.26,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
