,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
18,35.9355,-7937.335437798109,-55.066066624574624,5.0,2.75,2.0,-1978.8266371874013,1978.8266371874013,20610.59801430911,10.0,3856.6344791817432,25278.538812785388,0,0,1,0
19,32.5868,-7752.935700492007,-55.06606662465874,5.0,2.75,2.0,-1794.426899884429,1794.426899884429,20610.598014308944,10.0,3856.634479181729,25278.538812785388,0,0,1,0
20,30.3598,-7630.303570118816,-55.06606662470741,5.0,2.75,2.0,-1671.794769512792,1671.794769512792,20610.598014308627,10.0,3856.634479181679,25278.538812785388,0,0,1,0
21,27.2807,-7460.7496443747295,-55.06606662477958,5.0,2.75,2.0,-1502.2408437706242,1502.2408437706242,20610.59801430784,10.0,3856.634479181546,25278.538812785388,0,0,1,0
22,27.3866,-7466.581140830283,-55.066066624776745,5.0,2.75,2.0,-1508.0723402261108,1508.0723402261108,20610.59801430788,10.0,3856.6344791815523,25278.538812785388,0,0,1,0
23,25.1976,-7346.041520988835,-55.06606662484163,5.0,2.75,2.0,-1387.5327203861095,1387.5327203861095,20610.598014306943,10.0,3856.6344791813895,25278.538812785388,0,0,1,0
24,27.0959,-7450.573435262484,-55.066066624784426,5.0,2.75,2.0,-1492.0646346584963,1492.0646346584963,20610.59801430778,10.0,3856.634479181535,25278.538812785388,0,0,1,0
25,23.7248,-7264.94021806399,-55.06606662489999,5.0,2.75,2.0,-1306.4314174624271,1306.4314174624271,20610.598014305982,10.0,3856.6344791812207,25278.538812785388,0,0,1,0
26,22.5765,-7201.707853758855,-55.066066624960115,5.0,2.75,2.0,-1243.199053158412,1243.199053158412,20610.598014304924,10.0,3856.634479181034,25278.538812785388,0,0,1,0
27,20.432,-7083.618673882206,-55.06606662514494,5.0,2.75,2.0,-1125.1098732849614,1125.1098732849614,20610.598014301482,10.0,3856.6344791804227,25278.538812785388,0,0,1,0
28,20.869,-7107.682544997197,-55.066066625095154,5.0,2.75,2.0,-1149.1737443991108,1149.1737443991108,20610.598014302428,10.0,3856.63447918059,25278.538812785388,0,0,1,0
29,21.9701,-7168.315790957642,-55.06606662499993,5.0,2.75,2.0,-1209.8069903579108,1209.8069903579108,20610.598014304203,10.0,3856.634479180905,25278.538812785388,0,0,1,0
30,19.5261,-7033.734324126899,-55.066066625284904,5.0,2.75,2.0,-1075.2255235319756,1075.2255235319756,20610.59801429879,10.0,3856.634479179944,25278.538812785388,0,0,1,0
31,24.9568,-7332.781612145609,-55.06606662485016,5.0,2.75,2.0,-1374.2728115430605,1374.2728115430605,20610.598014306812,10.0,3856.6344791813654,25278.538812785388,0,0,1,0
32,27.9917,-7499.901617744887,-55.06606662476155,5.0,2.75,2.0,-1541.392817140338,1541.392817140338,20610.59801430807,10.0,3856.6344791815854,25278.538812785388,0,0,1,0
33,28.5796,-7532.274958313543,-55.066066624747386,5.0,2.75,2.0,-1573.7661577086303,1573.7661577086303,20610.598014308238,10.0,3856.6344791816136,25278.538812785388,0,0,1,0
34,66.3275,1354.3329636174217,650.0,0,2.75,2.0,43112.875,-43112.875,20595.577917040482,0,3666.0128692332155,25278.538812785388,1,0,0,0
35,12.5995,-6645.663933104591,-57.12649497574209,5.0,2.75,2.0,-719.7652734468625,719.7652734468625,20569.846819809027,10.0,3849.378588208619,25278.538812785388,0,0,1,0
36,65.6686,926.0479593345715,650.0,0,2.75,2.0,42684.59,-42684.59,20595.57791704046,0,3666.0128692332114,25278.538812785388,1,0,0,0
37,11.3313,-6573.216112175365,-57.12649497596727,5.0,2.75,2.0,-647.317452521178,647.317452521178,20569.846819804578,10.0,3849.378588207827,25278.538812785388,0,0,1,0
38,21.0462,-7117.440252003093,-55.06606662507724,5.0,2.75,2.0,-1158.9314514047005,1158.9314514047005,20610.598014302766,10.0,3856.634479180651,25278.538812785388,0,0,1,0
39,21.0363,-7116.895097943506,-55.06606662507819,5.0,2.75,2.0,-1158.3862973451323,1158.3862973451323,20610.598014302745,10.0,3856.6344791806478,25278.538812785388,0,0,1,0
40,5.2853,-6227.829323547321,-57.126494976292435,5.0,2.75,2.0,-301.9306638981984,301.9306638981984,20569.84681979812,10.0,3849.3785882066754,25278.538812785388,0,0,1,0
41,35.5128,-7914.059011435853,-55.066066624586746,5.0,2.75,2.0,-1955.5502108256242,1955.5502108256242,20610.598014309115,10.0,3856.6344791817455,25278.538812785388,0,0,1,0
42,15.0887,-6787.863204400149,-57.126494972883584,5.0,2.75,2.0,-861.9645446973485,861.9645446973485,20569.8468198654,10.0,3849.378588218657,25278.538812785388,0,0,1,0
43,14.81,-6771.942050250192,-57.126494973936246,5.0,2.75,2.0,-846.0433905639958,846.0433905639958,20569.846819844646,10.0,3849.3785882149614,25278.538812785388,0,0,1,0
44,17.9918,-6949.246458104633,-55.066066625788565,5.0,2.75,2.0,-990.7376575178628,990.7376575178628,20610.598014288924,10.0,3856.634479178189,25278.538812785388,0,0,1,0
45,14.4518,-6751.479339749601,-57.12649497463827,5.0,2.75,2.0,-825.5806800744774,825.5806800744774,20569.846819830804,10.0,3849.3785882124967,25278.538812785388,0,0,1,0
46,18.443,-6974.092267365695,-55.066066625578635,5.0,2.75,2.0,-1015.5834667755469,1015.5834667755469,20610.598014293053,10.0,3856.6344791789234,25278.538812785388,0,0,1,0
47,14.7858,-6770.559589071761,-57.12649497399966,5.0,2.75,2.0,-844.6609293865642,844.6609293865642,20569.8468198434,10.0,3849.3785882147386,25278.538812785388,0,0,1,0
48,13.4025,-6691.536508570739,-57.12649497547514,5.0,2.75,2.0,-765.6378489088056,765.6378489088056,20569.8468198143,10.0,3849.378588209557,25278.538812785388,0,0,1,0
49,13.5776,-6701.53935784113,-57.12649497539101,5.0,2.75,2.0,-775.640698177869,775.640698177869,20569.84681981596,10.0,3849.3785882098528,25278.538812785388,0,0,1,0
50,13.8831,-6718.991502056455,-57.12649497520701,5.0,2.75,2.0,-793.0928423902965,793.0928423902965,20569.846819819584,10.0,3849.378588210499,25278.538812785388,0,0,1,0
51,15.2115,-6794.87833798327,-57.12649497208961,5.0,2.75,2.0,-868.979678267941,868.979678267941,20569.846819881062,10.0,3849.3785882214447,25278.538812785388,0,0,1,0
52,8.7273,-6424.458719256506,-57.12649497617565,5.0,2.75,2.0,-498.56005960557775,498.56005960557775,20569.84681980045,10.0,3849.3785882070906,25278.538812785388,0,0,1,0
53,12.0093,-6611.947875769448,-57.126494975865754,5.0,2.75,2.0,-686.0492161136646,686.0492161136646,20569.846819806586,10.0,3849.378588208184,25278.538812785388,0,0,1,0
54,19.0361,-7006.751951480799,-55.06606662539318,5.0,2.75,2.0,-1048.243150887647,1048.243150887647,20610.59801429668,10.0,3856.634479179569,25278.538812785388,0,0,1,0
55,19.8375,-7050.881897273827,-55.066066625229766,5.0,2.75,2.0,-1092.3730966779954,1092.3730966779954,20610.598014299852,10.0,3856.634479180134,25278.538812785388,0,0,1,0
56,9.151,-6448.6632151780595,-57.12649497615289,5.0,2.75,2.0,-522.7645555267751,522.7645555267751,20569.846819800903,10.0,3849.378588207171,25278.538812785388,0,0,1,0
57,47.2899,-8553.567540333463,-36.643667083606765,4.869489559703655,2.75,2.0,-1732.8753520170555,1732.8753520170555,20519.848311939855,9.73897911940731,3835.604255660999,25278.538812785388,0,0,1,0
58,19.7678,-7047.043792430081,-55.06606662524139,5.0,2.75,2.0,-1088.5349918344468,1088.5349918344468,20610.598014299627,10.0,3856.6344791800934,25278.538812785388,0,0,1,0
59,30.6329,-7645.342112914024,-55.06606662470145,5.0,2.75,2.0,-1686.8333123078169,1686.8333123078169,20610.598014308678,10.0,3856.6344791816873,25278.538812785388,0,0,1,0
60,15.9755,-6838.216747969299,-55.06606665062335,5.0,2.75,2.0,-879.7079477770333,879.7079477770333,20610.598013796305,10.0,3856.6344790904786,25278.538812785388,0,0,1,0
61,14.4745,-6752.77611118557,-57.12649497460526,5.0,2.75,2.0,-826.8774515099238,826.8774515099238,20569.846819831455,10.0,3849.378588212612,25278.538812785388,0,0,1,0
62,14.0691,-6729.617030122085,-57.126494975062705,5.0,2.75,2.0,-803.7183704536548,803.7183704536548,20569.846819822433,10.0,3849.378588211006,25278.538812785388,0,0,1,0
63,15.8679,-6832.290730840047,-55.258659835813965,5.0,2.75,2.0,-876.8388884087125,876.8388884087125,20606.777889963865,10.0,3855.9542952072125,25278.538812785388,0,0,1,0
64,7.9155,-6378.083430634567,-57.1264949762124,5.0,2.75,2.0,-452.18477098420925,452.18477098420925,20569.846819799717,10.0,3849.3785882069606,25278.538812785388,0,0,1,0
65,15.3251,-6801.367907812601,-57.12649497096956,5.0,2.75,2.0,-875.4692480796057,875.4692480796057,20569.84681990314,10.0,3849.378588225376,25278.538812785388,0,0,1,0
66,15.7721,-6826.903451069138,-57.12649347002479,5.0,2.75,2.0,-901.004767658578,901.004767658578,20569.846849491743,10.0,3849.37859349375,25278.538812785388,0,0,1,0
67,14.9977,-6782.6646933572865,-57.12649497331022,5.0,2.75,2.0,-856.7660336612147,856.7660336612147,20569.846819856994,10.0,3849.378588217159,25278.538812785388,0,0,1,0
68,16.3787,-6860.419386032344,-55.06606662961478,5.0,2.75,2.0,-901.9105855064715,901.9105855064715,20610.598014213127,10.0,3856.6344791646943,25278.538812785388,0,0,1,0
69,16.4154,-6862.440310677473,-55.06606662927245,5.0,2.75,2.0,-903.9315101461591,903.9315101461591,20610.598014219922,10.0,3856.6344791659035,25278.538812785388,0,0,1,0
70,23.605,-7258.343303282352,-55.066066624905424,5.0,2.75,2.0,-1299.8345026808925,1299.8345026808925,20610.59801430589,10.0,3856.634479181204,25278.538812785388,0,0,1,0
71,29.0335,-7557.269445954487,-55.06606662473691,5.0,2.75,2.0,-1598.7606453492992,1598.7606453492992,20610.59801430835,10.0,3856.6344791816327,25278.538812785388,0,0,1,0
72,15.0497,-6785.6352710960655,-57.12649497307951,5.0,2.75,2.0,-859.7366113963546,859.7366113963546,20569.84681986154,10.0,3849.378588217969,25278.538812785388,0,0,1,0
73,15.1247,-6789.919758219303,-57.12649497268186,5.0,2.75,2.0,-864.0210985133214,864.0210985133214,20569.84681986938,10.0,3849.378588219365,25278.538812785388,0,0,1,0
74,14.3391,-6745.0411837657475,-57.126494974786766,5.0,2.75,2.0,-819.1425240929649,819.1425240929649,20569.846819827875,10.0,3849.378588211975,25278.538812785388,0,0,1,0
75,14.0655,-6729.411374740171,-57.126494975065796,5.0,2.75,2.0,-803.512715071788,803.512715071788,20569.846819822375,10.0,3849.378588210995,25278.538812785388,0,0,1,0
76,15.9654,-6837.660580696388,-55.066066653551836,5.0,2.75,2.0,-879.1517805506165,879.1517805506165,20610.598013738207,10.0,3856.634479080134,25278.538812785388,0,0,1,0
77,15.6557,-6820.253927051856,-57.12649495555604,5.0,2.75,2.0,-894.3552670756986,894.3552670756986,20569.84682020701,10.0,3849.3785882794823,25278.538812785388,0,0,1,0
78,81.2777,11071.963060793718,650.0,0,2.75,2.0,52830.505,-52830.505,20595.57791704087,0,3666.012869233285,25278.538812785388,1,0,0,0
79,20.1379,-7067.42374368788,-55.066066625184106,5.0,2.75,2.0,-1108.9149430912948,1108.9149430912948,20610.59801430073,10.0,3856.6344791802894,25278.538812785388,0,0,1,0
80,18.6517,-6985.584555470266,-55.066066625504476,5.0,2.75,2.0,-1027.075754878922,1027.075754878922,20610.598014294508,10.0,3856.634479179182,25278.538812785388,0,0,1,0
81,19.4133,-7027.522871811628,-55.066066625307194,5.0,2.75,2.0,-1069.0140712170762,1069.0140712170762,20610.598014298354,10.0,3856.634479179867,25278.538812785388,0,0,1,0
82,57.4756,-4399.402093919933,650.0,0,2.75,2.0,37359.14,-37359.14,20595.577917040097,0,3666.012869233147,25278.538812785388,1,0,0,0
83,23.4417,-7249.351014602535,-55.06606662491322,5.0,2.75,2.0,-1290.8422140012283,1290.8422140012283,20610.598014305753,10.0,3856.63447918118,25278.538812785388,0,0,1,0
84,22.5647,-7201.058074172681,-55.06606662496077,5.0,2.75,2.0,-1242.549273572252,1242.549273572252,20610.598014304913,10.0,3856.6344791810316,25278.538812785388,0,0,1,0
85,19.9504,-7057.098856195751,-55.066066625211874,5.0,2.75,2.0,-1098.5900555996268,1098.5900555996268,20610.598014300198,10.0,3856.634479180195,25278.538812785388,0,0,1,0
86,19.9808,-7058.772864621144,-55.06606662520712,5.0,2.75,2.0,-1100.2640640249383,1100.2640640249383,20610.598014300293,10.0,3856.6344791802107,25278.538812785388,0,0,1,0
87,19.2181,-7016.773975606492,-55.06606662534931,5.0,2.75,2.0,-1058.2651750126256,1058.2651750126256,20610.59801429754,10.0,3856.6344791797214,25278.538812785388,0,0,1,0
88,18.5334,-6979.070239788565,-55.06606662554499,5.0,2.75,2.0,-1020.5614391978755,1020.5614391978755,20610.59801429371,10.0,3856.634479179041,25278.538812785388,0,0,1,0
89,17.2305,-6907.324661583257,-55.06606662645833,5.0,2.75,2.0,-948.8158610071902,948.8158610071902,20610.598014275693,10.0,3856.634479175834,25278.538812785388,0,0,1,0
90,12.7223,-6652.679066687709,-57.12649497571035,5.0,2.75,2.0,-726.7804070294799,726.7804070294799,20569.846819809656,10.0,3849.3785882087304,25278.538812785388,0,0,1,0
91,13.5133,-6697.866124214136,-57.12649497542343,5.0,2.75,2.0,-771.9674645513893,771.9674645513893,20569.846819815317,10.0,3849.378588209739,25278.538812785388,0,0,1,0
92,12.579,-6644.492839957573,-57.12649497574715,5.0,2.75,2.0,-718.5941802999234,718.5941802999234,20569.84681980893,10.0,3849.3785882086013,25278.538812785388,0,0,1,0
93,13.633,-6704.704165662826,-57.12649497536155,5.0,2.75,2.0,-778.805505999104,778.805505999104,20569.846819816543,10.0,3849.3785882099564,25278.538812785388,0,0,1,0
94,37.0174,-7996.911415279361,-55.0660666245399,5.0,2.75,2.0,-2038.4026146672434,2038.4026146672434,20610.598014309086,10.0,3856.6344791817305,25278.538812785388,0,0,1,0
95,14.4009,-6748.571601155298,-57.12649497470834,5.0,2.75,2.0,-822.6729414812773,822.6729414812773,20569.84681982942,10.0,3849.3785882122506,25278.538812785388,0,0,1,0
96,0.677,-5964.573296747015,-57.126494976365535,5.0,2.75,2.0,-38.67463709899947,38.67463709899947,20569.846819796636,10.0,3849.378588206411,25278.538812785388,0,0,1,0
97,6.2986,-6285.715600907028,-57.12649497626685,5.0,2.75,2.0,-359.8169412575144,359.8169412575144,20569.84681979863,10.0,3849.378588206767,25278.538812785388,0,0,1,0
98,12.1935,-6622.470576144125,-57.12649497583152,5.0,2.75,2.0,-696.5719164878017,696.5719164878017,20569.846819807262,10.0,3849.378588208305,25278.538812785388,0,0,1,0
99,14.3711,-6746.869231605,-57.126494974747004,5.0,2.75,2.0,-820.9705719315867,820.9705719315867,20569.84681982866,10.0,3849.3785882121147,25278.538812785388,0,0,1,0
100,15.458,-6808.960018994983,-57.12649496864145,5.0,2.75,2.0,-883.0613592252596,883.0613592252596,20569.846819949038,10.0,3849.3785882335487,25278.538812785388,0,0,1,0
101,19.0926,-7009.863184245094,-55.066066625379044,5.0,2.75,2.0,-1051.354383651712,1051.354383651712,20610.598014296957,10.0,3856.634479179618,25278.538812785388,0,0,1,0
102,13.7391,-6710.765286779832,-57.12649497530063,5.0,2.75,2.0,-784.8666271151529,784.8666271151529,20569.84681981774,10.0,3849.3785882101706,25278.538812785388,0,0,1,0
103,18.2155,-6961.564737208574,-55.06606662567442,5.0,2.75,2.0,-1003.0559366199723,1003.0559366199723,20610.598014291172,10.0,3856.6344791785887,25278.538812785388,0,0,1,0
104,19.7341,-7045.188065984831,-55.06606662524715,5.0,2.75,2.0,-1086.6792653892899,1086.6792653892899,20610.598014299518,10.0,3856.634479180074,25278.538812785388,0,0,1,0
105,18.2637,-6964.218921619887,-55.06606662565269,5.0,2.75,2.0,-1005.710121030933,1005.710121030933,20610.598014291598,10.0,3856.6344791786646,25278.538812785388,0,0,1,0
106,20.204,-7071.063610691772,-55.06606662517476,5.0,2.75,2.0,-1112.554810095031,1112.554810095031,20610.59801430091,10.0,3856.634479180321,25278.538812785388,0,0,1,0
107,19.6917,-7042.853264759948,-55.0660666252545,5.0,2.75,2.0,-1084.3444641645242,1084.3444641645242,20610.598014299376,10.0,3856.634479180049,25278.538812785388,0,0,1,0
108,19.3864,-7026.041594619429,-55.06606662531281,5.0,2.75,2.0,-1067.532794024964,1067.532794024964,20610.598014298248,10.0,3856.634479179848,25278.538812785388,0,0,1,0
109,18.7375,-6990.3092239866655,-55.06606662547703,5.0,2.75,2.0,-1031.800423394876,1031.800423394876,20610.598014295043,10.0,3856.634479179278,25278.538812785388,0,0,1,0
110,18.6619,-6986.146229349838,-55.06606662550109,5.0,2.75,2.0,-1027.6374287584388,1027.6374287584388,20610.598014294574,10.0,3856.634479179194,25278.538812785388,0,0,1,0
111,18.3643,-6969.758567922329,-55.06606662560984,5.0,2.75,2.0,-1011.2497673326868,1011.2497673326868,20610.59801429244,10.0,3856.6344791788147,25278.538812785388,0,0,1,0
112,18.3594,-6969.488744195869,-55.066066625611796,5.0,2.75,2.0,-1010.9799436062573,1010.9799436062573,20610.5980142924,10.0,3856.634479178808,25278.538812785388,0,0,1,0
113,17.9742,-6948.277295332039,-55.066066625798655,5.0,2.75,2.0,-989.7684947454302,989.7684947454302,20610.598014288724,10.0,3856.6344791781535,25278.538812785388,0,0,1,0
114,11.5581,-6586.172401236043,-57.12649497593694,5.0,2.75,2.0,-660.2737415813767,660.2737415813767,20569.846819805178,10.0,3849.3785882079337,25278.538812785388,0,0,1,0
115,5.3733,-6232.856455105252,-57.12649497629042,5.0,2.75,2.0,-306.95779545610134,306.95779545610134,20569.84681979816,10.0,3849.3785882066823,25278.538812785388,0,0,1,0
116,7.754,-6368.85750169586,-57.12649497621882,5.0,2.75,2.0,-442.9588420456007,442.9588420456007,20569.84681979959,10.0,3849.3785882069383,25278.538812785388,0,0,1,0
117,8.3574,-6403.327628764688,-57.12649497619339,5.0,2.75,2.0,-477.42896911403864,477.42896911403864,20569.846819800096,10.0,3849.378588207028,25278.538812785388,0,0,1,0
118,7.7047,-6366.041165493515,-57.12649497622074,5.0,2.75,2.0,-440.14250584328795,440.14250584328795,20569.84681979955,10.0,3849.378588206931,25278.538812785388,0,0,1,0
119,7.9224,-6378.477603449905,-57.126494976212136,5.0,2.75,2.0,-452.578943799543,452.578943799543,20569.846819799724,10.0,3849.378588206962,25278.538812785388,0,0,1,0
120,-12.3213,-5222.0259770936955,-57.12649497644287,5.0,2.75,2.0,703.8726825532456,-703.8726825532456,20569.846819794984,10.0,3849.378588206116,25278.538812785388,0,0,1,0
121,-0.624,-5890.25172678256,-57.12649497637876,5.0,2.75,2.0,35.64693286526035,-35.64693286526035,20569.846819796363,10.0,3849.3785882063626,25278.538812785388,0,0,1,0
122,5.4029,-6234.547399356557,-57.12649497628972,5.0,2.75,2.0,-308.6487397073957,308.6487397073957,20569.84681979817,10.0,3849.378588206685,25278.538812785388,0,0,1,0
123,-0.0863,-5920.968643131435,-57.12649497637355,5.0,2.75,2.0,4.930016516461038,-4.930016516461038,20569.84681979647,10.0,3849.3785882063817,25278.538812785388,0,0,1,0
124,-18.0655,-4893.8799646495645,-57.12649497645829,5.0,2.75,2.0,1032.0186949972071,-1032.0186949972071,20569.846819794624,10.0,3849.378588206051,25278.538812785388,0,0,1,0
125,-3.1548,-5745.675993295982,-57.12649497639928,5.0,2.75,2.0,180.22266635154443,-180.22266635154443,20569.846819795937,10.0,3849.378588206286,25278.538812785388,0,0,1,0
126,-6.0907,-5577.958316694414,-57.12649497641718,5.0,2.75,2.0,347.9403429528641,-347.9403429528641,20569.84681979556,10.0,3849.378588206218,25278.538812785388,0,0,1,0
127,5.1154,-6218.123532050809,-57.12649497629625,5.0,2.75,2.0,-292.22487240174587,292.22487240174587,20569.846819798044,10.0,3849.3785882066622,25278.538812785388,0,0,1,0
128,5.2608,-6226.429724420393,-57.12649497629299,5.0,2.75,2.0,-300.53106477128216,300.53106477128216,20569.846819798106,10.0,3849.3785882066736,25278.538812785388,0,0,1,0
129,5.4837,-6239.163220150661,-57.126494976287816,5.0,2.75,2.0,-313.2645605014695,313.2645605014695,20569.84681979821,10.0,3849.378588206692,25278.538812785388,0,0,1,0
130,6.5101,-6297.797854594562,-57.12649497626081,5.0,2.75,2.0,-371.8991949449555,371.8991949449555,20569.84681979875,10.0,3849.378588206788,25278.538812785388,0,0,1,0
131,4.3701,-6175.547155344806,-57.12649497631165,5.0,2.75,2.0,-249.64849569597953,249.64849569597953,20569.846819797727,10.0,3849.3785882066063,25278.538812785388,0,0,1,0
132,-4.9926,-5640.688920828132,-57.126494976411074,5.0,2.75,2.0,285.2097388192299,-285.2097388192299,20569.846819795686,10.0,3849.3785882062416,25278.538812785388,0,0,1,0
133,8.7098,-6423.45900559442,-57.126494976176545,5.0,2.75,2.0,-497.56034594350245,497.56034594350245,20569.846819800434,10.0,3849.378588207088,25278.538812785388,0,0,1,0
134,-0.2408,-5912.142599657566,-57.12649497637507,5.0,2.75,2.0,13.756059990311115,-13.756059990311115,20569.84681979644,10.0,3849.3785882063758,25278.538812785388,0,0,1,0
135,7.7544,-6368.880352293849,-57.126494976218815,5.0,2.75,2.0,-442.9816926435912,442.9816926435912,20569.84681979959,10.0,3849.378588206938,25278.538812785388,0,0,1,0
136,3.0129,-6098.015076362672,-57.12649497633505,5.0,2.75,2.0,-172.1164167141999,172.1164167141999,20569.846819797258,10.0,3849.3785882065217,25278.538812785388,0,0,1,0
137,7.7084,-6366.252533524926,-57.1264949762206,5.0,2.75,2.0,-440.3538738746989,440.3538738746989,20569.84681979955,10.0,3849.3785882069315,25278.538812785388,0,0,1,0
138,10.8777,-6547.303534054015,-57.12649497601949,5.0,2.75,2.0,-621.4048744006473,621.4048744006473,20569.846819803548,10.0,3849.378588207642,25278.538812785388,0,0,1,0
139,9.1239,-6447.11508716419,-57.12649497615444,5.0,2.75,2.0,-521.2164275129355,521.2164275129355,20569.84681980087,10.0,3849.378588207166,25278.538812785388,0,0,1,0
140,5.1668,-6221.0598338926,-57.12649497629512,5.0,2.75,2.0,-295.16117424352166,295.16117424352166,20569.846819798062,10.0,3849.378588206666,25278.538812785388,0,0,1,0
141,3.0097,-6097.8322715787435,-57.12649497633512,5.0,2.75,2.0,-171.93361193027582,171.93361193027582,20569.846819797254,10.0,3849.3785882065217,25278.538812785388,0,0,1,0
142,-2.6576,-5774.079286598308,-57.12649497639568,5.0,2.75,2.0,151.81937304926916,-151.81937304926916,20569.846819796014,10.0,3849.3785882062994,25278.538812785388,0,0,1,0
143,-12.1656,-5230.920572361544,-57.126494976442366,5.0,2.75,2.0,694.9780872854072,-694.9780872854072,20569.846819795,10.0,3849.3785882061184,25278.538812785388,0,0,1,0
144,-31.3207,-4136.656848436781,-57.126494976479805,5.0,2.75,2.0,1789.241811209831,-1789.241811209831,20569.846819794053,10.0,3849.378588205948,25278.538812785388,0,0,1,0
145,-13.425,-5158.975464588114,-57.126494976446295,5.0,2.75,2.0,766.9231950587915,-766.9231950587915,20569.846819794908,10.0,3849.378588206102,25278.538812785388,0,0,1,0
146,3.8787,-6147.475195713344,-57.126494976320735,5.0,2.75,2.0,-221.57653606465522,221.57653606465522,20569.846819797545,10.0,3849.3785882065736,25278.538812785388,0,0,1,0
147,-14.2514,-5111.766129139515,-57.1264949764487,5.0,2.75,2.0,814.132530507361,-814.132530507361,20569.84681979485,10.0,3849.3785882060924,25278.538812785388,0,0,1,0
148,-24.5863,-4521.369516206666,-57.126494976470575,5.0,2.75,2.0,1404.5291434399985,-1404.5291434399985,20569.84681979431,10.0,3849.3785882059947,25278.538812785388,0,0,1,0
149,-13.5207,-5153.50845901886,-57.12649497644658,5.0,2.75,2.0,772.3902006280413,-772.3902006280413,20569.846819794904,10.0,3849.3785882061015,25278.538812785388,0,0,1,0
150,1.8938,-6034.084815834446,-57.12649497635093,5.0,2.75,2.0,-108.1861561862134,108.1861561862134,20569.84681979693,10.0,3849.3785882064644,25278.538812785388,0,0,1,0
