,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
46,34.3361,1509.0734193312312,738.1978274432078,5.0,7.05,2.0,-25346.834422872726,25346.834422872726,0.0,10.0,91.58110226335376,-9052.511415525114,0,1,0,0
47,34.7617,1194.8964239713403,738.1978274432033,5.0,7.05,2.0,-25661.0114182324,25661.0114182324,0.0,10.0,91.58110226336493,-9052.511415525114,0,1,0,0
48,34.8265,1147.0612047530035,738.1978274432026,5.0,7.05,2.0,-25708.8466374507,25708.8466374507,0.0,10.0,91.58110226336706,-9052.511415525114,0,1,0,0
49,34.7721,1187.2191665659286,738.1978274432031,5.0,7.05,2.0,-25668.688675637804,25668.688675637804,0.0,10.0,91.5811022633655,-9052.511415525114,0,1,0,0
50,35.6406,546.0943534313662,738.1978274431933,5.0,7.05,2.0,-26309.813488771873,26309.813488771873,0.0,10.0,91.58110226339069,-9052.511415525114,0,1,0,0
51,36.1598,162.82204142276456,738.197827443187,5.0,7.05,2.0,-26693.08580078015,26693.08580078015,0.0,10.0,91.58110226340716,-9052.511415525114,0,1,0,0
52,36.8089,-316.34216837072614,738.1978274431781,5.0,7.05,2.0,-27172.2500105732,27172.2500105732,0.0,10.0,91.58110226342957,-9052.511415525114,0,1,0,0
53,37.3732,-732.9072023970125,738.1978274431697,5.0,7.05,2.0,-27588.815044599065,27588.815044599065,0.0,10.0,91.58110226345057,-9052.511415525114,0,1,0,0
54,52.5271,-9052.511415525114,0,0,7.05,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
55,40.1608,-2790.7074661781407,738.1978274431145,5.0,7.05,2.0,-29646.615308377437,29646.615308377437,0.0,10.0,91.58110226359055,-9052.511415525114,0,1,0,0
56,31.0512,3933.979462699954,738.1978274432352,5.0,7.05,2.0,-22921.928379505385,22921.928379505385,0.0,10.0,91.58110226328405,-9052.511415525114,0,1,0,0
57,25.6685,7907.476908479364,738.1978274432641,5.0,7.05,2.0,-18948.430933727428,18948.430933727428,0.0,10.0,91.58110226320977,-9052.511415525114,0,1,0,0
58,26.2095,7508.111883832504,738.1978274432619,5.0,7.05,2.0,-19347.795958374172,19347.795958374172,0.0,10.0,91.58110226321581,-9052.511415525114,0,1,0,0
59,23.4412,9551.664929543977,738.1978274432728,5.0,7.05,2.0,-17304.242912663245,17304.242912663245,0.0,10.0,91.58110226318836,-9052.511415525114,0,1,0,0
60,22.6056,10168.50303415565,738.1978274432756,5.0,7.05,2.0,-16687.40480805171,16687.40480805171,0.0,10.0,91.58110226318087,-9052.511415525114,0,1,0,0
61,20.8443,11468.690867631654,738.1978274432811,5.0,7.05,2.0,-15387.216974575984,15387.216974575984,0.0,10.0,91.58110226316707,-9052.511415525114,0,1,0,0
62,18.2873,13356.262712404345,738.197827443288,5.0,7.05,2.0,-13499.645129803639,13499.645129803639,0.0,10.0,91.58110226314945,-9052.511415525114,0,1,0,0
63,17.5025,13935.600367381896,738.19782744329,5.0,7.05,2.0,-12920.307474826182,12920.307474826182,0.0,10.0,91.58110226314437,-9052.511415525114,0,1,0,0
64,21.4442,11025.84599094838,738.1978274432794,5.0,7.05,2.0,-15830.06185125917,15830.06185125917,0.0,10.0,91.58110226317116,-9052.511415525114,0,1,0,0
65,26.9757,6942.504708445397,738.1978274432583,5.0,7.05,2.0,-19913.403133761105,19913.403133761105,0.0,10.0,91.58110226322476,-9052.511415525114,0,1,0,0
66,24.556,8728.72199151011,738.1978274432688,5.0,7.05,2.0,-18127.18585069691,18127.18585069691,0.0,10.0,91.58110226319866,-9052.511415525114,0,1,0,0
67,22.6603,10128.123612994501,738.1978274432755,5.0,7.05,2.0,-16727.784229212855,16727.784229212855,0.0,10.0,91.58110226318142,-9052.511415525114,0,1,0,0
68,22.0844,10553.251741819138,738.1978274432772,5.0,7.05,2.0,-16302.65610038831,16302.65610038831,0.0,10.0,91.58110226317665,-9052.511415525114,0,1,0,0
69,20.7188,11561.334694975796,738.1978274432815,5.0,7.05,2.0,-15294.573147231862,15294.573147231862,0.0,10.0,91.58110226316595,-9052.511415525114,0,1,0,0
70,20.767,11525.753559693032,738.1978274432813,5.0,7.05,2.0,-15330.154282514623,15330.154282514623,0.0,10.0,91.5811022631664,-9052.511415525114,0,1,0,0
71,20.067,12042.492038903381,738.1978274432835,5.0,7.05,2.0,-14813.41580330437,14813.41580330437,0.0,10.0,91.58110226316127,-9052.511415525114,0,1,0,0
72,22.1931,10473.009637976042,738.197827443277,5.0,7.05,2.0,-16382.898204231391,16382.898204231391,0.0,10.0,91.58110226317767,-9052.511415525114,0,1,0,0
73,22.1453,10508.295494127837,738.1978274432771,5.0,7.05,2.0,-16347.612348079603,16347.612348079603,0.0,10.0,91.5811022631772,-9052.511415525114,0,1,0,0
74,22.2445,10435.066269645451,738.1978274432769,5.0,7.05,2.0,-16420.84157256197,16420.84157256197,0.0,10.0,91.58110226317804,-9052.511415525114,0,1,0,0
75,23.154,9763.675345585707,738.1978274432738,5.0,7.05,2.0,-17092.23249662156,17092.23249662156,0.0,10.0,91.58110226318567,-9052.511415525114,0,1,0,0
76,23.5989,9435.251132156158,738.1978274432722,5.0,7.05,2.0,-17420.656710051036,17420.656710051036,0.0,10.0,91.58110226318969,-9052.511415525114,0,1,0,0
77,24.5124,8760.907416786644,738.1978274432689,5.0,7.05,2.0,-18095.000425420385,18095.000425420385,0.0,10.0,91.58110226319823,-9052.511415525114,0,1,0,0
78,31.8164,3369.1104851402893,738.1978274432296,5.0,7.05,2.0,-23486.79735706477,23486.79735706477,0.0,10.0,91.58110226329762,-9052.511415525114,0,1,0,0
79,31.2917,3756.4428851998255,738.1978274432335,5.0,7.05,2.0,-23099.464957005428,23099.464957005428,0.0,10.0,91.58110226328796,-9052.511415525114,0,1,0,0
80,25.0735,8346.704615808168,738.1978274432666,5.0,7.05,2.0,-18509.203226398746,18509.203226398746,0.0,10.0,91.58110226320386,-9052.511415525114,0,1,0,0
81,22.8055,10020.937288449724,738.197827443275,5.0,7.05,2.0,-16834.970553757605,16834.970553757605,0.0,10.0,91.58110226318232,-9052.511415525114,0,1,0,0
82,22.0333,10590.973650801492,738.1978274432774,5.0,7.05,2.0,-16264.934191405966,16264.934191405966,0.0,10.0,91.58110226317613,-9052.511415525114,0,1,0,0
83,20.4569,11754.668705983213,738.1978274432823,5.0,7.05,2.0,-15101.239136224483,15101.239136224483,0.0,10.0,91.58110226316393,-9052.511415525114,0,1,0,0
84,20.104,12015.178719287982,738.1978274432834,5.0,7.05,2.0,-14840.729122919767,14840.729122919767,0.0,10.0,91.58110226316151,-9052.511415525114,0,1,0,0
85,16.4059,14745.108104956296,738.1978274432926,5.0,7.05,2.0,-12110.799737251913,12110.799737251913,0.0,10.0,91.58110226313805,-9052.511415525114,0,1,0,0
86,4.8619,23266.863824962522,738.1978274433114,5.0,7.05,2.0,-3589.044017246636,3589.044017246636,0.0,10.0,91.58110226308972,-9052.511415525114,0,1,0,0
87,11.7619,18173.298815603288,738.1978274433015,5.0,7.05,2.0,-8682.609026605369,8682.609026605369,0.0,10.0,91.58110226311562,-9052.511415525114,0,1,0,0
88,19.7995,12239.959957744486,738.197827443284,5.0,7.05,2.0,-14615.947884463301,14615.947884463301,0.0,10.0,91.5811022631595,-9052.511415525114,0,1,0,0
89,32.923,2552.2207692914562,738.1978274432208,5.0,7.05,2.0,-24303.687072913162,24303.687072913162,0.0,10.0,91.5811022633207,-9052.511415525114,0,1,0,0
90,27.1707,6798.556132093939,738.1978274432574,5.0,7.05,2.0,-20057.351710112514,20057.351710112514,0.0,10.0,91.58110226322708,-9052.511415525114,0,1,0,0
91,23.1098,9796.303689558708,738.1978274432739,5.0,7.05,2.0,-17059.60415264857,17059.60415264857,0.0,10.0,91.58110226318547,-9052.511415525114,0,1,0,0
92,22.9374,9923.568995009944,738.1978274432746,5.0,7.05,2.0,-16932.338847197367,16932.338847197367,0.0,10.0,91.58110226318387,-9052.511415525114,0,1,0,0
93,22.0778,10558.123847480263,738.1978274432773,5.0,7.05,2.0,-16297.783994727188,16297.783994727188,0.0,10.0,91.58110226317655,-9052.511415525114,0,1,0,0
94,20.7438,11542.879749289714,738.1978274432813,5.0,7.05,2.0,-15313.028092917939,15313.028092917939,0.0,10.0,91.58110226316592,-9052.511415525114,0,1,0,0
95,20.4921,11728.684142457209,738.1978274432821,5.0,7.05,2.0,-15127.223699750482,15127.223699750482,0.0,10.0,91.58110226316461,-9052.511415525114,0,1,0,0
96,22.036,10588.980516667396,738.1978274432774,5.0,7.05,2.0,-16266.927325540062,16266.927325540062,0.0,10.0,91.58110226317633,-9052.511415525114,0,1,0,0
97,22.6258,10153.591438041296,738.1978274432756,5.0,7.05,2.0,-16702.316404166068,16702.316404166068,0.0,10.0,91.58110226318092,-9052.511415525114,0,1,0,0
98,22.4141,10309.867918111058,738.1978274432764,5.0,7.05,2.0,-16546.03992409634,16546.03992409634,0.0,10.0,91.58110226317955,-9052.511415525114,0,1,0,0
99,20.183,11956.861090919952,738.197827443283,5.0,7.05,2.0,-14899.04675128778,14899.04675128778,0.0,10.0,91.58110226316215,-9052.511415525114,0,1,0,0
100,20.2172,11931.61472522139,738.1978274432829,5.0,7.05,2.0,-14924.293116986339,14924.293116986339,0.0,10.0,91.5811022631622,-9052.511415525114,0,1,0,0
101,22.09,10549.117833985454,738.1978274432773,5.0,7.05,2.0,-16306.790008221997,16306.790008221997,0.0,10.0,91.58110226317675,-9052.511415525114,0,1,0,0
102,22.6412,10142.223191498668,738.1978274432755,5.0,7.05,2.0,-16713.684650708692,16713.684650708692,0.0,10.0,91.58110226318098,-9052.511415525114,0,1,0,0
103,22.7402,10069.141606581772,738.1978274432753,5.0,7.05,2.0,-16786.76623562557,16786.76623562557,0.0,10.0,91.58110226318213,-9052.511415525114,0,1,0,0
104,21.706,10832.585799723707,738.1978274432786,5.0,7.05,2.0,-16023.322042483805,16023.322042483805,0.0,10.0,91.58110226317358,-9052.511415525114,0,1,0,0
105,20.2008,11943.72116959146,738.197827443283,5.0,7.05,2.0,-14912.186672616272,14912.186672616272,0.0,10.0,91.58110226316204,-9052.511415525114,0,1,0,0
106,21.2464,11171.861521216677,738.19782744328,5.0,7.05,2.0,-15684.046320990905,15684.046320990905,0.0,10.0,91.58110226317018,-9052.511415525114,0,1,0,0
107,22.7603,10054.303830250165,738.1978274432752,5.0,7.05,2.0,-16801.604011957177,16801.604011957177,0.0,10.0,91.58110226318225,-9052.511415525114,0,1,0,0
108,24.7638,8575.324482967379,738.1978274432679,5.0,7.05,2.0,-18280.583359239597,18280.583359239597,0.0,10.0,91.5811022632005,-9052.511415525114,0,1,0,0
109,25.0306,8378.373302605489,738.1978274432668,5.0,7.05,2.0,-18477.534539601435,18477.534539601435,0.0,10.0,91.5811022632033,-9052.511415525114,0,1,0,0
110,23.4992,9508.849455552265,738.1978274432726,5.0,7.05,2.0,-17347.05838665495,17347.05838665495,0.0,10.0,91.58110226318867,-9052.511415525114,0,1,0,0
111,22.8969,9953.4660070214,738.1978274432747,5.0,7.05,2.0,-16902.441835185917,16902.441835185917,0.0,10.0,91.58110226318351,-9052.511415525114,0,1,0,0
112,23.0656,9828.932033531708,738.197827443274,5.0,7.05,2.0,-17026.975808675583,17026.975808675583,0.0,10.0,91.58110226318485,-9052.511415525114,0,1,0,0
113,33.3633,2227.192265868143,738.1978274432169,5.0,7.05,2.0,-24628.71557633628,24628.71557633628,0.0,10.0,91.58110226333059,-9052.511415525114,0,1,0,0
114,32.4237,2920.8029445339325,738.1978274432249,5.0,7.05,2.0,-23935.104897670888,23935.104897670888,0.0,10.0,91.58110226331033,-9052.511415525114,0,1,0,0
115,28.9341,5496.818083180303,738.1978274432483,5.0,7.05,2.0,-21359.089759025694,21359.089759025694,0.0,10.0,91.5811022632504,-9052.511415525114,0,1,0,0
116,24.6027,8694.248152968508,738.1978274432685,5.0,7.05,2.0,-18161.6596892385,18161.6596892385,0.0,10.0,91.58110226319914,-9052.511415525114,0,1,0,0
117,22.7797,10039.982792397768,738.1978274432751,5.0,7.05,2.0,-16815.92504980957,16815.92504980957,0.0,10.0,91.58110226318213,-9052.511415525114,0,1,0,0
118,21.6968,10839.377219736183,738.1978274432786,5.0,7.05,2.0,-16016.530622471326,16016.530622471326,0.0,10.0,91.58110226317321,-9052.511415525114,0,1,0,0
119,19.1184,12742.746498016162,738.1978274432859,5.0,7.05,2.0,-14113.161344191718,14113.161344191718,0.0,10.0,91.58110226315466,-9052.511415525114,0,1,0,0
120,21.5173,10971.88372976227,738.197827443279,5.0,7.05,2.0,-15884.024112445268,15884.024112445268,0.0,10.0,91.58110226317221,-9052.511415525114,0,1,0,0
121,20.3274,11850.26532463713,738.1978274432826,5.0,7.05,2.0,-15005.642517570583,15005.642517570583,0.0,10.0,91.58110226316356,-9052.511415525114,0,1,0,0
122,20.4612,11751.49445532521,738.1978274432822,5.0,7.05,2.0,-15104.413386882487,15104.413386882487,0.0,10.0,91.58110226316406,-9052.511415525114,0,1,0,0
123,22.2891,10402.142646541477,738.1978274432767,5.0,7.05,2.0,-16453.76519566594,16453.76519566594,0.0,10.0,91.58110226317854,-9052.511415525114,0,1,0,0
124,17.4462,13977.160905066958,738.1978274432901,5.0,7.05,2.0,-12878.746937141128,12878.746937141128,0.0,10.0,91.58110226314419,-9052.511415525114,0,1,0,0
125,20.8209,11485.96469679383,738.1978274432812,5.0,7.05,2.0,-15369.943145413814,15369.943145413814,0.0,10.0,91.58110226316683,-9052.511415525114,0,1,0,0
126,22.71,10091.435180970568,738.1978274432753,5.0,7.05,2.0,-16764.47266123678,16764.47266123678,0.0,10.0,91.58110226318202,-9052.511415525114,0,1,0,0
127,23.783,9299.348912123833,738.1978274432715,5.0,7.05,2.0,-17556.558930083327,17556.558930083327,0.0,10.0,91.58110226319138,-9052.511415525114,0,1,0,0
128,22.7212,10083.1673653032,738.1978274432753,5.0,7.05,2.0,-16772.740476904146,16772.740476904146,0.0,10.0,91.58110226318175,-9052.511415525114,0,1,0,0
129,22.4955,10249.77861495717,738.1978274432759,5.0,7.05,2.0,-16606.12922725021,16606.12922725021,0.0,10.0,91.58110226317983,-9052.511415525114,0,1,0,0
130,22.1392,10512.79850087524,738.1978274432772,5.0,7.05,2.0,-16343.109341332201,16343.109341332201,0.0,10.0,91.5811022631773,-9052.511415525114,0,1,0,0
131,22.1344,10516.34185044697,738.1978274432771,5.0,7.05,2.0,-16339.565991760472,16339.565991760472,0.0,10.0,91.58110226317706,-9052.511415525114,0,1,0,0
132,21.5967,10913.270822263268,738.1978274432788,5.0,7.05,2.0,-15942.637019944259,15942.637019944259,0.0,10.0,91.58110226317262,-9052.511415525114,0,1,0,0
133,22.7258,10079.771655296961,738.1978274432752,5.0,7.05,2.0,-16776.136186910382,16776.136186910382,0.0,10.0,91.5811022631822,-9052.511415525114,0,1,0,0
134,22.6663,10123.69442602984,738.1978274432754,5.0,7.05,2.0,-16732.213416177514,16732.213416177514,0.0,10.0,91.58110226318142,-9052.511415525114,0,1,0,0
135,22.5228,10229.625814267962,738.1978274432761,5.0,7.05,2.0,-16626.28202793942,16626.28202793942,0.0,10.0,91.58110226318036,-9052.511415525114,0,1,0,0
136,23.8397,9257.493095307795,738.1978274432714,5.0,7.05,2.0,-17598.414746899358,17598.414746899358,0.0,10.0,91.58110226319205,-9052.511415525114,0,1,0,0
137,47.3944,-8130.535270772477,738.197827442436,5.0,7.05,2.0,-34986.44311293779,34986.44311293779,0.0,10.0,91.58110226531429,-9052.511415525114,0,1,0,0
138,39.3117,-2163.9036908959774,738.1978274431342,5.0,7.05,2.0,-29019.81153309626,29019.81153309626,0.0,10.0,91.58110226354118,-9052.511415525114,0,1,0,0
139,40.277,-2876.486053727059,738.1978274431115,5.0,7.05,2.0,-29732.3938959262,29732.3938959262,0.0,10.0,91.58110226359814,-9052.511415525114,0,1,0,0
140,37.4843,-814.9209810259688,738.197827443168,5.0,7.05,2.0,-27670.828823227937,27670.828823227937,0.0,10.0,91.58110226345521,-9052.511415525114,0,1,0,0
141,36.9625,-429.72935466602115,738.1978274431758,5.0,7.05,2.0,-27285.637196868385,27285.637196868385,0.0,10.0,91.58110226343479,-9052.511415525114,0,1,0,0
142,30.3805,4429.088745566218,738.1978274432397,5.0,7.05,2.0,-22426.819096639345,22426.819096639345,0.0,10.0,91.58110226327275,-9052.511415525114,0,1,0,0
143,34.6293,1292.6338163248402,738.1978274432047,5.0,7.05,2.0,-25563.274025878967,25563.274025878967,0.0,10.0,91.5811022633619,-9052.511415525114,0,1,0,0
144,34.7203,1225.4578140274946,738.1978274432038,5.0,7.05,2.0,-25630.45002817627,25630.45002817627,0.0,10.0,91.581102263364,-9052.511415525114,0,1,0,0
145,35.0135,1009.0182110211031,738.1978274432005,5.0,7.05,2.0,-25846.8896311825,25846.8896311825,0.0,10.0,91.5811022633721,-9052.511415525114,0,1,0,0
146,37.2662,-653.9200348605738,738.1978274431713,5.0,7.05,2.0,-27509.827877062708,27509.827877062708,0.0,10.0,91.5811022634466,-9052.511415525114,0,1,0,0
147,43.5341,-5280.870197492854,738.1978274429845,5.0,7.05,2.0,-32136.778039685632,32136.778039685632,0.0,10.0,91.58110226392076,-9052.511415525114,0,1,0,0
148,41.6108,-3861.094315971021,738.1978274430712,5.0,7.05,2.0,-30717.002158168147,30717.002158168147,0.0,10.0,91.58110226370037,-9052.511415525114,0,1,0,0
149,41.8759,-4056.7905600262643,738.1978274430618,5.0,7.05,2.0,-30912.69840222291,30912.69840222291,0.0,10.0,91.58110226372445,-9052.511415525114,0,1,0,0
150,303.9638,-9052.511415525114,0,0,7.05,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
151,159.8759,-9052.511415525114,0,0,7.05,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
152,53.9285,-9052.511415525114,0,0,7.05,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
153,42.0306,-4170.989763931748,738.1978274430558,5.0,7.05,2.0,-31026.8976061281,31026.8976061281,0.0,10.0,91.58110226373964,-9052.511415525114,0,1,0,0
154,52.8828,-9052.511415525114,0,0,7.05,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
155,43.2797,-5093.072670191259,738.1978274429987,5.0,7.05,2.0,-31948.980512384747,31948.980512384747,0.0,10.0,91.58110226388439,-9052.511415525114,0,1,0,0
156,37.2109,-613.0976950029585,738.1978274431721,5.0,7.05,2.0,-27469.005537205132,27469.005537205132,0.0,10.0,91.5811022634444,-9052.511415525114,0,1,0,0
157,40.4577,-3009.878401146079,738.1978274431066,5.0,7.05,2.0,-29865.786243344974,29865.786243344974,0.0,10.0,91.58110226361022,-9052.511415525114,0,1,0,0
158,29.261,5255.501213389071,738.1978274432464,5.0,7.05,2.0,-21600.406628816832,21600.406628816832,0.0,10.0,91.58110226325512,-9052.511415525114,0,1,0,0
159,27.6239,6464.004876696604,738.1978274432553,5.0,7.05,2.0,-20391.90296550974,20391.90296550974,0.0,10.0,91.58110226323265,-9052.511415525114,0,1,0,0
160,40.4394,-2996.3693809038623,738.1978274431071,5.0,7.05,2.0,-29852.277223102785,29852.277223102785,0.0,10.0,91.58110226360883,-9052.511415525114,0,1,0,0
161,139.4874,-9052.511415525114,0,0,7.05,2.0,0,0,0,0,0,9052.511415525114,0,0,0,1
162,31.2404,3794.312433747667,738.1978274432339,5.0,7.05,2.0,-23061.595408457604,23061.595408457604,0.0,10.0,91.58110226328706,-9052.511415525114,0,1,0,0
