,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
46,76.45,14131.269936577897,650.0,0,1.42,2.0,49692.5,-49692.5,20595.577917040933,0,3666.012869233296,25278.538812785388,1,0,0,0
47,76.28,14020.769935472897,650.0,0,1.42,2.0,49582.0,-49582.0,20595.57791704093,0,3666.0128692332955,25278.538812785388,1,0,0,0
48,72.05,11271.269907977896,650.0,0,1.42,2.0,46832.5,-46832.5,20595.577917040853,0,3666.0128692332814,25278.538812785388,1,0,0,0
49,72.03,11258.269907847902,650.0,0,1.42,2.0,46819.5,-46819.5,20595.577917040853,0,3666.0128692332814,25278.538812785388,1,0,0,0
50,72.1,11303.769908302895,650.0,0,1.42,2.0,46864.99999999999,-46864.99999999999,20595.577917040853,0,3666.0128692332814,25278.538812785388,1,0,0,0
51,73.21,12025.269915517894,650.0,0,1.42,2.0,47586.49999999999,-47586.49999999999,20595.577917040875,0,3666.012869233285,25278.538812785388,1,0,0,0
52,73.21,12025.269915517898,650.0,0,1.42,2.0,47586.49999999999,-47586.49999999999,20595.577917040875,0,3666.012869233285,25278.538812785388,1,0,0,0
53,73.56,12252.769917792899,650.0,0,1.42,2.0,47814.0,-47814.0,20595.577917040882,0,3666.012869233287,25278.538812785388,1,0,0,0
54,73.56,12252.769917792897,650.0,0,1.42,2.0,47814.0,-47814.0,20595.577917040882,0,3666.012869233287,25278.538812785388,1,0,0,0
55,73.87,12454.269919807899,650.0,0,1.42,2.0,48015.5,-48015.5,20595.577917040886,0,3666.0128692332873,25278.538812785388,1,0,0,0
56,74.2,12668.7699219529,650.0,0,1.42,2.0,48230.0,-48230.0,20595.577917040893,0,3666.0128692332887,25278.538812785388,1,0,0,0
57,41.38,-2035.3111083425297,-55.06606662439066,5.0,1.42,2.0,-2278.6338369172854,2278.6338369172854,20610.598014309246,10.0,3856.634479181729,25278.538812785388,0,0,1,0
58,1.86,157.415351625261,-57.12649497621529,5.0,1.42,2.0,-106.25528065576044,106.25528065576044,20569.846819800103,10.0,3849.378588207034,25278.538812785388,0,0,1,0
59,57.48,1800.769813272895,650.0,0,1.42,2.0,37362.0,-37362.0,20595.57791704046,0,3666.012869233212,25278.538812785388,1,0,0,0
60,57.66,1917.7698144429,650.0,0,1.42,2.0,37479.0,-37479.0,20595.577917040468,0,3666.0128692332128,25278.538812785388,1,0,0,0
61,58.95,2756.269822827905,650.0,0,1.42,2.0,38317.5,-38317.5,20595.577917040508,0,3666.012869233221,25278.538812785388,1,0,0,0
62,35.06,-1687.293567274482,-55.06606662459703,5.0,1.42,2.0,-1930.6162958583718,1930.6162958583718,20610.598014309882,10.0,3856.634479181893,25278.538812785388,0,0,1,0
63,50.52,-2426.4680578927696,46.466675224336214,4.280707870376699,1.42,2.0,2347.4964323334657,-2347.4964323334657,20340.8437779686,8.561415740753398,3781.6811304165603,25278.538812785388,0,0,1,0
64,67.13,8073.269875997901,650.0,0,1.42,2.0,43634.5,-43634.5,20595.577917040744,0,3666.0128692332623,25278.538812785388,1,0,0,0
65,82.35,17966.269974927898,650.0,0,1.42,2.0,53527.49999999999,-53527.49999999999,20595.577917041028,0,3666.012869233313,25278.538812785388,1,0,0,0
66,82.65,18161.269976877902,650.0,0,1.42,2.0,53722.50000000001,-53722.50000000001,20595.57791704103,0,3666.0128692333137,25278.538812785388,1,0,0,0
67,82.11,17810.2699733679,650.0,0,1.42,2.0,53371.5,-53371.5,20595.577917041028,0,3666.0128692333124,25278.538812785388,1,0,0,0
68,81.45,17381.269969077905,650.0,0,1.42,2.0,52942.5,-52942.5,20595.577917041017,0,3666.01286923331,25278.538812785388,1,0,0,0
69,81.4,17348.769968752906,650.0,0,1.42,2.0,52910.00000000001,-52910.00000000001,20595.577917041013,0,3666.0128692333105,25278.538812785388,1,0,0,0
70,81.42,17361.769968882898,650.0,0,1.42,2.0,52923.0,-52923.0,20595.577917041013,0,3666.01286923331,25278.538812785388,1,0,0,0
71,81.21,17225.2699675179,650.0,0,1.42,2.0,52786.49999999999,-52786.49999999999,20595.57791704101,0,3666.0128692333096,25278.538812785388,1,0,0,0
72,78.2,15268.769947952898,650.0,0,1.42,2.0,50830.0,-50830.0,20595.577917040962,0,3666.012869233301,25278.538812785388,1,0,0,0
73,77.76,14982.769945092903,650.0,0,1.42,2.0,50544.0,-50544.0,20595.577917040955,0,3666.0128692333,25278.538812785388,1,0,0,0
74,77.16,14592.7699411929,650.0,0,1.42,2.0,50154.0,-50154.0,20595.577917040944,0,3666.0128692332983,25278.538812785388,1,0,0,0
75,77.07,14534.269940607895,650.0,0,1.42,2.0,50095.49999999999,-50095.49999999999,20595.577917040944,0,3666.012869233298,25278.538812785388,1,0,0,0
76,77.42,14761.769942882895,650.0,0,1.42,2.0,50323.0,-50323.0,20595.57791704095,0,3666.012869233299,25278.538812785388,1,0,0,0
77,78.32,15346.769948732894,650.0,0,1.42,2.0,50907.99999999999,-50907.99999999999,20595.577917040966,0,3666.012869233302,25278.538812785388,1,0,0,0
78,78.56,15502.769950292899,650.0,0,1.42,2.0,51064.0,-51064.0,20595.57791704097,0,3666.0128692333024,25278.538812785388,1,0,0,0
79,78.43,15418.2699494479,650.0,0,1.42,2.0,50979.50000000001,-50979.50000000001,20595.577917040966,0,3666.0128692333024,25278.538812785388,1,0,0,0
80,76.69,14287.269938137899,650.0,0,1.42,2.0,49848.5,-49848.5,20595.577917040937,0,3666.0128692332964,25278.538812785388,1,0,0,0
81,63.06,5427.7698495428995,650.0,0,1.42,2.0,40989.0,-40989.0,20595.57791704064,0,3666.0128692332432,25278.538812785388,1,0,0,0
82,61.49,4407.269839337903,650.0,0,1.42,2.0,39968.5,-39968.5,20595.57791704059,0,3666.012869233235,25278.538812785388,1,0,0,0
83,61.43,4368.2698389478965,650.0,0,1.42,2.0,39929.5,-39929.5,20595.577917040588,0,3666.012869233235,25278.538812785388,1,0,0,0
84,61.42,4361.769838882903,650.0,0,1.42,2.0,39923.0,-39923.0,20595.57791704059,0,3666.0128692332346,25278.538812785388,1,0,0,0
85,61.16,4192.769837192894,650.0,0,1.42,2.0,39754.0,-39754.0,20595.577917040584,0,3666.0128692332332,25278.538812785388,1,0,0,0
86,49.01,-2439.1779861121354,-22.678177366264105,4.770553321448488,1.42,2.0,-1111.4574727206038,1111.4574727206038,20465.593696536962,9.541106642896976,3822.2463731613902,25278.538812785388,0,0,1,0
87,55.34,409.7697993629036,650.0,0,1.42,2.0,35971.0,-35971.0,20595.57791704038,0,3666.0128692331973,25278.538812785388,1,0,0,0
88,61.99,4732.269842587902,650.0,0,1.42,2.0,40293.5,-40293.5,20595.577917040606,0,3666.012869233238,25278.538812785388,1,0,0,0
89,76.58,14215.7699374229,650.0,0,1.42,2.0,49777.0,-49777.0,20595.577917040937,0,3666.012869233297,25278.538812785388,1,0,0,0
90,77.17,14599.269941257897,650.0,0,1.42,2.0,50160.5,-50160.5,20595.577917040948,0,3666.0128692332987,25278.538812785388,1,0,0,0
91,77.16,14592.7699411929,650.0,0,1.42,2.0,50154.0,-50154.0,20595.577917040944,0,3666.0128692332983,25278.538812785388,1,0,0,0
92,77.15,14586.269941127908,650.0,0,1.42,2.0,50147.50000000001,-50147.50000000001,20595.577917040944,0,3666.0128692332983,25278.538812785388,1,0,0,0
93,77.01,14495.269940217906,650.0,0,1.42,2.0,50056.5,-50056.5,20595.577917040944,0,3666.0128692332974,25278.538812785388,1,0,0,0
94,76.16,13942.769934692897,650.0,0,1.42,2.0,49504.0,-49504.0,20595.577917040926,0,3666.012869233295,25278.538812785388,1,0,0,0
95,73.57,12259.269917857893,650.0,0,1.42,2.0,47820.49999999999,-47820.49999999999,20595.577917040882,0,3666.012869233287,25278.538812785388,1,0,0,0
96,73.56,12252.769917792899,650.0,0,1.42,2.0,47814.0,-47814.0,20595.577917040882,0,3666.012869233287,25278.538812785388,1,0,0,0
97,74.78,13045.769925722903,650.0,0,1.42,2.0,48607.0,-48607.0,20595.577917040904,0,3666.0128692332905,25278.538812785388,1,0,0,0
98,76.33,14053.2699357979,650.0,0,1.42,2.0,49614.5,-49614.5,20595.57791704093,0,3666.0128692332955,25278.538812785388,1,0,0,0
99,76.34,14059.7699358629,650.0,0,1.42,2.0,49621.0,-49621.0,20595.57791704093,0,3666.0128692332955,25278.538812785388,1,0,0,0
100,76.79,14352.269938787904,650.0,0,1.42,2.0,49913.50000000001,-49913.50000000001,20595.57791704094,0,3666.012869233297,25278.538812785388,1,0,0,0
101,77.59,14872.269943987898,650.0,0,1.42,2.0,50433.5,-50433.5,20595.577917040955,0,3666.0128692332996,25278.538812785388,1,0,0,0
102,77.61,14885.2699441179,650.0,0,1.42,2.0,50446.5,-50446.5,20595.57791704095,0,3666.0128692332996,25278.538812785388,1,0,0,0
103,78.0,15138.769946652901,650.0,0,1.42,2.0,50700.0,-50700.0,20595.57791704096,0,3666.0128692333005,25278.538812785388,1,0,0,0
104,77.17,14599.2699412579,650.0,0,1.42,2.0,50160.5,-50160.5,20595.577917040948,0,3666.0128692332987,25278.538812785388,1,0,0,0
105,45.97,-2288.0643541498657,-55.066066623505506,5.0,1.42,2.0,-2531.387082682548,2531.387082682548,20610.598014304574,10.0,3856.6344791806673,25278.538812785388,0,0,1,0
106,26.73,-1228.5932322907997,-55.06606662472258,5.0,1.42,2.0,-1471.9159608788345,1471.9159608788345,20610.598014309326,10.0,3856.6344791818137,25278.538812785388,0,0,1,0
107,24.45,-1103.042600386502,-55.066066624757404,5.0,1.42,2.0,-1346.3653289753186,1346.3653289753186,20610.598014308925,10.0,3856.6344791817455,25278.538812785388,0,0,1,0
108,29.16,-1362.4037741887983,-55.06606662468849,5.0,1.42,2.0,-1605.7265027759163,1605.7265027759163,20610.598014309613,10.0,3856.6344791818615,25278.538812785388,0,0,1,0
109,29.88,-1402.0513421585797,-55.06606662467854,5.0,1.42,2.0,-1645.3740707453946,1645.3740707453946,20610.59801430968,10.0,3856.6344791818706,25278.538812785388,0,0,1,0
110,23.2,-1034.2100171056372,-55.06606662477898,5.0,1.42,2.0,-1277.5327456948723,1277.5327456948723,20610.598014308634,10.0,3856.634479181695,25278.538812785388,0,0,1,0
111,3.61,57.443985416350884,-57.12649497612712,5.0,1.42,2.0,-206.2266468638189,206.2266468638189,20569.84681980185,10.0,3849.3785882073457,25278.538812785388,0,0,1,0
112,30.96,-1461.5226941132455,-55.06606662466326,5.0,1.42,2.0,-1704.8454226995746,1704.8454226995746,20610.59801430976,10.0,3856.634479181883,25278.538812785388,0,0,1,0
113,52.49,-1442.7302191621004,650.0,0,1.42,2.0,34118.5,-34118.5,20595.57791704026,0,3666.012869233176,25278.538812785388,1,0,0,0
114,53.3,-916.230213897105,650.0,0,1.42,2.0,34645.0,-34645.0,20595.577917040293,0,3666.0128692331823,25278.538812785388,1,0,0,0
115,53.35,-883.7302135720995,650.0,0,1.42,2.0,34677.5,-34677.5,20595.577917040297,0,3666.0128692331823,25278.538812785388,1,0,0,0
116,53.29,-922.7302139620991,650.0,0,1.42,2.0,34638.5,-34638.5,20595.577917040293,0,3666.012869233182,25278.538812785388,1,0,0,0
117,53.15,-1013.7302148721019,650.0,0,1.42,2.0,34547.5,-34547.5,20595.57791704029,0,3666.012869233181,25278.538812785388,1,0,0,0
118,53.14,-1020.2302149371059,650.0,0,1.42,2.0,34541.0,-34541.0,20595.57791704029,0,3666.012869233181,25278.538812785388,1,0,0,0
119,53.12,-1033.2302150671078,650.0,0,1.42,2.0,34528.0,-34528.0,20595.57791704029,0,3666.012869233181,25278.538812785388,1,0,0,0
120,31.0,-1463.7253367782355,-55.06606662466276,5.0,1.42,2.0,-1707.0480653645457,1707.0480653645457,20610.59801430976,10.0,3856.634479181883,25278.538812785388,0,0,1,0
121,31.13,-1470.883925439442,-55.066066624660934,5.0,1.42,2.0,-1714.206654025695,1714.206654025695,20610.598014309762,10.0,3856.634479181884,25278.538812785388,0,0,1,0
122,31.31,-1480.7958174318842,-55.06606662465819,5.0,1.42,2.0,-1724.118546018048,1724.118546018048,20610.598014309777,10.0,3856.6344791818856,25278.538812785388,0,0,1,0
123,31.03,-1465.3773187769716,-55.0660666246623,5.0,1.42,2.0,-1708.700047363271,1708.700047363271,20610.59801430976,10.0,3856.634479181883,25278.538812785388,0,0,1,0
124,31.59,-1496.2143160867995,-55.06606662465417,5.0,1.42,2.0,-1739.5370446728252,1739.5370446728252,20610.59801430979,10.0,3856.6344791818874,25278.538812785388,0,0,1,0
125,31.91,-1513.8354574067018,-55.066066624649466,5.0,1.42,2.0,-1757.1581859925645,1757.1581859925645,20610.59801430981,10.0,3856.634479181889,25278.538812785388,0,0,1,0
126,32.03,-1520.4433854016663,-55.066066624647696,5.0,1.42,2.0,-1763.7661139874658,1763.7661139874658,20610.598014309813,10.0,3856.63447918189,25278.538812785388,0,0,1,0
127,30.6,-1441.6989101283555,-55.06606662466838,5.0,1.42,2.0,-1685.0216387148525,1685.0216387148525,20610.598014309733,10.0,3856.634479181879,25278.538812785388,0,0,1,0
128,7.5,-164.77808004231733,-57.12649497545973,5.0,1.42,2.0,-428.44871231594794,428.44871231594794,20569.846819815033,10.0,3849.378588209692,25278.538812785388,0,0,1,0
129,0.0,263.67063228159077,-57.126494976274635,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.3785882068246,25278.538812785388,0,0,1,0
130,0.0,263.67063228159094,-57.12649497627466,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.378588206824,25278.538812785388,0,0,1,0
131,0.0,263.67063228159043,-57.12649497627465,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.378588206824,25278.538812785388,0,0,1,0
132,0.0,263.6706322815941,-57.12649497627464,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.3785882068237,25278.538812785388,0,0,1,0
133,0.0,263.67063228159316,-57.126494976274635,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.3785882068246,25278.538812785388,0,0,1,0
134,0.0,263.67063228159327,-57.12649497627466,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.378588206824,25278.538812785388,0,0,1,0
135,0.0,263.6706322815927,-57.12649497627465,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.378588206824,25278.538812785388,0,0,1,0
136,0.0,263.67063228159265,-57.12649497627464,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.3785882068237,25278.538812785388,0,0,1,0
137,7.56,-168.2056697409122,-57.12649497543165,5.0,1.42,2.0,-431.8763020142632,431.8763020142632,20569.846819815582,10.0,3849.378588209791,25278.538812785388,0,0,1,0
138,7.8,-181.91602853527587,-57.126494975302755,5.0,1.42,2.0,-445.58666080736145,445.58666080736145,20569.84681981813,10.0,3849.3785882102434,25278.538812785388,0,0,1,0
139,7.87,-185.91488318363065,-57.12649497525925,5.0,1.42,2.0,-449.5855154552903,449.5855154552903,20569.846819818988,10.0,3849.378588210396,25278.538812785388,0,0,1,0
140,7.92,-188.77120793245894,-57.12649497522624,5.0,1.42,2.0,-452.4418402037918,452.4418402037918,20569.846819819635,10.0,3849.3785882105126,25278.538812785388,0,0,1,0
141,8.04,-195.62638732964166,-57.12649497513955,5.0,1.42,2.0,-459.2970196001219,459.2970196001219,20569.84681982135,10.0,3849.3785882108164,25278.538812785388,0,0,1,0
142,8.09,-198.48271207846406,-57.12649497509993,5.0,1.42,2.0,-462.15334434855845,462.15334434855845,20569.846819822124,10.0,3849.3785882109555,25278.538812785388,0,0,1,0
143,7.93,-189.34247288222141,-57.126494975219444,5.0,1.42,2.0,-453.0131051534902,453.0131051534902,20569.846819819766,10.0,3849.3785882105362,25278.538812785388,0,0,1,0
144,7.05,-139.07115730288555,-57.12649497563199,5.0,1.42,2.0,-402.74178957820556,402.74178957820556,20569.84681981163,10.0,3849.378588209087,25278.538812785388,0,0,1,0
145,7.03,-137.9286274033547,-57.12649497563838,5.0,1.42,2.0,-401.59925967873784,401.59925967873784,20569.846819811508,10.0,3849.378588209064,25278.538812785388,0,0,1,0
146,7.05,-139.07115730288336,-57.12649497563199,5.0,1.42,2.0,-402.74178957820556,402.74178957820556,20569.84681981163,10.0,3849.378588209087,25278.538812785388,0,0,1,0
147,7.16,-145.35507175030065,-57.126494975595214,5.0,1.42,2.0,-409.02570402526175,409.02570402526175,20569.846819812356,10.0,3849.378588209216,25278.538812785388,0,0,1,0
148,7.06,-139.64242225265033,-57.126494975628766,5.0,1.42,2.0,-403.3130545279391,403.3130545279391,20569.846819811697,10.0,3849.3785882090983,25278.538812785388,0,0,1,0
149,6.97,-134.5010377047633,-57.12649497565698,5.0,1.42,2.0,-398.17166998032917,398.17166998032917,20569.846819811137,10.0,3849.378588208999,25278.538812785388,0,0,1,0
150,6.9,-130.5021830564062,-57.12649497567773,5.0,1.42,2.0,-394.17281533217636,394.17281533217636,20569.84681981073,10.0,3849.3785882089264,25278.538812785388,0,0,1,0
151,6.99,-135.64356760429433,-57.126494975650864,5.0,1.42,2.0,-399.31419987979956,399.31419987979956,20569.84681981126,10.0,3849.378588209021,25278.538812785388,0,0,1,0
152,6.99,-135.64356760429436,-57.12649497565086,5.0,1.42,2.0,-399.3141998797995,399.3141998797995,20569.84681981126,10.0,3849.378588209021,25278.538812785388,0,0,1,0
153,6.48,-106.50905516626923,-57.12649497578405,5.0,1.42,2.0,-370.17968744308064,370.17968744308064,20569.846819808634,10.0,3849.378588208553,25278.538812785388,0,0,1,0
154,0.0,263.67063228159225,-57.12649497627466,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.378588206824,25278.538812785388,0,0,1,0
155,5.51,-51.096355039040944,-57.12649497595082,5.0,1.42,2.0,-314.766987317489,314.766987317489,20569.846819805338,10.0,3849.3785882079665,25278.538812785388,0,0,1,0
156,5.33,-40.81358594326774,-57.12649497597389,5.0,1.42,2.0,-304.48421822194086,304.48421822194086,20569.846819804883,10.0,3849.3785882078855,25278.538812785388,0,0,1,0
157,0.0,263.67063228159367,-57.12649497627466,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.378588206824,25278.538812785388,0,0,1,0
158,0.0,263.67063228159304,-57.12649497627465,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.378588206824,25278.538812785388,0,0,1,0
159,0.0,263.670632281593,-57.12649497627464,5.0,1.42,2.0,-0.0,0.0,20569.846819798924,10.0,3849.3785882068237,25278.538812785388,0,0,1,0
160,6.29,-95.65502112072542,-57.12649497582389,5.0,1.42,2.0,-359.3256533979323,359.3256533979323,20569.846819807844,10.0,3849.3785882084126,25278.538812785388,0,0,1,0
161,74.05,12571.269920977897,650.0,0,1.42,2.0,48132.5,-48132.5,20595.577917040893,0,3666.0128692332883,25278.538812785388,1,0,0,0
162,74.45,12831.269923577904,650.0,0,1.42,2.0,48392.5,-48392.5,20595.5779170409,0,3666.0128692332896,25278.538812785388,1,0,0,0
163,74.68,12980.769925072904,650.0,0,1.42,2.0,48542.00000000001,-48542.00000000001,20595.5779170409,0,3666.01286923329,25278.538812785388,1,0,0,0
164,74.58,12915.769924422899,650.0,0,1.42,2.0,48477.0,-48477.0,20595.5779170409,0,3666.01286923329,25278.538812785388,1,0,0,0
