,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
13,3.72,16955.69923156772,-659.6383298513609,5.0,3.05,2.0,-2453.854587047063,2453.854587047063,3138.0483761103656,10.0,116.83199064479643,-14308.219178082192,0,1,0,0
14,3.28,17245.940096702343,-659.6383298513614,5.0,3.05,2.0,-2163.6137219124653,2163.6137219124653,3138.048376110368,10.0,116.83199064479652,-14308.219178082192,0,1,0,0
15,9.28,13288.110117593862,-659.638329851354,5.0,3.05,2.0,-6121.443701020565,6121.443701020565,3138.0483761103333,10.0,116.8319906447952,-14308.219178082192,0,1,0,0
16,15.64,9092.810339738871,-659.6383298513432,5.0,3.05,2.0,-10316.743478875009,10316.743478875009,3138.048376110284,10.0,116.83199064479331,-14308.219178082192,0,1,0,0
17,22.35,4666.637146435885,-659.6383298513268,5.0,3.05,2.0,-14742.916672177156,14742.916672177156,3138.048376110208,10.0,116.8319906447904,-14308.219178082192,0,1,0,0
18,25.87,2344.7102253589055,-659.6383298513149,5.0,3.05,2.0,-17064.843593253518,17064.843593253518,3138.0483761101527,10.0,116.83199064478826,-14308.219178082192,0,1,0,0
19,22.66,4462.149264181946,-659.6383298513259,5.0,3.05,2.0,-14947.404554431045,14947.404554431045,3138.0483761102037,10.0,116.83199064479022,-14308.219178082192,0,1,0,0
20,22.07,4851.335878794279,-659.6383298513277,5.0,3.05,2.0,-14558.217939818804,14558.217939818804,3138.048376110212,10.0,116.83199064479055,-14308.219178082192,0,1,0,0
21,14.64,9752.448669590285,-659.6383298513451,5.0,3.05,2.0,-9657.105149023693,9657.105149023693,3138.048376110293,10.0,116.83199064479365,-14308.219178082192,0,1,0,0
22,11.6,11757.749192338582,-659.6383298513505,5.0,3.05,2.0,-7651.804626275665,7651.804626275665,3138.0483761103173,10.0,116.83199064479457,-14308.219178082192,0,1,0,0
23,10.67,12371.2128391004,-659.638329851352,5.0,3.05,2.0,-7038.340979513925,7038.340979513925,3138.048376110324,10.0,116.83199064479483,-14308.219178082192,0,1,0,0
24,9.0,13472.80884995226,-659.6383298513543,5.0,3.05,2.0,-5936.744968662189,5936.744968662189,3138.048376110335,10.0,116.83199064479527,-14308.219178082192,0,1,0,0
25,11.68,11704.97812595047,-659.6383298513504,5.0,3.05,2.0,-7704.575692663772,7704.575692663772,3138.0483761103164,10.0,116.83199064479456,-14308.219178082192,0,1,0,0
26,4.87,16197.115152238599,-659.6383298513596,5.0,3.05,2.0,-3212.438666376121,3212.438666376121,3138.048376110359,10.0,116.8319906447962,-14308.219178082192,0,1,0,0
27,6.15,15352.778090028785,-659.6383298513581,5.0,3.05,2.0,-4056.7757285858524,4056.7757285858524,3138.0483761103524,10.0,116.83199064479594,-14308.219178082192,0,1,0,0
28,5.5,15781.543004432207,-659.6383298513589,5.0,3.05,2.0,-3628.010814182474,3628.010814182474,3138.048376110356,10.0,116.83199064479606,-14308.219178082192,0,1,0,0
29,9.3,13274.917350996835,-659.6383298513539,5.0,3.05,2.0,-6134.636467617592,6134.636467617592,3138.048376110333,10.0,116.83199064479518,-14308.219178082192,0,1,0,0
30,19.13,6790.672568557435,-659.6383298513356,5.0,3.05,2.0,-12618.881250056049,12618.881250056049,3138.0483761102487,10.0,116.83199064479194,-14308.219178082192,0,1,0,0
31,24.76,3076.9087714939774,-659.638329851319,5.0,3.05,2.0,-16332.64504711866,16332.64504711866,3138.048376110172,10.0,116.831990644789,-14308.219178082192,0,1,0,0
32,27.22,1454.1984800594983,-659.6383298513092,5.0,3.05,2.0,-17955.355338552636,17955.355338552636,3138.048376110127,10.0,116.83199064478727,-14308.219178082192,0,1,0,0
33,22.92,4290.643298420578,-659.6383298513251,5.0,3.05,2.0,-15118.910520192372,15118.910520192372,3138.0483761102005,10.0,116.83199064479008,-14308.219178082192,0,1,0,0
34,23.32,4026.7879664800134,-659.6383298513238,5.0,3.05,2.0,-15382.76585213287,15382.76585213287,3138.0483761101946,10.0,116.83199064478987,-14308.219178082192,0,1,0,0
35,19.63,6460.853403631728,-659.6383298513343,5.0,3.05,2.0,-12948.700414981693,12948.700414981693,3138.048376110243,10.0,116.83199064479173,-14308.219178082192,0,1,0,0
36,19.73,6394.889570646587,-659.6383298513341,5.0,3.05,2.0,-13014.664247966823,13014.664247966823,3138.048376110242,10.0,116.83199064479167,-14308.219178082192,0,1,0,0
37,22.58,4514.920330570061,-659.6383298513261,5.0,3.05,2.0,-14894.633488042944,14894.633488042944,3138.048376110205,10.0,116.83199064479028,-14308.219178082192,0,1,0,0
38,25.97,2278.74639237377,-659.6383298513143,5.0,3.05,2.0,-17130.807426238633,17130.807426238633,3138.048376110151,10.0,116.83199064478819,-14308.219178082192,0,1,0,0
39,27.73,1117.7829318352774,-659.6383298513069,5.0,3.05,2.0,-18291.770886776743,18291.770886776743,3138.048376110117,10.0,116.83199064478687,-14308.219178082192,0,1,0,0
40,29.37,35.97607087895795,-659.638329851299,5.0,3.05,2.0,-19373.577747732652,19373.577747732652,3138.0483761100795,10.0,116.83199064478545,-14308.219178082192,0,1,0,0
41,68.84,19480.542943304852,650.0,0,3.05,2.0,44746.0,-44746.0,15071.972982505802,0,556.8949784128725,14308.219178082192,1,0,0,0
42,55.07,10530.04285379985,650.0,0,3.05,2.0,35795.5,-35795.5,15071.972982505366,0,556.8949784128561,14308.219178082192,1,0,0,0
43,28.43,656.0361009392882,-659.6383298513036,5.0,3.05,2.0,-18753.517717672563,18753.517717672563,3138.0483761101013,10.0,116.83199064478629,-14308.219178082192,0,1,0,0
44,26.04,2232.5717092841687,-659.6383298513141,5.0,3.05,2.0,-17176.98210932822,17176.98210932822,3138.0483761101495,10.0,116.83199064478814,-14308.219178082192,0,1,0,0
45,22.9,4303.8360650176055,-659.6383298513251,5.0,3.05,2.0,-15105.717753595345,15105.717753595345,3138.048376110201,10.0,116.8319906447901,-14308.219178082192,0,1,0,0
46,16.63,8439.768393185968,-659.6383298513413,5.0,3.05,2.0,-10969.785425427805,10969.785425427805,3138.0483761102746,10.0,116.83199064479294,-14308.219178082192,0,1,0,0
47,12.49,11170.671078770825,-659.638329851349,5.0,3.05,2.0,-8238.88273984335,8238.88273984335,3138.04837611031,10.0,116.83199064479432,-14308.219178082192,0,1,0,0
48,21.22,5412.028459167983,-659.6383298513301,5.0,3.05,2.0,-13997.525359445224,13997.525359445224,3138.0483761102237,10.0,116.83199064479098,-14308.219178082192,0,1,0,0
49,21.81,5022.841844555647,-659.6383298513284,5.0,3.05,2.0,-14386.711974057473,14386.711974057473,3138.048376110216,10.0,116.83199064479068,-14308.219178082192,0,1,0,0
50,21.05,5524.166975242722,-659.6383298513306,5.0,3.05,2.0,-13885.386843370508,13885.386843370508,3138.0483761102255,10.0,116.83199064479106,-14308.219178082192,0,1,0,0
51,20.52,5873.7752900639725,-659.6383298513321,5.0,3.05,2.0,-13535.778528549334,13535.778528549334,3138.0483761102323,10.0,116.83199064479132,-14308.219178082192,0,1,0,0
52,16.54,8499.135842872596,-659.6383298513414,5.0,3.05,2.0,-10910.417975741186,10910.417975741186,3138.0483761102755,10.0,116.83199064479298,-14308.219178082192,0,1,0,0
53,17.35,7964.828795692953,-659.6383298513397,5.0,3.05,2.0,-11444.725022920744,11444.725022920744,3138.048376110268,10.0,116.83199064479267,-14308.219178082192,0,1,0,0
54,16.49,8532.11775936517,-659.6383298513415,5.0,3.05,2.0,-10877.436059248621,10877.436059248621,3138.048376110276,10.0,116.831990644793,-14308.219178082192,0,1,0,0
55,22.54,4541.305863764119,-659.6383298513263,5.0,3.05,2.0,-14868.247954848894,14868.247954848894,3138.0483761102055,10.0,116.8319906447903,-14308.219178082192,0,1,0,0
56,26.62,1849.9814779703477,-659.6383298513118,5.0,3.05,2.0,-17559.57234064192,17559.57234064192,3138.048376110139,10.0,116.83199064478772,-14308.219178082192,0,1,0,0
57,27.16,1493.7767798505847,-659.6383298513095,5.0,3.05,2.0,-17915.777038761567,17915.777038761567,3138.0483761101286,10.0,116.83199064478733,-14308.219178082192,0,1,0,0
58,24.75,3083.505154792494,-659.638329851319,5.0,3.05,2.0,-16326.048663820146,16326.048663820146,3138.048376110172,10.0,116.831990644789,-14308.219178082192,0,1,0,0
59,23.45,3941.0349835993306,-659.6383298513234,5.0,3.05,2.0,-15468.518835013534,15468.518835013534,3138.0483761101927,10.0,116.83199064478978,-14308.219178082192,0,1,0,0
60,23.38,3987.2096666889297,-659.6383298513236,5.0,3.05,2.0,-15422.344151923946,15422.344151923946,3138.0483761101937,10.0,116.83199064478983,-14308.219178082192,0,1,0,0
61,22.28,4712.811829525482,-659.6383298513271,5.0,3.05,2.0,-14696.741989087568,14696.741989087568,3138.0483761102096,10.0,116.83199064479044,-14308.219178082192,0,1,0,0
62,21.77,5049.227377749704,-659.6383298513285,5.0,3.05,2.0,-14360.326440863422,14360.326440863422,3138.048376110216,10.0,116.83199064479071,-14308.219178082192,0,1,0,0
63,21.65,5128.383977331876,-659.6383298513289,5.0,3.05,2.0,-14281.16984128127,14281.16984128127,3138.048376110218,10.0,116.83199064479076,-14308.219178082192,0,1,0,0
64,27.23,1447.6020967609845,-659.6383298513091,5.0,3.05,2.0,-17961.951721851146,17961.951721851146,3138.048376110127,10.0,116.83199064478727,-14308.219178082192,0,1,0,0
65,25.44,2628.3547071950147,-659.6383298513164,5.0,3.05,2.0,-16781.19911141749,16781.19911141749,3138.0483761101605,10.0,116.83199064478855,-14308.219178082192,0,1,0,0
66,31.74,-1527.3667708688893,-659.638329851285,5.0,3.05,2.0,-20936.920589479785,20936.920589479785,3138.048376110015,10.0,116.83199064478298,-14308.219178082192,0,1,0,0
67,22.64,4475.342030778972,-659.638329851326,5.0,3.05,2.0,-14934.211787834021,14934.211787834021,3138.0483761102046,10.0,116.83199064479024,-14308.219178082192,0,1,0,0
68,21.49,5233.9261101081,-659.6383298513294,5.0,3.05,2.0,-14175.627708505068,14175.627708505068,3138.04837611022,10.0,116.83199064479085,-14308.219178082192,0,1,0,0
69,20.61,5814.407840377344,-659.6383298513318,5.0,3.05,2.0,-13595.145978235949,13595.145978235949,3138.048376110231,10.0,116.83199064479128,-14308.219178082192,0,1,0,0
70,19.89,6289.347437870361,-659.6383298513338,5.0,3.05,2.0,-13120.20638074303,13120.20638074303,3138.04837611024,10.0,116.8319906447916,-14308.219178082192,0,1,0,0
71,16.7,8393.593710096373,-659.6383298513412,5.0,3.05,2.0,-11015.960108517396,11015.960108517396,3138.048376110274,10.0,116.83199064479292,-14308.219178082192,0,1,0,0
72,18.4,7272.208549348969,-659.6383298513373,5.0,3.05,2.0,-12137.345269264606,12137.345269264606,3138.0483761102564,10.0,116.83199064479226,-14308.219178082192,0,1,0,0
73,17.83,7648.202397364277,-659.6383298513387,5.0,3.05,2.0,-11761.351421249366,11761.351421249366,3138.048376110263,10.0,116.83199064479248,-14308.219178082192,0,1,0,0
74,16.69,8400.190093394887,-659.6383298513412,5.0,3.05,2.0,-11009.363725218886,11009.363725218886,3138.048376110274,10.0,116.83199064479292,-14308.219178082192,0,1,0,0
75,4.4,16507.14516726876,-659.6383298513601,5.0,3.05,2.0,-2902.4086513459847,2902.4086513459847,3138.048376110362,10.0,116.83199064479629,-14308.219178082192,0,1,0,0
76,19.62,6467.449786930242,-659.6383298513343,5.0,3.05,2.0,-12942.10403168318,12942.10403168318,3138.0483761102428,10.0,116.83199064479173,-14308.219178082192,0,1,0,0
77,11.51,11817.116642025208,-659.6383298513506,5.0,3.05,2.0,-7592.4371765890455,7592.4371765890455,3138.048376110318,10.0,116.8319906447946,-14308.219178082192,0,1,0,0
78,12.82,10952.990429919859,-659.6383298513484,5.0,3.05,2.0,-8456.563388694287,8456.563388694287,3138.048376110308,10.0,116.83199064479422,-14308.219178082192,0,1,0,0
79,11.9,11559.85769338316,-659.63832985135,5.0,3.05,2.0,-7849.696125231066,7849.696125231066,3138.048376110315,10.0,116.83199064479449,-14308.219178082192,0,1,0,0
80,20.55,5853.986140168427,-659.638329851332,5.0,3.05,2.0,-13555.567678444871,13555.567678444871,3138.0483761102323,10.0,116.8319906447913,-14308.219178082192,0,1,0,0
81,19.79,6355.3112708555045,-659.638329851334,5.0,3.05,2.0,-13054.2425477579,13054.2425477579,3138.048376110241,10.0,116.83199064479165,-14308.219178082192,0,1,0,0
82,19.16,6770.883418661891,-659.6383298513356,5.0,3.05,2.0,-12638.67039995159,12638.67039995159,3138.0483761102482,10.0,116.83199064479193,-14308.219178082192,0,1,0,0
83,19.01,6869.829168139607,-659.6383298513359,5.0,3.05,2.0,-12539.724650473898,12539.724650473898,3138.04837611025,10.0,116.831990644792,-14308.219178082192,0,1,0,0
84,18.87,6962.178534318802,-659.6383298513362,5.0,3.05,2.0,-12447.375284294714,12447.375284294714,3138.0483761102514,10.0,116.83199064479206,-14308.219178082192,0,1,0,0
85,18.43,7252.419399453428,-659.6383298513373,5.0,3.05,2.0,-12157.134419160146,12157.134419160146,3138.048376110256,10.0,116.83199064479224,-14308.219178082192,0,1,0,0
86,18.65,7107.298966886117,-659.6383298513368,5.0,3.05,2.0,-12302.254851727432,12302.254851727432,3138.048376110254,10.0,116.83199064479214,-14308.219178082192,0,1,0,0
87,21.86,4989.859928063079,-659.6383298513283,5.0,3.05,2.0,-14419.693890550036,14419.693890550036,3138.048376110215,10.0,116.83199064479065,-14308.219178082192,0,1,0,0
88,22.9,4303.836065017607,-659.6383298513251,5.0,3.05,2.0,-15105.717753595345,15105.717753595345,3138.048376110201,10.0,116.8319906447901,-14308.219178082192,0,1,0,0
89,28.33,721.9999339244325,-659.6383298513042,5.0,3.05,2.0,-18687.553884687448,18687.553884687448,3138.0483761101036,10.0,116.83199064478637,-14308.219178082192,0,1,0,0
90,19.8,6348.71488755699,-659.6383298513339,5.0,3.05,2.0,-13060.83893105641,13060.83893105641,3138.048376110241,10.0,116.83199064479165,-14308.219178082192,0,1,0,0
91,18.75,7041.335133900975,-659.6383298513365,5.0,3.05,2.0,-12368.21868471256,12368.21868471256,3138.048376110253,10.0,116.8319906447921,-14308.219178082192,0,1,0,0
92,20.94,5596.727191526376,-659.6383298513309,5.0,3.05,2.0,-13812.82662708687,13812.82662708687,3138.048376110227,10.0,116.83199064479112,-14308.219178082192,0,1,0,0
93,20.06,6177.208921795624,-659.6383298513333,5.0,3.05,2.0,-13232.344896817745,13232.344896817745,3138.048376110238,10.0,116.83199064479153,-14308.219178082192,0,1,0,0
94,22.04,4871.125028689823,-659.6383298513279,5.0,3.05,2.0,-14538.428789923266,14538.428789923266,3138.0483761102128,10.0,116.83199064479057,-14308.219178082192,0,1,0,0
95,19.74,6388.293187348074,-659.6383298513341,5.0,3.05,2.0,-13021.260631265333,13021.260631265333,3138.0483761102414,10.0,116.83199064479167,-14308.219178082192,0,1,0,0
96,19.61,6474.046170228759,-659.6383298513343,5.0,3.05,2.0,-12935.507648384666,12935.507648384666,3138.0483761102428,10.0,116.83199064479173,-14308.219178082192,0,1,0,0
97,20.05,6183.805305094137,-659.6383298513333,5.0,3.05,2.0,-13225.748513519233,13225.748513519233,3138.0483761102378,10.0,116.83199064479153,-14308.219178082192,0,1,0,0
98,8.44,13842.206314669047,-659.6383298513551,5.0,3.05,2.0,-5567.347503945437,5567.347503945437,3138.0483761103387,10.0,116.8319906447954,-14308.219178082192,0,1,0,0
99,18.97,6896.214701333663,-659.6383298513359,5.0,3.05,2.0,-12513.339117279842,12513.339117279842,3138.0483761102505,10.0,116.83199064479201,-14308.219178082192,0,1,0,0
100,18.98,6889.61831803515,-659.6383298513359,5.0,3.05,2.0,-12519.935500578356,12519.935500578356,3138.0483761102505,10.0,116.831990644792,-14308.219178082192,0,1,0,0
101,14.3,9976.725701739764,-659.6383298513458,5.0,3.05,2.0,-9432.828116874245,9432.828116874245,3138.0483761102955,10.0,116.83199064479375,-14308.219178082192,0,1,0,0
102,20.56,5847.389756869918,-659.638329851332,5.0,3.05,2.0,-13562.164061743384,13562.164061743384,3138.048376110232,10.0,116.83199064479129,-14308.219178082192,0,1,0,0
103,14.57,9798.623352679882,-659.6383298513452,5.0,3.05,2.0,-9610.9304659341,9610.9304659341,3138.0483761102937,10.0,116.83199064479366,-14308.219178082192,0,1,0,0
104,20.71,5748.444007392204,-659.6383298513316,5.0,3.05,2.0,-13661.109811221078,13661.109811221078,3138.04837611023,10.0,116.83199064479122,-14308.219178082192,0,1,0,0
105,22.32,4686.426296331425,-659.638329851327,5.0,3.05,2.0,-14723.127522281618,14723.127522281618,3138.048376110209,10.0,116.83199064479041,-14308.219178082192,0,1,0,0
106,21.81,5022.841844555649,-659.6383298513284,5.0,3.05,2.0,-14386.711974057473,14386.711974057473,3138.048376110216,10.0,116.83199064479068,-14308.219178082192,0,1,0,0
107,20.45,5919.949973153569,-659.6383298513322,5.0,3.05,2.0,-13489.603845459742,13489.603845459742,3138.048376110233,10.0,116.83199064479135,-14308.219178082192,0,1,0,0
108,22.74,4409.378197793834,-659.6383298513256,5.0,3.05,2.0,-15000.175620819142,15000.175620819142,3138.0483761102028,10.0,116.83199064479018,-14308.219178082192,0,1,0,0
109,22.74,4409.378197793835,-659.6383298513256,5.0,3.05,2.0,-15000.175620819142,15000.175620819142,3138.0483761102028,10.0,116.83199064479018,-14308.219178082192,0,1,0,0
110,22.42,4620.462463346284,-659.6383298513266,5.0,3.05,2.0,-14789.091355266744,14789.091355266744,3138.0483761102078,10.0,116.83199064479037,-14308.219178082192,0,1,0,0
111,18.93,6922.600234527718,-659.638329851336,5.0,3.05,2.0,-12486.953584085792,12486.953584085792,3138.048376110251,10.0,116.83199064479203,-14308.219178082192,0,1,0,0
112,20.46,5913.353589855054,-659.6383298513322,5.0,3.05,2.0,-13496.200228758256,13496.200228758256,3138.048376110233,10.0,116.83199064479135,-14308.219178082192,0,1,0,0
113,19.4,6612.570219497556,-659.638329851335,5.0,3.05,2.0,-12796.983599115898,12796.983599115898,3138.0483761102455,10.0,116.83199064479183,-14308.219178082192,0,1,0,0
114,18.57,7160.070033274228,-659.638329851337,5.0,3.05,2.0,-12249.483785339327,12249.483785339327,3138.048376110255,10.0,116.83199064479219,-14308.219178082192,0,1,0,0
115,15.24,9356.665671679435,-659.6383298513441,5.0,3.05,2.0,-10052.888146934485,10052.888146934485,3138.048376110288,10.0,116.83199064479344,-14308.219178082192,0,1,0,0
116,17.06,8156.123911349862,-659.6383298513404,5.0,3.05,2.0,-11253.429907263866,11253.429907263866,3138.0483761102705,10.0,116.83199064479278,-14308.219178082192,0,1,0,0
117,17.84,7641.606014065758,-659.6383298513387,5.0,3.05,2.0,-11767.94780454788,11767.94780454788,3138.048376110263,10.0,116.83199064479248,-14308.219178082192,0,1,0,0
118,20.8,5689.076557705576,-659.6383298513314,5.0,3.05,2.0,-13720.477260907694,13720.477260907694,3138.048376110229,10.0,116.83199064479118,-14308.219178082192,0,1,0,0
119,15.08,9462.207804455662,-659.6383298513443,5.0,3.05,2.0,-9947.346014158273,9947.346014158273,3138.0483761102887,10.0,116.83199064479349,-14308.219178082192,0,1,0,0
120,20.82,5675.88379110855,-659.6383298513313,5.0,3.05,2.0,-13733.670027504717,13733.670027504717,3138.0483761102287,10.0,116.83199064479118,-14308.219178082192,0,1,0,0
121,19.77,6368.50403745253,-659.638329851334,5.0,3.05,2.0,-13041.049781160873,13041.049781160873,3138.0483761102414,10.0,116.83199064479166,-14308.219178082192,0,1,0,0
122,20.86,5649.49825791449,-659.638329851331,5.0,3.05,2.0,-13760.055560698765,13760.055560698765,3138.048376110228,10.0,116.83199064479115,-14308.219178082192,0,1,0,0
123,10.86,12245.88155642863,-659.6383298513516,5.0,3.05,2.0,-7163.672262185678,7163.672262185678,3138.0483761103224,10.0,116.83199064479479,-14308.219178082192,0,1,0,0
124,11.26,11982.026224488061,-659.6383298513509,5.0,3.05,2.0,-7427.527594126212,7427.527594126212,3138.04837611032,10.0,116.83199064479467,-14308.219178082192,0,1,0,0
125,19.54,6520.220853318357,-659.6383298513346,5.0,3.05,2.0,-12889.332965295076,12889.332965295076,3138.048376110244,10.0,116.83199064479176,-14308.219178082192,0,1,0,0
126,16.32,8644.25627543991,-659.6383298513418,5.0,3.05,2.0,-10765.2975431739,10765.2975431739,3138.0483761102773,10.0,116.83199064479305,-14308.219178082192,0,1,0,0
127,9.53,13123.200535131009,-659.6383298513537,5.0,3.05,2.0,-6286.3532834833995,6286.3532834833995,3138.048376110332,10.0,116.83199064479513,-14308.219178082192,0,1,0,0
128,-4.37,22292.173320065656,-659.6383298513687,5.0,3.05,2.0,2882.619501450481,-2882.619501450481,3138.048376110401,10.0,116.8319906447978,-14308.219178082192,0,1,0,0
129,3.7,16968.891998164752,-659.6383298513609,5.0,3.05,2.0,-2440.6618204500355,2440.6618204500355,3138.048376110366,10.0,116.83199064479643,-14308.219178082192,0,1,0,0
130,9.38,13222.146284608722,-659.6383298513538,5.0,3.05,2.0,-6187.407534005699,6187.407534005699,3138.0483761103324,10.0,116.83199064479517,-14308.219178082192,0,1,0,0
131,16.2,8723.41287502208,-659.6383298513422,5.0,3.05,2.0,-10686.140943591743,10686.140943591743,3138.0483761102787,10.0,116.8319906447931,-14308.219178082192,0,1,0,0
132,18.96,6902.811084632177,-659.638329851336,5.0,3.05,2.0,-12506.742733981331,12506.742733981331,3138.048376110251,10.0,116.83199064479201,-14308.219178082192,0,1,0,0
133,17.32,7984.617945588494,-659.6383298513398,5.0,3.05,2.0,-11424.935873025206,11424.935873025206,3138.048376110268,10.0,116.83199064479268,-14308.219178082192,0,1,0,0
134,9.04,13446.423316758204,-659.6383298513542,5.0,3.05,2.0,-5963.130501856242,5963.130501856242,3138.0483761103346,10.0,116.83199064479525,-14308.219178082192,0,1,0,0
135,7.93,14178.62186289327,-659.6383298513558,5.0,3.05,2.0,-5230.931955721251,5230.931955721251,3138.048376110342,10.0,116.83199064479552,-14308.219178082192,0,1,0,0
136,16.52,8512.32860946963,-659.6383298513415,5.0,3.05,2.0,-10897.22520914416,10897.22520914416,3138.0483761102755,10.0,116.83199064479298,-14308.219178082192,0,1,0,0
137,24.51,3241.81835395683,-659.6383298513198,5.0,3.05,2.0,-16167.735464655849,16167.735464655849,3138.048376110176,10.0,116.83199064478916,-14308.219178082192,0,1,0,0
138,21.8,5029.43822785416,-659.6383298513285,5.0,3.05,2.0,-14380.115590758962,14380.115590758962,3138.048376110216,10.0,116.83199064479068,-14308.219178082192,0,1,0,0
139,16.05,8822.358624499793,-659.6383298513425,5.0,3.05,2.0,-10587.195194114049,10587.195194114049,3138.04837611028,10.0,116.83199064479315,-14308.219178082192,0,1,0,0
140,17.96,7562.449414483588,-659.6383298513383,5.0,3.05,2.0,-11847.104404130037,11847.104404130037,3138.048376110261,10.0,116.83199064479243,-14308.219178082192,0,1,0,0
141,30.81,-913.9031241070758,-659.6383298512908,5.0,3.05,2.0,-20323.45694271827,20323.45694271827,3138.048376110042,10.0,116.83199064478401,-14308.219178082192,0,1,0,0
142,23.04,4211.486698838408,-659.6383298513248,5.0,3.05,2.0,-15198.067119774523,15198.067119774523,3138.0483761101987,10.0,116.83199064479003,-14308.219178082192,0,1,0,0
143,20.31,6012.2993393327715,-659.6383298513326,5.0,3.05,2.0,-13397.254479280566,13397.254479280566,3138.048376110235,10.0,116.83199064479142,-14308.219178082192,0,1,0,0
144,20.26,6045.28125582534,-659.6383298513327,5.0,3.05,2.0,-13364.272562788003,13364.272562788003,3138.0483761102355,10.0,116.83199064479143,-14308.219178082192,0,1,0,0
145,17.89,7608.624097573191,-659.6383298513385,5.0,3.05,2.0,-11800.929721040447,11800.929721040447,3138.048376110262,10.0,116.83199064479246,-14308.219178082192,0,1,0,0
146,14.69,9719.466753097715,-659.6383298513451,5.0,3.05,2.0,-9690.08706551626,9690.08706551626,3138.0483761102923,10.0,116.83199064479362,-14308.219178082192,0,1,0,0
147,15.6,9119.195872932925,-659.6383298513433,5.0,3.05,2.0,-10290.357945680955,10290.357945680955,3138.048376110284,10.0,116.83199064479332,-14308.219178082192,0,1,0,0
148,19.25,6711.515968975269,-659.6383298513354,5.0,3.05,2.0,-12698.037849638205,12698.037849638205,3138.0483761102473,10.0,116.83199064479189,-14308.219178082192,0,1,0,0
149,22.63,4481.93841407749,-659.638329851326,5.0,3.05,2.0,-14927.615404535507,14927.615404535507,3138.0483761102046,10.0,116.83199064479025,-14308.219178082192,0,1,0,0
150,28.05,906.6986662828252,-659.6383298513055,5.0,3.05,2.0,-18502.855152329117,18502.855152329117,3138.0483761101095,10.0,116.83199064478661,-14308.219178082192,0,1,0,0
151,25.26,2747.0896065682696,-659.6383298513172,5.0,3.05,2.0,-16662.464212044273,16662.464212044273,3138.048376110163,10.0,116.83199064478868,-14308.219178082192,0,1,0,0
152,20.73,5735.251240795174,-659.6383298513315,5.0,3.05,2.0,-13674.302577818102,13674.302577818102,3138.04837611023,10.0,116.83199064479122,-14308.219178082192,0,1,0,0
