,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
15,0.0,217.1325173046806,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
16,0.0,217.1325173046794,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
17,8.88,-290.1507580868311,-57.12649497404321,5.0,1.43,2.0,-507.28327536950377,507.28327536950377,20569.846819842962,10.0,3849.378588214666,25278.538812785388,0,0,1,0
18,9.65,-334.1381592187574,-57.12649496599771,5.0,1.43,2.0,-551.2706764218779,551.2706764218779,20569.84682000158,10.0,3849.3785882429083,25278.538812785388,0,0,1,0
19,9.68,-335.8519540680584,-57.12649496446474,5.0,1.43,2.0,-552.9844712560187,552.9844712560187,20569.846820031802,10.0,3849.3785882482894,25278.538812785388,0,0,1,0
20,10.16,-362.77882056925114,-55.066066636746704,5.0,1.43,2.0,-559.4712370293465,559.4712370293465,20610.598014072064,10.0,3856.6344791395823,25278.538812785388,0,0,1,0
21,10.04,-356.1708925743022,-55.06606665355501,5.0,1.43,2.0,-552.8633092016922,552.8633092016922,20610.598013738556,10.0,3856.634479080201,25278.538812785388,0,0,1,0
22,10.15,-362.22815990300126,-55.06606663736687,5.0,1.43,2.0,-558.9205763692738,558.9205763692738,20610.59801405976,10.0,3856.634479137391,25278.538812785388,0,0,1,0
23,10.18,-363.8801419017385,-55.06606663566708,5.0,1.43,2.0,-560.5725583510908,560.5725583510908,20610.598014093484,10.0,3856.634479143396,25278.538812785388,0,0,1,0
24,9.78,-341.56460356571927,-57.126494953254685,5.0,1.43,2.0,-558.6971206428308,558.6971206428308,20569.8468202528,10.0,3849.3785882876386,25278.538812785388,0,0,1,0
25,11.13,-416.19290519518836,-55.066066626752104,5.0,1.43,2.0,-612.8853215557509,612.8853215557509,20610.598014270323,10.0,3856.6344791748834,25278.538812785388,0,0,1,0
26,9.61,-331.8530994196959,-57.12649496751352,5.0,1.43,2.0,-548.9856166378049,548.9856166378049,20569.84681997169,10.0,3849.378588237587,25278.538812785388,0,0,1,0
27,9.36,-317.57147567556507,-57.126494971783366,5.0,1.43,2.0,-534.7039929358923,534.7039929358923,20569.846819887516,10.0,3849.378588222599,25278.538812785388,0,0,1,0
28,9.53,-327.2829798215734,-57.12649496952932,5.0,1.43,2.0,-544.4154970596144,544.4154970596144,20569.846819931954,10.0,3849.3785882305115,25278.538812785388,0,0,1,0
29,9.48,-324.4266550727469,-57.12649497038735,5.0,1.43,2.0,-541.5591723192721,541.5591723192721,20569.84681991504,10.0,3849.3785882274988,25278.538812785388,0,0,1,0
30,9.6,-331.28183446993137,-57.12649496782562,5.0,1.43,2.0,-548.414351691126,548.414351691126,20569.846819965544,10.0,3849.3785882364914,25278.538812785388,0,0,1,0
31,9.95,-351.21488535061866,-55.12922908633603,5.0,1.43,2.0,-548.5358294090435,548.5358294090435,20609.344924166413,10.0,3856.411362981335,25278.538812785388,0,0,1,0
32,12.89,-513.1091824546429,-55.066066625473226,5.0,1.43,2.0,-709.8015988023499,709.8015988023499,20610.598014295614,10.0,3856.634479179385,25278.538812785388,0,0,1,0
33,8.39,-262.1587755483366,-57.1264949748563,5.0,1.43,2.0,-479.2912928390444,479.2912928390444,20569.84681982693,10.0,3849.378588211811,25278.538812785388,0,0,1,0
34,8.41,-263.30130544786624,-57.126494974833655,5.0,1.43,2.0,-480.43382273835107,480.43382273835107,20569.846819827377,10.0,3849.37858821189,25278.538812785388,0,0,1,0
35,0.0,217.13251730467843,-57.126494976275815,5.0,1.43,2.0,-0.0,0.0,20569.8468197989,10.0,3849.378588206819,25278.538812785388,0,0,1,0
36,9.25,-311.2875612281446,-57.126494972601606,5.0,1.43,2.0,-528.4200784965649,528.4200784965649,20569.846819871385,10.0,3849.378588219726,25278.538812785388,0,0,1,0
37,8.88,-290.15075808683406,-57.126494974043204,5.0,1.43,2.0,-507.2832753695037,507.2832753695037,20569.846819842962,10.0,3849.378588214666,25278.538812785388,0,0,1,0
38,9.66,-334.7094241685255,-57.126494965529375,5.0,1.43,2.0,-551.8419413670138,551.8419413670138,20569.846820010815,10.0,3849.3785882445522,25278.538812785388,0,0,1,0
39,10.88,-402.42638853901633,-55.06606662732647,5.0,1.43,2.0,-599.118804905312,599.118804905312,20610.598014258943,10.0,3856.634479172856,25278.538812785388,0,0,1,0
40,8.49,-267.8714250459902,-57.12649497473666,5.0,1.43,2.0,-485.00394233551424,485.00394233551424,20569.84681982929,10.0,3849.378588212231,25278.538812785388,0,0,1,0
41,10.18,-363.88014190173936,-55.06606663566904,5.0,1.43,2.0,-560.5725583511108,560.5725583511108,20610.598014093444,10.0,3856.6344791433894,25278.538812785388,0,0,1,0
42,25.07,-1183.8138739433869,-55.06606662474783,5.0,1.43,2.0,-1380.5062902824282,1380.5062902824282,20610.59801430904,10.0,3856.634479181765,25278.538812785388,0,0,1,0
43,25.18,-1189.8711412721048,-55.06606662474621,5.0,1.43,2.0,-1386.5635576111097,1386.5635576111097,20610.59801430906,10.0,3856.6344791817687,25278.538812785388,0,0,1,0
44,25.4,-1201.9856759295346,-55.066066624742774,5.0,1.43,2.0,-1398.6780922684663,1398.6780922684663,20610.5980143091,10.0,3856.634479181775,25278.538812785388,0,0,1,0
45,25.75,-1221.2587992481765,-55.06606662473735,5.0,1.43,2.0,-1417.9512155869868,1417.9512155869868,20610.598014309162,10.0,3856.6344791817864,25278.538812785388,0,0,1,0
46,25.78,-1222.9107812469206,-55.06606662473699,5.0,1.43,2.0,-1419.6031975857197,1419.6031975857197,20610.59801430917,10.0,3856.634479181787,25278.538812785388,0,0,1,0
47,25.57,-1211.3469072557316,-55.066066624740095,5.0,1.43,2.0,-1408.0393235946042,1408.0393235946042,20610.59801430913,10.0,3856.634479181781,25278.538812785388,0,0,1,0
48,26.67,-1271.9195805428938,-55.06606662472383,5.0,1.43,2.0,-1468.6119968813846,1468.6119968813846,20610.598014309307,10.0,3856.6344791818105,25278.538812785388,0,0,1,0
49,26.21,-1246.5891898955365,-55.06606662473054,5.0,1.43,2.0,-1443.2816062341874,1443.2816062341874,20610.598014309235,10.0,3856.634479181799,25278.538812785388,0,0,1,0
50,26.08,-1239.4306012343252,-55.066066624732414,5.0,1.43,2.0,-1436.1230175730213,1436.1230175730213,20610.598014309217,10.0,3856.6344791817955,25278.538812785388,0,0,1,0
51,25.68,-1217.4041745844493,-55.0660666247384,5.0,1.43,2.0,-1414.096590923282,1414.096590923282,20610.59801430915,10.0,3856.634479181784,25278.538812785388,0,0,1,0
52,25.24,-1193.1751052695868,-55.06606662474517,5.0,1.43,2.0,-1389.867521608568,1389.867521608568,20610.598014309075,10.0,3856.6344791817705,25278.538812785388,0,0,1,0
53,24.69,-1162.8887686260052,-55.06606662475401,5.0,1.43,2.0,-1359.5811849651766,1359.5811849651766,20610.598014308966,10.0,3856.634479181752,25278.538812785388,0,0,1,0
54,25.3,-1196.4790692670679,-55.06606662474426,5.0,1.43,2.0,-1393.1714856060298,1393.1714856060298,20610.598014309086,10.0,3856.6344791817723,25278.538812785388,0,0,1,0
55,26.66,-1271.368919876648,-55.06606662472387,5.0,1.43,2.0,-1468.0613362151382,1468.0613362151382,20610.598014309307,10.0,3856.6344791818105,25278.538812785388,0,0,1,0
56,28.34,-1363.8799118061263,-55.0660666247001,5.0,1.43,2.0,-1560.5723281440007,1560.5723281440007,20610.598014309522,10.0,3856.6344791818465,25278.538812785388,0,0,1,0
57,11.34,-427.7567791863733,-55.06606662642956,5.0,1.43,2.0,-624.4491955437112,624.4491955437112,20610.598014276715,10.0,3856.6344791760207,25278.538812785388,0,0,1,0
58,0.01,216.5612523549119,-57.126494976275545,5.0,1.43,2.0,-0.5712649497627554,0.5712649497627554,20569.846819798906,10.0,3849.3785882068205,25278.538812785388,0,0,1,0
59,0.02,215.98998740514756,-57.1264949762753,5.0,1.43,2.0,-1.142529899525506,1.142529899525506,20569.84681979891,10.0,3849.3785882068214,25278.538812785388,0,0,1,0
60,0.02,215.98998740515023,-57.12649497627528,5.0,1.43,2.0,-1.1425298995255058,1.1425298995255058,20569.84681979891,10.0,3849.3785882068214,25278.538812785388,0,0,1,0
61,0.02,215.98998740514702,-57.126494976275296,5.0,1.43,2.0,-1.142529899525506,1.142529899525506,20569.84681979891,10.0,3849.3785882068214,25278.538812785388,0,0,1,0
62,0.0,217.1325173046798,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
63,0.0,217.1325173046786,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
64,12.2,-475.11359648360855,-55.06606662573663,5.0,1.43,2.0,-671.8060128339869,671.8060128339869,20610.598014290426,10.0,3856.634479178461,25278.538812785388,0,0,1,0
65,104.71,32453.67379013884,650.0,0,1.43,2.0,68061.5,-68061.5,20595.57791704127,0,3666.0128692333565,25278.538812785388,1,0,0,0
66,104.59,32375.67378935885,650.0,0,1.43,2.0,67983.5,-67983.5,20595.57791704127,0,3666.0128692333565,25278.538812785388,1,0,0,0
67,103.2,31472.17378032385,650.0,0,1.43,2.0,67080.0,-67080.0,20595.57791704126,0,3666.012869233354,25278.538812785388,1,0,0,0
68,101.9,30627.173771873848,650.0,0,1.43,2.0,66235.0,-66235.0,20595.57791704125,0,3666.0128692333524,25278.538812785388,1,0,0,0
69,101.89,30620.673771808848,650.0,0,1.43,2.0,66228.5,-66228.5,20595.57791704125,0,3666.012869233352,25278.538812785388,1,0,0,0
70,100.51,29723.673762838847,650.0,0,1.43,2.0,65331.5,-65331.5,20595.577917041235,0,3666.01286923335,25278.538812785388,1,0,0,0
71,100.45,29684.673762448845,650.0,0,1.43,2.0,65292.5,-65292.5,20595.577917041235,0,3666.0128692333496,25278.538812785388,1,0,0,0
72,100.61,29788.673763488845,650.0,0,1.43,2.0,65396.5,-65396.5,20595.57791704124,0,3666.01286923335,25278.538812785388,1,0,0,0
73,100.52,29730.173762903843,650.0,0,1.43,2.0,65338.0,-65338.0,20595.57791704124,0,3666.0128692333496,25278.538812785388,1,0,0,0
74,98.55,28449.673750098842,650.0,0,1.43,2.0,64057.5,-64057.5,20595.577917041217,0,3666.012869233347,25278.538812785388,1,0,0,0
75,97.85,27994.673745548844,650.0,0,1.43,2.0,63602.49999999999,-63602.49999999999,20595.57791704121,0,3666.0128692333456,25278.538812785388,1,0,0,0
76,97.87,28007.67374567885,650.0,0,1.43,2.0,63615.5,-63615.5,20595.577917041213,0,3666.012869233345,25278.538812785388,1,0,0,0
77,99.48,29054.173756143846,650.0,0,1.43,2.0,64662.0,-64662.0,20595.577917041228,0,3666.0128692333483,25278.538812785388,1,0,0,0
78,100.77,29892.673764528845,650.0,0,1.43,2.0,65500.5,-65500.5,20595.57791704124,0,3666.01286923335,25278.538812785388,1,0,0,0
79,101.29,30230.67376790885,650.0,0,1.43,2.0,65838.5,-65838.5,20595.577917041246,0,3666.0128692333515,25278.538812785388,1,0,0,0
80,101.27,30217.673767778844,650.0,0,1.43,2.0,65825.5,-65825.5,20595.577917041242,0,3666.012869233351,25278.538812785388,1,0,0,0
81,63.03,5361.673519218848,650.0,0,1.43,2.0,40969.5,-40969.5,20595.577917040635,0,3666.012869233243,25278.538812785388,1,0,0,0
82,61.27,4217.673507778845,650.0,0,1.43,2.0,39825.5,-39825.5,20595.57791704058,0,3666.0128692332337,25278.538812785388,1,0,0,0
83,61.1,4107.17350667385,650.0,0,1.43,2.0,39715.0,-39715.0,20595.577917040577,0,3666.0128692332323,25278.538812785388,1,0,0,0
84,61.02,4055.173506153847,650.0,0,1.43,2.0,39663.0,-39663.0,20595.577917040573,0,3666.0128692332323,25278.538812785388,1,0,0,0
85,60.81,3918.673504788845,650.0,0,1.43,2.0,39526.5,-39526.5,20595.57791704057,0,3666.012869233231,25278.538812785388,1,0,0,0
86,5.18,-78.782726673702,-57.12649497599687,5.0,1.43,2.0,-295.91524397566377,295.91524397566377,20569.846819804425,10.0,3849.3785882078037,25278.538812785388,0,0,1,0
87,55.7,597.1734715738482,650.0,0,1.43,2.0,36205.0,-36205.0,20595.57791704039,0,3666.0128692331996,25278.538812785388,1,0,0,0
88,65.38,6889.173534493843,650.0,0,1.43,2.0,42497.0,-42497.0,20595.5779170407,0,3666.012869233254,25278.538812785388,1,0,0,0
89,98.77,28592.673751528844,650.0,0,1.43,2.0,64200.5,-64200.5,20595.57791704122,0,3666.012869233347,25278.538812785388,1,0,0,0
90,99.5,29067.17375627385,650.0,0,1.43,2.0,64675.0,-64675.0,20595.577917041228,0,3666.0128692333483,25278.538812785388,1,0,0,0
91,99.49,29060.673756208842,650.0,0,1.43,2.0,64668.5,-64668.5,20595.577917041228,0,3666.0128692333483,25278.538812785388,1,0,0,0
92,99.45,29034.67375594885,650.0,0,1.43,2.0,64642.5,-64642.5,20595.577917041228,0,3666.0128692333483,25278.538812785388,1,0,0,0
93,99.42,29015.17375575385,650.0,0,1.43,2.0,64623.0,-64623.0,20595.577917041224,0,3666.0128692333483,25278.538812785388,1,0,0,0
94,99.22,28885.173754453845,650.0,0,1.43,2.0,64493.0,-64493.0,20595.577917041224,0,3666.012869233348,25278.538812785388,1,0,0,0
95,95.7,26597.17373157385,650.0,0,1.43,2.0,62205.0,-62205.0,20595.57791704119,0,3666.0128692333415,25278.538812785388,1,0,0,0
96,104.16,32096.173786563842,650.0,0,1.43,2.0,67704.0,-67704.0,20595.577917041268,0,3666.0128692333556,25278.538812785388,1,0,0,0
97,104.94,32603.173791633842,650.0,0,1.43,2.0,68211.0,-68211.0,20595.577917041275,0,3666.012869233357,25278.538812785388,1,0,0,0
98,105.74,33123.17379683384,650.0,0,1.43,2.0,68731.0,-68731.0,20595.577917041282,0,3666.012869233358,25278.538812785388,1,0,0,0
99,105.77,33142.673797028845,650.0,0,1.43,2.0,68750.5,-68750.5,20595.577917041282,0,3666.012869233358,25278.538812785388,1,0,0,0
100,105.8,33162.17379722384,650.0,0,1.43,2.0,68770.0,-68770.0,20595.577917041282,0,3666.0128692333583,25278.538812785388,1,0,0,0
101,105.99,33285.67379845885,650.0,0,1.43,2.0,68893.5,-68893.5,20595.577917041282,0,3666.0128692333583,25278.538812785388,1,0,0,0
102,105.96,33266.17379826384,650.0,0,1.43,2.0,68874.0,-68874.0,20595.577917041282,0,3666.0128692333583,25278.538812785388,1,0,0,0
103,105.94,33253.173798133845,650.0,0,1.43,2.0,68861.0,-68861.0,20595.577917041282,0,3666.0128692333583,25278.538812785388,1,0,0,0
104,106.02,33305.17379865384,650.0,0,1.43,2.0,68913.0,-68913.0,20595.577917041282,0,3666.0128692333583,25278.538812785388,1,0,0,0
105,10.03,-355.62023190805803,-55.06606665724802,5.0,1.43,2.0,-552.3126485721976,552.3126485721976,20610.598013665287,10.0,3856.6344790671546,25278.538812785388,0,0,1,0
106,0.11,210.84860285726117,-57.126494976272966,5.0,1.43,2.0,-6.283914447390027,6.283914447390027,20569.846819798957,10.0,3849.378588206829,25278.538812785388,0,0,1,0
107,0.0,217.13251730467783,-57.12649497627581,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
108,0.0,217.1325173046802,-57.1264949762758,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
109,0.0,217.13251730467903,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
110,0.0,217.1325173046778,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
111,0.0,217.1325173046803,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
112,0.12,210.2773379074967,-57.1264949762727,5.0,1.43,2.0,-6.855179397152724,6.855179397152724,20569.84681979896,10.0,3849.3785882068305,25278.538812785388,0,0,1,0
113,10.06,-357.27221390713174,-55.06606665434795,5.0,1.43,2.0,-553.9646305427405,553.9646305427405,20610.598013722167,10.0,3856.634479077283,25278.538812785388,0,0,1,0
114,10.35,-373.24137322793257,-55.0660666309337,5.0,1.43,2.0,-569.9337896301638,569.9337896301638,20610.5980141874,10.0,3856.6344791601173,25278.538812785388,0,0,1,0
115,10.37,-374.34269456042546,-55.06606663063108,5.0,1.43,2.0,-571.0351109596443,571.0351109596443,20610.598014193394,10.0,3856.634479161186,25278.538812785388,0,0,1,0
116,10.56,-384.8052472191157,-55.06606662875126,5.0,1.43,2.0,-581.4976635996134,581.4976635996134,20610.598014230687,10.0,3856.6344791678257,25278.538812785388,0,0,1,0
117,10.65,-389.76119321533565,-55.06606662821832,5.0,1.43,2.0,-586.4536095905252,586.4536095905252,20610.598014241255,10.0,3856.6344791697074,25278.538812785388,0,0,1,0
118,10.71,-393.0651572128152,-55.06606662793338,5.0,1.43,2.0,-589.7575735851666,589.7575735851666,20610.59801424691,10.0,3856.6344791707133,25278.538812785388,0,0,1,0
119,10.84,-400.22374587402624,-55.066066627448336,5.0,1.43,2.0,-596.91616224154,596.91616224154,20610.598014256524,10.0,3856.634479172426,25278.538812785388,0,0,1,0
120,9.95,-351.21488532479117,-55.12925572870926,5.0,1.43,2.0,-548.5360945006571,548.5360945006571,20609.344395604123,10.0,3856.411268869343,25278.538812785388,0,0,1,0
121,9.91,-348.9836533870255,-56.43237175868208,5.0,1.43,2.0,-559.2448041285394,559.2448041285394,20583.546171967635,10.0,3851.8178114213806,25278.538812785388,0,0,1,0
122,9.5,-325.5691849722796,-57.12649497007073,5.0,1.43,2.0,-542.701702215672,542.701702215672,20569.84681992128,10.0,3849.3785882286106,25278.538812785388,0,0,1,0
123,9.47,-323.85539012298216,-57.1264949705343,5.0,1.43,2.0,-540.9879073709599,540.9879073709599,20569.846819912138,10.0,3849.3785882269835,25278.538812785388,0,0,1,0
124,9.44,-322.1415952736854,-57.12649497093581,5.0,1.43,2.0,-539.274112525634,539.274112525634,20569.84681990423,10.0,3849.378588225574,25278.538812785388,0,0,1,0
125,9.36,-317.57147567556433,-57.12649497178336,5.0,1.43,2.0,-534.7039929358922,534.7039929358922,20569.846819887516,10.0,3849.378588222599,25278.538812785388,0,0,1,0
126,9.49,-324.9979200225163,-57.12649497023299,5.0,1.43,2.0,-542.1304372675111,542.1304372675111,20569.846819918082,10.0,3849.378588228041,25278.538812785388,0,0,1,0
127,9.76,-340.422073666221,-57.12649495636783,5.0,1.43,2.0,-557.55459077415,557.55459077415,20569.846820191364,10.0,3849.3785882767,25278.538812785388,0,0,1,0
128,9.19,-307.8599715295552,-57.12649497293921,5.0,1.43,2.0,-524.9924888013113,524.9924888013113,20569.846819864728,10.0,3849.378588218541,25278.538812785388,0,0,1,0
129,0.0,217.1325173046778,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
130,0.0,217.1325173046803,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
131,0.0,217.1325173046791,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
132,0.0,217.13251730467792,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
133,0.0,217.13251730468042,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
134,0.0,217.13251730467923,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
135,0.0,217.13251730467803,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
136,0.0,217.13251730468053,-57.12649497627582,5.0,1.43,2.0,-0.0,0.0,20569.846819798895,10.0,3849.378588206819,25278.538812785388,0,0,1,0
137,9.47,-323.8553901229803,-57.126494970534324,5.0,1.43,2.0,-540.9879073709601,540.9879073709601,20569.84681991214,10.0,3849.3785882269835,25278.538812785388,0,0,1,0
138,9.78,-341.56460356584245,-57.12649495096455,5.0,1.43,2.0,-558.6971206204332,558.6971206204332,20569.846820297702,10.0,3849.3785882956345,25278.538812785388,0,0,1,0
139,9.85,-345.5634582141542,-57.126494907868484,5.0,1.43,2.0,-562.6959748425046,562.6959748425046,20569.846821147494,10.0,3849.378588446943,25278.538812785388,0,0,1,0
140,9.91,-348.98365338703843,-56.43237176064908,5.0,1.43,2.0,-559.2448041480325,559.2448041480325,20583.5461719288,10.0,3851.817811414466,25278.538812785388,0,0,1,0
141,10.05,-356.7215532405477,-55.066066650536186,5.0,1.43,2.0,-553.4139698378887,553.4139698378887,20610.59801379846,10.0,3856.634479090866,25278.538812785388,0,0,1,0
142,10.01,-354.5189105755911,-55.06606666924959,5.0,1.43,2.0,-551.2113273591883,551.2113273591883,20610.598013427134,10.0,3856.6344790247504,25278.538812785388,0,0,1,0
143,11.34,-427.7567791863753,-55.066066626429496,5.0,1.43,2.0,-624.4491955437105,624.4491955437105,20610.59801427672,10.0,3856.634479176021,25278.538812785388,0,0,1,0
144,9.51,-326.14044992204305,-57.12649496989979,5.0,1.43,2.0,-543.272967163747,543.272967163747,20569.846819924653,10.0,3849.378588229211,25278.538812785388,0,0,1,0
145,9.47,-323.85539012297926,-57.12649497053431,5.0,1.43,2.0,-540.98790737096,540.98790737096,20569.846819912138,10.0,3849.3785882269835,25278.538812785388,0,0,1,0
146,9.37,-318.14274062532746,-57.12649497169174,5.0,1.43,2.0,-535.2752578847516,535.2752578847516,20569.84681988932,10.0,3849.37858822292,25278.538812785388,0,0,1,0
147,9.69,-336.42321901782617,-57.12649496384952,5.0,1.43,2.0,-553.5557361997018,553.5557361997018,20569.84682004393,10.0,3849.378588250448,25278.538812785388,0,0,1,0
148,9.98,-352.866928576928,-55.06606672131772,5.0,1.43,2.0,-549.5593458787508,549.5593458787508,20610.59801239395,10.0,3856.63447884079,25278.538812785388,0,0,1,0
149,9.98,-352.8669285770055,-55.06606672595197,5.0,1.43,2.0,-549.5593459250007,549.5593459250007,20610.5980123019,10.0,3856.6344788243996,25278.538812785388,0,0,1,0
150,9.92,-349.5463481735736,-56.10658547672774,5.0,1.43,2.0,-556.5773279291392,556.5773279291392,20589.98612528152,10.0,3852.9644680998936,25278.538812785388,0,0,1,0
151,10.04,-356.1708925743138,-55.06606665373632,5.0,1.43,2.0,-552.8633092035126,552.8633092035126,20610.598013734947,10.0,3856.634479079558,25278.538812785388,0,0,1,0
152,9.59,-330.71056952016295,-57.126494968119125,5.0,1.43,2.0,-547.8430867442625,547.8430867442625,20569.846819959756,10.0,3849.378588235462,25278.538812785388,0,0,1,0
153,7.41,-206.17481047134635,-57.12649497551784,5.0,1.43,2.0,-423.30732776858724,423.30732776858724,20569.84681981388,10.0,3849.3785882094876,25278.538812785388,0,0,1,0
154,0.0,217.13251730467653,-57.126494976275815,5.0,1.43,2.0,-0.0,0.0,20569.8468197989,10.0,3849.378588206819,25278.538812785388,0,0,1,0
155,0.0,217.13251730467897,-57.126494976275815,5.0,1.43,2.0,-0.0,0.0,20569.8468197989,10.0,3849.378588206819,25278.538812785388,0,0,1,0
156,0.0,217.13251730467772,-57.126494976275815,5.0,1.43,2.0,-0.0,0.0,20569.8468197989,10.0,3849.378588206819,25278.538812785388,0,0,1,0
157,0.0,217.13251730467647,-57.126494976275815,5.0,1.43,2.0,-0.0,0.0,20569.8468197989,10.0,3849.378588206819,25278.538812785388,0,0,1,0
158,0.0,217.1325173046789,-57.126494976275815,5.0,1.43,2.0,-0.0,0.0,20569.8468197989,10.0,3849.378588206819,25278.538812785388,0,0,1,0
159,0.0,217.13251730467766,-57.126494976275815,5.0,1.43,2.0,-0.0,0.0,20569.8468197989,10.0,3849.378588206819,25278.538812785388,0,0,1,0
160,0.0,217.1325173046764,-57.126494976275815,5.0,1.43,2.0,-0.0,0.0,20569.8468197989,10.0,3849.378588206819,25278.538812785388,0,0,1,0
161,96.22,26935.17373495385,650.0,0,1.43,2.0,62543.0,-62543.0,20595.577917041195,0,3666.012869233343,25278.538812785388,1,0,0,0
162,96.66,27221.173737813846,650.0,0,1.43,2.0,62829.0,-62829.0,20595.577917041202,0,3666.0128692333433,25278.538812785388,1,0,0,0
