,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
17,0.0,14131.423580304408,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
18,0.06,14112.27273715998,-318.6707559089365,5.0,1.69,2.0,-19.120245354536188,19.120245354536188,11201.871688828227,10.0,703.1186992538159,16882.420091324202,0,0,1,0
19,0.06,14112.272737159983,-318.6707559089364,5.0,1.69,2.0,-19.120245354536184,19.120245354536184,11201.871688828229,10.0,703.1186992538156,16882.420091324202,0,0,1,0
20,0.04,14118.649554054935,-319.0108829692887,5.0,1.69,2.0,-12.760435318771547,12.760435318771547,11200.787474792796,10.0,703.5162448199367,16882.420091324202,0,0,1,0
21,0.01,14128.22752657758,-319.5205050040478,5.0,1.69,2.0,-3.195205050040478,3.195205050040478,11199.189331488245,10.0,704.1145573589413,16882.420091324202,0,0,1,0
22,0.0,14131.423580304547,-319.69022780570685,5.0,1.69,2.0,-0.0,0.0,11198.664117268265,10.0,704.3145258837728,16882.420091324202,0,0,1,0
23,0.0,14131.423580304412,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
24,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
25,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
26,0.0,14131.423580304408,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
27,0.0,14131.423580304412,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
28,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
29,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
30,0.04,14118.649554055075,-319.0108829692152,5.0,1.69,2.0,-12.760435318768607,12.760435318768607,11200.787474792738,10.0,703.516244819821,16882.420091324202,0,0,1,0
31,0.06,14112.27273715998,-318.6707559089364,5.0,1.69,2.0,-19.120245354536184,19.120245354536184,11201.871688828225,10.0,703.1186992538156,16882.420091324202,0,0,1,0
32,0.09,14102.720274185933,-318.1599947280865,5.0,1.69,2.0,-28.634399525527783,28.634399525527783,11203.52625720457,10.0,702.5243789717995,16882.420091324202,0,0,1,0
33,0.0,14131.423580304545,-319.6902278057069,5.0,1.69,2.0,-0.0,0.0,11198.664117268263,10.0,704.3145258837732,16882.420091324202,0,0,1,0
34,0.0,14131.423580304412,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
35,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
36,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
37,0.0,14131.423580304408,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
38,0.0,14131.423580304412,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
39,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
40,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
41,48.96,12017.459944271162,1.4935129074106066,5.0,1.69,2.0,73.1223919468233,-73.1223919468233,16727.858577265884,10.0,777.2967895646766,16882.420091324202,0,0,1,0
42,59.94,18872.349223975303,712.0,0,1.69,2.0,42677.28,-42677.28,16509.607328529495,0,610.0141917384109,16882.420091324202,1,0,0,0
43,58.97,18181.7092170689,712.0,0,1.69,2.0,41986.64,-41986.64,16509.607328529473,0,610.01419173841,16882.420091324202,1,0,0,0
44,59.89,18836.7492236193,712.0,0,1.69,2.0,42641.68,-42641.68,16509.607328529495,0,610.0141917384108,16882.420091324202,1,0,0,0
45,59.95,18879.469224046505,712.0,0,1.69,2.0,42684.4,-42684.4,16509.607328529495,0,610.0141917384109,16882.420091324202,1,0,0,0
46,59.07,18252.909217780896,712.0,0,1.69,2.0,42057.840000000004,-42057.840000000004,16509.607328529473,0,610.01419173841,16882.420091324202,1,0,0,0
47,59.59,18623.149221483305,712.0,0,1.69,2.0,42428.08,-42428.08,16509.607328529488,0,610.0141917384105,16882.420091324202,1,0,0,0
48,56.41,16358.989198841702,712.0,0,1.69,2.0,40163.92,-40163.92,16509.607328529404,0,610.0141917384074,16882.420091324202,1,0,0,0
49,54.76,15184.1891870937,712.0,0,1.69,2.0,38989.119999999995,-38989.119999999995,16509.607328529357,0,610.0141917384054,16882.420091324202,1,0,0,0
50,54.06,14685.7891821097,712.0,0,1.69,2.0,38490.72,-38490.72,16509.60732852933,0,610.0141917384046,16882.420091324202,1,0,0,0
51,52.34,13461.149169863304,712.0,0,1.69,2.0,37266.08,-37266.08,16509.607328529273,0,610.0141917384026,16882.420091324202,1,0,0,0
52,52.28,13418.429169436102,712.0,0,1.69,2.0,37223.36,-37223.36,16509.607328529273,0,610.0141917384025,16882.420091324202,1,0,0,0
53,53.74,14457.949179831301,712.0,0,1.69,2.0,38262.880000000005,-38262.880000000005,16509.607328529324,0,610.0141917384043,16882.420091324202,1,0,0,0
54,53.17,14052.109175772903,712.0,0,1.69,2.0,37857.04,-37857.04,16509.607328529302,0,610.0141917384035,16882.420091324202,1,0,0,0
55,58.01,17498.1892102337,712.0,0,1.69,2.0,41303.119999999995,-41303.119999999995,16509.607328529444,0,610.0141917384091,16882.420091324202,1,0,0,0
56,60.6,19342.269228674504,712.0,0,1.69,2.0,43147.200000000004,-43147.200000000004,16509.60732852951,0,610.0141917384116,16882.420091324202,1,0,0,0
57,47.18,12014.801491302353,1.4935129047710334,5.0,1.69,2.0,70.46393884709735,-70.46393884709735,16727.858577271993,10.0,777.2967895650388,16882.420091324202,0,0,1,0
58,5.03,12757.54738281822,-221.7807761138501,5.0,1.69,2.0,-1115.557303852666,1115.557303852666,12035.585854104449,10.0,642.6339319033297,16882.420091324202,0,0,1,0
59,5.48,12660.085534005198,-211.31748849755206,5.0,1.69,2.0,-1158.0198369665854,1158.0198369665854,12181.804283741214,10.0,641.7262009765885,16882.420091324202,0,0,1,0
60,5.35,12687.756299685103,-214.38090802729673,5.0,1.69,2.0,-1146.9378579460374,1146.9378579460374,12137.985912367629,10.0,641.8914974894894,16882.420091324202,0,0,1,0
61,5.3,12698.504596528852,-215.55014303026311,5.0,1.69,2.0,-1142.4157580603944,1142.4157580603944,12121.480088684553,10.0,641.9763507631515,16882.420091324202,0,0,1,0
62,4.87,12793.323201294454,-225.40927129895925,5.0,1.69,2.0,-1097.7431512259316,1097.7431512259316,11987.185090431354,10.0,643.1784403994346,16882.420091324202,0,0,1,0
63,4.46,12887.615241710115,-234.5046751786514,5.0,1.69,2.0,-1045.8908512967853,1045.8908512967853,11871.220577695321,10.0,645.0780724296635,16882.420091324202,0,0,1,0
64,4.79,12811.427904725922,-227.20644731826522,5.0,1.69,2.0,-1088.3188826544904,1088.3188826544904,11963.66025607485,10.0,643.4927951463148,16882.420091324202,0,0,1,0
65,38.66,12002.076761361774,1.4935129039616901,5.0,1.69,2.0,57.739208867158936,-57.739208867158936,16727.858577273288,10.0,777.2967895651254,16882.420091324202,0,0,1,0
66,47.51,12015.294350560618,1.4935129049286135,5.0,1.69,2.0,70.95679811315843,-70.95679811315843,16727.858577271636,10.0,777.2967895650177,16882.420091324202,0,0,1,0
67,48.16,12016.265133948098,1.4935129054428662,5.0,1.69,2.0,71.92758152612844,-71.92758152612844,16727.85857727046,10.0,777.2967895649477,16882.420091324202,0,0,1,0
68,46.58,12013.90538356006,1.4935129045709548,5.0,1.69,2.0,69.56783109491506,-69.56783109491506,16727.858577272425,10.0,777.2967895650651,16882.420091324202,0,0,1,0
69,40.99,12005.556646427685,1.4935129040300632,5.0,1.69,2.0,61.219093936192294,-61.219093936192294,16727.858577273324,10.0,777.2967895651244,16882.420091324202,0,0,1,0
70,40.03,12004.122874040015,1.4935129039983563,5.0,1.69,2.0,59.78532154705421,-59.78532154705421,16727.85857727332,10.0,777.2967895651253,16882.420091324202,0,0,1,0
71,34.56,11995.9533584561,1.4935129038839146,5.0,1.69,2.0,51.61580595822809,-51.61580595822809,16727.858577273026,10.0,777.2967895651173,16882.420091324202,0,0,1,0
72,6.37,12481.65465813519,-189.3440050810096,5.0,1.69,2.0,-1206.1213123660314,1206.1213123660314,12519.647153765642,10.0,642.8803864377512,16882.420091324202,0,0,1,0
73,5.86,12581.515069492974,-202.15925413448397,5.0,1.69,2.0,-1184.653229228076,1184.653229228076,12317.666404117324,10.0,641.7159919070164,16882.420091324202,0,0,1,0
74,6.31,12493.06158716348,-190.88539185678337,5.0,1.69,2.0,-1204.486822616303,1204.486822616303,12494.63986751478,10.0,642.6695566080533,16882.420091324202,0,0,1,0
75,5.91,12571.437802368797,-200.93047594480362,5.0,1.69,2.0,-1187.4991128337895,1187.4991128337895,12336.440979837425,10.0,641.7688611795606,16882.420091324202,0,0,1,0
76,6.32,12491.154014251826,-190.62914717524833,5.0,1.69,2.0,-1204.7762101475696,1204.7762101475696,12498.78383140194,10.0,642.703285208054,16882.420091324202,0,0,1,0
77,6.27,12500.71746444128,-191.90778449764255,5.0,1.69,2.0,-1203.2618088002187,1203.2618088002187,12478.158892065778,10.0,642.5402425827227,16882.420091324202,0,0,1,0
78,6.48,12460.983308412076,-186.49329756062446,5.0,1.69,2.0,-1208.4765681928466,1208.4765681928466,12566.400449910694,10.0,643.3202200432869,16882.420091324202,0,0,1,0
79,6.94,12378.000020008029,-174.19966819924076,5.0,1.69,2.0,-1208.9456973027309,1208.9456973027309,12775.349469053092,10.0,645.9421073123885,16882.420091324202,0,0,1,0
80,7.62,12266.061498488105,-154.75296630521277,5.0,1.69,2.0,-1179.2176032457212,1179.2176032457212,13129.035529931838,10.0,652.3758172591647,16882.420091324202,0,0,1,0
81,6.3,12494.971721224323,-191.14137714562239,5.0,1.69,2.0,-1204.190676017421,1204.190676017421,12490.505415093166,10.0,642.6363891896474,16882.420091324202,0,0,1,0
82,5.15,12731.098548391208,-219.02866087137556,5.0,1.69,2.0,-1127.9976034875842,1127.9976034875842,12073.095412427529,10.0,642.3005767483572,16882.420091324202,0,0,1,0
83,5.3,12698.504596528852,-215.55014303026277,5.0,1.69,2.0,-1142.4157580603926,1142.4157580603926,12121.480088684557,10.0,641.9763507631513,16882.420091324202,0,0,1,0
84,5.13,12735.48372841052,-219.48921536367317,5.0,1.69,2.0,-1125.9796748156434,1125.9796748156434,12066.770667367866,10.0,642.3516102767423,16882.420091324202,0,0,1,0
85,5.12,12737.679770695171,-219.71921026043722,5.0,1.69,2.0,-1124.9623565334387,1124.9623565334387,12063.619330834808,10.0,642.3778090663468,16882.420091324202,0,0,1,0
86,4.98,12768.664912350247,-222.91964492276549,5.0,1.69,2.0,-1110.139831715372,1110.139831715372,12020.264822882524,10.0,642.7919158581616,16882.420091324202,0,0,1,0
87,4.89,12788.819525214765,-224.95821859600895,5.0,1.69,2.0,-1100.0456889344837,1100.0456889344837,11993.136063714612,10.0,643.1042066328584,16882.420091324202,0,0,1,0
88,4.73,12825.10054016842,-228.54703410984698,5.0,1.69,2.0,-1081.0274713395763,1081.0274713395763,11946.306818280515,10.0,643.7467089989251,16882.420091324202,0,0,1,0
89,6.3,12494.971721224327,-191.14137714562213,5.0,1.69,2.0,-1204.1906760174195,1204.1906760174195,12490.505415093168,10.0,642.6363891896473,16882.420091324202,0,0,1,0
90,50.57,12200.9091572609,712.0,0,1.69,2.0,36005.840000000004,-36005.840000000004,16509.60732852921,0,610.0141917384001,16882.420091324202,1,0,0,0
91,50.62,12236.5091576169,712.0,0,1.69,2.0,36041.439999999995,-36041.439999999995,16509.60732852921,0,610.0141917384002,16882.420091324202,1,0,0,0
92,50.92,12450.109159752901,712.0,0,1.69,2.0,36255.04,-36255.04,16509.607328529226,0,610.0141917384005,16882.420091324202,1,0,0,0
93,50.92,12450.109159752901,712.0,0,1.69,2.0,36255.04,-36255.04,16509.607328529226,0,610.0141917384005,16882.420091324202,1,0,0,0
94,51.08,12564.029160892102,712.0,0,1.69,2.0,36368.96,-36368.96,16509.60732852923,0,610.0141917384009,16882.420091324202,1,0,0,0
95,48.06,12016.115782657722,1.4935129053364133,5.0,1.69,2.0,71.77823023046803,-71.77823023046803,16727.858577270705,10.0,777.2967895649624,16882.420091324202,0,0,1,0
96,42.96,12008.49886684822,1.4935129041205493,5.0,1.69,2.0,64.1613143610188,-64.1613143610188,16727.858577273262,10.0,777.2967895651179,16882.420091324202,0,0,1,0
97,46.16,12013.278108140454,1.493512904471617,5.0,1.69,2.0,68.94055567040984,-68.94055567040984,16727.858577272636,10.0,777.2967895650777,16882.420091324202,0,0,1,0
98,46.23,12013.382654043728,1.4935129044865836,5.0,1.69,2.0,69.04510157441476,-69.04510157441476,16727.858577272604,10.0,777.2967895650761,16882.420091324202,0,0,1,0
99,46.15,12013.263173011419,1.493512904469585,5.0,1.69,2.0,68.92562054127134,-68.92562054127134,16727.858577272636,10.0,777.2967895650781,16882.420091324202,0,0,1,0
100,46.22,12013.367718914682,1.4935129044843303,5.0,1.69,2.0,69.03016644526575,-69.03016644526575,16727.858577272607,10.0,777.2967895650762,16882.420091324202,0,0,1,0
101,46.02,12013.069016333922,1.4935129044436424,5.0,1.69,2.0,68.73146386249643,-68.73146386249643,16727.858577272695,10.0,777.2967895650814,16882.420091324202,0,0,1,0
102,51.85,13112.2691663745,712.0,0,1.69,2.0,36917.200000000004,-36917.200000000004,16509.60732852926,0,610.0141917384019,16882.420091324202,1,0,0,0
103,52.85,13824.269173494504,712.0,0,1.69,2.0,37629.200000000004,-37629.200000000004,16509.607328529295,0,610.0141917384032,16882.420091324202,1,0,0,0
104,53.43,14237.229177624102,712.0,0,1.69,2.0,38042.159999999996,-38042.159999999996,16509.607328529313,0,610.014191738404,16882.420091324202,1,0,0,0
105,6.73,12415.181752961853,-179.88950164798743,5.0,1.69,2.0,-1210.6563460909556,1210.6563460909556,12677.182272434013,10.0,644.584241924702,16882.420091324202,0,0,1,0
106,2.79,13308.551593097232,-268.97934350458826,5.0,1.69,2.0,-750.4523683778012,750.4523683778012,11504.989890303817,10.0,659.6095844348434,16882.420091324202,0,0,1,0
107,2.66,13343.683839369629,-271.5135313696556,5.0,1.69,2.0,-722.2259934432839,722.2259934432839,11482.875087053944,10.0,661.1593731630966,16882.420091324202,0,0,1,0
108,2.7,13332.838845949736,-270.73583702408104,5.0,1.69,2.0,-730.9867599650188,730.9867599650188,11489.589080346625,10.0,660.6764849787589,16882.420091324202,0,0,1,0
109,2.71,13330.13246102337,-270.5411292527719,5.0,1.69,2.0,-733.1664602750118,733.1664602750118,11491.280113348164,10.0,660.5565981533681,16882.420091324202,0,0,1,0
110,0.01,14128.227526577442,-319.5205050041222,5.0,1.69,2.0,-3.195205050041222,3.195205050041222,11199.189331488284,10.0,704.1145573590559,16882.420091324202,0,0,1,0
111,0.0,14131.423580304545,-319.69022780570685,5.0,1.69,2.0,-0.0,0.0,11198.664117268267,10.0,704.3145258837728,16882.420091324202,0,0,1,0
112,0.0,14131.423580304408,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
113,0.01,14128.227526577444,-319.5205050041222,5.0,1.69,2.0,-3.195205050041222,3.195205050041222,11199.189331488282,10.0,704.114557359056,16882.420091324202,0,0,1,0
114,0.14,14086.833586395378,-317.30719768678824,5.0,1.69,2.0,-44.423007676150355,44.423007676150355,11206.359430815153,10.0,701.5391863488576,16882.420091324202,0,0,1,0
115,0.14,14086.833586395383,-317.307197686788,5.0,1.69,2.0,-44.42300767615033,44.42300767615033,11206.35943081515,10.0,701.539186348857,16882.420091324202,0,0,1,0
116,0.14,14086.833586395382,-317.307197686788,5.0,1.69,2.0,-44.42300767615033,44.42300767615033,11206.359430815151,10.0,701.539186348857,16882.420091324202,0,0,1,0
117,0.14,14086.833586395385,-317.307197686788,5.0,1.69,2.0,-44.42300767615033,44.42300767615033,11206.35943081515,10.0,701.539186348857,16882.420091324202,0,0,1,0
118,0.04,14118.649554054935,-319.01088296928856,5.0,1.69,2.0,-12.760435318771542,12.760435318771542,11200.7874747928,10.0,703.5162448199366,16882.420091324202,0,0,1,0
119,0.0,14131.423580304541,-319.69022780570685,5.0,1.69,2.0,-0.0,0.0,11198.664117268267,10.0,704.3145258837731,16882.420091324202,0,0,1,0
120,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
121,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
122,0.0,14131.423580304408,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
123,0.0,14131.423580304412,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
124,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
125,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
126,0.0,14131.423580304408,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
127,0.0,14131.423580304412,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
128,0.07,14109.086880425193,-318.5005783627904,5.0,1.69,2.0,-22.29504048539533,22.29504048539533,11202.41944182125,10.0,702.9203258898206,16882.420091324202,0,0,1,0
129,0.0,14131.42358030455,-319.6902278057068,5.0,1.69,2.0,-0.0,0.0,11198.664117268261,10.0,704.314525883773,16882.420091324202,0,0,1,0
130,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
131,0.0,14131.423580304408,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
132,0.0,14131.423580304412,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
133,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
134,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
135,0.0,14131.423580304408,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
136,0.0,14131.423580304412,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.6641172683,10.0,704.3145258838887,16882.420091324202,0,0,1,0
137,0.0,14131.42358030441,-319.69022780578183,5.0,1.69,2.0,-0.0,0.0,11198.664117268301,10.0,704.3145258838887,16882.420091324202,0,0,1,0
138,0.12,14093.183144347855,-317.6485463819359,5.0,1.69,2.0,-38.117825565832305,38.117825565832305,11205.214806326603,10.0,701.9324610464405,16882.420091324202,0,0,1,0
139,0.12,14093.183144347855,-317.64854638193566,5.0,1.69,2.0,-38.11782556583228,38.11782556583228,11205.214806326603,10.0,701.9324610464402,16882.420091324202,0,0,1,0
140,0.12,14093.183144347857,-317.64854638193566,5.0,1.69,2.0,-38.11782556583228,38.11782556583228,11205.214806326605,10.0,701.9324610464402,16882.420091324202,0,0,1,0
141,0.12,14093.183144347855,-317.64854638193566,5.0,1.69,2.0,-38.11782556583228,38.11782556583228,11205.214806326603,10.0,701.9324610464402,16882.420091324202,0,0,1,0
142,0.1,14099.539526206296,-317.98958843475106,5.0,1.69,2.0,-31.798958843475106,31.798958843475106,11204.085326594954,10.0,702.326805807749,16882.420091324202,0,0,1,0
143,0.06,14112.272737159845,-318.67075590900805,5.0,1.69,2.0,-19.120245354540483,19.120245354540483,11201.87168882828,10.0,703.1186992539278,16882.420091324202,0,0,1,0
144,0.09,14102.720274185933,-318.1599947280865,5.0,1.69,2.0,-28.634399525527783,28.634399525527783,11203.526257204569,10.0,702.5243789717995,16882.420091324202,0,0,1,0
145,0.09,14102.720274185927,-318.1599947280864,5.0,1.69,2.0,-28.634399525527776,28.634399525527776,11203.526257204572,10.0,702.5243789717994,16882.420091324202,0,0,1,0
146,0.07,14109.086880425057,-318.500578362861,5.0,1.69,2.0,-22.29504048540027,22.29504048540027,11202.419441821305,10.0,702.9203258899313,16882.420091324202,0,0,1,0
147,0.13,14090.00751199992,-317.47791041636384,5.0,1.69,2.0,-41.272128354127304,41.272128354127304,11205.785223711007,10.0,701.7356898414522,16882.420091324202,0,0,1,0
148,0.13,14090.007511999926,-317.4779104163637,5.0,1.69,2.0,-41.27212835412728,41.27212835412728,11205.785223711007,10.0,701.735689841452,16882.420091324202,0,0,1,0
149,0.13,14090.007511999924,-317.4779104163637,5.0,1.69,2.0,-41.27212835412728,41.27212835412728,11205.78522371101,10.0,701.735689841452,16882.420091324202,0,0,1,0
150,0.15,14083.661368302379,-317.1364080895137,5.0,1.69,2.0,-47.57046121342705,47.57046121342705,11206.93743117862,10.0,701.3429507656033,16882.420091324202,0,0,1,0
151,0.17,14077.322057728863,-316.79459787592094,5.0,1.69,2.0,-53.85508163890656,53.85508163890656,11208.104825878161,10.0,700.9512841167602,16882.420091324202,0,0,1,0
152,0.19,14070.989586445428,-316.45247894134064,5.0,1.69,2.0,-60.125970998854726,60.125970998854726,11209.287436271934,10.0,700.5606914779195,16882.420091324202,0,0,1,0
153,1.37,13709.711091348216,-295.68872768287906,5.0,1.69,2.0,-405.09355692554436,405.09355692554436,11307.088007298908,10.0,679.477264667484,16882.420091324202,0,0,1,0
154,1.35,13715.628486109137,-296.0506873863402,5.0,1.69,2.0,-399.6684279715593,399.6684279715593,11304.952662211499,10.0,679.8014543351479,16882.420091324202,0,0,1,0
155,1.18,13766.217743134026,-299.11269649270145,5.0,1.69,2.0,-352.9529818613877,352.9529818613877,11287.490167525026,10.0,682.6044796240881,16882.420091324202,0,0,1,0
156,1.4,13700.848581861328,-295.1451002920549,5.0,1.69,2.0,-413.20314040887683,413.20314040887683,11310.323224787955,10.0,678.9931957487494,16882.420091324202,0,0,1,0
157,1.4,13700.848581861432,-295.1451002920091,5.0,1.69,2.0,-413.2031404088127,413.2031404088127,11310.32322478802,10.0,678.9931957486881,16882.420091324202,0,0,1,0
158,1.38,13706.755109581365,-295.50761040338557,5.0,1.69,2.0,-407.80050235667204,407.80050235667204,11308.162115174655,10.0,679.3156126977714,16882.420091324202,0,0,1,0
159,1.4,13700.848581861434,-295.1451002920094,5.0,1.69,2.0,-413.2031404088131,413.2031404088131,11310.323224788022,10.0,678.9931957486885,16882.420091324202,0,0,1,0
160,1.19,13763.227513090162,-298.9332974055046,5.0,1.69,2.0,-355.73062391255047,355.73062391255047,11288.48351313554,10.0,682.4372590009997,16882.420091324202,0,0,1,0
161,66.41,23478.989270041697,712.0,0,1.69,2.0,47283.92,-47283.92,16509.607328529637,0,610.0141917384162,16882.420091324202,1,0,0,0
162,66.77,23735.3092726049,712.0,0,1.69,2.0,47540.24,-47540.24,16509.60732852964,0,610.0141917384165,16882.420091324202,1,0,0,0
163,63.7,21549.469250746504,712.0,0,1.69,2.0,45354.4,-45354.4,16509.60732852958,0,610.0141917384142,16882.420091324202,1,0,0,0
