,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
49,55.3107,-4862.867936543262,650.0,0,7.61,2.0,35951.955,-35951.955,15071.972982502211,0,556.8949784127361,14308.219178082192,1,0,0,0
50,131.2612,44504.95755713499,650.0,0,7.61,2.0,85319.78,-85319.78,15071.972982506302,0,556.8949784128916,14308.219178082192,1,0,0,0
51,56.5157,-4079.6179287107607,650.0,0,7.61,2.0,36735.205,-36735.205,15071.972982502624,0,556.8949784127518,14308.219178082192,1,0,0,0
52,99.499,23859.527350680688,650.0,0,7.61,2.0,64674.35,-64674.35,15071.97298250592,0,556.8949784128771,14308.219178082192,1,0,0,0
53,118.3544,36115.53747324079,650.0,0,7.61,2.0,76930.36,-76930.36,15071.972982506186,0,556.8949784128872,14308.219178082192,1,0,0,0
54,36.0611,-7615.173531533815,-659.6383298511727,5.0,7.61,2.0,-23787.283776596127,23787.283776596127,3138.048376109497,10.0,116.83199064476308,-14308.219178082192,0,1,0,0
55,56.4485,-4123.297929147557,650.0,0,7.61,2.0,36691.525,-36691.525,15071.972982502602,0,556.894978412751,14308.219178082192,1,0,0,0
56,25.8856,-903.0237061307541,-659.6383298512918,5.0,7.61,2.0,-17075.1339511986,17075.1339511986,3138.048376110047,10.0,116.83199064478418,-14308.219178082192,0,1,0,0
57,26.4378,-1267.275991874701,-659.6383298512884,5.0,7.61,2.0,-17439.38623694239,17439.38623694239,3138.0483761100313,10.0,116.83199064478359,-14308.219178082192,0,1,0,0
58,29.6539,-3388.7388245098336,-659.6383298512645,5.0,7.61,2.0,-19560.849069576412,19560.849069576412,3138.0483761099204,10.0,116.83199064477934,-14308.219178082192,0,1,0,0
59,26.317,-1187.591681628651,-659.6383298512892,5.0,7.61,2.0,-17359.701926696376,17359.701926696376,3138.0483761100345,10.0,116.83199064478373,-14308.219178082192,0,1,0,0
60,14.8168,6398.381039328578,-659.6383298513344,5.0,7.61,2.0,-9773.729205741252,9773.729205741252,3138.0483761102437,10.0,116.83199064479174,-14308.219178082192,0,1,0,0
61,15.959,5644.94213897229,-659.6383298513316,5.0,7.61,2.0,-10527.1681060974,10527.1681060974,3138.04837611023,10.0,116.83199064479122,-14308.219178082192,0,1,0,0
62,15.306,6075.685968365266,-659.6383298513333,5.0,7.61,2.0,-10096.424276704507,10096.424276704507,3138.048376110238,10.0,116.83199064479153,-14308.219178082192,0,1,0,0
63,15.8894,5690.852966729948,-659.6383298513317,5.0,7.61,2.0,-10481.25727833975,10481.25727833975,3138.048376110231,10.0,116.83199064479126,-14308.219178082192,0,1,0,0
64,15.2744,6096.530539588571,-659.6383298513333,5.0,7.61,2.0,-10075.579705481205,10075.579705481205,3138.048376110238,10.0,116.83199064479155,-14308.219178082192,0,1,0,0
65,13.8418,7041.528410933705,-659.638329851337,5.0,7.61,2.0,-9130.581834136236,9130.581834136236,3138.0483761102546,10.0,116.83199064479217,-14308.219178082192,0,1,0,0
66,20.7224,2502.820918558071,-659.6383298513163,5.0,7.61,2.0,-13669.289326510916,13669.289326510916,3138.0483761101596,10.0,116.83199064478852,-14308.219178082192,0,1,0,0
67,3.9854,13543.18764528118,-659.6383298513547,5.0,7.61,2.0,-2628.9225997895887,2628.9225997895887,3138.048376110337,10.0,116.83199064479533,-14308.219178082192,0,1,0,0
68,-2.7852,18009.334921373164,-659.6383298513629,5.0,7.61,2.0,1837.224676302016,-1837.224676302016,3138.0483761103746,10.0,116.83199064479676,-14308.219178082192,0,1,0,0
69,8.5227,10550.21065124636,-659.6383298513477,5.0,7.61,2.0,-5621.899593824081,5621.899593824081,3138.048376110304,10.0,116.83199064479408,-14308.219178082192,0,1,0,0
70,7.9044,10958.06503059349,-659.6383298513487,5.0,7.61,2.0,-5214.045214477001,5214.045214477001,3138.048376110309,10.0,116.83199064479426,-14308.219178082192,0,1,0,0
71,16.4902,5294.542258155219,-659.6383298513301,5.0,7.61,2.0,-10877.567986914404,10877.567986914404,3138.0483761102228,10.0,116.83199064479096,-14308.219178082192,0,1,0,0
72,11.4905,8592.536015913336,-659.638329851342,5.0,7.61,2.0,-7579.574229156845,7579.574229156845,3138.0483761102782,10.0,116.83199064479308,-14308.219178082192,0,1,0,0
73,22.1488,1561.9128048580114,-659.6383298513106,5.0,7.61,2.0,-14610.197440210708,14610.197440210708,3138.048376110133,10.0,116.83199064478751,-14308.219178082192,0,1,0,0
74,13.8665,7025.235344186377,-659.6383298513368,5.0,7.61,2.0,-9146.874900883562,9146.874900883562,3138.048376110254,10.0,116.83199064479216,-14308.219178082192,0,1,0,0
75,14.8871,6352.008464740024,-659.6383298513343,5.0,7.61,2.0,-9820.1017803298,9820.1017803298,3138.0483761102428,10.0,116.83199064479172,-14308.219178082192,0,1,0,0
76,19.5466,3278.4236667973573,-659.6383298513206,5.0,7.61,2.0,-12893.686578271823,12893.686578271823,3138.0483761101796,10.0,116.83199064478929,-14308.219178082192,0,1,0,0
77,10.2447,9414.313447242226,-659.6383298513446,5.0,7.61,2.0,-6757.796797828069,6757.796797828069,3138.04837611029,10.0,116.83199064479352,-14308.219178082192,0,1,0,0
78,7.9845,10905.228000372394,-659.6383298513485,5.0,7.61,2.0,-5266.882244698092,5266.882244698092,3138.0483761103087,10.0,116.83199064479425,-14308.219178082192,0,1,0,0
79,19.8349,3088.2499363011984,-659.6383298513196,5.0,7.61,2.0,-13083.860308767938,13083.860308767938,3138.048376110175,10.0,116.8319906447891,-14308.219178082192,0,1,0,0
80,27.2785,-1821.8339357807877,-659.638329851283,5.0,7.61,2.0,-17993.944180848222,17993.944180848222,3138.0483761100063,10.0,116.83199064478262,-14308.219178082192,0,1,0,0
81,54.1538,-5614.852944063113,650.0,0,7.61,2.0,35199.97,-35199.97,15071.972982501733,0,556.8949784127179,14308.219178082192,1,0,0,0
82,29.2636,-3131.281984368826,-659.6383298512679,5.0,7.61,2.0,-19303.392229435565,19303.392229435565,3138.0483761099363,10.0,116.83199064477995,-14308.219178082192,0,1,0,0
83,9.0301,10215.510162679753,-659.6383298513467,5.0,7.61,2.0,-5956.600082390645,5956.600082390645,3138.0483761103,10.0,116.83199064479392,-14308.219178082192,0,1,0,0
84,3.6755,13747.609563702137,-659.6383298513551,5.0,7.61,2.0,-2424.500681368656,2424.500681368656,3138.0483761103387,10.0,116.83199064479541,-14308.219178082192,0,1,0,0
85,77.7056,9693.817209023593,650.0,0,7.61,2.0,50508.64,-50508.64,15071.972982505258,0,556.894978412852,14308.219178082192,1,0,0,0
86,22.9876,1008.6081737786462,-659.6383298513068,5.0,7.61,2.0,-15163.5020712899,15163.5020712899,3138.0483761101164,10.0,116.83199064478686,-14308.219178082192,0,1,0,0
87,22.3799,1409.4703868293518,-659.6383298513097,5.0,7.61,2.0,-14762.639858239325,14762.639858239325,3138.048376110128,10.0,116.83199064478734,-14308.219178082192,0,1,0,0
88,31.0357,-4300.227068698517,-659.638329851251,5.0,7.61,2.0,-20472.33731376447,20472.33731376447,3138.048376109859,10.0,116.83199064477698,-14308.219178082192,0,1,0,0
89,23.2612,828.1311267312991,-659.6383298513056,5.0,7.61,2.0,-15343.979118337189,15343.979118337189,3138.0483761101104,10.0,116.83199064478663,-14308.219178082192,0,1,0,0
90,33.4805,-5912.910857519253,-659.6383298512204,5.0,7.61,2.0,-22085.021102583785,22085.021102583785,3138.0483761097175,10.0,116.83199064477154,-14308.219178082192,0,1,0,0
91,73.0786,6686.267178948086,650.0,0,7.61,2.0,47501.09,-47501.09,15071.972982504996,0,556.894978412842,14308.219178082192,1,0,0,0
92,49.3758,-8720.55297512011,650.0,0,7.61,2.0,32094.27,-32094.27,15071.972982498022,0,556.8949784125768,14308.219178082192,1,0,0,0
93,34.8699,-6829.412353014809,-659.6383298511975,5.0,7.61,2.0,-23001.52259807827,23001.52259807827,3138.048376109611,10.0,116.83199064476747,-14308.219178082192,0,1,0,0
94,113.2624,32805.73744014279,650.0,0,7.61,2.0,73620.56,-73620.56,15071.972982506128,0,556.8949784128849,14308.219178082192,1,0,0,0
95,144.3938,53041.14764249689,650.0,0,7.61,2.0,93855.97,-93855.97,15071.972982506391,0,556.894978412895,14308.219178082192,1,0,0,0
96,61.344,-941.2228973268096,650.0,0,7.61,2.0,39873.6,-39873.6,15071.972982503748,0,556.8949784127946,14308.219178082192,1,0,0,0
97,19.8015,3110.2818565182333,-659.6383298513197,5.0,7.61,2.0,-13061.828388550906,13061.828388550906,3138.048376110175,10.0,116.83199064478912,-14308.219178082192,0,1,0,0
98,-4.9483,19436.19859267475,-659.6383298513649,5.0,7.61,2.0,3264.0883476035087,-3264.0883476035087,3138.0483761103837,10.0,116.83199064479714,-14308.219178082192,0,1,0,0
99,-8.8627,22018.286871045133,-659.6383298513684,5.0,7.61,2.0,5846.176625973723,-5846.176625973723,3138.0483761104,10.0,116.83199064479776,-14308.219178082192,0,1,0,0
100,-19.9993,29364.415095268385,-659.638329851376,5.0,7.61,2.0,13192.304850196626,-13192.304850196626,3138.048376110435,10.0,116.8319906447991,-14308.219178082192,0,1,0,0
101,-13.3493,24977.820201756484,-659.6383298513719,5.0,7.61,2.0,8805.709956684917,-8805.709956684917,3138.0483761104156,10.0,116.83199064479835,-14308.219178082192,0,1,0,0
102,17.9187,4352.24890396248,-659.6383298513259,5.0,7.61,2.0,-11819.861341106955,11819.861341106955,3138.048376110204,10.0,116.83199064479022,-14308.219178082192,0,1,0,0
103,22.7524,1163.7551089596998,-659.638329851308,5.0,7.61,2.0,-15008.3551361089,15008.3551361089,3138.0483761101214,10.0,116.83199064478704,-14308.219178082192,0,1,0,0
104,24.0185,328.58701953482404,-659.6383298513019,5.0,7.61,2.0,-15843.523225533496,15843.523225533496,3138.0483761100936,10.0,116.83199064478599,-14308.219178082192,0,1,0,0
105,25.2441,-479.8657175310677,-659.6383298512956,5.0,7.61,2.0,-16651.975962599092,16651.975962599092,3138.0483761100636,10.0,116.83199064478484,-14308.219178082192,0,1,0,0
106,32.9033,-5532.16761352902,-659.6383298512286,5.0,7.61,2.0,-21704.27785859393,21704.27785859393,3138.0483761097553,10.0,116.831990644773,-14308.219178082192,0,1,0,0
107,35.7937,-7438.786242131542,-659.6383298511787,5.0,7.61,2.0,-23610.896487194135,23610.896487194135,3138.0483761095247,10.0,116.83199064476416,-14308.219178082192,0,1,0,0
108,37.6552,-8666.70299314995,-659.6383298511289,5.0,7.61,2.0,-24838.81323821023,24838.81323821023,3138.0483761092955,10.0,116.83199064475535,-14308.219178082192,0,1,0,0
109,35.9655,-7552.112107200016,-659.638329851175,5.0,7.61,2.0,-23724.22235226243,23724.22235226243,3138.0483761095074,10.0,116.83199064476348,-14308.219178082192,0,1,0,0
110,30.3664,-3858.731134528966,-659.6383298512578,5.0,7.61,2.0,-20030.841379595237,20030.841379595237,3138.04837610989,10.0,116.83199064477817,-14308.219178082192,0,1,0,0
111,26.7093,-1446.3677984293593,-659.6383298512867,5.0,7.61,2.0,-17618.478043496973,17618.478043496973,3138.048376110023,10.0,116.83199064478329,-14308.219178082192,0,1,0,0
112,25.9532,-947.6152572287043,-659.6383298512915,5.0,7.61,2.0,-17119.725502296536,17119.725502296536,3138.048376110045,10.0,116.83199064478411,-14308.219178082192,0,1,0,0
113,17.6736,4513.92625860906,-659.6383298513266,5.0,7.61,2.0,-11658.183986460406,11658.183986460406,3138.0483761102073,10.0,116.83199064479035,-14308.219178082192,0,1,0,0
114,43.0813,-12245.966534756704,-659.6383298506711,5.0,7.61,2.0,-28418.076779795716,28418.076779795716,3138.0483761071832,10.0,116.83199064467425,-14308.219178082192,0,1,0,0
115,34.1722,-6369.182690277468,-659.6383298512097,5.0,7.61,2.0,-22541.292935341506,22541.292935341506,3138.048376109668,10.0,116.83199064476965,-14308.219178082192,0,1,0,0
116,14.9663,6299.765109015792,-659.6383298513341,5.0,7.61,2.0,-9872.345136054022,9872.345136054022,3138.0483761102414,10.0,116.83199064479169,-14308.219178082192,0,1,0,0
117,20.1215,2899.1975909657813,-659.6383298513185,5.0,7.61,2.0,-13272.912654103306,13272.912654103306,3138.04837611017,10.0,116.83199064478892,-14308.219178082192,0,1,0,0
118,3.6293,13778.084854541268,-659.6383298513553,5.0,7.61,2.0,-2394.0253905295235,2394.0253905295235,3138.0483761103387,10.0,116.83199064479541,-14308.219178082192,0,1,0,0
119,-13.9781,25392.60078356705,-659.6383298513723,5.0,7.61,2.0,9220.490538495467,-9220.490538495467,3138.048376110418,10.0,116.83199064479844,-14308.219178082192,0,1,0,0
120,-9.1664,22218.619031821003,-659.6383298513687,5.0,7.61,2.0,6046.508786749585,-6046.508786749585,3138.0483761104015,10.0,116.8319906447978,-14308.219178082192,0,1,0,0
121,-6.9938,20785.48879638582,-659.6383298513668,5.0,7.61,2.0,4613.378551314489,-4613.378551314489,3138.048376110393,10.0,116.83199064479747,-14308.219178082192,0,1,0,0
122,-11.9849,24077.809664507215,-659.6383298513708,5.0,7.61,2.0,7905.699419435694,-7905.699419435694,3138.048376110411,10.0,116.83199064479818,-14308.219178082192,0,1,0,0
123,-7.7581,21289.650371891257,-659.6383298513674,5.0,7.61,2.0,5117.540126819893,-5117.540126819893,3138.048376110396,10.0,116.8319906447976,-14308.219178082192,0,1,0,0
124,-19.3898,28962.365533223943,-659.6383298513757,5.0,7.61,2.0,12790.255288152206,-12790.255288152206,3138.0483761104333,10.0,116.83199064479903,-14308.219178082192,0,1,0,0
125,-7.3428,21015.702573503968,-659.6383298513671,5.0,7.61,2.0,4843.592328432618,-4843.592328432618,3138.048376110394,10.0,116.83199064479753,-14308.219178082192,0,1,0,0
126,-13.2217,24893.650350867443,-659.6383298513717,5.0,7.61,2.0,8721.540105795882,-8721.540105795882,3138.0483761104156,10.0,116.83199064479834,-14308.219178082192,0,1,0,0
127,0.4384,15882.924801264146,-659.6383298513592,5.0,7.61,2.0,-289.1854438068359,289.1854438068359,3138.048376110358,10.0,116.83199064479614,-14308.219178082192,0,1,0,0
128,-9.117,22186.032898326346,-659.6383298513687,5.0,7.61,2.0,6013.922653254928,-6013.922653254928,3138.048376110401,10.0,116.8319906447978,-14308.219178082192,0,1,0,0
129,-9.4378,22397.644874542675,-659.6383298513689,5.0,7.61,2.0,6225.534629471249,-6225.534629471249,3138.0483761104024,10.0,116.83199064479784,-14308.219178082192,0,1,0,0
130,-11.3212,23640.00770498483,-659.6383298513704,5.0,7.61,2.0,7467.8974599133335,-7467.8974599133335,3138.0483761104088,10.0,116.8319906447981,-14308.219178082192,0,1,0,0
131,4.5086,13198.064871102919,-659.638329851354,5.0,7.61,2.0,-2974.045373967815,2974.045373967815,3138.0483761103337,10.0,116.8319906447952,-14308.219178082192,0,1,0,0
132,17.6429,4534.177155335496,-659.6383298513267,5.0,7.61,2.0,-11637.933089733973,11637.933089733973,3138.0483761102078,10.0,116.83199064479037,-14308.219178082192,0,1,0,0
133,28.3487,-2527.778876387769,-659.6383298512752,5.0,7.61,2.0,-18699.889121454846,18699.889121454846,3138.0483761099704,10.0,116.83199064478126,-14308.219178082192,0,1,0,0
134,29.6767,-3403.7785784304483,-659.6383298512643,5.0,7.61,2.0,-19575.888823497015,19575.888823497015,3138.04837610992,10.0,116.83199064477931,-14308.219178082192,0,1,0,0
135,32.5371,-5290.608057137431,-659.6383298512335,5.0,7.61,2.0,-21462.71830220257,21462.71830220257,3138.0483761097776,10.0,116.83199064477387,-14308.219178082192,0,1,0,0
136,36.9114,-8176.06400340647,-659.6383298511512,5.0,7.61,2.0,-24348.17424846778,24348.17424846778,3138.048376109398,10.0,116.83199064475929,-14308.219178082192,0,1,0,0
137,75.031,7955.327191638688,650.0,0,7.61,2.0,48770.15,-48770.15,15071.972982505116,0,556.8949784128465,14308.219178082192,1,0,0,0
138,90.4192,17957.657291661988,650.0,0,7.61,2.0,58772.48,-58772.48,15071.972982505718,0,556.8949784128694,14308.219178082192,1,0,0,0
139,83.5273,13477.92224686464,650.0,0,7.61,2.0,54292.744999999995,-54292.744999999995,15071.972982505504,0,556.8949784128613,14308.219178082192,1,0,0,0
140,52.0442,-6986.092957775513,650.0,0,7.61,2.0,33828.729999999996,-33828.729999999996,15071.972982500558,0,556.8949784126733,14308.219178082192,1,0,0,0
141,47.7436,-9781.482985729412,650.0,0,7.61,2.0,31033.34,-31033.34,15071.972982495176,0,556.8949784124687,14308.219178082192,1,0,0,0
142,56.7361,-3936.3579272781612,650.0,0,7.61,2.0,36878.465000000004,-36878.465000000004,15071.972982502693,0,556.8949784127544,14308.219178082192,1,0,0,0
143,44.7942,-11698.593004900515,650.0,0,7.61,2.0,29116.229999999996,-29116.229999999996,15071.97298247925,0,556.8949784118633,14308.219178082192,1,0,0,0
144,35.7928,-7438.192567634676,-659.6383298511788,5.0,7.61,2.0,-23610.30281269727,23610.30281269727,3138.0483761095247,10.0,116.83199064476416,-14308.219178082192,0,1,0,0
145,40.8172,-10752.479392140118,-659.6383298509694,5.0,7.61,2.0,-26924.58963719299,26924.58963719299,3138.048376108559,10.0,116.83199064472707,-14308.219178082192,0,1,0,0
146,65.3805,1682.5021289104366,650.0,0,7.61,2.0,42497.325,-42497.325,15071.972982504323,0,556.8949784128163,14308.219178082192,1,0,0,0
147,36.983,-8223.294107823827,-659.6383298511491,5.0,7.61,2.0,-24395.404352885045,24395.404352885045,3138.0483761093888,10.0,116.83199064475893,-14308.219178082192,0,1,0,0
148,32.7487,-5430.187527733993,-659.6383298512307,5.0,7.61,2.0,-21602.297772798996,21602.297772798996,3138.0483761097653,10.0,116.83199064477337,-14308.219178082192,0,1,0,0
149,38.3537,-9127.460366551164,-659.6383298511045,5.0,7.61,2.0,-25299.570611610307,25299.570611610307,3138.0483761091823,10.0,116.831990644751,-14308.219178082192,0,1,0,0
150,46.5865,-10533.597993250563,650.0,0,7.61,2.0,30281.225000000002,-30281.225000000002,15071.972982491741,0,556.8949784123381,14308.219178082192,1,0,0,0
151,43.1895,-12317.33940204663,-659.6383298506465,5.0,7.61,2.0,-28489.4496470845,28489.4496470845,3138.048376107069,10.0,116.83199064466989,-14308.219178082192,0,1,0,0
152,40.965,-10849.973937292161,-659.6383298509573,5.0,7.61,2.0,-27022.08418234447,27022.08418234447,3138.0483761085034,10.0,116.83199064472495,-14308.219178082192,0,1,0,0
153,30.1779,-3734.389309351973,-659.6383298512596,5.0,7.61,2.0,-19906.49955441833,19906.49955441833,3138.0483761098985,10.0,116.83199064477849,-14308.219178082192,0,1,0,0
