,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
13,13.5103,7359.593714712816,-659.638329851338,5.0,7.47,2.0,-8911.911727790532,8911.911727790532,3138.0483761102596,10.0,116.83199064479237,-14308.219178082192,0,1,0,0
14,14.2468,6873.770084777249,-659.6383298513363,5.0,7.47,2.0,-9397.735357726018,9397.735357726018,3138.048376110252,10.0,116.83199064479206,-14308.219178082192,0,1,0,0
15,35.3584,-7052.250479713859,-659.6383298511909,5.0,7.47,2.0,-23323.75592221035,23323.75592221035,3138.0483761095807,10.0,116.83199064476631,-14308.219178082192,0,1,0,0
16,76.6469,9483.055011542714,650.0,0,7.47,2.0,49820.485,-49820.485,15071.972982505244,0,556.8949784128514,14308.219178082192,1,0,0,0
17,102.4949,26284.25517955472,650.0,0,7.47,2.0,66621.685,-66621.685,15071.972982505986,0,556.8949784128796,14308.219178082192,1,0,0,0
18,90.9726,18794.760104659767,650.0,0,7.47,2.0,59132.19,-59132.19,15071.972982505751,0,556.8949784128706,14308.219178082192,1,0,0,0
19,90.0788,18213.790098850066,650.0,0,7.47,2.0,58551.22,-58551.22,15071.97298250573,0,556.8949784128698,14308.219178082192,1,0,0,0
20,79.5431,11365.58503036801,650.0,0,7.47,2.0,51703.015,-51703.015,15071.972982505376,0,556.8949784128565,14308.219178082192,1,0,0,0
21,79.4965,11335.295030065108,650.0,0,7.47,2.0,51672.725,-51672.725,15071.972982505376,0,556.8949784128564,14308.219178082192,1,0,0,0
22,78.1829,10481.455021526717,650.0,0,7.47,2.0,50818.885,-50818.885,15071.972982505316,0,556.8949784128541,14308.219178082192,1,0,0,0
23,74.0849,7817.754994889717,650.0,0,7.47,2.0,48155.185000000005,-48155.185000000005,15071.972982505105,0,556.8949784128462,14308.219178082192,1,0,0,0
24,64.6341,1674.7349334595165,650.0,0,7.47,2.0,42012.165,-42012.165,15071.972982504325,0,556.8949784128164,14308.219178082192,1,0,0,0
25,67.32,3420.569950917862,650.0,0,7.47,2.0,43757.99999999999,-43757.99999999999,15071.972982504605,0,556.8949784128271,14308.219178082192,1,0,0,0
26,63.667,1046.1199271733612,650.0,0,7.47,2.0,41383.55,-41383.55,15071.972982504207,0,556.894978412812,14308.219178082192,1,0,0,0
27,61.6601,-258.3650858714867,650.0,0,7.47,2.0,40079.065,-40079.065,15071.972982503927,0,556.8949784128013,14308.219178082192,1,0,0,0
28,62.3995,222.24491893461538,650.0,0,7.47,2.0,40559.675,-40559.675,15071.972982504036,0,556.8949784128055,14308.219178082192,1,0,0,0
29,64.2659,1435.4049310662144,650.0,0,7.47,2.0,41772.835,-41772.835,15071.972982504281,0,556.8949784128148,14308.219178082192,1,0,0,0
30,98.9338,23969.54015640757,650.0,0,7.47,2.0,64306.97,-64306.97,15071.972982505924,0,556.8949784128772,14308.219178082192,1,0,0,0
31,78.543,10715.52002386737,650.0,0,7.47,2.0,51052.950000000004,-51052.950000000004,15071.972982505335,0,556.8949784128548,14308.219178082192,1,0,0,0
32,56.9413,-3325.5851165436898,650.0,0,7.47,2.0,37011.845,-37011.845,15071.97298250297,0,556.8949784127649,14308.219178082192,1,0,0,0
33,32.1359,-4926.565961767676,-659.6383298512404,5.0,7.47,2.0,-21198.071404266477,21198.071404266477,3138.0483761098094,10.0,116.83199064477508,-14308.219178082192,0,1,0,0
34,20.6605,2643.0477286092414,-659.638329851317,5.0,7.47,2.0,-13628.457713893134,13628.457713893134,3138.048376110163,10.0,116.83199064478866,-14308.219178082192,0,1,0,0
35,19.5825,3354.1378481890633,-659.6383298513209,5.0,7.47,2.0,-12917.367594313491,12917.367594313491,3138.0483761101814,10.0,116.83199064478934,-14308.219178082192,0,1,0,0
36,22.0419,1731.8233397524991,-659.6383298513117,5.0,7.47,2.0,-14539.682102749626,14539.682102749626,3138.048376110138,10.0,116.8319906447877,-14308.219178082192,0,1,0,0
37,16.2937,5523.556387404392,-659.6383298513309,5.0,7.47,2.0,-10747.949055098632,10747.949055098632,3138.0483761102273,10.0,116.83199064479113,-14308.219178082192,0,1,0,0
38,26.8922,-1467.6204515258153,-659.6383298512865,5.0,7.47,2.0,-17739.125894026765,17739.125894026765,3138.048376110022,10.0,116.83199064478325,-14308.219178082192,0,1,0,0
39,57.9298,-2683.0601101184343,650.0,0,7.47,2.0,37654.37,-37654.37,15071.972982503215,0,556.8949784127743,14308.219178082192,1,0,0,0
40,96.405,22325.820139970365,650.0,0,7.47,2.0,62663.25,-62663.25,15071.972982505875,0,556.8949784128754,14308.219178082192,1,0,0,0
41,98.8957,23944.775156159918,650.0,0,7.47,2.0,64282.205,-64282.205,15071.972982505922,0,556.8949784128772,14308.219178082192,1,0,0,0
42,94.5999,21152.505128237215,650.0,0,7.47,2.0,61489.935000000005,-61489.935000000005,15071.972982505838,0,556.8949784128739,14308.219178082192,1,0,0,0
43,90.6416,18579.610102508264,650.0,0,7.47,2.0,58917.04,-58917.04,15071.972982505744,0,556.8949784128704,14308.219178082192,1,0,0,0
44,83.7042,14070.300057415167,650.0,0,7.47,2.0,54407.73,-54407.73,15071.972982505538,0,556.8949784128624,14308.219178082192,1,0,0,0
45,82.6919,13412.30505083522,650.0,0,7.47,2.0,53749.735,-53749.735,15071.972982505502,0,556.8949784128612,14308.219178082192,1,0,0,0
46,71.5465,6167.7949783901095,650.0,0,7.47,2.0,46505.225,-46505.225,15071.972982504945,0,556.89497841284,14308.219178082192,1,0,0,0
47,67.9917,3857.1749552839065,650.0,0,7.47,2.0,44194.604999999996,-44194.604999999996,15071.972982504667,0,556.8949784128295,14308.219178082192,1,0,0,0
48,63.8715,1179.0449285026084,650.0,0,7.47,2.0,41516.475,-41516.475,15071.972982504232,0,556.894978412813,14308.219178082192,1,0,0,0
49,64.6418,1679.7399335095672,650.0,0,7.47,2.0,42017.170000000006,-42017.170000000006,15071.972982504325,0,556.8949784128165,14308.219178082192,1,0,0,0
50,63.5479,968.7049263992124,650.0,0,7.47,2.0,41306.135,-41306.135,15071.97298250419,0,556.8949784128114,14308.219178082192,1,0,0,0
51,63.4731,920.0849259130167,650.0,0,7.47,2.0,41257.515,-41257.515,15071.972982504183,0,556.894978412811,14308.219178082192,1,0,0,0
52,67.7497,3699.8749537109197,650.0,0,7.47,2.0,44037.305,-44037.305,15071.972982504645,0,556.8949784128287,14308.219178082192,1,0,0,0
53,86.4737,15870.475075416909,650.0,0,7.47,2.0,56207.905,-56207.905,15071.972982505627,0,556.894978412866,14308.219178082192,1,0,0,0
54,118.6356,36775.71028446926,650.0,0,7.47,2.0,77113.14,-77113.14,15071.972982506197,0,556.8949784128876,14308.219178082192,1,0,0,0
55,88.8494,17414.68009085897,650.0,0,7.47,2.0,57752.11,-57752.11,15071.972982505695,0,556.8949784128686,14308.219178082192,1,0,0,0
56,74.2626,7933.259996044768,650.0,0,7.47,2.0,48270.69,-48270.69,15071.972982505116,0,556.8949784128465,14308.219178082192,1,0,0,0
57,60.371,-1096.2800942506356,650.0,0,7.47,2.0,39241.15,-39241.15,15071.972982503714,0,556.8949784127932,14308.219178082192,1,0,0,0
58,53.6448,-5468.310137970937,650.0,0,7.47,2.0,34869.119999999995,-34869.119999999995,15071.972982501848,0,556.8949784127223,14308.219178082192,1,0,0,0
59,54.8114,-4710.020130388039,650.0,0,7.47,2.0,35627.409999999996,-35627.409999999996,15071.97298250231,0,556.8949784127399,14308.219178082192,1,0,0,0
60,51.262,-7017.130153459132,650.0,0,7.47,2.0,33320.3,-33320.3,15071.972982500547,0,556.8949784126729,14308.219178082192,1,0,0,0
61,52.3898,-6284.060146128441,650.0,0,7.47,2.0,34053.37,-34053.37,15071.972982501236,0,556.8949784126991,14308.219178082192,1,0,0,0
62,57.3038,-3089.960114187436,650.0,0,7.47,2.0,37247.47,-37247.47,15071.972982503063,0,556.8949784127684,14308.219178082192,1,0,0,0
63,83.6494,14034.680057058964,650.0,0,7.47,2.0,54372.11,-54372.11,15071.972982505536,0,556.8949784128624,14308.219178082192,1,0,0,0
64,105.5515,28271.04519942262,650.0,0,7.47,2.0,68608.475,-68608.475,15071.972982506035,0,556.8949784128814,14308.219178082192,1,0,0,0
65,105.1999,28042.505197137216,650.0,0,7.47,2.0,68379.935,-68379.935,15071.97298250603,0,556.8949784128812,14308.219178082192,1,0,0,0
66,100.3252,24873.95016545166,650.0,0,7.47,2.0,65211.38,-65211.38,15071.97298250595,0,556.8949784128782,14308.219178082192,1,0,0,0
67,90.6207,18566.025102372412,650.0,0,7.47,2.0,58903.455,-58903.455,15071.972982505744,0,556.8949784128703,14308.219178082192,1,0,0,0
68,91.1087,18883.225105544418,650.0,0,7.47,2.0,59220.655,-59220.655,15071.972982505755,0,556.8949784128707,14308.219178082192,1,0,0,0
69,75.4986,8736.660004078762,650.0,0,7.47,2.0,49074.09,-49074.09,15071.972982505184,0,556.8949784128491,14308.219178082192,1,0,0,0
70,75.0787,8463.72500134941,650.0,0,7.47,2.0,48801.155,-48801.155,15071.972982505162,0,556.8949784128482,14308.219178082192,1,0,0,0
71,62.6914,411.9799208319645,650.0,0,7.47,2.0,40749.41,-40749.41,15071.972982504078,0,556.8949784128071,14308.219178082192,1,0,0,0
72,56.6413,-3520.5851184936814,650.0,0,7.47,2.0,36816.845,-36816.845,15071.972982502888,0,556.8949784127617,14308.219178082192,1,0,0,0
73,55.0265,-4570.205128989886,650.0,0,7.47,2.0,35767.225,-35767.225,15071.972982502386,0,556.8949784127427,14308.219178082192,1,0,0,0
74,54.4853,-4921.985132507688,650.0,0,7.47,2.0,35415.445,-35415.445,15071.972982502188,0,556.8949784127353,14308.219178082192,1,0,0,0
75,54.9261,-4635.465129642492,650.0,0,7.47,2.0,35701.965,-35701.965,15071.972982502351,0,556.8949784127415,14308.219178082192,1,0,0,0
76,56.3217,-3728.3251205710867,650.0,0,7.47,2.0,36609.105,-36609.105,15071.972982502797,0,556.8949784127583,14308.219178082192,1,0,0,0
77,64.4433,1550.7149322193088,650.0,0,7.47,2.0,41888.145,-41888.145,15071.972982504301,0,556.8949784128156,14308.219178082192,1,0,0,0
78,72.0276,6480.509981517269,650.0,0,7.47,2.0,46817.94,-46817.94,15071.972982504976,0,556.8949784128413,14308.219178082192,1,0,0,0
79,77.1719,9824.305014955211,650.0,0,7.47,2.0,50161.73499999999,-50161.73499999999,15071.972982505271,0,556.8949784128523,14308.219178082192,1,0,0,0
80,54.9581,-4614.665129434485,650.0,0,7.47,2.0,35722.765,-35722.765,15071.97298250236,0,556.8949784127419,14308.219178082192,1,0,0,0
81,44.2733,-11559.78519888569,650.0,0,7.47,2.0,28777.645,-28777.645,15071.972982482055,0,556.8949784119699,14308.219178082192,1,0,0,0
82,29.144,-2952.9940426852286,-659.6383298512701,5.0,7.47,2.0,-19224.499485185414,19224.499485185414,3138.0483761099463,10.0,116.83199064478033,-14308.219178082192,0,1,0,0
83,15.8384,5823.8897189857435,-659.6383298513322,5.0,7.47,2.0,-10447.61572351734,10447.61572351734,3138.0483761102337,10.0,116.83199064479135,-14308.219178082192,0,1,0,0
84,15.0233,6361.560921647628,-659.6383298513343,5.0,7.47,2.0,-9909.944520855552,9909.944520855552,3138.048376110243,10.0,116.83199064479172,-14308.219178082192,0,1,0,0
85,19.1284,3653.6796137745914,-659.6383298513225,5.0,7.47,2.0,-12617.825828728037,12617.825828728037,3138.048376110188,10.0,116.83199064478961,-14308.219178082192,0,1,0,0
86,13.2773,7513.289445568198,-659.6383298513385,5.0,7.47,2.0,-8758.215996935178,8758.215996935178,3138.048376110262,10.0,116.83199064479246,-14308.219178082192,0,1,0,0
87,51.3517,-6958.8251528760875,650.0,0,7.47,2.0,33378.605,-33378.605,15071.972982500609,0,556.8949784126752,14308.219178082192,1,0,0,0
88,67.9326,3818.759954899762,650.0,0,7.47,2.0,44156.189999999995,-44156.189999999995,15071.972982504662,0,556.8949784128292,14308.219178082192,1,0,0,0
89,91.3596,19046.310107175264,650.0,0,7.47,2.0,59383.74,-59383.74,15071.972982505762,0,556.894978412871,14308.219178082192,1,0,0,0
90,86.2422,15720.00007391216,650.0,0,7.47,2.0,56057.43,-56057.43,15071.97298250562,0,556.8949784128656,14308.219178082192,1,0,0,0
91,76.2272,9210.25000881466,650.0,0,7.47,2.0,49547.68,-49547.68,15071.972982505222,0,556.8949784128505,14308.219178082192,1,0,0,0
92,70.2744,5340.929970121464,650.0,0,7.47,2.0,45678.36,-45678.36,15071.972982504853,0,556.8949784128365,14308.219178082192,1,0,0,0
93,60.7475,-851.5550918033825,650.0,0,7.47,2.0,39485.875,-39485.875,15071.972982503778,0,556.8949784127957,14308.219178082192,1,0,0,0
94,54.1878,-5115.360134441433,650.0,0,7.47,2.0,35222.07,-35222.07,15071.972982502073,0,556.8949784127308,14308.219178082192,1,0,0,0
95,50.6237,-7432.025157608085,650.0,0,7.47,2.0,32905.405,-32905.405,15071.97298250008,0,556.8949784126551,14308.219178082192,1,0,0,0
96,40.622,-10524.322792719755,-659.6383298509948,5.0,7.47,2.0,-26795.828235207107,26795.828235207107,3138.0483761086757,10.0,116.83199064473156,-14308.219178082192,0,1,0,0
97,38.5428,-9152.802777292694,-659.6383298511028,5.0,7.47,2.0,-25424.30821978508,25424.30821978508,3138.048376109174,10.0,116.8319906447507,-14308.219178082192,0,1,0,0
98,46.1489,-10340.645186694284,650.0,0,7.47,2.0,29996.785,-29996.785,15071.972982492907,0,556.8949784123824,14308.219178082192,1,0,0,0
99,47.1365,-9698.705180274887,650.0,0,7.47,2.0,30638.725,-30638.725,15071.972982495532,0,556.8949784124823,14308.219178082192,1,0,0,0
100,46.7219,-9968.19518296979,650.0,0,7.47,2.0,30369.234999999997,-30369.234999999997,15071.972982494559,0,556.8949784124452,14308.219178082192,1,0,0,0
101,50.4526,-7543.240158720237,650.0,0,7.47,2.0,32794.189999999995,-32794.189999999995,15071.972982499943,0,556.89497841265,14308.219178082192,1,0,0,0
102,66.4689,2867.3549453857154,650.0,0,7.47,2.0,43204.785,-43204.785,15071.972982504525,0,556.8949784128239,14308.219178082192,1,0,0,0
103,78.8879,10939.705026109215,650.0,0,7.47,2.0,51277.135,-51277.135,15071.97298250535,0,556.8949784128553,14308.219178082192,1,0,0,0
104,49.8685,-7922.905162516888,650.0,0,7.47,2.0,32414.524999999998,-32414.524999999998,15071.97298249943,0,556.8949784126304,14308.219178082192,1,0,0,0
105,39.5879,-9842.190795820406,-659.6383298510564,5.0,7.47,2.0,-26113.696238310633,26113.696238310633,3138.048376108961,10.0,116.8319906447425,-14308.219178082192,0,1,0,0
106,30.3123,-3723.6495034506383,-659.6383298512598,5.0,7.47,2.0,-19995.15494595034,19995.15494595034,3138.048376109899,10.0,116.83199064477851,-14308.219178082192,0,1,0,0
107,8.2538,10826.982595576776,-659.6383298513483,5.0,7.47,2.0,-5444.522846927059,5444.522846927059,3138.0483761103073,10.0,116.8319906447942,-14308.219178082192,0,1,0,0
108,1.639,15190.358219877904,-659.638329851358,5.0,7.47,2.0,-1081.1472226263757,1081.1472226263757,3138.048376110352,10.0,116.83199064479591,-14308.219178082192,0,1,0,0
109,8.5909,10604.618514583864,-659.6383298513479,5.0,7.47,2.0,-5666.886927919944,5666.886927919944,3138.048376110305,10.0,116.8319906447941,-14308.219178082192,0,1,0,0
110,33.0165,-5507.44347503483,-659.6383298512291,5.0,7.47,2.0,-21778.948917533104,21778.948917533104,3138.0483761097576,10.0,116.83199064477307,-14308.219178082192,0,1,0,0
111,46.2615,-10267.45518596239,650.0,0,7.47,2.0,30069.975,-30069.975,15071.972982493266,0,556.894978412396,14308.219178082192,1,0,0,0
112,65.9607,2537.0249420824193,650.0,0,7.47,2.0,42874.455,-42874.455,15071.97298250447,0,556.894978412822,14308.219178082192,1,0,0,0
113,79.8679,11576.705032479216,650.0,0,7.47,2.0,51914.135,-51914.135,15071.972982505391,0,556.894978412857,14308.219178082192,1,0,0,0
114,70.0086,5168.159968393767,650.0,0,7.47,2.0,45505.590000000004,-45505.590000000004,15071.972982504833,0,556.8949784128357,14308.219178082192,1,0,0,0
115,72.8941,7043.734987149513,650.0,0,7.47,2.0,47381.16499999999,-47381.16499999999,15071.972982505033,0,556.8949784128433,14308.219178082192,1,0,0,0
116,72.8229,6997.454986686713,650.0,0,7.47,2.0,47334.885,-47334.885,15071.972982505029,0,556.8949784128432,14308.219178082192,1,0,0,0
117,60.615,-937.6800926646373,650.0,0,7.47,2.0,39399.75,-39399.75,15071.972982503756,0,556.8949784127948,14308.219178082192,1,0,0,0
118,55.6272,-4179.750125085332,650.0,0,7.47,2.0,36157.68,-36157.68,15071.972982502586,0,556.8949784127503,14308.219178082192,1,0,0,0
119,52.2165,-6396.705147254885,650.0,0,7.47,2.0,33940.725000000006,-33940.725000000006,15071.97298250114,0,556.8949784126954,14308.219178082192,1,0,0,0
120,50.1447,-7743.375160721583,650.0,0,7.47,2.0,32594.055,-32594.055,15071.972982499681,0,556.89497841264,14308.219178082192,1,0,0,0
121,49.5707,-8116.475164452585,650.0,0,7.47,2.0,32220.955,-32220.955,15071.97298249914,0,556.8949784126194,14308.219178082192,1,0,0,0
122,48.4068,-8873.01017201794,650.0,0,7.47,2.0,31464.42,-31464.42,15071.972982497748,0,556.8949784125665,14308.219178082192,1,0,0,0
123,48.8073,-8612.685169414686,650.0,0,7.47,2.0,31724.745,-31724.745,15071.972982498279,0,556.8949784125866,14308.219178082192,1,0,0,0
124,49.5914,-8103.02016431804,650.0,0,7.47,2.0,32234.41,-32234.41,15071.97298249916,0,556.8949784126202,14308.219178082192,1,0,0,0
125,63.9115,1205.0449287626107,650.0,0,7.47,2.0,41542.475,-41542.475,15071.972982504238,0,556.8949784128131,14308.219178082192,1,0,0,0
126,77.5902,10096.200017674159,650.0,0,7.47,2.0,50433.63,-50433.63,15071.972982505291,0,556.8949784128531,14308.219178082192,1,0,0,0
127,71.0306,5832.459975036768,650.0,0,7.47,2.0,46169.89000000001,-46169.89000000001,15071.972982504909,0,556.8949784128386,14308.219178082192,1,0,0,0
128,76.8884,9640.03001311247,650.0,0,7.47,2.0,49977.46000000001,-49977.46000000001,15071.972982505256,0,556.8949784128517,14308.219178082192,1,0,0,0
129,49.632,-8076.63016405414,650.0,0,7.47,2.0,32260.8,-32260.8,15071.9729824992,0,556.8949784126216,14308.219178082192,1,0,0,0
130,45.9207,-10488.975188177586,650.0,0,7.47,2.0,29848.454999999998,-29848.454999999998,15071.97298249212,0,556.8949784123524,14308.219178082192,1,0,0,0
131,42.371,-11678.03023162988,-659.6383298508214,5.0,7.47,2.0,-27949.535674109153,27949.535674109153,3138.0483761078767,10.0,116.83199064470088,-14308.219178082192,0,1,0,0
132,35.1057,-6885.5598737604005,-659.6383298511957,5.0,7.47,2.0,-23157.06531625712,23157.06531625712,3138.0483761096034,10.0,116.83199064476717,-14308.219178082192,0,1,0,0
133,26.8241,-1422.699081262936,-659.6383298512869,5.0,7.47,2.0,-17694.204523763907,17694.204523763907,3138.048376110024,10.0,116.83199064478332,-14308.219178082192,0,1,0,0
134,36.9094,-8075.349529313394,-659.6383298511552,5.0,7.47,2.0,-24346.854971808225,24346.854971808225,3138.0483761094165,10.0,116.83199064476,-14308.219178082192,0,1,0,0
135,54.852,-4683.630130124141,650.0,0,7.47,2.0,35653.799999999996,-35653.799999999996,15071.972982502324,0,556.8949784127404,14308.219178082192,1,0,0,0
136,72.5365,6811.294984825119,650.0,0,7.47,2.0,47148.725000000006,-47148.725000000006,15071.972982505009,0,556.8949784128424,14308.219178082192,1,0,0,0
137,93.1799,20229.50511900722,650.0,0,7.47,2.0,60566.935000000005,-60566.935000000005,15071.972982505804,0,556.8949784128727,14308.219178082192,1,0,0,0
138,78.0374,10386.880020580971,650.0,0,7.47,2.0,50724.310000000005,-50724.310000000005,15071.972982505311,0,556.8949784128539,14308.219178082192,1,0,0,0
139,75.2552,8578.450002496666,650.0,0,7.47,2.0,48915.880000000005,-48915.880000000005,15071.97298250517,0,556.8949784128487,14308.219178082192,1,0,0,0
140,71.1387,5902.724975739418,650.0,0,7.47,2.0,46240.155,-46240.155,15071.972982504914,0,556.8949784128389,14308.219178082192,1,0,0,0
141,61.7582,-194.60008523383806,650.0,0,7.47,2.0,40142.83,-40142.83,15071.972982503941,0,556.8949784128018,14308.219178082192,1,0,0,0
142,51.1043,-7119.635154484182,650.0,0,7.47,2.0,33217.795,-33217.795,15071.972982500438,0,556.8949784126687,14308.219178082192,1,0,0,0
143,46.5899,-10053.995183827787,650.0,0,7.47,2.0,30283.435,-30283.435,15071.972982494213,0,556.8949784124321,14308.219178082192,1,0,0,0
144,46.2822,-10254.000185827834,650.0,0,7.47,2.0,30083.43,-30083.43,15071.97298249333,0,556.8949784123985,14308.219178082192,1,0,0,0
145,47.0031,-9785.415181141989,650.0,0,7.47,2.0,30552.015000000003,-30552.015000000003,15071.972982495237,0,556.894978412471,14308.219178082192,1,0,0,0
146,46.227,-10289.880186186641,650.0,0,7.47,2.0,30047.55,-30047.55,15071.972982493156,0,556.894978412392,14308.219178082192,1,0,0,0
147,46.7545,-9947.005182757886,650.0,0,7.47,2.0,30390.425,-30390.425,15071.972982494643,0,556.8949784124484,14308.219178082192,1,0,0,0
148,48.6748,-8698.810170275938,650.0,0,7.47,2.0,31638.62,-31638.62,15071.972982498111,0,556.8949784125803,14308.219178082192,1,0,0,0
149,53.6692,-5452.4501378123405,650.0,0,7.47,2.0,34884.979999999996,-34884.979999999996,15071.972982501857,0,556.8949784127226,14308.219178082192,1,0,0,0
150,63.7638,1109.0399278025702,650.0,0,7.47,2.0,41446.47,-41446.47,15071.972982504218,0,556.8949784128124,14308.219178082192,1,0,0,0
151,64.0907,1321.524929927412,650.0,0,7.47,2.0,41658.955,-41658.955,15071.97298250426,0,556.894978412814,14308.219178082192,1,0,0,0
152,59.7034,-1530.2200985900351,650.0,0,7.47,2.0,38807.21,-38807.21,15071.97298250359,0,556.8949784127885,14308.219178082192,1,0,0,0
153,40.3632,-10353.60839295421,-659.638329851012,5.0,7.47,2.0,-26625.113835442367,26625.113835442367,3138.048376108756,10.0,116.83199064473465,-14308.219178082192,0,1,0,0
154,36.2031,-7609.446976939342,-659.6383298511727,5.0,7.47,2.0,-23880.952419434987,23880.952419434987,3138.048376109497,10.0,116.8319906447631,-14308.219178082192,0,1,0,0
155,32.4548,-5136.924625157292,-659.6383298512363,5.0,7.47,2.0,-21408.430067655903,21408.430067655903,3138.0483761097917,10.0,116.83199064477438,-14308.219178082192,0,1,0,0
156,31.9284,-4789.691008323506,-659.6383298512428,5.0,7.47,2.0,-21061.196450822423,21061.196450822423,3138.0483761098208,10.0,116.8319906447755,-14308.219178082192,0,1,0,0
157,27.7766,-2051.004590446407,-659.6383298512806,5.0,7.47,2.0,-18322.510032947077,18322.510032947077,3138.0483761099945,10.0,116.83199064478218,-14308.219178082192,0,1,0,0
158,44.6034,-11345.220196740036,650.0,0,7.47,2.0,28992.21,-28992.21,15071.972982485033,0,556.8949784120832,14308.219178082192,1,0,0,0
159,67.1947,3339.124950103412,650.0,0,7.47,2.0,43676.555,-43676.555,15071.972982504594,0,556.8949784128267,14308.219178082192,1,0,0,0
160,68.7753,4366.514960377315,650.0,0,7.47,2.0,44703.945,-44703.945,15071.972982504734,0,556.894978412832,14308.219178082192,1,0,0,0
161,71.2412,5969.349976405664,650.0,0,7.47,2.0,46306.780000000006,-46306.780000000006,15071.972982504923,0,556.8949784128392,14308.219178082192,1,0,0,0
162,57.3345,-3070.0051139878897,650.0,0,7.47,2.0,37267.424999999996,-37267.424999999996,15071.972982503072,0,556.8949784127688,14308.219178082192,1,0,0,0
163,50.8086,-7311.840156406243,650.0,0,7.47,2.0,33025.59,-33025.59,15071.972982500223,0,556.8949784126605,14308.219178082192,1,0,0,0
164,48.6679,-8703.29517032078,650.0,0,7.47,2.0,31634.135000000002,-31634.135000000002,15071.9729824981,0,556.8949784125799,14308.219178082192,1,0,0,0
165,48.4923,-8817.435171462188,650.0,0,7.47,2.0,31519.995,-31519.995,15071.972982497866,0,556.8949784125709,14308.219178082192,1,0,0,0
166,46.9989,-9788.145181169282,650.0,0,7.47,2.0,30549.285,-30549.285,15071.972982495226,0,556.8949784124706,14308.219178082192,1,0,0,0
167,40.4931,-10439.295412001908,-659.6383298510035,5.0,7.47,2.0,-26710.80085448967,26710.80085448967,3138.0483761087166,10.0,116.83199064473312,-14308.219178082192,0,1,0,0
168,41.3385,-10996.953656058293,-659.6383298509376,5.0,7.47,2.0,-27268.459098542986,27268.459098542986,3138.0483761084124,10.0,116.83199064472146,-14308.219178082192,0,1,0,0
169,38.095,-8857.416733185235,-659.6383298511191,5.0,7.47,2.0,-25128.92217567838,25128.92217567838,3138.0483761092505,10.0,116.8319906447536,-14308.219178082192,0,1,0,0
170,36.5282,-7823.895397974034,-659.6383298511649,5.0,7.47,2.0,-24095.400840469323,24095.400840469323,3138.0483761094615,10.0,116.83199064476172,-14308.219178082192,0,1,0,0
171,40.4088,-10383.68790079543,-659.6383298510091,5.0,7.47,2.0,-26655.193343283456,26655.193343283456,3138.048376108742,10.0,116.83199064473412,-14308.219178082192,0,1,0,0
