,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
23,23.51,9500.876919015871,738.1978274432727,5.0,3.73,2.0,-17355.03092319134,17355.03092319134,0.0,10.0,91.58110226318897,-9052.511415525114,0,1,0,0
24,20.6,11649.032596876066,738.1978274432819,5.0,3.73,2.0,-15206.875245331608,15206.875245331608,0.0,10.0,91.58110226316509,-9052.511415525114,0,1,0,0
25,19.74,12283.882728477369,738.1978274432842,5.0,3.73,2.0,-14572.025113730428,14572.025113730428,0.0,10.0,91.58110226315918,-9052.511415525114,0,1,0,0
26,19.82,12224.826902281897,738.197827443284,5.0,3.73,2.0,-14631.08093992589,14631.08093992589,0.0,10.0,91.58110226315974,-9052.511415525114,0,1,0,0
27,19.51,12453.668228789336,738.1978274432848,5.0,3.73,2.0,-14402.23961341849,14402.23961341849,0.0,10.0,91.5811022631572,-9052.511415525114,0,1,0,0
28,18.79,12985.170664548563,738.1978274432868,5.0,3.73,2.0,-13870.737177659357,13870.737177659357,0.0,10.0,91.58110226315254,-9052.511415525114,0,1,0,0
29,19.52,12446.286250514906,738.1978274432848,5.0,3.73,2.0,-14409.62159169292,14409.62159169292,0.0,10.0,91.58110226315765,-9052.511415525114,0,1,0,0
30,20.43,11774.526227541442,738.1978274432823,5.0,3.73,2.0,-15081.381614666258,15081.381614666258,0.0,10.0,91.58110226316401,-9052.511415525114,0,1,0,0
31,20.83,11479.247096564097,738.1978274432812,5.0,3.73,2.0,-15376.660745643547,15376.660745643547,0.0,10.0,91.58110226316681,-9052.511415525114,0,1,0,0
32,20.78,11516.156987936263,738.1978274432813,5.0,3.73,2.0,-15339.750854271386,15339.750854271386,0.0,10.0,91.58110226316627,-9052.511415525114,0,1,0,0
33,20.77,11523.538966210699,738.1978274432813,5.0,3.73,2.0,-15332.368875996952,15332.368875996952,0.0,10.0,91.5811022631665,-9052.511415525114,0,1,0,0
34,18.82,12963.024729725264,738.1978274432867,5.0,3.73,2.0,-13892.883112482656,13892.883112482656,0.0,10.0,91.58110226315264,-9052.511415525114,0,1,0,0
35,18.94,12874.44099043206,738.1978274432863,5.0,3.73,2.0,-13981.466851775844,13981.466851775844,0.0,10.0,91.58110226315355,-9052.511415525114,0,1,0,0
36,21.87,10711.521356022997,738.197827443278,5.0,3.73,2.0,-16144.38648618449,16144.38648618449,0.0,10.0,91.5811022631747,-9052.511415525114,0,1,0,0
37,20.96,11383.281378996458,738.1978274432807,5.0,3.73,2.0,-15472.626463211165,15472.626463211165,0.0,10.0,91.58110226316761,-9052.511415525114,0,1,0,0
38,22.73,10076.6712244217,738.1978274432752,5.0,3.73,2.0,-16779.236617785646,16779.236617785646,0.0,10.0,91.58110226318203,-9052.511415525114,0,1,0,0
39,22.54,10216.928811635937,738.1978274432759,5.0,3.73,2.0,-16638.979030571438,16638.979030571438,0.0,10.0,91.58110226318043,-9052.511415525114,0,1,0,0
40,23.01,9869.975832737553,738.1978274432744,5.0,3.73,2.0,-16985.932009469743,16985.932009469743,0.0,10.0,91.58110226318408,-9052.511415525114,0,1,0,0
41,26.09,7596.326524211985,738.1978274432623,5.0,3.73,2.0,-19259.581317994714,19259.581317994714,0.0,10.0,91.5811022632148,-9052.511415525114,0,1,0,0
42,26.68,7160.7898060204,738.1978274432598,5.0,3.73,2.0,-19695.118036186173,19695.118036186173,0.0,10.0,91.58110226322128,-9052.511415525114,0,1,0,0
43,23.82,9272.035592508426,738.1978274432714,5.0,3.73,2.0,-17583.872249698725,17583.872249698725,0.0,10.0,91.58110226319165,-9052.511415525114,0,1,0,0
44,21.87,10711.521356022991,738.1978274432781,5.0,3.73,2.0,-16144.386486184494,16144.386486184494,0.0,10.0,91.58110226317491,-9052.511415525114,0,1,0,0
45,20.5,11722.852379620404,738.1978274432822,5.0,3.73,2.0,-15133.055462587286,15133.055462587286,0.0,10.0,91.5811022631643,-9052.511415525114,0,1,0,0
46,18.44,13243.539904153742,738.1978274432877,5.0,3.73,2.0,-13612.367938054225,13612.367938054225,0.0,10.0,91.58110226315037,-9052.511415525114,0,1,0,0
47,19.9,12165.771076086428,738.1978274432838,5.0,3.73,2.0,-14690.136766121346,14690.136766121346,0.0,10.0,91.58110226316006,-9052.511415525114,0,1,0,0
48,19.42,12520.106033259242,738.1978274432852,5.0,3.73,2.0,-14335.8018089486,14335.8018089486,0.0,10.0,91.58110226315665,-9052.511415525114,0,1,0,0
49,18.07,13516.67310030779,738.1978274432885,5.0,3.73,2.0,-13339.234741900224,13339.234741900224,0.0,10.0,91.58110226314804,-9052.511415525114,0,1,0,0
50,17.87,13664.31266579646,738.1978274432892,5.0,3.73,2.0,-13191.595176411578,13191.595176411578,0.0,10.0,91.581102263147,-9052.511415525114,0,1,0,0
51,17.66,13819.334209559567,738.1978274432896,5.0,3.73,2.0,-13036.573632648495,13036.573632648495,0.0,10.0,91.58110226314568,-9052.511415525114,0,1,0,0
52,16.81,14446.802362886432,738.1978274432915,5.0,3.73,2.0,-12409.10547932173,12409.10547932173,0.0,10.0,91.58110226314034,-9052.511415525114,0,1,0,0
53,18.72,13036.844512469599,738.197827443287,5.0,3.73,2.0,-13819.063329738332,13819.063329738332,0.0,10.0,91.58110226315236,-9052.511415525114,0,1,0,0
54,20.1,12018.131510597752,738.1978274432834,5.0,3.73,2.0,-14837.776331609997,14837.776331609997,0.0,10.0,91.58110226316164,-9052.511415525114,0,1,0,0
55,20.91,11420.191270368623,738.197827443281,5.0,3.73,2.0,-15435.716571839006,15435.716571839006,0.0,10.0,91.58110226316708,-9052.511415525114,0,1,0,0
56,21.97,10637.70157327866,738.1978274432777,5.0,3.73,2.0,-16218.20626892881,16218.20626892881,0.0,10.0,91.58110226317572,-9052.511415525114,0,1,0,0
57,21.38,11073.238291470247,738.1978274432795,5.0,3.73,2.0,-15782.669550737315,15782.669550737315,0.0,10.0,91.5811022631709,-9052.511415525114,0,1,0,0
58,21.86,10718.903334297425,738.1978274432781,5.0,3.73,2.0,-16137.00450791006,16137.00450791006,0.0,10.0,91.58110226317464,-9052.511415525114,0,1,0,0
59,21.77,10785.341138767331,738.1978274432784,5.0,3.73,2.0,-16070.56670344017,16070.56670344017,0.0,10.0,91.58110226317388,-9052.511415525114,0,1,0,0
60,21.02,11338.989509349856,738.1978274432806,5.0,3.73,2.0,-15516.918332857758,15516.918332857758,0.0,10.0,91.5811022631683,-9052.511415525114,0,1,0,0
61,20.35,11833.582053736913,738.1978274432826,5.0,3.73,2.0,-15022.325788470802,15022.325788470802,0.0,10.0,91.58110226316353,-9052.511415525114,0,1,0,0
62,20.34,11840.964032011345,738.1978274432826,5.0,3.73,2.0,-15014.943810196368,15014.943810196368,0.0,10.0,91.58110226316352,-9052.511415525114,0,1,0,0
63,20.21,11936.929749578982,738.197827443283,5.0,3.73,2.0,-14918.978092628751,14918.978092628751,0.0,10.0,91.5811022631624,-9052.511415525114,0,1,0,0
64,19.94,12136.243162988692,738.1978274432837,5.0,3.73,2.0,-14719.664679219079,14719.664679219079,0.0,10.0,91.58110226316056,-9052.511415525114,0,1,0,0
65,19.52,12446.286250514908,738.1978274432848,5.0,3.73,2.0,-14409.62159169292,14409.62159169292,0.0,10.0,91.58110226315729,-9052.511415525114,0,1,0,0
66,17.05,14269.634884300023,738.1978274432911,5.0,3.73,2.0,-12586.272957908113,12586.272957908113,0.0,10.0,91.58110226314191,-9052.511415525114,0,1,0,0
67,17.84,13686.458600619762,738.1978274432892,5.0,3.73,2.0,-13169.449241588278,13169.449241588278,0.0,10.0,91.58110226314659,-9052.511415525114,0,1,0,0
68,16.4,14749.463472138212,738.1978274432926,5.0,3.73,2.0,-12106.444370069998,12106.444370069998,0.0,10.0,91.58110226313825,-9052.511415525114,0,1,0,0
69,16.67,14550.1500587285,738.1978274432918,5.0,3.73,2.0,-12305.757783479676,12305.757783479676,0.0,10.0,91.58110226313956,-9052.511415525114,0,1,0,0
70,16.27,14845.429189705848,738.1978274432928,5.0,3.73,2.0,-12010.478652502374,12010.478652502374,0.0,10.0,91.58110226313745,-9052.511415525114,0,1,0,0
71,15.18,15650.06482161912,738.1978274432951,5.0,3.73,2.0,-11205.843020589218,11205.843020589218,0.0,10.0,91.5811022631318,-9052.511415525114,0,1,0,0
72,14.16,16403.02660561135,738.1978274432971,5.0,3.73,2.0,-10452.881236597088,10452.881236597088,0.0,10.0,91.58110226312662,-9052.511415525114,0,1,0,0
73,14.18,16388.26264906249,738.197827443297,5.0,3.73,2.0,-10467.64519314595,10467.64519314595,0.0,10.0,91.5811022631264,-9052.511415525114,0,1,0,0
74,16.57,14623.969841472837,738.1978274432921,5.0,3.73,2.0,-12231.93800073535,12231.93800073535,0.0,10.0,91.58110226313907,-9052.511415525114,0,1,0,0
75,18.76,13007.316599371865,738.1978274432868,5.0,3.73,2.0,-13848.59124283606,13848.59124283606,0.0,10.0,91.58110226315215,-9052.511415525114,0,1,0,0
76,18.68,13066.372425567331,738.1978274432871,5.0,3.73,2.0,-13789.535416640603,13789.535416640603,0.0,10.0,91.58110226315222,-9052.511415525114,0,1,0,0
77,19.82,12224.8269022819,738.197827443284,5.0,3.73,2.0,-14631.08093992589,14631.08093992589,0.0,10.0,91.58110226315968,-9052.511415525114,0,1,0,0
78,19.21,12675.127577022351,738.1978274432856,5.0,3.73,2.0,-14180.780265185518,14180.780265185518,0.0,10.0,91.58110226315544,-9052.511415525114,0,1,0,0
79,21.56,10940.36268253044,738.1978274432789,5.0,3.73,2.0,-15915.545159677093,15915.545159677093,0.0,10.0,91.5811022631725,-9052.511415525114,0,1,0,0
80,27.04,6895.038588140787,738.1978274432582,5.0,3.73,2.0,-19960.869254065703,19960.869254065703,0.0,10.0,91.58110226322569,-9052.511415525114,0,1,0,0
81,24.17,9013.666352903247,738.1978274432702,5.0,3.73,2.0,-17842.24148930384,17842.24148930384,0.0,10.0,91.5811022631948,-9052.511415525114,0,1,0,0
82,30.36,4444.221801028807,738.1978274432398,5.0,3.73,2.0,-22411.68604117676,22411.68604117676,0.0,10.0,91.58110226327209,-9052.511415525114,0,1,0,0
83,23.06,9833.06594136539,738.197827443274,5.0,3.73,2.0,-17022.841900841897,17022.841900841897,0.0,10.0,91.58110226318483,-9052.511415525114,0,1,0,0
84,22.87,9973.323528579629,738.1978274432748,5.0,3.73,2.0,-16882.584313627696,16882.584313627696,0.0,10.0,91.58110226318306,-9052.511415525114,0,1,0,0
85,21.92,10674.611464650825,738.197827443278,5.0,3.73,2.0,-16181.296377556655,16181.296377556655,0.0,10.0,91.58110226317525,-9052.511415525114,0,1,0,0
86,21.71,10829.633008413932,738.1978274432785,5.0,3.73,2.0,-16026.274833793575,16026.274833793575,0.0,10.0,91.58110226317373,-9052.511415525114,0,1,0,0
87,21.25,11169.204009037883,738.19782744328,5.0,3.73,2.0,-15686.703833169699,15686.703833169699,0.0,10.0,91.58110226317011,-9052.511415525114,0,1,0,0
88,21.23,11183.96796558675,738.1978274432801,5.0,3.73,2.0,-15671.939876620836,15671.939876620836,0.0,10.0,91.58110226317,-9052.511415525114,0,1,0,0
89,21.63,10888.688834609406,738.1978274432788,5.0,3.73,2.0,-15967.21900759812,15967.21900759812,0.0,10.0,91.58110226317284,-9052.511415525114,0,1,0,0
90,22.03,10593.409703632055,738.1978274432774,5.0,3.73,2.0,-16262.498138575404,16262.498138575404,0.0,10.0,91.58110226317629,-9052.511415525114,0,1,0,0
91,21.33,11110.148182842411,738.1978274432797,5.0,3.73,2.0,-15745.759659365156,15745.759659365156,0.0,10.0,91.58110226317079,-9052.511415525114,0,1,0,0
92,19.6,12387.23042431944,738.1978274432846,5.0,3.73,2.0,-14468.677417888379,14468.677417888379,0.0,10.0,91.58110226315782,-9052.511415525114,0,1,0,0
93,19.3,12608.689772552447,738.1978274432855,5.0,3.73,2.0,-14247.218069655411,14247.218069655411,0.0,10.0,91.58110226315586,-9052.511415525114,0,1,0,0
94,18.96,12859.67703388319,738.1978274432863,5.0,3.73,2.0,-13996.23080832471,13996.23080832471,0.0,10.0,91.58110226315384,-9052.511415525114,0,1,0,0
95,17.73,13767.660361638535,738.1978274432894,5.0,3.73,2.0,-13088.247480569522,13088.247480569522,0.0,10.0,91.58110226314622,-9052.511415525114,0,1,0,0
96,15.98,15059.506559664427,738.1978274432935,5.0,3.73,2.0,-11796.40128254383,11796.40128254383,0.0,10.0,91.58110226313569,-9052.511415525114,0,1,0,0
97,17.4,14011.265644694844,738.1978274432902,5.0,3.73,2.0,-12844.642197513249,12844.642197513249,0.0,10.0,91.58110226314396,-9052.511415525114,0,1,0,0
98,18.01,13560.96496995439,738.1978274432888,5.0,3.73,2.0,-13294.942872253632,13294.942872253632,0.0,10.0,91.58110226314784,-9052.511415525114,0,1,0,0
99,16.53,14653.49775457057,738.1978274432921,5.0,3.73,2.0,-12202.41008763762,12202.41008763762,0.0,10.0,91.58110226313931,-9052.511415525114,0,1,0,0
100,17.2,14158.905210183519,738.1978274432907,5.0,3.73,2.0,-12697.0026320246,12697.0026320246,0.0,10.0,91.58110226314267,-9052.511415525114,0,1,0,0
101,16.83,14432.038406337564,738.1978274432914,5.0,3.73,2.0,-12423.869435870594,12423.869435870594,0.0,10.0,91.58110226314078,-9052.511415525114,0,1,0,0
102,16.93,14358.218623593224,738.1978274432913,5.0,3.73,2.0,-12497.689218614922,12497.689218614922,0.0,10.0,91.58110226314113,-9052.511415525114,0,1,0,0
103,17.94,13612.63881787542,738.197827443289,5.0,3.73,2.0,-13243.269024332607,13243.269024332607,0.0,10.0,91.58110226314743,-9052.511415525114,0,1,0,0
104,19.22,12667.745598747919,738.1978274432856,5.0,3.73,2.0,-14188.162243459949,14188.162243459949,0.0,10.0,91.58110226315532,-9052.511415525114,0,1,0,0
105,19.59,12394.61240259387,738.1978274432846,5.0,3.73,2.0,-14461.295439613945,14461.295439613945,0.0,10.0,91.5811022631584,-9052.511415525114,0,1,0,0
106,20.28,11885.255901657947,738.1978274432827,5.0,3.73,2.0,-14970.651940549773,14970.651940549773,0.0,10.0,91.58110226316286,-9052.511415525114,0,1,0,0
107,21.46,11014.182465274773,738.1978274432793,5.0,3.73,2.0,-15841.725376932774,15841.725376932774,0.0,10.0,91.58110226317146,-9052.511415525114,0,1,0,0
108,20.95,11390.663357270892,738.1978274432807,5.0,3.73,2.0,-15465.244484936731,15465.244484936731,0.0,10.0,91.58110226316747,-9052.511415525114,0,1,0,0
109,20.42,11781.908205815875,738.1978274432824,5.0,3.73,2.0,-15073.999636391829,15073.999636391829,0.0,10.0,91.58110226316366,-9052.511415525114,0,1,0,0
110,20.17,11966.45766267672,738.197827443283,5.0,3.73,2.0,-14889.450179531019,14889.450179531019,0.0,10.0,91.58110226316195,-9052.511415525114,0,1,0,0
111,19.75,12276.500750202933,738.1978274432843,5.0,3.73,2.0,-14579.407092004863,14579.407092004863,0.0,10.0,91.58110226315915,-9052.511415525114,0,1,0,0
112,20.05,12055.041401969922,738.1978274432835,5.0,3.73,2.0,-14800.866440237834,14800.866440237834,0.0,10.0,91.58110226316104,-9052.511415525114,0,1,0,0
113,21.49,10992.036530451476,738.1978274432792,5.0,3.73,2.0,-15863.871311756067,15863.871311756067,0.0,10.0,91.58110226317172,-9052.511415525114,0,1,0,0
114,22.97,9899.50374583529,738.1978274432745,5.0,3.73,2.0,-16956.404096372014,16956.404096372014,0.0,10.0,91.5811022631841,-9052.511415525114,0,1,0,0
115,22.04,10586.027725357622,738.1978274432774,5.0,3.73,2.0,-16269.880116849834,16269.880116849834,0.0,10.0,91.58110226317622,-9052.511415525114,0,1,0,0
116,22.05,10578.645747083187,738.1978274432774,5.0,3.73,2.0,-16277.262095124268,16277.262095124268,0.0,10.0,91.58110226317622,-9052.511415525114,0,1,0,0
117,21.69,10844.396964962794,738.1978274432787,5.0,3.73,2.0,-16011.510877244717,16011.510877244717,0.0,10.0,91.58110226317328,-9052.511415525114,0,1,0,0
118,20.67,11597.358748955034,738.1978274432818,5.0,3.73,2.0,-15258.549093252635,15258.549093252635,0.0,10.0,91.58110226316582,-9052.511415525114,0,1,0,0
119,21.7,10837.014986688364,738.1978274432786,5.0,3.73,2.0,-16018.892855519145,16018.892855519145,0.0,10.0,91.58110226317366,-9052.511415525114,0,1,0,0
120,20.34,11840.964032011347,738.1978274432826,5.0,3.73,2.0,-15014.943810196368,15014.943810196368,0.0,10.0,91.58110226316339,-9052.511415525114,0,1,0,0
121,19.37,12557.015924631409,738.1978274432853,5.0,3.73,2.0,-14298.891917576437,14298.891917576437,0.0,10.0,91.58110226315631,-9052.511415525114,0,1,0,0
122,19.77,12261.736793654065,738.1978274432842,5.0,3.73,2.0,-14594.171048553728,14594.171048553728,0.0,10.0,91.58110226315917,-9052.511415525114,0,1,0,0
123,19.33,12586.543837729145,738.1978274432854,5.0,3.73,2.0,-14269.364004478706,14269.364004478706,0.0,10.0,91.58110226315617,-9052.511415525114,0,1,0,0
124,19.08,12771.093294589993,738.197827443286,5.0,3.73,2.0,-14084.814547617894,14084.814547617894,0.0,10.0,91.58110226315452,-9052.511415525114,0,1,0,0
125,18.8,12977.788686274132,738.1978274432867,5.0,3.73,2.0,-13878.11915593379,13878.11915593379,0.0,10.0,91.58110226315286,-9052.511415525114,0,1,0,0
126,17.74,13760.2783833641,738.1978274432894,5.0,3.73,2.0,-13095.629458843952,13095.629458843952,0.0,10.0,91.58110226314638,-9052.511415525114,0,1,0,0
127,18.8,12977.78868627413,738.1978274432867,5.0,3.73,2.0,-13878.11915593379,13878.11915593379,0.0,10.0,91.5811022631525,-9052.511415525114,0,1,0,0
128,19.57,12409.376359142741,738.1978274432847,5.0,3.73,2.0,-14446.531483065082,14446.531483065082,0.0,10.0,91.58110226315796,-9052.511415525114,0,1,0,0
129,20.16,11973.839640951148,738.1978274432831,5.0,3.73,2.0,-14882.068201256589,14882.068201256589,0.0,10.0,91.58110226316222,-9052.511415525114,0,1,0,0
130,20.23,11922.165793030112,738.1978274432829,5.0,3.73,2.0,-14933.742049177614,14933.742049177614,0.0,10.0,91.58110226316242,-9052.511415525114,0,1,0,0
131,19.49,12468.432185338208,738.1978274432848,5.0,3.73,2.0,-14387.475656869621,14387.475656869621,0.0,10.0,91.58110226315733,-9052.511415525114,0,1,0,0
132,18.75,13014.698577646299,738.1978274432868,5.0,3.73,2.0,-13841.209264561627,13841.209264561627,0.0,10.0,91.58110226315213,-9052.511415525114,0,1,0,0
133,19.41,12527.488011533673,738.1978274432852,5.0,3.73,2.0,-14328.419830674165,14328.419830674165,0.0,10.0,91.58110226315677,-9052.511415525114,0,1,0,0
134,19.55,12424.140315691604,738.1978274432847,5.0,3.73,2.0,-14431.767526516216,14431.767526516216,0.0,10.0,91.58110226315763,-9052.511415525114,0,1,0,0
135,19.52,12446.286250514908,738.1978274432847,5.0,3.73,2.0,-14409.621591692918,14409.621591692918,0.0,10.0,91.5811022631576,-9052.511415525114,0,1,0,0
136,19.68,12328.174598123966,738.1978274432845,5.0,3.73,2.0,-14527.733244083838,14527.733244083838,0.0,10.0,91.58110226315883,-9052.511415525114,0,1,0,0
137,21.15,11243.02379178222,738.1978274432803,5.0,3.73,2.0,-15612.884050425377,15612.884050425377,0.0,10.0,91.58110226316913,-9052.511415525114,0,1,0,0
138,23.04,9847.829897914253,738.1978274432743,5.0,3.73,2.0,-17008.07794429304,17008.07794429304,0.0,10.0,91.5811022631847,-9052.511415525114,0,1,0,0
139,20.22,11929.547771304547,738.1978274432829,5.0,3.73,2.0,-14926.36007090318,14926.36007090318,0.0,10.0,91.58110226316256,-9052.511415525114,0,1,0,0
140,20.66,11604.74072722947,738.1978274432817,5.0,3.73,2.0,-15251.1671149782,15251.1671149782,0.0,10.0,91.5811022631656,-9052.511415525114,0,1,0,0
141,22.13,10519.589920887722,738.1978274432771,5.0,3.73,2.0,-16336.317921319722,16336.317921319722,0.0,10.0,91.58110226317736,-9052.511415525114,0,1,0,0
142,19.16,12712.037468394517,738.1978274432859,5.0,3.73,2.0,-14143.870373813357,14143.870373813357,0.0,10.0,91.5811022631551,-9052.511415525114,0,1,0,0
143,18.18,13435.471339289017,738.1978274432882,5.0,3.73,2.0,-13420.43650291898,13420.43650291898,0.0,10.0,91.58110226314892,-9052.511415525114,0,1,0,0
144,17.53,13915.299927127207,738.1978274432898,5.0,3.73,2.0,-12940.607915080871,12940.607915080871,0.0,10.0,91.58110226314459,-9052.511415525114,0,1,0,0
145,13.02,17244.572128896787,738.1978274432993,5.0,3.73,2.0,-9611.335713311757,9611.335713311757,0.0,10.0,91.58110226312081,-9052.511415525114,0,1,0,0
146,10.73,18935.0451537421,738.1978274433031,5.0,3.73,2.0,-7920.862688466643,7920.862688466643,0.0,10.0,91.58110226311072,-9052.511415525114,0,1,0,0
147,11.21,18580.710196569282,738.1978274433023,5.0,3.73,2.0,-8275.19764563942,8275.19764563942,0.0,10.0,91.58110226311298,-9052.511415525114,0,1,0,0
148,12.57,17576.761151246308,738.1978274433001,5.0,3.73,2.0,-9279.146690962281,9279.146690962281,0.0,10.0,91.58110226311871,-9052.511415525114,0,1,0,0
149,15.41,15480.279321307145,738.1978274432946,5.0,3.73,2.0,-11375.62852090117,11375.62852090117,0.0,10.0,91.5811022631328,-9052.511415525114,0,1,0,0
150,20.46,11752.38029271814,738.1978274432822,5.0,3.73,2.0,-15103.527549489554,15103.527549489554,0.0,10.0,91.58110226316417,-9052.511415525114,0,1,0,0
151,21.41,11051.092356646943,738.1978274432794,5.0,3.73,2.0,-15804.815485560612,15804.815485560612,0.0,10.0,91.58110226317146,-9052.511415525114,0,1,0,0
152,22.05,10578.645747083187,738.1978274432774,5.0,3.73,2.0,-16277.262095124268,16277.262095124268,0.0,10.0,91.58110226317646,-9052.511415525114,0,1,0,0
153,21.46,11014.182465274773,738.1978274432793,5.0,3.73,2.0,-15841.725376932774,15841.725376932774,0.0,10.0,91.58110226317162,-9052.511415525114,0,1,0,0
154,17.95,13605.256839600994,738.1978274432889,5.0,3.73,2.0,-13250.651002607035,13250.651002607035,0.0,10.0,91.58110226314723,-9052.511415525114,0,1,0,0
155,18.79,12985.170664548561,738.1978274432868,5.0,3.73,2.0,-13870.737177659357,13870.737177659357,0.0,10.0,91.58110226315254,-9052.511415525114,0,1,0,0
156,20.75,11538.302922759567,738.1978274432813,5.0,3.73,2.0,-15317.604919448087,15317.604919448087,0.0,10.0,91.58110226316599,-9052.511415525114,0,1,0,0
157,21.44,11028.94642182364,738.1978274432793,5.0,3.73,2.0,-15826.961420383908,15826.961420383908,0.0,10.0,91.58110226317146,-9052.511415525114,0,1,0,0
158,22.57,10194.782876812638,738.1978274432757,5.0,3.73,2.0,-16661.124965394734,16661.124965394734,0.0,10.0,91.58110226318067,-9052.511415525114,0,1,0,0
159,22.22,10453.152116417816,738.197827443277,5.0,3.73,2.0,-16402.755725789615,16402.755725789615,0.0,10.0,91.581102263178,-9052.511415525114,0,1,0,0
160,22.49,10253.838703008108,738.1978274432761,5.0,3.73,2.0,-16602.069139199277,16602.069139199277,0.0,10.0,91.58110226318003,-9052.511415525114,0,1,0,0
161,24.62,8681.477330553736,738.1978274432684,5.0,3.73,2.0,-18174.430511653267,18174.430511653267,0.0,10.0,91.58110226319937,-9052.511415525114,0,1,0,0
162,25.03,8378.816221301955,738.1978274432668,5.0,3.73,2.0,-18477.09162090497,18477.09162090497,0.0,10.0,91.58110226320348,-9052.511415525114,0,1,0,0
