,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off
24,55.83585528,-13246.823304130352,650.0,0,4.42,2.0,36293.305931999996,-36293.305931999996,20595.577917039114,0,3666.0128692329718,25278.538812785388,1,0,0,0
25,55.83308159,-13248.626202648382,650.0,0,4.42,2.0,36291.5030335,-36291.5030335,20595.57791703911,0,3666.0128692329718,25278.538812785388,1,0,0,0
26,55.83172314,-13249.509195157207,650.0,0,4.42,2.0,36290.620041,-36290.620041,20595.57791703911,0,3666.0128692329713,25278.538812785388,1,0,0,0
27,55.84134872,-13243.252568094644,650.0,0,4.42,2.0,36296.876668,-36296.876668,20595.577917039114,0,3666.0128692329718,25278.538812785388,1,0,0,0
28,68.49944033,-5015.492939317047,650.0,0,4.42,2.0,44524.6362145,-44524.6362145,20595.577917040133,0,3666.012869233153,25278.538812785388,1,0,0,0
29,73.06409339,-2048.4684206468064,650.0,0,4.42,2.0,47491.6607035,-47491.6607035,20595.577917040344,0,3666.0128692331914,25278.538812785388,1,0,0,0
30,76.28953352,48.06768481856221,650.0,0,4.42,2.0,49588.196788,-49588.196788,20595.577917040468,0,3666.012869233213,25278.538812785388,1,0,0,0
31,78.82483197,1696.0116937980065,650.0,0,4.42,2.0,51236.140780500005,-51236.140780500005,20595.57791704055,0,3666.0128692332282,25278.538812785388,1,0,0,0
32,75.94803563,-173.9059459011746,650.0,0,4.42,2.0,49366.223159500005,-49366.223159500005,20595.577917040453,0,3666.012869233211,25278.538812785388,1,0,0,0
33,55.89923258,-13205.628058718396,650.0,0,4.42,2.0,36334.501177000006,-36334.501177000006,20595.577917039118,0,3666.012869232973,25278.538812785388,1,0,0,0
34,55.92048863,-13191.811626080234,650.0,0,4.42,2.0,36348.3176095,-36348.3176095,20595.57791703912,0,3666.012869232973,25278.538812785388,1,0,0,0
35,55.27850714,-13609.099598753111,650.0,0,4.42,2.0,35931.029641,-35931.029641,20595.57791703904,0,3666.012869232959,25278.538812785388,1,0,0,0
36,58.64668734,-11419.782446859945,650.0,0,4.42,2.0,38120.346771,-38120.346771,20595.577917039423,0,3666.012869233027,25278.538812785388,1,0,0,0
37,55.28581785,-13604.347637205597,650.0,0,4.42,2.0,35935.7816025,-35935.7816025,20595.57791703904,0,3666.0128692329595,25278.538812785388,1,0,0,0
38,55.93478371,-13182.519823987319,650.0,0,4.42,2.0,36357.6094115,-36357.6094115,20595.57791703912,0,3666.0128692329736,25278.538812785388,1,0,0,0
39,55.93456403,-13182.662615988747,650.0,0,4.42,2.0,36357.466619499995,-36357.466619499995,20595.577917039125,0,3666.0128692329736,25278.538812785388,1,0,0,0
40,72.38699299,-2488.583685047956,650.0,0,4.42,2.0,47051.5454435,-47051.5454435,20595.577917040315,0,3666.012869233186,25278.538812785388,1,0,0,0
41,98.32472516,14370.942394047303,650.0,0,4.42,2.0,63911.071354,-63911.071354,20595.577917040988,0,3666.0128692333055,25278.538812785388,1,0,0,0
42,79.60604141,2203.797834875862,650.0,0,4.42,2.0,51743.9269165,-51743.9269165,20595.577917040577,0,3666.0128692332323,25278.538812785388,1,0,0,0
43,79.17852309,1925.9109240969926,650.0,0,4.42,2.0,51466.0400085,-51466.0400085,20595.577917040562,0,3666.01286923323,25278.538812785388,1,0,0,0
44,75.29871254,-595.9659586217774,650.0,0,4.42,2.0,48944.163151,-48944.163151,20595.57791704043,0,3666.0128692332064,25278.538812785388,1,0,0,0
45,72.27278019,-2562.8220057903404,650.0,0,4.42,2.0,46977.3071235,-46977.3071235,20595.57791704031,0,3666.012869233185,25278.538812785388,1,0,0,0
46,56.11569476,-13064.927640311398,650.0,0,4.42,2.0,36475.201594,-36475.201594,20595.577917039147,0,3666.0128692329777,25278.538812785388,1,0,0,0
47,52.55778353,-15377.569962937814,650.0,0,4.42,2.0,34162.5592945,-34162.5592945,20595.57791703864,0,3666.0128692328876,25278.538812785388,1,0,0,0
48,49.00924466,-16284.628965128675,17.975005089591896,4.482552468868366,4.42,2.0,880.9414222005545,-880.9414222005545,20367.424743666743,8.965104937736731,3793.9846067293347,25278.538812785388,0,0,1,0
49,52.15262636,-15640.922126071338,650.0,0,4.42,2.0,33899.207134,-33899.207134,20595.57791703857,0,3666.0128692328753,25278.538812785388,1,0,0,0
50,52.14195499,-15647.858516640701,650.0,0,4.42,2.0,33892.270743500005,-33892.270743500005,20595.57791703857,0,3666.012869232875,25278.538812785388,1,0,0,0
51,48.93065714,-16285.97824786863,16.367232975465257,4.493942468658055,4.42,2.0,800.8594650529925,-800.8594650529925,20369.842651317827,8.98788493731611,3794.842023156405,25278.538812785388,0,0,1,0
52,49.03511229,-16284.15708848012,18.509376506522223,4.478766801563296,4.42,2.0,907.6093554152051,-907.6093554152051,20366.644768348364,8.957533603126592,3793.703834017302,25278.538812785388,0,0,1,0
53,49.28054097,-16278.980758227752,23.714264334581742,4.4418936211255575,4.42,2.0,1168.6517751137653,-1168.6517751137653,20359.651436125958,8.883787242251115,3791.0763565341845,25278.538812785388,0,0,1,0
54,64.51331742,-7606.472856726841,650.0,0,4.42,2.0,41933.656323,-41933.656323,20595.5779170399,0,3666.0128692331114,25278.538812785388,1,0,0,0
55,64.7448968,-7455.946258221571,650.0,0,4.42,2.0,42084.18292000001,-42084.18292000001,20595.57791703991,0,3666.012869233114,25278.538812785388,1,0,0,0
56,62.00717411,-9235.466024516776,650.0,0,4.42,2.0,40304.663171500004,-40304.663171500004,20595.577917039718,0,3666.0128692330795,25278.538812785388,1,0,0,0
57,50.97749136,-16229.387001042363,508.8,1.0053826650363156,4.42,2.0,25937.347603968003,-25937.347603968003,20449.18967631418,2.010765330072631,3677.761563224787,25278.538812785388,0,0,1,0
58,46.72783764,-16278.058117911798,-21.601492732554522,4.762925724449895,4.42,2.0,-1009.3910451884476,1009.3910451884476,20461.89151205977,9.52585144889979,3821.30196391743,25278.538812785388,0,0,1,0
59,54.32656375,-14227.862808440745,650.0,0,4.42,2.0,35312.2664375,-35312.2664375,20595.577917038914,0,3666.012869232936,25278.538812785388,1,0,0,0
60,55.02389607,-13774.596795908083,650.0,0,4.42,2.0,35765.5324455,-35765.5324455,20595.57791703901,0,3666.012869232953,25278.538812785388,1,0,0,0
61,54.29164972,-14250.556928167687,650.0,0,4.42,2.0,35289.572318,-35289.572318,20595.577917038907,0,3666.012869232935,25278.538812785388,1,0,0,0
62,55.75440609,-13299.76527815977,650.0,0,4.42,2.0,36240.363958500006,-36240.363958500006,20595.577917039103,0,3666.01286923297,25278.538812785388,1,0,0,0
63,51.48146283,-15972.96631454216,508.8,1.0053826650113935,4.42,2.0,26193.768287904,-26193.768287904,20449.1896763137,2.010765330022787,3677.7615632237653,25278.538812785388,0,0,1,0
64,62.77557051,-8736.008359522206,650.0,0,4.42,2.0,40804.120831500004,-40804.120831500004,20595.577917039776,0,3666.0128692330895,25278.538812785388,1,0,0,0
65,103.4111741,17677.134238109218,650.0,0,4.42,2.0,67217.263165,-67217.263165,20595.577917041064,0,3666.0128692333187,25278.538812785388,1,0,0,0
66,76.27493794,38.58055772368739,650.0,0,4.42,2.0,49578.709661,-49578.709661,20595.577917040468,0,3666.0128692332128,25278.538812785388,1,0,0,0
67,73.20907561,-1954.2299767044217,650.0,0,4.42,2.0,47585.8991465,-47585.8991465,20595.57791704035,0,3666.0128692331923,25278.538812785388,1,0,0,0
68,71.38210907,-3141.7582395797003,650.0,0,4.42,2.0,46398.3708955,-46398.3708955,20595.57791704027,0,3666.012869233178,25278.538812785388,1,0,0,0
69,71.52377207,-3049.6772886588883,650.0,0,4.42,2.0,46490.45184550001,-46490.45184550001,20595.57791704028,0,3666.012869233179,25278.538812785388,1,0,0,0
70,60.46573877,-10237.399005536108,650.0,0,4.42,2.0,39302.7302005,-39302.7302005,20595.57791703959,0,3666.012869233057,25278.538812785388,1,0,0,0
71,54.46315553,-14139.078150552896,650.0,0,4.42,2.0,35401.0510945,-35401.0510945,20595.57791703893,0,3666.0128692329395,25278.538812785388,1,0,0,0
72,58.12136848,-11761.239709274516,650.0,0,4.42,2.0,37778.889512,-37778.889512,20595.57791703937,0,3666.0128692330177,25278.538812785388,1,0,0,0
73,57.74784809,-12004.027965202395,650.0,0,4.42,2.0,37536.1012585,-37536.1012585,20595.577917039333,0,3666.0128692330104,25278.538812785388,1,0,0,0
74,57.74555856,-12005.51615971728,650.0,0,4.42,2.0,37534.613064,-37534.613064,20595.57791703933,0,3666.012869233011,25278.538812785388,1,0,0,0
75,52.77565632,-15235.952648021643,650.0,0,4.42,2.0,34304.176608,-34304.176608,20595.577917038678,0,3666.012869232894,25278.538812785388,1,0,0,0
76,59.92316935,-10590.06913206281,650.0,0,4.42,2.0,38950.0600775,-38950.0600775,20595.577917039544,0,3666.012869233048,25278.538812785388,1,0,0,0
77,57.28212814,-12306.745935729581,650.0,0,4.42,2.0,37233.383291,-37233.383291,20595.57791703928,0,3666.0128692330018,25278.538812785388,1,0,0,0
78,75.80731036,-265.37737231589483,650.0,0,4.42,2.0,49274.751734000005,-49274.751734000005,20595.57791704045,0,3666.01286923321,25278.538812785388,1,0,0,0
79,75.89865587,-206.00279022214798,650.0,0,4.42,2.0,49334.1263155,-49334.1263155,20595.577917040453,0,3666.0128692332105,25278.538812785388,1,0,0,0
80,75.93129097,-184.78997501001695,650.0,0,4.42,2.0,49355.339130500004,-49355.339130500004,20595.577917040457,0,3666.012869233211,25278.538812785388,1,0,0,0
81,71.69603597,-2937.7057525391824,650.0,0,4.42,2.0,46602.4233805,-46602.4233805,20595.577917040286,0,3666.0128692331805,25278.538812785388,1,0,0,0
82,70.60556955,-3646.5089326272127,650.0,0,4.42,2.0,45893.6202075,-45893.6202075,20595.57791704024,0,3666.012869233172,25278.538812785388,1,0,0,0
83,72.5503584,-2382.3961674860893,650.0,0,4.42,2.0,47157.732959999994,-47157.732959999994,20595.577917040326,0,3666.0128692331873,25278.538812785388,1,0,0,0
84,72.04327911,-2711.997709282096,650.0,0,4.42,2.0,46828.1314215,-46828.1314215,20595.5779170403,0,3666.012869233183,25278.538812785388,1,0,0,0
85,70.95306826,-3420.6347688684723,650.0,0,4.42,2.0,46119.494369,-46119.494369,20595.577917040253,0,3666.0128692331746,25278.538812785388,1,0,0,0
86,63.35326925,-8360.504174767162,650.0,0,4.42,2.0,41179.6250125,-41179.6250125,20595.577917039816,0,3666.0128692330973,25278.538812785388,1,0,0,0
87,59.22191441,-11045.884847620971,650.0,0,4.42,2.0,38494.244366499996,-38494.244366499996,20595.577917039478,0,3666.012869233037,25278.538812785388,1,0,0,0
88,74.4182844,-1168.244255344558,650.0,0,4.42,2.0,48371.884860000006,-48371.884860000006,20595.5779170404,0,3666.0128692332005,25278.538812785388,1,0,0,0
89,111.5231384,22949.91108583699,650.0,0,4.42,2.0,72490.03996,-72490.03996,20595.577917041162,0,3666.0128692333365,25278.538812785388,1,0,0,0
90,84.24997178,5222.352605561403,650.0,0,4.42,2.0,54762.481657,-54762.481657,20595.577917040704,0,3666.0128692332555,25278.538812785388,1,0,0,0
91,83.26244504,4580.460218142486,650.0,0,4.42,2.0,54120.589276,-54120.589276,20595.577917040682,0,3666.012869233251,25278.538812785388,1,0,0,0
92,83.05077792,4442.876588766642,650.0,0,4.42,2.0,53983.005648,-53983.005648,20595.57791704068,0,3666.0128692332496,25278.538812785388,1,0,0,0
93,78.67733078,1600.1359193392468,650.0,0,4.42,2.0,51140.265007,-51140.265007,20595.577917040548,0,3666.0128692332273,25278.538812785388,1,0,0,0
94,75.66032335,-360.9189297713122,650.0,0,4.42,2.0,49179.2101775,-49179.2101775,20595.577917040446,0,3666.0128692332087,25278.538812785388,1,0,0,0
95,73.26541109,-1917.6119143382416,650.0,0,4.42,2.0,47622.5172085,-47622.5172085,20595.577917040355,0,3666.0128692331923,25278.538812785388,1,0,0,0
96,71.1277749,-3307.0754517328683,650.0,0,4.42,2.0,46233.053685000006,-46233.053685000006,20595.57791704026,0,3666.012869233176,25278.538812785388,1,0,0,0
97,71.12225828,-3310.661254768733,650.0,0,4.42,2.0,46229.467882,-46229.467882,20595.57791704026,0,3666.012869233176,25278.538812785388,1,0,0,0
98,71.11794685,-3313.4636842967598,650.0,0,4.42,2.0,46226.6654525,-46226.6654525,20595.57791704026,0,3666.012869233176,25278.538812785388,1,0,0,0
99,71.22664061,-3242.8127395902466,650.0,0,4.42,2.0,46297.316396500006,-46297.316396500006,20595.577917040264,0,3666.012869233177,25278.538812785388,1,0,0,0
100,72.77529936,-2236.184542023958,650.0,0,4.42,2.0,47303.944584000004,-47303.944584000004,20595.577917040333,0,3666.0128692331887,25278.538812785388,1,0,0,0
101,75.93511066,-182.3071764851848,650.0,0,4.42,2.0,49357.821929000005,-49357.821929000005,20595.577917040453,0,3666.012869233211,25278.538812785388,1,0,0,0
102,102.1558187,16861.153219949414,650.0,0,4.42,2.0,66401.282155,-66401.282155,20595.577917041046,0,3666.0128692333155,25278.538812785388,1,0,0,0
103,92.52518923,10601.244001850318,650.0,0,4.42,2.0,60141.372999499996,-60141.372999499996,20595.577917040886,0,3666.0128692332883,25278.538812785388,1,0,0,0
104,85.82614922,6246.867951806564,650.0,0,4.42,2.0,55786.996993,-55786.996993,20595.577917040748,0,3666.0128692332623,25278.538812785388,1,0,0,0
105,78.97165904,1791.4492902523778,650.0,0,4.42,2.0,51331.578376000005,-51331.578376000005,20595.57791704056,0,3666.012869233229,25278.538812785388,1,0,0,0
106,80.38107088,2707.566995413547,650.0,0,4.42,2.0,52247.696072,-52247.696072,20595.577917040602,0,3666.0128692332364,25278.538812785388,1,0,0,0
107,80.4626546,2760.5964139438443,650.0,0,4.42,2.0,52300.72549,-52300.72549,20595.577917040602,0,3666.012869233237,25278.538812785388,1,0,0,0
108,78.84987873,1712.2920879607977,650.0,0,4.42,2.0,51252.4211745,-51252.4211745,20595.577917040555,0,3666.0128692332282,25278.538812785388,1,0,0,0
109,76.93379321,466.83648750624945,650.0,0,4.42,2.0,50006.9655865,-50006.9655865,20595.57791704049,0,3666.0128692332173,25278.538812785388,1,0,0,0
110,60.89983235,-9955.2381757145,650.0,0,4.42,2.0,39584.891027499994,-39584.891027499994,20595.577917039627,0,3666.012869233063,25278.538812785388,1,0,0,0
111,61.14771093,-9794.117097103286,650.0,0,4.42,2.0,39746.012104500005,-39746.012104500005,20595.57791703965,0,3666.0128692330672,25278.538812785388,1,0,0,0
112,73.56044143,-1725.8421914205455,650.0,0,4.42,2.0,47814.2869295,-47814.2869295,20595.577917040366,0,3666.0128692331946,25278.538812785388,1,0,0,0
113,100.9371071,16068.99067202779,650.0,0,4.42,2.0,65609.119615,-65609.119615,20595.577917041028,0,3666.012869233313,25278.538812785388,1,0,0,0
114,87.32019172,7217.995586517835,650.0,0,4.42,2.0,56758.124617999994,-56758.124617999994,20595.57791704078,0,3666.0128692332687,25278.538812785388,1,0,0,0
115,85.40963838,5976.135903099247,650.0,0,4.42,2.0,55516.264947,-55516.264947,20595.577917040733,0,3666.0128692332605,25278.538812785388,1,0,0,0
116,84.11122643,5132.168127159564,650.0,0,4.42,2.0,54672.297179500005,-54672.297179500005,20595.577917040704,0,3666.012869233255,25278.538812785388,1,0,0,0
117,75.7894839,-276.9645714317714,650.0,0,4.42,2.0,49263.164534999996,-49263.164534999996,20595.57791704045,0,3666.0128692332096,25278.538812785388,1,0,0,0
118,73.78372183,-1580.709929969215,650.0,0,4.42,2.0,47959.419189500004,-47959.419189500004,20595.577917040373,0,3666.0128692331964,25278.538812785388,1,0,0,0
119,70.24231586,-3882.6238334883524,650.0,0,4.42,2.0,45657.505309,-45657.505309,20595.577917040217,0,3666.0128692331687,25278.538812785388,1,0,0,0
120,74.4032482,-1178.017785442301,650.0,0,4.42,2.0,48362.11132999999,-48362.11132999999,20595.5779170404,0,3666.0128692332005,25278.538812785388,1,0,0,0
121,72.7657333,-2242.402481086147,650.0,0,4.42,2.0,47297.726644999995,-47297.726644999995,20595.577917040333,0,3666.0128692331887,25278.538812785388,1,0,0,0
122,72.70091932,-2284.531568507439,650.0,0,4.42,2.0,47255.597558,-47255.597558,20595.57791704033,0,3666.012869233188,25278.538812785388,1,0,0,0
123,73.02204792,-2075.7979764200973,650.0,0,4.42,2.0,47464.331148000005,-47464.331148000005,20595.577917040344,0,3666.0128692331905,25278.538812785388,1,0,0,0
124,73.97416737,-1456.9203277313184,650.0,0,4.42,2.0,48083.2087905,-48083.2087905,20595.57791704038,0,3666.0128692331973,25278.538812785388,1,0,0,0
125,75.89194144,-210.36716976579405,650.0,0,4.42,2.0,49329.761935999995,-49329.761935999995,20595.577917040453,0,3666.0128692332105,25278.538812785388,1,0,0,0
126,78.43802941,1444.5900272837755,650.0,0,4.42,2.0,50984.7191165,-50984.7191165,20595.57791704054,0,3666.012869233226,25278.538812785388,1,0,0,0
127,94.71473587,12024.449332082373,650.0,0,4.42,2.0,61564.578315499995,-61564.578315499995,20595.57791704093,0,3666.012869233295,25278.538812785388,1,0,0,0
128,89.34231068,8532.372923661611,650.0,0,4.42,2.0,58072.501941999995,-58072.501941999995,20595.577917040824,0,3666.012869233277,25278.538812785388,1,0,0,0
129,75.2328559,-638.7727750498444,650.0,0,4.42,2.0,48901.356335000004,-48901.356335000004,20595.577917040428,0,3666.0128692332064,25278.538812785388,1,0,0,0
130,73.64109845,-1673.4151278962734,650.0,0,4.42,2.0,47866.7139925,-47866.7139925,20595.57791704037,0,3666.012869233195,25278.538812785388,1,0,0,0
131,73.1657902,-1982.365493485771,650.0,0,4.42,2.0,47557.76363,-47557.76363,20595.577917040348,0,3666.0128692331914,25278.538812785388,1,0,0,0
132,70.74733907,-3554.3587437057085,650.0,0,4.42,2.0,45985.770395499996,-45985.770395499996,20595.577917040242,0,3666.0128692331728,25278.538812785388,1,0,0,0
133,67.54277497,-5637.325429535381,650.0,0,4.42,2.0,43902.803730499996,-43902.803730499996,20595.577917040082,0,3666.012869233144,25278.538812785388,1,0,0,0
134,55.20647091,-13655.923148721355,650.0,0,4.42,2.0,35884.2060915,-35884.2060915,20595.577917039034,0,3666.012869232957,25278.538812785388,1,0,0,0
135,54.23128056,-14289.796882560087,650.0,0,4.42,2.0,35250.332364,-35250.332364,20595.577917038896,0,3666.012869232934,25278.538812785388,1,0,0,0
136,67.72619528,-5518.102226843143,650.0,0,4.42,2.0,44022.026932,-44022.026932,20595.577917040093,0,3666.012869233146,25278.538812785388,1,0,0,0
137,96.6454908,13279.440049132285,650.0,0,4.42,2.0,62819.56902,-62819.56902,20595.57791704096,0,3666.012869233301,25278.538812785388,1,0,0,0
138,77.69189007,959.59945143387,650.0,0,4.42,2.0,50499.7285455,-50499.7285455,20595.57791704052,0,3666.012869233222,25278.538812785388,1,0,0,0
139,76.74991738,347.31719681105096,650.0,0,4.42,2.0,49887.446297,-49887.446297,20595.577917040486,0,3666.012869233216,25278.538812785388,1,0,0,0
140,75.60613739,-396.1398041235114,650.0,0,4.42,2.0,49143.9893035,-49143.9893035,20595.577917040442,0,3666.012869233208,25278.538812785388,1,0,0,0
141,73.75235361,-1601.0992731731124,650.0,0,4.42,2.0,47939.0298465,-47939.0298465,20595.577917040373,0,3666.0128692331964,25278.538812785388,1,0,0,0
142,71.84550713,-2840.5494975676156,650.0,0,4.42,2.0,46699.5796345,-46699.5796345,20595.577917040293,0,3666.0128692331814,25278.538812785388,1,0,0,0
143,58.28171832,-11657.012312232237,650.0,0,4.42,2.0,37883.116908,-37883.116908,20595.577917039387,0,3666.0128692330204,25278.538812785388,1,0,0,0
144,54.88255711,-13866.467120826792,650.0,0,4.42,2.0,35673.6621215,-35673.6621215,20595.57791703899,0,3666.0128692329495,25278.538812785388,1,0,0,0
145,55.79059938,-13276.239639424512,650.0,0,4.42,2.0,36263.889597,-36263.889597,20595.577917039107,0,3666.012869232971,25278.538812785388,1,0,0,0
146,55.78869674,-13277.47635543688,650.0,0,4.42,2.0,36262.652881,-36262.652881,20595.577917039107,0,3666.0128692329704,25278.538812785388,1,0,0,0
147,55.78618184,-13279.11104045323,650.0,0,4.42,2.0,36261.018196,-36261.018196,20595.577917039107,0,3666.0128692329704,25278.538812785388,1,0,0,0
148,55.78327012,-13281.003658472157,650.0,0,4.42,2.0,36259.125578,-36259.125578,20595.577917039103,0,3666.0128692329704,25278.538812785388,1,0,0,0
149,64.40016365,-7680.022807962348,650.0,0,4.42,2.0,41860.1063725,-41860.1063725,20595.57791703989,0,3666.0128692331105,25278.538812785388,1,0,0,0
150,71.46950729,-3084.949396011616,650.0,0,4.42,2.0,46455.179738499995,-46455.179738499995,20595.577917040275,0,3666.0128692331787,25278.538812785388,1,0,0,0
151,71.74151014,-2908.1475417435904,650.0,0,4.42,2.0,46631.981591,-46631.981591,20595.57791704029,0,3666.012869233181,25278.538812785388,1,0,0,0
152,73.1755693,-1976.0090784222066,650.0,0,4.42,2.0,47564.120045,-47564.120045,20595.577917040348,0,3666.012869233192,25278.538812785388,1,0,0,0
153,69.05353298,-4655.332713215445,650.0,0,4.42,2.0,44884.796437,-44884.796437,20595.57791704016,0,3666.012869233158,25278.538812785388,1,0,0,0
154,56.1741797,-13026.912428931237,650.0,0,4.42,2.0,36513.216805000004,-36513.216805000004,20595.57791703915,0,3666.012869232979,25278.538812785388,1,0,0,0
155,54.48853411,-14122.582073387937,650.0,0,4.42,2.0,35417.5471715,-35417.5471715,20595.577917038932,0,3666.0128692329404,25278.538812785388,1,0,0,0
156,57.75419268,-11999.903981661158,650.0,0,4.42,2.0,37540.225242,-37540.225242,20595.577917039333,0,3666.012869233011,25278.538812785388,1,0,0,0
157,55.81880118,-13257.9084692412,650.0,0,4.42,2.0,36282.220767,-36282.220767,20595.577917039107,0,3666.0128692329713,25278.538812785388,1,0,0,0
158,55.8244786,-13254.218146204297,650.0,0,4.42,2.0,36285.91109,-36285.91109,20595.577917039107,0,3666.0128692329713,25278.538812785388,1,0,0,0
159,52.92704799,-15137.5480615376,650.0,0,4.42,2.0,34402.5811935,-34402.5811935,20595.5779170387,0,3666.0128692328985,25278.538812785388,1,0,0,0
160,55.82776671,-13252.080874682928,650.0,0,4.42,2.0,36288.0483615,-36288.0483615,20595.57791703911,0,3666.0128692329713,25278.538812785388,1,0,0,0
161,84.98102462,5697.536956313251,650.0,0,4.42,2.0,55237.666003,-55237.666003,20595.577917040726,0,3666.0128692332587,25278.538812785388,1,0,0,0
162,74.93163316,-834.5675580077927,650.0,0,4.42,2.0,48705.561554,-48705.561554,20595.577917040417,0,3666.012869233204,25278.538812785388,1,0,0,0
163,74.6733547,-1002.4485586866001,650.0,0,4.42,2.0,48537.680555000006,-48537.680555000006,20595.57791704041,0,3666.0128692332028,25278.538812785388,1,0,0,0
164,74.66364654,-1008.7588627497073,650.0,0,4.42,2.0,48531.370251,-48531.370251,20595.577917040406,0,3666.0128692332023,25278.538812785388,1,0,0,0
165,74.11638681,-1364.4776908068961,650.0,0,4.42,2.0,48175.65142649999,-48175.65142649999,20595.577917040388,0,3666.0128692331987,25278.538812785388,1,0,0,0
166,71.85704502,-2833.0498689926167,650.0,0,4.42,2.0,46707.079263,-46707.079263,20595.577917040293,0,3666.012869233182,25278.538812785388,1,0,0,0
